鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物),桃園市桃園區桃園市桃園區中正五街118巷2-2號,32.0,住,,,1060125,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690809,78.43,3,1,1,有,無,4000000,51001,,0.0,0,,RPPNMLNJLHMFFAH77DA,78.43,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區金鋒五街５３號８樓,18.25,住,,,1060106,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831008,104.74,3,2,2,有,有,4450000,42486,,0.0,0,,RPROMLRKKHMFFBH58DA,78.3,1.24,11.29,,
復興區,土地,水流東段78-5地號,6110.0,,山坡地保育區,農牧用地,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4990343,817,,0.0,0,,RPTNMLOKKHMFFCH48DA,0.0,0.0,0.0,,
大溪區,土地,南興段797地號,669.17,,特定農業區,農牧用地,1060206,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,6725,,0.0,0,,RPQNMLPKKHMFFCH28DA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區大漢街44巷7號二樓之三,9.94,住,,,1060120,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,75.95,3,1,2,有,有,2300000,30283,,0.0,0,含一個機車停車位,RPRNMLPKKHMFFCH38DA,53.63,0.0,5.79,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街４３號１０樓,19.51,住,,,1060109,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980630,141.63,3,2,2,有,有,8650000,66320,坡道平面,26.28,1000000,含增建或未登記建物。,RPUNMLRKKHMFFEH09DA,72.28,3.64,6.37,,
中壢區,房地(土地+建物),桃園市中壢區康樂路７７之３號十樓,8.85,商,,,1060117,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810626,91.05,2,1,1,有,有,3700000,40637,,0.0,0,,RPPNMLOKQHMFFBH58DA,51.86,0.0,10.11,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街１４６號３樓,24.65,住,,,1051230,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940505,139.8,3,2,2,有,有,6580000,47064,坡道平面,0.0,900000,含增建或未登記建物,RPPOMLKLKHMFFGH28DA,71.48,2.21,8.53,,
八德區,房地(土地+建物),桃園市八德區重慶街１８８巷５弄２號,222.15,住,,,1051231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910422,305.17,6,2,4,有,無,14650000,48006,,0.0,0,含增建或未登記建物,RPTNMLOLKHMFFFH88DA,301.99,0.0,3.18,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文二一街18號6樓之1,11.93,商,,,1051226,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0920820,110.78999999999999,3,2,2,有,有,11000000,99287,坡道平面,30.51,0,本買賣案件係屬親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPPNMLMJLHMFFHH28CA,50.11,0.0,6.6,,
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路128號八樓,27.63,住,,,1051220,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000701,221.39,3,2,2,有,有,11500000,51945,坡道平面,33.6,0,,RPPNMLRKKHMFFHH78CA,115.92,1.16,17.31,,
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路７６號八樓之１,14.3,住,,,1060108,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,128.59,2,2,1,有,有,5800000,45105,坡道平面,0.0,0,,RPTNMLQKKHMFFHH09CA,60.91,5.5,3.8,,
八德區,房地(土地+建物),桃園市八德區介壽路二段１２３３巷１６８號,57.76,,鄉村區,乙種建築用地,1060202,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0680205,49.73,2,1,1,有,無,3750000,75407,,0.0,0,,RPQOMLKLKHMFFFH38EA,49.73,0.0,0.0,,
蘆竹區,土地,坑子外段山腳小段483-19地號,18.0,,一般農業區,水利用地,1060103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,849420,47190,,0.0,0,財政部國有財產署交易物件,RPXOMLOKLHMFFEH76EA,0.0,0.0,0.0,,
平鎮區,土地,金龍段44地號,9.03,,鄉村區,乙種建築用地,1051207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,909502,100720,,0.0,0,向政府機關承購之案件。,RPSNMLPKKHMFFGH98EA,0.0,0.0,0.0,,
八德區,車位,桃園市八德區廣豐路175號等戶,0.14,住,,,1060110,土地0建物0車位1,,,其他,,,,29.25,0,0,0,有,有,1200000,,坡道平面,29.25,1200000,,RPRNMLQKNHMFFFH56EA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區龍安路１３１號,186.62,住,,,1051114,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040802,628.03,6,3,8,有,無,26800000,42673,,0.0,0,,RPWOMLQLNHMFFGH37EA,532.45,37.62,57.96,,
平鎮區,房地(土地+建物),桃園市平鎮區民族路二段３５號,20.08,商,,,1051227,土地1建物1車位0,一層,二十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030807,291.19,0,0,0,無,有,52000000,178578,,0.0,0,,RPXOMLQLNHMFFGH47EA,201.45,0.0,0.0,,
龍潭區,土地,民有段166地號,127.31,其他,,,1051230,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,3535,,0.0,0,,RPQOMLLJLHNFFCH18EA,0.0,0.0,0.0,,
新屋區,土地,新洲段607地號,167.19,農,,,1060124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,455220,2723,,0.0,0,親友間特殊關係之交易。,RPWNMLQKKHMFFDH56EA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區華勛街３０９巷２弄７號,79.05,住,,,1060125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650907,81.5,4,2,3,有,無,4000000,49080,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLKLKHMFFBH87EA,81.5,0.0,0.0,,
觀音區,土地,甘泉段87地號,114.7,商,,,1051206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3830980,33400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLKHMFFBH18EA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區福州路７９號,158.0,住,,,1051206,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0720418,223.25,5,3,3,有,無,9980000,44703,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKKHMFFBH38EA,223.25,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段324號十四樓,14.77,商,,,1060115,土地1建物2車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,148.36,3,2,2,有,有,8230000,55469,坡道平面,0.0,0,,RPROMLNJNHMFFAH38EA,77.99,0.0,8.85,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段337號二樓,25.45,住,,,1051227,土地1建物2車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950125,143.62,3,2,2,有,有,8050000,56047,坡道平面,0.0,0,,RPPNMLKMLHMFFAH87EA,74.65,2.32,9.19,,
桃園區,房地(土地+建物)+車位,桃園市桃園區南京街２號三樓,16.14,商,,,1060119,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050713,156.44,3,2,2,有,有,14800000,99947,坡道平面,25.37,1700000,,RPQOMLKMLHMFFAH08EA,78.8,0.0,9.63,,
桃園區,房地(土地+建物)+車位,桃園市桃園區南京街８號九樓,16.49,商,,,1060110,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050713,186.02,3,2,2,有,有,14650000,81260,坡道平面,54.96,4000000,,RPSOMLKMLHMFFAH28EA,78.8,0.0,9.63,,
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路５８號十九樓,17.18,商,,,1060106,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050713,167.8,4,2,2,有,有,16700000,107255,坡道平面,27.48,1650000,,RPTOMLKMLHMFFAH38EA,88.14,0.0,6.54,,
中壢區,房地(土地+建物),桃園市中壢區中山路２巷１１４號三樓,28.5,住,,,1060202,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830415,97.39,3,2,1,有,無,4870000,50005,,0.0,0,,RPXNMLPKKHMFFBH98EA,75.2,0.0,9.53,,
龍潭區,土地,黃龍段786-1地號,58.56,其他,,,1060105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,34153,,0.0,0,,RPVNMLQKKHMFFCH98EA,0.0,0.0,0.0,,
龜山區,土地,塔寮坑段大菁坑小段219地號,2281.46,,山坡地保育區,農牧用地,1050910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,2016,,0.0,0,,RPVNMLQKKHMFFHH66CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區環南路二段27號七樓之3,27.52,商,,,1051224,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810201,401.82,0,0,0,無,無,15500000,38574,,0.0,0,,RPROMLLLLHMFFGH58CA,279.82,0.0,53.46,,
平鎮區,房地(土地+建物),桃園市平鎮區新光路4段45巷2弄13號,72.75,住,,,1051230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710303,109.02,3,2,2,有,無,2280000,20914,,0.0,0,親友間之交易。,RPPOMLOLKHMFFGH68DA,109.02,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區福居街1巷21號,89.68,住,,,1060101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671001,140.4,3,2,2,有,無,8200000,58405,,0.0,0,,RPRNMLLLKHMFFCH08DA,140.4,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中山東路1段223巷131號6樓,5.55,住,,,1060105,土地1建物1車位0,六層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0800124,17.11,1,0,1,有,有,838000,48977,,0.0,0,,RPXRMLTLLHMFFBH27DA,17.11,0.96,0.0,,
觀音區,土地,工業區段二小段734地號,198.0,,工業區,丁種建築用地,1060119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,33333,,0.0,0,,RPPNMLRKKHMFFBH28DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段352之3號六樓,13.3,住,,,1060115,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001215,157.20999999999998,3,2,2,有,有,10900000,69334,坡道平面,27.05,0,,RPVOMLPKKHMFFBH78DA,82.94,0.74,8.96,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中北路二段223號,25.86,商,,,1060120,土地1建物1車位1,一層，二層,十五層,店面(店鋪),商業用,鋼筋混凝土造,0971106,209.03,0,2,1,有,有,25000000,119600,坡道平面,0.0,0,,RPWOMLPKKHMFFBH88DA,130.48,0.0,5.89,,
中壢區,房地(土地+建物)+車位,桃園市中壢區富村街３０巷１０號１１樓,24.93,住,,,1051230,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850726,180.62,3,2,2,有,有,7500000,41524,坡道平面,0.0,1100000,含增建或未登記建物。,RPWQMLKLKHMFFBH68DA,97.92,0.0,15.66,,
中壢區,房地(土地+建物)+車位,桃園市中壢區慈惠三街１５７巷６號,28.79,住,,,1051220,土地1建物1車位2,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830607,222.12,0,1,1,有,有,30300000,136413,坡道平面,0.0,2600000,,RPUPMLLLKHMFFBH48DA,109.47,3.1,0.0,,
桃園區,土地,中平段1324-1地號,27.53,住,,,1051208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,130766,,0.0,0,1.伯、侄間交易2.持分、不點交,RPSPMLMJLHMFFAH18DA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段２３９巷３５號八樓,20.79,商,,,1051225,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010406,156.95,3,2,2,有,有,8100000,51609,坡道平面,0.0,0,,RPPNMLRKKHMFFGH68CA,74.76,3.17,9.24,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中山路６９號,16.6,商,,,1051130,土地1建物1車位1,一層,二十層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040930,161.04000000000002,3,2,2,有,有,16000000,123260,坡道平面,38.94,950000,,RPVNMLLLKHMFFGH78CA,83.04,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區民族路二段１９３巷３０號四樓,35.77,住,,,1060124,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,111.99,3,2,2,有,無,3900000,34825,,0.0,0,,RPSNMLSJLHMFFGH09CA,101.66,0.0,10.33,,
平鎮區,房地(土地+建物),桃園市平鎮區民族路二段１９３巷３０號三樓,35.77,住,,,1060124,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,112.27,3,2,2,有,無,4800000,42754,,0.0,0,,RPTNMLSJLHMFFGH56CA,101.94,0.0,10.33,,
平鎮區,土地,福林段1338地號,2680.76,,一般農業區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16200000,6043,,0.0,0,,RPTNMLQJLHMFFGH98CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區莊敬街112巷4號,63.62,住,,,1060113,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660328,73.8,5,2,4,有,無,5420000,73442,,0.0,0,,RPRNMLMLKHMFFGH48CA,73.8,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣德街１０號三樓,30.88,住,,,1060105,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870727,169.13,3,2,2,有,有,4500000,26607,升降平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMLKHMFFGH78CA,116.17,0.0,9.53,,
平鎮區,土地,高雙段973地號,4181.03,農,,,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113828400,27225,,0.0,0,,RPTNMLNLKHMFFGH78CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區中豐路南勢二段３１３巷８０號,74.64,住,,,1050106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690702,82.6,3,2,2,有,無,3100000,37530,,0.0,0,,RPROMLNLKHMFFGH68CA,82.6,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區仁德二路９號五樓,30.11,住,,,1060208,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050622,159.14,3,2,2,有,有,7420000,49062,坡道平面,34.4,1300000,,RPUNMLSKKHMFFFH56CA,76.5,1.69,10.45,,
八德區,土地,大安段1043地號,81.51,,特定農業區,農牧用地,1051129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6134,,0.0,0,,RPUOMLSKKHMFFFH66CA,0.0,0.0,0.0,,
八德區,土地,廣隆段16地號,152.24,農,,,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1582096,10392,,0.0,0,,RPQPMLPKKHMFFFH68CA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園市八德區高城八街７１號三樓,23.63,住,,,1060207,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940905,110.33000000000001,3,2,2,有,有,4800000,43506,,0.0,0,,RPUNMLQKKHMFFFH98CA,69.31,1.85,7.85,,
八德區,房地(土地+建物),桃園市八德區義勇街６６巷３０號,92.42,商,,,1060113,土地3建物1車位0,全,五層,透天厝,見使用執照,鋼筋混凝土造,0950929,312.32,4,2,5,有,無,17650000,56513,,0.0,0,,RPTOMLQKKHMFFFH98CA,277.16,9.15,10.4,,
八德區,房地(土地+建物),桃園市八德區和平路６２１巷２４弄１衖１０號,68.42,,鄉村區,乙種建築用地,1060120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660701,98.44,4,1,5,有,無,5500000,55872,,0.0,0,,RPWNMLNLKHMFFFH98CA,98.44,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區豐德路３６２號十九樓,55.18,住,,,1051206,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,257.05,3,2,2,有,有,12880000,50107,坡道平面,35.85,0,,RPQNMLMJLHMFFFH18CA,132.16,2.67,13.5,,
新屋區,土地,大牛欄段下埔頂小段317地號,2800.0,,特定農業區,農牧用地,1051102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8470000,3025,,0.0,0,親友間之交易。,RPUOMLTJLHMFFDH56CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段156巷7號2F,14.74,住,,,1051226,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940115,111.80000000000001,2,1,1,有,有,4309000,38542,坡道平面,0.0,0,,RPTNMLKKLHMFFDH18CA,47.8,3.05,11.89,,
楊梅區,房地(土地+建物),桃園市楊梅區民族路五段107巷65弄16號,78.17,住,,,1060116,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0940413,223.33,4,2,2,有,無,12700000,56867,,0.0,0,受債權債務影響或債務抵償之交易。,RPOOMLNJLHMFFDH97CA,179.58,7.61,36.14,,
楊梅區,土地,和平段891-13地號,378.31,,特定農業區,農牧用地,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1248423,3300,,0.0,0,本買賣案件係屬親屬間特殊交易，其交易價格可能異於市場正常交易價格。,RPROMLLLKHMFFDH18CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區自立街６５巷３８弄２２號,94.0,住,,,1060106,土地1建物1車位0,全,二層,透天厝,,加強磚造,0680625,117.46,7,2,3,有,無,7500000,63852,,0.0,0,,RPRNMLOLKHMFFDH38CA,117.46,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３８７號五樓,20.3,住,,,1051130,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940705,147.8,3,2,2,有,有,5000000,33829,坡道平面,0.0,0,,RPSNMLOLKHMFFDH48CA,74.56,2.72,10.83,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區永美路３７１巷２０號十一樓,49.55,住,,,1060113,土地1建物2車位2,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050830,335.33000000000004,4,2,3,有,有,16320000,48670,坡道平面,0.0,2500000,,RPQNMLMJLHMFFDH97CA,162.78,0.0,16.79,,
新屋區,土地,大牛欄段大牛欄小段404地號,1245.0,,一般農業區,農牧用地,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,4538,,0.0,0,,RPQOMLLJLHMFFDH97CA,0.0,0.0,0.0,,
楊梅區,土地,梅園段801地號,486.89,,山坡地保育區,農牧用地,1051220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,876400,1800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKLHMFFDH09CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路四段５５４巷３５弄１１９號,2113.0,,特定農業區,農牧用地,1060105,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030318,397.87,5,2,3,有,無,25000000,,,0.0,0,,RPXOMLQJMHMFFDH66CA,381.65,16.22,0.0,,
蘆竹區,車位,桃園市蘆竹區中山路1號等,1.84,住,,,1060123,土地0建物0車位1,,,其他,,,,23.24,0,0,0,有,有,1400000,,坡道平面,23.24,1400000,,RPXOMLQKKHMFFEH66CA,0.0,0.0,0.0,,
蘆竹區,土地,宏昌段340-1地號,1939.54,,特定農業區,農牧用地,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26401988,13612,,0.0,0,,RPPNMLRKKHMFFEH48CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園市大園區拔子林一路２１２號,101.0,住,,,1051211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811104,228.57,5,1,2,有,無,8000000,35000,,0.0,0,1.二親等買賣。2.地政士僅受託買賣案件申請登記，成交案件實際資訊係由不動產經紀業或權利人自行提供，供地政士申報登錄。3.為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPROMLRKKHMFFEH78CA,203.42,8.06,17.09,,
大園區,土地,內海墘段31地號,321.38,,一般農業區,甲種建築用地,1060113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5833200,18150,,0.0,0,,RPOPMLRKKHMFFEH58CA,0.0,0.0,0.0,,
大園區,土地,內海墘段31地號,231.75,,一般農業區,甲種建築用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4206000,18149,,0.0,0,,RPPPMLRKKHMFFEH68CA,0.0,0.0,0.0,,
大園區,土地,內海墘段31地號,115.88,,一般農業區,甲種建築用地,1060117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2103000,18148,,0.0,0,,RPQPMLRKKHMFFEH78CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區南竹路五段２１０巷４９號,95.0,住,,,1060104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820204,233.75,6,2,5,有,無,15200000,65027,,0.0,0,,RPSNMLQKKHMFFEH68CA,190.02,43.73,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南福街２２５之１號十一樓,28.8,住,,,1060123,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050518,186.62,3,2,2,有,有,11230000,70711,坡道平面,47.18,1370000,,RPQQMLKKLHMFFEH28CA,82.89,3.86,9.58,,
大溪區,房地(土地+建物),桃園市大溪區三元一街１１３巷４４號,58.0,,鄉村區,乙種建築用地,1060206,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0670701,39.35,2,1,1,有,無,1000000,25413,,0.0,0,,RPPNMLPJLHMFFCH08CA,39.35,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區文化路９８９號三樓,52.39,,特定農業區,甲種建築用地,1060122,土地1建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841120,160.12,3,2,2,有,無,2420000,15114,坡道平面,0.0,0,,RPQNMLMKLHMFFCH97CA,85.74,0.0,11.3,,
龍潭區,房地(土地+建物),桃園市龍潭區成功路394巷28號5樓,25.54,,特定農業區,甲種建築用地,1060107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830630,70.71000000000001,3,2,1,有,有,1800000,25456,,0.0,0,,RPQNMLTJLHMFFCH58CA,62.96,1.05,5.02,,
龍潭區,房地(土地+建物),桃園市龍潭區中央街１７９巷２８號,75.69,,鄉村區,乙種建築用地,1051201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771202,120.1,3,1,2,有,無,4950000,41216,,0.0,0,含增建或未登記建物。,RPQNMLSJLHMFFCH48CA,114.12,0.0,5.98,,
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路９４巷３９號,5027.81,農,,,1051128,土地7建物1車位0,一層，二層，電梯樓梯間,二層,農舍,農舍,加強磚造,0820106,319.1,6,3,3,有,無,58000000,,,0.0,0,含增建或未登記建物。權利人等二人持分,RPVOMLKLKHMFFDH48CA,319.1,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區永美路３７１巷８號五樓,38.08,住,,,1060119,土地1建物2車位2,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050830,277.17,4,2,2,有,有,12850000,46361,坡道平面,0.0,2400000,,RPROMLSKKHMFFDH78CA,124.26,0.0,13.87,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區永美路３７１巷６號四樓,38.08,住,,,1060119,土地1建物2車位2,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050830,277.17,4,2,2,有,有,12380000,44666,坡道平面,0.0,2500000,,RPSOMLSKKHMFFDH88CA,124.26,0.0,13.87,,
楊梅區,房地(土地+建物),桃園市楊梅區福人路１２０巷１３號,142.16,,山坡地保育區,丙種建築用地,1060103,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840626,236.48,5,2,4,有,有,8100000,34252,,0.0,0,,RPROMLQKKHMFFDH58CA,217.05,0.0,11.1,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新榮路８９巷３４號,112.02,住,,,1060106,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0860314,259.09999999999997,5,3,4,有,有,10200000,39367,坡道平面,0.0,0,,RPPOMLQKKHMFFDH38CA,195.0,8.5,10.92,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區永美路３７１巷１０號八樓,39.72,住,,,1060113,土地1建物2車位2,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050830,285.81,4,2,2,有,有,14180000,49613,坡道平面,0.0,2400000,,RPSNMLSKKHMFFDH78CA,130.11,0.0,13.87,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區永美路３７１巷２２號十三樓,49.55,住,,,1060113,土地1建物2車位2,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050830,339.23,4,2,3,有,有,17600000,51882,坡道平面,0.0,2400000,,RPUNMLSKKHMFFDH98CA,162.78,0.0,16.79,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區永美路３７１巷８號八樓,38.08,住,,,1060113,土地1建物2車位2,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050830,277.17,4,2,2,有,有,13580000,48995,坡道平面,0.0,2400000,,RPVNMLSKKHMFFDH09CA,124.26,0.0,13.87,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區永美路３７１巷１８號四樓,49.55,住,,,1060113,土地1建物2車位2,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050830,339.23,4,2,3,有,有,16860000,49701,坡道平面,0.0,2300000,,RPWNMLSKKHMFFDH56CA,162.78,0.0,16.79,,
