編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPKKHMFFAH97CA,中埔段,58.70,都市：住,10000,272,持分移轉,07500000
RPPOMLNJLHMFFBH87CA,月眉段,27.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1576,持分移轉,13630000
RPVOMLNKKHMFFCH58CA,埔頂段,27.12,都市：住,100000,929,持分移轉,12240000
RPVOMLNKKHMFFCH58CA,埔頂段,.17,都市：商,100000,929,持分移轉,12250000
RPRNMLNKKHMFFCH08CA,潛龍段,153.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,256,持分移轉,10990000
RPRNMLNKKHMFFCH08CA,潛龍段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2,持分移轉,10790000
RPPOMLRKKHMFFAH18CA,新埔段,13.19,都市：住,10000,140,持分移轉,07410001
RPQQMLMLKHMFFBH18CA,仁祥段,19.14,都市：商,10000,59,持分移轉,07860000
RPQQMLMLKHMFFBH18CA,仁德段,.03,都市：商,10000,59,持分移轉,09490001
RPSQMLMLKHMFFBH38CA,興和段,96.57,都市：農,100000,4970,持分移轉,03470000
RPSQMLMLKHMFFBH38CA,興和段,17.27,都市：農,1,1,全筆移轉,03570000
RPTNMLRJKHMFFDH68CA,草湳坡段草湳坡小段,95.75,都市：住,100000,707,持分移轉,00850000
SPTNMLRJKHMFFDH78CA,草湳坡段草湳坡小段,96.43,都市：住,100000,712,持分移轉,00850000
TPTNMLRJKHMFFDH88CA,草湳坡段草湳坡小段,113.22,都市：住,100000,836,持分移轉,00850000
RPQNMLNKKHMFFDH08CA,幼獅段,25.05,都市：住,100000,140,持分移轉,12240000
RPPOMLOKKHMFFDH18CA,水美段,.01,非都市：特定農業區 ; 非都市編定：水利用地,2257,1,持分移轉,09550000
RPPOMLOKKHMFFDH18CA,水美段,.01,非都市：特定農業區 ; 非都市編定：水利用地,2257,1,持分移轉,09550000
RPPOMLOKKHMFFDH18CA,水美段,.01,非都市：特定農業區 ; 非都市編定：水利用地,2257,1,持分移轉,09550000
RPPOMLOKKHMFFDH18CA,水美段,.01,非都市：特定農業區 ; 非都市編定：水利用地,2257,1,持分移轉,09550000
RPPOMLOKKHMFFDH18CA,水美段,.01,非都市：特定農業區 ; 非都市編定：水利用地,2257,1,持分移轉,09550000
RPPOMLOKKHMFFDH18CA,水美段,22.52,非都市：特定農業區 ; 非都市編定：水利用地,2257,2252,持分移轉,09550000
RPQOMLOKKHMFFDH28CA,水美段,22.95,非都市：特定農業區 ; 非都市編定：農牧用地,14072,2295,持分移轉,09400000
RPQOMLOKKHMFFDH28CA,水美段,23.34,非都市：特定農業區 ; 非都市編定：農牧用地,14072,2334,持分移轉,09400000
RPQOMLOKKHMFFDH28CA,水美段,23.73,非都市：特定農業區 ; 非都市編定：農牧用地,14072,2373,持分移轉,09400000
RPQOMLOKKHMFFDH28CA,水美段,25.48,非都市：特定農業區 ; 非都市編定：農牧用地,14072,2548,持分移轉,09400000
RPQOMLOKKHMFFDH28CA,水美段,45.21,非都市：特定農業區 ; 非都市編定：農牧用地,14072,4521,持分移轉,09400000
RPQOMLOKKHMFFDH28CA,水美段,.01,非都市：特定農業區 ; 非都市編定：農牧用地,14072,1,持分移轉,09400000
RPQOMLNKKHMFFCH08CA,田心子段下田心子小段,30.57,都市：住,28,1,持分移轉,05430000
RPVNMLPKKHMFFDH78CA,草湳坡段埔心小段,11.20,都市：住,100000,54,持分移轉,00370035
RPWNMLMJKHMFFEH58CA,橫山段尖山小段,972.03,都市：農,40000,2781,持分移轉,00760000
RPXNMLMJKHMFFEH68CA,橫山段尖山小段,972.03,都市：農,40000,2781,持分移轉,00760000
RPRNMLQJKHMFFEH48CA,大新段,23.95,都市：住,100000,1221,持分移轉,05030000
RPSNMLQJKHMFFEH58CA,大新段,25.09,都市：住,100000,1279,持分移轉,05030000
RPUNMLPJLHMFFCH58CA,文化段,17.77,非都市：一般農業區 ; 非都市編定：林業用地,25432,2805,持分移轉,05110000
RPTNMLPJLHMFFCH48CA,文化段,156.83,非都市：一般農業區 ; 非都市編定：林業用地,25432,2805,持分移轉,04880000
RPROMLLLKHMFFCH08CA,銅鑼圈段,91.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,373,持分移轉,02720000
RPQPMLKKKHMFFEH08CA,大新段,25.09,都市：住,100000,1279,持分移轉,05030000
RPTPMLOLKHMFFBH58CA,廣青段,62.99,都市：住,1,1,全筆移轉,05920000
RPWOMLNKKHMFFEH88CA,南崁段,25.92,都市：住,100000,346,持分移轉,04510000
RPQNMLRKKHMFFEH58CA,河底段,17.77,都市：住,100000,371,持分移轉,03850000
RPPNMLNJKHMFFFH08CA,茄苳段,46.95,都市：農,6,1,持分移轉,07390000
RPUPMLKLKHMFFAH18CA,慈文段,16.56,都市：住,10000,32,持分移轉,21540001
RPOOMLPKKHMFFFH38CA,福興段,22.40,都市：住,100000,302,持分移轉,07950000
RPTNMLMLKHMFFDH38CA,大金山下段大金山下小段,29.43,都市：住,100000,522,持分移轉,00810000
RPPOMLPKKHMFFFH48CA,福興段,40.42,都市：住,100000,545,持分移轉,07950000
RPROMLPKKHMFFFH68CA,福興段,40.49,都市：住,100000,546,持分移轉,07950000
RPSNMLNJKHMFFGH48CA,復旦段,23.32,都市：農,9,1,持分移轉,05960000
RPSNMLNJKHMFFGH48CA,復旦段,4.31,都市：農,1,1,全筆移轉,05960001
RPSNMLNJKHMFFGH48CA,高雙段,7.73,都市：農,9,1,持分移轉,06600000
RPSNMLNJKHMFFGH48CA,高雙段,25.33,都市：農,1,1,全筆移轉,06600003
RPSNMLNJKHMFFGH48CA,高雙段,23.04,都市：農,9,1,持分移轉,06660000
RPSNMLNJKHMFFGH48CA,高雙段,150.23,都市：農,1,1,全筆移轉,06660009
RPSNMLNJKHMFFGH48CA,高雙段,.69,都市：農,9,1,持分移轉,06660010
RPPNMLPJKHMFFHH48CA,龜山段,42.00,都市：其他:河川,1,1,全筆移轉,05320000
RPPNMLRJKHMFFHH68CA,樂善段,24.60,都市：住,100000,1879,持分移轉,01790000
RPTNMLSJKHMFFFH98CA,大和段,11.84,都市：商,100000,185,持分移轉,02630000
RPTNMLSJKHMFFFH98CA,大和段,1.92,都市：商,100000,30,持分移轉,02630000
RPXNMLQJKHMFFHH76CA,文化段,36.25,都市：住,10000,425,持分移轉,06880000
RPXNMLQJKHMFFHH76CA,文化段,35.15,都市：住,10000,425,持分移轉,06890000
RPQNMLRJKHMFFHH78CA,樂善段,24.60,都市：住,100000,1879,持分移轉,01790000
RPUNMLRJKHMFFHH56CA,山德段,41.18,都市：住,4,1,持分移轉,07060000
RPTNMLRJKHMFFHH09CA,樂善段,16.79,都市：住,100000,1283,持分移轉,01790000
RPTNMLNKKHMFFBH18CA,內壢段,28.65,都市：住,10000,718,持分移轉,17870054
RPVNMLRJKHMFFHH66CA,楓樹段,63.00,都市：住,1,1,全筆移轉,02170030
RPWNMLRJKHMFFHH76CA,樂善段,16.76,都市：住,100000,1280,持分移轉,01790000
RPPNMLOJKHMFFBH87DA,普義段,10.11,都市：住,10000,19,持分移轉,03220001
RPUNMLSJKHMFFFH09CA,大和段,11.84,都市：商,100000,185,持分移轉,02630000
RPUNMLSJKHMFFFH09CA,大和段,1.92,都市：商,100000,30,持分移轉,02630000
RPSNMLMJKHMFFCH08DA,永興段,57.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12470000
RPVNMLNJKHMFFDH58DA,草湳坡段草湳坡小段,24.75,都市：住,10000,72,持分移轉,00520010
RPQNMLSJKHMFFHH98DA,山鶯段,28.72,都市：住,4,1,持分移轉,11020000
RPUOMLPKKHMFFBH78EA,自立段,8.85,都市：住,400000,127,持分移轉,08510000
RPPNMLKKKHMFFCH77EA,武嶺段,4.00,都市：住,1,1,全筆移轉,08460002
RPPNMLKKKHMFFCH77EA,武嶺段,5.00,都市：其他:保護區,1,1,全筆移轉,08460003
RPTNMLNJKHMFFFH68EA,福國段,27.18,都市：住,15,3,持分移轉,00390000
RPRNMLLLLHMFFFH58EA,大明段,83.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1080,持分移轉,10990000
RPRNMLLLLHMFFFH58EA,大明段,1.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,100000,200,持分移轉,11050000
RPUNMLQJKHMFFHH66EA,興華段,8.70,都市：住,50000,607,持分移轉,05270000
RPVNMLQJKHMFFEH88CA,大新段,34.11,都市：住,100000,1739,持分移轉,05030000
RPTNMLQJKHMFFEH68CA,大新段,25.09,都市：住,100000,1279,持分移轉,05030000
RPUNMLQJKHMFFEH78CA,大新段,23.07,都市：住,100000,1176,持分移轉,05030000
RPVNMLQJKHMFFDH88DA,民富段,72.32,都市：住,1,1,全筆移轉,06820000
RPUPMLSJKHMFFBH98DA,後寮段,29.85,都市：住,36200,2985,持分移轉,03620017
RPSPMLOKKHMFFAH38DA,富國段,13.90,都市：住,10000,19,持分移轉,06080000
RPSPMLPKKHMFFAH48DA,富國段,35.67,都市：住,100000,755,持分移轉,08410000
RPSNMLLJLHMFFEH18CA,青峰段,23.88,都市：住,10000,79,持分移轉,03740000
RPRNMLNKKHMFFFH38CA,福興段,16.14,都市：商,100000,853,持分移轉,09610000
RPROMLRJKHMFFFH78CA,茄明段,20.23,都市：住,10000,69,持分移轉,07390000
RPRNMLNLKHMFFHH68CA,南崁頂段員林坑小段,2746.90,都市：其他:保護區,1000,267,持分移轉,00380000
RPPNMLKKKHMFFFH87CA,豐田段,55.18,都市：住,100000,332,持分移轉,14700000
RPUNMLLJLHMFFEH38CA,西園段,21.67,都市：住,10000,111,持分移轉,07620000
RPVNMLLJLHMFFEH48CA,西園段,29.67,都市：住,10000,152,持分移轉,07620000
RPOOMLLJLHMFFEH87CA,西園段,21.67,都市：住,10000,111,持分移轉,07620000
RPUNMLQKNHMFFCH98CA,銅鑼圈段,1731.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,35,9,持分移轉,09280000
RPQNMLPKKHMFFEH38CA,雙溪口段溪洲子小段,9.15,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,05750024
RPQNMLPKKHMFFEH38CA,雙溪口段溪洲子小段,26.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,154,持分移轉,05760000
RPRNMLPKKHMFFEH48CA,雙溪口段溪洲子小段,9.15,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,05750024
RPRNMLPKKHMFFEH48CA,雙溪口段溪洲子小段,26.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,154,持分移轉,05760000
RPSNMLPKKHMFFEH58CA,雙溪口段溪洲子小段,9.15,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,05750024
RPSNMLPKKHMFFEH58CA,雙溪口段溪洲子小段,26.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,154,持分移轉,05760000
RPTNMLPKKHMFFEH68CA,雙溪口段溪洲子小段,9.15,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,05750024
RPTNMLPKKHMFFEH68CA,雙溪口段溪洲子小段,26.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,154,持分移轉,05760000
RPPNMLQKKHMFFEH38CA,沙崙段坡堵小段,102.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,2100,102,持分移轉,00610000
RPQPMLKLRHMFFBH78EA,青溪段,18.46,都市：住,10000,34,持分移轉,06240000
RPVNMLNJKHMFFEH58CA,坑子口段頭前小段,223.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPVNMLNJKHMFFEH58CA,坑子口段頭前小段,33.44,非都市：工業區 ; 非都市編定：農牧用地,100,11,持分移轉,00380005
RPOOMLRJKHMFFEH38CA,南崁廟口段羊稠坑小段,28.71,都市：住,10000,76,持分移轉,01270008
RPWNMLNJKHMFFEH68CA,坑子口段頭前小段,125.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380002
RPPNMLNJLHMFFHH38CA,精忠段,24.21,都市：住,100000,315,持分移轉,15550000
RPRNMLOKKHMFFDH28CA,雙榮段,22.29,都市：住,100000,875,持分移轉,02440000
RPWNMLPKKHMFFDH88CA,楊湖段,27.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,65,1,持分移轉,03590190
RPWNMLPKKHMFFDH88CA,楊湖段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03590263
RPWNMLPKKHMFFDH88CA,楊湖段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,124,1,持分移轉,03590271
RPROMLTJKHMFFDH78CA,頭洲段,99.20,都市：住,1,1,全筆移轉,05000003
RPUOMLQJKHMFFDH78CA,高洲段,579.65,都市：工,11432,626,持分移轉,01940000
RPROMLQKKHMFFCH48CA,凌雲段,17.69,都市：農,35,1,持分移轉,01230000
RPROMLQKKHMFFCH48CA,凌雲段,81.96,都市：農,1,1,全筆移轉,01230005
RPUNMLQKKHMFFBH58CA,內厝段,30.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,439,持分移轉,01180000
RPROMLOKKHMFFBH18CA,後興段,214.89,都市：工,1,1,全筆移轉,00850047
RPPNMLLKKHMFFCH67CA,拉號段,980.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08220000
RPOPMLTJKHMFFBH38CA,復興段,33.20,都市：住,5,1,持分移轉,14380003
RPQNMLTJKHMFFBH38CA,石頭段,4.67,都市：其他:道路用地,6,1,持分移轉,00311216
RPRNMLTJKHMFFBH48CA,石頭段,.33,都市：其他:道路用地,6,1,持分移轉,00310212
RPSNMLTJKHMFFBH58CA,石頭段,4.67,都市：其他:道路用地,6,1,持分移轉,00311216
RPWNMLTJKHMFFBH98CA,石頭段,.33,都市：其他:道路用地,6,1,持分移轉,00310212
RPOOMLPKKHMFFEH38DA,河底段,12.68,都市：住,100000,195,持分移轉,03560000
RPTNMLMJLHMFFGH58CA,新勢段,31.50,都市：住,2,1,持分移轉,13360000
RPXNMLSJKHMFFBH98CA,工業區段二小段,20.47,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4548,持分移轉,00190004
RPWNMLSJKHMFFBH88CA,工業區段二小段,21.80,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4845,持分移轉,00190004
RPTOMLSJKHMFFBH68CA,工業區段二小段,21.80,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4845,持分移轉,00190004
RPSNMLPKKHMFFAH18CA,三元段,18.07,都市：住,10000,38,持分移轉,08280000
RPPNMLOKKHMFFAH77CA,江南段,1.99,都市：住,1,1,全筆移轉,01360000
RPTOMLQJKHMFFAH38CA,桃鶯段,21.43,都市：住,10000,59,持分移轉,01830000
RPQOMLSJKHMFFAH28CA,國聖段,13.00,都市：住,10000,14,持分移轉,07580000
RPQOMLRJKHMFFAH18CA,中路段,29.25,都市：商,100000,967,持分移轉,00020019
RPOOMLQKKHMFFDH28CA,幼獅段,14.31,都市：住,100000,80,持分移轉,12240000
RPQPMLRJKHMFFAH28CA,國際段,.99,都市：農,288,3,持分移轉,06600000
RPQPMLRJKHMFFAH28CA,桃圳段,1.21,都市：其他:道路用地,288,3,持分移轉,00360000
RPQPMLRJKHMFFAH28CA,桃圳段,.06,都市：其他:道路用地,288,3,持分移轉,00550000
RPQPMLRJKHMFFAH28CA,桃圳段,1.27,都市：其他:道路用地,288,3,持分移轉,01710000
RPQPMLRJKHMFFAH28CA,桃圳段,3.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,2880,7,持分移轉,05760000
RPQPMLRJKHMFFAH28CA,桃圳段,2.78,非都市：特定農業區 ; 非都市編定：農牧用地,144000,1309,持分移轉,05800000
RPQPMLRJKHMFFAH28CA,桃圳段,18.46,非都市：特定農業區 ; 非都市編定：交通用地,144000,1309,持分移轉,06090000
RPQPMLRJKHMFFAH28CA,桃圳段,82.40,非都市：特定農業區 ; 非都市編定：水利用地,48000,87,持分移轉,06100000
RPQPMLRJKHMFFAH28CA,桃圳段,8.24,非都市：特定農業區 ; 非都市編定：水利用地,48000,87,持分移轉,06100002
RPQPMLRJKHMFFAH28CA,桃圳段,3.64,非都市：特定農業區 ; 非都市編定：農牧用地,58056,605,持分移轉,07140000
RPQPMLRJKHMFFAH28CA,中德段,.88,非都市：特定農業區 ; 非都市編定：農牧用地,58056,605,持分移轉,00130000
RPQPMLRJKHMFFAH28CA,中德段,1.75,非都市：特定農業區 ; 非都市編定：農牧用地,58056,605,持分移轉,00140000
RPPPMLTJKHMFFAH38CA,春日段,14.17,都市：住,10000,59,持分移轉,07530000
RPPOMLNKKHMFFAH77CA,桃園段中南小段,5.00,都市：其他:公共設施保留地(道路),1,1,全筆移轉,00210024
RPPOMLNKKHMFFAH77CA,桃園段中南小段,1.00,都市：其他:公共設施保留地(道路),1,1,全筆移轉,00210025
RPTNMLRKKHMFFAH48CA,中路段,80.00,都市：住,1,1,全筆移轉,16180035
RPTNMLRKKHMFFAH48CA,中路段,2.00,都市：其他:道路用地,1,1,全筆移轉,16180294
RPTNMLRKKHMFFAH48CA,中路段,14.00,都市：其他:道路用地,1,1,全筆移轉,16180034
RPTRMLKKKHMFFAH18CA,法政段,18.00,都市：住,1,1,全筆移轉,06950000
RPTRMLKKKHMFFAH18CA,法政段,108.00,都市：住,1,1,全筆移轉,06960000
RPTRMLKKKHMFFAH18CA,法政段,24.00,都市：其他:道路用地,1,1,全筆移轉,06960001
RPTRMLKKKHMFFAH18CA,法政段,108.00,都市：住,1,1,全筆移轉,06980000
RPTRMLKKKHMFFAH18CA,法政段,24.00,都市：其他:道路用地,1,1,全筆移轉,06980001
RPVPMLSJKHMFFBH98CA,月眉段,47.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,767,持分移轉,05420002
RPWOMLSJKHMFFBH98CA,內壢段,2000.00,都市：農,1,1,全筆移轉,16500000
RPSPMLTJKHMFFBH78CA,普義段,10.20,都市：住,10,1,持分移轉,17740003
RPSPMLTJKHMFFBH78CA,普義段,10.20,都市：住,10,1,持分移轉,17740003
RPXOMLRJKHMFFBH98CA,仁愛段,15.89,都市：住,10000,883,持分移轉,12050000
RPXOMLRJKHMFFBH98CA,仁愛段,13.77,都市：住,10000,883,持分移轉,12060000
RPOQMLQKKHMFFBH28CA,中壢埔頂段,4.62,都市：住,10000,72,持分移轉,10710000
RPSPMLKLKHMFFBH08CA,三座屋段三座屋小段,.85,都市：住,20,1,持分移轉,08330002
RPSPMLKLKHMFFBH08CA,三座屋段三座屋小段,20.60,都市：住,5,1,持分移轉,08340001
RPSPMLKLKHMFFBH08CA,三座屋段三座屋小段,5.55,都市：住,20,1,持分移轉,08340003
RPWNMLKKKHMFFCH28CA,北興段,1783.95,非都市：特定農業區 ; 非都市編定：農牧用地,19262,3559,持分移轉,07560000
RPPNMLRJKHMFFCH18CA,八張犁段,41.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,154,持分移轉,04790002
RPUNMLTJKHMFFCH88CA,田心子段下田心子小段,205.00,都市：住,1,1,全筆移轉,15240001
RPUNMLTJKHMFFCH88CA,田心子段下田心子小段,98.00,都市：住,1,1,全筆移轉,15240004
RPWPMLQJKHMFFDH09CA,民生段,65.18,都市：住,2,1,持分移轉,05390000
RPWPMLQJKHMFFDH09CA,民生段,65.18,都市：住,2,1,持分移轉,05390000
RPXPMLQJKHMFFDH56CA,民生段,112.96,都市：住,1,1,全筆移轉,05390001
RPQNMLRJKHMFFDH38CA,新生段,132.00,都市：住,1,1,全筆移轉,08170051
RPRNMLRJKHMFFDH48CA,新生段,148.00,都市：住,1,1,全筆移轉,08170050
RPQNMLKKKHMFFBH57CA,自立段,24.93,都市：住,100000,564,持分移轉,06700001
RPSNMLRJKHMFFDH58CA,新生段,157.00,都市：住,1,1,全筆移轉,08170049
RPXNMLKKKHMFFDH48CA,草湳坡段埔心小段,7.09,都市：住,56,1,持分移轉,00332073
RPXNMLKKKHMFFDH48CA,草湳坡段埔心小段,2.09,都市：住,56,1,持分移轉,00332197
RPXNMLKKKHMFFDH48CA,草湳坡段埔心小段,121.00,都市：住,1,1,全筆移轉,00332216
RPSOMLQJKHMFFDH58CA,高洲段,563.92,都市：農,34296,939,持分移轉,01950000
RPSOMLQJKHMFFDH58CA,高洲段,35.02,都市：其他:道路用地,34296,939,持分移轉,02600000
RPSOMLQJKHMFFDH58CA,高洲段,89.71,都市：農,34296,939,持分移轉,02610000
RPSOMLQJKHMFFDH58CA,高洲段,.73,都市：其他:道路用地,34296,939,持分移轉,02610001
RPSOMLQJKHMFFDH58CA,高洲段,130.32,都市：農,4287,92,持分移轉,02620000
RPSOMLQJKHMFFDH58CA,高洲段,39.91,都市：住,4287,92,持分移轉,12290000
RPTOMLQJKHMFFDH68CA,頭洲段,65.12,都市：住,4287,92,持分移轉,10430000
RPQOMLSJKHMFFDH58CA,頭重溪段,172.58,都市：住,10000,619,持分移轉,02050000
RPUOMLPKKHMFFDH78CA,大坡段三角堀小段,462.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,07260000
RPQNMLOKKHMFFDH18CA,雙榮段,18.78,都市：住,100000,737,持分移轉,02440000
RPRNMLRJKHMFFEH58CA,羊稠段,18.20,都市：住,10000,44,持分移轉,05020000
RPSNMLRJKHMFFEH68CA,坑子段土地公坑小段,214.91,都市：其他:保護區,10000,1809,持分移轉,00090001
RPSNMLRJKHMFFEH68CA,坑子段土地公坑小段,973.09,都市：其他:保護區,10000,8191,持分移轉,00090001
RPSNMLNKKHMFFFH48CA,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPUOMLRKKHMFFEH09CA,青峰段,28.33,都市：住,100000,237,持分移轉,03090000
RPPNMLSKKHMFFFH68CA,明智段,22.03,都市：住,100000,162,持分移轉,00040000
RPRNMLOLKHMFFGH68CA,金星段,15.40,都市：住,100000,776,持分移轉,06780000
RPSOMLOLKHMFFGH88CA,金龍段,52.56,非都市： ; 非都市編定：,1,1,全筆移轉,04860003
RPXNMLQKKHMFFFH66CA,茄明段,191.65,都市：住,1,1,全筆移轉,00150002
RPTOMLOLKHMFFGH98CA,金龍段,19.49,非都市： ; 非都市編定：,1,1,全筆移轉,04840063
RPUNMLRJKHMFFGH09CA,新富段,14.47,都市：住,10000,22,持分移轉,04850000
RPUPMLNLKHMFFAH48CA,龍安段,13.38,都市：商,10000,42,持分移轉,02870000
RPVPMLNLKHMFFAH58CA,富國段,.49,都市：住,10000,1,持分移轉,07310000
RPPNMLMLKHMFFGH28CA,廣東段,21.70,都市：住,10,1,持分移轉,03410000
RPOOMLOKKHMFFGH38CA,金獅段,80.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,81,持分移轉,08760000
RPVNMLSLQHNFFAH17EA,埔子段埔子小段,25.03,都市：其他:住宅區、商業區,10000,216,持分移轉,20390117
RPVNMLSLQHNFFAH17EA,埔子段北門埔子小段,.97,都市：其他:商業區，道路用地,10000,216,持分移轉,00300019
RPWNMLSLQHNFFAH27EA,埔子段埔子小段,30.71,都市：其他:住宅區、商業區,10000,265,持分移轉,20390117
RPWNMLSLQHNFFAH27EA,埔子段北門埔子小段,1.19,都市：其他:道路用地、商業區,10000,265,持分移轉,00300019
RPUNMLQKKHMFFGH09CA,莊敬段,86.64,都市：住,1,1,全筆移轉,01170000
RPXNMLNLKHMFFDH88CA,幼獅段,30.54,都市：住,4,1,持分移轉,11970000
RPROMLQJKHMFFAH28DA,桃園段武陵小段,138.00,都市：商,1,1,全筆移轉,00170031
RPWNMLSJKHMFFAH88DA,福元段,9.29,都市：住,10000,17,持分移轉,03320001
RPPOMLSJKHMFFAH28DA,國聖段,12.91,都市：住,10000,38,持分移轉,07470000
RPPNMLTJKHMFFBH38DA,三座屋段舊社小段,13.06,都市：住,10000,29,持分移轉,01150000
RPWNMLRJKHMFFBH88DA,三座屋段三座屋小段,40.00,都市：住,1,1,全筆移轉,10350000
RPWNMLRJKHMFFBH88DA,三座屋段三座屋小段,21.00,都市：住,1,1,全筆移轉,10350001
RPQOMLRJKHMFFCH48DA,大成段,49.70,都市：住,1,1,全筆移轉,09480000
RPQOMLRJKHMFFCH48DA,大成段,5.82,都市：住,8,1,持分移轉,09450000
RPQOMLRJKHMFFCH48DA,大成段,5.36,都市：其他:部分住宅部分道路用地,30,1,持分移轉,09350000
RPQOMLRJKHMFFCH48DA,大成段,5.97,都市：住,30,1,持分移轉,09400000
RPQOMLRJKHMFFCH48DA,大成段,5.76,都市：住,30,1,持分移轉,09500000
RPSNMLKKKHMFFHH48DA,下湖段,14.02,都市：農,1,1,全筆移轉,07660000
RPSNMLKKKHMFFHH48DA,下湖段,11.33,都市：農,1,1,全筆移轉,07680000
RPSNMLKKKHMFFHH48DA,下湖段,33.36,都市：農,1,1,全筆移轉,07740000
RPSNMLKKKHMFFHH48DA,下湖段,39.87,都市：農,1,1,全筆移轉,07720000
RPXNMLSJKHMFFFH86DA,大和段,28.04,都市：住,10000,80,持分移轉,05360000
RPUNMLTJKHMFFFH66DA,大忠段,5.38,都市：其他:公設用地,1,1,全筆移轉,07620001
