鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,國宅段583地號,126.74,住,,,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15780,,0.0,0,,RPPNMLMLKHMFFAX66CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市五福路１３８巷６７號,134.39,,一般農業區,甲種建築用地,1051230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870525,185.16,4,1,3,有,無,5100000,27544,,0.0,0,,RPQNMLQJLHMFFAX07CA,158.91,26.25,0.0,,
白沙鄉,土地,小赤段276地號,527.93,,一般農業區,農牧用地,1060208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2273,,0.0,0,,RPQNMLNLKHMFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市林森路１５巷５號之１,13.23,住,,,1060216,土地4建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840707,45.93,1,1,1,有,無,1860000,40496,,0.0,0,,RPQNMLOLOHOFFAX57CA,42.5,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西衛221之17號,190.42,,一般農業區,甲種建築用地,1051231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041008,205.41,4,2,4,有,無,7000000,34078,,0.0,0,賣方賣清價,RPRNMLTJLHMFFAX57DA,193.67,11.74,0.0,,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉大赤崁239號,50.07,,鄉村區,乙種建築用地,1051213,土地1建物1車位0,全,一層,透天厝,住家用,造,0220101,26.49,3,2,1,有,無,288406,10887,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJLHMFFAX66CA,26.49,0.0,0.0,,
馬公市,土地,鎖港西段593地號,1262.23,農,,,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720000,4532,,0.0,0,,RPPNMLLJLHMFFAX09CA,0.0,0.0,0.0,,
馬公市,土地,中山段321-3地號,11.43,農,,,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126302,11050,,0.0,0,向政府機關承購之案件。,RPQNMLMJLHMFFAX66CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市民權路96號,65.0,商,,,1051231,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0881125,309.21,3,1,5,有,無,6900000,22315,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLLJLHMFFAX76DA,290.72,18.49,0.0,,
湖西鄉,土地,紅羅段1057地號,356.75,,一般農業區,農牧用地,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420425,1178,,0.0,0,,RPTNMLPKLHMFFAX47DA,0.0,0.0,0.0,,
湖西鄉,土地,紅羅段1047地號,168.11,,一般農業區,農牧用地,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216921,1290,,0.0,0,,RPUNMLPKLHMFFAX57DA,0.0,0.0,0.0,,
白沙鄉,土地,中屯新段1757地號,246.46,,一般農業區,農牧用地,1060218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,2110,,0.0,0,,RPQNMLLJLHMFFAX66DA,0.0,0.0,0.0,,
馬公市,土地,山水西段103-2地號,169.5,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5900,,0.0,0,賣方賣清價。親友、員工或其他特殊關係間之交易。,RPOOMLLJLHMFFAX56DA,0.0,0.0,0.0,,
馬公市,土地,山水西段103-1地號,339.02,,一般農業區,農牧用地,1060213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5899,,0.0,0,賣方賣清價。親友、員工或其他特殊關係間之交易。,RPPOMLLJLHMFFAX66DA,0.0,0.0,0.0,,
馬公市,土地,北極段1057-1地號,80.55,住,,,1051228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1388800,17241,,0.0,0,,RPQNMLKKLHMFFAX66DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市成功街３號,97.74,住,,,1060202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720420,95.0,2,1,2,有,無,6300000,66316,,0.0,0,,RPSNMLQJLHMFFAX47EA,95.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１５７號,176.28,,鄉村區,乙種建築用地,1060208,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0890317,106.62,3,2,2,有,無,3000000,28137,,0.0,0,,RPSNMLSJLHMFFAX67EA,106.62,0.0,0.0,,
馬公市,土地,光華段841-1地號,302.79,,鄉村區,乙種建築用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44740000,147759,,0.0,0,包含未來興建房屋.車位等費用權利人等8人,RPTNMLQJOHOFFAX97DA,0.0,0.0,0.0,,
馬公市,土地,埕東段325地號,314.81,其他,,,1060224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3041064,9660,,0.0,0,,RPQNMLOKLHMFFAX07DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中華路１８號、新生路２５號,85.0,商,,,1060217,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0750805,296.8,5,1,4,有,無,15920000,53639,,0.0,0,,RPRNMLKLLHMFFAX76CA,296.8,0.0,0.0,,
湖西鄉,土地,紅羅段2646地號,1813.69,,一般農業區,農牧用地,1060220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1217000,671,,0.0,0,土地增值稅買方負擔,RPSNMLTJLHMFFAX57CA,0.0,0.0,0.0,,
望安鄉,土地,花宅段232地號,98.25,,風景區,農牧用地,1060210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,1272,,0.0,0,,RPPNMLSJLHMFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市東衛９３之５號,104.34,,鄉村區,乙種建築用地,1051231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810701,175.35,7,0,4,有,無,3980000,22697,,0.0,0,,RPTNMLTJLHMFFAX67CA,175.35,0.0,0.0,,
馬公市,土地,五福段857地號,2619.63,,一般農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102550000,39147,,0.0,0,權利人數：11人變更起造人，含未來興建房屋之費用,RPQNMLNKLHMFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市重光里2鄰後窟潭7之34號,76.13,,一般農業區,甲種建築用地,1060114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720818,112.77,4,2,1,有,無,3390000,30061,,0.0,0,,RPPNMLNKLHMFFAX86DA,112.77,0.0,0.0,,
白沙鄉,土地,通梁東段13地號,199.45,,風景區,農牧用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,379999,1905,,0.0,0,地籍清理標售,RPPNMLRJLHMFFAX17DA,0.0,0.0,0.0,,
西嶼鄉,土地,大池段2924地號,142.7,,鄉村區,乙種建築用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,845000,5922,,0.0,0,地籍清理標售,RPPNMLKKLHMFFAX66EA,0.0,0.0,0.0,,
馬公市,土地,四維段334地號,898.19,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11850000,13193,,0.0,0,,RPPNMLKMLHMFFAX76DA,0.0,0.0,0.0,,
馬公市,土地,四維段334地號,1796.38,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23700000,13193,,0.0,0,,RPQNMLKMLHMFFAX86DA,0.0,0.0,0.0,,
白沙鄉,土地,通梁中段577地號,572.75,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4488888,7837,,0.0,0,地籍清理標售,RPRNMLSJLHMFFAX47DA,0.0,0.0,0.0,,
湖西鄉,土地,隘門新段169地號,302.19,,鄉村區,乙種建築用地,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3186688,10545,,0.0,0,向政府機關承購之案件。,RPQNMLSJLHMFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,東衛段1697地號,599.69,,一般農業區,農牧用地,1051230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,11339,,0.0,0,,RPPNMLTJLHMFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,光華段531-5地號,272.34,,一般農業區,甲種建築用地,1051220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9980000,36645,,0.0,0,變更起造人含未來興建房屋之費用,RPQNMLTJLHMFFAX37CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉湖西１６３之７號,107.98,,鄉村區,乙種建築用地,1060104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830810,147.61,4,2,4,有,無,3300000,22356,,0.0,0,,RPTNMLKKLHMFFAX86CA,142.26,5.35,0.0,,
白沙鄉,土地,講美段1849地號,447.55,,一般農業區,農牧用地,1060217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1788,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLMLHMFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,馬公段1086-3地號,118.0,商,,,1060301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15930000,135000,,0.0,0,,RPWNMLKKLHMFFAX27DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-12號,30.96,住,,,1060220,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215,82.56,2,1,2,有,無,4180000,50630,,0.0,0,有電梯,RPPNMLSLLHMFFAX47DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大案山2513號3樓,48.07,住,,,1060220,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215,119.09,3,1,2,有,無,4560000,38290,,0.0,0,有電梯,RPRNMLSLLHMFFAX67DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市永安街１５巷１０號,53.0,住,,,1060302,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強空心磚造,0611130,104.5,3,1,1,有,無,3260000,31196,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKKLHMFFAX86EA,104.5,0.0,0.0,,
馬公市,土地,五福段964地號,2.33,,鄉村區,乙種建築用地,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28226,12114,,0.0,0,,RPSNMLKKLHMFFAX96EA,0.0,0.0,0.0,,
馬公市,土地,山水南段1087-12地號,28.84,,一般農業區,甲種建築用地,1060221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432600,15000,,0.0,0,,RPPNMLPKLHMFFAX07DA,0.0,0.0,0.0,,
白沙鄉,土地,下瓦硐段418地號,16.27,,一般農業區,農牧用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26360,1620,,0.0,0,地籍清理標售,RPUNMLKKLHMFFAX07DA,0.0,0.0,0.0,,
馬公市,土地,案山段1-2地號,139.76,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36680000,262450,,0.0,0,權利人數：2人含未來興建房屋之價格。,RPPOMLKKLHMFFAX56CA,0.0,0.0,0.0,,
馬公市,土地,案山段1-3地號,138.26,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36120000,261247,,0.0,0,含未來興建房屋之費用。,RPQOMLKKLHMFFAX66CA,0.0,0.0,0.0,,
馬公市,土地,北極段1136地號,55.67,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,676900,12159,,0.0,0,澎湖縣政府代為標售地籍清理土地,RPPNMLOKLHMFFAX07EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-12號3樓,33.92,住,,,1060220,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215,88.44,2,1,2,有,無,3800000,42967,,0.0,0,有電梯,RPSNMLSLLHMFFAX77DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-13號3樓,48.07,住,,,1060220,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215,119.09,3,1,2,有,無,4300000,36107,,0.0,0,有電梯,RPTNMLSLLHMFFAX87DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-12號4樓,33.92,住,,,1060220,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215,88.44,2,1,2,有,無,3920000,44324,,0.0,0,有電梯,RPUNMLSLLHMFFAX97DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大案山25之13號,43.96,住,,,1060220,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215,111.07,3,1,2,有,無,4408000,39687,,0.0,0,有電梯,RPVNMLSLLHMFFAX08DA,0.0,0.0,0.0,,
馬公市,土地,鎖港西段996地號,834.13,,一般農業區,農牧用地,1060224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30400000,36445,,0.0,0,權利人數：4人變更起造人，含未來興建房屋之費用。,RPRNMLOKLHMFFAX07CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中興路１７號,14.33,商,,,1060206,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0670823,42.84,2,1,4,有,無,860000,20075,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKLHMFFAX27CA,42.83,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文明路６８號二樓,26.88,住,,,1060220,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,130.48,3,1,2,有,有,3800000,29123,,0.0,0,,RPPNMLKKOHOFFAX96CA,97.59,0.0,9.26,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投７６之４號,168.09,,一般農業區,甲種建築用地,1051231,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0730920,108.8,5,2,2,有,無,3200000,29412,,0.0,0,,RPPNMLKLLHMFFAX56CA,108.8,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-12號2樓,33.92,住,,,1060220,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215,88.44,2,1,2,有,無,3980000,45002,,0.0,0,有電梯,RPWNMLSLLHMFFAX18DA,0.0,0.0,0.0,,
