鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東區,房地(土地+建物)+車位,臺南市東區凱旋路１０５號,30.29,住,,,1051128,土地1建物1車位3,一層，夾層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0980319,232.5,0,0,0,無,有,25000000,107527,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKKHMFFCD28CA,150.78,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區田寮里西門路一段333巷30號五樓之6,25.72,住,,,1051230,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1050912,110.32,2,2,1,有,有,5300000,54560,一樓平面,33.34,1100000,,RPQOMLSKKHMFFCD18CA,45.06,0.0,6.35,,
東區,房地(土地+建物),臺南市東區崇善十二街２３之４號,19.57,住,,,1060116,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701222,87.51,3,2,2,有,無,3650000,41710,,0.0,0,,RPRNMLLLKHMFFCD57CA,63.85,0.0,9.18,,
東區,房地(土地+建物),臺南市東區崇學里崇德路260號十二樓之4,4.62,商,,,1060112,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0810813,58.91,1,0,1,有,有,2400000,40740,,0.0,0,,RPQOMLNLKHMFFCD77CA,39.96,0.0,0.0,,
新營區,房地(土地+建物)+車位,臺南市新營區復興路６２０巷１５弄１２號四樓,19.14,住,,,1051229,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,114.13999999999999,3,2,2,有,有,3500000,30664,坡道平面,0.0,0,,RPTNMLNJKHMFFAR98CA,68.37,0.75,3.76,,
新營區,土地,永生段225-3地號,50.2,住,,,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1669800,33263,,0.0,0,,RPUNMLNJKHMFFAR09CA,0.0,0.0,0.0,,
新營區,土地,永生段225-2地號,66.23,住,,,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2203300,33267,,0.0,0,,RPVNMLNJKHMFFAR56CA,0.0,0.0,0.0,,
新營區,土地,茄苳段1415-3地號,216.0,農,,,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4630,,0.0,0,,RPPNMLTJKHMFFAR56CA,0.0,0.0,0.0,,
柳營區,房地(土地+建物),臺南市柳營區八翁里３鄰八老爺３２之６號,122.67,,鄉村區,乙種建築用地,1060107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050910,172.03,4,2,3,有,無,6500000,37784,,0.0,0,,RPRNMLMJLHMFFAR78CA,164.73,0.0,7.3,,
東山區,房地(土地+建物),臺南市東山區青山里青山３０之１５號,77.0,,鄉村區,乙種建築用地,1051008,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781009,99.53,3,1,2,有,無,1560000,15674,,0.0,0,,RPRNMLNJKHMFFBR88CA,93.57,0.0,5.96,,
下營區,土地,營和段1010地號,103.8,住,,,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1859000,17909,,0.0,0,含增建或未登記建物。,RPQNMLTJKHMFFCR86CA,0.0,0.0,0.0,,
西港區,土地,下宅子段480地號,1589.0,,特定農業區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1888,,0.0,0,,RPUNMLNJKHMFFDR76CA,0.0,0.0,0.0,,
學甲區,土地,學甲段724-1地號,8313.0,,特定農業區,農牧用地,1060115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,722,,0.0,0,賣方急售,RPRNMLQKKHMFFDR86CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,4.65,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11690,2514,,0.0,0,協議價購,RPQRMLRKKHMFFDR27CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,46.48,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116902,2515,,0.0,0,協議價購,RPRRMLRKKHMFFDR37CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段307-14地號,11.62,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29226,2515,,0.0,0,協議價購,RPSRMLRKKHMFFDR47CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,23.24,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58452,2515,,0.0,0,協議價購,RPQRMLKLKHMFFDR66CA,0.0,0.0,0.0,,
善化區,土地,六分寮段275-7地號,5756.0,,一般農業區,農牧用地,1051102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,921,,0.0,0,,RPUNMLQJKHMFFER17CA,0.0,0.0,0.0,,
新化區,土地,新化段太子廟小段1451地號,276.0,,特定農業區,農牧用地,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2337700,8470,,0.0,0,,RPVNMLQJKHMFFER27CA,0.0,0.0,0.0,,
左鎮區,土地,內庄子段396地號,561.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,811000,1446,,0.0,0,向政府機關承購之案件。,RPUNMLRJKHMFFER27CA,0.0,0.0,0.0,,
新化區,土地,知母義段294地號,1062.0,,一般農業區,農牧用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,433,,0.0,0,,RPTNMLSKKHMFFER37CA,0.0,0.0,0.0,,
新市區,房地(土地+建物)+車位,臺南市新市區綠園二街8號五樓之5,20.9,住,,,1051231,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050727,131.48,2,2,1,有,有,5300000,40310,坡道平面,0.0,0,,RPWNMLKLKHMFFER96CA,59.1,0.0,6.28,,
歸仁區,土地,媽祖廟段三小段911-11地號,21.0,,特定農業區,水利用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,202638,9649,,0.0,0,,RPPNMLKKKHMFFFR88CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區許厝里忠孝北路１５號四樓,42.41,住,,,1060107,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820304,162.79,3,2,2,有,無,2850000,17508,坡道平面,0.0,0,車位交易總價＄150000元整包含在房地交易總價格內,RPXOMLMLKHMFFFR47CA,90.32,1.56,10.34,,
永康區,房地(土地+建物),臺南市永康區竹園二街３２號,82.0,住,,,1051229,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031204,172.41,4,2,3,有,無,11300000,65541,,0.0,0,,RPUNMLPKKHMFFHR47CA,152.17,0.0,20.24,,
永康區,房地(土地+建物),臺南市永康區鹽行里中正路８７０號四樓之５,26.98,住,,,1060116,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,137.33,4,2,2,有,有,4420000,32185,,0.0,0,,RPWNMLPKKHMFFHR67CA,97.63,0.0,12.15,,
永康區,房地(土地+建物),臺南市永康區中山北路７０號七樓之３,14.13,住,,,1060118,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841102,80.83,2,2,1,有,無,2100000,25980,,0.0,0,,RPUPMLRKKHMFFHR87CA,48.87,1.54,6.18,,
北區,土地,小北段1186-19地號,76.72,住,,,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3667216,47800,,0.0,0,本件係一親等間之買賣。,RPUNMLNJKHMFFAD77DA,0.0,0.0,0.0,,
北區,土地,小北段1186-19地號,76.72,住,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3828328,49900,,0.0,0,本件係一親等間之買賣。,RPVNMLNJKHMFFAD87DA,0.0,0.0,0.0,,
東山區,土地,東山段1444地號,4400.0,,特定農業區,農牧用地,1060123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,818,,0.0,0,,RPQNMLNJKHMFFBR88DA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區安西里光復路237號,34.0,商,,,1051206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761223,43.58,0,0,0,無,無,3380000,77559,,0.0,0,,RPRNMLSJKHMFFDR07DA,41.15,0.0,2.44,,
安定區,土地,安定段1435地號,1871.0,農,,,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12161500,6500,,0.0,0,,RPPOMLMLKHMFFER66DA,0.0,0.0,0.0,,
善化區,土地,胡厝寮段491-3地號,361.0,,鄉村區,乙種建築用地,1060110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4368100,12100,,0.0,0,,RPQOMLMLKHMFFER76DA,0.0,0.0,0.0,,
永康區,土地,蜈蜞潭段2116-51地號,11.0,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,621000,56455,,0.0,0,,RPTOMLSJKHMFFHR77DA,0.0,0.0,0.0,,
南區,土地,建南段147地號,1306.0,農,,,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6242027,4780,,0.0,0,,RPSNMLNJKHMFFCD87EA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區大成路１７號,71.0,住,,,1060118,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670313,92.32,3,2,2,有,無,2291400,24820,,0.0,0,親屬間的買賣,RPSNMLQJKHMFFFR27EA,92.32,0.0,0.0,,
南化區,土地,菁埔寮段1309地號,242.0,,山坡地保育區,丙種建築用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121001,500,,0.0,0,地籍清理土地標售,RPSNMLLJLHMFFGR86DA,0.0,0.0,0.0,,
永康區,土地,大灣段7123地號,340.0,商,,,1060108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23655500,69575,,0.0,0,,RPPPMLNJKHMFFHR96DA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區大同街830號二樓之3,29.07,商,,,1060102,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1050913,127.77,3,2,2,有,無,5700000,43226,升降平面,12.1,700000,,RPTOMLQJKHMFFHR57DA,82.31,0.0,8.18,,
永康區,土地,鹽北段1004-2地號,1083.4,工,,,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18742907,17300,,0.0,0,親友、員工或其他特殊關係間之交易。買賣雙方沒提供私契只有口頭說明價格。,RPTNMLNKKHMFFHR27DA,0.0,0.0,0.0,,
善化區,土地,胡厝寮段490-1地號,252.0,,鄉村區,乙種建築用地,1060110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3049200,12100,,0.0,0,,RPROMLMLKHMFFER86DA,0.0,0.0,0.0,,
善化區,土地,胡厝寮段490-10地號,56.0,,鄉村區,乙種建築用地,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,677600,12100,,0.0,0,,RPSOMLMLKHMFFER96DA,0.0,0.0,0.0,,
學甲區,土地,慈濟段250地號,21.0,住,,,1060119,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,7143,,0.0,0,,RPPNMLLJLHMFFDR88DA,0.0,0.0,0.0,,
北區,土地,自強段3地號,16.0,其他,,,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,112500,,0.0,0,買賣標的包含基地上的未保存建物一幢,RPTNMLSJKHMFFAD18DA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區中華路５８巷６０號六樓之５,53.28,住,,,1051228,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951215,195.34,4,2,2,有,有,6950000,35579,坡道平面,0.0,0,,RPPOMLLLKHMFFHR76CA,114.65,0.0,10.35,,
永康區,房地(土地+建物),臺南市永康區大灣路４０巷９３弄７號,82.0,住,,,1051208,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050519,185.5,5,2,3,有,無,13000000,70081,,0.0,0,,RPPNMLNLKHMFFHR86CA,167.56,0.0,17.94,,
永康區,房地(土地+建物),臺南市永康區大灣路４０巷９３弄２６號,103.0,住,,,1051209,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050519,189.64,5,2,4,有,無,13000000,68551,,0.0,0,,RPQNMLNLKHMFFHR96CA,181.02,0.0,8.62,,
永康區,土地,蔦松段666-5地號,72.5,其他,,,1051226,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,1793,,0.0,0,公共設施保留地之交易。,RPPNMLMJLHMFFHR66CA,0.0,0.0,0.0,,
永康區,土地,崑山段1213地號,0.52,住,,,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24008,0,,0.0,0,,RPROMLQKKHMFFHR37CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區龍潭里中山北路２６４巷２９０之３號,24.5,住,,,1051227,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830416,85.26,3,2,2,有,有,2680000,31433,,0.0,0,,RPSQMLNJKHMFFHR27CA,65.48,0.0,8.05,,
永康區,土地,蔦松段913地號,777.5,農,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19650000,25273,,0.0,0,,RPTQMLNJKHMFFHR37CA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區埔園里自強路４９３之４號,27.9,住,,,1051231,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830104,110.79,3,1,2,有,有,1600000,14442,其他,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。急買急賣。,RPUQMLNJKHMFFHR47CA,71.28,0.0,9.9,,
永康區,房地(土地+建物),臺南市永康區文化路３３６號,70.75,住,,,1060107,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821105,177.4,6,2,4,有,無,7700000,43405,,0.0,0,,RPWOMLQJKHMFFHR77CA,151.88,0.0,25.52,,
永康區,土地,蔦松段812地號,994.0,農,,,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25400000,25553,,0.0,0,,RPTPMLRJKHMFFHR67CA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋三路１３２號十樓之３,16.74,商,,,1060108,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,161.25,3,2,2,有,有,7950000,49302,坡道平面,0.0,0,,RPUPMLRJKHMFFHR77CA,80.08,5.59,9.33,,
歸仁區,土地,歸仁北段631-4地號,90.0,住,,,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2322000,25800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQJKHMFFFR96CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區後壁里德崙路７０號七樓之１,17.27,住,,,1051227,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830922,96.42,3,2,2,有,有,2800000,29040,,0.0,0,,RPTNMLQKNHMFFFR57CA,73.64,0.0,3.94,,
安定區,房地(土地+建物),臺南市安定區港口９９之１號,123.0,,鄉村區,乙種建築用地,1060111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050729,212.19,5,2,5,有,無,12600000,59381,,0.0,0,,RPTNMLSJKHMFFER27CA,202.14,0.0,10.05,,
善化區,土地,胡厝寮段402地號,548.67,,一般農業區,農牧用地,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,6379,,0.0,0,,RPXNMLOKKHMFFER37CA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區港口４０８之５號,173.0,,鄉村區,乙種建築用地,1060110,土地2建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820603,330.72,6,4,6,有,無,8000000,24190,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPKLHMFFER27CA,313.9,0.0,16.82,,
新市區,房地(土地+建物),臺南市新市區忠孝街９０巷２１號,111.77,住,,,1051228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041211,202.52,4,2,5,有,無,10000000,49378,,0.0,0,,RPTNMLRJKHMFFER17CA,202.52,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區小新里成功新村１３號五樓,24.37,住,,,1060106,土地3建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,110.21000000000001,3,2,2,有,有,2250000,20416,,0.0,0,,RPUNMLNJKHMFFER86CA,77.78,0.0,8.33,,
新市區,土地,大營段1506地號,3917.0,農,,,1060104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30689695,7835,,0.0,0,,RPPNMLQJKHMFFER66CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,2.9,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7308,2520,,0.0,0,協議價購,RPWNMLNLKHMFFDR17CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,4.65,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11690,2514,,0.0,0,協議價購,RPTRMLRKKHMFFDR57CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,23.24,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58452,2515,,0.0,0,協議價購,RPURMLRKKHMFFDR67CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,11.62,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29226,2515,,0.0,0,協議價購,RPVRMLRKKHMFFDR77CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,9.3,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23381,2514,,0.0,0,協議價購,RPWRMLRKKHMFFDR87CA,0.0,0.0,0.0,,
北門區,土地,渡子頭段309-5地號,23.24,,鄉村區,乙種建築用地,1051109,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58452,2515,,0.0,0,協議價購,RPXRMLRKKHMFFDR97CA,0.0,0.0,0.0,,
學甲區,房地(土地+建物),臺南市學甲區新榮里１鄰寶發路１９８號,114.96,住,,,1060106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031125,198.68,5,2,3,有,無,7000000,35233,,0.0,0,,RPTNMLQKKHMFFDR07CA,177.24,0.0,21.44,,
佳里區,土地,佳里段270-20地號,1915.0,工,,,1051231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46620000,24345,,0.0,0,含未保存建物一併移轉,RPQNMLTJKHMFFDR96CA,0.0,0.0,0.0,,
西港區,土地,下宅子段1089地號,3000.0,,特定農業區,農牧用地,1060116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2000,,0.0,0,,RPUNMLSJKHMFFDR27CA,0.0,0.0,0.0,,
學甲區,土地,文衡段963地號,16.8,住,,,1060112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,5060,,0.0,0,,RPPNMLNKKHMFFDR98CA,0.0,0.0,0.0,,
佳里區,土地,龍昌段153地號,1073.0,,特定農業區,農牧用地,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1609500,1500,,0.0,0,,RPRNMLQJKHMFFDR76CA,0.0,0.0,0.0,,
西港區,土地,南海埔段840地號,2402.0,,特定農業區,農牧用地,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1790,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQJKHMFFDR27CA,0.0,0.0,0.0,,
學甲區,土地,興業段321地號,527.19,工,,,1060105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370000,8289,,0.0,0,,RPOOMLQJKHMFFDR56CA,0.0,0.0,0.0,,
將軍區,土地,國中段964-2地號,306.02,住,,,1060119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2941,,0.0,0,親友關係間之交易。,RPSOMLQJKHMFFDR96CA,0.0,0.0,0.0,,
白河區,土地,中興段1345地號,3.0,住,,,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90100,30033,,0.0,0,,RPUNMLNJKHMFFBR56CA,0.0,0.0,0.0,,
後壁區,土地,菁寮段2346地號,1700.0,,特定農業區,農牧用地,1060104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,900,,0.0,0,,RPPNMLQJKHMFFBR98CA,0.0,0.0,0.0,,
東山區,土地,吉貝耍段963地號,1700.0,,特定農業區,農牧用地,1060107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1471,,0.0,0,,RPQNMLQJKHMFFBR09CA,0.0,0.0,0.0,,
