鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路９５巷１１號,49.0,,鄉村區,乙種建築用地,1060213,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0650415,37.8,1,1,1,有,無,1000000,26455,,0.0,0,,RPSNMLMLKHMFFAV76CA,37.8,0.0,0.0,,
卑南鄉,土地,利家段5654地號,1739.0,,特定農業區,農牧用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2869350,1650,,0.0,0,,RPPNMLNLKHMFFAV56CA,0.0,0.0,0.0,,
卑南鄉,土地,利吉段46地號,3765.72,,山坡地保育區,農牧用地,1060127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,956,,0.0,0,,RPUNMLRJLHMFFAV37CA,0.0,0.0,0.0,,
台東市,土地,青林段627地號,4818.33,,山坡地保育區,農牧用地,1051125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1245,,0.0,0,,RPRNMLMJLHMFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市漢陽南路１３９巷６３號,99.81,住,,,1060112,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051207,209.39,5,2,5,有,無,10800000,51578,,0.0,0,,RPRNMLNLKHMFFAV76CA,189.15,20.24,0.0,,
台東市,房地(土地+建物),臺東縣臺東市漢陽南路１３９巷７１號,99.37,住,,,1060112,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051207,205.84,5,2,5,有,無,10800000,52468,,0.0,0,,RPSNMLNLKHMFFAV86CA,185.58,20.26,0.0,,
台東市,房地(土地+建物),臺東縣臺東市新生路６０８巷４號,109.0,住,,,1060129,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0661007,121.26,3,1,2,有,無,5300000,43708,,0.0,0,,RPRNMLMLKHMFFAV66CA,121.26,0.0,0.0,,
東河鄉,土地,南八里段291地號,297.31,,鄉村區,乙種建築用地,1051022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5558000,18694,,0.0,0,,RPPNMLQKLHMFFBV96CA,0.0,0.0,0.0,,
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉中華路二段１３０號,106.88,住,,,1060215,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0670524,129.88,3,2,2,有,無,4000000,30798,,0.0,0,,RPRNMLNJLHMFFCV86CA,129.88,0.0,0.0,,
鹿野鄉,土地,大原段1401地號,4074.0,,特定農業區,農牧用地,1060208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,785,,0.0,0,,RPPNMLMJLHMFFCV56CA,0.0,0.0,0.0,,
台東市,土地,台東段1763-1地號,107.0,住,,,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,27103,,0.0,0,,RPQNMLNLKHMFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市蘭州街２７巷１５號,113.75,住,,,1060124,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850113,190.33,3,2,3,有,無,6230000,32733,,0.0,0,,RPSNMLLJLHMFFAV56CA,155.52,34.81,0.0,,
台東市,土地,永樂段532地號,16349.0,農,,,1051220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000000,3976,,0.0,0,,RPRNMLOLKHMFFAV86CA,0.0,0.0,0.0,,
台東市,土地,台東段1780地號,54.4,住,,,1060208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1169600,21500,,0.0,0,,RPRNMLQJLHMFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市興安路一段５８０巷５弄３１號,79.53,住,,,1051211,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840708,192.44,6,1,5,有,無,7000000,36375,,0.0,0,,RPPNMLPLKHMFFAV76CA,181.64,0.0,10.8,,
台東市,土地,豐田段1333-3地號,100.86,住,,,1060209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5949,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKLHMFFAV07CA,0.0,0.0,0.0,,
台東市,土地,豐田段1333-3地號,101.05,住,,,1060209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5938,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKLHMFFAV17CA,0.0,0.0,0.0,,
台東市,土地,東海段208地號,6041.29,農,,,1060203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15423400,2553,,0.0,0,,RPVNMLOLKHMFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生路１３１４巷２０弄７號,109.96,住,,,1060211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820831,199.48,4,2,3,有,無,6500000,32585,,0.0,0,,RPWNMLOLKHMFFAV37CA,199.48,0.0,0.0,,
卑南鄉,土地,利卡夢段682地號,4037.18,,特定農業區,農牧用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1040,,0.0,0,,RPXNMLOLKHMFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路四段７２０巷１４號,113.0,住,,,1060214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830923,147.94,4,3,3,有,無,5550000,37515,,0.0,0,,RPOOMLOLKHMFFAV66CA,140.43,0.0,7.51,,
台東市,房地(土地+建物),臺東縣臺東市新成街１１７號,135.2,住,,,1060209,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950815,235.32,4,2,4,有,無,9400000,39946,,0.0,0,,RPPOMLOLKHMFFAV76CA,200.49,34.83,0.0,,
台東市,土地,東海段192地號,5278.71,農,,,1060203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13476600,2553,,0.0,0,,RPVNMLLJLHMFFAV86CA,0.0,0.0,0.0,,
台東市,土地,豐康段486地號,171.55,農,,,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308795,1800,,0.0,0,親友、員工或其他特殊關係間之交易。持分移轉。,RPWNMLLJLHMFFAV96CA,0.0,0.0,0.0,,
東河鄉,土地,南八里段39-3地號,179.61,,風景區,農牧用地,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,439920,2449,,0.0,0,,RPPNMLLJLHMFFBV98CA,0.0,0.0,0.0,,
池上鄉,土地,福原段192-4地號,6.45,商,,,1060210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,193500,30000,,0.0,0,政府機關與民眾協議價購案,RPRNMLMJLHMFFCV76CA,0.0,0.0,0.0,,
海端鄉,土地,海端段985-4地號,66.0,,鄉村區,乙種建築用地,1060224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3788,,0.0,0,,RPPNMLPJLHMFFCV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市四維路一段558巷15弄3號,83.0,住,,,1060120,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610830,56.38,3,2,1,有,無,3400000,60305,,0.0,0,,RPPNMLMJLHMFFAV09DA,56.38,0.0,0.0,,
鹿野鄉,土地,四維段1052地號,4607.76,,一般農業區,農牧用地,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,868,,0.0,0,,RPQNMLMJLHMFFCV76DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市雲南路253號,119.29,住,,,1060203,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0931013,175.58,3,2,3,有,無,4000000,22782,,0.0,0,,RPVNMLKKLHMFFAV96DA,146.17,29.41,0.0,,
台東市,土地,豐富段188-2地號,1634.19,其他,,,1060206,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2933881,1795,,0.0,0,,RPWNMLKKLHMFFAV07DA,0.0,0.0,0.0,,
台東市,土地,豐富段175-2地號,352.98,其他,,,1060206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,794637,2251,,0.0,0,,RPXNMLKKLHMFFAV17DA,0.0,0.0,0.0,,
台東市,土地,豐富段16-2地號,242.57,其他,,,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,522253,2153,,0.0,0,,RPPNMLNKLHMFFAV66DA,0.0,0.0,0.0,,
台東市,土地,豐富段183地號,1346.72,其他,,,1060209,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1525178,1133,,0.0,0,,RPSNMLNKLHMFFAV96DA,0.0,0.0,0.0,,
台東市,土地,豐富段136-2地號,979.64,其他,,,1060209,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2044262,2087,,0.0,0,,RPOOMLNKLHMFFAV66DA,0.0,0.0,0.0,,
池上鄉,土地,大同段133-1地號,132.65,住,,,1060213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,18093,,0.0,0,,RPPNMLMLLHMFFCV76CA,0.0,0.0,0.0,,
太麻里鄉,土地,荒野段735地號,3085.55,,一般農業區,農牧用地,1060120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,648,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJLHMFFDV76DA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮中華路１０號,309.45,商,,,1060215,土地1建物1車位0,全,一層,透天厝,工商用,木造,,207.48,2,1,1,有,無,2270000,10941,,0.0,0,親友、員工或其他特殊關係間之交易。受賣方委託辦理過戶，買賣價格由賣方提供，未參與買賣契約簽訂!,RPPNMLTJLHMFFBV17CA,107.55,99.94,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路一段５１３巷２３號,77.0,住,,,1051230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,96.18,3,2,2,有,無,4000000,41589,,0.0,0,,RPRNMLQKLHMFFAV07CA,96.18,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁昌街１０巷１４號,133.65,住,,,1060112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760121,132.43,4,2,2,有,無,7000000,52858,,0.0,0,,RPSNMLSJLHMFFAV27CA,117.7,5.17,9.56,,
台東市,房地(土地+建物),臺東縣臺東市勝利街３５１號三樓,44.25,住,,,1060125,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,105.78999999999999,3,2,1,有,無,2000000,18907,,0.0,0,,RPUNMLKKLHMFFAV76CA,75.59,0.0,22.38,,
卑南鄉,土地,利家段5411地號,2146.0,,特定農業區,農牧用地,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1445,,0.0,0,,RPSNMLMJLHMFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路三段２７５巷４６弄５號,126.95,住,,,1060203,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051226,251.56,4,2,4,有,無,8500000,33789,,0.0,0,,RPTNMLMJLHMFFAV76CA,239.34,12.22,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路三段２７５巷３６弄１號,152.65,住,,,1060214,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1051219,324.54,6,2,7,有,無,12500000,38516,,0.0,0,,RPUNMLMJLHMFFAV86CA,311.43,13.11,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路三段２７５巷３６弄３號,148.73,住,,,1060214,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1051219,315.74,7,2,8,有,無,12000000,38006,,0.0,0,,SPUNMLMJLHMFFAV96CA,302.63,13.11,0.0,,
達仁鄉,土地,台段203地號,12260.0,,山坡地保育區,農牧用地,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,20,,0.0,0,,RPPNMLOJLHMFFDV86CA,0.0,0.0,0.0,,
延平鄉,房地(土地+建物),臺東縣延平鄉昇平路１４７之１號,590.0,,鄉村區,乙種建築用地,1060217,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0751027,202.4,5,2,3,有,無,2000000,9881,,0.0,0,含增建或未登記建物。,RPPNMLRJLHMFFCV07CA,202.4,0.0,0.0,,
綠島鄉,土地,公西段713地號,67.57,農,,,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2960,,0.0,0,,RPPNMLQJLHMFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市興安路一段２００巷２１弄５９號,129.99,住,,,1060220,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011016,243.01,5,2,5,有,無,11850000,48763,,0.0,0,,RPWNMLRJLHMFFAV57CA,220.53,22.48,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路一段４０１號,94.0,商,,,1060111,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),見其他登記事項,見其他登記事項,0620504,373.44,0,0,0,無,無,38000000,101757,,0.0,0,,RPXNMLRJLHMFFAV67CA,373.44,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生北路５９３巷２９號,104.49,住,,,1060103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050713,204.42,5,2,5,有,無,9000000,44027,,0.0,0,,RPOOMLRJLHMFFAV86CA,189.79,14.63,0.0,,
台東市,房地(土地+建物),臺東縣臺東市四維路三段１９號八樓,10.08,住,,,1060221,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,98.31,3,2,2,有,有,3300000,33567,,0.0,0,,RPRNMLSJLHMFFAV17CA,59.28,0.0,17.06,,
台東市,土地,順天段866地號,63.75,住,,,1060118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,18353,,0.0,0,,RPRNMLKLLHMFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號十三樓之四,11.41,住,,,1060206,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,86.29,3,2,1,有,有,2800000,32449,,0.0,0,,RPQOMLRJLHMFFAV07CA,56.15,0.0,9.63,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路１０６巷４３號,131.48,,鄉村區,乙種建築用地,1060119,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850216,170.53,4,2,3,有,無,4500000,26388,,0.0,0,,RPUNMLSJLHMFFAV47CA,142.49,18.45,9.59,,
台東市,土地,台東段654-704地號,6.73,住,,,1060215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,29718,,0.0,0,,RPPOMLRJLHMFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市長沙街7巷7弄4號,128.0,住,,,1060207,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,68.07,0,0,0,無,無,3320000,48773,,0.0,0,建物須整修,RPTNMLRJLHMFFAV27CA,68.07,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路三段２７５巷４６弄７號,145.4,住,,,1060203,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051226,238.43,5,2,5,有,無,9300000,39005,,0.0,0,,RPSNMLQJLHMFFAV07CA,221.7,16.73,0.0,,
東河鄉,土地,高原段1201地號,3346.0,,森林區,農牧用地,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,723,,0.0,0,,RPPNMLSJLHMFFBV07CA,0.0,0.0,0.0,,
關山鎮,土地,月野段2429地號,8008.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,1374,,0.0,0,建物及其設備部份為花東畜牧開發有限公司所有公司股東內部自行辦理出資額轉讓.,RPQNMLPKLHMFFCV07CA,0.0,0.0,0.0,,
關山鎮,土地,月野段2429地號,4004.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,787,,0.0,0,建物及其設備部份為花東畜牧開發有限公司所有公司股東內部自行辦理出資額轉讓.,RPRNMLPKLHMFFCV17CA,0.0,0.0,0.0,,
太麻里鄉,土地,荒野段247-1地號,1508.97,,特定農業區,農牧用地,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,596,,0.0,0,,RPPNMLRJLHMFFDV17CA,0.0,0.0,0.0,,
金fa4b鄉,土地,金灣段440地號,14690.0,,山坡地保育區,林業用地,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,102,,0.0,0,,RPPNMLLLLHMFFDV76CA,0.0,0.0,0.0,,
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉鹿野村中新路9號,61.65,住,,,1060216,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700324,86.22,0,0,0,無,無,1500000,17397,,0.0,0,,RPPNMLTJLHMFFCV37DA,86.22,0.0,0.0,,
台東市,土地,新生段1666地號,80.0,住,,,1051006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,426000,5325,,0.0,0,向政府機關承購之案件。,RPUNMLRKLHMFFAV57DA,0.0,0.0,0.0,,
卑南鄉,土地,梅園段894地號,218.08,,山坡地保育區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,459,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKLHMFFAV76DA,0.0,0.0,0.0,,
長濱鄉,土地,新竹湖段1181地號,6245.07,,風景區,農牧用地,1050217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4996000,800,,0.0,0,,RPQNMLKLLHMFFBV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市貴陽街３６巷１弄３號,73.0,住,,,1060119,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630330,55.35,1,1,1,有,無,1100000,19874,,0.0,0,,RPPNMLTJLHMFFAV07CA,55.35,0.0,0.0,,
卑南鄉,土地,下賓朗段1483地號,346.13,,特定農業區,農牧用地,1060214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,722,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKLHMFFAV09CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁五街１３號,196.0,住,,,1060214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810427,246.05,4,2,4,有,無,8500000,34546,,0.0,0,,RPQNMLNKLHMFFAV66CA,246.05,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市豐榮路１９９號六樓之６,16.78,住,,,1060218,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841220,94.76,3,1,1,有,無,2900000,30604,,0.0,0,,RPQNMLTJLHMFFAV17CA,59.7,0.0,8.69,,
台東市,土地,梧州段632地號,1178.62,農,,,1060222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,3097,,0.0,0,,RPTNMLSJLHMFFAV37CA,0.0,0.0,0.0,,
台東市,土地,台東段160-137地號,79.0,住,,,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,44304,,0.0,0,,RPSNMLTJLHMFFAV37CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路仁德巷１號一樓,66.89,,鄉村區,乙種建築用地,1051227,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830601,93.34,2,2,2,有,無,2500000,26784,,0.0,0,,RPPNMLKKLHMFFAV88CA,68.7,15.1,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路仁德巷３號二樓,66.89,,鄉村區,乙種建築用地,1060109,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830601,93.34,2,2,2,有,無,2100000,22498,,0.0,0,,RPQNMLKKLHMFFAV98CA,68.7,0.0,15.1,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉忠孝路12巷6之25號,122.83,,特定農業區,甲種建築用地,1060206,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840516,156.32,4,2,3,有,無,3000000,19191,,0.0,0,,RPPNMLOKLHMFFAV66CA,127.44,28.88,0.0,,
卑南鄉,土地,利家段8105-5地號,1055.0,,特定農業區,農牧用地,1060220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1793500,1700,,0.0,0,特殊交易父女,RPUOMLMLLHMFFAV17CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮中正路１８號,64.81,住,,,1060221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680717,88.56,2,1,1,有,無,3000000,33875,,0.0,0,,RPRNMLTJLHMFFBV37CA,88.56,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮中正路１６號,64.85,住,,,1060221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680717,116.4,2,1,1,有,無,3000000,25773,,0.0,0,,RPSNMLTJLHMFFBV47CA,116.4,0.0,0.0,,
台東市,土地,德安段333-1地號,1240.22,住,,,1060216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10943422,8824,,0.0,0,,RPTNMLLMLHMFFAV96CA,0.0,0.0,0.0,,
台東市,土地,德安段333-2地號,82.08,住,,,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,744600,9072,,0.0,0,,RPUNMLLMLHMFFAV07CA,0.0,0.0,0.0,,
鹿野鄉,土地,大原段1804-2地號,57.0,,,,1060125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000,1018,,0.0,0,,RPPNMLNKLHMFFCV76CA,0.0,0.0,0.0,,
關山鎮,土地,月野段1284-1地號,781.0,,鄉村區,乙種建築用地,1060210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1921,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLQKLHMFFCV27DA,0.0,0.0,0.0,,
台東市,土地,自強段1044地號,267.57,住,,,1060203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13677000,51116,,0.0,0,,RPSNMLQKLHMFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路三段１３７巷１１３弄１２號,153.62,,特定農業區,甲種建築用地,1060303,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840331,161.69,3,2,2,有,無,5200000,32160,,0.0,0,,RPTNMLQKLHMFFAV27CA,155.04,0.0,6.65,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉煙草間路１之１３號,240.32,,特定農業區,甲種建築用地,1060222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840630,230.73,5,2,6,有,無,4500000,19503,,0.0,0,,RPVNMLPKLHMFFAV37CA,211.85,4.36,14.52,,
台東市,土地,自強段608地號,225.0,住,,,1051129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,31111,,0.0,0,含增建或未登記建物。,RPTNMLKLLHMFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市文心街５６號六樓,24.15,住,,,1060222,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840217,130.61,3,1,2,有,無,4200000,32157,,0.0,0,,RPOOMLKKLHMFFAV88CA,87.28,1.79,11.15,,
台東市,房地(土地+建物),臺東縣臺東市仁五街４５號六樓之１,9.5,住,,,1060301,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821019,54.82,1,1,1,有,有,2000000,36483,,0.0,0,,RPTNMLNKLHMFFAV96CA,34.32,0.77,4.19,,
台東市,房地(土地+建物),臺東縣臺東市精誠路１３巷６號,76.0,住,,,1060217,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0621019,43.4,2,2,2,有,無,1000000,23041,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNKLHMFFAV07CA,43.4,0.0,0.0,,
台東市,土地,德安段334地號,88.6,住,,,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,17156,,0.0,0,含增建或未登記建物。合約簽訂＄150萬，另加計買方負擔土地增值稅＄2萬元,RPWNMLLLLHMFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路三段３５５號,67.4,住,,,1051225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830115,119.58,7,3,3,有,無,2900000,24252,,0.0,0,,RPTNMLMLLHMFFAV96CA,119.57,0.0,0.0,,
台東市,土地,建業段357-3地號,5.48,住,,,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000,10584,,0.0,0,畸零地或有合併使用之交易。,RPPNMLPLLHMFFAV86CA,0.0,0.0,0.0,,
台東市,土地,豐谷段132-2地號,48.08,住,,,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,838515,17440,,0.0,0,,RPWNMLNKLHMFFAV37DA,0.0,0.0,0.0,,
卑南鄉,土地,明峰段922-4地號,2513.05,,山坡地保育區,農牧用地,1060218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2308,,0.0,0,,RPXNMLNKLHMFFAV47DA,0.0,0.0,0.0,,
鹿野鄉,土地,隆昌段365地號,3046.06,,特定農業區,農牧用地,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,919,,0.0,0,,RPQNMLOKLHMFFCV96CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮建國路２巷３號,172.09,住,,,1051226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041218,209.77,4,2,5,有,無,8300000,39567,,0.0,0,包含公共設施保留地之交易。,RPRNMLMKMHMFFCV96CA,205.2,0.0,4.57,,
台東市,土地,康樂段450地號,841.0,,特定農業區,農牧用地,1051031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1308,,0.0,0,,RPQNMLKLLHMFFAV09CA,0.0,0.0,0.0,,
台東市,土地,普優瑪段436-1地號,75.71,住,,,1060223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13208,,0.0,0,,RPPNMLPKLHMFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市勝利街３２１號三樓,43.08,住,,,1060215,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,97.47,3,2,1,有,無,2700000,27701,,0.0,0,,RPSNMLPKLHMFFAV07CA,76.48,0.0,20.99,,
卑南鄉,土地,大南段313地號,6550.0,,山坡地保育區,農牧用地,1060303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,786000,120,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKLHMFFAV86CA,0.0,0.0,0.0,,
