編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSJKHMFFBK88DA,恭敬段,8.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,104,持分移轉,19630002
RPTNMLSKKHMFFFK86DA,東民段,36.89,都市：住,10000,749,持分移轉,11070000
RPTNMLSKKHMFFFK86DA,東民段,.25,都市：住,110000,55,持分移轉,11070000
RPSNMLQKKHMFFDK88CA,龍東段,200.00,都市：住,1,1,全筆移轉,09000042
RPPNMLPLKHMFFBK48DA,恭敬段,44.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,411,持分移轉,19630000
RPTNMLRJKHMFFFK56CA,尖山下段,290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00290005
RPPNMLTJKHMFFFK98CA,義民段,163.19,都市：住,1,1,全筆移轉,03060000
RPPNMLNJLHMFFAK97CA,大湖段,1254.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,07621295
RPPNMLNJLHMFFAK97CA,大湖段,21035.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07621296
RPPNMLNKKHMFFFK48CA,田寮段一小段,128.70,都市：其他:道路用地,20,11,持分移轉,00380000
RPPNMLNKKHMFFFK48CA,田寮段一小段,103.00,都市：其他:道路用地,2,1,持分移轉,00400000
RPPNMLNKKHMFFFK48CA,田寮段一小段,90.00,都市：其他:道路用地,2,1,持分移轉,00430000
RPQNMLSJKHMFFFK98CA,大坪林段,994.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06230002
RPQNMLSJKHMFFFK98CA,大坪林段,994.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06230002
RPQNMLSJKHMFFFK98CA,大坪林段,644.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06230003
RPQNMLSJKHMFFFK98CA,大坪林段,644.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06230003
RPUNMLKKKHMFFFK68CA,成功段,139.88,都市：其他:道路用地,1,1,全筆移轉,07590000
RPUNMLKKKHMFFFK68CA,成功段,21.57,都市：其他:道路用地,1,1,全筆移轉,07640000
RPTNMLTJKHMFFBK98CA,嘉盛段,613.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,09070011
RPQNMLOKKHMFFBK28CA,勝利段,13.80,都市：住,160,3,持分移轉,30400000
RPQNMLRKKHMFFAK48CA,苗豐段,717.52,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06160000
RPPNMLTJKHMFFDK78CA,外埔段,3066.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22040000
RPWNMLSJKHMFFDK76CA,龍東段,49.00,都市：其他:道路用地,1,1,全筆移轉,02720001
RPWNMLSJKHMFFDK76CA,龍東段,18.00,都市：其他:道路用地,1,1,全筆移轉,02730001
RPWNMLSJKHMFFDK76CA,龍東段,8.00,都市：其他:道路用地,1,1,全筆移轉,02740001
RPWNMLSJKHMFFDK76CA,龍東段,138.00,都市：其他:道路用地,1,1,全筆移轉,02480010
RPWNMLSJKHMFFDK76CA,龍東段,1071.00,都市：其他:道路用地,1,1,全筆移轉,02490001
RPWNMLSJKHMFFDK76CA,龍東段,280.00,都市：其他:道路用地,1,1,全筆移轉,02520006
RPWNMLSJKHMFFDK76CA,龍東段,168.00,都市：其他:道路用地,1,1,全筆移轉,02530026
RPWNMLSJKHMFFDK76CA,龍東段,125.00,都市：其他:道路用地,1,1,全筆移轉,02540001
RPWNMLSJKHMFFDK76CA,龍東段,86.00,都市：其他:道路用地,1,1,全筆移轉,02540003
RPWNMLSJKHMFFDK76CA,龍東段,75.00,都市：其他:道路用地,1,1,全筆移轉,02560001
RPWNMLSJKHMFFDK76CA,龍東段,39.00,都市：其他:道路用地,1,1,全筆移轉,02580004
RPWNMLSJKHMFFDK76CA,龍東段,2021.00,都市：其他:道路用地,1,1,全筆移轉,02670001
RPWNMLSJKHMFFDK76CA,龍東段,1.00,都市：其他:道路用地,1,1,全筆移轉,02680003
RPWNMLSJKHMFFDK76CA,龍東段,1.00,都市：其他:道路用地,1,1,全筆移轉,02710001
RPRNMLMJLHMFFAK08CA,苗豐段,25.05,都市：其他:道路用地,1,1,全筆移轉,07710000
RPRNMLMJLHMFFAK08CA,苗豐段,27.10,都市：其他:學校用地,1,1,全筆移轉,07710001
RPRNMLMJLHMFFAK08CA,苗豐段,232.71,都市：其他:學校用地,1,1,全筆移轉,07720000
RPUOMLNJLHMFFBK68CA,芒埔段,30.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,01880004
RPRNMLMJLHMFFAK08CA,苗豐段,3.78,都市：其他:道路用地,1,1,全筆移轉,07720001
RPRNMLMJLHMFFAK08CA,苗豐段,861.12,都市：其他:學校用地,1,1,全筆移轉,07730000
RPWOMLNJLHMFFBK88CA,福安段,20.11,都市：住,10000,152,持分移轉,11720000
RPUOMLNJLHMFFBK68CA,芒埔段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01880009
RPRNMLMJLHMFFAK08CA,苗豐段,967.96,都市：其他:學校用地,1,1,全筆移轉,07750000
RPRNMLMJLHMFFAK08CA,苗豐段,545.80,都市：其他:學校用地,1,1,全筆移轉,07760000
RPRNMLMJLHMFFAK08CA,苗豐段,292.52,都市：其他:學校用地,1,1,全筆移轉,07770000
RPWOMLNJLHMFFBK88CA,福安段,1.07,都市：住,10000,152,持分移轉,11730000
RPRNMLMJLHMFFAK08CA,苗豐段,27.22,都市：其他:學校用地,1,1,全筆移轉,07790000
RPRNMLMJLHMFFAK08CA,苗豐段,219.88,都市：其他:學校用地,1,1,全筆移轉,07800000
RPTNMLQJLHMFFBK78CA,文發段,8.33,都市：住,1,1,全筆移轉,10920000
RPTNMLQJLHMFFBK78CA,文發段,59.81,都市：住,1,1,全筆移轉,10940000
RPTNMLQJLHMFFBK78CA,文發段,.74,都市：住,1,1,全筆移轉,10930001
RPTNMLQJLHMFFBK78CA,文發段,.02,都市：住,1,1,全筆移轉,10930002
RPRNMLNKKHMFFFK68CA,湳湖段,22.90,都市：商,10000,78,持分移轉,12310000
RPRNMLSJKHMFFCK78CA,北勢窩段,1617.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850001
RPSNMLOKKHMFFCK58CA,烏眉坑段,402.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,2,持分移轉,01120001
RPSNMLOKKHMFFCK58CA,烏眉坑段,132.47,非都市：山坡地保育區 ; 非都市編定：水利用地,30,2,持分移轉,01260000
RPSNMLOKKHMFFCK58CA,烏眉坑段,155.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,2,持分移轉,01270000
RPSNMLOKKHMFFCK58CA,烏眉坑段,65.60,非都市：山坡地保育區 ; 非都市編定：水利用地,30,2,持分移轉,01270002
RPPNMLSJKHMFFDK68CA,天聲段,78.88,都市：住,1,1,全筆移轉,08460000
RPVNMLRKKHMFFCK56CA,海濱段,160.34,都市：住,1,1,全筆移轉,05350000
RPVNMLRKKHMFFCK56CA,海濱段,7.15,都市：住,1,1,全筆移轉,05530000
RPVNMLRKKHMFFCK56CA,海濱段,61.01,都市：住,1,1,全筆移轉,05540000
RPTNMLOLKHMFFAK58CA,卓蘭段,12660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,36660000
RPPNMLPKKHMFFBK28CA,鶴子岡段,453.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400000
RPQNMLTJKHMFFBK68CA,芒埔段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770016
RPQNMLPKKHMFFBK38CA,水流娘段,217.00,都市：商,1,1,全筆移轉,01250007
RPRNMLSJKHMFFFK09CA,信義段,158.49,都市：農,1,1,全筆移轉,02850002
RPRNMLSJKHMFFFK09CA,信義段,247.17,都市：農,1,1,全筆移轉,02850006
RPRNMLSJKHMFFFK09CA,信義段,131.67,都市：農,1,1,全筆移轉,02860002
RPRNMLSJKHMFFFK09CA,信義段,103.51,都市：農,1,1,全筆移轉,02870000
RPQNMLKKKHMFFFK28CA,東民段,28.55,都市：住,10000,102,持分移轉,06930000
RPTNMLTJKHMFFFK76CA,藤坪段,29.59,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07320000
RPUNMLRKKHMFFFK76CA,永貞段,24.27,都市：住,1,1,全筆移轉,04880007
RPUNMLRKKHMFFFK76CA,永貞段,120.82,都市：住,1,1,全筆移轉,05710002
RPUNMLRKKHMFFFK76CA,永貞段,1.02,都市：住,11,1,持分移轉,05710010
RPPNMLSKKHMFFEK88CA,朝陽段,164.86,都市：住,1,1,全筆移轉,10570000
RPSNMLTJKHMFFDK09CA,鹽館前段山子坪小段,13.37,都市：工,283,1,持分移轉,00370000
RPSNMLTJKHMFFDK09CA,鹽館前段山子坪小段,18.05,都市：工,111,1,持分移轉,00370095
RPUNMLTJKHMFFDK66CA,龍西段,518.00,都市：農,1,1,全筆移轉,01220000
RPPNMLKKKHMFFDK97CA,新港段後壁厝小段,2015.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPPNMLKKKHMFFDK97CA,新港段後壁厝小段,794.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370000
RPTNMLKKKHMFFDK38CA,大同段,23.16,都市：住,100000,752,持分移轉,13400000
RPVNMLKKKHMFFDK58CA,大同段,23.16,都市：住,100000,752,持分移轉,13400000
RPPNMLRJLHMFFCK58CA,南華段,.06,都市：其他:道路用地,2,1,持分移轉,11380000
RPOOMLPKKHMFFFK68CA,?園段,17.44,都市：住,1,1,全筆移轉,10660000
RPPNMLRJLHMFFCK58CA,南華段,39.99,都市：住,2,1,持分移轉,11390000
RPPNMLMLKHMFFDK28CA,大同段,47.40,都市：住,100000,1386,持分移轉,09990000
RPXNMLKKKHMFFDK78CA,大同段,23.16,都市：住,100000,752,持分移轉,13400000
RPPOMLKKKHMFFDK08CA,龍港段,217.50,非都市：河川區 ; 非都市編定：農牧用地,2,1,持分移轉,05430000
RPPOMLKKKHMFFDK08CA,龍港段,696.86,非都市：河川區 ; 非都市編定：農牧用地,2,1,持分移轉,05440000
RPPOMLKKKHMFFDK08CA,龍港段,9.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05380000
RPPOMLKKKHMFFDK08CA,龍港段,2.56,非都市：河川區 ; 非都市編定：農牧用地,2,1,持分移轉,05400000
RPPOMLKKKHMFFDK08CA,龍港段,107.70,非都市：河川區 ; 非都市編定：農牧用地,2,1,持分移轉,05400001
RPPOMLKKKHMFFDK08CA,龍港段,98.48,非都市：河川區 ; 非都市編定：丙種建築用地,2,1,持分移轉,05410000
RPQOMLKKKHMFFDK18CA,山佳段,9.15,都市：其他:道路用地,567,19,持分移轉,00280000
RPROMLKKKHMFFDK28CA,山佳段,2.81,都市：其他:道路用地,189,4,持分移轉,00330001
RPSOMLKKKHMFFDK38CA,山佳段,.11,都市：住,189,4,持分移轉,00330008
RPOOMLLLKHMFFDK18CA,北豐湖段,7048.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05550000
RPPNMLKKKHMFFBK87DA,巨蛋段,150.47,都市：住,1,1,全筆移轉,13240000
RPUNMLNJLHMFFDK78CA,大同段,127.76,都市：住,1,1,全筆移轉,11570023
RPUNMLNJLHMFFDK78CA,大同段,.53,都市：住,30,1,持分移轉,11570024
RPTNMLOKKHMFFFK98CA,田尾段,177.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00630004
RPTNMLOKKHMFFFK98CA,田尾段,25.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00630039
RPRNMLTJKHMFFFK66DA,觀音段,57.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08970000
RPVNMLNJLHMFFDK88CA,大同段,45.00,都市：住,100000,1316,持分移轉,09990000
RPQNMLPKKHMFFCK58DA,梅南東段,422.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060003
RPRNMLQJLHMFFEK98DA,高埔段,68.00,非都市： ; 非都市編定：,1,1,全筆移轉,12220000
RPQOMLOLKHMFFDK68CA,后厝段,114.66,都市：住,3,1,持分移轉,04040000
RPTNMLLLKHMFFFK78CA,水源段,133.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,08640000
RPPPMLKKKHMFFDK18CA,苦苓腳段,437.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03700007
RPWNMLSKKHMFFDK86CA,大桃坪段,98.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3000,101,持分移轉,07360000
RPRNMLPKKHMFFEK78CA,三叉段,301.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02740064
RPQNMLSKKHMFFFK09CA,?園段,5.73,都市：農,1,1,全筆移轉,06710000
RPXNMLLJLHMFFDK88CA,竹南段三小段,23.00,都市：住,7950,230,持分移轉,00150000
RPQNMLNKKHMFFFK58CA,仁愛段,152.00,都市：工,1,1,全筆移轉,02380000
RPQNMLNKKHMFFFK58CA,仁愛段,.83,都市：工,85,1,持分移轉,00580000
RPSNMLNKKHMFFFK78CA,民族段,17.61,都市：住,20000,206,持分移轉,00510000
RPSNMLNKKHMFFFK78CA,民族段,17.61,都市：住,20000,206,持分移轉,00510000
RPOOMLKKKHMFFFK18CA,中山段,137.20,都市：農,1,1,全筆移轉,07960000
RPOOMLKKKHMFFFK18CA,中山段,74.60,都市：農,1,1,全筆移轉,07970000
RPOOMLKKKHMFFFK18CA,中山段,777.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970001
RPQOMLKKKHMFFFK38CA,湳湖段,106.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,61,持分移轉,00250008
RPPOMLKKKHMFFFK28CA,中山段,1971.67,都市：農,1,1,全筆移轉,07660000
RPUNMLNKKHMFFBK58CA,枋寮坑段,238.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01900000
RPUNMLNKKHMFFBK58CA,枋寮坑段,58.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02910000
RPQNMLNLKHMFFFK68CA,德義段,15.43,都市：住,10000,67,持分移轉,02500000
RPWNMLNKKHMFFBK78CA,中義段,75.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,781,持分移轉,08550000
RPPNMLLLKHMFFBK97CA,勝利段,31.26,都市：住,1476,46,持分移轉,33620000
RPUNMLNLKHMFFBK68CA,巨蛋段,46.74,都市：住,9,1,持分移轉,04000000
RPSNMLRKKHMFFBK78CA,頭屋段,4934.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040004
RPSNMLRKKHMFFBK78CA,頭屋段,2186.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040005
RPSNMLRKKHMFFBK78CA,頭屋段,32.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,04040010
RPSNMLRKKHMFFBK78CA,頭屋段,126.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,04040011
RPVNMLNLKHMFFBK78CA,嘉福段,115.73,都市：住,1,1,全筆移轉,08620000
RPVNMLNLKHMFFBK78CA,嘉福段,4.33,都市：其他:道路用地,1,1,全筆移轉,08620001
RPPNMLKKKHMFFAK67CA,麻必浩段,640.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPUNMLQJLHMFFBK88CA,豐年段,40.76,都市：住,1,1,全筆移轉,01310000
RPUNMLQJLHMFFBK88CA,豐年段,27.91,都市：住,1,1,全筆移轉,01320000
RPVNMLQJLHMFFBK98CA,苗栗段,12.68,都市：商,10000,272,持分移轉,08520000
RPVNMLQJLHMFFBK98CA,苗栗段,3.18,都市：商,10000,272,持分移轉,08520002
RPQNMLLJLHMFFEK28CA,魚藤坪段,7384.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050036
RPUNMLKKKHMFFCK38CA,苑東段,26.13,都市：住,7,1,持分移轉,00820000
RPUNMLKKKHMFFCK38CA,苑東段,6.97,都市：住,7,1,持分移轉,00830000
RPPNMLOKKHMFFCK28CA,苑港段,1262.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04250000
RPPNMLRKKHMFFCK58CA,內湖島段,117.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01490006
RPPNMLOKKHMFFAK08CA,南湖段,1096.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02980005
RPPNMLOKKHMFFAK08CA,南湖段,108.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,13330090
RPPNMLOKKHMFFAK08CA,南湖段,147.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,13330362
RPRNMLRKKHMFFBK68CA,頭屋段,6955.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040000
RPRNMLRKKHMFFBK68CA,頭屋段,19.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040002
RPRNMLRKKHMFFBK68CA,頭屋段,146.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040003
RPRNMLRKKHMFFBK68CA,頭屋段,32.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,04040010
RPRNMLRKKHMFFBK68CA,頭屋段,126.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,04040011
RPOOMLNKKHMFFFK48CA,中央段,45.14,都市：住,100000,1446,持分移轉,06190000
RPPOMLNKKHMFFFK58CA,中央段,40.99,都市：住,100000,1313,持分移轉,06190000
RPQNMLPKKHMFFFK78CA,文化段,12.25,都市：住,20000,214,持分移轉,05860000
RPQNMLPKKHMFFFK78CA,文化段,12.25,都市：住,20000,214,持分移轉,05860000
RPQNMLPKKHMFFFK78CA,文化段,1.44,都市：住,20000,214,持分移轉,06050000
RPQNMLPKKHMFFFK78CA,文化段,1.44,都市：住,20000,214,持分移轉,06050000
RPQNMLPKKHMFFFK78CA,文化段,.12,都市：住,20000,214,持分移轉,06060000
RPQNMLPKKHMFFFK78CA,文化段,.12,都市：住,20000,214,持分移轉,06060000
RPQNMLPKKHMFFFK78CA,文化段,.55,都市：住,20000,214,持分移轉,06070000
RPQNMLPKKHMFFFK78CA,文化段,.55,都市：住,20000,214,持分移轉,06070000
RPQNMLPKKHMFFFK78CA,文化段,.78,都市：住,20000,214,持分移轉,06080000
RPQNMLPKKHMFFFK78CA,文化段,.78,都市：住,20000,214,持分移轉,06080000
RPQNMLOLKHMFFCK48CA,白沙段,5.49,非都市： ; 非都市編定：,1,1,全筆移轉,03500004
RPUNMLNKKHMFFFK98CA,民族段,29.92,都市：住,10000,175,持分移轉,00510000
RPVNMLNKKHMFFFK09CA,民族段,17.61,都市：住,20000,206,持分移轉,00510000
RPVNMLNKKHMFFFK09CA,民族段,17.61,都市：住,20000,206,持分移轉,00510000
RPVOMLNKKHMFFFK56CA,中央段,42.83,都市：住,100000,1372,持分移轉,06190000
RPUOMLNKKHMFFFK09CA,中央段,46.80,都市：住,100000,1499,持分移轉,06190000
RPWOMLNKKHMFFFK66CA,中央段,34.34,都市：住,100000,1100,持分移轉,06190000
RPXOMLNKKHMFFFK76CA,中央段,42.64,都市：住,100000,1366,持分移轉,06190000
RPOPMLNKKHMFFFK58CA,中央段,34.34,都市：住,100000,1100,持分移轉,06190000
RPPPMLNKKHMFFFK68CA,中央段,46.80,都市：住,100000,1499,持分移轉,06190000
RPQPMLNKKHMFFFK78CA,中央段,46.80,都市：住,100000,1499,持分移轉,06190000
RPSPMLNKKHMFFFK98CA,中央段,34.31,都市：住,100000,1099,持分移轉,06190000
RPRPMLNKKHMFFFK88CA,中央段,42.58,都市：住,100000,1364,持分移轉,06190000
RPTPMLNKKHMFFFK09CA,中央段,46.80,都市：住,100000,1499,持分移轉,06190000
RPUPMLNKKHMFFFK56CA,中央段,34.31,都市：住,100000,1099,持分移轉,06190000
RPSOMLNKKHMFFFK88CA,中央段,46.80,都市：住,100000,1499,持分移轉,06190000
RPROMLNKKHMFFFK78CA,中央段,34.34,都市：住,100000,1100,持分移轉,06190000
RPQOMLNKKHMFFFK68CA,中央段,46.80,都市：住,100000,1499,持分移轉,06190000
RPTOMLNKKHMFFFK98CA,中央段,42.64,都市：住,100000,1366,持分移轉,06190000
