編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSTMLMLKHMFFBJ98CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPVSMLMLKHMFFBJ56CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPRTMLMLKHMFFBJ88CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPOTMLMLKHMFFBJ58CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPXSMLMLKHMFFBJ76CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPTTMLMLKHMFFBJ09CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPVTMLMLKHMFFBJ66CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPUTMLMLKHMFFBJ56CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPWTMLMLKHMFFBJ76CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPPUMLMLKHMFFBJ78CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPXTMLMLKHMFFBJ86CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPTUMLMLKHMFFBJ56CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPRUMLMLKHMFFBJ98CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPQUMLMLKHMFFBJ88CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPWUMLMLKHMFFBJ86CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPSUMLMLKHMFFBJ09CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPXUMLMLKHMFFBJ96CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPUUMLMLKHMFFBJ66CB,莊敬段,7.98,都市：商,100000,203,持分移轉,02690000
RPPVMLMLKHMFFBJ88CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPOVMLMLKHMFFBJ78CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPVUMLMLKHMFFBJ76CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPQVMLMLKHMFFBJ98CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPRVMLMLKHMFFBJ09CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPRWMLMLKHMFFBJ56CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPSWMLMLKHMFFBJ66CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPPWMLMLKHMFFBJ98CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPUVMLMLKHMFFBJ76CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPVVMLMLKHMFFBJ86CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPSVMLMLKHMFFBJ56CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPOWMLMLKHMFFBJ88CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPQWMLMLKHMFFBJ09CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPTVMLMLKHMFFBJ66CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPXVMLMLKHMFFBJ07CB,莊敬段,8.13,都市：商,100000,207,持分移轉,02690000
RPVWMLMLKHMFFBJ96CB,莊敬段,9.74,都市：商,100000,248,持分移轉,02690000
RPWWMLMLKHMFFBJ07CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPPNNLMLKHMFFBJ18CB,莊敬段,9.98,都市：商,100000,254,持分移轉,02690000
RPTWMLMLKHMFFBJ76CB,莊敬段,8.53,都市：商,100000,217,持分移轉,02690000
RPONNLMLKHMFFBJ08CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPSNNLMLKHMFFBJ48CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPQNNLMLKHMFFBJ28CB,莊敬段,9.98,都市：商,100000,254,持分移轉,02690000
RPTNNLMLKHMFFBJ58CB,莊敬段,9.98,都市：商,100000,254,持分移轉,02690000
RPUWMLMLKHMFFBJ86CB,莊敬段,8.53,都市：商,100000,217,持分移轉,02690000
RPXWMLMLKHMFFBJ17CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPUNNLMLKHMFFBJ68CB,莊敬段,9.98,都市：商,100000,254,持分移轉,02690000
RPXNNLMLKHMFFBJ98CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPPONLMLKHMFFBJ28CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPWNNLMLKHMFFBJ88CB,莊敬段,9.98,都市：商,100000,254,持分移轉,02690000
RPQONLMLKHMFFBJ38CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPVNNLMLKHMFFBJ78CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPRONLMLKHMFFBJ48CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPOONLMLKHMFFBJ18CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPSONLMLKHMFFBJ58CB,莊敬段,12.93,都市：商,100000,329,持分移轉,02690000
RPTONLMLKHMFFBJ68CB,莊敬段,9.98,都市：商,100000,254,持分移轉,02690000
RPVONLMLKHMFFBJ88CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPXONLMLKHMFFBJ09CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPQPNLMLKHMFFBJ48CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPRPNLMLKHMFFBJ58CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPWONLMLKHMFFBJ98CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPUONLMLKHMFFBJ78CB,莊敬段,7.74,都市：商,100000,197,持分移轉,02690000
RPOPNLMLKHMFFBJ28CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPUPNLMLKHMFFBJ88CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPTPNLMLKHMFFBJ78CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPPPNLMLKHMFFBJ38CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPVPNLMLKHMFFBJ98CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPXPNLMLKHMFFBJ56CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPOQNLMLKHMFFBJ38CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPQQNLMLKHMFFBJ58CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPPQNLMLKHMFFBJ48CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPUQNLMLKHMFFBJ98CB,莊敬段,12.77,都市：商,100000,325,持分移轉,02690000
RPTQNLMLKHMFFBJ88CB,莊敬段,12.77,都市：商,100000,325,持分移轉,02690000
RPWPNLMLKHMFFBJ09CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPRQNLMLKHMFFBJ68CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPVQNLMLKHMFFBJ09CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPSRNLMLKHMFFBJ88CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPRRNLMLKHMFFBJ78CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPPRNLMLKHMFFBJ58CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPQRNLMLKHMFFBJ68CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPWQNLMLKHMFFBJ56CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPORNLMLKHMFFBJ48CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPURNLMLKHMFFBJ09CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPTRNLMLKHMFFBJ98CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPXQNLMLKHMFFBJ66CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPXRNLMLKHMFFBJ76CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPPSNLMLKHMFFBJ68CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPQSNLMLKHMFFBJ78CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPRSNLMLKHMFFBJ88CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPVRNLMLKHMFFBJ56CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPSSNLMLKHMFFBJ98CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPOSNLMLKHMFFBJ58CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPUSNLMLKHMFFBJ56CB,莊敬段,10.25,都市：商,100000,261,持分移轉,02690000
RPWSNLMLKHMFFBJ76CB,莊敬段,8.09,都市：商,100000,206,持分移轉,02690000
RPOTNLMLKHMFFBJ68CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPTSNLMLKHMFFBJ09CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPVSNLMLKHMFFBJ66CB,莊敬段,13.20,都市：商,100000,336,持分移轉,02690000
RPRTNLMLKHMFFBJ98CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPXSNLMLKHMFFBJ86CB,莊敬段,8.09,都市：商,100000,206,持分移轉,02690000
RPQTNLMLKHMFFBJ88CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPSTNLMLKHMFFBJ09CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPTTNLMLKHMFFBJ56CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPUTNLMLKHMFFBJ66CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPWTNLMLKHMFFBJ86CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPXTNLMLKHMFFBJ96CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPOUNLMLKHMFFBJ78CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPVTNLMLKHMFFBJ76CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPPUNLMLKHMFFBJ88CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPSUNLMLKHMFFBJ56CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPQUNLMLKHMFFBJ98CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPRUNLMLKHMFFBJ09CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPUUNLMLKHMFFBJ76CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPTUNLMLKHMFFBJ66CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPQVNLMLKHMFFBJ09CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPVUNLMLKHMFFBJ86CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPPVNLMLKHMFFBJ98CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPXUNLMLKHMFFBJ07CB,莊敬段,8.09,都市：商,100000,206,持分移轉,02690000
RPWUNLMLKHMFFBJ96CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPRVNLMLKHMFFBJ56CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPTVNLMLKHMFFBJ76CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPUVNLMLKHMFFBJ86CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPWVNLMLKHMFFBJ07CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPOWNLMLKHMFFBJ98CB,莊敬段,7.98,都市：商,100000,203,持分移轉,02690000
RPVVNLMLKHMFFBJ96CB,莊敬段,8.21,都市：商,100000,209,持分移轉,02690000
RPQWNLMLKHMFFBJ56CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPPWNLMLKHMFFBJ09CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPXVNLMLKHMFFBJ17CB,莊敬段,7.98,都市：商,100000,203,持分移轉,02690000
RPRWNLMLKHMFFBJ66CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPSWNLMLKHMFFBJ76CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPVWNLMLKHMFFBJ07CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPUWNLMLKHMFFBJ96CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPTWNLMLKHMFFBJ86CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPONOLMLKHMFFBJ18CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPRNOLMLKHMFFBJ48CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPWWNLMLKHMFFBJ17CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPQNOLMLKHMFFBJ38CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPXWNLMLKHMFFBJ27CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPPNOLMLKHMFFBJ28CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPSNOLMLKHMFFBJ58CB,莊敬段,7.46,都市：商,100000,190,持分移轉,02690000
RPUNOLMLKHMFFBJ78CB,莊敬段,7.46,都市：商,100000,190,持分移轉,02690000
RPWNOLMLKHMFFBJ98CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPXNOLMLKHMFFBJ09CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPPOOLMLKHMFFBJ38CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPROOLMLKHMFFBJ58CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPTOOLMLKHMFFBJ78CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPOOOLMLKHMFFBJ28CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPSOOLMLKHMFFBJ68CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPQOOLMLKHMFFBJ48CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPVOOLMLKHMFFBJ98CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPWOOLMLKHMFFBJ09CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPUOOLMLKHMFFBJ88CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPOPOLMLKHMFFBJ38CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPQPOLMLKHMFFBJ58CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPXOOLMLKHMFFBJ56CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPPPOLMLKHMFFBJ48CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPTPOLMLKHMFFBJ88CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPSPOLMLKHMFFBJ78CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPUPOLMLKHMFFBJ98CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPWPOLMLKHMFFBJ56CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPRPOLMLKHMFFBJ68CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPQQOLMLKHMFFBJ68CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPOQOLMLKHMFFBJ48CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPVPOLMLKHMFFBJ09CB,莊敬段,7.98,都市：商,100000,203,持分移轉,02690000
RPSQOLMLKHMFFBJ88CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPPQOLMLKHMFFBJ58CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPUQOLMLKHMFFBJ09CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPRQOLMLKHMFFBJ78CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPXPOLMLKHMFFBJ66CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPWQOLMLKHMFFBJ66CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPXQOLMLKHMFFBJ76CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPPROLMLKHMFFBJ68CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPOROLMLKHMFFBJ58CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPTQOLMLKHMFFBJ98CB,莊敬段,8.45,都市：商,100000,215,持分移轉,02690000
RPQROLMLKHMFFBJ78CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPQNMLLJLHMFFBJ97CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPVQOLMLKHMFFBJ56CB,莊敬段,8.29,都市：商,100000,211,持分移轉,02690000
RPSNMLLJLHMFFBJ18CB,莊敬段,7.58,都市：商,100000,193,持分移轉,02690000
RPRNMLLJLHMFFBJ08CB,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
