編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLRJMHMFFEA28CB,蘭雅段二小段,.47,都市：住,10000000,132914,持分移轉,01770000
RPROMLRJMHMFFEA28CB,蘭雅段二小段,.23,都市：住,10000000,132914,持分移轉,01780000
RPROMLRJMHMFFEA28CB,蘭雅段二小段,2.67,都市：住,10000000,132914,持分移轉,01790000
RPROMLRJMHMFFEA28CB,蘭雅段二小段,.25,都市：住,10000000,132914,持分移轉,01790001
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.63,都市：住,10000000,133921,持分移轉,01500000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.01,都市：住,10000000,133921,持分移轉,01540000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.23,都市：住,10000000,133921,持分移轉,01520000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.23,都市：住,10000000,133921,持分移轉,01550000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.07,都市：住,10000000,133921,持分移轉,01560000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,2.33,都市：住,10000000,133921,持分移轉,01570000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.23,都市：住,10000000,133921,持分移轉,01580000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.12,都市：住,10000000,133921,持分移轉,01590000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.13,都市：住,10000000,133921,持分移轉,01600000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.26,都市：住,10000000,133921,持分移轉,01610000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.13,都市：住,10000000,133921,持分移轉,01620000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.37,都市：住,10000000,133921,持分移轉,01630000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.04,都市：住,10000000,133921,持分移轉,01640000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.39,都市：住,10000000,133921,持分移轉,01650000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.41,都市：住,10000000,133921,持分移轉,01660000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.41,都市：住,10000000,133921,持分移轉,01670000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.92,都市：住,10000000,133921,持分移轉,01680000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.07,都市：住,10000000,133921,持分移轉,01690000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,2.53,都市：住,10000000,133921,持分移轉,01710000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,2.02,都市：住,10000000,133921,持分移轉,01730000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.06,都市：住,10000000,133921,持分移轉,01740000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,1.85,都市：住,10000000,133921,持分移轉,01750000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,3.31,都市：住,10000000,133921,持分移轉,01760000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.47,都市：住,10000000,133921,持分移轉,01770000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.23,都市：住,10000000,133921,持分移轉,01780000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,2.69,都市：住,10000000,133921,持分移轉,01790000
RPTOMLRJMHMFFEA48CB,蘭雅段二小段,.25,都市：住,10000000,133921,持分移轉,01790001
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.94,都市：住,10000000,200214,持分移轉,01500000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.02,都市：住,10000000,200214,持分移轉,01540000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,1.84,都市：住,10000000,200214,持分移轉,01520000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,1.84,都市：住,10000000,200214,持分移轉,01550000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.10,都市：住,10000000,200214,持分移轉,01560000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,3.48,都市：住,10000000,200214,持分移轉,01570000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.34,都市：住,10000000,200214,持分移轉,01580000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,1.68,都市：住,10000000,200214,持分移轉,01590000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.20,都市：住,10000000,200214,持分移轉,01600000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,1.88,都市：住,10000000,200214,持分移轉,01610000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.20,都市：住,10000000,200214,持分移轉,01620000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,2.04,都市：住,10000000,200214,持分移轉,01630000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.06,都市：住,10000000,200214,持分移轉,01640000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,2.08,都市：住,10000000,200214,持分移轉,01650000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,2.10,都市：住,10000000,200214,持分移轉,01660000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,2.10,都市：住,10000000,200214,持分移轉,01670000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,1.38,都市：住,10000000,200214,持分移轉,01680000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.10,都市：住,10000000,200214,持分移轉,01690000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,3.78,都市：住,10000000,200214,持分移轉,01710000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,3.02,都市：住,10000000,200214,持分移轉,01730000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,1.58,都市：住,10000000,200214,持分移轉,01740000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,2.76,都市：住,10000000,200214,持分移轉,01750000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,4.95,都市：住,10000000,200214,持分移轉,01760000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.70,都市：住,10000000,200214,持分移轉,01770000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.34,都市：住,10000000,200214,持分移轉,01780000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,4.02,都市：住,10000000,200214,持分移轉,01790000
RPOPMLRJMHMFFEA08CB,蘭雅段二小段,.38,都市：住,10000000,200214,持分移轉,01790001
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.95,都市：住,10000000,202228,持分移轉,01500000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.02,都市：住,10000000,202228,持分移轉,01540000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,1.86,都市：住,10000000,202228,持分移轉,01520000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,1.86,都市：住,10000000,202228,持分移轉,01550000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.10,都市：住,10000000,202228,持分移轉,01560000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,3.52,都市：住,10000000,202228,持分移轉,01570000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.34,都市：住,10000000,202228,持分移轉,01580000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,1.70,都市：住,10000000,202228,持分移轉,01590000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.20,都市：住,10000000,202228,持分移轉,01600000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,1.90,都市：住,10000000,202228,持分移轉,01610000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.20,都市：住,10000000,202228,持分移轉,01620000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,2.06,都市：住,10000000,202228,持分移轉,01630000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.06,都市：住,10000000,202228,持分移轉,01640000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,2.10,都市：住,10000000,202228,持分移轉,01650000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,2.12,都市：住,10000000,202228,持分移轉,01660000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,2.12,都市：住,10000000,202228,持分移轉,01670000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,1.40,都市：住,10000000,202228,持分移轉,01680000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.10,都市：住,10000000,202228,持分移轉,01690000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,3.82,都市：住,10000000,202228,持分移轉,01710000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,3.05,都市：住,10000000,202228,持分移轉,01730000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,1.60,都市：住,10000000,202228,持分移轉,01740000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,2.79,都市：住,10000000,202228,持分移轉,01750000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,5.00,都市：住,10000000,202228,持分移轉,01760000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.71,都市：住,10000000,202228,持分移轉,01770000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.34,都市：住,10000000,202228,持分移轉,01780000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,4.06,都市：住,10000000,202228,持分移轉,01790000
RPPPMLRJMHMFFEA18CB,蘭雅段二小段,.38,都市：住,10000000,202228,持分移轉,01790001
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.62,都市：住,10000000,131814,持分移轉,01500000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.01,都市：住,10000000,131814,持分移轉,01540000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.21,都市：住,10000000,131814,持分移轉,01520000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.21,都市：住,10000000,131814,持分移轉,01550000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.07,都市：住,10000000,131814,持分移轉,01560000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,2.29,都市：住,10000000,131814,持分移轉,01570000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.22,都市：住,10000000,131814,持分移轉,01580000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.11,都市：住,10000000,131814,持分移轉,01590000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.13,都市：住,10000000,131814,持分移轉,01600000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.24,都市：住,10000000,131814,持分移轉,01610000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.13,都市：住,10000000,131814,持分移轉,01620000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.34,都市：住,10000000,131814,持分移轉,01630000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.04,都市：住,10000000,131814,持分移轉,01640000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.37,都市：住,10000000,131814,持分移轉,01650000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.38,都市：住,10000000,131814,持分移轉,01660000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.38,都市：住,10000000,131814,持分移轉,01670000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.91,都市：住,10000000,131814,持分移轉,01680000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,.07,都市：住,10000000,131814,持分移轉,01690000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,2.49,都市：住,10000000,131814,持分移轉,01710000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.99,都市：住,10000000,131814,持分移轉,01730000
RPVOMLRJMHMFFEA68CB,蘭雅段二小段,1.04,都市：住,10000000,131814,持分移轉,01740000
