編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMJLHMFFAU86CC,民心段,93.00,都市：住,,,,01950236
RPSNMLNJLHMFFAU86CC,富國段,6.47,都市：住,,,,01690000
RPPOMLMJLHMFFAU56CC,南華段,367.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05250016
RPPOMLMJLHMFFAU56CC,南華段,34.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05250015
RPPOMLMJLHMFFAU56CC,南華段,5.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05250018
RPPOMLMJLHMFFAU56CC,南華段,1.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05250019
RPPOMLMJLHMFFAU56CC,南華段,2.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05250020
RPTOMLMJLHMFFAU96CC,德安段,17.35,都市：住,,,,19020000
RPQSMLOKLHMFFAU37CC,主商段,4.29,都市：商,,,,07060000
RPRSMLOKLHMFFAU47CC,北濱段,1.81,都市：商,,,,06890000
RPSNMLOKLHMFFAU07CC,富國段,94.00,都市：商,,,,00360005
RPXRMLOKLHMFFAU97CC,民勤段,8.26,都市：住,,,,02190000
RPXRMLOKLHMFFAU97CC,民勤段,8.33,都市：住,,,,02200000
RPXRMLOKLHMFFAU97CC,民勤段,8.23,都市：住,,,,02210000
RPQNMLOKLHMFFAU86CC,富國段,36.47,都市：住,,,,04810000
RPPSMLOKLHMFFAU27CC,仁義段,23.21,都市：住,,,,05210000
RPTRMLOKLHMFFAU57CC,主權段,7.77,都市：商,,,,06720000
RPVRMLOKLHMFFAU77CC,富國段,8.51,都市：住,,,,01570000
RPRNMLOKLHMFFAU96CC,慈惠段,106.74,都市：住,,,,09400007
RPVQMLPKLHMFFAU77CC,德安段,23.18,都市：住,,,,20210000
RPUNMLOKLHMFFAU27CC,主權段,26.83,都市：住,,,,11810000
RPUNMLOKLHMFFAU27CC,主權段,.25,都市：其他:道路用地,,,,11810001
RPQOMLNLLHMFFAU07DC,富國段,8.06,都市：住,,,,01690000
RPROMLNLLHMFFAU17DC,裕民段,3.93,都市：住,,,,04650002
RPSNMLPKLHMFFAU17CC,自強段,5.62,都市：住,,,,00140000
RPTOMLNLLHMFFAU37DC,富國段,17.16,都市：住,,,,00630000
RPVNMLPKLHMFFAU47CC,國風段,227.00,都市：住,,,,08120000
RPUOMLNLLHMFFAU47DC,國光段,70.12,都市：住,,,,00290004
RPUNMLOLLHMFFAU47DC,富國段,17.78,都市：住,,,,02170000
RPRPMLSLLHMFFAU87EC,嘉南段,90.00,都市：住,,,,05550007
RPPOMLRLLHMFFAU37DC,裕民段,14.00,都市：住,,,,05360000
RPVOMLSLLHMFFAU97CC,宜安段,23.47,都市：住,,,,05890000
RPOQMLRKLHMFFAU27CC,富國段,35.46,都市：住,,,,01970000
RPSPMLNLLHMFFAU27CC,莊敬段,5.50,都市：住,,,,07480000
RPWPMLSLLHMFFAU18CC,民心段,81.60,都市：工,,,,01950194
RPOPMLNLLHMFFAU86CC,宜昌段,81.00,都市：商,,,,05220000
RPRPMLRKLHMFFAU47CC,富國段,14.50,都市：住,,,,01920000
RPXPMLRKLHMFFAU08CC,民意段,25.30,都市：住,,,,10260000
RPROMLRLLHMFFAU47CC,民意段,40.42,都市：住,,,,03640000
RPROMLTLLHMFFAU67CC,德安段,13.73,都市：住,,,,19020000
RPTNMLOLLHMFFAU27CC,富國段,8.51,都市：住,,,,01570000
RPRNMLLMLHMFFAU86CC,四維段,204.49,都市：農,,,,05570001
RPQNMLNLLHMFFAU86CC,裕民段,14.23,都市：住,,,,05400000
RPVOMLTLLHMFFAU08CC,福祥段,5.70,都市：住,,,,09970000
RPQQMLLMLHMFFAU07CC,宜昌段,81.00,都市：商,,,,11140000
RPVQMLQJMHMFFAU87CC,富國段,8.51,都市：住,,,,01570000
RPQNMLQJMHMFFAU07CC,自強段,28.58,都市：住,,,,05720001
RPUQMLQJMHMFFAU77CC,富國段,8.51,都市：住,,,,01570000
RPXNMLPJMHMFFAU67CC,四維段,82.50,都市：農,,,,00270015
RPWOMLPJMHMFFAU67CC,福祥段,46.80,都市：住,,,,09970000
RPSQMLLMLHMFFAU27CC,主權段,7.77,都市：商,,,,06720000
RPWOMLLMLHMFFAU47CC,富國段,20.99,都市：其他:倉儲,,,,00040001
RPPNMLMLMHMFFAU76CC,民德段,60.00,都市：住,,,,01010004
RPQOMLLLMHMFFAU86CC,富國段,13.15,都市：商,,,,01000000
RPWQMLQJMHMFFAU97CC,莊敬段,52.20,都市：住,,,,00890000
RPPOMLLLMHMFFAU76CC,民意段,42.76,都市：住,,,,03640000
RPRPMLOKMHMFFAU27CC,北濱段,4.26,都市：商,,,,06890000
RPOPMLOKMHMFFAU96CC,宜寧段,90.00,都市：住,,,,07240000
RPSOMLLLMHMFFAU07CC,裕民段,11.62,都市：商,,,,05500000
RPQPMLOKMHMFFAU17CC,民意段,23.37,都市：住,,,,08190000
RPXNMLPLMHMFFAU87CC,民勤段,24.43,都市：住,,,,01450000
RPUNMLOLMHMFFAU47CC,天佑段,78.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03240000
RPSNMLLKMHMFFAU86CC,裕民段,19.65,都市：住,,,,05090000
RPTPMLQLMHMFFAU77CC,民孝段,38.85,都市：住,,,,00390000
RPWNMLPLMHMFFAU77CC,莊敬段,66.00,都市：住,,,,05480001
RPXQMLQJMHMFFAU08CC,宜安段,22.59,都市：住,,,,07930000
RPRNMLSLMHMFFAU57CC,明義段,20.50,都市：商,,,,10440000
RPRNMLSLMHMFFAU57CC,明義段,11.00,都市：商,,,,10440001
RPRNMLSLMHMFFAU57CC,明義段,20.25,都市：商,,,,10450000
RPRNMLSLMHMFFAU57CC,明義段,13.00,都市：商,,,,10450001
RPRNMLSLMHMFFAU57CC,明義段,49.25,都市：商,,,,10590000
RPUPMLQLMHMFFAU87CC,仁義段,99.00,都市：住,,,,02440000
