編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLJLHMFFCC17CA,10,13.46,共用部份,鋼筋混凝土造,96年1月31日,八層,
RPQNMLOLKHMFFCC67CA,1,46.74,集合住宅,鋼筋混凝土造,104年12月28日,十五層,十四層 陽台 雨遮
RPQNMLOLKHMFFCC67CA,1,60.39,本共有部分之項目有公共服務空間、管委會使用空間、門廳、梯廳、緊急升降機、進氣管道、排氣管道、排煙室、特別安全梯、行動不便者電梯、機電設備空間、樓梯間、消防水池、自來水箱、台電配電室、發電機室、垃圾儲藏室、垃圾車裝卸空間、機電設備空間（電信使用）、防空避難室兼停車空間、電梯間、停車空間、機電設備空間（污廢水設備）及消防泵浦室等２４項,鋼筋混凝土造,104年12月28日,十五層,
RPQOMLMLKHMFFCC57CA,1,49.55,集合住宅,鋼筋混凝土造,105年1月24日,十八層,七層 陽台 雨遮
RPQOMLMLKHMFFCC57CA,1,.01,辦公室,鋼筋混凝土造,105年1月24日,,
RPQOMLMLKHMFFCC57CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLMLKHMFFCC57CA,1,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLMLKHMFFCC57CA,1,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLMLKHMFFCC57CA,1,20.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLLJLHMFFCC87CA,32,109.43,住家用,鋼筋混凝土造,74年3月7日,五層,一層
RPXNMLLJLHMFFCC97CA,21,77.03,住家用,鋼筋混凝土造,85年5月3日,五層,四層 陽台
RPXNMLLJLHMFFCC97CA,21,5.22,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPXNMLLJLHMFFCC97CA,21,9.34,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPXNMLLJLHMFFCC97CA,21,.06,管理員室,鋼筋混凝土造,85年5月3日,五層,
RPXNMLLJLHMFFCC97CA,21,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPQNMLRJLHMFFCC87CA,39,103.60,商業用,鋼筋混凝土加強磚造,66年8月19日,三層,一層 防空避難室 騎樓
RPPNMLKLLHMFFCC27CA,7,95.04,住家用,鋼筋混凝土造,98年6月24日,十二層,七層 陽台
RPPNMLKLLHMFFCC27CA,7,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPNMLKLLHMFFCC27CA,7,23.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPRNMLNLKHMFFCC87EA,54,29.39,住家用,磚造,52年6月1日,一層,一層
RPQNMLOJLHMFFCC57CA,4,52.97,集合住宅,鋼筋混凝土造,102年3月29日,十二層,二層 陽台 雨遮
RPQNMLOJLHMFFCC57CA,4,18.49,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPQNMLOJLHMFFCC57CA,4,.04,集合住宅,鋼筋混凝土造,102年3月29日,十二層,
RPQNMLOJLHMFFCC57CA,4,22.36,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPTNMLNLKHMFFBC77CA,18,55.96,住家用,鋼筋混凝土造,88年1月22日,七層,四層 陽台
RPTNMLNLKHMFFBC77CA,18,10.66,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPTNMLNLKHMFFBC77CA,18,3.99,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPTNMLNLKHMFFBC77CA,18,34.52,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPTNMLNLKHMFFBC77CA,18,1.58,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLLJLHMFFBC17CA,1,1.35,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPQNMLLJLHMFFBC17CA,1,.04,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPQNMLLJLHMFFBC17CA,1,1.35,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPQNMLLJLHMFFBC17CA,1,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPQNMLLJLHMFFBC17CA,1,.84,本共有部分之項目有機房及管理室入口等二項,鋼筋混凝土造,105年2月5日,一層,
RPQNMLLJLHMFFBC17CA,1,195.32,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層 陽台
RPPNMLLJLHMFFBC07CA,1,1.33,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLLJLHMFFBC07CA,1,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPPNMLLJLHMFFBC07CA,1,1.33,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLLJLHMFFBC07CA,1,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPPNMLLJLHMFFBC07CA,1,.83,本共有部分之項目有機房及管理室入口等二項,鋼筋混凝土造,105年2月5日,一層,
RPPNMLLJLHMFFBC07CA,1,191.14,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層 陽台
RPRNMLQJLHMFFCC87CA,37,99.06,商業用,鋼筋混凝土造,68年11月27日,四層,一層 騎樓
RPQNMLMJLHMFFCC37CA,20,87.32,住家用,鋼筋混凝土造,86年1月17日,二十層,十八層 陽台 花台
RPQNMLMJLHMFFCC37CA,20,24.17,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPQNMLMJLHMFFCC37CA,20,1.92,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPQNMLMJLHMFFCC37CA,20,27.47,地下一層：防空避難室兼停車空間。地下二層：停車空間。,鋼筋混凝土造,86年1月17日,二十層,
RPQNMLMJLHMFFCC37CA,20,2.81,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPQNMLTJLHMFFCC08CA,16,45.35,住家用,鋼筋混凝土造,90年2月16日,五層,一層
RPQNMLTJLHMFFCC08CA,16,33.86,共用部份,鋼筋混凝土造,90年2月16日,五層,
RPWOMLRJLHMFFCC58CA,39,99.00,住家用,鋼筋混凝土造,67年2月25日,四層,四層 陽台
RPSNMLLJLHMFFBC37CA,20,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十九層 陽台
RPSNMLLJLHMFFBC37CA,20,2.75,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLLJLHMFFBC37CA,20,1.57,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLLJLHMFFBC37CA,20,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTOMLNKLHMFFCC97CA,24,76.76,住家用,鋼筋混凝土造,82年1月11日,十二層,四層 陽台 花台
RPTOMLNKLHMFFCC97CA,24,15.37,商業用,鋼筋混凝土造,82年1月11日,十二層,
RPTOMLNKLHMFFCC97CA,24,5.93,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPTOMLNKLHMFFCC97CA,24,15.37,防空避難室,鋼筋混凝土造,82年1月11日,十二層,
RPTOMLNKLHMFFCC97CA,24,14.25,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPUNMLKKLHMFFCC87EA,,22.96,,木造,,一層,一層
RPTNMLKKLHMFFCC77EA,17,174.90,第一層：機械房　第二至四層：集合住宅,鋼筋混凝土造,88年8月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLOLKHMFFBC77CA,21,84.35,住家用,鋼筋混凝土造,84年11月10日,四層,四層 陽台
RPSNMLOLKHMFFBC77CA,21,12.36,共用部份,鋼筋混凝土造,84年11月10日,四層,
RPROMLNKLHMFFCC77CA,22,81.17,住家用,鋼筋混凝土造,84年1月17日,五層,五層 陽台
RPROMLNKLHMFFCC77CA,22,12.48,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPROMLNKLHMFFCC77CA,22,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPTNMLOLKHMFFBC87CA,20,76.38,住家用,鋼筋混凝土造,85年11月19日,五層,二層 陽台
RPTNMLOLKHMFFBC87CA,20,23.18,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPVNMLNLKHMFFCC08CA,1,49.55,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十九層 陽台 雨遮
RPVNMLNLKHMFFCC08CA,1,.01,辦公室,鋼筋混凝土造,105年1月24日,,
RPVNMLNLKHMFFCC08CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLNLKHMFFCC08CA,1,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLNLKHMFFCC08CA,1,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLNLKHMFFCC08CA,1,20.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLMJLHMFFBC17CA,32,71.68,住家用,鋼筋混凝土造,73年3月28日,五層,二層 陽台
RPPNMLMJLHMFFBC17CA,32,71.68,住家用,鋼筋混凝土造,73年3月28日,五層,三層 陽台
RPWNMLNLKHMFFCC18CA,26,109.41,住家用,鋼筋混凝土造,79年9月15日,五層,五層
RPWNMLNLKHMFFCC18CA,26,6.96,共用部份,鋼筋混凝土造,79年9月15日,五層,
RPPOMLNKLHMFFCC57CA,20,107.94,住家用,鋼筋混凝土造,86年6月5日,五層,一層 陽台
RPPOMLNKLHMFFCC57CA,20,1.92,共用部份,鋼筋混凝土造,86年6月5日,五層,
RPVNMLLJLHMFFBC67CA,39,45.06,住家用,鋼筋混凝土加強磚造,67年2月3日,四層,三層
RPVNMLLJLHMFFBC67CA,39,61.58,住家用,鋼筋混凝土加強磚造,67年2月3日,四層,三層
RPSNMLQJLHMFFBC87CA,25,127.90,住家用,鋼筋混凝土造,81年6月27日,五層,四層 陽台
RPSNMLQJLHMFFBC87CA,25,2.33,共用部份,鋼筋混凝土造,81年6月27日,五層,
RPPNMLPJLHMFFBC47CA,20,113.45,集合住宅,鋼筋混凝土造,86年6月30日,十四層,九層 陽台
RPPNMLPJLHMFFBC47CA,20,18.18,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPPNMLPJLHMFFBC47CA,20,39.33,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPTNMLMJLHMFFBC57CA,39,79.11,住家用,鋼筋混凝土造,67年7月13日,三層,二層
RPVOMLMJLHMFFCC97CA,20,200.63,住家用,鋼筋混凝土造,85年12月11日,三層,一層 二層 三層
RPVOMLMJLHMFFCC97CA,20,118.51,共用部份,鋼筋混凝土造,85年12月11日,三層,
RPPNMLOLKHMFFBC47CA,20,21.30,住家用,鋼筋混凝土造,85年11月29日,二十三層,二十一層 陽台
RPVOMLMJLHMFFCC97CA,20,118.51,共用部份,鋼筋混凝土造,85年12月11日,三層,
RPVOMLMJLHMFFCC97CA,20,200.63,住家用,鋼筋混凝土造,85年12月11日,三層,一層 二層 三層
RPPNMLOLKHMFFBC47CA,20,2.81,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLOLKHMFFBC47CA,20,1.22,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLOLKHMFFBC47CA,20,1.70,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLOLKHMFFCC97DA,45,54.45,住家用,加強磚造,61年7月5日,三層,一層
RPRNMLLJLHMFFBC47EA,30,7.14,住家用,鋼筋混凝土造,75年8月22日,七層,五層
RPRNMLLJLHMFFBC47EA,30,2.18,共用部份,鋼筋混凝土造,75年8月22日,七層,
RPRNMLLJLHMFFBC47EA,30,1.18,共用部份,鋼筋混凝土造,75年8月22日,七層,
RPRNMLLJLHMFFBC47EA,30,7.70,住家用,鋼筋混凝土造,75年8月22日,七層,五層
RPRNMLLJLHMFFBC47EA,30,1.27,共用部份,鋼筋混凝土造,75年8月22日,七層,
RPRNMLLJLHMFFBC47EA,30,2.35,共用部份,鋼筋混凝土造,75年8月22日,七層,
RPPNMLSJLHMFFBC77CA,20,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,二層 陽台 花台
RPPNMLSJLHMFFBC77CA,20,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLSJLHMFFBC77CA,20,2.94,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLSJLHMFFBC77CA,20,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLQJLHMFFBC67CA,19,82.22,住家用,鋼筋混凝土造,87年6月10日,五層,三層 陽台
RPQNMLQJLHMFFBC67CA,19,16.86,共用部份,鋼筋混凝土造,87年6月10日,五層,
RPQNMLNJLHMFFBC37CA,35,70.79,住家用,鋼筋混凝土造,70年12月28日,六層,五層
RPTNMLPKLHMFFBC08DA,21,57.91,住家用,鋼筋混凝土造,85年3月9日,十五層,四層 陽台
RPTNMLPKLHMFFBC08DA,21,9.82,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPTNMLPKLHMFFBC08DA,21,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPTNMLKKLHMFFBC47CA,12,95.30,住家用,鋼筋混凝土造,93年11月1日,八層,七層 陽台
RPTNMLKKLHMFFBC47CA,12,21.96,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPTNMLKKLHMFFBC47CA,12,3.31,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPTNMLKKLHMFFBC47CA,12,.07,住家用,鋼筋混凝土造,93年11月1日,八層,
RPTNMLKKLHMFFBC47CA,12,34.25,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPQNMLPJLHMFFCC67CA,43,77.66,住家用,鋼筋混凝土加強磚造,63年6月19日,四層,三層
RPTNMLMJLHMFFCC67CA,21,25.53,住家用,鋼筋混凝土造,85年1月18日,七層,六層 陽台
RPTNMLMJLHMFFCC67CA,21,5.36,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPROMLQJLHMFFCC97CA,1,36.37,本共有部分之項目有防空避難室兼停車空間及停車空間等２項。,鋼筋混凝土造,105年4月29日,七層,
RPPNMLQJLHMFFCC67CA,4,84.30,集合住宅,鋼筋混凝土造,102年3月29日,十三層,二層 陽台 雨遮
RPPNMLQJLHMFFCC67CA,4,36.64,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPPNMLQJLHMFFCC67CA,4,.04,集合住宅,鋼筋混凝土造,102年3月29日,十二層,
RPPNMLQJLHMFFCC67CA,4,18.49,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPUOMLRJLHMFFCC38CA,49,107.57,住商用,鋼筋混凝土加強磚造,57年3月8日,三層,一層
RPPNMLSJLHMFFCC87CA,8,91.41,住家用,鋼筋混凝土造,97年7月1日,七層,二層 陽台
RPPNMLSJLHMFFCC87CA,8,10.59,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPPNMLSJLHMFFCC87CA,8,3.14,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPPNMLSJLHMFFCC87CA,8,15.49,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPWNMLRJLHMFFCC48CA,38,53.44,住家用,鋼筋混凝土造,68年3月1日,四層,三層
RPPNMLKKLHMFFCC17CA,1,86.17,集合住宅,鋼筋混凝土造,105年1月22日,九層,二層 陽台 雨遮
RPPNMLKKLHMFFCC17CA,1,4.80,本建物共有部分之項目有空調機房等共１項。,鋼筋混凝土造,105年1月22日,九層,
RPPNMLKKLHMFFCC17CA,1,43.23,本建物共有部分之項目有樓電梯間‧梯廳‧停車空間‧陽台‧消防機房‧蓄水池‧發電機房‧電信機房‧機車位‧樓梯間‧電梯機房‧等共１１項。,鋼筋混凝土造,105年1月22日,九層,
RPPNMLKKLHMFFCC17CA,1,42.95,本建物共有部分之項目有停車空間‧防空避難室兼停車空間‧等共２項。,鋼筋混凝土造,105年1月22日,九層,
RPUNMLRKLHMFFCC38CA,22,69.05,住家用,鋼筋混凝土造,84年8月8日,六層,三層 陽台 花台
RPUNMLRKLHMFFCC38CA,22,10.61,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLRKLHMFFCC38CA,22,13.63,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPSNMLSJLHMFFCC18CA,2,96.07,集合住宅,鋼筋混凝土造,103年9月18日,四層,三層 陽台 雨遮
RPSNMLSJLHMFFCC18CA,2,28.42,本建物共有部分之項目有電梯間、梯廳、安全梯、屋突１～３層〈樓梯間、水箱〉、雨遮等５項。,鋼筋混凝土造,103年9月18日,四層,
RPSNMLSJLHMFFCC18CA,2,57.88,本建物共有部分之項目有消防間、發電室、電信室、停車空間等共４項。,鋼筋混凝土造,103年9月18日,四層,
RPSNMLTJLHMFFCC28CA,35,81.91,住家用,鋼筋混凝土造,71年5月24日,四層,一層 二層 陽台 平台
RPSNMLTJLHMFFCC28CA,35,11.88,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPPOMLKLLHMFFCC37CA,26,97.99,住家用,鋼筋混凝土造,79年11月13日,五層,五層 陽台
RPPOMLKLLHMFFCC37CA,26,10.55,共用部份,鋼筋混凝土造,79年11月13日,五層,
RPOOMLSJLHMFFBC77CA,13,140.09,住家用,鋼筋混凝土造,93年5月6日,十二層,八層 陽台
RPOOMLSJLHMFFBC77CA,13,42.67,共用部份,鋼筋混凝土造,93年5月6日,十二層,
RPTOMLQJLHMFFCC18CA,1,172.99,集合住宅,鋼筋混凝土造,105年4月29日,七層,四層 陽台
RPTOMLQJLHMFFCC18CA,1,37.93,本共有部分之項目有排風機房、資源回收室、樓電梯間、梯廳、電信機房、台電配電室、水箱、汙水機房、儲藏室、發電機房、消防機房、樓梯間、機房、人行道、機車停車位、門廳及車道等１７項。,鋼筋混凝土造,105年4月29日,七層,
RPVNMLRJLHMFFCC38CA,34,101.78,住家用,鋼筋混凝土造,72年4月14日,五層,四層 陽台
RPSNMLSJLHMFFBC08CA,18,77.75,住家用,鋼筋混凝土造,88年1月22日,七層,六層 陽台
RPSNMLSJLHMFFBC08CA,18,14.39,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPSNMLSJLHMFFBC08CA,18,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPSNMLSJLHMFFBC08CA,18,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPSNMLSJLHMFFBC08CA,18,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLPJLHMFFCC77CA,20,70.45,住家用,鋼筋混凝土造,86年5月8日,十一層,二層 陽台 雨遮
RPRNMLPJLHMFFCC77CA,20,1.55,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLPJLHMFFCC77CA,20,10.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLPJLHMFFCC77CA,20,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPNMLOKLHMFFCC57CA,35,77.99,住家用,鋼筋混凝土造,70年12月31日,三層,三層
RPWNMLNJLHMFFCC08CA,22,107.32,住家用,鋼筋混凝土造,84年3月4日,七層,六層 陽台
RPWNMLNJLHMFFCC08CA,22,3.85,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPWNMLNJLHMFFCC08CA,22,8.21,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPWNMLNJLHMFFCC08CA,22,6.02,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPVNMLNJLHMFFCC97CA,24,92.06,住家用,鋼筋混凝土造,82年5月28日,六層,六層 陽台
RPVNMLNJLHMFFCC97CA,24,18.18,共用部份,鋼筋混凝土造,82年5月28日,六層,
RPVNMLKKLHMFFBC67CA,14,194.34,住家用,鋼筋混凝土造,92年6月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLQJLHMFFCC97CA,1,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,六層 陽台 雨遮
RPSNMLQJLHMFFCC97CA,1,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLQJLHMFFCC97CA,1,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLQJLHMFFCC97CA,1,.01,辦公室,鋼筋混凝土造,105年1月24日,,
RPPNMLKKLHMFFBC07CA,22,114.06,住家用,鋼筋混凝土造,84年6月10日,四層,一層 平台 地下一層
RPSNMLQJLHMFFCC97CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLKKLHMFFBC07CA,22,5.88,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPSNMLQJLHMFFCC97CA,1,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
