編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLOKLHMFFCD48CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPWPMLOKLHMFFCD68CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPXPMLOKLHMFFCD78CB,水交社段,20.69,都市：商,10000,83,持分移轉,00510000
RPVPMLOKLHMFFCD58CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPOQMLOKLHMFFCD97CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPWNMLPKLHMFFCD58CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPPQMLOKLHMFFCD08CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPVNMLPKLHMFFCD48CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPTNMLPKLHMFFCD28CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPROMLPKLHMFFCD18CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPWNMLQKLHMFFCD68CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPPOMLPKLHMFFCD97CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPSOMLQKLHMFFCD38CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPQOMLPKLHMFFCD08CB,水交社段,20.69,都市：商,10000,83,持分移轉,00510000
RPROMLQKLHMFFCD28CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPUOMLQKLHMFFCD58CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPSOMLPKLHMFFCD28CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPOOMLQKLHMFFCD97CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPTOMLQKLHMFFCD48CB,水交社段,20.69,都市：商,10000,83,持分移轉,00510000
RPVOMLQKLHMFFCD68CB,水交社段,20.69,都市：商,10000,83,持分移轉,00510000
RPXNMLRKLHMFFCD88CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPQNMLRKLHMFFCD18CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPSNMLRKLHMFFCD38CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPPOMLRKLHMFFCD18CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPTNMLRKLHMFFCD48CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPWNMLRKLHMFFCD78CB,水交社段,20.20,都市：商,10000,81,持分移轉,00510000
RPOOMLRKLHMFFCD08CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPQOMLRKLHMFFCD28CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPTOMLLLLHMFFCD08CB,水交社段,18.70,都市：商,10000,75,持分移轉,00510000
RPPPMLRKLHMFFCD28CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPWOMLRKLHMFFCD88CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPTOMLRKLHMFFCD58CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPROMLRKLHMFFCD38CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPWOMLLLLHMFFCD38CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPOPMLRKLHMFFCD18CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPSOMLLLLHMFFCD97CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPVOMLRKLHMFFCD78CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPUOMLRKLHMFFCD68CB,水交社段,18.20,都市：商,10000,73,持分移轉,00510000
RPRPMLLLLHMFFCD97CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPTPMLLLLHMFFCD18CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPQPMLLLLHMFFCD87CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPOPMLLLLHMFFCD67CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPPPMLLLLHMFFCD77CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPPOMLMLLHMFFCD77CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPXOMLLLLHMFFCD48CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPSPMLLLLHMFFCD08CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPQOMLMLLHMFFCD87CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPSOMLMLLHMFFCD08CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPROMLMLLHMFFCD97CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPOPMLMLLHMFFCD77CB,水交社段,19.45,都市：商,10000,78,持分移轉,00510000
RPUOMLMLLHMFFCD28CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPRPMLMLLHMFFCD08CB,水交社段,19.95,都市：商,10000,80,持分移轉,00510000
RPXOMLMLLHMFFCD58CB,水交社段,18.95,都市：商,10000,76,持分移轉,00510000
RPUPMLLLLHMFFCD28CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPTOMLMLLHMFFCD18CB,水交社段,14.46,都市：商,10000,58,持分移轉,00510000
RPPPMLMLLHMFFCD87CB,水交社段,18.95,都市：商,10000,76,持分移轉,00510000
RPTNMLNLLHMFFCD18CB,水交社段,19.45,都市：商,10000,78,持分移轉,00510000
RPVNMLNLLHMFFCD38CB,水交社段,18.95,都市：商,10000,76,持分移轉,00510000
RPWNMLNLLHMFFCD48CB,水交社段,18.95,都市：商,10000,76,持分移轉,00510000
RPUPMLMLLHMFFCD38CB,水交社段,18.95,都市：商,10000,76,持分移轉,00510000
RPXNMLNLLHMFFCD58CB,水交社段,18.95,都市：商,10000,76,持分移轉,00510000
RPTPMLMLLHMFFCD28CB,水交社段,18.95,都市：商,10000,76,持分移轉,00510000
RPUNMLNLLHMFFCD28CB,水交社段,19.45,都市：商,10000,78,持分移轉,00510000
RPOOMLNLLHMFFCD77CB,水交社段,18.95,都市：商,10000,76,持分移轉,00510000
