鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北仁街１９３號十三樓,26.29,住,,,1051119,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040410,124.25,3,2,2,有,有,6600000,55482,坡道機械,18.81,750000,,RPTNMLOKKHMFFGE48CA,64.17,3.67,5.94,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北仁街１８９號十樓,25.4,住,,,1051113,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040410,120.16999999999999,3,2,2,有,有,6650000,59195,坡道機械,18.81,650000,,RPUNMLOKKHMFFGE58CA,61.32,4.02,5.62,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街１７號十樓,15.36,住,,,1051223,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,88.72999999999999,2,1,1,有,有,5250000,65208,坡道機械,17.42,600000,,RPOOMLOKKHMFFGE08CA,42.78,2.13,2.96,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街１號五樓,15.68,住,,,1051216,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,90.53999999999999,2,1,1,有,有,4500000,53337,坡道機械,17.42,600000,,RPPOMLOKKHMFFGE18CA,43.59,2.13,3.32,,
鳳山區,房地(土地+建物),高雄市鳳山區南昌街102巷37號五樓,26.3,住,,,1051227,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790822,112.41,3,2,2,有,無,3500000,31136,,0.0,0,賣清,RPUOMLKKKHMFFGE28CA,99.41,0.0,13.0,,
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路４７７巷１３號,57.0,住,,,1060106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600320,69.84,3,2,2,有,無,4200000,60137,,0.0,0,,RPVOMLKKKHMFFGE38CA,69.84,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區誠德街１４５號,54.0,商,,,1051109,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0820216,72.98,4,2,2,有,無,13600000,186352,,0.0,0,,RPVNMLQKKHMFFGE88CA,72.98,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路３８０巷１０８弄１號,164.31,住,,,1060113,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040610,353.3,5,2,5,有,無,27500000,77838,,0.0,0,共有人為2人本棟含裝潢,RPPOMLQKKHMFFGE38CA,328.91,0.0,24.39,,
鳳山區,房地(土地+建物),高雄市鳳山區建國路二段３０巷２之３０號,24.69,住,,,1060103,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680205,91.84,3,2,2,有,無,2680000,29181,,0.0,0,附傢俱,RPXNMLLLKHMFFGE68CA,91.84,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區一致街３１號,85.0,住,,,1060110,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,0630601,131.01,4,3,3,有,無,10500000,80147,,0.0,0,含未保存登記建物,RPUOMLLLKHMFFGE48CA,131.01,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區光遠路１２１巷９１號十樓,13.85,住,,,1060122,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020701,96.55,2,2,1,有,有,4680000,48472,升降機械,0.0,0,,RPPPMLNLKHMFFGE28CA,46.64,1.86,3.8,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤里頂新五街46號二樓,8.06,商,,,1060114,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,99.07,2,2,1,有,有,4900000,49460,,0.0,0,,RPROMLQJLHMFFGE58CA,57.47,1.88,5.03,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區錦田路２２號四樓,28.59,住,,,1051203,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040321,179.69,3,2,2,有,有,8570000,47693,坡道平面,0.0,0,含裝潢,RPUPMLSJLHMFFGE56CA,83.4,1.63,14.15,,
大樹區,房地(土地+建物),高雄市大樹區井腳路２５７號,78.91,,鄉村區,乙種建築用地,1060112,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830323,162.89,4,2,4,有,無,2360000,14488,,0.0,0,,RPWOMLTJLHMFFGE76CA,159.37,1.39,2.13,,
仁武區,房地(土地+建物),高雄市仁武區新鳳街３０號,87.41,住,,,1060111,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000127,186.12,4,2,3,有,無,6860000,36858,,0.0,0,,RPSNMLOKKHMFFIE58CA,186.12,0.0,0.0,,
大社區,房地(土地+建物),高雄市大社區大社路１５號八樓之１２,12.45,住,,,1060112,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,72.75999999999999,3,2,2,有,有,2010000,27625,,0.0,0,,RPTNMLNKKHMFFIE58CA,53.0,0.0,2.37,,
仁武區,房地(土地+建物),高雄市仁武區大智路１８５巷２５號,66.45,住,,,1060120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960207,175.32,4,2,4,有,無,7500000,42779,,0.0,0,,RPVNMLTJKHMFFIE66CA,137.63,7.8,29.89,,
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷2之94號3樓之1,8.22,,鄉村區,乙種建築用地,1060127,土地1建物1車位0,三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860204,63.93000000000001,1,1,1,有,有,1600000,25027,,0.0,0,,RPQOMLTJKHMFFIE88CA,35.67,0.0,6.03,,
仁武區,房地(土地+建物),高雄市仁武區安樂二街５號,60.0,住,,,1060113,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660630,81.32,2,1,1,有,無,3270000,40212,,0.0,0,,RPSNMLLKKHMFFIE28CA,81.32,0.0,0.0,,
仁武區,土地,觀音湖段1243-2地號,351.3,農,,,1051215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4848186,13801,,0.0,0,,RPVNMLNLKHMFFIE88CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區京吉三路１０１號三樓之１,25.18,商,,,1060123,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030319,193.05,4,2,2,有,有,11000000,56980,,0.0,0,,RPPNMLQKKHMFFIE48CA,113.31,0.0,13.57,,
仁武區,房地(土地+建物),高雄市仁武區文中一街５０號,77.33,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940526,171.9,4,2,3,有,無,7380000,42932,,0.0,0,,RPUNMLRKKHMFFIE09CA,155.04,0.0,16.86,,
鳥松區,土地,埔段1435地號,780.0,農,,,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,21154,,0.0,0,,RPOOMLQJLHMFFIE48CA,0.0,0.0,0.0,,
內門區,土地,溝坪段499-11地號,8464.0,,山坡地保育區,農牧用地,1051228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,343,,0.0,0,,RPRNMLTJKHMFFHE78CA,0.0,0.0,0.0,,
內門區,土地,光興段562地號,672.92,,一般農業區,農牧用地,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,594,,0.0,0,本案土地為共有，土地增值稅40569元由買受人負擔。。,RPUNMLPKKHMFFHE78CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區大湖里28鄰長春四街72巷15號,126.0,住,,,1051130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980908,271.07,7,2,3,有,無,10000000,36891,,0.0,0,,RPRNMLLKKHMFFJE28CA,261.47,0.0,9.6,,
路竹區,土地,新園段3033地號,960.0,,特定農業區,農牧用地,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,5000,,0.0,0,,RPOOMLOKKHMFFJE38CA,0.0,0.0,0.0,,
田寮區,土地,田寮段19-6地號,547.0,,山坡地保育區,農牧用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328200,600,,0.0,0,,RPPNMLRJLHMFFJE68CA,0.0,0.0,0.0,,
田寮區,土地,田寮段19-7地號,8.0,,山坡地保育區,交通用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800,600,,0.0,0,,RPQNMLRJLHMFFJE78CA,0.0,0.0,0.0,,
田寮區,土地,田寮段19-8地號,1240.0,,山坡地保育區,交通用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,744000,600,,0.0,0,,RPRNMLRJLHMFFJE88CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區自由街１８８號１樓之３,42.84,住,,,1060111,土地1建物1車位0,一層，二層，三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831117,382.68,4,1,4,有,無,7200000,18815,,0.0,0,,RPWNMLRJLHMFFJE76CA,251.1,11.29,5.3,,
大寮區,房地(土地+建物),高雄市大寮區內厝路３３３號四樓,17.82,住,,,1060111,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,109.5,3,2,2,有,有,2000000,18265,,0.0,0,附傢俱,RPRNMLNLKHMFFLE78CA,72.78,0.0,8.97,,
大寮區,房地(土地+建物),高雄市大寮區四維路296號八樓之6,14.28,商,,,1060107,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041216,89.5,2,2,1,有,有,4050000,45251,,0.0,0,,RPWNMLSKKHMFFLE07CA,50.26,3.89,4.29,,
大寮區,房地(土地+建物),高雄市大寮區四維路296號五樓之6,14.28,商,,,1060109,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041216,89.5,2,2,1,有,有,3880000,43352,,0.0,0,,RPXNMLSKKHMFFLE17CA,50.26,3.89,4.29,,
林園區,土地,廣應段311地號,59.58,住,,,1060124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,12085,,0.0,0,寺廟現使用之土地.每坪40000元價購,RPRNMLOKKHMFFLE78CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區翠華路601巷49號3樓,7.71,住,,,1060124,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0871209,50.51,3,1,2,有,有,1147334,22715,,0.0,0,受債權債務影響或債務抵償之交易。,RPWNMLPKKHMFFEE78DA,29.8,0.0,3.85,,
鳳山區,房地(土地+建物),高雄市鳳山區武慶二路201巷1弄6號,57.0,住,,,1041105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0591209,64.98,0,0,0,無,無,1292000,19883,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKKHMFFGE08DA,64.98,0.0,0.0,,
內門區,土地,萊子坑段1203-6地號,5412.0,,山坡地保育區,農牧用地,1060113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,961,,0.0,0,,RPQNMLSJKHMFFHE68DA,0.0,0.0,0.0,,
旗山區,土地,永和段1004地號,4.41,住,,,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149279,33850,,0.0,0,標售,RPQNMLPKKHMFFHE48DA,0.0,0.0,0.0,,
鹽埕區,建物,高雄市鹽埕區府北路31號8樓之3,0.0,,,,1060118,土地0建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700114,22.77,1,1,1,有,無,210000,9223,,0.0,0,,RPPNMLTJKHMFFAE97DA,22.77,0.0,0.0,,
旗津區,房地(土地+建物),高雄市旗津區敦和街2巷82號,71.59,住,,,1060115,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0720720,92.94,3,2,2,有,無,1333200,14345,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLTJLHMFFAE28DA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區大寮路564巷19弄26號,51.0,住,,,1060109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620601,76.44,3,2,2,有,無,2700000,35322,,0.0,0,,RPWNMLTJKHMFFLE17DA,76.44,0.0,0.0,,
旗津區,土地,旗港段1152-9地號,35.0,住,,,1060210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,847,24,,0.0,0,向政府機關承購之案件。,RPQNMLKKKHMFFAE27DA,0.0,0.0,0.0,,
前鎮區,土地,仁愛段286-29地號,39.0,住,,,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1591200,40800,,0.0,0,向政府機關承購之案件。,RPRNMLPKKHMFFCE08DA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區文化街１６６之１號五樓,10.12,住,,,1060105,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840907,76.39,2,1,2,有,無,1450000,18982,,0.0,0,,RPOOMLPKKHMFFLE68CA,57.47,0.0,3.18,,
大寮區,房地(土地+建物),高雄市大寮區裕民街２號,4500.0,工,,,1051221,土地1建物1車位0,一層，二層，三層，地下層,三層,工廠,見使用執照,見使用執照,0721212,8271.73,10,2,2,有,無,193600000,,,0.0,0,本建物為廠房,RPPNMLOKKHMFFLE58CA,8252.2,19.53,0.0,,
大寮區,房地(土地+建物),高雄市大寮區民族路22號,70.0,住,,,1060105,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690810,98.56,6,1,5,有,無,6000000,60877,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKKHMFFLE09CA,98.56,0.0,0.0,,
大寮區,土地,會結南段202-5地號,65.07,住,,,1051220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1574796,24202,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLOLKHMFFLE76CA,0.0,0.0,0.0,,
美濃區,土地,龍肚段6007-1地號,177.0,,特定農業區,甲種建築用地,1060117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,2994,,0.0,0,,RPRNMLKKKHMFFKE28CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區工業一路２２４巷３弄８號,78.03,住,,,1051225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830125,205.11,4,2,2,有,無,1505000,7338,,0.0,0,,RPRNMLNKKHMFFLE68CA,185.81,8.03,11.27,,
林園區,房地(土地+建物),高雄市林園區田厝路７２號,122.0,住,,,1060121,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0610115,53.9,0,0,0,無,無,7700000,142857,,0.0,0,,RPPOMLTJKHMFFLE09CA,53.9,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區大寮里大寮路779巷15號,185.0,住,,,1060118,土地2建物1車位0,全,二層,透天厝,見使用執照,鋼筋混凝土造,0870814,216.32,5,2,3,有,無,7000000,32359,,0.0,0,,RPPNMLKKKHMFFLE18CA,216.32,0.0,0.0,,
大寮區,土地,大寮段1792地號,1465.0,農,,,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15822000,10800,,0.0,0,,RPQNMLKKKHMFFLE28CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區溪州二路５６巷２５弄４號,76.55,住,,,1060107,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820605,152.15,5,2,3,有,無,3100000,20375,,0.0,0,,RPSNMLKKKHMFFLE48CA,139.83,0.0,12.32,,
湖內區,房地(土地+建物),高雄市湖內區東方路４５巷３６弄２８號,95.13,住,,,1051107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050824,209.81,4,3,3,有,無,8400000,40036,,0.0,0,,RPSNMLSKKHMFFJE09CA,200.13,0.0,9.68,,
路竹區,房地(土地+建物),高雄市路竹區民有路２５之１６號,115.6,,鄉村區,乙種建築用地,1060103,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041117,198.47,5,2,4,有,無,7680000,38696,,0.0,0,,RPWNMLLLKHMFFJE88CA,186.35,0.0,12.12,,
茄萣區,土地,正順段997地號,60.22,其他,,,1060201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,2325,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLNKKHMFFJE78CA,0.0,0.0,0.0,,
路竹區,土地,大仁段1429地號,1334.66,農,,,1060107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,2922,,0.0,0,親友特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPRNMLOKKHMFFJE58CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區東方路１０５巷２弄３號十二樓之四,3.63,住,,,1060202,土地1建物1車位0,十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830630,26.990000000000002,1,0,1,有,有,660000,24454,,0.0,0,,RPSNMLNKKHMFFJE58CA,17.03,0.0,2.48,,
旗山區,房地(土地+建物),高雄市旗山區花旗二路１４８巷４弄１０號,86.15,,山坡地保育區,丙種建築用地,1060123,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840222,155.44,4,1,3,有,無,1750000,11258,,0.0,0,,RPPNMLTJKHMFFHE58CA,128.32,16.83,10.29,,
旗山區,土地,旗山段184-79地號,598.33,住,,,1060126,土地32建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6685,,0.0,0,本案土地為共有，分管使用位置未臨道路，土地增值稅40569元由買受人負擔。,RPQNMLQKKHMFFHE48CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區赤誠街１４１號,99.87,住,,,1060120,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050510,303.47,8,2,5,有,無,20080000,66168,,0.0,0,,RPRNMLQJLHMFFIE68CA,273.94,0.0,29.53,,
仁武區,房地(土地+建物),高雄市仁武區和平巷４之１號,69.31,住,,,1060202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640810,72.9,3,1,2,有,無,5700000,78189,,0.0,0,,RPUNMLLJLHMFFIE48CA,72.9,0.0,0.0,,
大社區,土地,尖山腳段1066地號,1417.3,,一般農業區,農牧用地,1051211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,19756,,0.0,0,含未保存登記建物,RPQOMLOLKHMFFIE58CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區明湖路１４號三樓,14.15,住,,,1060117,土地1建物1車位0,三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841116,43.260000000000005,1,1,1,有,有,1650000,38141,,0.0,0,,RPWNMLKKKHMFFIE58CA,27.65,0.0,3.77,,
仁武區,房地(土地+建物),高雄市仁武區慈惠八街１２５巷７號,97.08,住,,,1060105,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050718,238.82,5,2,5,有,無,14500000,60715,,0.0,0,,RPPOMLKKKHMFFIE97CA,217.59,0.0,21.23,,
仁武區,房地(土地+建物),高雄市仁武區大智一街５８號,99.39,住,,,1051230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020422,218.09,5,2,3,有,無,14000000,64194,,0.0,0,,RPQOMLKKKHMFFIE08CA,194.26,0.0,23.83,,
大社區,房地(土地+建物),高雄市大社區翠屏路８４巷４７號十六樓,6.92,住,,,1060123,土地1建物1車位0,十六層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830128,45.7,1,1,1,有,有,750000,16411,,0.0,0,,RPVNMLNKKHMFFIE78CA,26.42,0.0,5.05,,
大社區,房地(土地+建物),高雄市大社區翠屏路８４巷３３號十樓,6.46,住,,,1060123,土地1建物1車位0,十層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830128,40.85,1,1,1,有,有,600000,14688,,0.0,0,,RPWNMLNKKHMFFIE88CA,22.48,0.0,4.14,,
大社區,房地(土地+建物),高雄市大社區民生路１４之７號二樓,13.95,商,,,1060107,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840817,120.38,3,2,2,有,有,3000000,24921,,0.0,0,,RPROMLNKKHMFFIE48CA,75.46,2.0,10.89,,
大社區,房地(土地+建物),高雄市大社區萬金路319巷9號,133.37,住,,,1050818,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041125,210.15,5,2,5,有,無,12150000,57816,,0.0,0,,RPUOMLNKKHMFFIE78CA,208.2,0.0,1.95,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文龍路１２號十五樓,29.59,住,,,1051226,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040715,252.56,3,2,2,有,有,16000000,69146,坡道機械,42.86,1500000,,RPXNMLNJLHMFFGE78CA,112.43,6.5,13.81,,
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段１４１巷３號四樓,12.56,住,,,1060116,土地0建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841208,105.1,3,1,2,有,有,3000000,28544,,0.0,0,,RPSOMLNJLHMFFGE38CA,73.91,0.75,9.72,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街６３號四樓,32.78,住,,,1060105,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040428,181.64,4,2,2,有,有,8350000,45970,坡道平面,0.0,0,,RPVNMLQJLHMFFGE88CA,92.96,4.1,12.25,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街６９號四樓,33.16,住,,,1060106,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040428,186.07999999999998,4,2,2,有,有,9700000,52128,坡道平面,0.0,0,,RPWNMLQJLHMFFGE98CA,94.87,5.33,12.44,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路２５８號六樓,41.18,住,,,1051209,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030529,292.88,3,2,2,有,有,18800000,64190,坡道平面,18.12,0,含裝潢,RPSNMLLJLHMFFGE08CA,149.13,6.17,18.87,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路２５８號三樓,41.18,住,,,1051213,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030529,293.34,3,2,2,有,有,17650000,60169,坡道平面,18.12,0,含裝潢,RPTNMLLJLHMFFGE18CA,149.13,6.63,18.87,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂庄路142號3樓,11.29,商,,,1060203,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050118,93.2,2,1,1,有,有,4500000,48283,坡道機械,0.0,0,,RPWOMLLLKHMFFGE68CA,46.06,1.22,4.81,,
大樹區,房地(土地+建物),高雄市大樹區竹寮路７之２０號,120.37,,鄉村區,乙種建築用地,1051230,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0820504,108.36,3,2,2,有,無,2500000,23071,,0.0,0,土地增值稅由買方負擔。,RPSNMLMLKHMFFGE28CA,102.72,0.0,5.64,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街45號十二樓,9.52,住,,,1060104,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0991220,90.97,2,1,1,有,有,4800000,52765,坡道機械,0.0,0,,RPSOMLLLKHMFFGE28CA,46.27,2.55,3.02,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區三誠路９６號四樓,26.51,住,,,1060108,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050530,162.34,3,2,2,有,有,10700000,65911,坡道平面,29.52,0,,RPPNMLLLKHMFFGE87CA,76.03,3.11,7.23,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區三誠路９２號三樓,23.9,住,,,1051223,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050530,150.17000000000002,3,2,2,有,有,9860000,65659,坡道平面,29.52,0,,RPTNMLLLKHMFFGE28CA,68.53,1.94,7.83,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區三誠路８８號四樓,25.37,住,,,1051227,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050530,159.05,3,2,2,有,有,10290000,64697,坡道平面,29.52,0,,RPVNMLLLKHMFFGE48CA,72.75,3.92,7.55,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路６３號十四樓,17.59,住,,,1051223,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010530,135.81,3,2,2,有,有,7720000,56844,坡道機械,0.0,0,,RPWNMLQKKHMFFGE98CA,68.74,2.1,10.03,,
鳳山區,房地(土地+建物),高雄市鳳山區自立街１３巷１之３號,25.73,住,,,1060120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711018,74.25,3,2,2,有,無,2400000,32323,,0.0,0,,RPXNMLPKKHMFFGE98CA,63.36,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區經武路８５之１８號,33.11,商,,,1060110,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760810,124.61,3,2,2,有,無,4290000,34427,,0.0,0,,RPPNMLPKKHMFFGE18CA,104.31,11.2,0.0,,
大樹區,房地(土地+建物),高雄市大樹區中山路3巷320號,278.98,,一般農業區,丙種建築用地,1060113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0741220,146.79,4,1,3,有,無,6200000,42237,,0.0,0,,RPVNMLNKKHMFFGE58CA,106.02,29.06,11.71,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路３８５巷１３之３號,42.13,住,,,1051227,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660630,64.13,3,2,1,有,無,1400000,21831,,0.0,0,,RPWNMLNKKHMFFGE68CA,64.13,0.0,0.0,,
大樹區,房地(土地+建物)+車位,高雄市大樹區新鎮路７６號八樓,11.17,住,,,1060202,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841211,107.11,3,1,2,有,有,2750000,25675,升降機械,0.0,0,,RPSOMLNKKHMFFGE38CA,66.98,0.0,10.6,,
