鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
莿桐鄉,土地,新庄子段3571地號,2283.0,,特定農業區,農牧用地,1060108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3192600,1398,,0.0,0,,RPPNMLLLLHMFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街５７號六樓之３,28.4,住,,,1060220,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841229,129.17000000000002,3,1,2,有,無,3000000,23225,,0.0,0,,RPXNMLLLLHMFFAP66CA,71.81,0.0,18.09,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉延平路１巷２號,110.51,住,,,1060120,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830815,202.77,4,2,5,有,無,3450000,17014,,0.0,0,,RPQOMLMLKHMFFAP68CA,202.77,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉延平路1巷4號,91.82,住,,,1060120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830815,202.62,4,2,5,有,無,3250000,16040,,0.0,0,,SPQOMLMLKHMFFAP78CA,202.62,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷９弄８６號,165.35,,特定農業區,甲種建築用地,1060125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830713,322.59,6,2,5,有,有,8400000,26039,,0.0,0,,RPROMLMLKHMFFAP78CA,308.91,0.0,13.68,,
斗六市,土地,嘉東段31地號,108.43,住,,,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1968000,18150,,0.0,0,,RPTOMLMLKHMFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市崙南路８６巷２弄２號,126.47,,鄉村區,乙種建築用地,1051222,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940418,177.88,5,3,4,有,無,7100000,39915,,0.0,0,,RPUOMLMLKHMFFAP09CA,167.44,10.44,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１９２之１號,102.59,,鄉村區,乙種建築用地,1060203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050203,194.47,4,3,5,有,無,7390000,38001,,0.0,0,,RPRNMLNLKHMFFAP78CA,182.94,0.0,11.53,,
斗六市,土地,九老爺段671地號,2346.0,,特定農業區,農牧用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17590000,7498,,0.0,0,,RPSNMLNLKHMFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１０７號,120.32,,鄉村區,乙種建築用地,1031123,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,207.57,4,2,4,有,無,5750000,27701,,0.0,0,,RPVNMLLJLHMFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１０９號,120.32,,鄉村區,乙種建築用地,1031129,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,190.47,4,2,4,有,無,5700000,29926,,0.0,0,,RPUOMLLJLHMFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１１１號,120.32,,鄉村區,乙種建築用地,1031129,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,190.47,4,2,4,有,無,5700000,29926,,0.0,0,,RPVOMLLJLHMFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１０５號,120.32,,鄉村區,乙種建築用地,1050110,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,207.57,4,2,4,有,無,6000000,28906,,0.0,0,,RPPPMLLJLHMFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路２７０之１號,105.0,住,,,1060126,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0930630,316.11,5,1,4,有,無,13300000,42074,,0.0,0,,RPQOMLMJLHMFFAP58CA,295.52,2.25,18.34,,
大埤鄉,土地,西鎮段590地號,35.79,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29800,833,,0.0,0,共有土地產權複雜,RPOOMLLJLHMFFBP38CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮國宅３８號,76.0,,鄉村區,乙種建築用地,1060102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700430,100.36,0,0,0,無,無,1000000,9964,,0.0,0,,RPPOMLLJLHMFFBP48CA,100.36,0.0,0.0,,
大埤鄉,土地,西鎮段590-1地號,49.32,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39500,801,,0.0,0,共有土地產權複雜,RPQOMLLJLHMFFBP58CA,0.0,0.0,0.0,,
大埤鄉,土地,西鎮段591地號,98.86,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79100,800,,0.0,0,共有土地產權複雜,RPROMLLJLHMFFBP68CA,0.0,0.0,0.0,,
大埤鄉,土地,西鎮段591-1地號,49.61,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39600,798,,0.0,0,共有土地產權複雜,RPSOMLLJLHMFFBP78CA,0.0,0.0,0.0,,
斗六市,土地,公正段489-4地號,287.0,住,,,1051126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14322000,49902,,0.0,0,,RPRNMLLMLHMFFAP78CA,0.0,0.0,0.0,,
四湖鄉,土地,關聖段46地號,258.0,農,,,1060212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258000,1000,,0.0,0,,RPPNMLMLKHMFFEP88CA,0.0,0.0,0.0,,
水林鄉,土地,後寮段612地號,1304.0,,特定農業區,農牧用地,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,758640,582,,0.0,0,,RPQNMLMLKHMFFEP98CA,0.0,0.0,0.0,,
土庫鎮,土地,港興段1317-2地號,908.19,,鄉村區,乙種建築用地,1060120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6318732,6958,,0.0,0,,RPROMLMJLHMFFDP98CA,0.0,0.0,0.0,,
西螺鎮,土地,漢北段1060-2地號,12.42,住,,,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,8052,,0.0,0,,RPSNMLQJLHMFFCP66CA,0.0,0.0,0.0,,
西螺鎮,土地,漢北段1060-4地號,12.94,住,,,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,7728,,0.0,0,,RPTNMLQJLHMFFCP76CA,0.0,0.0,0.0,,
西螺鎮,土地,漢北段1060-5地號,12.92,住,,,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,7740,,0.0,0,,RPUNMLQJLHMFFCP86CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮西興南路２６２巷７號,145.2,住,,,1060206,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051109,210.45,5,1,4,有,無,8100000,38489,,0.0,0,,RPTNMLRKLHMFFCP96CA,191.0,0.0,19.45,,
斗南鎮,土地,建國段855地號,268.0,住,,,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5967752,22268,,0.0,0,,RPPNMLMJLHMFFBP58DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市棒球六街90號,191.77,住,,,1060210,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040814,370.03,6,2,6,有,無,19300000,52158,,0.0,0,,RPRNMLRKLHMFFAP66DA,325.47,0.0,44.56,,
斗六市,土地,溝子埧段溝子埧小段468地號,3317.0,,特定農業區,農牧用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1688,,0.0,0,,RPQOMLQKLHMFFAP56DA,0.0,0.0,0.0,,
斗六市,土地,林頭段600地號,5.0,住,,,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171550,34310,,0.0,0,,RPXNMLNLKHMFFAP86DA,0.0,0.0,0.0,,
水林鄉,土地,大山段1740地號,302.5,,特定農業區,甲種建築用地,1060214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,992,,0.0,0,,RPRNMLLLKHMFFEP09DA,0.0,0.0,0.0,,
麥寮鄉,土地,新中段172地號,127.08,農,,,1060209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3148,,0.0,0,親友關係間之交易。,RPPNMLNLKHMFFFP56DA,0.0,0.0,0.0,,
古坑鄉,土地,大湖底段131-46地號,2256.0,,山坡地保育區,農牧用地,1060213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2932800,1300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJLHMFFAP66DA,0.0,0.0,0.0,,
東勢鄉,土地,媽埔段516地號,2265.45,,特定農業區,農牧用地,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1359270,600,,0.0,0,,RPPNMLNJLHMFFFP98CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路２２０之２號,76.0,住,,,1060207,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0670501,124.11,3,1,2,有,無,3460000,27878,,0.0,0,,RPSNMLMLKHMFFCP98CA,124.11,0.0,0.0,,
西螺鎮,土地,西螺段765-2地號,251.0,住,,,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,33466,,0.0,0,,RPPNMLNLKHMFFCP78CA,0.0,0.0,0.0,,
西螺鎮,土地,埤頭埧段647地號,2322.0,,特定農業區,農牧用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2153,,0.0,0,,RPQNMLNLKHMFFCP88CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段3126地號,1420.0,,特定農業區,農牧用地,1060127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4260000,3000,,0.0,0,,RPVNMLKKLHMFFDP56CA,0.0,0.0,0.0,,
虎尾鎮,土地,安慶段595-4地號,390.0,,特定農業區,農牧用地,1060118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,2769,,0.0,0,,RPPNMLOLKHMFFDP98CA,0.0,0.0,0.0,,
土庫鎮,土地,菜園段1243地號,22.0,住,,,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,534820,24310,,0.0,0,,RPPNMLLJLHMFFDP58CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮成德三街６３號,93.5,住,,,1060113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980616,206.04,4,3,3,有,無,7800000,37857,,0.0,0,,RPPNMLMJLHMFFDP68CA,187.72,18.32,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街１０１號十－樓之３,9.57,商,,,1060124,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960205,72.74,1,1,1,有,無,2280000,31345,,0.0,0,,RPRNMLMJLHMFFDP88CA,42.17,0.0,10.16,,
斗南鎮,土地,溫厝角段619地號,5416.0,,特定農業區,農牧用地,1060209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8232000,1520,,0.0,0,,RPQNMLOLKHMFFBP88CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段５７２之２號十二樓之８,4.1,住,,,1060207,土地1建物1車位0,十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860420,36.94,1,0,1,有,有,880000,23822,,0.0,0,,RPSNMLOLKHMFFBP09CA,19.8,0.0,4.2,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１２１號,123.32,,鄉村區,乙種建築用地,1051022,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051013,180.77,4,2,4,有,無,5880000,32528,,0.0,0,,RPOPMLLJLHMFFAP38CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１４１號,122.32,,鄉村區,乙種建築用地,1040126,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,199.27,4,3,4,有,無,5700000,28604,,0.0,0,,RPTPMLLJLHMFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１４７號,123.32,,鄉村區,乙種建築用地,1031220,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,197.01,4,2,4,有,無,5680000,28831,,0.0,0,,RPWOMLLJLHMFFAP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１１７號,108.32,,鄉村區,乙種建築用地,1031117,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,176.82,4,3,4,有,無,5400000,30540,,0.0,0,,RPOOMLLJLHMFFAP28CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１４５號,123.32,,鄉村區,乙種建築用地,1040201,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,214.02,4,3,4,有,無,5750000,26867,,0.0,0,,RPSOMLLJLHMFFAP68CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１３７號,137.32,,鄉村區,乙種建築用地,1031207,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,204.26,4,3,4,有,無,5850000,28640,,0.0,0,,RPWNMLLJLHMFFAP98CA,0.0,0.0,0.0,,
斗六市,土地,大北勢段甲六埤小段271-28地號,168.0,,特定農業區,甲種建築用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1524600,9075,,0.0,0,,RPRNMLPLKHMFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市武陵街５９號６樓,5.33,住,,,1060210,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810113,52.15,1,1,1,有,有,1750000,33557,,0.0,0,,RPSNMLPLKHMFFAP09CA,35.85,0.0,9.72,,
斗六市,房地(土地+建物),雲林縣斗六市棒球六街６７號,179.98,住,,,1051225,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010120,327.84,6,3,7,有,無,17700000,53990,,0.0,0,,RPPNMLOLKHMFFAP68CA,293.2,0.0,34.64,,
斗六市,房地(土地+建物),雲林縣斗六市萬年路１７１號,169.05,,鄉村區,乙種建築用地,1060208,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0700701,118.36,4,2,3,有,無,4000000,33795,,0.0,0,,RPQNMLOLKHMFFAP78CA,118.36,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市廣西路107號,127.77,工,,,1060116,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030226,255.65,4,2,5,有,有,11880000,46470,,0.0,0,,RPUNMLOLKHMFFAP56CA,246.37,0.0,9.28,,
斗六市,土地,溪洲段1080-5地號,33.38,,鄉村區,水利用地,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320782,9610,,0.0,0,,RPQOMLSJLHMFFAP56CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路37之3號,28.67,,鄉村區,乙種建築用地,1060210,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820320,101.21000000000001,3,1,1,有,無,1600000,15809,,0.0,0,,RPTNMLOKLHMFFAP09CA,77.32,0.0,10.8,,
莿桐鄉,土地,饒平段195地號,1771.68,,鄉村區,乙種建築用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26500000,14958,,0.0,0,,RPTNMLMLLHMFFAP98CA,0.0,0.0,0.0,,
莿桐鄉,土地,大埔尾段2674地號,3223.0,,特定農業區,農牧用地,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7630000,2367,,0.0,0,,RPWNMLOLKHMFFAP76CA,0.0,0.0,0.0,,
斗六市,土地,溝子埧段溝子埧小段175-27地號,166.05,,鄉村區,乙種建築用地,1051227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,25896,,0.0,0,,RPQNMLPLKHMFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１２３號,115.32,,鄉村區,乙種建築用地,1060110,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,191.17,4,3,3,有,無,5480000,28666,,0.0,0,,RPQNMLLJLHMFFAP38CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１３３號,155.32,,鄉村區,乙種建築用地,1051015,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,220.71,4,3,3,有,無,6700000,30357,,0.0,0,,RPRNMLLJLHMFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１３１號,145.32,,鄉村區,乙種建築用地,1031207,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,229.73,4,3,4,有,無,6000000,26118,,0.0,0,,RPSNMLLJLHMFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１２９號,132.32,,鄉村區,乙種建築用地,1031205,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,224.96,4,3,4,有,無,6050000,26894,,0.0,0,,RPXNMLLJLHMFFAP09CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１３９之５９號,57.4,,鄉村區,乙種建築用地,1060213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831120,145.63,3,2,3,有,無,3300000,22660,,0.0,0,,RPOOMLNLKHMFFAP58CA,120.88,16.17,8.58,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１０１號,161.32,,鄉村區,乙種建築用地,1031118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051013,193.33,4,2,3,有,無,6300000,32587,,0.0,0,,RPTOMLLJLHMFFAP78CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路２５２巷４號,95.0,住,,,1051226,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0691210,172.69,3,0,3,有,無,5500000,31849,,0.0,0,,RPPOMLLJLHMFFAP38CA,172.69,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路135號,316.64,,鄉村區,乙種建築用地,1060119,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051013,481.33,4,2,4,有,無,14830000,30810,,0.0,0,,RPROMLLJLHMFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路１１９號,115.32,,鄉村區,乙種建築用地,1040111,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051013,196.72,4,3,4,有,無,5650000,28721,,0.0,0,,RPXOMLLJLHMFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝路１００巷１弄７號二樓,49.11,,鄉村區,乙種建築用地,1060115,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,138.54,3,2,2,有,有,1800000,12993,一樓平面,19.15,0,,RPVNMLNJLHMFFAP09CA,87.6,0.0,12.34,,
斗六市,土地,咬狗段611地號,2483.0,,一般農業區,農牧用地,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,1510,,0.0,0,,RPXNMLMJLHMFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榴?六街６６號,97.64,,工業區,丁種建築用地,1031223,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050901,217.76,5,1,3,有,無,5800000,26635,,0.0,0,,RPRNMLMJLHMFFAP58CA,203.96,0.0,13.8,,
斗六市,房地(土地+建物),雲林縣斗六市榴?六街６８號,100.53,,工業區,丁種建築用地,1031223,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050901,222.41,5,1,3,有,無,5800000,26078,,0.0,0,,RPSNMLMJLHMFFAP68CA,208.35,0.0,14.06,,
斗六市,房地(土地+建物),雲林縣斗六市榴?八街６之２號,78.75,,工業區,丁種建築用地,1040120,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050901,171.51,4,1,3,有,無,4600000,26821,,0.0,0,,RPTNMLMJLHMFFAP78CA,160.35,0.0,11.16,,
斗六市,房地(土地+建物),雲林縣斗六市榴?十街７號,77.01,,工業區,丁種建築用地,1040401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050905,167.65,5,1,3,有,無,4600000,27438,,0.0,0,,RPUNMLMJLHMFFAP88CA,156.77,0.0,10.88,,
斗六市,房地(土地+建物),雲林縣斗六市榴?十街１１號,79.8,,工業區,丁種建築用地,1040428,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050905,172.19,4,2,3,有,無,4850000,28167,,0.0,0,,RPVNMLMJLHMFFAP98CA,161.05,0.0,11.14,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮中興路３３號五樓之３,39.1,住,,,1060112,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040728,97.57,3,1,1,有,無,3980000,40791,,0.0,0,,RPWNMLOLKHMFFBP86CA,66.42,0.0,8.46,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉豐岡７９之１７號,83.0,,鄉村區,乙種建築用地,1060211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850110,143.0,3,2,2,有,無,1800000,12587,,0.0,0,,RPPNMLOKLHMFFBP78CA,126.17,5.79,11.04,,
虎尾鎮,土地,大學段215地號,3015.92,住,,,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77546000,25712,,0.0,0,,RPRNMLNLKHMFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,土地,惠來厝段1692地號,66.1,,鄉村區,乙種建築用地,1060213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,16641,,0.0,0,含未登記之建物,RPVNMLSJLHMFFDP27CA,0.0,0.0,0.0,,
土庫鎮,土地,興新段61地號,2911.0,,特定農業區,農牧用地,1051210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3202100,1100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLPKLHMFFDP09CA,0.0,0.0,0.0,,
崙背鄉,土地,港尾段1395地號,1376.0,,特定農業區,甲種建築用地,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,6904,,0.0,0,,RPRNMLOLKHMFFCP09CA,0.0,0.0,0.0,,
崙背鄉,土地,新草湖段913-2地號,3.79,,鄉村區,乙種建築用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000,5805,,0.0,0,,RPRNMLLJLHMFFCP68CA,0.0,0.0,0.0,,
崙背鄉,土地,貓兒干段2444地號,2668.0,,特定農業區,農牧用地,1060212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2668000,1000,,0.0,0,,RPPNMLQKLHMFFCP09CA,0.0,0.0,0.0,,
崙背鄉,土地,貓兒干段2445地號,1918.0,,特定農業區,農牧用地,1060212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1918000,1000,,0.0,0,,RPQNMLQKLHMFFCP56CA,0.0,0.0,0.0,,
口湖鄉,土地,林投段841地號,3274.33,,一般農業區,農牧用地,1060215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1178758,360,,0.0,0,急買急賣。,RPPNMLOLKHMFFEP09CA,0.0,0.0,0.0,,
口湖鄉,土地,牛尿港段818-3地號,80.0,,鄉村區,乙種建築用地,1060202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800,60,,0.0,0,依國有財產法第52條之2購買,RPQNMLOLKHMFFEP56CA,0.0,0.0,0.0,,
四湖鄉,土地,四湖段92地號,69.5,,鄉村區,乙種建築用地,1060217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126000,1813,,0.0,0,,RPSNMLMJLHMFFEP09CA,0.0,0.0,0.0,,
北港鎮,土地,番子溝段114地號,44.66,,鄉村區,乙種建築用地,1060214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6717,,0.0,0,,RPUNMLMJLHMFFEP66CA,0.0,0.0,0.0,,
台西鄉,土地,五港段1815-5地號,679.0,,一般農業區,農牧用地,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,766,,0.0,0,,RPOOMLOLKHMFFFP56CA,0.0,0.0,0.0,,
大埤鄉,土地,蘆竹巷段1034-1地號,1932.0,,特定農業區,農牧用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1501,,0.0,0,,RPTNMLOLKHMFFBP66DA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮吉祥路143號,62.0,住,,,1060206,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831209,198.93,6,2,4,有,無,4200000,21113,,0.0,0,,RPTNMLOLKHMFFEP96DA,171.08,0.0,27.85,,
古坑鄉,土地,荷苞段259地號,256.48,,一般農業區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283414,1105,,0.0,0,親友間買賣,RPTNMLLJLHMFFAP88EA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮五福二街25號八樓之8,18.01,商,,,1060214,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851020,155.91,4,2,2,有,有,2880000,18472,,0.0,0,,RPPNMLRJLHMFFBP56EA,98.26,6.0,9.45,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路28號,82.82,住,,,1060116,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0750830,225.08,5,3,3,有,無,10500000,46650,,0.0,0,,RPQNMLLJLHMFFCP68DA,225.08,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉自由路２２２巷４５號,314.88,工,,,1060121,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970318,272.53,6,2,5,有,無,8600000,31556,,0.0,0,,RPQNMLRJLHMFFFP86CA,251.71,20.82,0.0,,
古坑鄉,土地,高林南段1043地號,195.55,,鄉村區,乙種建築用地,1060213,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473200,2420,,0.0,0,,RPSNMLNJLHMFFAP88DA,0.0,0.0,0.0,,
