編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOKKHMFFEH48DA,15,28.24,共有部份,鋼骨鋼筋混凝土造,91年2月5日,十九層,
RPRNMLOKKHMFFEH48DA,15,8.45,共有部份,鋼骨鋼筋混凝土造,91年2月5日,二十三層,
RPRNMLOKKHMFFEH48DA,15,40.16,共有部份,鋼骨鋼筋混凝土造,91年2月5日,二十三層,
RPTNMLKKKHMFFEH28DA,22,79.73,住家用,鋼筋混凝土造,84年1月13日,十一層,六層 陽台 雨遮
RPTNMLKKKHMFFEH28DA,22,16.57,共有部份,鋼筋混凝土造,84年1月13日,十一層,
RPTNMLKKKHMFFEH28DA,22,3.49,共有部份,鋼筋混凝土造,84年1月13日,十一層,
RPSNMLQKLHMFFCH68DA,12,181.07,住家用,鋼筋混凝土造,94年2月17日,三層,
RPOOMLSKKHMFFGH78CA,39,98.70,住家用,加強磚造,66年12月19日,二層,一層 二層 騎樓
RPRNMLMLLHMFFGH58CA,22,90.91,住家用,鋼筋混凝土造,84年2月21日,十六層,四層 陽台 花台
RPRNMLMLLHMFFGH58CA,22,10.04,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPRNMLMLLHMFFGH58CA,22,14.62,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPPNMLKKKHMFFHH08CA,43,76.94,住家用,鋼筋混凝土造,62年10月6日,四層,四層 陽台
RPRPMLNKKHMFFFH58CA,4,54.74,住家用,鋼筋混凝土造,102年5月3日,十七層,十五層 陽台 雨遮
RPRPMLNKKHMFFFH58CA,4,54.74,住家用,鋼筋混凝土造,102年5月3日,十七層,十五層 陽台 雨遮
RPRPMLNKKHMFFFH58CA,4,9.20,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,
RPRPMLNKKHMFFFH58CA,4,16.93,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十七層,
RPRPMLNKKHMFFFH58CA,4,17.93,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,
RPRPMLNKKHMFFFH58CA,4,9.20,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,
RPRPMLNKKHMFFFH58CA,4,16.93,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十七層,
RPRPMLNKKHMFFFH58CA,4,17.93,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,
RPWOMLNKKHMFFFH98CA,,114.23,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,九層 陽台 雨遮
RPWOMLNKKHMFFFH98CA,,48.90,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPWOMLNKKHMFFFH98CA,,.03,店舖,鋼筋混凝土造,105年4月12日,二十三層,
RPWOMLNKKHMFFFH98CA,,19.99,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPTNMLKKKHMFFHH48CA,30,98.96,住家用,鋼筋混凝土造,76年4月1日,五層,四層 陽台
RPXOMLPKKHMFFFH76DA,11,212.25,住家用,鋼筋混凝土造,95年1月11日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLPKKHMFFFH76DA,11,.90,共有部份,鋼筋混凝土造,95年1月11日,五層,
RPRNMLNKKHMFFHH58CA,,61.46,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、管理員室、管委會使用空間、樓梯間、電梯機房、水箱）等８項。,鋼筋混凝土造,105年8月23日,八層,
RPRNMLNKKHMFFHH58CA,,46.31,住家用,鋼筋混凝土造,105年8月23日,八層,二層 陽台 雨遮
RPQNMLNKKHMFFHH48CA,,66.56,住家用,鋼筋混凝土造,105年8月23日,八層,七層 陽台 雨遮
RPQNMLNKKHMFFHH48CA,,76.61,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、管理員室、管委會使用空間、樓梯間、電梯機房、水箱）等８項。,鋼筋混凝土造,105年8月23日,八層,
RPXRMLKKKHMFFBH78DA,9,57.26,住家用,鋼筋混凝土造,97年4月28日,二十四層,十四層 陽台
RPXRMLKKKHMFFBH78DA,9,7.41,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPXRMLKKKHMFFBH78DA,9,14.10,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPQNMLQKKHMFFHH78CA,35,82.00,住家用,鋼筋混凝土造,70年10月27日,五層,二層 陽台
RPUNMLOLLHMFFAH68EA,20,8.06,共有部份,鋼筋混凝土造,86年2月14日,七層,
RPUNMLOLLHMFFAH68EA,20,61.49,住家用,鋼筋混凝土造,86年2月14日,七層,六層 陽台
RPUNMLOLLHMFFAH68EA,20,37.32,共有部份,鋼筋混凝土造,86年2月14日,七層,
RPWNMLPKKHMFFHH76DA,5,83.08,住家用,鋼筋混凝土造,101年3月28日,十五層,八層 陽台 雨遮
RPWNMLPKKHMFFHH76DA,5,74.04,本共有部分之項目有（附屬停車空間、消防泵浦室、水箱、梯間、發電機室、電信室、防空避難室兼停車空間、台電受電室、開放空間、管理室、機房）等１１項。,鋼筋混凝土造,101年3月28日,十五層,
RPWOMLTLLHMFFAH86EA,11,96.67,共有部份,鋼筋混凝土造,95年1月23日,十四層,
RPUNMLKLKHMFFHH78DA,1,53.84,住家用,鋼筋混凝土造,105年5月15日,五層,一層
RPUNMLKLKHMFFHH78DA,1,35.47,本共有部分之項目有集合住宅（附屬停車空間、設備空間、附屬梯間、附屬電梯機房、附屬水箱）等５項,鋼筋混凝土造,105年5月15日,五層,
RPXPMLTJNHMFFBH17EA,20,44.85,住家用,鋼筋混凝土造,85年4月16日,五層,五層 陽台
RPXPMLTJNHMFFBH17EA,20,11.51,共有部份,鋼筋混凝土造,85年4月16日,五層,
RPXPMLTJNHMFFBH17EA,20,13.98,共有部份,鋼筋混凝土造,85年4月16日,五層,
RPRNMLKKKHMFFCH97EA,35,104.28,住家用,加強磚造,70年9月24日,二層,一層 二層
RPPRMLRKLHMFFFH66EA,31,92.17,住家用,鋼筋混凝土造,75年5月29日,五層,三層 陽台
RPPRMLRKLHMFFFH66EA,31,10.40,共有部份,鋼筋混凝土造,75年5月29日,五層,
RPWNMLOKKHMFFHH56CA,1,65.90,住家用,鋼筋混凝土造,104年12月7日,七層,六層 陽台 雨遮
RPWNMLOKKHMFFHH56CA,1,65.73,本共有部分之項目有附屬（附屬停車空間、消防泵浦室、發電機室、污水設備、蓄水池、梯間、台電配電場所、水循環設備、電信室、垃圾冷藏室、管委會使用空間、公共服務空間、車道、水箱、機械室）等１５項。,鋼筋混凝土造,104年12月7日,七層,
RPXNMLOKKHMFFHH66CA,1,87.09,住家用,鋼筋混凝土造,104年12月7日,七層,四層 陽台 雨遮
RPXNMLOKKHMFFHH66CA,1,74.86,本共有部分之項目有附屬（附屬停車空間、消防泵浦室、發電機室、污水設備、蓄水池、梯間、台電配電場所、水循環設備、電信室、垃圾冷藏室、管委會使用空間、公共服務空間、車道、水箱、機械室）等１５項。,鋼筋混凝土造,104年12月7日,七層,
RPTNMLNKKHMFFHH78CA,,85.42,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、管理員室、管委會使用空間、樓梯間、電梯機房、水箱）等８項。,鋼筋混凝土造,105年8月23日,八層,
RPTNMLNKKHMFFHH78CA,,82.68,住家用,鋼筋混凝土造,105年8月23日,八層,八層 陽台
RPSNMLNKKHMFFHH68CA,,77.43,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、管理員室、管委會使用空間、樓梯間、電梯機房、水箱）等８項。,鋼筋混凝土造,105年8月23日,八層,
RPSNMLNKKHMFFHH68CA,,68.15,住家用,鋼筋混凝土造,105年8月23日,八層,三層 陽台 雨遮
RPQNMLMLKHMFFHH48CA,23,90.25,住家用,鋼筋混凝土造,82年10月8日,六層,二層 陽台 花台
RPQNMLMLKHMFFHH48CA,23,13.53,共有部份,鋼筋混凝土造,82年10月8日,六層,
RPQNMLMLKHMFFHH48CA,23,37.68,共有部份,鋼筋混凝土造,82年10月8日,六層,
RPSNMLSKKHMFFHH56CA,21,235.99,集合住宅﹐停車場,鋼筋混凝土造,85年5月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 花台 雨遮 地下層
RPPNMLMLKHMFFHH38CA,1,119.11,住家用,鋼筋混凝土造,104年10月1日,十四層,十一層 陽台 雨遮
RPPNMLMLKHMFFHH38CA,1,27.46,本共有部分之項目有附屬（樓梯間、梯廳、消防水箱、機房、水塔）等５項。,鋼筋混凝土造,104年10月1日,十四層,
RPPNMLMLKHMFFHH38CA,1,45.77,本共有部分之項目有附屬（停車空間、防空避難室）等２項。,鋼筋混凝土造,104年10月1日,十四層,
RPVNMLNKKHMFFHH09DA,3,62.69,住家用,鋼筋混凝土造,103年5月30日,十三層,九層 陽台 雨遮
RPVNMLNKKHMFFHH09DA,3,59.14,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間、公共服務空間、停車場管理室）等４項。,鋼筋混凝土造,103年5月30日,十四層,
RPVNMLNKKHMFFHH09DA,3,12.67,本共有部分之項目有（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年5月30日,十三層,
RPQOMLPKKHMFFAH18DA,7,96.80,商業用,鋼筋混凝土造,98年10月29日,十二層,一層 見其他登記事項
RPQOMLPKKHMFFAH18DA,7,39.01,本共有部分之項目有集合住宅（附屬停車空間兼防空避難室、門廳、頂蓋型開放空間、梯間、電梯機房、屋頂水箱）等６項。,鋼筋混凝土造,98年10月29日,十三層,
RPQOMLPKKHMFFAH18DA,7,.05,集合住宅（附屬管委會空間）,鋼筋混凝土造,98年10月29日,十二層,
RPQOMLPKKHMFFAH18DA,7,32.74,本共有部分之項目有集合住宅（附屬停車空間兼防空避難室、門廳、頂蓋型開放空間、梯間、電梯機房、屋頂水箱）等６項。,鋼筋混凝土造,98年10月29日,十三層,
RPXNMLPKKHMFFEH56DA,13,.12,守衛室,鋼筋混凝土造,92年12月9日,十層,
RPXNMLPKKHMFFEH56DA,13,25.80,共有部份,鋼筋混凝土造,92年12月9日,十層,
RPXNMLPKKHMFFEH56DA,13,94.44,住家用,鋼筋混凝土造,92年12月9日,十層,三層 陽台
RPXNMLPKKHMFFEH56DA,13,13.76,共有部份,鋼筋混凝土造,92年12月9日,十層,
RPXNMLPKKHMFFEH56DA,13,24.74,共有部份,鋼筋混凝土造,92年12月9日,十層,
RPTOMLNKKHMFFEH68DA,11,207.35,車庫、住宅、樓梯間,鋼筋混凝土造,94年9月30日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPTOMLNKKHMFFEH68DA,11,12.51,共有部份,鋼筋混凝土造,94年9月30日,五層,
RPOSMLKKKHMFFBH97DA,9,64.75,住家用,鋼筋混凝土造,96年10月1日,十二層,四層 陽台 雨遮
RPOSMLKKKHMFFBH97DA,9,55.03,共有部份,鋼筋混凝土造,96年10月1日,十二層,
RPWOMLNKKHMFFBH68DA,23,99.43,住家用,鋼筋混凝土造,83年5月12日,十三層,十二層 陽台 雨遮
RPWOMLNKKHMFFBH68DA,23,32.72,共有部份,鋼筋混凝土造,83年5月12日,十三層,
RPSNMLKKKHMFFBH87DA,2,193.13,集合住宅,鋼筋混凝土造,104年7月6日,十二層,三層 陽台 雨遮
RPSNMLKKKHMFFBH87DA,2,42.45,本建物主要用途為：樓梯間、電梯間、機房、水箱、樓梯機房,鋼筋混凝土造,104年7月6日,十二層,
RPSNMLKKKHMFFBH87DA,2,115.93,本建物主要用途為：公共服務空間、停車空間、防空避難室兼停車空間、樓梯間、電梯間、電信機房、台電配電室、冷凍設備機房、發電機房、消防泵浦室、水箱、污水機房。,鋼筋混凝土造,104年7月6日,十二層,
RPXOMLNKKHMFFBH78DA,4,98.23,集合住宅,鋼筋混凝土造,102年1月15日,十三層,十三層 陽台 雨遮
RPXOMLNKKHMFFBH78DA,4,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,
RPXOMLNKKHMFFBH78DA,4,20.86,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,
RPXOMLNKKHMFFBH78DA,4,55.45,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,
RPQNMLKKKHMFFCH77DA,36,87.00,住家用,加強磚造,70年5月1日,二層,一層 二層
RPUNMLSKKHMFFGH66CA,5,104.79,住家用,鋼筋混凝土造,101年5月29日,十二層,一層 陽台
RPUNMLSKKHMFFGH66CA,5,12.81,共有部份,鋼筋混凝土造,101年5月29日,十二層,
RPUNMLSKKHMFFGH66CA,5,47.91,共有部份,鋼筋混凝土造,101年5月29日,十二層,
RPQNMLOKKHMFFFH48DA,2,250.89,住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,103年11月1日,十三層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLOKKHMFFFH48DA,2,12.79,共有部分之項目有：管委會服務空間、外廊、台電配電場所、水景機房、發電機室、電信機室、環保資源處理室、儲藏室、污水機房、消防泵浦室、管委會辦公室等計十一項。,鋼筋混凝土造,103年11月1日,十三層,
RPPPMLNKKHMFFFH48DA,5,111.01,住家用,鋼筋混凝土造,100年11月18日,十三層,一層 陽台 夾層
RPPPMLNKKHMFFFH48DA,5,27.60,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,
RPPPMLNKKHMFFFH48DA,5,48.74,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,
RPWNMLSJLHMFFAH98DA,1,169.02,作業廠房,鋼筋混凝土造,104年10月22日,七層,六層
RPWNMLSJLHMFFAH98DA,1,221.01,本共有部分之項目有：工廠（附屬停車空間、防空避難室兼停車空間、附屬管委會使用空間、附屬機械室、梯間）等５項。,鋼筋混凝土造,104年10月22日,七層,
RPSOMLRJLHMFFFH98CA,1,76.51,集合住宅,鋼筋混凝土造,104年12月3日,十四層,九層 陽台 雨遮
RPSOMLRJLHMFFFH98CA,1,52.79,共有部分之項目有：防空避難室兼停車空間、汙水機房、蓄水池、雨水機房、消防泵浦室、梯間、停車空間、發電機房、機房、水景機房、電信室、台電配電場所、垃圾冷藏室、公共服務空間、管委會使用空間等計十五項。,鋼筋混凝土造,104年12月3日,十四層,
RPSOMLRJLHMFFFH98CA,1,14.66,共有部分之項目有：梯間、機械室、水箱、梯廳、梯廳兼排煙室等計五項。,鋼筋混凝土造,104年12月3日,十四層,
RPSNMLMJLHMFFGH48CA,40,72.66,住家用,加強磚造,66年1月28日,二層,一層 二層
RPQPMLOLKHMFFGH78CA,11,76.48,住家用,鋼筋混凝土造,94年10月6日,十三層,十三層 陽台 雨遮
RPQPMLOLKHMFFGH78CA,11,14.53,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPQPMLOLKHMFFGH78CA,11,10.15,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPPNMLNLKHMFFGH38CA,,38.88,住家用,加強磚造,,二層,一層 二層
RPUOMLRJLHMFFFH56CA,1,76.51,集合住宅,鋼筋混凝土造,104年12月3日,十四層,六層 陽台 雨遮
RPUOMLRJLHMFFFH56CA,1,52.79,共有部分之項目有：防空避難室兼停車空間、汙水機房、蓄水池、雨水機房、消防泵浦室、梯間、停車空間、發電機房、機房、水景機房、電信室、台電配電場所、垃圾冷藏室、公共服務空間、管委會使用空間等計十五項。,鋼筋混凝土造,104年12月3日,十四層,
RPUOMLRJLHMFFFH56CA,1,14.09,共有部分之項目有：梯間、機械室、水箱、梯廳、梯廳兼排煙室等計五項。,鋼筋混凝土造,104年12月3日,十四層,
RPPNMLRJKHMFFAH28CD,11,321.78,住宅、停車空間,鋼筋混凝土造,94年11月16日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQNMLLJLHMFFFH08CA,1,85.87,住家用,鋼筋混凝土造,104年8月21日,十一層,五層 陽台 雨遮
RPQNMLLJLHMFFFH08CA,1,68.20,本建物共有部分項目計有：停車空間、防空避難室兼停車空間、管委會、梯間。,鋼筋混凝土造,104年8月21日,十一層,
RPSNMLNKKHMFFGH58CA,11,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,四層 陽台
RPSNMLNKKHMFFGH58CA,11,13.79,共有部份,鋼筋混凝土造,95年6月5日,四層,
RPRNMLNKKHMFFGH48CA,13,198.99,住宅、停車空間,鋼筋混凝土造,93年1月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLNKKHMFFGH09CA,2,94.41,住家用,鋼筋混凝土造,103年10月2日,十三層,四層 陽台 雨遮
RPXNMLNKKHMFFGH09CA,2,30.73,共有部份,鋼筋混凝土造,103年10月2日,十五層,
RPXNMLNKKHMFFGH09CA,2,.06,辦公室,鋼筋混凝土造,103年10月2日,十四層,
RPXNMLNKKHMFFGH09CA,2,45.26,共有部份,鋼筋混凝土造,103年10月2日,十五層,
RPWNMLNKKHMFFGH98CA,22,85.85,住家用,鋼筋混凝土造,84年3月30日,五層,五層 陽台 花台
RPWNMLNKKHMFFGH98CA,22,8.64,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPROMLQJLHMFFFH78CA,1,91.33,住家用,鋼筋混凝土造,104年7月20日,十四層,七層 陽台 雨遮
RPROMLQJLHMFFFH78CA,1,68.28,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水兼雨水回收機房、蓄水池、梯間、停車空間、發電機房、電信機房、機房、台電配電場所、資源回收室、公共服務空間、管理員室、垃圾處理空間、機械室、水箱計十六項,鋼筋混凝土造,104年7月20日,十四層,
RPSNMLQJLHMFFFH78CA,1,80.08,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、電梯機房、水箱等計六項。,鋼筋混凝土造,104年10月12日,十五層,
RPSNMLQJLHMFFFH78CA,1,103.13,住家用,鋼筋混凝土造,104年10月12日,十四層,八層 陽台 雨遮
RPVNMLNKKHMFFFH78CA,3,148.46,住家用,鋼筋混凝土造,102年9月10日,十五層,十一層 陽台 雨遮
RPVNMLNKKHMFFFH78CA,3,110.37,共有部分項目計有：防空避難室兼停車空間、停車空間、蓄水池、發電機房、消防泵浦室、雨水及污水機房、台電配電場所、電信室、垃圾處理室、警衛室、公共服務空間、梯間、機房、水箱等共十四項,鋼筋混凝土造,102年9月10日,十五層,
RPPNMLNKKHMFFFH18CA,20,122.49,住家用,鋼筋混凝土造,85年8月3日,十七層,四層 陽台
RPPNMLNKKHMFFFH18CA,20,23.40,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPPNMLNKKHMFFFH18CA,20,10.66,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPPNMLNKKHMFFFH18CA,20,15.21,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPSNMLQKKHMFFFH78CA,18,5.09,社區活動中心,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPSNMLQKKHMFFFH78CA,18,17.84,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPSNMLQKKHMFFFH78CA,18,9.74,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPSNMLQKKHMFFFH78CA,18,101.72,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,十二層 陽台
RPRNMLNLKHMFFDH28CA,11,85.59,集合住宅、機房,鋼筋混凝土造,94年10月20日,十層,六層 陽台 雨遮
RPRNMLNLKHMFFDH28CA,11,12.51,樓梯間、機房、水箱,鋼筋混凝土造,94年10月20日,十一層,
RPRNMLNLKHMFFDH28CA,11,50.67,防空避難室兼停車空間、騎樓、集合住宅、警衛室及公共服務空間、機房,鋼筋混凝土造,94年10月20日,十一層,
RPQOMLKKLHMFFGH28CA,20,98.04,住家用,鋼筋混凝土造,86年5月1日,十四層,二層 陽台 露台
RPQOMLKKLHMFFGH28CA,20,4.02,共有部份,鋼筋混凝土造,86年5月1日,十九層,
RPQOMLKKLHMFFGH28CA,20,5.15,共有部份,鋼筋混凝土造,86年5月1日,十八層,
RPTOMLOKOHNFFBH09EA,23,784.83,辦公室,鋼骨混凝土造,82年9月2日,三十層,十五層 陽台 露台
RPTOMLOKOHNFFBH09EA,23,11.44,共有部份,鋼骨混凝土造,82年9月2日,三十層,
RPTOMLOKOHNFFBH09EA,23,8.33,共有部份,鋼骨混凝土造,82年9月2日,三十層,
RPTOMLOKOHNFFBH09EA,23,6.29,共有部份,鋼骨混凝土造,82年9月2日,三十層,
RPTOMLOKOHNFFBH09EA,23,109.53,共有部份,鋼骨混凝土造,82年9月2日,三十層,
RPSNMLQJLHMFFDH58CA,10,.29,運動休閒設施（社區公共服務空間）,鋼筋混凝土造,96年3月19日,三層,
RPSNMLQJLHMFFDH58CA,9,154.56,自由職業事務所,鋼筋混凝土造,96年8月22日,三層,一層 二層 三層 陽台 雨遮
RPSNMLQJLHMFFDH58CA,10,1.48,運動休閒設施（社區公共服務空間）,鋼筋混凝土造,96年3月19日,三層,
RPUNMLMLKHMFFEH58CA,1,96.97,住家用,鋼筋混凝土造,105年1月6日,八層,八層 陽台
RPUNMLMLKHMFFEH58CA,1,58.79,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPUNMLMLKHMFFEH58CA,1,17.23,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPWNMLMLKHMFFEH78CA,1,117.48,住家用,鋼筋混凝土造,105年1月6日,八層,三層 陽台
RPWNMLMLKHMFFEH78CA,1,63.21,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPWNMLMLKHMFFEH78CA,1,19.91,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPXNMLMLKHMFFEH88CA,1,66.90,住家用,鋼筋混凝土造,105年1月6日,八層,二層 陽台
RPXNMLMLKHMFFEH88CA,1,50.84,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPXNMLMLKHMFFEH88CA,1,12.19,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPSOMLNLKHMFFDH48CA,19,28.43,住家用,鋼筋混凝土造,86年12月24日,十三層,九層 陽台
RPSOMLNLKHMFFDH48CA,19,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPSOMLNLKHMFFDH48CA,19,7.33,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPQNMLOLKHMFFDH28CA,8,157.20,住宅、停車空間,鋼筋混凝土造,97年10月9日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLSKKHMFFEH78CA,18,113.50,住家用,鋼筋混凝土造,87年6月29日,十四層,五層 陽台
RPRNMLSKKHMFFEH78CA,18,6.98,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPRNMLSKKHMFFEH78CA,18,22.14,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPVNMLSKKHMFFEH56CA,18,190.57,停車空間、住宅、梯間,鋼筋混凝土造,87年11月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUOMLNKKHMFFEH68CA,5,62.64,住家用,鋼筋混凝土造,100年11月28日,九層,五層 陽台 雨遮
RPUOMLNKKHMFFEH68CA,5,68.63,共有部份,鋼筋混凝土造,100年11月28日,九層,
RPXNMLKKKHMFFEH58CA,22,217.50,住宅、自用儲藏室,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPPOMLPKKHMFFEH38CA,29,662.04,廠房、單人宿舍、防空避難室,鋼筋混凝土造,77年4月25日,二層,一層 二層 地下層
RPSNMLKKKHMFFEH08CA,9,85.98,共有部份,鋼筋混凝土造,96年7月19日,十四層,
RPSNMLKKKHMFFEH08CA,9,247.11,住家用,鋼筋混凝土造,96年7月19日,十四層,十四層 陽台
RPSNMLKKKHMFFEH08CA,9,52.46,共有部份,鋼筋混凝土造,96年7月19日,十四層,
RPOOMLNKKHMFFEH08CA,21,115.33,住家用,鋼筋混凝土造,85年5月28日,十六層,八層 陽台 花台
RPOOMLNKKHMFFEH08CA,21,5.33,共有部份,鋼筋混凝土造,85年5月28日,十六層,
RPOOMLNKKHMFFEH08CA,21,36.67,共有部份,鋼筋混凝土造,85年5月28日,十六層,
RPOOMLNKKHMFFEH08CA,21,24.20,共有部份,鋼筋混凝土造,85年5月28日,十六層,
RPPNMLOJLHMFFEH18CA,8,.06,集合住宅（附屬警衛室）,鋼筋混凝土造,98年4月23日,十三層,
RPPNMLOJLHMFFEH18CA,8,25.57,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPPNMLOJLHMFFEH18CA,8,96.93,住家用,鋼筋混凝土造,98年4月23日,十三層,五層 陽台 雨遮
RPPNMLOJLHMFFEH18CA,8,18.57,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPPNMLOJLHMFFEH18CA,8,7.06,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPPNMLOJLHMFFEH18CA,8,21.45,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPTNMLKKLHMFFEH28CA,1,873.65,作業廠房、作業廠房（附屬停車空間、辦公室）,鋼筋混凝土造,105年5月25日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPTNMLKKLHMFFEH28CA,1,80.35,共有部份,鋼筋混凝土造,105年5月25日,四層,
RPVNMLKKLHMFFEH48CA,1,856.99,作業廠房,鋼筋混凝土造,105年5月25日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKKLHMFFEH48CA,1,178.41,共有部份,鋼筋混凝土造,105年5月25日,四層,
RPOOMLKKLHMFFEH87CA,1,722.70,作業廠房、作業廠房（附屬停車空間、辦公室）,鋼筋混凝土造,105年5月25日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKKLHMFFEH87CA,1,166.15,共有部份,鋼筋混凝土造,105年5月25日,四層,
RPOPMLQJLHMFFEH48CA,3,9.72,停車場,鋼筋混凝土造,103年6月20日,一層,一層
RPTOMLSKKHMFFFH56CA,9,57.91,住家用,鋼筋混凝土造,96年7月18日,十五層,七層 陽台 雨遮
RPTOMLSKKHMFFFH56CA,9,54.12,共有部份,鋼筋混凝土造,96年7月18日,十五層,
RPXOMLQJLHMFFEH66CA,3,9.72,停車場,鋼筋混凝土造,103年6月20日,一層,一層
RPVOMLQJLHMFFEH09CA,3,9.72,停車場,鋼筋混凝土造,103年6月20日,一層,一層
RPRNMLSJLHMFFCH58CA,22,56.10,住家用,鋼筋混凝土造,84年7月10日,八層,三層 陽台 花台
RPRNMLSJLHMFFCH58CA,22,15.94,見其他登記事項,鋼筋混凝土造,84年7月10日,八層,
RPOOMLOKKHMFFDH08CA,12,88.15,住家用,鋼筋混凝土造,94年7月5日,九層,六層 陽台 雨遮
RPOOMLOKKHMFFDH08CA,12,47.52,防空避難室兼停車空間、警衛室、公設集合住宅、樓梯間、機房、水箱,鋼筋混凝土造,94年7月5日,十層,
