編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLOKKHMFFHR77CC,六甲頂段,.00,都市：住,,,,10910000
RPTNMLOKKHMFFCD18CC,天后段,331.93,都市：其他:,,,,01300000
RPTOMLOKKHMFFCD28CC,路東段,.00,都市：住,,,,09530000
RPUOMLOKKHMFFCD38CC,富裕段,.00,非都市： ; 非都市編定：,,,,10140000
RPPOMLNKKHMFFCD77CC,虎尾寮段,3.17,都市：其他:部份商業及部份住宅。,,,,04610000
RPUNMLPKKHMFFCD38CC,竹篙厝段,.00,都市：住,,,,40710014
RPRNMLPKKHMFFAD87CC,新南段,.00,都市：商,,,,00710003
RPXNMLPKKHMFFCD68CC,竹篙厝段,24.73,都市：住,,,,32320000
RPUNMLQKKHMFFER47CC,七王段,222.71,都市：其他:,,,,01330000
RPSQMLQKKHMFFHR87CC,埔北段,88.00,都市：住,,,,00080000
RPXNMLRKKHMFFCD88CC,東光段,56.00,都市：住,,,,00250000
RPPNMLRKKHMFFHR37CC,永信段,.00,都市：住,,,,09880000
RPVOMLSKKHMFFCD88CC,虎尾寮段,4.23,都市：其他:部份商業及部份住宅。,,,,04610000
RPVNMLKLKHMFFBD97CC,怡北段,6.45,都市：其他:,,,,03550000
RPVNMLKLKHMFFBD97CC,怡北段,69.12,都市：其他:,,,,03560000
RPVNMLKLKHMFFBD97CC,怡北段,.93,都市：其他:,,,,03590000
RPQNMLKLKHMFFAR78CC,興業段,82.91,都市：商,,,,00090000
RPQOMLLLKHMFFHR07CC,南新段,.00,都市：住,,,,09000000
RPROMLLLKHMFFHR17CC,成功段,.00,都市：住,,,,05450000
RPTNMLMLKHMFFCD08CC,虎尾寮段,.00,都市：住,,,,04530001
RPWOMLSKKHMFFCD98CC,虎尾寮段,4.65,都市：其他:部份商業部份住宅。,,,,04610000
RPUNMLMLKHMFFCD18CC,仁和段,.00,都市：住,,,,10730000
RPVNMLMLKHMFFCD28CC,新東段,.00,都市：住,,,,14080003
RPXNMLMLKHMFFCD48CC,新東段,.00,都市：住,,,,15510028
RPWNMLMLKHMFFCD38CC,光明段,.00,都市：住,,,,07380000
RPQQMLMLKHMFFHR37CC,成功段,.00,都市：商,,,,01190000
RPOQMLMLKHMFFHR17CC,成功段,.00,都市：商,,,,01190000
RPVNMLNLKHMFFHR77DC,永興段,47.66,都市：住,,,,07130000
RPTNMLNLKHMFFHR47CC,自強段,.00,都市：住,,,,05180000
RPVNMLLLKHMFFAD97CC,武聖段,125.28,都市：其他:,,,,25320005
RPSOMLMLKHMFFAD87CC,臨安段,.00,都市：住,,,,09830002
RPTNMLMLKHMFFAD87CC,大港段,.00,都市：其他:停車場用地,,,,00930000
RPOOMLRKKHMFFAD87CC,新南段,.00,都市：商,,,,00370005
RPXNMLRKKHMFFAD68CC,康樂段,.00,都市：商,,,,00520000
RPXNMLRKKHMFFAD68CC,康樂段,.00,都市：商,,,,01070000
RPOOMLNLKHMFFCD77CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,33950014
RPXOMLQKKHMFFAD68CC,金華段,92.00,都市：住,,,,00490036
RPTOMLPKKHMFFAD18CC,富台段,91.00,都市：商,,,,10530000
RPTNMLNLKHMFFAD97CC,新南段,25.67,都市：住,,,,00800000
RPXNMLNLKHMFFAD38CC,府前段,.00,都市：住,,,,13170000
RPPNMLLJLHMFFHR76CC,兵南段,8.69,都市：商,,,,05450000
RPVNMLLJLHMFFHR37CC,橋北段,29.35,都市：住,,,,00090000
RPQOMLLJLHMFFHR96CC,亞太段,44.00,都市：工,,,,02200000
RPQOMLLJLHMFFHR96CC,亞太段,468.47,都市：工,,,,02210000
RPXNMLLJLHMFFHR57CC,六甲頂段,22.05,都市：商,,,,11260000
RPUNMLLJLHMFFHR37DC,六甲頂段,20.52,都市：商,,,,11260000
RPRNMLLJLHMFFHR07DC,橋北段,29.35,都市：住,,,,00090000
RPXNMLLJLHMFFFR37CC,太新段,293.79,都市：工,,,,01020000
RPXNMLLJLHMFFFR37CC,太新段,107.62,都市：工,,,,01010000
RPRNMLMJLHMFFHR07CC,永興段,.00,都市：住,,,,00130000
RPWNMLMJLHMFFHR57CC,兵南段,.00,都市：住,,,,05830000
RPPNMLOLKHMFFCD87CC,竹篙厝段,56.00,都市：住,,,,16980000
RPUPMLNLKHMFFCD48CC,水交社段,.00,非都市： ; 非都市編定：,,,,00020000
RPROMLNLKHMFFCD08CC,龍山段,.00,非都市： ; 非都市編定：,,,,04090000
RPROMLNLKHMFFCD08CC,龍山段,.00,非都市： ; 非都市編定：,,,,04180000
RPSNMLMJLHMFFCD87CC,竹篙厝段,.00,都市：住,,,,39950000
RPSNMLLJLHMFFAR98CC,新營段,130.14,都市：住,,,,13780000
RPQNMLNJLHMFFHR07CC,六甲頂段,.00,都市：住,,,,10230000
RPPNMLOJLHMFFHR07CC,南新段,79.71,都市：其他:,,,,01080000
RPOPMLNJLHMFFAD57CC,府前段,77.87,都市：住,,,,03040000
RPSPMLNJLHMFFAD97CC,永福段,47.91,都市：商,,,,05280000
RPOPMLNJLHMFFAD57CC,府前段,6.29,都市：住,,,,03050000
RPXOMLLJLHMFFAD18CC,延平段,.00,都市：住,,,,10630000
RPSNMLMJLHMFFAD67CC,北元段,112.20,都市：其他:,,,,09800048
RPTQMLLJLHMFFAD97CC,青年段,.00,都市：商,,,,02540000
RPPNMLOJLHMFFAD57CC,金城段,21.90,都市：住,,,,00090013
RPTQMLLJLHMFFAD97CC,青年段,.00,都市：商,,,,02550000
RPTQMLLJLHMFFAD97CC,青年段,.00,都市：商,,,,02560000
RPQOMLMJLHMFFAD57CC,檨仔林段,8.24,都市：商,,,,07070000
RPQOMLMJLHMFFAD57CC,檨仔林段,68.15,都市：商,,,,07080000
RPPNMLOLKHMFFAD67CC,青年段,.00,都市：商,,,,02540000
RPPNMLOLKHMFFAD67CC,青年段,.00,都市：商,,,,02550000
RPPNMLOLKHMFFAD67CC,青年段,.00,都市：商,,,,02560000
RPVNMLQJLHMFFHR87CC,西勢段,2150.00,都市：工,,,,11440000
RPWOMLRJLHMFFHR18CC,六合段,.00,都市：住,,,,00870000
RPPOMLRJLHMFFCD18CC,鹽埕段,14.00,都市：商,,,,01690044
RPPOMLRJLHMFFCD18CC,鹽埕段,432.00,都市：商,,,,00010914
RPPOMLRJLHMFFCD18CC,鹽埕段,514.00,都市：商,,,,00010348
RPPNMLRJLHMFFAR66CC,三興段,65.87,都市：商,,,,15330000
RPOPMLRJLHMFFCD18CC,虎尾寮段,3.17,都市：其他:部份商業及部份住宅。,,,,04610000
RPPNMLMJLHMFFBD47CC,溪心段,.00,都市：農,,,,13370011
RPPNMLMLKHMFFBD57CC,海中段,.00,都市：住,,,,09480000
RPQNMLOJLHMFFAD67CC,新南段,641.44,都市：其他:,,,,03910000
RPOOMLSJLHMFFCD18CC,虎尾寮段,2.96,都市：其他:部份商業及部份住宅。,,,,04610000
RPVOMLRJLHMFFAD58CC,青年段,.00,都市：商,,,,01230000
RPRPMLRJLHMFFAD28CC,東豐段,95.00,都市：商,,,,10550009
RPRPMLRJLHMFFAD28CC,東豐段,5.00,都市：商,,,,10550019
RPXNMLRJLHMFFCD88CC,東寧段,82.64,都市：住,,,,04380000
RPWNMLSJLHMFFCD88CC,鹽埕段,56.00,都市：住,,,,00030305
RPXNMLSJLHMFFAD78CC,郡王段,.00,非都市： ; 非都市編定：,,,,06390000
RPQNMLTJLHMFFFR47CC,二空段,.00,非都市： ; 非都市編定：,,,,08200000
RPVNMLSJLHMFFAD58CC,金華段,132.35,都市：住,,,,00110085
RPWNMLSJLHMFFAD68CC,新美段,.00,非都市： ; 非都市編定：,,,,07750000
RPWNMLSJLHMFFAD68CC,新美段,.00,非都市： ; 非都市編定：,,,,07760000
RPQOMLSJLHMFFBD28CC,海東段,.00,非都市： ; 非都市編定：,,,,16810005
RPQOMLSJLHMFFBD28CC,海東段,.00,非都市： ; 非都市編定：,,,,16810004
RPQOMLSJLHMFFBD28CC,海東段,.00,非都市： ; 非都市編定：,,,,16810003
RPQOMLSJLHMFFBD28CC,海東段,.00,非都市： ; 非都市編定：,,,,16810000
RPTNMLTJLHMFFHR97CC,保生段,359.90,都市：住,,,,13130000
RPUNMLTJLHMFFAD58CC,光賢段,.00,非都市： ; 非都市編定：,,,,04610001
RPWNMLTJLHMFFAD78CC,金華段,.00,非都市： ; 非都市編定：,,,,01050001
RPVNMLTJLHMFFAD68CC,三民段,.00,非都市： ; 非都市編定：,,,,03070000
RPVNMLTJLHMFFAD68CC,三民段,.00,非都市： ; 非都市編定：,,,,03080000
RPSNMLTJLHMFFAD38CC,南門段,.00,非都市： ; 非都市編定：,,,,11000000
RPPNMLTJLHMFFAD08CC,頂美段,.00,非都市： ; 非都市編定：,,,,07530000
RPUNMLTJLHMFFCD78CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,01680047
RPQOMLTJLHMFFCD48CC,新都段,112.62,都市：住,,,,00280003
RPTPMLSJLHMFFCD78CC,新東段,.00,非都市： ; 非都市編定：,,,,06590000
RPROMLTJLHMFFCD58CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,06691083
RPROMLTJLHMFFCD58CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,06691084
RPROMLTJLHMFFCD58CC,龍山段,.00,非都市： ; 非都市編定：,,,,02550000
RPQNMLTJLHMFFCD38CC,水交社段,.00,非都市： ; 非都市編定：,,,,00020000
RPPOMLTJLHMFFCD38CC,鹽埕段,.00,都市：住,,,,01920007
RPPOMLSJLHMFFCD28CC,虎尾寮段,2.96,都市：其他:部份商業及部份住宅。,,,,04610000
RPWNMLTJLHMFFCD98CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,14690000
RPSPMLSJLHMFFCD68CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,01920007
RPSNMLKKLHMFFCD87DC,華南段,1971.91,都市：住,,,,07900000
RPSNMLKKLHMFFCD87DC,華南段,2241.80,都市：住,,,,07900001
RPTNMLMKLHMFFAD87CC,青年段,257.18,都市：住,,,,03060000
RPVNMLMKLHMFFAD08CC,立人段,6.16,都市：住,,,,00650003
RPTNMLNKLHMFFAD97CC,觀音段,8.81,都市：商,,,,03220000
RPUNMLMKLHMFFAD97CC,青年段,257.18,都市：住,,,,03060000
RPTNMLNKLHMFFAD97CC,觀音段,92.01,都市：商,,,,03230000
RPPNMLKKLHMFFAD27CC,石門段,88.06,都市：住,,,,06030003
RPRNMLOKLHMFFAD97DC,金華段,26.33,都市：住,,,,00900000
RPTNMLNKLHMFFBD08CC,海北段,96.49,都市：住,,,,00210006
RPSOMLOKLHMFFAD08CC,南門段,.00,非都市： ; 非都市編定：,,,,20800000
RPTNMLOKLHMFFHR57CC,埔園段,.00,都市：商,,,,03280000
RPPNMLOKLHMFFAD77DC,新南段,9.91,都市：住,,,,00390007
RPVNMLQKLHMFFBD58CC,安東段,.00,都市：住,,,,10150000
RPQNMLPKLHMFFBD97CC,怡中段,.00,都市：住,,,,07790000
RPSNMLQKLHMFFAR96CC,田寮段,1511.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14400000
RPSNMLQKLHMFFAR96CC,田寮段,1284.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14410000
RPSNMLQKLHMFFAR96CC,田寮段,1732.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14420000
RPSNMLQKLHMFFAR96CC,田寮段,2270.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14430000
RPSNMLQKLHMFFAR96CC,田寮段,1173.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14440000
RPSNMLQKLHMFFAR96CC,田寮段,1173.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14450000
RPSNMLQKLHMFFAR96CC,田寮段,1173.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14460000
RPSNMLQKLHMFFAR96CC,田寮段,3474.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14470000
RPSNMLQKLHMFFAR96CC,田寮段,1674.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14480000
RPSNMLQKLHMFFAR96CC,田寮段,2122.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,14490000
RPTOMLOKLHMFFAD18CC,新南段,11.69,都市：商,,,,00780005
RPPOMLPKLHMFFAD87CC,協進段,129.00,都市：住,,,,13640000
RPUNMLQKLHMFFAD38CC,立人段,14.81,都市：住,,,,00520000
RPPOMLQKLHMFFAD97CC,金華段,.00,都市：住,,,,01110000
RPPOMLQKLHMFFHR47CC,大灣段,.00,都市：住,,,,31630004
RPRNMLQKLHMFFHR57CC,建國段,84.39,都市：住,,,,05240000
RPWNMLQKLHMFFHR08CC,永和段,.00,都市：住,,,,08300000
RPOOMLQKLHMFFHR37CC,兵北段,.00,都市：住,,,,00100000
RPWOMLPKLHMFFHR08CC,兵南段,10.85,都市：其他:,,,,05450000
RPRNMLRKLHMFFER37CC,光華段,88.03,都市：其他:,,,,07170000
RPPNMLRKLHMFFAD97CC,金華段,.00,都市：住,,,,00380060
RPRNMLSKLHMFFHR77CC,永中段,629.66,都市：其他:(空白),,,,01440005
RPSNMLKLLHMFFHR17CC,成功段,76.48,都市：住,,,,03410000
RPTNMLKLLHMFFAD77CC,金華段,3266.00,都市：住,,,,00920000
RPXNMLKLLHMFFAD18CC,開元段,6.02,都市：住,,,,06270008
RPPPMLKLLHMFFAD57CC,永安段,.00,都市：住,,,,00520000
RPRPMLKLLHMFFAD77CC,南門段,.00,都市：住,,,,18530000
RPXOMLLLLHMFFHR87CC,保生段,.00,都市：住,,,,00650000
RPRNMLLLLHMFFFR96CC,武東段,276.80,都市：住,,,,05290033
RPRNMLMLLHMFFAR56CC,新榮段,8.82,都市：住,,,,01730000
RPPNMLMLLHMFFBD67CC,怡中段,.00,都市：住,,,,11090000
RPQNMLMLLHMFFHR17CC,大灣段,.00,都市：農,,,,34820000
RPUNMLMLLHMFFHR57CC,永康段,275.00,都市：住,,,,16190000
RPVPMLLLLHMFFCD48CC,光華段,.00,都市：住,,,,12630000
RPVOMLPKLHMFFCD68CC,鹽埕段,192.99,都市：住,,,,01740036
RPUNMLMLLHMFFCD28CC,公英段,.00,都市：住,,,,00080000
RPTNMLQKLHMFFCD48CC,虎尾寮段,4.02,都市：其他:部份商業及部份住宅。,,,,04610000
RPTPMLRKLHMFFCD78CC,東寧段,.00,都市：商,,,,04800000
RPPNMLMKLHMFFCD67CC,鹽埕段,2720.00,都市：工,,,,28840000
RPWNMLKKLHMFFCD18CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,00250010
RPWOMLQKLHMFFCD88CC,光明段,.00,都市：住,,,,08980000
RPQOMLQKLHMFFCD28CC,富強段,.00,都市：住,,,,00700000
RPPPMLOKLHMFFCD08CC,虎尾寮段,2.96,都市：其他:部份商業部份住宅。,,,,04610000
RPUPMLOLLHMFFCD68CC,虎尾寮段,3.17,都市：其他:部份商業及部份住宅。,,,,04610000
RPRPMLOLLHMFFCD38CC,竹篙厝段,.00,都市：住,,,,21040000
RPSOMLMLLHMFFAD97CC,金華段,14.51,都市：住,,,,00980000
RPTNMLOLLHMFFER37CC,善昌段,343.00,都市：住,,,,09730000
RPPNMLPLLHMFFAD87CC,南寧段,28.42,都市：住,,,,04390000
RPRNMLOLLHMFFHR47CC,永信段,.00,都市：住,,,,02990000
RPQOMLSLLHMFFAD38CC,金城段,.00,非都市： ; 非都市編定：,,,,00610033
RPQOMLSLLHMFFAD38CC,金城段,.00,非都市： ; 非都市編定：,,,,00610032
RPQNMLOLLHMFFBD97CC,海中段,410.16,都市：住,,,,00030000
RPQNMLOLLHMFFBD97CC,海中段,8.16,都市：住,,,,00030002
RPPNMLPLLHMFFER07CC,橋頭段,1097.00,都市：其他:,,,,01990009
RPPNMLPLLHMFFER07CC,橋頭段,2000.00,都市：其他:,,,,01990010
RPROMLSLLHMFFAD48CC,文元段,.00,非都市： ; 非都市編定：,,,,05700024
RPOOMLSLLHMFFCD38CC,虎尾寮段,.00,非都市： ; 非都市編定：,,,,05490167
RPXNMLSLLHMFFCD56CC,鹽埕段,.00,都市：住,,,,01770022
RPXNMLSLLHMFFBD09CC,溪墘段,.00,非都市： ; 非都市編定：,,,,09610000
RPSOMLSLLHMFFAD58CC,新南段,.00,非都市： ; 非都市編定：,,,,04970000
RPSOMLSLLHMFFAD58CC,新南段,.00,非都市： ; 非都市編定：,,,,04990000
RPSNMLSLLHMFFAD58DC,延平段,19.00,都市：其他:道路用地,,,,12600000
RPSNMLSLLHMFFAD58DC,延平段,47.00,都市：住,,,,12600001
RPPOMLSLLHMFFHR77CC,頂南段,.00,都市：住,,,,07770000
RPQOMLSLLHMFFCD58CC,公英段,.00,非都市： ; 非都市編定：,,,,11490004
RPQOMLSLLHMFFCD58CC,公英段,.00,非都市： ; 非都市編定：,,,,11490009
RPQOMLSLLHMFFCD58CC,公英段,.00,非都市： ; 非都市編定：,,,,11490024
RPVOMLSLLHMFFAD88CC,頂美段,.00,非都市： ; 非都市編定：,,,,07530000
RPWNMLSLLHMFFHR38CC,大灣段,.00,非都市： ; 非都市編定：,,,,80280000
RPUOMLSLLHMFFHR28CC,兵南段,.00,都市：住,,,,05840000
RPUPMLTLLHMFFHR48CC,大灣段,.00,都市：工,,,,36820000
RPOPMLTLLHMFFFR67CC,後壁段,.00,都市：住,,,,00940000
RPROMLTLLHMFFCD78CC,新東段,.00,都市：住,,,,13120002
RPTNMLTLLHMFFCD88CC,鹽埕段,1703.00,都市：工,,,,30020060
RPQOMLTLLHMFFCD68CC,富強段,.00,都市：住,,,,03060000
RPRNMLKMLHMFFCD87CC,虎尾寮段,.00,都市：住,,,,04360005
RPPOMLKMLHMFFCD77CC,公英段,33.01,都市：住,,,,00080000
RPOOMLKMLHMFFCD67CC,竹篙厝段,20.19,都市：住,,,,27760000
RPSNMLLMLHMFFER07CC,南港段,.00,都市：工,,,,09500110
RPTNMLKMLHMFFDR07DC,東勢角段,103.39,都市：住,,,,06040000
RPWNMLKMLHMFFHR67CC,永興段,.00,都市：住,,,,10190001
RPWNMLKMLHMFFHR67CC,永興段,.00,都市：住,,,,10190000
RPVNMLQJMHMFFAD48CC,金華段,93.00,都市：住,,,,00240008
RPQPMLQJMHMFFAD18CC,裕民段,126.58,都市：住,,,,10680000
RPQPMLQJMHMFFAD18CC,裕民段,6.30,都市：住,,,,10690000
RPWOMLQJMHMFFAD68CC,金華段,.00,都市：住,,,,00870000
RPRPMLQJMHMFFAD28CC,新南段,.00,都市：住,,,,00410011
RPWNMLQJMHMFFHR08CC,兵南段,.00,都市：其他:,,,,05830000
RPXOMLRJMHMFFAD88CC,新南段,35.87,都市：商,,,,05640008
RPXOMLRJMHMFFAD88CC,新南段,221.76,都市：商,,,,05640012
RPOOMLQJMHMFFHR37CC,埔園段,.00,都市：住,,,,05170000
RPQNMLRJMHMFFFR37CC,虎山段,.00,都市：農,,,,00380000
RPTOMLRJMHMFFAD58DC,新美段,103.77,都市：商,,,,05010000
RPTOMLRJMHMFFAD58DC,新美段,22.36,都市：商,,,,05020000
RPTOMLRJMHMFFAD58DC,新美段,55.51,都市：商,,,,05030000
RPWPMLRJMHMFFAD88CC,中正段,16.49,都市：商,,,,03170000
RPWPMLRJMHMFFAD88CC,中正段,43.32,都市：商,,,,03180000
RPWPMLRJMHMFFAD88CC,中正段,2.05,都市：商,,,,03190000
RPWPMLRJMHMFFAD88CC,中正段,.15,都市：商,,,,03190001
RPXNMLKKMHMFFHR67CC,大灣段,74.00,都市：其他:,,,,39590066
RPQNMLTJMHMFFHR77CC,六甲頂段,.00,都市：住,,,,05520000
RPWNMLKKMHMFFAR86CC,三德段,17.82,都市：住,,,,14260000
RPPOMLLKMHMFFAD57CC,廣慈段,34.32,都市：商,,,,00210000
RPPOMLLKMHMFFAD57CC,廣慈段,11.10,都市：商,,,,02110000
RPUOMLMKMHMFFAD18CC,康祥段,.00,都市：住,,,,03220000
RPVOMLMKMHMFFAD28CC,環河段,.00,都市：住,,,,21640000
RPUPMLMKMHMFFAD28CC,富台段,.00,都市：住,,,,10230000
RPRNMLTJMHMFFCD58CC,仁和段,.00,都市：住,,,,13350000
RPQNMLKKMHMFFCD67CC,鹽埕段,33.80,都市：住,,,,30990163
RPRNMLRJMHMFFCD38CC,鹽埕段,.00,都市：住,,,,20460002
RPPNMLKKMHMFFCD57CC,鹽埕段,33.80,都市：住,,,,30990163
RPTNMLPJMHMFFCD38CC,新興段,88.77,都市：住,,,,02170044
RPVNMLQJMHMFFCD68CC,虎尾寮段,4.23,都市：其他:部份商業及部份住宅。,,,,04610000
RPPNMLPJMHMFFCD97CC,龍山段,64.00,都市：住,,,,11440002
RPTNMLQJMHMFFCD48CC,虎尾寮段,2.96,都市：其他:部份商業部份住宅。,,,,04610000
RPUOMLLMLHMFFCD38CC,虎尾寮段,4.44,都市：其他:部份商業部份住宅。,,,,04610000
RPSQMLOKMHMFFAD38CC,青年段,.00,都市：商,,,,02540000
RPSQMLOKMHMFFAD38CC,青年段,.00,都市：商,,,,02550000
RPSQMLOKMHMFFAD38CC,青年段,.00,都市：商,,,,02560000
RPQNMLMKMHMFFHR17CC,大灣段,92.00,都市：商,,,,73460000
RPQNMLMKMHMFFHR17CC,大灣段,4.00,都市：商,,,,73470001
RPOQMLOKMHMFFAD97CC,金華段,.00,都市：住,,,,00870000
RPSRMLOKMHMFFAD48CC,立人段,5.07,都市：住,,,,00530000
RPOOMLOKMHMFFHR27CC,六甲頂段,.00,都市：住,,,,11450005
RPXNMLRKMHMFFCD56DC,育樂段,55.00,都市：住,,,,12460000
RPWNMLMKMHMFFFR57CC,歸仁北段,1104.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,13340000
RPWNMLMKMHMFFFR57CC,歸仁北段,99.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,13340001
RPWNMLMKMHMFFFR57CC,歸仁北段,1891.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,13350000
RPVNMLOKMHMFFDR57DC,佳里段,8.49,都市：住,,,,24800002
RPVNMLOKMHMFFDR57DC,佳里段,66.00,都市：住,,,,24800010
RPOOMLNKMHMFFDR86DC,佳里段,91.51,都市：住,,,,16270051
RPPOMLNKMHMFFDR96DC,慈濟段,17.71,都市：住,,,,09060000
RPPOMLNKMHMFFDR96DC,慈濟段,199.03,都市：住,,,,09070000
RPQPMLMKMHMFFCD08CC,虎尾寮段,2.96,都市：住,,,,04610000
RPUNMLNKMHMFFCD38CC,虎尾寮段,4.02,都市：其他:部份商業部份住宅。,,,,04610000
RPUOMLMKMHMFFCD38CC,新東段,.00,都市：住,,,,15510028
RPVNMLRKMHMFFCD88CC,府東段,.00,都市：住,,,,02840000
RPROMLSKMHMFFCD68CC,大山段,351.45,都市：住,,,,00860000
RPUNMLOKMHMFFCD48CC,竹篙厝段,.00,都市：住,,,,15580000
RPTOMLSKMHMFFCD88CC,虎尾寮段,.00,都市：住,,,,03320006
RPUOMLSKMHMFFCD98CC,德高段,.00,都市：住,,,,14540000
RPVNMLSKMHMFFCD09DC,東寧段,179.00,都市：商,,,,10570000
RPXNMLTKMHMFFHR58CC,六甲頂段,.00,都市：其他:,,,,12500000
RPVRMLSKMHMFFAD56CC,富台段,.00,都市：住,,,,09070000
RPVRMLSKMHMFFAD56CC,富台段,.00,都市：住,,,,09070001
RPWNMLTKMHMFFHR48CC,六甲頂段,.00,都市：住,,,,10910000
RPWOMLSKMHMFFCD56CC,竹篙厝段,.00,都市：住,,,,37270002
RPRNMLTKMHMFFCD68CC,育樂段,.00,都市：住,,,,08970000
RPRNMLTKMHMFFBD58CC,溪頂段,19.53,都市：住,,,,12530006
RPVPMLTKMHMFFCD66CC,虎尾寮段,4.02,都市：住,,,,04610000
RPSOMLKLMHMFFFR17CC,太子段,.00,都市：住,,,,05920000
RPUNMLTKMHMFFCD98CC,泉南段,.00,都市：住,,,,06180000
