編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLOLLHMFFAD77CA,坡道平面,0,,
RPUOMLQJMHMFFAD28CA,坡道平面,0,,
RPQOMLTLLHMFFHR77CA,坡道平面,0,,
RPSNMLTLLHMFFHR87CA,坡道平面,0,,
RPSOMLTLLHMFFHR97CA,坡道平面,0,,
RPOOMLTLLHMFFHR57CA,坡道平面,0,,
RPUNMLTLLHMFFHR08CA,坡道平面,0,,
RPTOMLRKLHMFFHR77CA,坡道平面,0,,
RPQOMLQKLHMFFHR37CA,升降機械,0,,
RPUOMLTLLHMFFHR18CA,坡道平面,0,,
RPPOMLTLLHMFFFR47CA,坡道平面,0,41.33,
RPTNMLLKMHMFFBD77CA,坡道平面,875000,34.07,
RPTNMLLKMHMFFBD77CA,坡道平面,875000,34.07,
RPTNMLSLLHMFFCD58CA,升降機械,0,,
RPSNMLNLLHMFFCD97CA,坡道平面,0,,
RPPNMLNLLHMFFCD67CA,坡道機械,0,,
RPQPMLKKMHMFFHR96CA,坡道平面,0,,
RPQOMLQJMHMFFCD08CA,坡道平面,0,25.33,
RPSOMLLLLHMFFAD67CA,升降機械,600000,26.30,
RPSOMLLLLHMFFAD67CA,升降機械,600000,26.30,
RPSOMLLLLHMFFAD67CA,升降機械,600000,26.30,
RPSOMLLLLHMFFAD67CA,升降機械,600000,26.30,
RPQPMLLLLHMFFAD57CA,坡道平面,860000,31.89,
RPSNMLOLLHMFFAD87CA,坡道平面,760000,31.89,
RPXOMLMLLHMFFAD28CA,坡道平面,1200000,30.14,
RPQPMLMLLHMFFAD67CA,坡道平面,1200000,30.14,
RPROMLMLLHMFFAD67CA,坡道平面,1200000,,
RPVNMLSKLHMFFCD68CA,升降平面,0,,
RPXNMLRJMHMFFCD78CA,坡道平面,0,25.33,
RPROMLSLLHMFFCD48CA,坡道平面,700000,,
RPOPMLQJMHMFFCD97CA,坡道平面,0,25.33,
RPPOMLQJMHMFFCD97CA,坡道平面,0,25.33,
RPTPMLLKMHMFFCD08CA,坡道平面,0,,
RPROMLTLLHMFFFR67CA,坡道平面,0,28.13,
RPRNMLRKMHMFFER27CA,一樓平面,0,,
RPPPMLTLLHMFFHR77CA,坡道平面,0,,
RPTOMLLLLHMFFHR27CA,坡道平面,0,,
RPQOMLLLLHMFFHR96CA,坡道平面,780000,30.25,
RPPOMLLLLHMFFHR86CA,坡道平面,0,,
RPPOMLLLLHMFFHR86CA,坡道平面,1560000,60.51,
RPRPMLTLLHMFFHR97CA,坡道平面,0,,
RPSPMLTLLHMFFHR08CA,坡道平面,0,,
RPVNMLOLLHMFFFR47CA,坡道平面,0,,
RPSPMLLMLHMFFHR37CA,坡道平面,0,,
RPPPMLQJMHMFFCD08CA,坡道平面,0,25.33,
RPQPMLQJMHMFFCD18CA,坡道平面,0,25.33,
RPOOMLRJMHMFFCD97CA,坡道平面,0,25.33,
RPVOMLLKMHMFFCD18CA,坡道平面,450000,29.18,
RPOQMLKKMHMFFAD37CA,坡道平面,200000,,
RPQOMLLMLHMFFHR07CA,坡道平面,0,,
RPOPMLLMLHMFFHR96CA,坡道平面,0,,
RPPPMLLMLHMFFHR07CA,坡道機械,0,,
RPPPMLMLLHMFFAD57CA,坡道平面,1200000,30.14,
RPVNMLPJMHMFFAD18CA,坡道平面,800000,,
RPXPMLQJMHMFFAD68CA,升降機械,0,,
RPXNMLPJMHMFFAD38CA,坡道平面,0,,
RPPOMLPJMHMFFAD67CA,坡道平面,0,,
RPPOMLPJMHMFFAD67CA,坡道機械,0,,
RPPPMLOLLHMFFCD97CA,坡道平面,0,,
RPPOMLRJMHMFFCD08CA,坡道平面,0,25.33,
RPUNMLMKMHMFFCD08CA,坡道平面,0,25.33,
RPROMLOKMHMFFCD08CA,升降機械,0,,
RPROMLPJMHMFFAD87CA,坡道平面,0,,
RPQOMLPJMHMFFAD77CA,坡道平面,0,,
RPROMLKKMHMFFFR76CA,升降機械,450000,13.35,
RPVOMLMLLHMFFCD38DA,坡道平面,0,15.45,
RPWNMLMLLHMFFCD38DA,坡道機械,0,,
RPUPMLRJMHMFFAD48CA,坡道機械,500000,,
RPWOMLRKMHMFFHR18CA,坡道平面,0,15.82,
RPVPMLTLLHMFFHR38CA,坡道平面,0,,
RPTPMLTLLHMFFHR18CA,坡道平面,0,,
RPPNMLSLLHMFFER27DA,坡道平面,0,,
RPTOMLMLLHMFFHR37CA,坡道平面,0,,
RPQNMLOLLHMFFHR17CA,坡道平面,0,,
RPSOMLTLLHMFFFR77CA,坡道平面,0,28.13,
RPRRMLLKMHMFFAD87CA,坡道平面,0,,
RPUOMLTLLHMFFFR97CA,坡道平面,0,28.13,
RPVOMLTLLHMFFFR08CA,坡道平面,0,28.13,
RPWNMLPJMHMFFCD48CA,坡道平面,0,,
RPWNMLPJMHMFFCD48CA,坡道平面,0,,
RPSOMLPJMHMFFAD97CA,坡道平面,0,,
RPSOMLPJMHMFFAD97CA,坡道機械,0,,
RPOPMLQJMHMFFAD77CA,升降機械,0,,
RPTQMLMKMHMFFAD08CA,坡道平面,660000,,
RPSQMLMKMHMFFAD97CA,坡道平面,660000,,
RPWPMLMKMHMFFAD28CA,坡道平面,700000,,
RPXPMLMKMHMFFAD38CA,坡道平面,600000,,
RPOPMLMKMHMFFAD47CA,坡道平面,760000,,
RPQOMLMKMHMFFAD57CA,坡道平面,860000,,
RPROMLMKMHMFFAD67CA,坡道平面,860000,,
RPSPMLMKMHMFFAD87CA,坡道平面,760000,,
RPTPMLMKMHMFFAD97CA,坡道平面,600000,,
RPUOMLPJMHMFFAD18CA,坡道平面,0,,
RPORMLMKMHMFFAD67CA,坡道平面,860000,,
RPPRMLMKMHMFFAD77CA,坡道平面,860000,,
RPSNMLRKMHMFFAD18CA,坡道平面,0,,
RPQPMLMKMHMFFAD67CA,坡道平面,600000,,
RPSRMLMKMHMFFAD08CA,坡道平面,960000,,
RPTNMLNKMHMFFAD87CA,坡道平面,760000,,
RPSOMLMKMHMFFAD77CA,坡道平面,660000,,
RPWOMLMKMHMFFAD18CA,坡道平面,660000,,
RPRNMLLKMHMFFAD47CA,坡道平面,660000,,
RPVQMLLKMHMFFAD18CA,坡道平面,960000,,
RPVNMLMKMHMFFAD97CA,坡道平面,760000,,
RPSNMLNKMHMFFAD77CA,坡道平面,860000,,
RPWQMLLKMHMFFAD28CA,坡道平面,660000,,
RPSNMLMKMHMFFAD67CA,坡道平面,760000,,
RPRPMLRJMHMFFAD18CA,坡道平面,660000,,
RPOPMLRJMHMFFAD87CA,坡道平面,760000,,
RPTPMLRJMHMFFAD38CA,坡道平面,860000,,
RPPPMLRJMHMFFAD97CA,坡道平面,600000,,
RPQOMLLKMHMFFAD47CA,坡道平面,860000,,
RPWOMLLKMHMFFAD08CA,坡道平面,660000,,
RPOOMLLKMHMFFAD27CA,坡道平面,660000,,
RPTPMLOLLHMFFCD38CA,坡道機械,0,,
RPPPMLKKMHMFFAD37CA,坡道平面,860000,,
RPPQMLLKMHMFFAD57CA,坡道平面,860000,,
RPTQMLLKMHMFFAD97CA,坡道平面,960000,,
RPWNMLMKMHMFFAD08CA,坡道平面,660000,,
RPOOMLMKMHMFFAD37CA,坡道平面,960000,,
RPRNMLRLLHMFFER27CA,坡道平面,0,,
RPVOMLMKNHMFFAD18CA,坡道平面,760000,,
RPWOMLMKNHMFFAD28CA,坡道平面,660000,,
RPXRMLRKMHMFFAD09CA,坡道平面,0,30.48,
RPXRMLRKMHMFFAD09CA,坡道平面,0,30.48,
RPXRMLRKMHMFFAD09CA,坡道平面,0,30.48,
RPWOMLTLLHMFFFR18CA,坡道平面,0,28.13,
RPXOMLTLLHMFFFR28CA,坡道平面,0,28.13,
RPUNMLSLLHMFFER67CA,坡道平面,0,,
RPRNMLPJMHMFFCD97CA,一樓平面,1100000,34.44,
RPRNMLSKMHMFFAD18CA,坡道平面,700000,,
RPSNMLSKMHMFFAD28CA,坡道平面,700000,,
RPTNMLSKMHMFFAD38CA,坡道平面,860000,,
RPUNMLSKMHMFFAD48CA,坡道平面,600000,,
RPVNMLSKMHMFFAD58CA,坡道平面,860000,,
SPPOMLSKMHMFFAD18CA,坡道平面,1000000,18.03,
RPPOMLSKMHMFFAD08CA,坡道平面,1100000,19.36,
RPOOMLSKMHMFFAD97CA,坡道平面,760000,,
RPXPMLSKMHMFFAD98CA,坡道平面,960000,,
RPWNMLSKMHMFFAD68CA,坡道平面,860000,,
RPXNMLSKMHMFFAD78CA,坡道平面,660000,,
RPROMLSKMHMFFAD28CA,坡道平面,660000,,
RPQOMLSKMHMFFAD18CA,坡道平面,860000,,
RPVOMLSKMHMFFAD68CA,坡道平面,960000,,
RPPPMLSKMHMFFAD18CA,坡道平面,760000,,
RPRNMLRKMHMFFAD08CA,坡道平面,760000,,
RPWPMLSKMHMFFAD88CA,坡道平面,860000,,
RPOQMLSKMHMFFAD18CA,坡道平面,760000,,
RPXOMLKMLHMFFAD18CA,坡道平面,500000,,
RPQNMLOLLHMFFAD67CA,坡道平面,0,,
RPPOMLNKMHMFFAD57CA,坡道平面,960000,,
RPTNMLRKMHMFFAD28CA,坡道平面,660000,,
RPRPMLSKMHMFFAD38CA,坡道平面,860000,,
RPQPMLSKMHMFFAD28CA,坡道平面,660000,,
RPQOMLNKMHMFFAD67CA,坡道平面,660000,,
RPROMLNKMHMFFAD77CA,坡道平面,660000,,
RPTOMLNKMHMFFAD97CA,坡道平面,760000,,
RPTPMLSKMHMFFAD58CA,坡道平面,760000,,
RPVPMLNKMHMFFAD28CA,坡道平面,760000,,
RPXOMLNKMHMFFAD38CA,坡道平面,760000,,
RPUPMLNKMHMFFAD18CA,坡道平面,860000,,
RPVNMLNKMHMFFAD08CA,坡道平面,960000,,
RPOPMLNKMHMFFAD57CA,坡道平面,760000,,
RPPPMLNKMHMFFAD67CA,坡道平面,760000,,
RPSPMLNKMHMFFAD97CA,坡道平面,760000,,
RPQQMLNKMHMFFAD87CA,坡道平面,860000,,
RPXNMLNKMHMFFAD28CA,坡道平面,760000,,
RPWNMLNKMHMFFAD18CA,坡道平面,860000,,
RPTQMLNKMHMFFAD18CA,坡道平面,860000,,
RPRQMLNKMHMFFAD97CA,坡道平面,760000,,
RPSQMLNKMHMFFAD08CA,坡道平面,960000,,
RPOQMLNKMHMFFAD67CA,坡道平面,860000,,
RPUNMLRKMHMFFAD38CA,坡道平面,600000,,
RPROMLRKMHMFFAD18CA,坡道平面,700000,,
RPTOMLRKMHMFFAD38CA,坡道平面,760000,,
RPQOMLRKMHMFFAD08CA,坡道平面,600000,,
RPVOMLNKMHMFFAD18CA,坡道平面,960000,,
RPUOMLNKMHMFFAD08CA,坡道平面,760000,,
RPSPMLRKMHMFFAD38CA,坡道平面,660000,,
RPTPMLRKMHMFFAD48CA,坡道平面,860000,,
RPRPMLRKMHMFFAD28CA,坡道平面,800000,,
RPUPMLRKMHMFFAD58CA,坡道平面,600000,,
RPOPMLRKMHMFFAD97CA,坡道平面,760000,,
RPOOMLRKMHMFFAD87CA,坡道平面,660000,,
RPWOMLRKMHMFFAD68CA,坡道平面,600000,,
RPXOMLRKMHMFFAD78CA,坡道平面,700000,,
RPVPMLRKMHMFFAD68CA,坡道平面,660000,,
RPPQMLRKMHMFFAD18CA,坡道平面,760000,,
RPWPMLRKMHMFFAD78CA,坡道平面,800000,,
RPXPMLRKMHMFFAD88CA,坡道平面,860000,,
RPORMLRKMHMFFAD18CA,坡道平面,660000,,
RPWQMLRKMHMFFAD88CA,坡道平面,660000,,
RPXQMLRKMHMFFAD98CA,坡道平面,760000,,
RPSRMLRKMHMFFAD58CA,坡道平面,660000,,
RPUPMLSKMHMFFAD68CA,坡道平面,960000,,
RPQQMLRKMHMFFAD28CA,坡道平面,800000,,
RPRQMLRKMHMFFAD38CA,坡道平面,660000,,
RPURMLRKMHMFFAD78CA,坡道平面,960000,,
RPTRMLRKMHMFFAD68CA,坡道平面,860000,,
RPPRMLRKMHMFFAD28CA,坡道平面,660000,,
RPWRMLOKMHMFFAD68CA,坡道平面,660000,,
RPTQMLRKMHMFFAD58CA,坡道平面,660000,,
RPUSMLOKMHMFFAD58CA,坡道平面,760000,,
RPPSMLOKMHMFFAD08CA,坡道平面,860000,,
RPOSMLOKMHMFFAD97CA,坡道平面,600000,,
RPQSMLOKMHMFFAD18CA,坡道平面,700000,,
RPVSMLOKMHMFFAD68CA,坡道平面,960000,,
RPXSMLOKMHMFFAD88CA,坡道平面,960000,,
RPRSMLOKMHMFFAD28CA,坡道平面,960000,,
RPTSMLOKMHMFFAD48CA,坡道平面,660000,,
RPVRMLOKMHMFFAD58CA,坡道平面,600000,,
RPQRMLRKMHMFFAD38CA,坡道平面,860000,,
RPRRMLRKMHMFFAD48CA,坡道平面,760000,,
RPVOMLOKMHMFFAD28CA,坡道平面,760000,,
RPPQMLOKMHMFFAD87CA,坡道平面,760000,,
RPWQMLOKMHMFFAD58CA,坡道平面,900000,,
RPTQMLOKMHMFFAD28CA,坡道平面,960000,,
RPXQMLOKMHMFFAD68CA,坡道平面,760000,,
RPQRMLOKMHMFFAD08CA,坡道平面,800000,,
RPTRMLOKMHMFFAD38CA,坡道平面,800000,,
RPSNMLOKMHMFFAD87CA,坡道平面,660000,,
RPQNMLOKMHMFFAD67CA,坡道平面,860000,,
RPUQMLOKMHMFFAD38CA,坡道平面,760000,,
RPVQMLOKMHMFFAD48CA,坡道平面,760000,,
RPTNMLOKMHMFFAD97CA,坡道平面,660000,,
RPQQMLOKMHMFFAD97CA,坡道平面,860000,,
RPRQMLOKMHMFFAD08CA,坡道平面,760000,,
RPSOMLOKMHMFFAD97CA,坡道平面,600000,,
RPTOMLOKMHMFFAD08CA,坡道平面,600000,,
RPXNMLOKMHMFFAD38CA,坡道平面,660000,,
RPPOMLOKMHMFFAD67CA,坡道平面,700000,,
RPWNMLSLLHMFFAD68CA,坡道機械,0,,
RPWNMLKMLHMFFAD97CA,坡道平面,0,,
RPQPMLOKMHMFFAD87CA,坡道平面,860000,,
RPTOMLSLLHMFFAD48CA,升降機械,0,,
RPRNMLKMLHMFFAD47CA,坡道平面,960000,31.89,
RPPPMLOKMHMFFAD77CA,坡道平面,760000,,
RPSPMLOKMHMFFAD08CA,坡道平面,660000,,
RPQOMLKKMHMFFCD57CA,坡道機械,0,,
RPOPMLOKMHMFFAD67CA,坡道平面,860000,,
RPWOMLSLLHMFFCD98CA,升降平面,500000,,
RPWNMLKLMHMFFCD18CA,坡道平面,1000000,,
RPTPMLOKMHMFFAD18CA,坡道平面,660000,,
RPUPMLOKMHMFFAD28CA,坡道平面,860000,,
RPRNMLRJMHMFFFR27CA,坡道機械,0,,
RPTNMLSLLHMFFFR67CA,其他,0,,
RPTNMLSLLHMFFFR67CA,其他,0,,
RPQOMLTLLHMFFAD28CA,坡道機械,0,,
RPQNMLSJMHMFFHR47CA,坡道平面,0,,
RPSOMLKMLHMFFCD97DA,坡道平面,0,,
RPWNMLRJMHMFFHR97CA,坡道平面,0,,
RPUNMLRJMHMFFHR77CA,坡道平面,0,,
RPXNMLRJMHMFFHR08CA,坡道平面,0,,
RPQOMLRJMHMFFHR47CA,坡道平面,0,,
RPPOMLRJMHMFFHR37CA,坡道平面,0,,
RPVNMLOKMHMFFCD48DA,升降機械,0,,
RPRPMLSLLHMFFHR87CA,坡道平面,0,,
RPOOMLRJMHMFFHR27CA,坡道平面,1000000,,
RPQNMLRKMHMFFHR47CA,坡道平面,420000,,
RPQNMLPJMHMFFCD87CA,坡道平面,400000,,
RPROMLLMLHMFFCD87CA,坡道平面,0,,
RPPOMLTKMHMFFCD38CA,坡道平面,0,25.33,
RPSOMLRKMHMFFCD48CA,坡道平面,0,,
RPQNMLTLLHMFFAD18CA,坡道平面,0,,
RPPNMLPLMHMFFBD87CA,坡道平面,0,,
RPPNMLKMLHMFFAD27CA,坡道平面,0,,
RPSNMLLMLHMFFAD67CA,坡道平面,0,,
RPQPMLKMLHMFFAD57CA,坡道平面,0,,
RPTOMLKMLHMFFAD77CA,坡道機械,0,,
RPRNMLOKMHMFFAD77CA,坡道平面,700000,,
RPQOMLTKMHMFFCD48CA,坡道平面,0,25.33,
RPWOMLPJMHMFFAD38CA,坡道機械,0,,
RPUOMLTKMHMFFCD88CA,坡道平面,0,25.33,
RPVOMLTKMHMFFCD98CA,坡道平面,0,25.33,
RPPQMLSKMHMFFAD28CA,坡道平面,660000,,
RPWNMLKLMHMFFAD97CA,坡道平面,0,,
RPVNMLOLMHMFFAD28CA,坡道平面,1000000,18.03,
RPVPMLRJMHMFFAD58CA,坡道機械,0,,
RPRPMLKKMHMFFAD57CA,坡道平面,0,,
RPQNMLPJMHMFFAD67CA,坡道機械,360000,,
RPOOMLOLMHMFFAD67CA,坡道平面,0,,
RPSOMLOLMHMFFAD08CA,坡道平面,1000000,18.03,
RPSPMLPJMHMFFAD08CA,坡道平面,0,,
RPSPMLPJMHMFFAD08CA,坡道平面,0,,
RPWRMLOLMHMFFAD78CA,坡道平面,660000,,
RPWRMLPLMHMFFAD88CA,坡道機械,0,22.48,
RPRQMLSKMHMFFAD48CA,坡道平面,760000,,
RPTPMLPJMHMFFAD18CA,坡道平面,0,,
RPXNMLLMLHMFFAD18CA,坡道平面,0,,
RPUNMLLMLHMFFAD87CA,坡道平面,0,,
RPUNMLLMLHMFFAD87CA,坡道平面,0,,
RPRPMLPJMHMFFAD97CA,坡道平面,0,,
RPXOMLPJMHMFFAD48CA,坡道平面,0,,
RPXOMLPJMHMFFAD48CA,坡道平面,0,,
RPXOMLTKMHMFFCD56CA,坡道平面,0,50.65,
RPQPMLPJMHMFFAD87CA,坡道平面,0,,
RPSOMLTKMHMFFCD68CA,坡道平面,0,25.33,
RPVNMLPJMHMFFCD38CA,坡道平面,0,,
RPVNMLPJMHMFFCD38CA,坡道平面,0,,
RPSQMLSKMHMFFAD58CA,坡道平面,760000,,
RPQNMLKLMHMFFFR66CA,坡道平面,0,28.13,
RPSNMLRJMHMFFHR57CA,坡道平面,0,,
RPUNMLKKMHMFFHR17CA,坡道平面,0,,
RPPNMLRJMHMFFHR27CA,坡道平面,0,,
RPVNMLQJMHMFFHR77CA,坡道平面,0,,
RPROMLKKMHMFFHR96CA,坡道平面,0,,
RPQNMLNKMHMFFER76CA,坡道機械,0,,
RPRNMLLMLHMFFHR07CA,坡道平面,680000,30.25,
RPSNMLLMLHMFFHR17CA,坡道平面,0,,
RPSNMLLMLHMFFHR17CA,坡道平面,1560000,60.51,
RPUPMLLMLHMFFHR57CA,坡道平面,0,,
RPROMLKMLHMFFER86DA,坡道平面,0,,
RPPOMLOKMHMFFHR17CA,坡道平面,0,,
RPPOMLKKMHMFFHR76CA,坡道平面,0,,
RPVNMLKKMHMFFHR27CA,坡道平面,0,,
RPWNMLPJMHMFFHR77CA,坡道機械,0,,
RPPOMLOLMHMFFHR27CA,坡道平面,0,,
RPSNMLOKMHMFFHR37CA,升降機械,0,,
RPSNMLOKMHMFFHR37CA,升降機械,0,,
RPSNMLOKMHMFFHR37CA,升降機械,0,,
RPSNMLOKMHMFFHR37CA,升降機械,0,,
RPSNMLOKMHMFFHR37CA,升降機械,0,,
RPSNMLOKMHMFFHR37CA,升降機械,0,,
RPRNMLKLMHMFFHR96CA,坡道平面,0,22.00,
RPSNMLPLMHMFFHR57CA,坡道機械,600000,,
RPRNMLKLMHMFFFR76CA,坡道平面,0,28.13,
RPSNMLKLMHMFFFR86CA,坡道平面,0,28.13,
RPTOMLQLMHMFFFR67CA,坡道平面,0,,
RPWOMLPJMHMFFBD48CA,坡道平面,0,,
RPWNMLPJMHMFFAD28CA,坡道平面,0,,
RPVPMLKKMHMFFAD97CA,坡道平面,0,,
RPVPMLKKMHMFFAD97CA,坡道平面,0,,
RPUNMLLKMHMFFAD77CA,坡道平面,250000,,
RPSOMLRJMHMFFAD18CA,升降機械,0,,
RPVNMLOKMHMFFAD18CA,坡道平面,0,,
RPWNMLQJMHMFFAD38CA,坡道機械,0,,
RPPOMLMKMHMFFCD67CA,坡道機械,0,,
RPRRMLOLMHMFFAD28CA,坡道平面,0,24.22,
RPRNMLSJMHMFFER27CA,一樓平面,0,,
RPWRMLSKMHMFFAD09CA,坡道平面,0,,
RPRPMLOLMHMFFCD28CA,坡道平面,0,,
RPTNMLKLMHMFFFR96CA,一樓平面,0,28.13,
RPOPMLKKMHMFFFR56CA,坡道平面,0,,
RPRNMLNKMHMFFHR17CA,坡道平面,0,,
RPSNMLNKMHMFFHR27CA,坡道平面,0,,
RPPNMLSJMHMFFAR76DA,坡道平面,0,,
RPVOMLKLMHMFFAD08DA,坡道平面,0,,
RPTOMLKKMHMFFHR17CA,坡道平面,0,,
RPPNMLNLMHMFFHR07CA,坡道機械,0,,
RPPNMLKKMHMFFBD27CA,升降平面,0,,
RPQNMLLJNHMFFHR86CA,坡道平面,0,,
RPXOMLKKMHMFFAD08CA,坡道平面,0,,
RPUQMLTKMHMFFCD09CA,坡道機械,0,,
RPUQMLTKMHMFFCD09CA,坡道機械,0,,
RPRNMLTKMHMFFAD28CA,坡道平面,900000,,
RPUNMLMLMHMFFAD97CA,坡道平面,0,,
RPUNMLMLMHMFFAD97CA,坡道平面,0,,
RPWOMLTKMHMFFAD88CA,坡道機械,0,,
RPTRMLOLMHMFFAD48CA,坡道平面,0,,
RPSPMLKKMHMFFAD67CA,坡道機械,0,,
RPRNMLLJNHMFFAD47CA,坡道平面,1000000,18.03,
RPSNMLLJNHMFFAD57CA,坡道平面,1000000,18.03,
RPPNMLLJNHMFFAD27CA,坡道平面,1000000,18.03,
RPQNMLTJMHMFFCD28CA,坡道平面,600000,,
RPVNMLNJNHMFFCD28CA,坡道平面,0,,
RPQNMLSJMHMFFER17CA,一樓平面,0,,
RPSOMLQJMHMFFFR37CA,其他,0,,
RPSOMLQJMHMFFFR37CA,其他,0,,
RPUNMLKLMHMFFFR07CA,坡道平面,0,28.13,
SPUNMLKLMHMFFFR17CA,坡道平面,0,28.13,
RPVNMLKLMHMFFFR17CA,一樓平面,0,28.13,
RPWOMLKKMHMFFAD08DA,坡道平面,0,,
RPWNMLKLMHMFFFR27CA,一樓平面,0,28.13,
RPSNMLRLMHMFFER47CA,坡道平面,900000,31.43,
RPTNMLRLMHMFFER57CA,坡道平面,700000,31.43,
RPPNMLLKMHMFFHR76CA,坡道機械,0,,
RPUNMLNKMHMFFHR47CA,升降平面,600000,12.10,
RPWOMLMKMHMFFCD38CA,升降平面,0,,
RPQNMLLKMHMFFAD37CA,坡道平面,0,,
RPWQMLMKMHMFFAD38CA,坡道機械,0,,
RPPPMLMKMHMFFAD57CA,坡道平面,0,,
RPPNMLTKMHMFFAD08CA,坡道平面,960000,,
RPWRMLRKMHMFFAD98CA,坡道平面,0,24.22,
RPQQMLSKMHMFFAD38CA,坡道平面,0,,
RPUPMLRLMHMFFAD68CA,坡道平面,0,33.42,
RPTOMLKLMHMFFAD77CA,坡道平面,0,,
RPUPMLRLMHMFFCD88CA,坡道機械,0,,
RPQQMLTKMHMFFCD68CA,坡道平面,1000000,,
RPVQMLTKMHMFFCD56CA,坡道平面,1000000,,
RPPNMLSKMHMFFCD18CA,坡道平面,0,27.82,
RPTNMLMLMHMFFCD08CA,坡道平面,0,,
RPROMLNJNHMFFCD97CA,坡道平面,0,25.33,
RPSPMLLKMHMFFCD97CA,坡道機械,0,,
RPXOMLLKMHMFFCD38CA,坡道平面,0,,
RPSOMLNJNHMFFCD08CA,坡道平面,0,50.65,
RPTNMLOKMHMFFCD18CA,坡道平面,1200000,,
RPWNMLPLMHMFFCD68CA,坡道平面,0,,
RPTNMLKLMHMFFHR17CA,坡道平面,0,19.97,
RPVNMLKLMHMFFHR37CA,坡道平面,0,19.97,
RPSPMLLKMHMFFAD87DA,升降機械,0,,
RPQOMLKLMHMFFHR96CA,坡道平面,0,,
RPQRMLPLMHMFFAD28CA,坡道平面,1000000,,
RPWNMLLKMHMFFAD08DA,坡道平面,0,,
RPSOMLKLMHMFFHR17CA,坡道平面,0,,
RPOOMLOLMHMFFDR76CA,坡道平面,0,,
RPQNMLPJNHMFFHR27CA,坡道平面,0,,
RPOPMLLKMHMFFCD57CA,坡道機械,0,,
RPQOMLOKMHMFFCD97CA,坡道平面,0,,
RPQOMLOKMHMFFCD97CA,坡道平面,0,,
RPXOMLMKMHMFFCD48CA,坡道平面,0,,
RPPNMLQKMHMFFCD97CA,坡道平面,0,,
RPSOMLPLMHMFFHR67CA,坡道平面,0,,
RPUNMLMJNHMFFHR37CA,坡道機械,0,,
RPRRMLMKMHMFFAD97CA,坡道機械,0,,
RPVPMLPJNHMFFHR97CA,坡道平面,0,,
RPRNMLMLMHMFFAD67CA,坡道平面,0,,
RPQNMLNLMHMFFAD67CA,坡道平面,0,,
RPXOMLOLMHMFFAD58CA,其他,0,,
RPTOMLTKMHMFFAD58CA,坡道平面,0,,
RPORMLSKMHMFFAD28CA,坡道平面,760000,,
RPOTMLOKMHMFFAD08CA,坡道平面,0,,
RPTQMLSKMHMFFAD68CA,坡道平面,860000,,
RPURMLPLMHMFFAD68CA,升降平面,0,,
RPURMLOLMHMFFAD58CA,坡道平面,860000,,
RPXRMLOLMHMFFAD88CA,坡道平面,960000,,
RPPOMLNJNHMFFAD57CA,坡道平面,0,,
RPOPMLOLMHMFFCD97CA,坡道機械,0,,
RPPQMLMKNHMFFAD77CA,坡道平面,0,,
RPVNMLNKMHMFFCD28CA,坡道平面,800000,,
RPPOMLSLMHMFFCD38CA,坡道平面,0,,
RPPOMLSLMHMFFCD38CA,坡道平面,0,,
RPPOMLSLMHMFFCD38CA,坡道平面,0,,
RPQPMLKLMHMFFAD57CA,坡道平面,900000,,
RPPOMLKLMHMFFFR66CA,一樓平面,0,28.13,
RPPPMLLJNHMFFCD67CA,坡道平面,0,,
RPPPMLLJNHMFFCD67CA,坡道平面,0,,
RPPPMLLJNHMFFCD67CA,坡道平面,0,,
SPPPMLLJNHMFFCD77CA,坡道平面,0,,
SPPPMLLJNHMFFCD77CA,坡道平面,0,,
SPPPMLLJNHMFFCD77CA,坡道平面,0,,
RPQNMLSLMHMFFHR77DA,坡道平面,0,,
RPTOMLTKMHMFFHR08CA,坡道平面,0,,
RPRNMLSLQHMFFCD09EA,坡道平面,0,,
RPRNMLSLQHMFFCD09EA,坡道平面,0,,
RPRNMLSLQHMFFCD09EA,坡道平面,0,,
RPUOMLOKMHMFFHR67CA,坡道平面,680000,30.25,
RPPOMLNKMHMFFHR07CA,坡道平面,0,,
RPOOMLPJNHMFFHR17CA,坡道機械,0,13.13,
RPTNMLPJNHMFFHR57CA,坡道平面,0,,
RPVNMLTKMHMFFER87CA,坡道平面,0,,
RPOOMLPKNHMFFHR27CA,坡道平面,0,,
RPURMLNKMHMFFAD38CA,坡道平面,0,,
RPPRMLNKMHMFFAD87CA,坡道平面,0,,
RPVRMLOLMHMFFAD68CA,坡道平面,0,,
RPVRMLOLMHMFFAD68CA,坡道機械,0,,
RPTOMLLJNHMFFCD97CA,坡道平面,0,,
RPTOMLLJNHMFFCD97CA,坡道平面,0,,
RPTOMLLJNHMFFCD97CA,坡道平面,0,,
RPTOMLLJNHMFFCD97CA,坡道平面,0,,
RPROMLLLMHMFFAD67CA,坡道平面,500000,,
RPQQMLRLMHMFFAD38CA,坡道機械,0,16.31,
RPSNMLQLMHMFFAD18CA,坡道平面,200000,45.61,
RPWNMLTJNHMFFHR28CA,坡道平面,0,,
RPTOMLLJNHMFFAD77CA,坡道平面,0,,
RPQOMLPLMHMFFCD18CA,坡道平面,0,,
RPTNMLLLMHMFFCD97CA,坡道機械,0,,
RPTPMLNJNHMFFCD28CA,坡道平面,0,,
RPOOMLSLMHMFFCD28CA,坡道平面,0,26.73,
