鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大林鎮,房地(土地+建物),嘉義縣大林鎮光彩街133號,120.78,住,,,1060301,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050810,249.31,5,3,5,有,無,11000000,44122,,0.0,0,,RPOPMLSLLHMFFCQ96CA,225.02,24.29,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里光彩街１３１號,92.62,住,,,1060301,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050810,195.38,3,3,4,有,無,7810000,39973,,0.0,0,,RPQPMLSLLHMFFCQ17CA,185.52,9.86,0.0,,
新港鄉,土地,中工段73-9地號,298.0,,工業區,丁種建築用地,1060304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,9396,,0.0,0,,RPSNMLRJMHMFFCQ96CA,0.0,0.0,0.0,,
大林鎮,土地,橋子頭段535-1地號,3500.0,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,880,,0.0,0,,RPQNMLNLLHMFFCQ09CA,0.0,0.0,0.0,,
大林鎮,土地,橋子頭段535-2地號,3500.0,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,880,,0.0,0,,RPRNMLNLLHMFFCQ56CA,0.0,0.0,0.0,,
大林鎮,土地,橋子頭段535地號,3500.0,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,880,,0.0,0,,RPRNMLMLLHMFFCQ09CA,0.0,0.0,0.0,,
大林鎮,土地,橋子頭段563-1地號,6895.0,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7646555,1109,,0.0,0,,RPSNMLMLLHMFFCQ56CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路二段２１９巷１９號,104.86,,鄉村區,乙種建築用地,1060223,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0610815,54.9,3,2,1,有,無,1000000,18215,,0.0,0,,RPPNMLSLLHMFFCQ86CA,54.9,0.0,0.0,,
六腳鄉,土地,竹子腳段竹嘉小段208地號,2247.0,,特定農業區,農牧用地,1060308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1438080,640,,0.0,0,,RPRNMLLLLHMFFBQ88CA,0.0,0.0,0.0,,
六腳鄉,土地,港尾寮段豐美小段445-11地號,133.0,,鄉村區,乙種建築用地,1060210,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,17293,,0.0,0,含增建或未登記建物。,RPQNMLMLLHMFFBQ88CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市海通路３１號,71.0,商,,,1060210,土地1建物1車位0,一層，二層,二層,店面(店鋪),住家用,見其他登記事項,0841120,88.28,4,2,3,有,無,17000000,192569,,0.0,0,,RPWNMLNLLHMFFBQ96CA,88.28,0.0,0.0,,
東石鄉,土地,新掌潭段416地號,2332.36,,一般農業區,農牧用地,1060309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1166180,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLNLLHMFFBQ07CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子五路１８號三樓１５,10.97,住,,,1060303,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920214,25.66,1,1,1,有,無,630000,24552,,0.0,0,,RPQNMLKMLHMFFBQ78CA,17.76,0.0,1.85,,
民雄鄉,土地,大崎段2223-2地號,13.71,其他,,,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71292,5200,,0.0,0,協議價購,RPTNMLOLLHMFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村１１鄰?福７８之２１２號三樓之十七,10.72,住,,,1060315,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960623,28.18,1,1,1,有,有,880000,31228,,0.0,0,,RPQNMLLKMHMFFCQ88CA,18.78,0.0,2.37,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村竹圍後１號,886.0,農,,,1060119,土地1建物1車位0,一層，騎樓,一層,其他,住家用,磚造,0570211,130.5,6,4,1,有,無,3800000,29119,,0.0,0,權利人為2人。,RPVNMLOKMHMFFCQ07CA,130.5,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明街６０４號,62.7,住,,,1060220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820510,126.95,4,2,2,有,無,2950000,23237,,0.0,0,,RPQNMLSJMHMFFCQ86CA,126.95,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段１２４巷６弄１９號,58.94,住,,,1060219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660901,91.2,3,2,3,有,無,4100000,44956,,0.0,0,,RPRNMLSJMHMFFCQ96CA,91.2,0.0,0.0,,
中埔鄉,土地,吳鳳廟段1594-1地號,87.38,住,,,1060304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,7553,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPPNMLPLLHMFFDQ66CA,0.0,0.0,0.0,,
中埔鄉,土地,吳鳳廟段1593-1地號,41.4,住,,,1060304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,313000,7560,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPQNMLPLLHMFFDQ76CA,0.0,0.0,0.0,,
水上鄉,土地,溪洲段1128地號,1222.78,,一般農業區,農牧用地,1060217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1227,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRLLHMFFDQ17CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村７鄰柳子林１２２２號,68.27,,鄉村區,乙種建築用地,1060314,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680517,83.48,3,2,2,有,無,1550000,18567,,0.0,0,,RPPNMLMLLHMFFDQ98CA,83.48,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村２２鄰崎子頭２２之１３５號,76.71,,鄉村區,乙種建築用地,1060116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690126,123.96,4,2,2,有,無,2000000,16134,,0.0,0,,RPQNMLMLLHMFFDQ09CA,123.96,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村石仔缸６之４３號,88.02,,特定農業區,甲種建築用地,1060131,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0700605,62.34,3,2,1,有,無,1580000,25345,,0.0,0,,RPXNMLSKMHMFFDQ77CA,62.34,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中埔村６鄰中埔２０巷７７號,86.92,住,,,1060217,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700225,110.53,3,2,2,有,無,2350000,21261,,0.0,0,,RPQNMLSJMHMFFDQ96CA,106.68,3.85,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村華林街３０巷２號,120.41,住,,,1060306,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051014,155.74,3,2,3,有,無,6300000,40452,,0.0,0,,RPTNMLKKMHMFFDQ56CA,145.99,0.0,9.75,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村華林街３０巷３號,124.76,住,,,1060301,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051014,183.92,4,2,4,有,無,6950000,37788,,0.0,0,,RPUNMLKKMHMFFDQ66CA,167.66,0.0,16.26,,
竹崎鄉,土地,緞厝寮段218-1地號,1005.25,,森林區,農牧用地,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,164,,0.0,0,,RPQNMLNLLHMFFEQ66CA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段1147地號,3728.0,,特定農業區,農牧用地,1060213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8201600,2200,,0.0,0,,RPPNMLOLLHMFFDQ66DA,0.0,0.0,0.0,,
中埔鄉,土地,三層崎段177-4地號,8416.0,,山坡地保育區,農牧用地,1060307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,238,,0.0,0,,RPRNMLLLLHMFFDQ56DA,0.0,0.0,0.0,,
六腳鄉,土地,灣南段206-1地號,287.59,,鄉村區,乙種建築用地,1060308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1479000,5143,,0.0,0,,RPRNMLMLLHMFFBQ09DA,0.0,0.0,0.0,,
新港鄉,土地,板頭段543地號,178.76,,鄉村區,乙種建築用地,1060306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3916,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKLMHMFFCQ56EA,0.0,0.0,0.0,,
新港鄉,土地,中洋子段1007地號,3620.0,,特定農業區,農牧用地,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13140000,3630,,0.0,0,,RPRNMLNKMHMFFCQ76EA,0.0,0.0,0.0,,
民雄鄉,土地,民北段78-1地號,4171.66,其他,,,1051231,土地46建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76230689,18273,,0.0,0,協議價購,RPQNMLTLLHMFFCQ27EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角５１號,78.94,住,,,1060222,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870330,145.13,3,1,2,有,無,5850000,40309,,0.0,0,,RPSNMLNLLHMFFCQ86EA,145.13,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村下坑53-62號53-22號,125.33,住,,,1060214,土地4建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840203,195.65,5,3,3,有,有,3880000,19831,,0.0,0,,RPXNMLSLLHMFFEQ97DA,159.08,36.21,0.0,,
義竹鄉,土地,埤子頭段埤前小段345-2地號,510.0,,特定農業區,農牧用地,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265200,520,,0.0,0,向政府機關承購之案件。,RPTNMLNLLHMFFBQ76DA,0.0,0.0,0.0,,
水上鄉,土地,水西段1074地號,112.09,住,,,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2930800,26147,,0.0,0,向政府機關承購之案件。,RPPNMLNLLHMFFDQ56DA,0.0,0.0,0.0,,
中埔鄉,土地,頂埔段247-1地號,3792.0,,一般農業區,農牧用地,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1055,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLLHMFFDQ66DA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路二段817號,70.0,,特定農業區,甲種建築用地,1051201,土地1建物1車位0,一層，二層，三層，電梯樓梯間，夾層,三層,店面(店鋪),住商用,鋼筋混凝土造,0840217,178.39,4,2,3,有,無,4200000,23544,,0.0,0,,RPQNMLOLLHMFFCQ66DA,157.72,20.67,0.0,,
民雄鄉,土地,菁埔段社溝小段559地號,55.46,,特定農業區,農牧用地,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,1262,,0.0,0,,RPTNMLNKMHMFFCQ86DA,0.0,0.0,0.0,,
竹崎鄉,土地,紫雲段64地號,2758.56,,山坡地保育區,農牧用地,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,363,,0.0,0,,RPRNMLNLLHMFFEQ76CA,0.0,0.0,0.0,,
太保市,土地,梅花段13地號,1118.19,,特定農業區,農牧用地,1060307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1789,,0.0,0,,RPSNMLMLLHMFFDQ66CA,0.0,0.0,0.0,,
大林鎮,土地,下埤頭段下埤頭小段214地號,1601.0,農,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7748800,4840,,0.0,0,,RPTNMLOKMHMFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村２４鄰光明街６５１號,82.82,住,,,1060301,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940831,152.26,4,3,4,有,無,5460000,35860,,0.0,0,,RPVOMLNKMHMFFCQ07CA,141.13,11.13,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村三興二街１７號,122.88,住,,,1060226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050616,243.29,4,2,5,有,無,9300000,38226,,0.0,0,,RPPNMLNKMHMFFCQ98CA,216.93,26.36,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村三興二街２９號,123.29,住,,,1060304,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050616,243.29,3,2,5,有,無,9200000,37815,,0.0,0,,RPQNMLNKMHMFFCQ09CA,216.93,26.36,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７４１號五樓,36.48,住,,,1060306,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,118.33000000000001,3,2,2,有,無,950000,8028,,0.0,0,,RPPNMLPLLHMFFCQ56CA,93.22,0.0,8.01,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街１４１號五樓,59.04,,鄉村區,乙種建築用地,1060313,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,102.88,3,2,2,有,有,2420000,23523,一樓平面,0.0,0,,RPPNMLOLLHMFFCQ09CA,87.11,7.09,8.68,,
東石鄉,房地(土地+建物),嘉義縣東石鄉塭港１５８號,343.54,,鄉村區,乙種建築用地,1060313,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0880609,236.47,3,1,2,有,無,3739200,15813,,0.0,0,,RPRNMLNLLHMFFBQ09CA,226.22,10.25,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭糖廠９８號,199.4,,鄉村區,乙種建築用地,1060222,土地8建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690418,105.68,3,2,2,有,無,3000000,28388,,0.0,0,,RPSNMLNLLHMFFBQ56CA,99.62,6.06,0.0,,
義竹鄉,土地,義竹段213-7地號,492.33,,一般農業區,農牧用地,1060315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,242000,492,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSLLHMFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松梅小段1835地號,58.0,,特定農業區,交通用地,1060315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75400,1300,,0.0,0,,RPQNMLQLLHMFFBQ66CA,0.0,0.0,0.0,,
東石鄉,土地,栗子崙段東崙小段762地號,1286.0,,一般農業區,農牧用地,1060315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,707300,550,,0.0,0,,RPRNMLQLLHMFFBQ76CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新北街４７號,99.45,住,,,1060301,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790212,131.85,4,2,2,有,無,1700000,12893,,0.0,0,,RPRNMLTLLHMFFBQ07CA,131.85,0.0,0.0,,
六腳鄉,土地,竹子腳段竹嘉小段2059地號,4429.0,,特定農業區,農牧用地,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4871900,1100,,0.0,0,,RPSNMLOKMHMFFBQ66CA,0.0,0.0,0.0,,
布袋鎮,土地,菜舖段新吉小段65地號,3626.0,,一般農業區,農牧用地,1060309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2356900,650,,0.0,0,雙方有租賃特殊關係間之交易。,RPUNMLKMLHMFFBQ56CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市吉祥三街４２號,86.15,住,,,1060112,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0960910,277.35,6,3,4,有,無,8000000,28844,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSKMHMFFBQ07CA,220.65,29.72,0.0,,
東石鄉,土地,下蔦松段蔦松小段278地號,4124.0,,一般農業區,農牧用地,1060308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,946,,0.0,0,,RPUNMLTKMHMFFBQ37CA,0.0,0.0,0.0,,
民雄鄉,土地,民南段889地號,30.25,農,,,1060224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,8264,,0.0,0,畸零地或有合併使用之交易。,RPTNMLNLLHMFFCQ76CA,0.0,0.0,0.0,,
溪口鄉,土地,柴林段64-10地號,172.2,,鄉村區,乙種建築用地,1060303,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2904,,0.0,0,包含地上未保存持分建物,RPPNMLRLLHMFFCQ76CA,0.0,0.0,0.0,,
溪口鄉,土地,崙尾段美東小段274地號,2679.0,,特定農業區,農牧用地,1060218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3643440,1360,,0.0,0,,RPQNMLRLLHMFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村１３鄰建國路二段１７５之１１號,77.9,住,,,1060224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691027,169.65,5,2,4,有,無,3100000,18273,,0.0,0,1.公公與媳婦間買賣案件。,RPRNMLRLLHMFFCQ96CA,169.65,0.0,0.0,,
民雄鄉,土地,菁埔段菁埔小段774地號,4017.0,,特定農業區,農牧用地,1060203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8435700,2100,,0.0,0,1.含地上未保存免編門牌豬舍。,RPSNMLRLLHMFFCQ07CA,0.0,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村3鄰下員林16之29號,87.51,,特定農業區,甲種建築用地,1060302,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830208,149.5,5,1,3,有,無,2550000,17057,,0.0,0,,RPRNMLKKMHMFFCQ88CA,131.97,17.53,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街396號,87.0,住,,,1060313,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051031,196.31,4,2,4,有,無,7000000,35658,,0.0,0,,RPROMLOKMHMFFCQ76CA,181.79,14.52,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街392號,87.0,住,,,1060313,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051031,196.31,5,2,4,有,無,6660000,33926,,0.0,0,,RPSOMLOKMHMFFCQ86CA,181.79,14.52,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街390號,87.0,住,,,1060313,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051031,196.31,5,2,4,有,無,6660000,33926,,0.0,0,,RPTOMLOKMHMFFCQ96CA,181.79,14.52,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角４７４號,74.86,住,,,1060225,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660815,55.59,3,2,1,有,無,1397000,25130,,0.0,0,,RPTNMLSJMHMFFCQ17CA,55.59,0.0,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之７號,105.0,住,,,1060315,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,172.82,5,2,3,有,無,6600000,38190,,0.0,0,,RPOOMLKMLHMFFCQ78CA,157.92,14.9,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村１鄰頂寮路６４之９號,3374.0,,特定農業區,農牧用地,1060310,土地1建物1車位0,一層,一層,其他,見其他登記事項,鋼造,0850131,1082.69,1,1,1,有,無,15000000,13854,,0.0,0,,RPQOMLKMLHMFFCQ98CA,1082.69,0.0,0.0,,
鹿草鄉,土地,馬稠後段豐稠小段99-14地號,35868.0,,工業區,丁種建築用地,1060306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352086386,9816,,0.0,0,向政府機關承購之案件。,RPUOMLLMLHMFFDQ96CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉溪底寮17-21號,106.63,,鄉村區,乙種建築用地,1060302,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820901,145.62,4,2,3,有,無,4850000,33306,,0.0,0,,RPXNMLRLLHMFFCQ67DA,145.62,0.0,0.0,,
六腳鄉,土地,大塗師段塗師小段303-1地號,1366.0,,特定農業區,農牧用地,1060315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,732,,0.0,0,,RPQNMLOLLHMFFBQ56DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市三合路417號,123.0,住,,,1060224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051111,225.91,4,3,4,有,無,6900000,30543,,0.0,0,,RPQOMLRJMHMFFDQ07DA,211.35,0.0,14.56,,
太保市,房地(土地+建物),嘉義縣太保市三合路413巷18號,226.0,住,,,1060110,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051111,305.68,5,3,5,有,無,11000000,35985,,0.0,0,,RPWNMLRJMHMFFDQ57DA,283.88,0.0,21.8,,
番路鄉,土地,番路段406-11地號,2305.0,,一般農業區,農牧用地,1060208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,907,,0.0,0,,RPTNMLSLLHMFFEQ67EA,0.0,0.0,0.0,,
梅山鄉,土地,生毛樹段636-2地號,756.5,,森林區,農牧用地,1060313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,872,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSLLHMFFEQ87EA,0.0,0.0,0.0,,
番路鄉,土地,大湖段120地號,4773.0,,森林區,農牧用地,1060220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,964,,0.0,0,土地上含未保存建物一棟。,RPQNMLOLLHMFFEQ96EA,0.0,0.0,0.0,,
民雄鄉,土地,民工段131地號,115.5,住,,,1060310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2620406,22687,,0.0,0,,RPTNMLSLLHMFFCQ47EA,0.0,0.0,0.0,,
民雄鄉,土地,牛斗山段843地號,2102.0,,特定農業區,農牧用地,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1618,,0.0,0,,RPOOMLSLLHMFFCQ07EA,0.0,0.0,0.0,,
六腳鄉,土地,六興段1156地號,1957.19,,一般農業區,農牧用地,1060314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,307,,0.0,0,,RPPNMLTLLHMFFBQ96DA,0.0,0.0,0.0,,
六腳鄉,土地,崙子段崙陽小段382地號,2892.0,,特定農業區,農牧用地,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400360,830,,0.0,0,,RPPNMLOKMHMFFBQ09DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市北港路二段429巷200弄19號,104.94,住,,,1060310,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,167.25,4,2,3,有,無,5700000,34081,,0.0,0,,RPPNMLRLLHMFFDQ96DA,154.78,0.0,12.47,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山路五段７３２巷２９號,90.26,住,,,1060222,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830811,186.56,4,2,3,有,無,6300000,33769,,0.0,0,,RPTNMLTLLHMFFDQ47CA,151.56,35.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段４２９巷１８０弄７號,100.6,住,,,1060222,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020909,175.11,4,2,2,有,無,5300000,30267,,0.0,0,,RPRNMLSJMHMFFDQ07CA,167.85,1.52,5.74,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里中山路二段４６之６號,147.85,住,,,1060216,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971113,190.21,4,3,4,有,無,7000000,36801,,0.0,0,,RPOPMLNKMHMFFDQ56CA,172.69,0.0,17.52,,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村內溪洲１之８號,82.9,,鄉村區,乙種建築用地,1060210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811126,173.58,4,2,3,有,無,4600000,26501,,0.0,0,,RPWNMLSKMHMFFDQ67CA,146.97,26.61,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化?１９號,167.99,,鄉村區,乙種建築用地,1060316,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0570601,68.6,3,2,2,有,無,1070000,15598,,0.0,0,,RPWNMLKLMHMFFDQ96CA,68.6,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村平    20號二樓四,5.92,其他,,,1060310,土地2建物1車位0,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,48.11,2,1,1,有,有,730000,15174,,0.0,0,,RPTNMLKMLHMFFEQ76CA,32.82,0.0,5.86,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉埤角７３之６號,96.15,住,,,1051231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050817,208.07,4,2,5,有,無,7900000,37968,,0.0,0,不動產之共有人數為２人,RPQNMLOKMHMFFCQ56CA,197.08,10.99,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村10鄰下洋仔87號,75.47,住,,,1060211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700320,118.31,2,1,2,有,無,2200000,18595,,0.0,0,,RPVNMLRLLHMFFCQ37CA,118.31,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角７５之１５５號之２,79.18,住,,,1060206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051227,173.16,3,2,3,有,無,6180000,35690,,0.0,0,,RPOOMLRLLHMFFCQ76CA,162.71,10.45,0.0,,
大林鎮,土地,新大埔美段3131地號,2607.84,,一般農業區,農牧用地,1060308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2620000,1005,,0.0,0,,RPPOMLRLLHMFFCQ86CA,0.0,0.0,0.0,,
