編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLOLKHMFFBE38CB,新興段二小段,6.56,都市：商,10000,149,持分移轉,16220000
RPTOMLOLKHMFFBE28CB,新興段二小段,6.56,都市：商,10000,149,持分移轉,16220000
RPQOMLOLKHMFFBE97CB,新興段二小段,7.70,都市：商,10000,175,持分移轉,16220000
RPVOMLOLKHMFFBE48CB,新興段二小段,7.13,都市：商,10000,162,持分移轉,16220000
RPROMLOLKHMFFBE08CB,新興段二小段,6.56,都市：商,10000,149,持分移轉,16220000
RPWRMLMLLHMFFEE09CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPRRMLMLLHMFFEE58CB,藍昌段三小段,7.74,都市：商,100000,384,持分移轉,04860000
RPPOMLNLLHMFFEE18CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPXRMLMLLHMFFEE56CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPVRMLMLLHMFFEE98CB,藍昌段三小段,8.35,都市：商,100000,414,持分移轉,04860000
RPTQMLMLLHMFFEE68CB,藍昌段三小段,7.32,都市：商,100000,363,持分移轉,04860000
RPURMLMLLHMFFEE88CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPOOMLNLLHMFFEE08CB,藍昌段三小段,8.10,都市：商,100000,402,持分移轉,04860000
RPUQMLMLLHMFFEE78CB,藍昌段三小段,7.32,都市：商,100000,363,持分移轉,04860000
RPXNMLNLLHMFFEE88CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPQOMLNLLHMFFEE28CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPTOMLNLLHMFFEE58CB,藍昌段三小段,9.64,都市：商,100000,478,持分移轉,04860000
RPROMLNLLHMFFEE38CB,藍昌段三小段,8.08,都市：商,100000,401,持分移轉,04860000
RPRPMLNLLHMFFEE48CB,藍昌段三小段,7.74,都市：商,100000,384,持分移轉,04860000
RPUOMLNLLHMFFEE68CB,藍昌段三小段,10.00,都市：商,100000,496,持分移轉,04860000
RPUPMLNLLHMFFEE78CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPVPMLNLLHMFFEE88CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPTPMLNLLHMFFEE68CB,藍昌段三小段,7.32,都市：商,100000,363,持分移轉,04860000
RPWOMLNLLHMFFEE88CB,藍昌段三小段,10.60,都市：商,100000,526,持分移轉,04860000
RPXPMLNLLHMFFEE09CB,藍昌段三小段,6.81,都市：商,100000,338,持分移轉,04860000
RPWQMLNLLHMFFEE09CB,藍昌段三小段,10.58,都市：商,100000,525,持分移轉,04860000
RPXQMLNLLHMFFEE56CB,藍昌段三小段,10.62,都市：商,100000,527,持分移轉,04860000
RPVQMLNLLHMFFEE98CB,藍昌段三小段,10.62,都市：商,100000,527,持分移轉,04860000
RPWPMLNLLHMFFEE98CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPQRMLNLLHMFFEE58CB,藍昌段三小段,6.25,都市：商,100000,310,持分移轉,04860000
RPUQMLNLLHMFFEE88CB,藍昌段三小段,10.60,都市：商,100000,526,持分移轉,04860000
RPSRMLNLLHMFFEE78CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPPRMLNLLHMFFEE48CB,藍昌段三小段,10.62,都市：商,100000,527,持分移轉,04860000
RPTRMLNLLHMFFEE88CB,藍昌段三小段,5.89,都市：商,100000,292,持分移轉,04860000
RPRRMLNLLHMFFEE68CB,藍昌段三小段,9.76,都市：商,100000,484,持分移轉,04860000
RPXRMLNLLHMFFEE66CB,藍昌段三小段,10.58,都市：商,100000,525,持分移轉,04860000
RPOSMLNLLHMFFEE48CB,藍昌段三小段,7.38,都市：商,100000,366,持分移轉,04860000
RPQSMLNLLHMFFEE68CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPVRMLNLLHMFFEE09CB,藍昌段三小段,7.72,都市：商,100000,383,持分移轉,04860000
RPVSMLNLLHMFFEE56CB,藍昌段三小段,7.74,都市：商,100000,384,持分移轉,04860000
RPWRMLNLLHMFFEE56CB,藍昌段三小段,10.60,都市：商,100000,526,持分移轉,04860000
RPURMLNLLHMFFEE98CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPUSMLNLLHMFFEE09CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPTSMLNLLHMFFEE98CB,藍昌段三小段,6.61,都市：商,100000,328,持分移轉,04860000
RPPSMLNLLHMFFEE58CB,藍昌段三小段,7.74,都市：商,100000,384,持分移轉,04860000
RPWSMLNLLHMFFEE66CB,藍昌段三小段,6.03,都市：商,100000,299,持分移轉,04860000
RPXSMLNLLHMFFEE76CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPUOMLOLLHMFFEE78CB,藍昌段三小段,6.45,都市：商,100000,320,持分移轉,04860000
RPQPMLOLLHMFFEE48CB,藍昌段三小段,8.29,都市：商,100000,411,持分移轉,04860000
RPPNMLOLLHMFFEE18CB,藍昌段三小段,10.56,都市：商,100000,524,持分移轉,04860000
RPXOMLOLLHMFFEE09CB,藍昌段三小段,10.58,都市：商,100000,525,持分移轉,04860000
RPOTMLNLLHMFFEE58CB,藍昌段三小段,4.62,都市：商,100000,229,持分移轉,04860000
RPWOMLOLLHMFFEE98CB,藍昌段三小段,7.74,都市：商,100000,384,持分移轉,04860000
RPVPMLOLLHMFFEE98CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,04860000
RPRPMLOLLHMFFEE58CB,藍昌段三小段,7.32,都市：商,100000,363,持分移轉,04860000
RPUPMLOLLHMFFEE88CB,藍昌段三小段,7.68,都市：商,100000,381,持分移轉,02840000
RPXNMLOLLHMFFCE78CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPVQMLOLLHMFFEE09CB,藍昌段三小段,9.98,都市：商,100000,495,持分移轉,04860000
RPXPMLOLLHMFFEE56CB,藍昌段三小段,10.73,都市：商,100000,532,持分移轉,04860000
RPSPMLOLLHMFFCE48CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPXPMLOLLHMFFCE98CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPRPMLOLLHMFFCE38CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPPQMLOLLHMFFCE28CB,?莊段,9.36,都市：商,10000,40,持分移轉,07380000
RPVOMLOLLHMFFCE68CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPWPMLOLLHMFFEE09CB,藍昌段三小段,4.62,都市：商,100000,229,持分移轉,04860000
RPPPMLOLLHMFFCE18CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPSOMLOLLHMFFCE38CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPRPMLSLLHMFFCE78CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPWPMLOLLHMFFCE88CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPQPMLSLLHMFFCE68CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPTPMLSLLHMFFCE98CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPUPMLSLLHMFFCE09CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPPPMLSLLHMFFCE58CB,?莊段,26.90,都市：商,10000,115,持分移轉,07380000
RPVOMLTLLHMFFCE56CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPSPMLSLLHMFFCE88CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPXOMLKMLHMFFCE58CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPOPMLKMLHMFFCE77CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPVOMLKMLHMFFCE38CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPTOMLKMLHMFFCE18CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPUOMLKMLHMFFCE28CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPPPMLTLLHMFFCE68CB,?莊段,11.23,都市：商,10000,48,持分移轉,07380000
RPQPMLTLLHMFFCE78CB,?莊段,11.23,都市：商,10000,48,持分移轉,07380000
RPWOMLTLLHMFFCE66CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPWOMLKMLHMFFCE48CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPXOMLTLLHMFFCE76CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPQPMLKMLHMFFCE97CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPROMLLMLHMFFCE08CB,?莊段,9.36,都市：商,10000,40,持分移轉,07380000
RPTOMLLMLHMFFCE28CB,?莊段,9.36,都市：商,10000,40,持分移轉,07380000
RPOPMLLMLHMFFCE87CB,?莊段,10.76,都市：商,10000,46,持分移轉,07380000
RPPPMLKMLHMFFCE87CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPOOMLLMLHMFFCE77CB,?莊段,9.36,都市：商,10000,40,持分移轉,07380000
RPPPMLLMLHMFFCE97CB,?莊段,10.76,都市：商,10000,46,持分移轉,07380000
RPUOMLLMLHMFFCE38CB,?莊段,21.28,都市：商,10000,91,持分移轉,07380000
RPQPMLNKMHMFFCE18CB,?莊段,10.76,都市：商,10000,46,持分移轉,07380000
RPQPMLLMLHMFFCE08CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPRPMLLMLHMFFCE18CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPUPMLNKMHMFFCE58CB,?莊段,11.23,都市：商,10000,48,持分移轉,07380000
RPVPMLNKMHMFFCE68CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPPOMLLMLHMFFCE87CB,?莊段,9.36,都市：商,10000,40,持分移轉,07380000
RPVOMLLMLHMFFCE48CB,?莊段,10.76,都市：商,10000,46,持分移轉,07380000
RPOOMLOKMHMFFCE97CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPQOMLOKMHMFFCE18CB,?莊段,11.23,都市：商,10000,48,持分移轉,07380000
RPROMLOKMHMFFCE28CB,?莊段,11.23,都市：商,10000,48,持分移轉,07380000
RPUOMLOKMHMFFCE58CB,?莊段,11.23,都市：商,10000,48,持分移轉,07380000
RPOPMLOKMHMFFCE08CB,?莊段,10.76,都市：商,10000,46,持分移轉,07380000
RPPPMLOKMHMFFCE18CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPQPMLOKMHMFFCE28CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPTPMLNKMHMFFCE48CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPOQMLOKMHMFFCE18CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPTQMLRKMHMFFEE66DB,清楠段,69.52,都市：住,1,1,全筆移轉,04070051
RPTQMLRKMHMFFEE66DB,清楠段,30.86,都市：住,10000,283,持分移轉,04070040
RPOQMLRKMHMFFEE78DB,清楠段,69.54,都市：住,1,1,全筆移轉,04070056
RPOQMLRKMHMFFEE78DB,清楠段,30.75,都市：住,10000,282,持分移轉,04070040
RPPQMLRKMHMFFEE88DB,清楠段,69.56,都市：住,1,1,全筆移轉,04070048
RPPQMLRKMHMFFEE88DB,清楠段,30.75,都市：住,10000,282,持分移轉,04070040
RPUQMLRKMHMFFEE76DB,清楠段,69.54,都市：住,1,1,全筆移轉,04070050
RPUQMLRKMHMFFEE76DB,清楠段,30.86,都市：住,10000,283,持分移轉,04070040
RPVQMLRKMHMFFEE86DB,清楠段,68.47,都市：住,1,1,全筆移轉,04070030
RPVQMLRKMHMFFEE86DB,清楠段,30.86,都市：住,10000,283,持分移轉,04070040
RPTOMLOKMHMFFCE48CB,?莊段,11.23,都市：商,10000,48,持分移轉,07380000
RPORMLRKMHMFFEE88DB,清楠段,134.95,都市：住,1,1,全筆移轉,04070019
RPVPMLOKMHMFFCE78CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPQNMLSKMHMFFEE68CB,清楠段,68.46,都市：住,1,1,全筆移轉,04070034
RPQNMLSKMHMFFEE68CB,清楠段,30.86,都市：住,10000,283,持分移轉,04070040
RPRNMLSKMHMFFEE78CB,清楠段,68.47,都市：住,1,1,全筆移轉,04070035
RPRNMLSKMHMFFEE78CB,清楠段,30.86,都市：住,10000,283,持分移轉,04070040
RPXPMLOKMHMFFCE98CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPXNMLSKMHMFFEE76CB,清楠段,69.54,都市：住,1,1,全筆移轉,04070044
RPXNMLSKMHMFFEE76CB,清楠段,30.86,都市：住,10000,283,持分移轉,04070040
RPVNMLSKMHMFFEE56CB,清楠段,69.51,都市：住,1,1,全筆移轉,04070046
RPVNMLSKMHMFFEE56CB,清楠段,30.86,都市：住,10000,283,持分移轉,04070040
RPSNMLSKMHMFFEE88CB,清楠段,72.71,都市：住,1,1,全筆移轉,04070072
RPPNMLSKMHMFFEE58CB,清楠段,76.79,都市：住,1,1,全筆移轉,04070059
RPWNMLTKMHMFFCE56CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPTOMLTKMHMFFCE98CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPVNMLTKMHMFFCE09CB,?莊段,11.23,都市：商,10000,48,持分移轉,07380000
RPQOMLTKMHMFFCE68CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPXOMLTKMHMFFCE76CB,?莊段,10.06,都市：商,10000,43,持分移轉,07380000
RPSOMLTKMHMFFCE88CB,?莊段,10.06,都市：商,10000,43,持分移轉,07380000
RPWOMLTKMHMFFCE66CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPVOMLTKMHMFFCE56CB,?莊段,10.06,都市：商,10000,43,持分移轉,07380000
RPPPMLTKMHMFFCE68CB,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPOPMLTKMHMFFCE58CB,?莊段,10.06,都市：商,10000,43,持分移轉,07380000
RPVPMLTKMHMFFCE66CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPTOMLKLMHMFFCE18CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPSOMLKLMHMFFCE08CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPOOMLKLMHMFFCE67CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPXNMLKLMHMFFCE48CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPSPMLTKMHMFFCE98CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPUPMLTKMHMFFCE56CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPUOMLKLMHMFFCE28CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPTPMLTKMHMFFCE09CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPRPMLTKMHMFFCE88CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPVOMLKLMHMFFCE38CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPWOMLKLMHMFFCE48CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPTPMLKLMHMFFCE28CB,?莊段,11.46,都市：商,10000,49,持分移轉,07380000
RPPPMLKLMHMFFCE87CB,?莊段,11.46,都市：商,10000,49,持分移轉,07380000
RPSPMLKLMHMFFCE18CB,?莊段,11.46,都市：商,10000,49,持分移轉,07380000
RPVPMLKLMHMFFCE48CB,?莊段,11.46,都市：商,10000,49,持分移轉,07380000
RPRPMLKLMHMFFCE08CB,?莊段,11.46,都市：商,10000,49,持分移轉,07380000
RPXOMLKLMHMFFCE58CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPRNMLLLMHMFFCE97CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPXPMLKLMHMFFCE68CB,?莊段,11.46,都市：商,10000,49,持分移轉,07380000
RPWPMLKLMHMFFCE58CB,?莊段,11.46,都市：商,10000,49,持分移轉,07380000
RPSNMLLLMHMFFCE08CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPTNMLLLMHMFFCE18CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPVNMLLLMHMFFCE38CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPQQMLKLMHMFFCE08CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPUNMLLLMHMFFCE28CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPWNMLLLMHMFFCE48CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPOOMLLLMHMFFCE77CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPQOMLLLMHMFFCE97CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPXNMLLLMHMFFCE58CB,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPOPMLQLMHMFFCE38CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPQPMLQLMHMFFCE58CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPUOMLLLMHMFFCE38CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPSOMLLLMHMFFCE18CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPROMLLLMHMFFCE08CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPSPMLQLMHMFFCE78CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPVNMLQLMHMFFCE88CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPUPMLQLMHMFFCE98CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPXPMLQLMHMFFCE66CB,?莊段,10.53,都市：商,10000,45,持分移轉,07380000
RPWPMLQLMHMFFCE56CB,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPOQMLQLMHMFFCE48CB,?莊段,14.27,都市：商,10000,61,持分移轉,07380000
RPQQMLQLMHMFFCE68CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPRQMLQLMHMFFCE78CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPPQMLQLMHMFFCE58CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPVQMLQLMHMFFCE56CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPWQMLQLMHMFFCE66CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPTQMLQLMHMFFCE98CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPUQMLQLMHMFFCE09CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPPOMLRLMHMFFEE68CB,翠屏段一小段,19.13,都市：住,10000,55,持分移轉,00130000
RPXQMLQLMHMFFCE76CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPRRMLQLMHMFFCE88CB,?莊段,10.76,都市：商,10000,46,持分移轉,07380000
RPORMLQLMHMFFCE58CB,?莊段,10.99,都市：商,10000,47,持分移轉,07380000
RPVOMLRLMHMFFEE66CB,翠屏段一小段,30.61,都市：住,10000,88,持分移轉,00130000
RPWOMLRLMHMFFEE76CB,翠屏段一小段,30.61,都市：住,10000,88,持分移轉,00130000
RPQOMLRLMHMFFEE78CB,翠屏段一小段,18.44,都市：住,10000,53,持分移轉,00130000
RPUOMLRLMHMFFEE56CB,翠屏段一小段,30.61,都市：住,10000,88,持分移轉,00130000
RPTOMLRLMHMFFEE09CB,翠屏段一小段,30.61,都市：住,10000,88,持分移轉,00130000
RPSOMLRLMHMFFEE98CB,翠屏段一小段,30.61,都市：住,10000,88,持分移轉,00130000
RPROMLRLMHMFFEE88CB,翠屏段一小段,16.70,都市：住,10000,48,持分移轉,00130000
RPOPMLRLMHMFFEE68CB,翠屏段一小段,30.61,都市：住,10000,88,持分移轉,00130000
RPPPMLRLMHMFFEE78CB,翠屏段一小段,30.26,都市：住,10000,87,持分移轉,00130000
RPRPMLRLMHMFFEE98CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPSPMLRLMHMFFEE09CB,翠屏段一小段,15.65,都市：住,10000,45,持分移轉,00130000
RPUPMLRLMHMFFEE66CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPVPMLRLMHMFFEE76CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPXPMLRLMHMFFEE96CB,翠屏段一小段,15.31,都市：住,10000,44,持分移轉,00130000
RPWPMLRLMHMFFEE86CB,翠屏段一小段,15.65,都市：住,10000,45,持分移轉,00130000
RPPQMLRLMHMFFEE88CB,翠屏段一小段,28.87,都市：住,10000,83,持分移轉,00130000
RPTPMLRLMHMFFEE56CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPOQMLRLMHMFFEE78CB,翠屏段一小段,28.87,都市：住,10000,83,持分移轉,00130000
RPQQMLRLMHMFFEE98CB,翠屏段一小段,22.96,都市：住,10000,66,持分移轉,00130000
RPRQMLRLMHMFFEE09CB,翠屏段一小段,22.96,都市：住,10000,66,持分移轉,00130000
RPVQMLRLMHMFFEE86CB,翠屏段一小段,23.31,都市：住,10000,67,持分移轉,00130000
RPPRMLRLMHMFFEE98CB,翠屏段一小段,23.31,都市：住,10000,67,持分移轉,00130000
RPXQMLRLMHMFFEE07CB,翠屏段一小段,22.61,都市：住,10000,65,持分移轉,00130000
RPQRMLRLMHMFFEE09CB,翠屏段一小段,22.61,都市：住,10000,65,持分移轉,00130000
RPTQMLRLMHMFFEE66CB,翠屏段一小段,22.61,都市：住,10000,65,持分移轉,00130000
RPUQMLRLMHMFFEE76CB,翠屏段一小段,23.31,都市：住,10000,67,持分移轉,00130000
RPWQMLRLMHMFFEE96CB,翠屏段一小段,23.31,都市：住,10000,67,持分移轉,00130000
RPRRMLRLMHMFFEE56CB,翠屏段一小段,22.96,都市：住,10000,66,持分移轉,00130000
RPSRMLRLMHMFFEE66CB,翠屏段一小段,30.61,都市：住,10000,88,持分移轉,00130000
RPURMLRLMHMFFEE86CB,翠屏段一小段,30.61,都市：住,10000,88,持分移轉,00130000
RPWRMLRLMHMFFEE07CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPOSMLRLMHMFFEE98CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPPSMLRLMHMFFEE09CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPRSMLRLMHMFFEE66CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPVRMLRLMHMFFEE96CB,翠屏段一小段,13.22,都市：住,10000,38,持分移轉,00130000
RPUSMLRLMHMFFEE96CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPVSMLRLMHMFFEE07CB,翠屏段一小段,15.65,都市：住,10000,45,持分移轉,00130000
RPSSMLRLMHMFFEE76CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPWSMLRLMHMFFEE17CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPTSMLRLMHMFFEE86CB,翠屏段一小段,12.87,都市：住,10000,37,持分移轉,00130000
RPOTMLRLMHMFFEE09CB,翠屏段一小段,28.87,都市：住,10000,83,持分移轉,00130000
