編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQRMLKLKHMFFDR66CA,渡子頭段,2.76,非都市：鄉村區 ; 非都市編定：交通用地,84,1,持分移轉,03070026
RPQRMLKLKHMFFDR66CA,渡子頭段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070027
RPQRMLKLKHMFFDR66CA,渡子頭段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070028
RPQRMLKLKHMFFDR66CA,渡子頭段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070029
RPQRMLKLKHMFFDR66CA,渡子頭段,1.20,非都市：鄉村區 ; 非都市編定：特定目的事業用地,84,1,持分移轉,03090005
RPUNMLQJKHMFFER17CA,六分寮段,3569.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710016
RPUNMLQJKHMFFER17CA,六分寮段,1869.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720003
RPUNMLQJKHMFFER17CA,六分寮段,318.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750007
RPVNMLQJKHMFFER27CA,新化段太子廟小段,276.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14510000
RPUNMLRJKHMFFER27CA,內庄子段,561.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960000
RPTNMLSKKHMFFER37CA,知母義段,1062.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940000
RPWNMLKLKHMFFER96CA,信義段,20.90,都市：住,10000,70,持分移轉,04450000
RPPNMLKKKHMFFFR88CA,媽祖廟段三小段,21.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09110011
RPUNMLPKKHMFFHR47CA,蜈蜞潭段,82.00,都市：住,1,1,全筆移轉,19300001
RPWNMLPKKHMFFHR67CA,鹽東段,26.98,都市：住,9000,75,持分移轉,19670000
RPQOMLSKKHMFFCD18CA,鹽埕段,25.72,都市：住,100000,2627,持分移轉,01740082
RPQRMLRKKHMFFDR27CA,渡子頭段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,02990024
RPQRMLRKKHMFFDR27CA,渡子頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,03070014
RPQRMLRKKHMFFDR27CA,渡子頭段,.17,非都市：鄉村區 ; 非都市編定：交通用地,420,1,持分移轉,03070025
RPQRMLRKKHMFFDR27CA,渡子頭段,.55,非都市：鄉村區 ; 非都市編定：交通用地,420,1,持分移轉,03070026
RPQRMLRKKHMFFDR27CA,渡子頭段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,03070027
RPQRMLRKKHMFFDR27CA,渡子頭段,.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,03070028
RPQRMLRKKHMFFDR27CA,渡子頭段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,03070029
RPQRMLRKKHMFFDR27CA,渡子頭段,.24,非都市：鄉村區 ; 非都市編定：特定目的事業用地,420,1,持分移轉,03090005
RPUPMLRKKHMFFHR87CA,保生段,14.13,都市：住,10000,194,持分移轉,11720000
RPSRMLRKKHMFFDR47CA,渡子頭段,.60,非都市：鄉村區 ; 非都市編定：特定目的事業用地,168,1,持分移轉,03090005
RPSRMLRKKHMFFDR47CA,渡子頭段,.43,非都市：鄉村區 ; 非都市編定：交通用地,168,1,持分移轉,03070025
RPSRMLRKKHMFFDR47CA,渡子頭段,1.38,非都市：鄉村區 ; 非都市編定：交通用地,168,1,持分移轉,03070026
RPSRMLRKKHMFFDR47CA,渡子頭段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03070027
RPSRMLRKKHMFFDR47CA,渡子頭段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03070028
RPSRMLRKKHMFFDR47CA,渡子頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03070029
RPSRMLRKKHMFFDR47CA,渡子頭段,8.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,02990024
RPSRMLRKKHMFFDR47CA,渡子頭段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03070014
RPRRMLRKKHMFFDR37CA,渡子頭段,34.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,02990024
RPRRMLRKKHMFFDR37CA,渡子頭段,.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,03070014
RPRRMLRKKHMFFDR37CA,渡子頭段,1.74,非都市：鄉村區 ; 非都市編定：交通用地,42,1,持分移轉,03070025
RPRRMLRKKHMFFDR37CA,渡子頭段,5.52,非都市：鄉村區 ; 非都市編定：交通用地,42,1,持分移轉,03070026
RPRRMLRKKHMFFDR37CA,渡子頭段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,03070027
RPRRMLRKKHMFFDR37CA,渡子頭段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,03070028
RPRRMLRKKHMFFDR37CA,渡子頭段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,03070029
RPRRMLRKKHMFFDR37CA,渡子頭段,2.40,非都市：鄉村區 ; 非都市編定：特定目的事業用地,42,1,持分移轉,03090005
RPUNMLNJKHMFFAD77DA,小北段,76.72,都市：住,2,1,持分移轉,11860019
RPQNMLNJKHMFFBR88DA,東山段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14430000
RPQNMLNJKHMFFBR88DA,東山段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14440000
RPVNMLNJKHMFFAD87DA,小北段,76.72,都市：住,2,1,持分移轉,11860019
RPPOMLMLKHMFFER66DA,安定段,1871.00,都市：農,1,1,全筆移轉,14350000
RPRNMLSJKHMFFDR07DA,佳里段,34.00,都市：商,4,1,持分移轉,16840012
RPTOMLSJKHMFFHR77DA,蜈蜞潭段,11.00,都市：住,1,1,全筆移轉,21160051
RPQOMLMLKHMFFER76DA,胡厝寮段,167.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04900007
RPQOMLMLKHMFFER76DA,胡厝寮段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04900009
RPQOMLMLKHMFFER76DA,胡厝寮段,154.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04910003
RPSNMLNJKHMFFCD87EA,建南段,1306.00,都市：農,1,1,全筆移轉,01470000
RPSNMLQJKHMFFFR27EA,歸仁北段,71.00,都市：住,1,1,全筆移轉,08570015
RPSNMLLJLHMFFGR86DA,菁埔寮段,242.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13090000
RPROMLMLKHMFFER86DA,胡厝寮段,187.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04890008
RPROMLMLKHMFFER86DA,胡厝寮段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04900001
RPPPMLNJKHMFFHR96DA,大灣段,340.00,都市：商,1,1,全筆移轉,71230000
RPTOMLQJKHMFFHR57DA,蜈蜞潭段,29.07,都市：商,100000,6224,持分移轉,12650000
RPTNMLNKKHMFFHR27DA,鹽北段,1083.40,都市：工,16,8,持分移轉,10040002
RPSOMLMLKHMFFER96DA,胡厝寮段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04900010
RPPNMLNLKHMFFHR86CA,大灣段,82.00,都市：住,1,1,全筆移轉,47650007
RPTNMLSJKHMFFAD18DA,自強段,16.00,都市：其他:公園道用地,1,1,全筆移轉,00030000
RPQNMLNLKHMFFHR96CA,大灣段,103.00,都市：住,1,1,全筆移轉,47650010
RPROMLQKKHMFFHR37CA,崑山段,.52,都市：住,10000,66,持分移轉,12130000
RPSQMLNJKHMFFHR27CA,蜈蜞潭段,24.50,都市：住,1000,107,持分移轉,12180000
RPTQMLNJKHMFFHR37CA,蔦松段,777.50,都市：農,2,1,持分移轉,09130000
RPUQMLNJKHMFFHR47CA,埔園段,27.90,都市：住,10000,133,持分移轉,06150000
RPTPMLRJKHMFFHR67CA,蔦松段,994.00,都市：農,1,1,全筆移轉,08120000
RPWOMLQJKHMFFHR77CA,文化段,8.31,都市：住,3000,300,持分移轉,01060000
RPWOMLQJKHMFFHR77CA,文化段,62.44,都市：住,1,1,全筆移轉,01090000
RPUPMLRJKHMFFHR77CA,橋北段,16.74,都市：商,100000,257,持分移轉,00590000
RPRNMLQJKHMFFFR96CA,歸仁北段,90.00,都市：住,1,1,全筆移轉,06310004
RPTNMLSJKHMFFER27CA,港口段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,34120008
RPWNMLMLKHMFFAD97CA,開元段,.03,都市：其他:廣場間停車場用地,100000,99,持分移轉,03610025
RPWNMLMLKHMFFAD97CA,開元段,10.61,都市：商,100000,99,持分移轉,05970000
RPWNMLMLKHMFFAD97CA,開元段,.51,都市：住,100000,99,持分移轉,06180000
RPXNMLOKKHMFFER37CA,胡厝寮段,548.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,04020000
RPTNMLRJKHMFFER17CA,大榮段,111.77,都市：住,1,1,全筆移轉,05150000
RPUNMLNJKHMFFER86CA,圳西段,12.66,都市：住,10000,19,持分移轉,03370000
RPUNMLNJKHMFFER86CA,圳西段,11.63,都市：住,10000,19,持分移轉,02700000
RPUNMLNJKHMFFER86CA,圳西段,.09,都市：住,10000,19,持分移轉,02700001
RPPNMLQJKHMFFER66CA,大營段,2815.00,都市：農,1,1,全筆移轉,15050000
RPPNMLQJKHMFFER66CA,大營段,1102.00,都市：農,1,1,全筆移轉,15060000
RPWNMLNLKHMFFDR17CA,渡子頭段,2.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,672,1,持分移轉,02990024
RPWNMLNLKHMFFDR17CA,渡子頭段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,672,1,持分移轉,03070014
RPWNMLNLKHMFFDR17CA,渡子頭段,.11,非都市：鄉村區 ; 非都市編定：交通用地,672,1,持分移轉,03070025
RPWNMLNLKHMFFDR17CA,渡子頭段,.35,非都市：鄉村區 ; 非都市編定：交通用地,672,1,持分移轉,03070026
RPWNMLNLKHMFFDR17CA,渡子頭段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,672,1,持分移轉,03070027
RPWNMLNLKHMFFDR17CA,渡子頭段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,672,1,持分移轉,03070028
RPWNMLNLKHMFFDR17CA,渡子頭段,.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,672,1,持分移轉,03070029
RPWNMLNLKHMFFDR17CA,渡子頭段,.15,非都市：鄉村區 ; 非都市編定：特定目的事業用地,672,1,持分移轉,03090005
RPTRMLRKKHMFFDR57CA,渡子頭段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,02990024
RPTRMLRKKHMFFDR57CA,渡子頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,03070014
RPTRMLRKKHMFFDR57CA,渡子頭段,.17,非都市：鄉村區 ; 非都市編定：交通用地,420,1,持分移轉,03070025
RPTRMLRKKHMFFDR57CA,渡子頭段,.55,非都市：鄉村區 ; 非都市編定：交通用地,420,1,持分移轉,03070026
RPTRMLRKKHMFFDR57CA,渡子頭段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,03070027
RPTRMLRKKHMFFDR57CA,渡子頭段,.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,03070028
RPTRMLRKKHMFFDR57CA,渡子頭段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,420,1,持分移轉,03070029
RPTRMLRKKHMFFDR57CA,渡子頭段,.24,非都市：鄉村區 ; 非都市編定：特定目的事業用地,420,1,持分移轉,03090005
RPPNMLLJLHMFFDR88DA,慈濟段,.76,都市：其他:道,684,5,持分移轉,02440000
RPPNMLLJLHMFFDR88DA,慈濟段,3.00,都市：其他:道,684,5,持分移轉,02450000
RPPNMLLJLHMFFDR88DA,慈濟段,16.15,都市：住,684,5,持分移轉,02460000
RPPNMLLJLHMFFDR88DA,慈濟段,1.08,都市：其他:道,684,5,持分移轉,02470000
RPPNMLLJLHMFFDR88DA,慈濟段,.01,都市：其他:學校用地,684,5,持分移轉,02500000
RPURMLRKKHMFFDR67CA,渡子頭段,17.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,02990024
RPURMLRKKHMFFDR67CA,渡子頭段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070014
RPURMLRKKHMFFDR67CA,渡子頭段,.87,非都市：鄉村區 ; 非都市編定：交通用地,84,1,持分移轉,03070025
RPURMLRKKHMFFDR67CA,渡子頭段,2.76,非都市：鄉村區 ; 非都市編定：交通用地,84,1,持分移轉,03070026
RPURMLRKKHMFFDR67CA,渡子頭段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070027
RPURMLRKKHMFFDR67CA,渡子頭段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070028
RPURMLRKKHMFFDR67CA,渡子頭段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070029
RPURMLRKKHMFFDR67CA,渡子頭段,1.20,非都市：鄉村區 ; 非都市編定：特定目的事業用地,84,1,持分移轉,03090005
RPVRMLRKKHMFFDR77CA,渡子頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03070029
RPVRMLRKKHMFFDR77CA,渡子頭段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03070014
RPVRMLRKKHMFFDR77CA,渡子頭段,.43,非都市：鄉村區 ; 非都市編定：交通用地,168,1,持分移轉,03070025
RPVRMLRKKHMFFDR77CA,渡子頭段,1.38,非都市：鄉村區 ; 非都市編定：交通用地,168,1,持分移轉,03070026
RPVRMLRKKHMFFDR77CA,渡子頭段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03070027
RPVRMLRKKHMFFDR77CA,渡子頭段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03070028
RPVRMLRKKHMFFDR77CA,渡子頭段,8.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,02990024
RPVRMLRKKHMFFDR77CA,渡子頭段,.60,非都市：鄉村區 ; 非都市編定：特定目的事業用地,168,1,持分移轉,03090005
RPWRMLRKKHMFFDR87CA,渡子頭段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,210,1,持分移轉,02990024
RPWRMLRKKHMFFDR87CA,渡子頭段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,210,1,持分移轉,03070014
RPWRMLRKKHMFFDR87CA,渡子頭段,.35,非都市：鄉村區 ; 非都市編定：交通用地,210,1,持分移轉,03070025
RPWRMLRKKHMFFDR87CA,渡子頭段,1.10,非都市：鄉村區 ; 非都市編定：交通用地,210,1,持分移轉,03070026
RPWRMLRKKHMFFDR87CA,渡子頭段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,210,1,持分移轉,03070027
RPWRMLRKKHMFFDR87CA,渡子頭段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,210,1,持分移轉,03070028
RPWRMLRKKHMFFDR87CA,渡子頭段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,210,1,持分移轉,03070029
RPWRMLRKKHMFFDR87CA,渡子頭段,.48,非都市：鄉村區 ; 非都市編定：特定目的事業用地,210,1,持分移轉,03090005
RPXRMLRKKHMFFDR97CA,渡子頭段,17.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,02990024
RPXRMLRKKHMFFDR97CA,渡子頭段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070014
RPXRMLRKKHMFFDR97CA,渡子頭段,.87,非都市：鄉村區 ; 非都市編定：交通用地,84,1,持分移轉,03070025
RPXRMLRKKHMFFDR97CA,渡子頭段,2.76,非都市：鄉村區 ; 非都市編定：交通用地,84,1,持分移轉,03070026
RPXRMLRKKHMFFDR97CA,渡子頭段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070027
RPXRMLRKKHMFFDR97CA,渡子頭段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070028
RPXRMLRKKHMFFDR97CA,渡子頭段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03070029
RPXRMLRKKHMFFDR97CA,渡子頭段,1.20,非都市：鄉村區 ; 非都市編定：特定目的事業用地,84,1,持分移轉,03090005
RPXOMLMLKHMFFFR47CA,歸仁北段,42.20,都市：住,10000,200,持分移轉,12340009
RPXOMLMLKHMFFFR47CA,歸仁北段,.21,都市：住,10000,1,持分移轉,12340009
RPTNMLQKKHMFFDR07CA,東陽段,114.96,都市：住,1,1,全筆移轉,15020013
RPQNMLTJKHMFFDR96CA,佳里段,1363.00,都市：工,1,1,全筆移轉,02680000
RPQNMLTJKHMFFDR96CA,佳里段,50.00,都市：其他:部分道路，部分農業,1,1,全筆移轉,02680004
RPQNMLTJKHMFFDR96CA,佳里段,143.00,都市：工,1,1,全筆移轉,02700009
RPQNMLTJKHMFFDR96CA,佳里段,305.00,都市：工,1,1,全筆移轉,02700019
RPQNMLTJKHMFFDR96CA,佳里段,54.00,都市：工,1,1,全筆移轉,02700020
RPPNMLNKKHMFFDR98CA,文衡段,.33,都市：其他:用地,228,6,持分移轉,09550000
RPPNMLNKKHMFFDR98CA,文衡段,11.30,都市：住,228,6,持分移轉,09560000
RPPNMLNKKHMFFDR98CA,文衡段,5.17,都市：其他:用地,228,6,持分移轉,09630000
RPRNMLQJKHMFFDR76CA,龍昌段,1073.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPWNMLQJKHMFFDR27CA,南海埔段,2402.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400000
RPUNMLSJKHMFFDR27CA,下宅子段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10880000
RPUNMLSJKHMFFDR27CA,下宅子段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10890000
RPOOMLQJKHMFFDR56CA,興業段,37.98,都市：工,1,1,全筆移轉,03030000
RPOOMLQJKHMFFDR56CA,興業段,164.64,都市：工,1,1,全筆移轉,03200000
RPOOMLQJKHMFFDR56CA,興業段,324.57,都市：工,1,1,全筆移轉,03210000
RPSOMLQJKHMFFDR96CA,國中段,306.02,都市：住,1,1,全筆移轉,09640002
RPUNMLNJKHMFFBR56CA,中興段,3.00,都市：住,1,1,全筆移轉,13450000
RPPNMLQJKHMFFBR98CA,菁寮段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23460000
RPQNMLQJKHMFFBR09CA,吉貝耍段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09630000
RPRNMLQJKHMFFBR56CA,吉貝耍段,2300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230000
RPSNMLMLKHMFFBR09CA,大排竹段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15220000
RPSNMLMLKHMFFBR09CA,大排竹段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15230000
RPSNMLNJKHMFFAR88CA,後厝段,93.39,都市：住,1,1,全筆移轉,04120000
RPPNMLSJKHMFFAR09CA,岸南段,2097.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08900000
RPSOMLSKKHMFFCD38CA,鹽埕段,25.73,都市：住,100000,2628,持分移轉,01740082
RPTNMLLLKHMFFCD77CA,竹篙厝段,9.43,都市：商,10000,91,持分移轉,19400000
RPUOMLQJKHMFFCD28CA,福吉段,117.00,都市：住,1,1,全筆移轉,03920000
RPRNMLRJKHMFFCD97CA,東光段,27.78,都市：住,10000,155,持分移轉,01360000
RPPNMLQJKHMFFCD67CA,東光段,65.00,都市：商,1,1,全筆移轉,00930004
RPVNMLNJKHMFFCD97CA,鹽埕段,82.00,都市：住,1,1,全筆移轉,02110009
RPQNMLOKKHMFFBD57CA,海東段,73.53,都市：住,1,1,全筆移轉,04980072
RPSNMLQKKHMFFBD97CA,草湖段,157.88,都市：住,1,1,全筆移轉,03430003
RPROMLKLKHMFFBD47CA,福國段,42.06,都市：住,2,1,持分移轉,07110003
RPROMLKLKHMFFBD47CA,福國段,42.06,都市：住,2,1,持分移轉,07110003
RPRNMLNLKHMFFBD67CA,顯宮段,8345.14,都市：農,1,1,全筆移轉,04110000
RPRNMLNLKHMFFBD67CA,顯宮段,1654.86,都市：農,1,1,全筆移轉,04110001
RPPNMLRJKHMFFAD57CA,漁光段,15.44,都市：商,100000,463,持分移轉,08690000
RPPNMLSJKHMFFAD67CA,妙壽段,42.29,都市：住,5,3,持分移轉,00390000
RPPNMLSJKHMFFAD67CA,妙壽段,4.45,都市：住,5,3,持分移轉,00400000
RPQNMLRJKHMFFAD67CA,漁光段,15.41,都市：商,100000,462,持分移轉,08690000
RPUNMLRJKHMFFAD08CA,公園段,9.60,都市：商,10000,387,持分移轉,01620000
RPPOMLLLKHMFFHR76CA,中興段,53.28,都市：住,100000,519,持分移轉,04980000
RPQOMLNLKHMFFCD77CA,竹篙厝段,4.62,都市：商,10000,157,持分移轉,19060000
RPWNMLRKKHMFFAD38CA,正興段,28.00,都市：住,1,1,全筆移轉,11120006
RPWNMLRKKHMFFAD38CA,正興段,193.00,都市：住,1,1,全筆移轉,11120004
RPRNMLMJLHMFFAR78CA,八翁段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04410002
RPRNMLMJLHMFFAR78CA,八翁段,21.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,04410006
RPPNMLMJLHMFFHR66CA,蔦松段,1.00,都市：其他:道路用地,6,3,持分移轉,01370006
RPPNMLMJLHMFFHR66CA,蔦松段,2.50,都市：其他:道路用地,6,3,持分移轉,01370007
RPPNMLMJLHMFFHR66CA,蔦松段,23.50,都市：其他:道路用地,6,3,持分移轉,01370008
RPPNMLMJLHMFFHR66CA,蔦松段,10.50,都市：其他:道路用地,6,3,持分移轉,01370019
RPPNMLMJLHMFFHR66CA,蔦松段,14.00,都市：其他:道路用地,6,3,持分移轉,01400019
RPPNMLMJLHMFFHR66CA,蔦松段,21.00,都市：其他:道路用地,12,3,持分移轉,06660005
RPXNMLOKKHMFFAD18CA,頂美段,18.03,都市：住,100000,819,持分移轉,15190000
RPPOMLOKKHMFFAD47CA,頂美段,18.67,都市：住,100000,848,持分移轉,15190000
RPOOMLOKKHMFFAD37CA,頂美段,16.36,都市：住,100000,743,持分移轉,15190000
RPQNMLSJLHMFFAD87CA,銀同段,11.14,都市：商,20,1,持分移轉,10610000
