編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLOKKHMFFIF38CA,安溪段,1.56,都市：住,26,2,持分移轉,08070000
RPOOMLOKKHMFFIF38CA,安溪段,39.39,都市：住,26,2,持分移轉,08080000
RPOOMLOKKHMFFIF38CA,安溪段,62.30,都市：商,26,2,持分移轉,06920000
RPXPMLLKNHMFFBF78DA,德音段,35.93,都市：住,100000,1395,持分移轉,07380000
RPRNMLKKNHMFFBF87DA,德音段,35.01,都市：住,100000,1359,持分移轉,07380000
RPSNMLKKNHMFFBF97DA,德音段,35.01,都市：住,100000,1359,持分移轉,07380000
RPOPMLSJKHMFFIF78CA,文林段,17.93,都市：住,10000,38,持分移轉,03110000
RPTOMLKKKHMFFBF87DA,力行段,21.75,都市：商,100000,176,持分移轉,02590000
RPUOMLTJKHMFFIF86DA,西園段,88.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,209,持分移轉,07020000
RPVOMLRJKHMFFHF56CA,得林段,16.13,都市：住,5,1,持分移轉,02270000
RPWPMLTJKHMFFHF96CA,新和段,10.53,都市：住,100000,892,持分移轉,07080000
RPXNMLPKKHMFFHF56CA,保平段,21.83,都市：商,15000,2059,持分移轉,03400000
RPXNMLPKKHMFFHF56CA,樂華段,7.24,都市：商,15000,2059,持分移轉,09180000
RPPNMLQJKHMFFHF38CA,民權段,32.32,都市：住,10000,276,持分移轉,08740000
RPXNMLQJKHMFFHF56CA,文化段,17.14,都市：住,10000,83,持分移轉,00390000
RPOOMLQJKHMFFHF38CA,文化段,17.14,都市：住,10000,83,持分移轉,00390000
RPTOMLSJKHMFFHF09CA,得林段,9.05,都市：住,10000,72,持分移轉,07460000
RPOPMLLJNHMFFGF18CA,田安段,9.16,都市：住,10000,31,持分移轉,05190000
RPOPMLLJNHMFFGF18CA,田安段,.05,都市：住,10000,31,持分移轉,05190001
RPOPMLLJNHMFFGF18CA,田安段,.00,都市：住,10000,31,持分移轉,05190002
RPOPMLLJNHMFFGF18CA,田安段,.00,都市：住,10000,31,持分移轉,05190003
RPQNMLMJLHMFFIF28CA,文林段,7.45,都市：住,5,1,持分移轉,05580000
RPQNMLMJLHMFFIF28CA,文林段,17.79,都市：住,5,1,持分移轉,05590000
RPQNMLMJLHMFFIF28CA,文林段,2.34,都市：住,5,1,持分移轉,06190000
RPRNMLMKKHMFFBF77DA,力行段,25.11,都市：商,100000,609,持分移轉,07980000
RPXNMLRKKHMFFIF86CA,建國段,30.06,都市：住,100000,1859,持分移轉,01810000
RPPNMLSKKHMFFIF78CA,建國段,22.99,都市：住,100000,1422,持分移轉,01810000
RPRPMLSKKHMFFHF09CA,中原段,3.26,都市：工,100000,30,持分移轉,05350000
RPRNMLLLKHMFFHF28CA,民利段,23.55,都市：住,5,1,持分移轉,04110000
RPQNMLOKKHMFFHF48DA,民利段,3.41,都市：住,20,1,持分移轉,05850000
RPQNMLOKKHMFFHF48DA,民利段,37.70,都市：住,20,1,持分移轉,05860000
RPQNMLOKKHMFFHF48DA,員山段,2.18,都市：其他:公園用地,20,1,持分移轉,09860000
RPQNMLOKKHMFFHF48DA,員山段,4.59,都市：其他:軍事用地,20,1,持分移轉,09870000
RPQNMLOKKHMFFHF48DA,員山段,6.03,都市：其他:公園用地,20,1,持分移轉,09870001
RPQNMLOKKHMFFHF48DA,員山段,15.45,都市：其他:軍事用地,20,1,持分移轉,09880000
RPQNMLOKKHMFFHF48DA,員山段,151.64,都市：其他:公園用地,20,1,持分移轉,09880001
RPRQMLMLKHMFFHF68CA,中和段,.63,都市：商,10000,81,持分移轉,00520000
RPRQMLMLKHMFFHF68CA,中和段,10.60,都市：商,10000,81,持分移轉,00620000
RPRQMLMLKHMFFHF68CA,中和段,5.64,都市：住,10000,81,持分移轉,00620001
RPUNMLLJLHMFFHF48CA,民權段,21.43,都市：住,100000,1394,持分移轉,07960000
RPTNMLLJLHMFFHF38CA,民權段,15.56,都市：住,100000,1012,持分移轉,07960000
RPWNMLLJLHMFFHF68CA,民權段,21.46,都市：住,100000,1396,持分移轉,07960000
RPXNMLLJLHMFFHF78CA,民權段,21.46,都市：住,100000,1396,持分移轉,07960000
RPRNMLPKKHMFFGF48CA,重新段壹小段,23.00,都市：住,5,1,持分移轉,00640005
RPRNMLPKKHMFFGF48CA,重新段壹小段,8.80,都市：住,5,1,持分移轉,00640028
RPXOMLRJKHMFFGF66CA,正義段,13.51,都市：商,100000,2476,持分移轉,05040000
RPQNMLNJLHMFFHF28CA,雙和段,2.39,都市：商,100000,117,持分移轉,06370000
RPQNMLNJLHMFFHF28CA,雙和段,.47,都市：住,100000,117,持分移轉,06680000
RPPNMLLJLHMFFHF97CA,民權段,23.02,都市：住,100000,1497,持分移轉,07960000
RPQNMLLJLHMFFHF08CA,民權段,16.04,都市：住,100000,1043,持分移轉,07960000
RPQSMLKLKHMFFEF28CA,淡海段,46.75,都市：住,100000,658,持分移轉,00890000
RPTUMLLLKHMFFEF88CA,中正段,3.28,都市：商,10000,113,持分移轉,04990000
RPTUMLLLKHMFFEF88CA,中正段,6.06,都市：商,10000,113,持分移轉,05000000
RPQOMLLJLHMFFHF18CA,民權段,21.46,都市：住,100000,1396,持分移轉,07960000
RPPOMLLJLHMFFHF08CA,民權段,21.46,都市：住,100000,1396,持分移轉,07960000
RPROMLLJLHMFFHF28CA,民權段,15.87,都市：住,100000,1032,持分移轉,07960000
RPVQMLRJKHMFFEF09CA,新興段,56.81,都市：住,100000,5864,持分移轉,03180000
RPPPMLTJKHMFFEF58CA,中山段,16.47,都市：住,10000,40,持分移轉,03920000
RPTNMLKLKHMFFEF08CA,新興段,.64,都市：住,100000,10,持分移轉,05980000
RPQNMLLJLHMFFDF67CA,昊天段,12.89,都市：住,10000,661,持分移轉,12350000
RPVNMLNJKHMFFDF28CA,叭嗹港段叭嗹港口小段,77.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,71,持分移轉,02050028
RPVNMLNJKHMFFDF28CA,金龍段,18.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,71,持分移轉,13780000
RPVNMLRJKHMFFDF68CA,叭嗹港段叭嗹港口小段,144.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02750025
RPXNMLRJKHMFFDF88CA,保長段,18.28,都市：住,100000,1259,持分移轉,01820000
RPRNMLQJKHMFFCF08CA,安泰段,90.76,都市：其他:已開發建築密集地區,1,1,全筆移轉,09470000
RPTOMLLJLHMFFHF48CA,民權段,16.02,都市：住,100000,1042,持分移轉,07960000
RPVNMLTJKHMFFGF56CA,仁愛段,6.14,都市：工,10000,50,持分移轉,24450000
RPWNMLTJKHMFFGF66CA,九芎段,24.56,都市：商,100000,610,持分移轉,00480000
RPWNMLTJKHMFFGF66CA,九芎段,.20,都市：住,100000,610,持分移轉,00790000
RPQOMLTJKHMFFGF78CA,九芎段,24.52,都市：商,100000,609,持分移轉,00480000
RPQOMLTJKHMFFGF78CA,九芎段,.20,都市：住,100000,609,持分移轉,00790000
RPRNMLLJLHMFFHF18CA,民權段,15.56,都市：住,100000,1012,持分移轉,07960000
RPSNMLLJLHMFFHF28CA,民權段,15.56,都市：住,100000,1012,持分移轉,07960000
RPVNMLKKKHMFFDF08CA,智興段,11.11,都市：商,10000,33,持分移轉,04500000
RPPNMLNLKHMFFDF87CA,崇德段,42.12,都市：住,10000,138,持分移轉,09030000
RPPOMLRJKHMFFBF97CA,光榮段,22.69,都市：住,4,1,持分移轉,08750000
RPVRMLRJKHMFFBF88CA,麗林段,11.84,都市：住,24,1,持分移轉,00100000
RPVRMLRJKHMFFBF88CA,麗林段,17.21,都市：住,24,1,持分移轉,02480000
RPVRMLRJKHMFFBF88CA,麗林段,9.14,都市：住,24,1,持分移轉,02530000
RPVRMLRJKHMFFBF88CA,麗林段,15.93,都市：住,24,1,持分移轉,02540000
RPVRMLRJKHMFFBF88CA,麗林段,20.05,都市：住,24,1,持分移轉,02550000
RPTOMLSKKHMFFCF68CA,安和段,17.59,都市：住,10000,44,持分移轉,04700000
RPORMLTJKHMFFBF38CA,芳洲段,20.18,都市：住,10000,45,持分移轉,01920000
RPVNMLTJKHMFFBF68CA,福營段,6.90,都市：工,100000,195,持分移轉,08000000
RPPRMLTJKHMFFBF48CA,芳洲段,22.88,都市：住,10000,51,持分移轉,01920000
RPROMLKLKHMFFCF77CA,小城段,64.70,都市：其他:已開發建築密集地區,1,1,全筆移轉,03540000
RPWNMLMLKHMFFDF48CA,叭嗹港段車坪寮小段,232.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01660366
RPWNMLMLKHMFFDF48CA,叭嗹港段車坪寮小段,106.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01660448
RPROMLMLKHMFFCF97CA,秀水段,23.34,都市：住,100000,348,持分移轉,10110000
RPPPMLQKKHMFFBF08CA,合鳳段,14.20,都市：其他:部分住宅區部分道路用地,10000,53,持分移轉,01130000
RPROMLNLKHMFFCF08CA,香坡段,29.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,170,持分移轉,01340000
RPROMLNLKHMFFCF08CA,香坡段,37.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,170,持分移轉,01350000
RPROMLNLKHMFFCF08CA,香坡段,1.02,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,170,持分移轉,01330000
RPXNMLMLKHMFFCF48CA,秀水段,17.77,都市：住,100000,265,持分移轉,10110000
RPUNMLMLKHMFFCF18CA,秀水段,13.32,都市：住,10000,96,持分移轉,08830000
RPVNMLMLKHMFFCF28CA,秀水段,10.54,都市：住,10000,76,持分移轉,08830000
RPSNMLLKKHMFFAF57CA,新雅段,15.21,都市：住,10000,26,持分移轉,06120000
RPRPMLNJKHMFFAF77CA,江子翠段第二崁小段,8.97,都市：商,100000,948,持分移轉,01900000
RPQNMLQJKHMFFAF77CA,青雲段,22.26,都市：商,100000,840,持分移轉,03460000
RPOPMLNJKHMFFAF47CA,江子翠段第二崁小段,9.34,都市：商,100000,987,持分移轉,01900000
RPXPMLTJKHMFFAF98CA,文化段,68.00,都市：住,1,1,全筆移轉,23950000
RPRQMLOKKHMFFAF08CA,員仁段,33.22,都市：工,15,1,持分移轉,04280000
