鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路３２９號,74.0,住,,,1051224,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660519,108.05,1,1,2,有,無,12600000,116613,,0.0,0,,RPOOMLOLKHMFFAU56CA,108.05,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路５８７號,154.0,住,,,1051125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660930,168.7,3,2,2,有,無,9200000,54535,,0.0,0,,RPPNMLLJLHMFFAU78CA,168.72,0.0,0.0,,
吉安鄉,土地,永興段1137地號,106.43,,鄉村區,乙種建築用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,19543,,0.0,0,親友、員工或其他特殊關係間之交易。價買賣金雙方自行收付新所有權人為3位,RPPOMLLJLHMFFAU88CA,0.0,0.0,0.0,,
吉安鄉,土地,華興段754地號,116.65,,鄉村區,乙種建築用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,19031,,0.0,0,親友、員工或其他特殊關係間之交易。買賣價金雙方自行交付土地上有未辦保存登記房屋一棟,RPQOMLLJLHMFFAU98CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷２０號,11.95,住,,,1060125,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841104,66.57,3,2,1,有,有,2900000,43563,,0.0,0,,RPRNMLMJLHMFFAU09CA,41.99,4.99,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街６３之１號,39.28,住,,,1060111,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840114,217.78,3,2,2,有,有,5600000,25714,,0.0,0,,RPTNMLKLKHMFFAU56CA,72.73,20.86,0.0,,
秀林鄉,土地,加灣段1503地號,1575.29,,一般農業區,農牧用地,1051118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1270,,0.0,0,1.含增建或未登記建物。2.全部稅費買賣雙方各半。,RPQNMLSJKHMFFAU86CA,0.0,0.0,0.0,,
壽豐鄉,土地,壽月段35地號,207.52,,鄉村區,乙種建築用地,1051208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,8192,,0.0,0,,RPPNMLRJKHMFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段２０３巷７０之１號,204.03,農,,,1051231,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040304,204.63,4,2,4,有,無,12800000,62552,,0.0,0,,RPQNMLRJKHMFFAU76CA,199.54,0.0,5.09,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路189巷21號,100.0,住,,,1051230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050303,213.69,4,2,5,有,無,12000000,56156,,0.0,0,,RPRNMLTJKHMFFAU07CA,195.37,0.0,18.32,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街７６號七樓之二,18.96,住,,,1060112,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,103.25,3,2,2,有,無,3750000,36320,,0.0,0,,RPSNMLLKKHMFFAU09CA,70.82,0.0,10.39,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段２１巷１弄７號及建國路二段243號,275.0,住,,,1051225,土地6建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0640128,261.61,9,2,3,有,無,12000000,45870,,0.0,0,,RPSOMLNKKHMFFAU76CA,261.61,0.0,0.0,,
光復鄉,土地,大安段599-2地號,541.5,其他,,,1051216,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,849,,0.0,0,包含公共設施保留地之交易。,RPPNMLSJKHMFFBU86CA,0.0,0.0,0.0,,
富里鄉,土地,羅山段117-1地號,464.1,,鄉村區,乙種建築用地,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,15083,,0.0,0,,RPPNMLTJKHMFFCU07CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮信義路４５號,19.0,住,,,1051216,土地2建物1車位0,一層,一層,其他,住家用,木造,0341101,8.98,1,1,1,有,無,229900,25601,,0.0,0,,RPQNMLTJKHMFFCU17CA,8.98,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興路２８９號五樓之二,31.6,住,,,1060118,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890609,187.96,3,2,2,有,無,3500000,18621,,0.0,0,兄弟間買賣,RPSOMLSKQHMFFAU87CA,101.15,0.0,8.77,,
萬榮鄉,土地,悅付南段867地號,148.89,,鄉村區,乙種建築用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1679,,0.0,0,本案土地已成為道路用地，義務人已無法使用，經雙方合意以25萬成交。,RPPNMLKLKHMFFBU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街１２５巷１之２９號,18.23,住,,,1060117,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701124,91.10000000000001,3,2,1,有,有,4000000,43908,,0.0,0,,RPPOMLTJKHMFFAU17EA,74.29,0.0,0.0,,
玉里鎮,土地,玉昌段968地號,80.0,住,,,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600100,20001,,0.0,0,向政府機關承購之案件。,RPPNMLOKKHMFFCU76DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５１４巷７號,56.0,商,,,1051123,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680319,99.61,2,1,2,有,無,4900000,49192,,0.0,0,,RPTOMLNKKHMFFAU86CA,99.61,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享十街１９號,59.0,商,,,1060117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,60.9,2,2,1,有,無,3500000,57471,,0.0,0,,RPRNMLLKKHMFFAU98CA,60.9,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉大有街７號,180.31,,鄉村區,乙種建築用地,1051216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700409,153.21,4,2,2,有,無,5200000,33940,,0.0,0,含增建,RPUOMLKKKHMFFAU66CA,153.21,0.0,0.0,,
秀林鄉,土地,下水源段592地號,7743.26,,山坡地保育區,農牧用地,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1548652,200,,0.0,0,,RPQOMLTJKHMFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路１０１巷１６號,130.0,住,,,1060103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0650216,101.08,4,2,2,有,無,5000000,49466,,0.0,0,含增建,RPTNMLSJKHMFFAU17CA,101.08,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街７５號三樓,51.92,,鄉村區,乙種建築用地,1051125,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.73000000000002,4,2,2,有,有,3500000,24870,,0.0,0,,RPUNMLSJKHMFFAU27CA,101.88,7.68,9.12,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路三段１８６巷８號,93.0,住,,,1060105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871002,218.28,5,2,4,有,無,8000000,36650,,0.0,0,,RPPNMLTJKHMFFAU86CA,189.32,3.09,25.87,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路７７巷１５號,333.0,農,,,1051207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050901,177.18,4,2,5,有,無,11200000,63213,,0.0,0,,RPPNMLLLKHMFFAU88CA,177.18,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路６２巷５號,91.35,,工業區,丁種建築用地,1051227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950120,205.89,5,2,4,有,無,8280000,40216,,0.0,0,,RPRNMLQKKHMFFAU86CA,183.58,2.09,20.22,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義六街103巷16號,47.8,,鄉村區,乙種建築用地,1051228,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670413,41.96,2,2,1,有,無,1680000,40038,,0.0,0,,RPSOMLNJLHMFFAU76CA,41.96,0.0,0.0,,
秀林鄉,土地,古魯社段709地號,3476.27,農,,,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,647,,0.0,0,,RPVOMLPKKHMFFAU27CA,0.0,0.0,0.0,,
秀林鄉,土地,下水源段591地號,3483.1,,山坡地保育區,農牧用地,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696620,200,,0.0,0,,RPROMLTJKHMFFAU17CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段263地號,1011.28,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,2719,,0.0,0,,RPVOMLTJKHMFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１７巷１８號,119.0,住,,,1060118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741220,123.59,4,2,3,有,無,8300000,67158,,0.0,0,,RPWOMLTJKHMFFAU67CA,117.31,0.0,6.28,,
秀林鄉,土地,帛士林段893地號,2795.93,,一般農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1001,,0.0,0,,RPSNMLKKKHMFFAU98CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街51號三樓之2,2.5,商,,,1060124,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,26.73,1,1,1,有,無,960000,35915,,0.0,0,,RPQPMLKKKHMFFAU98CA,18.16,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠義路1之5號,2906.09,,特定農業區,農牧用地,1060111,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0880113,1038.1,0,0,0,無,無,9000000,8670,,0.0,0,建物用途為看守舍羊舍,RPTNMLOKKHMFFCU07CA,1038.1,0.0,0.0,,
富里鄉,土地,東竹段2154地號,5300.0,,山坡地保育區,農牧用地,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,321,,0.0,0,,RPPNMLKKKHMFFCU88CA,0.0,0.0,0.0,,
富里鄉,土地,大里段1625-1地號,7375.0,,山坡地保育區,農牧用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,244,,0.0,0,,RPQNMLOKKHMFFCU76CA,0.0,0.0,0.0,,
富里鄉,土地,東里段200地號,5474.48,,特定農業區,農牧用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,913,,0.0,0,,RPQNMLQKKHMFFCU07DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉干城二街４７號,109.05,,一般農業區,甲種建築用地,1060124,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0711021,106.68,2,2,2,有,無,3900000,36558,,0.0,0,,RPUOMLNKKHMFFAU96CA,106.68,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化十二街１１號,82.26,住,,,1051216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930618,156.25,4,2,3,有,無,9300000,59520,,0.0,0,,RPTOMLKKKHMFFAU56CA,142.46,0.72,13.07,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志昌街１號,968.12,農,,,1060103,土地3建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,農舍,農舍,鋼筋混凝土造,0941214,318.56,32,2,32,有,無,38500000,,,0.0,0,含未辦保存建物一棟,RPSOMLLLKHMFFAU66CA,281.01,0.0,37.55,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街６３號二樓之一,23.05,住,,,1060105,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,125.75,3,2,2,有,無,4800000,38171,,0.0,0,,RPWNMLLJLHMFFAU86CA,77.94,0.0,10.93,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街５７號,167.0,住,,,1060104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990826,365.26,8,1,9,有,無,23000000,62969,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLNKLHMFFAU66CA,348.7,0.0,16.56,,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路７５巷２８弄１２號,96.0,住,,,1060106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610201,103.81,6,3,2,有,無,4000000,38532,,0.0,0,1.親友特殊關係間之交易。2.全部稅費由賣方負擔。,RPQNMLOKKHMFFAU56CA,103.81,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民光３７號,89.0,住,,,1060105,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,18.3,1,1,1,有,無,1710000,93443,,0.0,0,,RPRNMLOKKHMFFAU66CA,18.3,0.0,0.0,,
花蓮市,土地,福德段419-1地號,400.4,農,,,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,12987,,0.0,0,,RPXNMLOKKHMFFAU27CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民有三街４９號,79.18,,鄉村區,乙種建築用地,1060114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,3,2,2,有,無,4000000,49020,,0.0,0,,RPUNMLPKKHMFFAU07CA,81.6,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街８０巷１９弄７２號,95.0,住,,,1060123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041204,200.26,4,3,4,有,無,11880000,59323,,0.0,0,,RPPNMLNKKHMFFAU98CA,189.33,0.0,10.93,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠三街67號,142.7,住,,,1051209,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031023,263.15,5,2,5,有,無,25000000,95003,,0.0,0,,RPUNMLNKKHMFFAU86CA,243.37,0.0,19.78,,
花蓮市,房地(土地+建物),花蓮縣花蓮市進豐街５７巷５７之２號四樓,16.57,住,,,1060202,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,59.2,1,1,1,有,無,2650000,44764,,0.0,0,,RPPOMLNKKHMFFAU09CA,48.43,0.0,2.88,,
卓溪鄉,土地,石平段68-29地號,10781.0,,山坡地保育區,農牧用地,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,19,,0.0,0,20年前買至今辦理過戶移轉,RPRNMLQKKHMFFCU17DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街129巷19號,77.0,住,,,1060109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690719,74.8,3,2,1,有,無,4600000,61497,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLMJLHMFFAU56DA,74.8,0.0,0.0,,
壽豐鄉,土地,平和段77地號,330.83,農,,,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3627,,0.0,0,,RPVNMLRKKHMFFAU57EA,0.0,0.0,0.0,,
秀林鄉,土地,下崇德段244-2地號,6014.91,其他,,,1051229,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,665,,0.0,0,借名登記移轉,RPUNMLMLKHMFFAU07EA,0.0,0.0,0.0,,
秀林鄉,土地,下崇德段369地號,11195.29,其他,,,1051229,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,715,,0.0,0,借名登記移轉,RPVNMLMLKHMFFAU17EA,0.0,0.0,0.0,,
秀林鄉,土地,布拉旦段138-1地號,147.18,,鄉村區,乙種建築用地,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309000,2099,,0.0,0,,RPXNMLRJLHMFFAU77EA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉瑞北30之1號,4779.97,,一般農業區,丁種建築用地,1060116,土地5建物3車位0,一層,一層,廠辦,工業用,見其他登記事項,0660101,468.47,0,2,1,有,無,20000000,42692,,0.0,0,,RPPNMLSKKHMFFCU07CA,444.75,23.72,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉民權東路４６號,106.0,住,,,1060117,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700415,112.31,3,2,3,有,無,2900000,25821,,0.0,0,,RPPNMLMLKHMFFCU56CA,112.31,0.0,0.0,,
玉里鎮,土地,安坐段281地號,258.55,,山坡地保育區,丙種建築用地,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4641,,0.0,0,,RPSNMLOKKHMFFCU96CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南八街30號,142.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050125,232.1,4,2,5,有,無,10500000,45239,,0.0,0,,RPQNMLKKLHMFFCU09CA,224.57,0.0,7.53,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街８巷９號,416.0,,鄉村區,乙種建築用地,1051216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,461.02,6,2,4,有,無,11079924,24033,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅496327元,RPQNMLOJNHMFFAU76CA,428.41,0.0,32.61,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街８巷７號,417.0,,鄉村區,乙種建築用地,1051216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,421.41,6,2,5,有,無,10504318,24927,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄497520 元,RPVOMLOJNHMFFAU37CA,400.1,0.0,21.31,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街８巷３號,417.0,,鄉村區,乙種建築用地,1051216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,349.66,5,2,4,有,無,9479841,27112,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄497520 元,RPSQMLOJNHMFFAU27CA,326.68,0.0,22.98,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街８巷５號,417.0,,鄉村區,乙種建築用地,1051216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,486.76,5,2,5,有,無,11791669,24225,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄497520 元,RPPRMLOJNHMFFAU07CA,470.76,0.0,16.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街７巷９號,418.0,,鄉村區,乙種建築用地,1051216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,472.43,5,2,4,有,無,10049823,21273,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄498714 元,RPRRMLOJNHMFFAU27CA,462.11,0.0,10.32,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街５巷１０號,400.0,,鄉村區,乙種建築用地,1051216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,513.69,4,2,5,有,無,10789967,21005,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄477237 元,RPSRMLOJNHMFFAU37CA,497.28,0.0,16.41,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街５巷８號,400.0,,鄉村區,乙種建築用地,1051216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,380.19,0,0,0,無,無,9925933,26108,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄477237 元,RPURMLOJNHMFFAU57CA,358.57,0.0,21.62,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街５巷２號,400.0,,鄉村區,乙種建築用地,1051216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1050106,204.27,4,2,2,有,無,7040211,34465,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄477237 元,RPVRMLOJNHMFFAU67CA,193.26,0.0,11.01,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街７巷１１號,418.0,,鄉村區,乙種建築用地,1051216,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1050106,223.5,4,2,3,有,無,8319370,37223,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄498714 元,RPVQMLOJNHMFFAU57CA,213.58,0.0,9.92,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街５巷６號,401.0,,鄉村區,乙種建築用地,1051216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1050106,220.66,4,1,3,有,無,7288140,33029,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄478430 元,RPXQMLOJNHMFFAU77CA,214.62,0.0,6.04,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街８巷１號,416.0,,鄉村區,乙種建築用地,1051216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,504.83,6,2,6,有,無,12756911,25270,,0.0,0,買賣交易總價尚未包括買方代賣方支付土地增值稅＄496327 元,RPTTMLOJNHMFFAU67CA,481.11,0.0,23.72,,
吉安鄉,土地,華興段682地號,103.02,,鄉村區,乙種建築用地,1060117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1619474,15720,,0.0,0,向政府機關承購之案件。,RPOOMLOKKHMFFAU66EA,0.0,0.0,0.0,,
