編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLLKHMFFDT66CA,23,46.56,停車空間,配電室機械室,鋼筋混凝土造,83年6月18日,,
RPTOMLRKKHMFFCT37CA,36,104.90,住商用,加強磚造,69年12月20日,二層,一層 二層
RPPNMLKLKHMFFCT88CA,21,183.42,住家用,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層 陽台 露台
RPWNMLNLKHMFFCT27CA,24,164.00,住家用,鋼筋混凝土造,82年7月14日,三層,一層 二層 三層
RPOOMLPKLHMFFCT76CA,3,217.07,停車空間、門廊、住宅、梯間,鋼筋混凝土構造,103年4月11日,三層,一層 二層 三層 見其他登記事項
RPROMLQKLHMFFCT17CA,,40.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPROMLQKLHMFFCT17CA,,24.32,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPTOMLQKLHMFFCT37CA,,61.20,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPTOMLQKLHMFFCT37CA,,36.35,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPSOMLQKLHMFFCT27CA,,61.20,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台
RPSOMLQKLHMFFCT27CA,,36.35,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPROMLNLKHMFFAT66CA,32,178.56,住家用,鋼筋混凝土造,74年5月7日,四層,一層 二層 三層 四層 騎樓
RPQNMLTJLHMFFBT07CA,24,178.39,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKLKHMFFAT09CA,39,49.14,住家用,鋼筋混凝土造,67年7月24日,四層,三層
RPPNMLSKKHMFFAT76CA,22,192.25,住商用,鋼筋混凝土造,83年9月8日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 花台 雨遮
RPSNMLLLKHMFFAT09CA,21,194.64,住家用,鋼筋混凝土造,84年11月6日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLLLKHMFFAT09CA,21,2.35,管理中心,鋼筋混凝土造,84年11月6日,五層,
RPPOMLLLKHMFFAT88CA,25,143.60,住家用,鋼筋混凝土造,81年7月11日,四層,一層 二層 三層 四層
RPQSMLNJLHMFFAT86CA,28,219.60,住家用,加強磚造,77年11月4日,二層,一層 二層 屋頂突出物
RPRPMLMJLHMFFAT56CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台
RPRPMLMJLHMFFAT56CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPRSMLNJLHMFFAT96CA,20,78.69,住家用,鋼筋混凝土造,86年1月21日,六層,五層 陽台
RPRSMLNJLHMFFAT96CA,20,27.27,停車空間，受電室，公共設施，樓梯間，機械室，消防水池，舊水池．,鋼筋混凝土造,86年1月21日,六層,
RPQNMLKLKHMFFAT78CA,29,175.44,住家用,加強磚造,77年3月16日,二層,一層 二層 屋頂突出物
RPQNMLNKLHMFFAT09CA,48,92.72,住家用,鋼筋混凝土加強磚造,58年1月20日,二層,一層 二層 騎樓
RPWNMLQKLHMFFAT47DA,40,25.58,住商用,加強磚造,66年7月6日,二層,一層 二層 騎樓
RPPNMLLJLHMFFBT78CA,23,149.37,住家用,鋼筋混凝土造,83年5月14日,三層,一層 二層 三層
RPQNMLNJLHMFFCT56CA,32,177.41,住商用,鋼筋混凝土造,74年2月18日,三層,一層 二層 三層 騎樓
RPWNMLRKLHMFFCT67CA,,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPWNMLRKLHMFFCT67CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPUNMLRKLHMFFCT47CA,,39.60,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台
RPUNMLRKLHMFFCT47CA,,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPVNMLRKLHMFFCT57CA,,37.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台
RPVNMLRKLHMFFCT57CA,,22.14,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPRNMLRKLHMFFCT17CA,,39.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPRNMLRKLHMFFCT17CA,,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPSNMLRKLHMFFCT27CA,,58.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPSNMLRKLHMFFCT27CA,,34.43,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPTNMLRKLHMFFCT37CA,,37.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台
RPTNMLRKLHMFFCT37CA,,22.14,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPRNMLNLKHMFFDT86CA,23,155.12,住商用,鋼筋混凝土造,83年3月25日,八層,一層 二層 三層 陽台 平台 騎樓
RPRNMLNLKHMFFDT86CA,23,34.09,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,
RPRNMLMLKHMFFDT76CA,24,170.88,住家用,鋼筋混凝土造,81年11月27日,三層,一層 二層 三層 屋頂突出物
RPQOMLKLKHMFFDT56CA,27,15.23,住家用,加強磚造,79年3月27日,二層,一層 二層
RPQNMLRKLHMFFCT07CA,,39.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台
RPQNMLRKLHMFFCT07CA,,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPPNMLRKLHMFFCT96CA,22,12.50,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,77.86,住家用,鋼筋混凝土造,84年7月19日,五層,五層 陽台
RPPNMLRKLHMFFCT96CA,22,15.53,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,79.52,住家用,鋼筋混凝土造,84年7月19日,五層,二層 陽台
RPPNMLRKLHMFFCT96CA,22,13.75,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,82.54,住家用,鋼筋混凝土造,84年7月19日,五層,三層 陽台 花台
RPPNMLRKLHMFFCT96CA,22,14.01,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,79.19,住家用,鋼筋混凝土造,84年7月19日,五層,四層 陽台 花台
RPPNMLRKLHMFFCT96CA,22,13.75,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,82.54,住家用,鋼筋混凝土造,84年7月19日,五層,四層 陽台 花台
RPPNMLRKLHMFFCT96CA,22,12.50,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,77.86,住家用,鋼筋混凝土造,84年7月19日,五層,四層 陽台
RPPNMLRKLHMFFCT96CA,22,10.71,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,77.83,住家用,鋼筋混凝土造,84年7月19日,五層,五層 陽台
RPPNMLRKLHMFFCT96CA,22,12.59,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,82.58,住家用,鋼筋混凝土造,84年7月19日,五層,五層 陽台
RPPNMLRKLHMFFCT96CA,22,12.59,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,83.58,住家用,鋼筋混凝土造,84年7月19日,五層,五層 陽台
RPPNMLRKLHMFFCT96CA,22,15.53,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,79.52,住家用,鋼筋混凝土造,84年7月19日,五層,五層 陽台
RPPNMLRKLHMFFCT96CA,22,14.01,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,79.19,住家用,鋼筋混凝土造,84年7月19日,五層,五層 陽台 花台
RPPNMLRKLHMFFCT96CA,22,46.77,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLRKLHMFFCT96CA,22,82.54,住家用,鋼筋混凝土造,84年7月19日,五層,五層 陽台 花台
RPPNMLKLKHMFFET09CA,22,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,三層
RPTNMLMLKHMFFCT86CA,27,139.39,住家用,鋼筋混凝土造,79年4月13日,二層,一層 二層 夾層
RPQNMLMLKHMFFCT56CA,22,222.08,住家用,鋼筋混凝土造,83年9月17日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLKHMFFDT66CA,,94.25,住商用,鋼筋混凝土造,,二層,一層 二層
RPQOMLRKLHMFFCT17CA,,58.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPQOMLRKLHMFFCT17CA,,34.71,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPROMLRKLHMFFCT27CA,,58.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPROMLRKLHMFFCT27CA,,34.43,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPPOMLRKLHMFFCT07CA,,58.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPPOMLRKLHMFFCT07CA,,34.43,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPRNMLNKLHMFFBT66CA,30,126.10,住家用,加強磚造,75年12月10日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPQOMLLLKHMFFAT98CA,39,72.00,住家用,加強磚造,67年5月5日,二層,一層 二層
RPXNMLLLKHMFFCT17CA,2,214.05,住宅、樓梯間,鋼筋混凝土構造,104年7月15日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVNMLKLKHMFFAT66CA,23,90.53,住家用,鋼筋混凝土造,83年1月26日,十層,二層 陽台
RPVNMLKLKHMFFAT66CA,23,41.44,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,
RPRNMLLLKHMFFAT98CA,22,82.66,住家用,鋼筋混凝土造,83年10月6日,七層,五層 陽台
RPRNMLLLKHMFFAT98CA,22,34.28,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,
RPOOMLQKLHMFFCT86CA,,37.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPOOMLQKLHMFFCT86CA,,22.14,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPQNMLLLKHMFFAT88CA,3,189.99,住家用,鋼筋混凝土造,103年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJLHMFFAT17CA,1,211.16,住商用,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPOMLQJLHMFFAT66CA,1,294.88,住商用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLLLKHMFFAT56CA,34,61.11,住家用,鋼筋混凝土造,72年2月24日,五層,四層
RPSOMLLLKHMFFAT56CA,34,7.78,共有部份,鋼筋混凝土造,72年2月24日,五層,
RPWNMLLLKHMFFAT86CA,20,189.04,住家用,鋼筋混凝土造,85年7月17日,四層,一層 二層 三層 四層 陽台
RPPNMLLLKHMFFAT78CA,34,96.00,住商用,加強磚造,72年7月8日,二層,一層 二層
RPSOMLNJLHMFFCT86CA,30,181.20,住家用,鋼筋混凝土造,76年6月5日,四層,一層 二層 三層 四層 騎樓
RPRNMLMLKHMFFCT66CA,34,75.72,住家用,加強磚造,72年4月8日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLTJLHMFFCT27CA,8,155.56,住商用,鋼筋混凝土造,97年9月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLSJLHMFFCT37CA,22,205.42,住商用,鋼筋混凝土造,83年12月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLOLKHMFFDT96CA,23,129.84,住家用,鋼筋混凝土造,83年6月11日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLOLKHMFFDT47CA,25,144.23,住家用,鋼筋混凝土造,81年6月24日,四層,一層 二層 三層 四層
RPRNMLNLKHMFFET07DA,21,21.30,住家用,鋼筋混凝土造,84年11月17日,十二層,九層 陽台
RPPNMLNLKHMFFET76CA,21,28.14,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台
RPPNMLLJLHMFFDT98CA,36,633.49,住家用,鋼筋混凝土構造、鋼鐵構造有牆,69年10月13日,三層,一層 二層 三層 陽台 騎樓
RPXNMLOLKHMFFDT57CA,28,198.32,住家用,鋼筋混凝土造,78年6月24日,四層,一層 二層 三層 四層 騎樓
RPPNMLOLKHMFFDT76CA,25,140.00,住家用,鋼筋混凝土造,81年1月10日,三層,一層 二層 三層 屋頂突出物
RPVNMLMLKHMFFDT17CA,17,92.00,守衛室,鋼骨鋼筋混凝土造,89年1月31日,一層,一層
RPUNMLMLKHMFFDT07CA,23,81.48,住家用,鋼筋混凝土造,83年6月27日,十二層,七層 陽台
RPUNMLMLKHMFFDT07CA,23,19.59,梯間,頂蓋型開放空間,停車空間,防空避難室,變電室,水箱,鋼筋混凝土造,83年6月27日,,
RPVNMLSJLHMFFCT57CA,42,2314.89,見其他登記事項,見其他登記事項,63年9月11日,一層,一層 騎樓
RPQNMLMJLHMFFCT09CA,23,162.56,住家用,鋼筋混凝土造,82年8月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLNLKHMFFBT09CA,35,110.70,住商用,加強磚造,71年5月12日,二層,一層 二層 騎樓
RPRNMLNLKHMFFBT66CA,25,88.06,住商用,鋼筋混凝土造,81年5月23日,三層,一層 二層 三層 騎樓
RPPNMLNLKHMFFAT98CA,38,76.60,住商用,加強磚造,67年11月16日,二層,一層 二層 騎樓
RPUOMLNLKHMFFAT96CA,2,219.47,住商用,鋼筋混凝土造,104年1月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLOLKHMFFAT76CA,29,95.93,住家用,鋼筋混凝土造,76年12月11日,三層,一層 二層 三層
RPOOMLKKLHMFFAT68CA,17,138.92,店鋪、國民住宅,鋼筋混凝土造,89年3月31日,十一層,一層 陽台 騎樓
RPOOMLKKLHMFFAT68CA,17,91.00,停車空間、梯間、防空避難室,鋼筋混凝土造,89年3月31日,十一層,
RPOPMLNJLHMFFAT98CA,22,126.48,住商用,鋼筋混凝土造,84年5月25日,十二層,一層 二層 三層 陽台 平台 騎樓
RPOPMLNJLHMFFAT98CA,22,23.26,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPXNMLRJLHMFFAT47CA,24,81.77,住家用,鋼筋混凝土造,82年3月2日,十一層,一層
RPXNMLRJLHMFFAT47CA,24,39.52,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,
RPWNMLRKLHMFFAT47CA,34,60.60,國民住宅,鋼筋混凝土造,71年10月15日,五層,五層
RPWNMLRKLHMFFAT47CA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPXNMLRKLHMFFAT57CA,35,69.46,國民住宅,鋼筋混凝土造,71年6月15日,五層,五層
RPXNMLRKLHMFFAT57CA,35,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPOOMLRKLHMFFAT76CA,6,215.91,店舖，住宅,鋼筋混凝土造,99年12月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSOMLRKLHMFFAT17CA,43,70.40,住家用,磚造二樓屋頂平頂,63年6月7日,二層,一層 二層
RPQNMLSJLHMFFAT86CA,40,173.94,住家用,鋼筋混凝土加強磚造,65年9月24日,二層,一層 二層 騎樓
RPSPMLLJLHMFFAT56CA,1,293.19,住商用,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTOMLOLKHMFFAT96CA,24,163.20,住家用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層 陽台 平台
RPVOMLOLKHMFFAT17CA,18,90.09,集合住宅,鋼筋混凝土造,87年8月25日,十四層,十二層 陽台
RPVOMLOLKHMFFAT17CA,18,34.54,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,
RPWOMLNJLHMFFAT07CA,22,53.73,騎樓、店舖、住宅,加強磚造,84年5月9日,二層,一層 二層 騎樓
RPRNMLOLKHMFFAT66CA,23,76.04,集合住宅,鋼筋混凝土造,83年6月21日,十六層,三層 陽台 花台
RPRNMLOLKHMFFAT66CA,23,26.25,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPUNMLLJLHMFFCT76CA,24,175.80,住家用,鋼筋混凝土造,81年12月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSJLHMFFCT37CA,14,170.88,停車空間、集合住宅,鋼筋混凝土造,92年6月9日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPVNMLNKLHMFFDT27CA,3,314.70,住家用,,103年4月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLRKLHMFFAT37CA,34,88.80,住商用,加強磚造,72年3月15日,二層,一層 二層 騎樓
RPTOMLRKLHMFFAT27CA,39,159.30,住家用,鋼造,67年6月3日,三層,一層 二層 三層 騎樓
RPVNMLRKLHMFFAT37CA,23,193.70,住家用,鋼筋混凝土造,82年10月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLTJLHMFFCT37CA,21,89.78,住家用,鋼筋混凝土造,85年1月9日,八層,三層 陽台 花台
RPQPMLTJLHMFFCT37CA,21,40.74,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,
RPPOMLKKLHMFFCT98CA,23,157.45,住家用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLTKLHMFFCT17CA,,39.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPPNMLTKLHMFFCT17CA,,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPUNMLPJLHMFFCT17CA,22,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台
RPRNMLLJLHMFFAT88CA,34,75.38,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPRNMLLJLHMFFAT88CA,34,12.72,地下室，樓梯,鋼筋混凝土造,71年8月10日,,
RPSNMLLJLHMFFAT98CA,34,77.00,集合住宅,鋼筋混凝土造,72年6月20日,五層,四層
RPSNMLLJLHMFFAT98CA,34,12.21,樓梯,鋼筋混凝土造,72年6月25日,五層,
RPVNMLLJLHMFFAT66CA,11,236.16,住宅、停車空間,鋼筋混凝土造,95年3月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPNMLLJLHMFFAT68CA,17,210.63,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層 陽台
RPPNMLLJLHMFFAT68CA,17,83.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLMJLHMFFAT78CA,11,189.32,住商用,鋼筋混凝土造,95年4月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLRKLHMFFAT07CA,18,100.84,店舖、集合住宅,鋼筋混凝土造,88年1月20日,七層,一層 二層 陽台
RPROMLRKLHMFFAT07CA,18,24.28,停車空間、防空避難室、門廊、管理員室、電樓梯間,鋼筋混凝土造,88年1月20日,七層,
RPWNMLSJLHMFFAT47CA,36,109.26,住家用,加強磚造,69年10月28日,二層,一層 二層
RPQNMLRJLHMFFAT76CA,2,207.20,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKLHMFFCT27CA,,40.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台
RPQNMLTKLHMFFCT27CA,,24.32,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPRNMLTKLHMFFCT37CA,,58.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPRNMLTKLHMFFCT37CA,,34.43,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPSNMLTKLHMFFCT47CA,,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPSNMLTKLHMFFCT47CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPTNMLTKLHMFFCT57CA,,56.88,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPTNMLTKLHMFFCT57CA,,33.89,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPPNMLQJLHMFFAT56CA,17,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPPNMLQJLHMFFAT56CA,17,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLQJLHMFFCT76CA,41,97.20,住家用,加強磚造,65年5月10日,二層,一層 二層 騎樓
RPVNMLKKLHMFFCT86CA,38,69.60,住家用,鋼筋混凝土造,68年2月7日,二層,一層 二層
RPQNMLTJLHMFFCT17CA,23,247.76,住商用,鋼筋混凝土造,83年7月21日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPOOMLTKLHMFFCT17CA,,40.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPOOMLTKLHMFFCT17CA,,24.32,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPUNMLTKLHMFFCT67CA,,58.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,二層 陽台
RPUNMLTKLHMFFCT67CA,,34.43,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPXNMLTKLHMFFCT97CA,,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPXNMLTKLHMFFCT97CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPVNMLTKLHMFFCT77CA,,39.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,二層 陽台
RPVNMLTKLHMFFCT77CA,,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPWNMLTKLHMFFCT87CA,,37.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPWNMLTKLHMFFCT87CA,,22.14,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPPPMLRKLHMFFCT17CA,1,177.32,住宅、梯間,鋼筋混凝土構造,104年9月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMJLHMFFDT09CA,3,453.88,住商用,,103年6月27日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLTKLHMFFCT27CA,,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台
RPPOMLTKLHMFFCT27CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPRNMLSLLHMFFAT17CA,23,153.44,住商用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮
RPOSMLNJLHMFFAT76DA,18,191.54,住家用,鋼筋混凝土造,87年11月11日,四層,一層 二層 三層 四層 陽台
RPWNMLNJLHMFFDT37DA,21,104.57,住家用,加強磚造,85年2月15日,二層,一層 二層
RPVNMLTJLHMFFDT77CA,20,82.33,集合住宅,鋼筋混凝土造,85年9月18日,十三層,五層 陽台
RPVNMLTJLHMFFDT77CA,20,10.53,梯間　騎樓,鋼筋混凝土造,85年9月18日,,
RPVNMLTJLHMFFDT77CA,20,21.07,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,
RPPNMLQJLHMFFDT86CA,36,91.20,住商用,鋼筋混凝土造,70年8月3日,二層,一層 二層 騎樓
RPRNMLQJLHMFFDT07CA,,98.40,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPQOMLTKLHMFFCT37CA,,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台
RPQOMLTKLHMFFCT37CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPROMLTKLHMFFCT47CA,,61.20,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPROMLTKLHMFFCT47CA,,36.35,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPSOMLTKLHMFFCT57CA,,37.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,二層 陽台
RPSOMLTKLHMFFCT57CA,,22.14,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPRNMLPKLHMFFCT96CA,25,133.30,住家用,鋼筋混凝土造,80年11月5日,三層,一層 二層 三層
RPTNMLNKLHMFFCT96CA,22,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPTNMLNKLHMFFCT96CA,22,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPVNMLSJLHMFFBT47CA,5,654.10,溫室,鋼鐵造（有牆）,100年8月23日,一層,一層
RPROMLNLLHMFFAT76CA,1,220.01,住家用,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNLLHMFFAT86CA,1,221.56,住家用,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
