編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLSKKHMFFAW77DA,古井段,110.26,都市：其他:道路用地,1,1,全筆移轉,00200001
RPVNMLSKKHMFFAW77DA,古井段,151.37,都市：農,1,1,全筆移轉,00200002
RPVNMLSKKHMFFAW77DA,古井段,307.35,都市：其他:保護區,1,1,全筆移轉,00220000
RPVNMLSKKHMFFAW77DA,古井段,244.87,都市：其他:道路用地,1,1,全筆移轉,00220001
RPVNMLSKKHMFFAW77DA,古井段,13.34,都市：農,1,1,全筆移轉,00220002
RPQNMLNLKHMFFAW76CA,后盤山段,876.93,都市：農,1,1,全筆移轉,01440000
RPQNMLNLKHMFFAW76CA,陽宅段,806.24,都市：農,1,1,全筆移轉,02910000
RPQNMLNLKHMFFAW76CA,陽宅段,693.48,都市：農,1,1,全筆移轉,02940000
RPQNMLNLKHMFFAW76CA,陽宅段,511.29,都市：農,1,1,全筆移轉,03080000
RPQNMLNLKHMFFAW76CA,陽宅段,365.44,都市：農,1,1,全筆移轉,03130000
RPTNMLMJLHMFFAW86CA,東坑段,103.00,都市：其他:自然村專用區,2,1,持分移轉,05390000
RPPNMLOLKHMFFAW76CA,湖尾村段,39.61,都市：其他:自然村專用區,10000,1700,持分移轉,04160000
RPSNMLOLKHMFFAW07CA,湖尾村段,39.59,都市：其他:自然村專用區,10000,1699,持分移轉,04160000
RPQNMLMLKHMFFAW66CA,金門城段,44.09,都市：其他:自然村專用區,10000,1017,持分移轉,08360000
RPQNMLOLKHMFFAW86CA,湖尾村段,38.07,都市：其他:自然村專用區,10000,1634,持分移轉,04160000
RPRNMLLJLHMFFAW56CA,長寮段,79.38,都市：其他:自然村專用區,10000,2700,持分移轉,00680000
RPSNMLMJLHMFFAW86DA,汶沙測段,90.54,都市：住,1,1,全筆移轉,02010003
RPUNMLMJLHMFFAW96CA,尚義段,569.90,都市：農,2,1,持分移轉,07950000
RPUNMLMJLHMFFAW96CA,尚義段,274.74,都市：其他:農業區道路用地,2,1,持分移轉,07960000
RPPNMLLJLHMFFAW98CA,山柄段,765.25,都市：其他:國家公園,1,1,全筆移轉,02650000
RPPNMLLJLHMFFAW98CA,山柄段,41.40,都市：其他:國家公園,1,1,全筆移轉,02650001
RPPNMLNJLHMFFAW66DA,寧湖一劃段,93.30,都市：住,1,1,全筆移轉,04260007
RPQNMLLJLHMFFAW56DA,沙田劃段,880.00,都市：其他:保護區,1,1,全筆移轉,03910000
RPQNMLNJLHMFFAW76DA,寧湖一劃段,97.33,都市：住,1,1,全筆移轉,04260000
RPVNMLMJLHMFFAW07CA,小西門劃測段,430.23,都市：農,1,1,全筆移轉,16150000
RPSNMLNJLHMFFAW86CA,金門城段,49.20,都市：其他:自然村專用區,10000,1135,持分移轉,08360000
RPSNMLKLLHMFFAW76CA,中二劃段,49.10,都市：住,1000,125,持分移轉,03780006
SPSNMLKLLHMFFAW86CA,中二劃段,49.10,都市：住,1000,125,持分移轉,03780006
RPQNMLKLLHMFFAW56CA,市港段,18.97,都市：住,10000,120,持分移轉,00080000
RPQNMLKKLHMFFAW09CA,寧安二劃段,38.41,都市：其他:自然村專用區,10000,526,持分移轉,03960000
RPQNMLNKLHMFFAW76CA,古崗村段,190.00,都市：其他:自然村專用區,2,1,持分移轉,00230000
RPQNMLQJLHMFFAW96CA,后宅測段,742.83,都市：農,1,1,全筆移轉,09050000
RPQNMLQJLHMFFAW96CA,斗門劃測段,1050.39,都市：農,1,1,全筆移轉,01450000
RPQNMLQJLHMFFAW96CA,高坑劃測段,921.00,都市：農,1,1,全筆移轉,04610000
RPQNMLQJLHMFFAW96CA,高坑劃測段,831.88,都市：農,1,1,全筆移轉,04970000
RPQNMLQJLHMFFAW96CA,高坑劃測段,54.66,都市：其他:公共設施,1,1,全筆移轉,04970001
RPQNMLQJLHMFFAW96CA,高坑劃測段,615.72,都市：農,3,2,持分移轉,04980000
RPQNMLQJLHMFFAW96CA,高坑劃測段,40.95,都市：其他:公共設施,3,2,持分移轉,04980001
RPQNMLQJLHMFFAW96CA,高坑劃測段,1110.00,都市：農,1,1,全筆移轉,08040000
RPTNMLSJLHMFFAW47CA,東洲段,1073.67,都市：農,1,1,全筆移轉,01970000
RPPNMLNKLHMFFAW66CA,黃埔段,476.00,都市：其他:自然村專用區,1,1,全筆移轉,02780000
RPQNMLSJLHMFFAW17CA,煙墩段,3.17,都市：其他:自然村專用區,14,1,持分移轉,09710000
RPQNMLSJLHMFFAW17CA,煙墩段,.15,都市：其他:自然村專用區,14,1,持分移轉,09710001
RPQNMLSJLHMFFAW17CA,煙墩段,18.11,都市：其他:自然村專用區,14,1,持分移轉,09710013
RPQNMLSJLHMFFAW17CA,煙墩段,15.39,都市：其他:自然村專用區,8,1,持分移轉,09710014
RPQNMLSJLHMFFAW17CA,煙墩段,52.83,都市：其他:自然村專用區,1,1,全筆移轉,09710016
RPQNMLSJLHMFFAW17CA,煙墩段,3.28,都市：其他:自然村專用區,8,1,持分移轉,09710019
RPQNMLSJLHMFFAW17CA,煙墩段,12.80,都市：其他:自然村專用區,1,1,全筆移轉,09710021
RPRNMLNKLHMFFAW86CA,機場段,573.27,都市：農,1,1,全筆移轉,03290000
RPRNMLNKLHMFFAW86CA,機場段,699.40,都市：農,1,1,全筆移轉,03430000
RPUNMLNJLHMFFAW07CA,金門城段,49.20,都市：其他:自然村專用區,10000,1135,持分移轉,08360000
RPSNMLPKLHMFFAW17CA,煙墩段,1428.42,都市：農,1,1,全筆移轉,07330000
RPRNMLOKLHMFFAW07DA,湖前段,98.24,都市：其他:自然村,1,1,全筆移轉,08800017
RPPNMLQKLHMFFAW96CA,長寮段,591.74,都市：農,1,1,全筆移轉,14790000
RPPNMLQKLHMFFAW96CA,長寮段,80.90,都市：其他:道,1,1,全筆移轉,14790001
RPRNMLPKLHMFFAW07CA,長寮段,49.40,都市：其他:自然村專用區,10000,837,持分移轉,06000000
RPVNMLNLLHMFFAW37CA,金門城段,37.71,都市：其他:自然村,10000,1598,持分移轉,07730000
RPQNMLSLLHMFFAW37CA,沙溪測段,797.06,都市：農,1,1,全筆移轉,01010000
RPQNMLSLLHMFFAW37CA,沙溪測段,336.92,都市：其他:農.道,1,1,全筆移轉,02990000
RPPNMLQJMHMFFAW07DA,庵前劃測段,611.51,都市：農,1,1,全筆移轉,00930000
RPTNMLRKLHMFFAW47CA,湖尾村段,39.59,都市：其他:自然村專用區,10000,1699,持分移轉,04160000
RPRNMLSLLHMFFAW47CA,市港段,19.44,都市：住,10000,123,持分移轉,00080000
RPRNMLRKLHMFFAW27CA,古崗村段,169.00,都市：其他:自然村專用區,1,1,全筆移轉,04880000
RPTNMLNLLHMFFAW17CA,湖前段,526.11,都市：住,1,1,全筆移轉,01860001
RPTNMLNLLHMFFAW17CA,湖前段,673.28,都市：住,1,1,全筆移轉,04670000
RPSNMLRKLHMFFAW37CA,寧安二劃段,1000.00,都市：農,1,1,全筆移轉,04270000
RPSNMLNLLHMFFAW07CA,寧湖二劃測段,640.02,都市：其他:學校用地,1,1,全筆移轉,12190001
RPPNMLMLLHMFFAW76DA,沙港劃段,682.14,都市：農,1,1,全筆移轉,06880004
RPPNMLMLLHMFFAW76DA,沙港劃段,67.89,都市：其他:道路,1,1,全筆移轉,06880005
RPPNMLLLLHMFFAW56CA,蜈蚣山段,90.26,都市：農,1,1,全筆移轉,00430000
RPUNMLNLLHMFFAW27CA,金門城段,41.16,都市：其他:自然村,10000,1744,持分移轉,07730000
RPPNMLNLLHMFFAW76CA,榮湖段,883.74,都市：農,1,1,全筆移轉,01680000
RPXNMLNLLHMFFAW57CA,東林段,73.00,都市：其他:自然村,1,1,全筆移轉,04410000
RPXNMLNLLHMFFAW57CA,東林段,56.00,都市：其他:自然村、道路用地,1,1,全筆移轉,04430000
RPPNMLSLLHMFFAW37DA,天后宮段,3.81,都市：其他:道路用地,1,1,全筆移轉,03350000
RPPNMLSLLHMFFAW37DA,天后宮段,42.44,都市：住,1,1,全筆移轉,03360000
RPPNMLSLLHMFFAW37DA,天后宮段,10.80,都市：其他:道路用地,1,1,全筆移轉,03380000
RPSNMLOLLHMFFAW17CA,中蘭劃測段,392.96,都市：農,132,57,持分移轉,05150000
RPTNMLOLLHMFFAW27CA,前埔測段,386.97,都市：農,1,1,全筆移轉,06540000
RPTNMLOLLHMFFAW27CA,前埔測段,267.57,都市：農,1,1,全筆移轉,06570000
RPTNMLOLLHMFFAW27CA,前埔測段,172.69,都市：農,1,1,全筆移轉,07350000
RPQNMLRLLHMFFAW27CA,浯坑劃測段,163.64,都市：其他:自然村專用區.道路用地,2,1,持分移轉,08310000
RPQNMLRLLHMFFAW27CA,浯坑劃測段,163.64,都市：其他:自然村專用區.道路用地,2,1,持分移轉,08310000
RPWNMLSLLHMFFAW08DA,寧湖三劃段,704.20,都市：農,1,1,全筆移轉,05730002
RPRNMLOLLHMFFAW17DA,汶沙測段,11.08,都市：其他:自然村,1,1,全筆移轉,10510001
RPPNMLKKMHMFFAW09CA,金門城段,317.00,都市：住,1,1,全筆移轉,08860000
RPSNMLLKMHMFFAW86CA,陽宅段,1967.00,都市：其他:自然村專用區,1,1,全筆移轉,10390000
RPPNMLMKMHMFFAW66CA,寧湖三劃段,48.64,都市：住,115567,8031,持分移轉,00300000
RPPNMLLKMHMFFAW56CA,市港段,19.44,都市：住,10000,123,持分移轉,00080000
RPPNMLRJMHMFFAW07CA,前水頭測段,820.60,都市：住,1,1,全筆移轉,04160000
RPPOMLSLLHMFFAW47DA,安西劃段,245.96,都市：農,1,1,全筆移轉,10930002
RPOOMLSLLHMFFAW37DA,安西劃段,245.96,都市：農,1,1,全筆移轉,10930001
RPQOMLSLLHMFFAW57DA,安西劃段,491.93,都市：農,1,1,全筆移轉,10930000
RPPNMLKMLHMFFAW56CA,蔡厝劃測段,800.00,都市：農,1,1,全筆移轉,03830000
RPSNMLSLLHMFFAW57CA,市港段,19.44,都市：住,10000,123,持分移轉,00080000
RPXNMLSLLHMFFAW08CA,中二劃段,49.10,都市：住,1000,125,持分移轉,03780006
RPUNMLSLLHMFFAW77CA,市港段,20.23,都市：住,10000,128,持分移轉,00080000
RPUNMLKMLHMFFAW07CA,市港段,24.94,都市：住,10000,360,持分移轉,00530000
RPQNMLSKMHMFFAW47DA,鎮西段,465.12,都市：農,1,1,全筆移轉,04510000
RPTNMLSKMHMFFAW77DA,湖前段,94.03,都市：其他:自然村,1,1,全筆移轉,08800016
RPRNMLRJMHMFFAW37DA,湖前段,97.62,都市：其他:自然村,1,1,全筆移轉,08800015
RPTNMLLKMHMFFAW96CA,中蘭劃測段,1604.50,都市：農,10,6,持分移轉,07020000
RPTNMLLKMHMFFAW96CA,中蘭劃測段,100.71,都市：其他:道路用地,10,6,持分移轉,07020001
RPVNMLRKMHMFFAW77CA,金門城段,37.88,都市：住,10000,1424,持分移轉,06890000
RPRNMLRKMHMFFAW37CA,沙宅劃段,1000.00,都市：農,1,1,全筆移轉,00700000
RPVNMLMKMHMFFAW27CA,機場段,981.11,都市：農,1,1,全筆移轉,05990001
RPUNMLRKMHMFFAW67CA,寧湖一劃段,16.87,都市：住,100000,1886,持分移轉,05820000
RPUNMLKLMHMFFAW07CA,鵲山段,61585.08,都市：其他:風景區,1,1,全筆移轉,00300000
RPUNMLKLMHMFFAW07CA,鵲山段,1402.12,都市：其他:風景區,1,1,全筆移轉,00340000
RPUNMLKLMHMFFAW07CA,鵲山段,162.55,都市：其他:道路用地,1,1,全筆移轉,00340001
RPUNMLKLMHMFFAW07CA,鵲山段,171551.56,都市：其他:風景區,1,1,全筆移轉,00580000
RPUNMLKLMHMFFAW07CA,鵲山段,37673.65,都市：其他:風景區,1,1,全筆移轉,00580002
RPUNMLKLMHMFFAW07CA,鵲山段,1665.77,都市：其他:道路用地,1,1,全筆移轉,00580020
RPUNMLKLMHMFFAW07CA,鵲山段,1291.46,都市：其他:道路用地,1,1,全筆移轉,00580021
RPUNMLKLMHMFFAW07CA,鵲山段,29361.74,都市：其他:風景區,1,1,全筆移轉,00580026
RPUNMLKLMHMFFAW07CA,鵲山段,320.89,都市：其他:風景區,1,1,全筆移轉,00590000
RPUNMLKLMHMFFAW07CA,鵲山段,614.21,都市：其他:風景區,1,1,全筆移轉,00600000
RPUNMLKLMHMFFAW07CA,鵲山段,37084.64,都市：其他:風景區,1,1,全筆移轉,04550000
RPSNMLMLMHMFFAW07CA,湖前段,53.62,都市：其他:自然村專用區,1000,143,持分移轉,09380002
RPUNMLLKMHMFFAW07CA,浯坑劃測段,500.02,都市：農,1,1,全筆移轉,01520000
RPTNMLMLMHMFFAW17CA,湖前段,30.37,都市：其他:自然村專用區,1000,81,持分移轉,09380002
RPRNMLKLMHMFFAW76CA,高坑劃測段,26.46,都市：住,40130,2646,持分移轉,03020000
RPSNMLLJNHMFFAW96DA,山前段,383.93,都市：農,1,1,全筆移轉,05710000
RPSNMLLJNHMFFAW96DA,山前段,77.47,都市：其他:道路,1,1,全筆移轉,05710001
RPSNMLKLMHMFFAW86CA,高坑劃測段,53.12,都市：住,40130,5312,持分移轉,03020000
RPOOMLSKMHMFFAW27CA,浯坑劃測段,71.34,都市：其他:道路用地,1,1,全筆移轉,05040002
RPQNMLKLMHMFFAW66CA,湖東劃段,500.00,都市：農,2,1,持分移轉,02600000
RPQNMLKLMHMFFAW66CA,湖東劃段,500.00,都市：農,2,1,持分移轉,02600000
RPSNMLMKMHMFFAW07DA,士校段,117.00,都市：其他:自然村專用區,1,1,全筆移轉,10190000
RPSNMLRKMHMFFAW47CA,中二劃段,60.10,都市：住,1000,153,持分移轉,03780006
RPPNMLRKMHMFFAW17CA,城南段,8.46,都市：商,5,1,持分移轉,02370000
RPPNMLRKMHMFFAW17CA,城南段,2.63,都市：其他:道路用地,5,1,持分移轉,02380000
RPQNMLRKMHMFFAW27CA,山柄段,275.05,都市：農,1,1,全筆移轉,12630000
RPQNMLRKMHMFFAW27CA,山柄段,266.37,都市：農,1,1,全筆移轉,12760000
RPQNMLRKMHMFFAW27CA,山柄段,380.26,都市：農,1,1,全筆移轉,12840000
RPPNMLNKMHMFFAW76CA,多年段,360.74,都市：其他:風景區道路用地,1,1,全筆移轉,04440000
RPPNMLNKMHMFFAW76CA,太湖劃測段,1000.02,都市：農,1,1,全筆移轉,17600000
RPPNMLNKMHMFFAW76CA,太湖劃測段,1000.01,都市：農,1,1,全筆移轉,17610000
RPQNMLMKMHMFFAW76CA,市港段,11.01,都市：住,100000,624,持分移轉,00580000
RPRNMLLKMHMFFAW86DA,賢聚測段,102.03,都市：住,5090,509,持分移轉,00240000
RPQNMLMLMHMFFAW86CA,湖前段,28.50,都市：其他:自然村專用區,1000,76,持分移轉,09380002
RPRNMLNKMHMFFAW96CA,金門城段,44.09,都市：其他:自然村專用區,10000,1017,持分移轉,08360000
RPWNMLSKMHMFFAW97CA,前埔測段,836.86,都市：農,1,1,全筆移轉,05960000
RPWNMLSKMHMFFAW97CA,前埔測段,430.29,都市：農,1,1,全筆移轉,06190000
RPWNMLSKMHMFFAW97CA,前埔測段,9.72,都市：其他:道路用地,1,1,全筆移轉,06190001
RPWNMLSKMHMFFAW97CA,前埔測段,224.37,都市：農,1,1,全筆移轉,06310000
RPRNMLMLMHMFFAW96CA,湖前段,30.37,都市：其他:自然村專用區,1000,81,持分移轉,09380002
RPWNMLSLMHMFFAW18DA,北四劃段,733.00,都市：農,1,1,全筆移轉,00800000
RPWNMLSLMHMFFAW18DA,北四劃段,1007.00,都市：農,1,1,全筆移轉,02350000
RPWNMLSLMHMFFAW18DA,西山段,1084.81,都市：農,1,1,全筆移轉,03540000
RPWNMLSLMHMFFAW18DA,西山段,682.99,都市：農,1,1,全筆移轉,06990000
RPWNMLSLMHMFFAW18DA,西山段,1007.33,都市：農,1,1,全筆移轉,07110000
RPQNMLOKMHMFFAW96CA,洪門港測段,40.09,都市：住,6,1,持分移轉,00180007
RPPNMLOKMHMFFAW86CA,洪門港測段,40.09,都市：住,6,1,持分移轉,00180007
RPRNMLQLMHMFFAW47DA,烏土段,409.78,都市：農,1,1,全筆移轉,05320000
RPRNMLOKMHMFFAW07CA,寧湖二劃測段,79.03,都市：其他:自然村專用區,1,1,全筆移轉,07520000
RPPNMLMLMHMFFAW76CA,湖前段,71.62,都市：其他:自然村專用區,1000,191,持分移轉,09380002
RPRNMLTKMHMFFAW57CA,市港段,11.11,都市：住,100000,630,持分移轉,00580000
RPTNMLTKMHMFFAW77CA,金門城段,42.14,都市：其他:自然村專用區,10000,1325,持分移轉,06540000
RPVNMLOLMHMFFAW57CA,沙東劃段,172.25,都市：農,8,2,持分移轉,02300000
RPPNMLTKMHMFFAW37CA,盤山村段,79.00,都市：其他:自然村專用區,1,1,全筆移轉,05450000
RPTNMLOKMHMFFAW27CA,青山段,19.92,都市：其他:自然村專用區,10000,234,持分移轉,10450001
RPUNMLOKMHMFFAW37CA,寧湖二劃測段,1482.25,都市：其他:自然村專用區,1,1,全筆移轉,08770000
RPVNMLOKMHMFFAW47CA,祥瑞段,74.67,都市：其他:道路用地、住三,1,1,全筆移轉,07570000
RPSNMLOLMHMFFAW27CA,官嶼劃段,984.00,都市：農,1,1,全筆移轉,01220000
RPSNMLOLMHMFFAW27CA,官嶼劃段,16.00,都市：農,1,1,全筆移轉,01220002
RPWNMLTKMHMFFAW08CA,長寮段,10.90,都市：農,1,1,全筆移轉,02690002
RPRNMLRLMHMFFAW57DA,莒光樓段,77.20,都市：住,1,1,全筆移轉,09250006
RPRNMLRLMHMFFAW57DA,莒光樓段,37.03,都市：住,150000,18219,持分移轉,09250000
RPPOMLOLMHMFFAW07CA,古崗村段,27.50,都市：其他:自然村專用區,2,1,持分移轉,03230000
RPPOMLOLMHMFFAW07CA,古崗村段,106.50,都市：其他:自然村專用區,2,1,持分移轉,03240000
RPTNMLOLMHMFFAW37CA,官嶼劃段,1000.00,都市：農,1,1,全筆移轉,10030000
RPUNMLOLMHMFFAW47CA,官嶼劃段,1000.00,都市：農,1,1,全筆移轉,08390000
RPRNMLPLMHMFFAW27CA,寧安二劃段,166.75,都市：農,4,1,持分移轉,00960000
SPUNMLMLMHMFFAW37CA,湖前段,35.62,都市：其他:自然村專用區,1000,95,持分移轉,09380002
RPQNMLLLMHMFFAW76CA,寧湖二劃測段,1000.03,都市：農,1,1,全筆移轉,08650000
RPQNMLPLMHMFFAW17CA,寧劃段,526.15,都市：農,1,1,全筆移轉,13060000
RPQNMLPLMHMFFAW17CA,寧劃段,529.74,都市：農,1,1,全筆移轉,13080000
RPTNMLKLMHMFFAW07DA,中一段,24.20,都市：住,1,1,全筆移轉,03820002
RPUNMLMLMHMFFAW27CA,湖前段,35.62,都市：其他:自然村專用區,1000,95,持分移轉,09380002
RPSNMLLLMHMFFAW96CA,市港段,19.76,都市：住,10000,125,持分移轉,00080000
RPTNMLLLMHMFFAW07CA,市港段,19.44,都市：住,10000,123,持分移轉,00080000
RPXNMLOLMHMFFAW77CA,黃埔段,103.20,都市：住,5,3,持分移轉,01020000
RPPNMLLLMHMFFAW66CA,長寮段,658.66,都市：農,1,1,全筆移轉,02660000
RPPNMLLLMHMFFAW66CA,安西劃段,35.49,都市：其他:自然村專用區,1,1,全筆移轉,02330000
RPPNMLOLMHMFFAW07DA,后垵段,9.77,都市：其他:道路,1,1,全筆移轉,02570001
RPPNMLOLMHMFFAW07DA,后垵段,120.30,都市：住,1,1,全筆移轉,02570002
RPOOMLOLMHMFFAW07DA,北九十劃段,1000.95,都市：農,1,1,全筆移轉,07000000
RPPNMLPLMHMFFAW17DA,寧湖二劃測段,52.04,都市：住,135830,16456,持分移轉,07640000
RPTNMLSJNHMFFAW77DA,洪門港測段,40.09,都市：其他:自然村專用區,6,1,持分移轉,00180007
RPUNMLSJNHMFFAW87DA,洪門港測段,40.09,都市：其他:自然村專用區,6,1,持分移轉,00180007
RPPNMLRLMHMFFAW27CA,東洲段,5.84,都市：住,24,1,持分移轉,04940000
RPPNMLRLMHMFFAW27CA,東洲村段,55.93,都市：住,12,1,持分移轉,00010000
RPWNMLQLMHMFFAW87CA,煙墩段,783.30,都市：其他:國家公園區,1,1,全筆移轉,05900000
RPWNMLQLMHMFFAW87CA,煙墩段,3190.43,都市：其他:國家公園區,1,1,全筆移轉,05980000
RPVNMLSLMHMFFAW97CA,東店段,29.95,都市：住,100000,2510,持分移轉,03310000
RPUNMLSLMHMFFAW87CA,東店段,91.33,都市：住,100000,7655,持分移轉,03310000
RPQNMLMJNHMFFAW76CA,安西劃段,714.10,都市：農,1,1,全筆移轉,06290000
RPPNMLMJNHMFFAW66CA,安西劃段,714.09,都市：農,1,1,全筆移轉,06290001
RPXNMLQLMHMFFAW97CA,后豐港段,896.00,都市：其他:自然村專用區,1,1,全筆移轉,00110000
RPOOMLQLMHMFFAW17CA,官嶼劃段,984.00,都市：農,1,1,全筆移轉,07490000
RPOOMLQLMHMFFAW17CA,官嶼劃段,16.00,都市：農,1,1,全筆移轉,07490001
RPPNMLRJNHMFFAW27DA,北八劃段,1300.00,都市：其他:1筆,1,1,全筆移轉,00110000
RPVNMLSJNHMFFAW08EA,小西門劃測段,199.58,都市：其他:,1,1,全筆移轉,01740000
RPQNMLRJNHMFFAW37DA,寧北一劃段,200.00,都市：其他:1筆,1,1,全筆移轉,00430016
RPXNMLSLMHMFFAW28DA,后盤山段,413.56,都市：其他:自然村及道路,3,1,持分移轉,00840000
RPXNMLSLMHMFFAW28DA,后盤山段,832.13,都市：農,1,1,全筆移轉,02330000
RPXNMLSLMHMFFAW28DA,青山段,1262.66,都市：農,1,1,全筆移轉,01230000
RPXNMLSLMHMFFAW28DA,青山段,1140.89,都市：農,1,1,全筆移轉,02330000
RPXNMLSLMHMFFAW28DA,中四劃段,700.00,都市：農,1,1,全筆移轉,03380000
RPWNMLSJNHMFFAW18EA,后垵段,371.39,都市：住,1,1,全筆移轉,00590002
RPQNMLSLMHMFFAW47CA,湖東劃段,1000.00,都市：農,1,1,全筆移轉,02220000
RPQNMLSLMHMFFAW47CA,湖東劃段,1000.00,都市：農,1,1,全筆移轉,02230000
RPPNMLSLMHMFFAW37CA,沙溪測段,487.38,都市：農,1,1,全筆移轉,05810000
RPUNMLPKNHMFFAW57CA,東紅山段,746.60,都市：其他:遊憩區,1,1,全筆移轉,04370000
RPTNMLPKNHMFFAW47CA,寧劃段,500.00,都市：農,1,1,全筆移轉,04790000
RPTNMLPKNHMFFAW47CA,寧劃段,481.60,都市：農,1,1,全筆移轉,05310000
RPTNMLPKNHMFFAW47CA,寧劃段,7.42,都市：其他:道路用地,1,1,全筆移轉,05310001
RPPNMLLJNHMFFAW56CA,陽宅段,107.00,都市：其他:自然村專用區,1,1,全筆移轉,11170000
RPPNMLLJNHMFFAW56CA,陽宅段,84.00,都市：其他:自然村專用區,1,1,全筆移轉,11200000
RPQNMLLJNHMFFAW66CA,湖下村段,57.57,都市：其他:自然村專用區,10000,716,持分移轉,02980000
RPQNMLPJNHMFFAW07CA,陳坑段,131.94,都市：其他:道路用地,1,1,全筆移轉,03900003
RPWNMLRKNHMFFAW97CA,榜林村段,31.64,都市：住,1000,54,持分移轉,00240000
RPVNMLPKNHMFFAW77DA,洪門港測段,40.09,都市：其他:自然村專用區,6,1,持分移轉,00180007
RPWOMLRKNHMFFAW08CA,燕南山段,401.05,都市：農,1,1,全筆移轉,12870000
RPVOMLRKNHMFFAW97CA,古坵段,297.54,都市：農,1,1,全筆移轉,12120001
RPTNMLSKNHMFFAW77CA,中二劃段,78.68,都市：其他:自然村專用區,1,1,全筆移轉,03780005
RPTNMLSKNHMFFAW77CA,中二劃段,23.57,都市：其他:自然村專用區農業區,1000,60,持分移轉,03780006
RPQNMLKKNHMFFAW76DA,沙港劃段,1000.05,都市：農,1,1,全筆移轉,03350000
RPQNMLMKOHMFFAW96CA,榜林村段,15.24,都市：住,1000,26,持分移轉,00240000
