編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLKKLHMFFCQ09CA,23,55.65,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPVOMLSLLHMFFCQ57CA,11,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQKLHMFFCQ17EA,36,108.84,住家用,鋼筋混凝土加強磚造,70年6月5日,二層,一層 二層 騎樓 電梯樓梯間
RPTOMLNKLHMFFCQ96EA,38,67.38,住家用,磚造,68年5月1日,一層,一層
RPPNMLSKLHMFFDQ86CA,11,1.69,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,
RPPNMLSKLHMFFDQ86CA,11,.72,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,
RPPNMLSKLHMFFDQ86CA,11,1.25,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,
RPPNMLSKLHMFFDQ86CA,11,275.15,集合住宅,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNKLHMFFDQ56CA,13,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,五層 陽台
RPRNMLNKLHMFFDQ56CA,13,.83,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPRNMLNKLHMFFDQ56CA,13,6.83,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPRNMLNKLHMFFDQ56CA,13,1.26,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPRNMLNKLHMFFDQ56CA,13,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPRNMLNKLHMFFDQ56CA,13,.19,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPPNMLKMLHMFFCQ78CA,24,149.38,住商用,鋼筋混凝土造,82年6月11日,三層,一層 二層 三層 電梯樓梯間
RPRNMLNLLHMFFDQ86EA,22,54.20,集合住房,鋼筋混凝土造,83年10月12日,七層,七層 陽台
RPRNMLNLLHMFFDQ86EA,22,15.67,梯間,鋼筋混凝土造,83年10月12日,七層,
RPRNMLNLLHMFFDQ86EA,22,28.57,停車場、防空避難室,鋼筋混凝土造,83年10月12日,七層,
RPTNMLKMLHMFFCQ76EA,36,100.57,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPPPMLSLLHMFFCQ07CA,24,153.53,住家用,鋼筋混凝土造,82年7月5日,三層,一層 二層 三層 電梯樓梯間
RPRNMLKKLHMFFCQ78CA,1,221.80,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPRPMLSLLHMFFCQ27CA,22,39.05,集合住宅,鋼筋混凝土造,84年5月2日,五層,五層 陽台
RPRPMLSLLHMFFCQ27CA,22,9.26,共有部分,鋼筋混凝土造,84年5月2日,五層,
RPSNMLOKLHMFFBQ56CA,12,18.11,住家用,鋼筋混凝土造,94年1月3日,五層,四層 陽台
RPSNMLOKLHMFFBQ56CA,12,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPSNMLOKLHMFFBQ56CA,12,2.73,走廊,鋼筋混凝土造,94年1月3日,五層,
RPVNMLPKLHMFFCQ07CA,36,111.96,住商用,鋼筋混凝土加強磚造,69年12月13日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLPKLHMFFCQ27CA,20,102.09,國民住宅,鋼筋混凝土造,85年11月15日,五層,三層 陽台
RPQNMLOKLHMFFEQ66CA,14,171.90,住家用,鋼筋混凝土造,92年5月22日,三層,一層 二層 三層 電梯樓梯間
RPOOMLOKLHMFFDQ09CA,1,168.66,住宅、樓梯間,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNKLHMFFDQ09CA,36,83.70,住商用,鋼筋混凝土加強磚造,69年8月15日,二層,一層 二層 電梯樓梯間
RPUNMLQKLHMFFDQ17CA,27,155.05,住商用,鋼筋混凝土造,79年7月13日,三層,一層 二層 三層 電梯樓梯間
RPTNMLPJMHMFFDQ96CA,34,107.27,住家用,鋼筋混凝土加強磚造,71年10月21日,二層,一層 二層 騎樓
RPWNMLPKLHMFFCQ37EA,35,68.82,住家用,磚造,70年12月29日,一層,一層
RPQNMLLMLHMFFBQ88CA,22,108.99,住商用,ＲＣ鋼骨造,84年4月28日,四層,一層 二層 三層 四層 陽台
RPPNMLPJMHMFFCQ09CA,1,243.29,住家用,鋼筋混凝土造,105年6月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPJMHMFFCQ56CA,34,51.25,住家用,見其他登記事項,71年12月31日,一層,一層
RPPNMLSJMHMFFCQ76CA,23,204.42,住商用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPKLHMFFDQ07DA,23,281.45,住家用,鋼筋混凝土造,82年12月9日,三層,一層 二層 三層
RPVNMLQJMHMFFDQ27CA,,119.40,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQJMHMFFDQ27CA,,119.40,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRJMHMFFDQ67DA,,208.36,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRJMHMFFDQ86DA,,225.91,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRJMHMFFDQ96DA,,225.71,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQJMHMFFDQ47CA,,163.66,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQJMHMFFDQ37CA,,187.38,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQKLHMFFDQ27CA,36,129.36,住家用,鋼筋混凝土加強磚造,69年9月1日,三層,一層 二層 三層 騎樓
RPQNMLLMLHMFFEQ56CA,35,68.34,住家用,磚造,70年10月8日,一層,一層
RPRNMLLMLHMFFEQ66CA,16,469.06,農舍,鋼筋混凝土造,89年12月19日,二層,一層 二層
RPSPMLSLLHMFFCQ37CA,24,79.75,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPSPMLSLLHMFFCQ37CA,24,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPSPMLSLLHMFFCQ37CA,24,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPPOMLQJMHMFFDQ76CA,,207.31,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLQJMHMFFDQ66CA,,173.51,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKMLHMFFCQ76CA,40,71.28,住家用,鋼筋混凝土加強磚造,66年4月27日,二層,一層 二層
RPSNMLQJMHMFFCQ86CA,40,70.02,住家用,木造,65年9月30日,二層,一層 二層
RPTNMLKLLHMFFBQ98CA,22,175.72,住商用,鋼筋混凝土造,83年11月1日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPSNMLMLLHMFFBQ09CA,1,85.44,住家用,鋼筋混凝土造,102年12月11日,三層,一層 二層 三層 見其他登記事項
RPSNMLMLLHMFFBQ09CA,1,85.44,住家用,鋼筋混凝土造,102年12月11日,三層,一層 二層 三層 見其他登記事項
RPUNMLKLLHMFFDQ66CA,24,115.72,住家用,鋼筋混凝土造,82年4月10日,二層,一層 二層 陽台 平台
RPVNMLPKLHMFFDQ17CA,21,66.38,集合住宅,鋼筋混凝土造,84年12月27日,五層,二層 陽台
RPVNMLPKLHMFFDQ17CA,21,12.08,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPTNMLRKLHMFFDQ17CA,,172.51,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPWNMLRLLHMFFCQ57DA,3,2035.20,溫室,鋼架構造,103年6月10日,一層,一層
RPUNMLRKLHMFFDQ27CA,,142.07,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPSNMLQJMHMFFDQ07DA,1,182.71,住家用,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRKLHMFFDQ07CA,1,136.29,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPQNMLKLLHMFFDQ88CA,25,29.33,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台
RPQNMLKLLHMFFDQ88CA,25,29.33,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台
RPQNMLKLLHMFFDQ88CA,25,29.33,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台
RPPNMLNLLHMFFCQ98CA,25,157.77,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間
RPRNMLQKLHMFFCQ76CA,1,213.48,停車空間、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLLLHMFFBQ78CA,27,131.85,住商用,鋼筋混凝土造,79年2月12日,三層,一層 二層 三層 騎樓
RPVNMLKLLHMFFBQ56CA,30,118.33,住家用,鋼筋混凝土加強磚造,76年2月15日,二層,一層 二層 騎樓 電梯樓梯間
RPROMLSLLHMFFCQ17CA,1,183.21,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLLLHMFFCQ98CA,22,254.65,住商用,鋼筋混凝土造,83年10月28日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPQOMLSLLHMFFCQ07CA,1,187.13,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLSLLHMFFCQ27CA,1,180.29,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLOLLHMFFCQ66CA,11,186.16,停車場、店舖、住宅,鋼筋混凝土造,94年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLKMLHMFFCQ98CA,,235.49,住宅、樓梯間,鋼筋混凝土造,105年8月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLKMLHMFFCQ88CA,,190.67,住宅、樓梯間,鋼筋混凝土造,105年8月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLKMLHMFFCQ09CA,,188.69,住宅、樓梯間,鋼筋混凝土造,105年8月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTPMLSLLHMFFCQ47CA,1,192.22,住宅、樓梯間,鋼筋混凝土造,105年8月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLSLLHMFFCQ67CA,1,192.19,住宅、樓梯間,鋼筋混凝土造,105年8月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLPJMHMFFEQ66CA,22,115.16,住家用,鋼筋混凝土造,84年8月17日,二層,一層 二層 電梯樓梯間
RPTNMLKLLHMFFDQ66DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPSNMLKLLHMFFBQ98DA,1,242.36,門廊、住宅,鋼筋混凝土造,105年8月4日,三層,一層 二層 三層 陽台
RPPNMLNLLHMFFEQ56CA,22,170.06,住家用,鋼筋混凝土造,84年3月8日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLLLHMFFDQ66CA,36,161.52,住商用,鋼筋混凝土加強磚造,69年8月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLMLLHMFFDQ86CA,36,106.37,住商用,鋼筋混凝土加強磚造,70年5月4日,二層,一層 二層 騎樓 電梯樓梯間
RPOPMLSLLHMFFCQ96CA,1,249.31,住家用,鋼筋混凝土造,105年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLSLLHMFFCQ17CA,1,195.38,住宅、樓梯間,鋼筋混凝土造,105年8月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLKKMHMFFDQ88CA,40,69.15,住商用,鋼筋混凝土加強磚造,65年8月15日,二層,一層 二層
RPSNMLKKMHMFFDQ09CA,,193.61,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNLLHMFFBQ96CA,21,88.28,住家用,鐵骨造,84年11月20日,二層,一層 二層
RPQNMLKMLHMFFBQ78CA,14,19.61,住家用,鋼筋混凝土造,92年2月14日,四層,三層 陽台
RPQNMLKMLHMFFBQ78CA,14,2.45,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,
RPQNMLKMLHMFFBQ78CA,14,3.60,公共空間,鋼筋混凝土造,92年2月14日,四層,
RPQNMLSJMHMFFCQ86CA,24,126.95,住家用,鋼筋混凝土造,82年5月10日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMLLHMFFDQ98CA,38,83.48,住家用,鋼筋混凝土加強磚造,68年5月17日,二層,一層 二層
RPQNMLMLLHMFFDQ09CA,37,123.96,住家用,鋼筋混凝土加強磚造,69年1月26日,三層,一層 二層 三層 騎樓
RPQNMLSJMHMFFDQ96CA,36,110.53,住商用,鋼筋混凝土加強磚造,70年2月25日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLKKMHMFFDQ56CA,,155.74,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSJMHMFFCQ96CA,39,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPUNMLKKMHMFFDQ66CA,,183.92,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLLHMFFCQ86CA,45,54.90,住家用,磚造,61年8月15日,一層,一層
RPSNMLNLLHMFFCQ86EA,19,145.13,店舖、住房,鋼筋混凝土造,87年3月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLOLLHMFFCQ66DA,22,178.39,住商用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 夾層 見其他登記事項
RPTNMLNKMHMFFBQ66CA,12,104.72,住家用,鋼筋混凝土造,93年9月6日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPTNMLNKMHMFFBQ66CA,12,104.72,住家用,鋼筋混凝土造,93年9月6日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPNMLNKMHMFFCQ98CA,1,243.29,住家用,鋼筋混凝土造,105年6月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNKMHMFFCQ09CA,1,243.29,住家用,鋼筋混凝土造,105年6月16日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPLLHMFFCQ56CA,24,101.23,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPPNMLPLLHMFFCQ56CA,24,10.16,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPPNMLPLLHMFFCQ56CA,24,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPPNMLOLLHMFFCQ09CA,15,102.88,集合住宅,鋼筋混凝土造,91年7月25日,五層,五層 陽台 雨遮
RPSNMLNLLHMFFBQ56CA,37,105.68,住家用,鋼筋混凝土加強磚造,69年4月18日,二層,一層 二層 電梯樓梯間
RPRNMLNLLHMFFBQ09CA,18,236.47,住家用,鋼筋混凝土加強磚造,88年6月9日,三層,一層 二層 電梯樓梯間
RPXNMLSLLHMFFEQ97DA,22,195.29,住家用,鋼筋混凝土造,84年2月3日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPXNMLSLLHMFFEQ97DA,22,.36,住家用,鋼筋混凝土造,84年2月3日,一層,
RPRNMLTLLHMFFBQ07CA,27,131.85,住商用,鋼筋混凝土造,79年2月12日,三層,一層 二層 三層 騎樓
RPRNMLRLLHMFFCQ96CA,36,169.65,住家用,鋼筋混凝土加強磚造,69年10月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLLKMHMFFCQ88CA,10,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,三層 陽台
RPQNMLLKMHMFFCQ88CA,10,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
RPRNMLKKMHMFFCQ88CA,23,149.50,住家用,鋼筋混凝土造,83年2月8日,三層,一層 二層 三層 電梯樓梯間
RPXNMLSKMHMFFDQ77CA,36,62.34,住家用,鋼筋混凝土加強磚造,70年6月5日,一層,一層
RPTNMLSJMHMFFCQ17CA,40,55.59,住家用,鋼筋混凝土加強磚造,66年8月15日,一層,一層
RPOOMLKMLHMFFCQ78CA,2,172.82,住宅、樓梯間,鋼筋混凝土造,103年10月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLSKMHMFFBQ07CA,9,250.36,車庫、店舖、集合住宅,鋼筋混凝土造,96年9月10日,五層,一層 二層 三層 四層 五層 地下一層 見其他登記事項
RPSNMLSKMHMFFBQ07CA,9,26.99,共有部分,鋼筋混凝土造,96年9月10日,五層,
RPQOMLKMLHMFFCQ98CA,21,1082.69,管理室、飼料室、榨乳室、羊舍、堆肥舍,鋼造,85年1月31日,一層,一層
RPSOMLOKMHMFFCQ86CA,,196.31,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLOKMHMFFCQ76CA,,196.31,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLOKMHMFFCQ07CA,49,130.50,住家用,磚造,57年2月11日,一層,一層 騎樓
RPVOMLNKMHMFFCQ07CA,12,152.26,住家用,鋼筋混凝土造,94年8月31日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPXNMLRLLHMFFCQ67DA,24,145.62,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 電梯樓梯間
RPTOMLOKMHMFFCQ96CA,,196.31,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLRJMHMFFDQ07DA,,225.91,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRLLHMFFDQ96DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPWNMLSKMHMFFDQ67CA,24,173.58,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLSJMHMFFDQ07CA,3,175.11,停車空間、住宅、樓梯間,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLTLLHMFFDQ47CA,23,186.56,住商用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 地下層 見其他登記事項
RPTNMLKMLHMFFEQ76CA,24,38.68,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台
RPTNMLKMLHMFFEQ76CA,24,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPTNMLKMLHMFFEQ76CA,24,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPOOMLRLLHMFFCQ76CA,,173.16,住宅、樓梯間,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLRLLHMFFCQ37CA,36,118.31,住家用,鋼筋混凝土加強磚造,70年3月20日,二層,一層 二層 電梯樓梯間
RPQNMLSLLHMFFCQ96CA,21,107.98,集合住宅,鋼筋混凝土造,85年5月17日,八層,二層 陽台 花台
RPQNMLSLLHMFFCQ96CA,21,19.09,共有部分,鋼筋混凝土造,85年5月17日,八層,
RPQNMLSLLHMFFCQ96CA,21,.08,警衛室,鋼筋混凝土造,85年5月17日,八層,
RPQNMLSLLHMFFCQ96CA,21,6.32,共有部分,鋼筋混凝土造,85年5月17日,八層,
RPWNMLKLMHMFFDQ96CA,49,68.60,住家用,竹磚造,57年6月1日,一層,一層
RPQNMLOKMHMFFCQ56CA,,208.07,住宅、樓梯間,鋼筋混凝土造,105年8月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLMLHMFFBQ98CA,36,64.00,住商用,鋼筋混凝土加強磚造,69年11月11日,二層,一層 二層
RPPNMLQKMHMFFBQ56CA,45,85.44,住家用,鋼筋混凝土加強磚造,61年7月5日,二層,一層 二層
RPPNMLLKMHMFFBQ68CA,21,98.39,住家用,鋼筋混凝土造,85年8月15日,十四層,六層 陽台
RPPNMLLKMHMFFBQ68CA,21,41.13,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,
RPPNMLLKMHMFFCQ78CA,23,210.77,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPXNMLKMLHMFFCQ96CA,23,151.84,住家用,鋼筋混凝土造,82年11月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTNMLMKMHMFFDQ76CA,,206.87,住宅、梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPJMHMFFDQ27CA,11,165.52,住家用,鋼筋混凝土造,95年5月12日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLTLLHMFFDQ07CA,1,158.82,住宅、樓梯間,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLSLLHMFFDQ47CA,13,19.47,住家用,鋼筋混凝土造,93年8月3日,五層,五層 陽台
RPUNMLSLLHMFFDQ47CA,13,.22,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPUNMLSLLHMFFDQ47CA,13,2.41,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPUNMLSLLHMFFDQ47CA,13,.90,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPUNMLSLLHMFFDQ47CA,13,1.30,樓梯間、機械室,鋼筋混凝土造,93年8月3日,五層,
RPUNMLSLLHMFFDQ47CA,13,5.60,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPPNMLTLLHMFFCQ17EA,35,99.02,住家用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層 電梯樓梯間
RPPNMLQJMHMFFCQ76EA,10,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSKMHMFFCQ37CA,38,88.28,住家用,鋼筋混凝土加強磚造,67年8月15日,二層,一層 二層
RPSNMLPJMHMFFDQ96DA,11,275.15,集合住宅,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPJMHMFFDQ96DA,11,1.25,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,
RPSNMLPJMHMFFDQ96DA,11,.72,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,
RPSNMLPJMHMFFDQ96DA,11,1.69,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,
RPQNMLTLLHMFFDQ27DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPTNMLSLLHMFFDQ37CA,13,86.55,店舖,鋼筋混凝土造,93年8月3日,五層,一層 陽台
RPTNMLSLLHMFFDQ37CA,13,6.69,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPTNMLSLLHMFFDQ37CA,13,4.07,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTNMLSLLHMFFDQ37CA,13,1.00,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPOPMLNKMHMFFDQ56CA,8,190.21,住家用,鋼筋混凝土造,97年11月13日,三層,一層 二層 三層 陽台
RPSNMLKMLHMFFBQ98CA,20,43.04,住商用,鋼筋混凝土造,85年11月13日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLRJMHMFFDQ57DA,,305.68,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKMLHMFFCQ86CA,22,156.14,住商用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPPOMLKMLHMFFCQ88CA,,162.32,住宅、樓梯間,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLKMLHMFFDQ09CA,,164.98,住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMLHMFFDQ56CA,,169.74,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKMLHMFFDQ66CA,,154.22,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKMLHMFFDQ76CA,,169.74,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKMLHMFFDQ86CA,,169.74,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKMLHMFFDQ96CA,,167.34,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKMLHMFFDQ07CA,,167.34,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKMLHMFFDQ88CA,,167.60,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTLLHMFFDQ27CA,12,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層
RPRNMLTLLHMFFDQ27CA,12,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPPOMLKMLHMFFDQ98CA,,154.22,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLKMHMFFDQ56DA,20,157.96,見其他登記事項,鋼筋混凝土造,85年11月22日,四層,
RPVNMLLMLHMFFDQ07DA,24,79.31,集合住宅,鋼筋混凝土造,82年4月1日,六層,四層 陽台
RPVNMLLMLHMFFDQ07DA,24,9.46,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPVNMLLMLHMFFDQ07DA,24,9.21,共有部分,鋼筋混凝土造,82年4月1日,六層,
RPSOMLTKMHMFFDQ47CA,20,71.29,住家用,鋼筋混凝土造,86年5月24日,五層,四層 陽台
RPSOMLTKMHMFFDQ47CA,20,10.14,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPSOMLTKMHMFFDQ47CA,20,24.23,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPUOMLNKMHMFFDQ07CA,1,199.85,住家用,鋼筋混凝土,105年1月29日,四層,一層 二層 三層 四層 陽台
SPSOMLTKMHMFFDQ57CA,20,77.79,住家用,鋼筋混凝土造,86年5月24日,五層,四層 陽台
SPSOMLTKMHMFFDQ57CA,20,11.82,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
SPSOMLTKMHMFFDQ57CA,20,26.61,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
