編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLQKKHMFFAG18CA,家福段,106.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02380001
RPPOMLKLKHMFFAG47CA,大吉二段,1.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6959,150,持分移轉,07060000
RPPOMLKLKHMFFAG47CA,大吉二段,1.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6959,150,持分移轉,07060000
RPPOMLKLKHMFFAG47CA,大吉二段,1.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,18312,391,持分移轉,07140001
RPPOMLKLKHMFFAG47CA,大吉二段,1.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,18312,391,持分移轉,07140001
RPPOMLKLKHMFFAG47CA,大吉二段,1.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,12334,267,持分移轉,07140006
RPPOMLKLKHMFFAG47CA,大吉二段,1.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,12334,267,持分移轉,07140006
RPPOMLKLKHMFFAG47CA,大吉二段,26.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07140015
RPPOMLKLKHMFFAG47CA,大吉二段,26.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07140015
RPPOMLKLKHMFFAG47CA,大吉二段,8.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07140037
RPPOMLKLKHMFFAG47CA,大吉二段,8.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07140037
RPPOMLKLKHMFFAG47CA,大吉二段,1.82,非都市：鄉村區 ; 非都市編定：交通用地,8280,182,持分移轉,07400002
RPPOMLKLKHMFFAG47CA,大吉二段,1.82,非都市：鄉村區 ; 非都市編定：交通用地,8280,182,持分移轉,07400002
RPUOMLKLKHMFFAG97CA,大吉二段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6959,300,持分移轉,07060000
RPUOMLKLKHMFFAG97CA,大吉二段,76.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07140000
RPUOMLKLKHMFFAG97CA,大吉二段,3.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,9156,391,持分移轉,07140001
RPUOMLKLKHMFFAG97CA,大吉二段,2.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,6167,267,持分移轉,07140006
RPUOMLKLKHMFFAG97CA,大吉二段,26.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07140032
RPUOMLKLKHMFFAG97CA,大吉二段,3.64,非都市：鄉村區 ; 非都市編定：交通用地,8280,364,持分移轉,07400002
RPOOMLLLKHMFFAG47CA,大吉二段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6959,300,持分移轉,07060000
RPOOMLLLKHMFFAG47CA,大吉二段,3.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,9156,391,持分移轉,07140001
RPOOMLLLKHMFFAG47CA,大吉二段,2.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,6167,267,持分移轉,07140006
RPOOMLLLKHMFFAG47CA,大吉二段,80.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07140007
RPOOMLLLKHMFFAG47CA,大吉二段,21.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07140048
RPOOMLLLKHMFFAG47CA,大吉二段,3.64,非都市：鄉村區 ; 非都市編定：交通用地,8280,364,持分移轉,07400002
RPOQMLNJKHMFFAG67CA,龍德段,78.05,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02510006
RPUNMLQJKHMFFAG28CA,孝威段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04740016
RPUNMLQJKHMFFAG28CA,孝威段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04740017
RPOOMLQJKHMFFAG77CA,思村段,81.00,都市：住,1,1,全筆移轉,03740002
RPTOMLSJKHMFFAG48CA,利工段,9541.05,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01860008
RPPOMLQJKHMFFAG87CA,國華段,100.45,都市：住,1,1,全筆移轉,04960002
RPQNMLOKKHMFFAG77CA,福和段,435.30,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,14360000
RPQNMLOKKHMFFAG77CA,福和段,227.25,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,14370000
RPQNMLOKKHMFFAG77CA,天山段,16.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,03460000
RPXPMLRJKHMFFAG88CA,大德段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790017
RPXPMLRJKHMFFAG88CA,大德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790018
RPXPMLRJKHMFFAG88CA,大德段,132.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790051
RPXPMLRJKHMFFAG88CA,大德段,73.67,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05810000
RPUQMLRJKHMFFAG68CA,中華段,102.00,都市：住,1,1,全筆移轉,03370008
RPPNMLKKKHMFFAG27CA,柯林二段,1895.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04030000
RPVQMLRJKHMFFAG78CA,興平段,66.16,都市：住,1,1,全筆移轉,07110004
RPVQMLRJKHMFFAG78CA,興平段,24.43,都市：住,3,1,持分移轉,07110009
RPUNMLSJKHMFFAG48CA,信義段,28.82,都市：商,242281,12742,持分移轉,06400000
RPUNMLSJKHMFFAG48CA,信義段,1.37,都市：商,242281,12742,持分移轉,06410000
RPTNMLSKKHMFFAG48CA,公正段,69.08,都市：住,10000,2295,持分移轉,00780000
RPXOMLKLKHMFFAG28CA,大吉二段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6959,300,持分移轉,07060000
RPXOMLKLKHMFFAG28CA,大吉二段,3.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,9156,391,持分移轉,07140001
RPXOMLKLKHMFFAG28CA,大吉二段,2.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,6167,267,持分移轉,07140006
RPXOMLKLKHMFFAG28CA,大吉二段,16.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07140046
RPXOMLKLKHMFFAG28CA,大吉二段,53.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07140050
RPXOMLKLKHMFFAG28CA,大吉二段,3.64,非都市：鄉村區 ; 非都市編定：交通用地,8280,364,持分移轉,07400002
RPWNMLLLKHMFFAG18CA,大吉二段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6959,300,持分移轉,07060000
RPWNMLLLKHMFFAG18CA,大吉二段,3.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,9156,391,持分移轉,07140001
RPWNMLLLKHMFFAG18CA,大吉二段,2.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,6167,267,持分移轉,07140006
RPWNMLLLKHMFFAG18CA,大吉二段,16.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07140045
RPWNMLLLKHMFFAG18CA,大吉二段,53.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07140051
RPWNMLLLKHMFFAG18CA,大吉二段,3.64,非都市：鄉村區 ; 非都市編定：交通用地,8280,364,持分移轉,07400002
RPOPMLQKKHMFFAG97CA,利福段,43.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1373000,43470,持分移轉,01440000
RPQOMLPKKHMFFAG97CA,慶安段,280.75,都市：住,10000,3241,持分移轉,11540000
RPQOMLPKKHMFFAG97CA,慶安段,25.75,都市：其他:兒童遊樂場,10000,3241,持分移轉,11540001
RPQOMLPKKHMFFAG97CA,慶安段,12.96,都市：其他:人行步道用地,10000,3241,持分移轉,11540002
RPQOMLPKKHMFFAG97CA,慶安段,144.31,都市：住,2,1,持分移轉,02470000
RPQOMLPKKHMFFAG97CA,慶安段,361.94,都市：其他:道路用地,2,1,持分移轉,02470002
RPWNMLQJKHMFFBG58CA,中興段,476.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03770000
RPWNMLRJKHMFFBG68CA,玉光一段,35.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450006
RPWNMLRJKHMFFBG68CA,玉光一段,95.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450009
RPXNMLRJKHMFFBG78CA,玉光一段,80.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450001
RPXNMLRJKHMFFBG78CA,玉光一段,30.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450004
RPOOMLRJKHMFFBG97CA,玉光一段,30.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450007
RPOOMLRJKHMFFBG97CA,玉光一段,81.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450010
RPUOMLRJKHMFFBG58CA,五峰段,9.77,都市：住,3648,61,持分移轉,13410000
RPUOMLRJKHMFFBG58CA,五峰段,.32,都市：其他:道路用地,3648,61,持分移轉,13410001
RPPNMLPLKHMFFAG87CA,柯林一段,86.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370000
RPPNMLPLKHMFFAG87CA,柯林一段,18.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05380000
RPRPMLOLKHMFFAG18CA,協孝段,46.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1066,持分移轉,09500000
RPRNMLLJLHMFFBG67CA,中興段,80.16,都市：住,1,1,全筆移轉,03560000
RPRNMLLJLHMFFBG67CA,中興段,15.60,都市：住,1,1,全筆移轉,03910000
RPUNMLMLKHMFFAG28EA,百松段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06270005
RPUNMLMLKHMFFAG28EA,百松段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06270018
RPRNMLSJKHMFFBG48EA,東德段,1000.08,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3726,持分移轉,04060001
RPWNMLTJKHMFFAG98EA,錦草段,21.62,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,02350001
RPWNMLTJKHMFFAG98EA,錦草段,127.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360005
RPWNMLTJKHMFFAG98EA,錦草段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360006
RPWNMLTJKHMFFAG98EA,錦草段,39.38,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02390000
RPWNMLTJKHMFFAG98EA,錦草段,248.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410000
RPUNMLMLKHMFFAG08CA,利工段,76.13,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610000
RPUNMLMLKHMFFAG08CA,利工段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610001
RPUNMLMLKHMFFAG08CA,利工段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610002
RPUNMLMLKHMFFAG08CA,利工段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610003
RPUNMLMLKHMFFAG08CA,利工段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610004
RPUNMLMLKHMFFAG08CA,利工段,85.40,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610005
RPUNMLMLKHMFFAG08CA,利工段,85.40,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610006
RPUNMLMLKHMFFAG08CA,利工段,85.40,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610007
RPUNMLMLKHMFFAG08CA,利工段,88.70,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06610008
RPVOMLLLKHMFFBG48EA,巽門一段,41.63,都市：其他:道路用地,1,1,全筆移轉,01130002
RPUNMLRJKHMFFBG68EA,延平段,10.42,都市：農,2880,200,持分移轉,07920000
RPXNMLTJKHMFFAG09EA,松羅段,12000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00610001
RPXNMLTJKHMFFAG09EA,松羅段,7030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPOOMLTJKHMFFAG28EA,錦草段,21.62,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,02350001
RPOOMLTJKHMFFAG28EA,錦草段,241.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350002
RPOOMLTJKHMFFAG28EA,錦草段,148.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360000
RPOOMLTJKHMFFAG28EA,錦草段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360011
RPOOMLTJKHMFFAG28EA,錦草段,39.38,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02390000
RPPOMLTJKHMFFAG38EA,錦草段,21.62,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,02350001
RPQNMLLJLHMFFBG57CA,中興段,139.28,都市：住,1,1,全筆移轉,03730000
RPPOMLTJKHMFFAG38EA,錦草段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360004
RPPOMLTJKHMFFAG38EA,錦草段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360007
RPPOMLTJKHMFFAG38EA,錦草段,39.38,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02390000
RPQNMLLJLHMFFBG57CA,中興段,24.97,都市：住,1,1,全筆移轉,03740000
RPSOMLOLKHMFFBG28CA,德陽段,111.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04940000
RPPNMLNKKHMFFAG57CA,公正段,13.66,都市：住,60000,523,持分移轉,00580005
RPPNMLNKKHMFFAG57CA,公正段,1.26,都市：住,60000,523,持分移轉,00680000
RPQOMLTJKHMFFAG48EA,錦草段,21.62,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,02350001
RPQOMLTJKHMFFAG48EA,錦草段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360002
RPQOMLTJKHMFFAG48EA,錦草段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360009
RPQOMLTJKHMFFAG48EA,錦草段,39.38,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02390000
RPWOMLNKKHMFFAG58EA,大隱段,1050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910000
RPUNMLSJKHMFFBG58CA,茭白段,1804.10,都市：農,1,1,全筆移轉,03440000
RPSOMLSJKHMFFBG48CA,振興段,1867.00,都市：農,1,1,全筆移轉,14540000
RPTNMLTJKHMFFBG58CA,三皇段,151.14,都市：住,9,1,持分移轉,02130000
RPTNMLTJKHMFFBG58CA,三皇段,64.22,都市：其他:(計畫)道路,9,1,持分移轉,02140000
RPUNMLTJKHMFFBG68CA,金六結段金結小段,82.00,都市：住,1,1,全筆移轉,00290091
RPUNMLTJKHMFFBG68CA,金六結段金結小段,17.00,都市：住,1,1,全筆移轉,00290177
RPPNMLTJKHMFFBG18CA,金六結段金結小段,23.81,都市：住,73000,390,持分移轉,00220000
RPUNMLOKKHMFFBG28CA,內湖二段,112.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04870000
RPTNMLNKKHMFFBG08CA,乾門二段,15.02,都市：住,1,1,全筆移轉,06080000
RPTNMLMLKHMFFBG08CA,溫泉段,160.25,都市：其他:,6,2,持分移轉,00640000
RPRPMLQKKHMFFAG28CA,柯林三段,1671.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400000
RPPPMLSJKHMFFAG18CA,公正段,2.43,都市：其他:道路用地,1000000,9840,持分移轉,01260004
RPPPMLSJKHMFFAG18CA,公正段,29.52,都市：住,40,1,持分移轉,01900000
RPPPMLSJKHMFFAG18CA,公正段,11.79,都市：住,1000000,9840,持分移轉,01910000
RPRPMLSJKHMFFAG38CA,東光段,27.95,都市：住,10000,134,持分移轉,11460000
RPTPMLSJKHMFFAG58CA,石圍段,61.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00700001
RPTPMLSJKHMFFAG58CA,石圍段,14.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00700008
RPTPMLSJKHMFFAG58CA,石圍段,13.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,00700009
RPTPMLSJKHMFFAG58CA,石圍段,.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,00700010
RPPNMLTJKHMFFAG08CA,龍德段,165.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02420000
RPQNMLTJKHMFFAG18CA,北成段,18.31,都市：住,10000,376,持分移轉,17310000
RPQOMLTJKHMFFAG28CA,新群二段,114.47,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05190000
RPQOMLTJKHMFFAG28CA,新群二段,40.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05200020
RPQOMLTJKHMFFAG28CA,新群二段,18.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05200021
RPQOMLTJKHMFFAG28CA,新群二段,98.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05200022
RPRNMLOKMHMFFBG18CA,艮門三段,39.00,都市：商,1,1,全筆移轉,07990000
RPRNMLOKMHMFFBG18CA,艮門三段,74.00,都市：商,1,1,全筆移轉,07880000
RPQOMLNKKHMFFAG77CA,永愛段,101.92,都市：住,1,1,全筆移轉,05560002
RPSOMLNKKHMFFAG97CA,永愛段,102.30,都市：住,1,1,全筆移轉,05560001
RPUOMLNKKHMFFAG18CA,永愛段,102.47,都市：住,1,1,全筆移轉,05560003
SPSNMLTJLHMFFBG68CA,玉石段,102.14,都市：住,12,1,持分移轉,04050000
SPSNMLTJLHMFFBG68CA,玉石段,4.45,都市：住,12,1,持分移轉,04060000
SPSNMLTJLHMFFBG68CA,玉石段,26.73,都市：住,12,1,持分移轉,04070000
TPSNMLTJLHMFFBG78CA,玉石段,.85,都市：其他:溝渠用地,12,1,持分移轉,04070001
TPSNMLTJLHMFFBG78CA,玉石段,1.91,都市：其他:溝渠用地,12,1,持分移轉,04050001
TPSNMLTJLHMFFBG78CA,玉石段,12.63,都市：其他:溝渠用地,12,1,持分移轉,04060001
RPUNMLKKKHMFFAG77CA,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPUNMLNKKHMFFAG08CA,永安段,90.44,都市：住,1,1,全筆移轉,01990003
RPPNMLOLKHMFFBG87CA,新店段,12.09,都市：商,10000,188,持分移轉,00350000
RPPNMLOLKHMFFBG87CA,新店段,1.26,都市：其他:道路用地,10000,188,持分移轉,00350004
RPRNMLNKKHMFFAG77CA,寶員段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06800000
RPXNMLNKKHMFFAG38CA,香城段,340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590001
RPRNMLNKKHMFFAG77CA,寶員段,109.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06840000
RPXNMLNKKHMFFAG38CA,香城段,186.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPXNMLNKKHMFFAG38CA,香城段,561.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630001
RPXNMLNKKHMFFAG38CA,香城段,102.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01640002
RPXNMLNKKHMFFAG38CA,香城段,1118.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPPNMLPKKHMFFAG77CA,季新段,51.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,63,持分移轉,05390000
RPXNMLKKKHMFFAG08CA,維揚段,25.66,都市：住,10000,59,持分移轉,01410000
RPQNMLOKKHMFFBG87CA,宜商段,29.77,都市：住,10000,248,持分移轉,00590000
RPQNMLNKKHMFFBG77CA,金六結二段,26.58,都市：住,10000,232,持分移轉,08600000
RPROMLSJKHMFFBG38CA,湖北段,1695.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
RPVOMLOKKHMFFBG48CA,宜榮段,107.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11060016
RPRNMLRKKHMFFBG28CA,五峰段,217.39,都市：其他:部分休閒渡假區 部分計畫道路 部分綠地,10,1,持分移轉,16500000
RPQNMLRKKHMFFBG18CA,五峰段,139.03,都市：其他:5.其他 部分休閒渡假區 部分計畫道路 部分綠地,10,1,持分移轉,15450000
RPQNMLRKKHMFFBG18CA,五峰段,107.41,都市：其他:5.其他 部分休閒渡假區 部分計畫道路 部分綠地,10,1,持分移轉,16480000
RPQNMLRKKHMFFBG18CA,五峰段,110.43,都市：其他:5.其他 部分休閒渡假區 部分計畫道路 部分綠地,10,1,持分移轉,16490000
RPSNMLSJLHMFFAG38CA,東光段,8.25,都市：商,1000,31,持分移轉,02030000
RPUNMLSJLHMFFAG58CA,隘城段,84.21,都市：工,1,1,全筆移轉,01780000
RPUNMLSJLHMFFAG58CA,隘城段,150.69,都市：工,1,1,全筆移轉,01790000
RPPOMLSJLHMFFBG28CA,公園段,16.46,都市：其他:健康休閒專用區,100000,595,持分移轉,01270000
RPOOMLSJLHMFFBG18CA,公園段,18.95,都市：其他:健康休閒專用區,100000,685,持分移轉,01270000
RPTNMLSJLHMFFAG48CA,龍德段,233.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03240000
RPVNMLSJLHMFFAG68CA,利工段,133.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06530000
RPROMLOKKHMFFBG08CA,宜商段,72.60,都市：住,1,1,全筆移轉,01220001
RPROMLOKKHMFFBG08CA,宜商段,15.00,都市：住,1,1,全筆移轉,01220044
RPPNMLQKKHMFFBG97CA,金六結段金結小段,120.00,都市：住,1,1,全筆移轉,00630015
RPQNMLPKKHMFFBG97CA,和平段,180.06,都市：住,1,1,全筆移轉,02060000
RPSOMLOKKHMFFBG18CA,開蘭三段,99.27,都市：農,1,1,全筆移轉,06620000
RPTOMLKKKHMFFBG87CA,建蘭段,53.00,都市：農,1,1,全筆移轉,01660005
RPXNMLKKKHMFFBG18CA,五美段,436.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPXNMLKKKHMFFBG18CA,宜福段,1431.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPOOMLKKKHMFFBG37CA,宜福段,47.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08250000
RPWNMLKKKHMFFBG08CA,船仔頭段,1242.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPPNMLOKKHMFFBG77CA,德陽段,14.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,430,持分移轉,00780000
RPPNMLOKKHMFFBG77CA,德陽段,5.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,430,持分移轉,00790001
RPVNMLNKKHMFFBG28CA,湯仔城段,2.29,都市：商,10000,16,持分移轉,00800000
RPTNMLOKKHMFFBG18CA,金六結段金結小段,12.00,都市：住,10,1,持分移轉,00500064
RPVNMLNKKHMFFBG28CA,湯仔城段,3.84,都市：商,10000,16,持分移轉,00840000
RPTNMLOKKHMFFBG18CA,金六結段金結小段,12.10,都市：住,10,1,持分移轉,00500065
RPUNMLNKKHMFFBG18CA,烏石港段,120.93,都市：住,1,1,全筆移轉,02600001
RPROMLSJLHMFFAG38CA,太員段,1075.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02510000
RPVNMLKKKHMFFAG87CA,新群一段,6.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,24296,610,持分移轉,06300000
RPVNMLKKKHMFFAG87CA,新群一段,97.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06300004
