編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLPJNHMFFAU47CA,1,390.70,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPSPMLPJNHMFFAU27CA,1,87.08,住家用,鋼筋混凝土造,105年1月6日,一層,一層
RPRPMLPJNHMFFAU17CA,1,427.19,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 屋頂突出物
RPPPMLPJNHMFFAU96CA,1,278.37,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPWOMLPJNHMFFAU57CA,1,265.35,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPOPMLPJNHMFFAU86CA,1,220.71,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 夾層
RPXOMLPJNHMFFAU67CA,1,265.64,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPVOMLPJNHMFFAU47CA,1,284.28,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPUOMLPJNHMFFAU37CA,1,212.63,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPVPMLPJNHMFFAU57CA,1,274.75,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPQPMLPJNHMFFAU07CA,1,255.48,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPQNMLOLKHMFFBU76CA,35,110.82,住家用,鋼筋混凝土加強磚造,71年7月15日,二層,一層 二層 騎樓
RPQOMLMLLHMFFCU86CA,18,103.20,住家用,鋼筋混凝土造,87年7月10日,九層,八層 陽台
RPQOMLMLLHMFFCU86CA,18,42.38,防空避難室、停車空間、樓梯間,鋼筋混凝土造,87年7月10日,九層,
RPPNMLOLKHMFFAU66DA,18,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPPNMLOLKHMFFAU66DA,18,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPPNMLOLKHMFFAU66DA,18,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPTOMLMLLHMFFCU17CA,18,103.20,住家用,鋼筋混凝土造,87年7月10日,九層,九層 陽台
RPTOMLMLLHMFFCU17CA,18,42.38,防空避難室、停車空間、樓梯間,鋼筋混凝土造,87年7月10日,九層,
RPSOMLMLLHMFFCU07CA,18,103.20,住家用,鋼筋混凝土造,87年7月10日,九層,六層 陽台
RPSOMLMLLHMFFCU07CA,18,42.38,防空避難室、停車空間、樓梯間,鋼筋混凝土造,87年7月10日,九層,
RPSNMLRJLHMFFAU07CA,11,237.89,住家用,鋼筋混凝土造,94年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLNLKHMFFAU86CA,23,55.38,辦公室,鋼筋混凝土造,83年4月14日,六層,三層 陽台 花台
RPTNMLNLKHMFFAU86CA,23,16.69,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPROMLMLLHMFFCU96CA,18,103.20,住家用,鋼筋混凝土造,87年7月10日,九層,六層 陽台
RPROMLMLLHMFFCU96CA,18,42.38,防空避難室、停車空間、樓梯間,鋼筋混凝土造,87年7月10日,九層,
RPRNMLNLKHMFFAU66CA,18,120.88,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPRNMLNLKHMFFAU66CA,18,9.00,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPRNMLNLKHMFFAU66CA,18,6.56,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPXNMLSJLHMFFAU67CA,39,111.32,住商用,鋼筋混凝土加強磚造,66年11月28日,二層,一層 二層 騎樓
RPOOMLSJLHMFFAU86CA,18,48.33,商業用,鋼筋混凝土造,87年10月6日,五層,一層
RPOOMLSJLHMFFAU86CA,18,25.12,共有部份,鋼筋混凝土造,87年10月6日,五層,
RPOOMLSJLHMFFAU86CA,18,82.62,商業用,鋼筋混凝土造,87年10月6日,五層,一層 夾層
RPOOMLSJLHMFFAU86CA,18,43.33,共有部份,鋼筋混凝土造,87年10月6日,五層,
RPOOMLSJLHMFFAU86CA,18,75.44,商業用,鋼筋混凝土造,87年10月6日,五層,一層 夾層
RPOOMLSJLHMFFAU86CA,18,39.62,共有部份,鋼筋混凝土造,87年10月6日,五層,
RPUOMLNLKHMFFAU07CA,32,99.40,住家用,鋼筋混凝土造,73年12月14日,二層,一層 二層
RPOOMLMLKHMFFAU98CA,4,174.63,住家用,鋼筋混凝土造,102年4月30日,三層,一層 二層 三層 陽台 雨遮
RPXOMLNLKHMFFAU37CA,24,135.62,住家用,鋼筋混凝土造,81年9月24日,二層,一層 二層 陽台 平台 屋頂突出物
RPPNMLNLKHMFFAU09CA,20,43.90,住家用,鋼筋混凝土造,85年8月24日,七層,三層 陽台
RPPNMLNLKHMFFAU09CA,20,15.90,共有部份,鋼筋混凝土造,85年8月24日,七層,
RPROMLNKLHMFFAU76CA,38,93.70,住商用,鋼筋混凝土加強磚造,67年6月19日,二層,一層 二層 騎樓
RPUNMLLKLHMFFAU76CA,23,27.24,住家用,鋼筋混凝土造,83年8月4日,五層,四層 陽台
RPUNMLLKLHMFFAU76CA,23,7.76,共有部份,鋼筋混凝土造,83年8月4日,五層,
RPRNMLLJLHMFFAU98CA,6,74.66,集合住宅,鋼筋混凝土造,100年1月21日,十二層,四層 陽台
RPRNMLLJLHMFFAU98CA,6,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPXNMLKKLHMFFAU96CA,23,336.70,住商用,鋼筋混凝土造,82年12月20日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPVOMLTJLHMFFAU67CA,23,104.07,住家用,鋼筋混凝土造,82年12月15日,七層,六層 陽台 花台
RPVOMLTJLHMFFAU67CA,23,15.61,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPVOMLTJLHMFFAU67CA,23,16.28,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPUNMLKKLHMFFAU66CA,6,75.15,集合住宅,鋼筋混凝土造,100年1月21日,十二層,二層 陽台
RPUNMLKKLHMFFAU66CA,6,36.90,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPQOMLKKLHMFFAU98CA,19,67.23,住家用,鋼筋混凝土造,86年8月27日,九層,六層 七層 陽台 花台
RPQOMLKKLHMFFAU98CA,19,11.12,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLKKLHMFFAU98CA,19,9.15,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLKKLHMFFAU98CA,19,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPTNMLLKLHMFFAU66CA,17,83.05,住家用,鋼筋混凝土造,89年8月7日,十五層,十層 陽台 花台
RPTNMLLKLHMFFAU66CA,17,21.38,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPTNMLLKLHMFFAU66CA,17,.72,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPTNMLLKLHMFFAU66CA,17,16.01,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPPNMLTJLHMFFAU96CA,23,93.72,住家用,鋼筋混凝土造,83年2月2日,七層,四層 陽台 花台
RPPNMLTJLHMFFAU96CA,,27.96,共有部份,鋼筋混凝土造,,七層,
RPSNMLLKLHMFFAU56CA,23,51.31,住家用,鋼筋混凝土造,82年12月16日,五層,二層 陽台
RPSNMLLKLHMFFAU56CA,23,7.89,共有部份,鋼筋混凝土造,82年12月16日,五層,
RPOOMLLJLHMFFAU78CA,17,108.43,住家用,鋼筋混凝土造,89年6月9日,七層,三層 陽台
RPOOMLLJLHMFFAU78CA,17,55.37,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPOOMLLJLHMFFAU78CA,17,21.89,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPQOMLOLKHMFFAU96EA,23,24.63,地下室,鋼筋混凝土造,83年5月18日,七層,
RPQOMLOLKHMFFAU96EA,23,49.47,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPQOMLOLKHMFFAU96EA,23,191.97,住家用,鋼筋混凝土造,83年5月18日,七層,六層 七層 陽台
RPWNMLMJLHMFFAU96CA,35,75.72,住商用,鋼筋混凝土加強磚造,70年10月5日,二層,一層 二層
RPTNMLMJLHMFFAU66CA,18,16.11,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPTNMLMJLHMFFAU66CA,18,96.85,住家用,鋼筋混凝土造,87年10月9日,五層,二層 陽台
RPTNMLMJLHMFFAU66CA,18,31.79,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPTNMLMJLHMFFAU66CA,18,.48,住家用,鋼筋混凝土造,87年10月9日,五層,
RPTNMLMJLHMFFAU66CA,18,.08,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPTNMLMJLHMFFAU66CA,18,.15,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPSOMLNKLHMFFAU86CA,14,163.77,住家用,鋼筋混凝土造,91年9月18日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPRNMLSJLHMFFAU07CA,23,102.64,住家用,鋼筋混凝土造,82年10月15日,六層,五層 見其他登記事項
RPRNMLSJLHMFFAU07CA,23,39.36,共有部份,鋼筋混凝土造,82年10月15日,六層,
RPVOMLSJLHMFFAU57CA,23,88.87,住家用,鋼筋混凝土造,83年3月8日,九層,八層 陽台
RPVOMLSJLHMFFAU57CA,23,21.92,共有部份,鋼筋混凝土造,83年3月8日,九層,
RPPOMLNJLHMFFAU09CA,8,191.17,住家用,鋼筋混凝土造,97年8月4日,三層,一層 二層 三層 陽台
RPPNMLMJLHMFFAU88CA,28,184.16,住商用,鋼筋混凝土造,78年6月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLQJLHMFFAU86CA,14,209.61,住家用,鋼筋混凝土造,92年1月14日,四層,一層 二層 三層 四層 陽台
RPXNMLNJLHMFFAU17CA,38,81.76,住家用,鋼筋混凝土造,67年8月30日,二層,一層 二層
RPUNMLMJLHMFFAU76CA,21,160.94,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWNMLOLLHMFFAU37CA,1,196.83,住家用,鋼筋混凝土造,105年4月14日,四層,一層 二層 三層 四層 陽台
RPOOMLMJLHMFFAU88CA,,347.05,住家用,鋼筋混凝土造,105年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLMJLHMFFAU96CA,2,287.66,住家用,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLRJLHMFFAU17CA,36,93.76,住家用,鋼筋混凝土加強磚造,69年12月8日,二層,一層 二層
RPPNMLLJLHMFFBU09EA,31,123.33,住商用,鋼筋混凝土造,75年1月9日,二層,一層 二層 騎樓 電梯樓梯間
RPTOMLPJNHMFFAU27CA,1,546.61,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLLLHMFFAU66CA,,167.40,農舍,鋼筋混凝土造,105年12月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLKLLHMFFAU17CA,23,132.78,住商用,鋼筋混凝土造,82年7月15日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPXOMLMJLHMFFAU17CA,31,71.16,住家用,鋼筋混凝土加強磚造,74年11月30日,二層,一層 二層
RPTNMLQJLHMFFAU07CA,22,35.20,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 陽台
RPTNMLQJLHMFFAU07CA,22,5.77,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLQJLHMFFAU07CA,22,10.99,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPROMLKLLHMFFAU56CA,8,1410.50,商業用,鋼筋混凝土造,97年12月19日,六層,一層 二層 三層 四層 五層 六層 陽台 屋頂突出物 地下一層 見其他登記事項
RPWNMLKLLHMFFAU96CA,19,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPWNMLQJLHMFFAU37CA,25,169.27,住家用,鋼筋混凝土造,81年3月18日,三層,一層 二層 三層 陽台
RPUPMLRKLHMFFAU57CA,,17.69,住家用,木造,,一層,一層
RPUNMLQJLHMFFAU17CA,19,61.57,商業用,鋼筋混凝土造,86年8月27日,九層,一層 平台 騎樓
RPUNMLQJLHMFFAU17CA,19,7.33,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLQJLHMFFAU17CA,19,18.80,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLQJLHMFFAU17CA,19,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLRJLHMFFAU96CA,1,275.03,住家用,鋼筋混凝土造,105年2月19日,四層,一層 二層 三層 四層 陽台
RPOOMLMLLHMFFAU09CA,19,256.85,住家用,鋼筋混凝土造,87年5月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場
RPQPMLLLLHMFFAU66CA,35,99.37,住商用,鋼筋混凝土造,70年9月8日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLLLLHMFFAU07CA,21,26.69,住家用,鋼筋混凝土造,85年2月2日,十層,九層 陽台
RPWNMLLLLHMFFAU07CA,21,3.61,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPWNMLLLLHMFFAU07CA,21,7.42,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPVOMLKMLHMFFAU07CA,1,285.03,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPXOMLKMLHMFFAU27CA,1,270.13,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPOPMLKMLHMFFAU09CA,1,270.13,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPWOMLKMLHMFFAU17CA,1,270.13,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPPPMLKMLHMFFAU56CA,1,270.13,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPSNMLTLLHMFFAU47CA,19,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQNMLTLLHMFFAU27CA,19,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPTNMLTLLHMFFAU57CA,19,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPRNMLTLLHMFFAU37CA,19,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPQOMLPJNHMFFAU96CA,1,368.37,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPROMLPJNHMFFAU07CA,1,263.46,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPSOMLPJNHMFFAU17CA,1,464.49,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPRNMLPJNHMFFAU96CA,1,285.05,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPPOMLPJNHMFFAU86CA,1,296.06,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPOOMLPJNHMFFAU76CA,1,299.79,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPXNMLPJNHMFFAU57CA,1,479.73,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPVNMLPJNHMFFAU37CA,1,364.96,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPSNMLPJNHMFFAU07CA,1,285.05,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPWNMLPJNHMFFAU47CA,1,367.22,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPTNMLPJNHMFFAU17CA,1,427.71,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPUNMLPJNHMFFAU27CA,1,393.41,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPRNMLKKLHMFFCU66DA,17,66.50,商業用,鋼骨造,89年1月24日,一層,一層
RPRNMLKKLHMFFCU66DA,17,199.20,住商用,鋼骨造,89年1月24日,二層,一層 二層
RPXOMLLMLHMFFAU37CA,1,270.07,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPUOMLLMLHMFFAU07CA,1,369.17,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPVOMLLMLHMFFAU17CA,1,374.44,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPOPMLLMLHMFFAU56CA,1,365.77,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPWPMLLMLHMFFAU37CA,1,294.00,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPRPMLLMLHMFFAU86CA,1,409.70,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPXPMLLMLHMFFAU47CA,1,422.06,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPOQMLLMLHMFFAU66CA,1,218.59,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPPQMLLMLHMFFAU76CA,1,291.47,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPQPMLLMLHMFFAU76CA,1,415.77,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPUPMLLMLHMFFAU17CA,1,262.52,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPSNMLLMLHMFFAU76CA,1,285.13,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPSNMLLMLHMFFAU76CA,1,285.13,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPPPMLLMLHMFFAU66CA,1,316.83,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPWNMLLMLHMFFAU17CA,1,243.92,住家用,鋼筋混凝土造,105年1月6日,一層,一層
RPPOMLLMLHMFFAU56CA,1,349.48,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPUNMLLMLHMFFAU96CA,1,377.67,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPROMLLMLHMFFAU76CA,1,547.78,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPTNMLLMLHMFFAU86CA,1,396.54,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層
RPTOMLLMLHMFFAU96CA,1,372.51,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLLMLHMFFAU86CA,1,457.57,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPUQMLLMLHMFFAU27CA,1,290.57,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPVNMLLMLHMFFAU07CA,1,467.08,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPQPMLKMLHMFFAU66CA,1,264.44,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPWPMLKMLHMFFAU27CA,1,290.06,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPTPMLKMLHMFFAU96CA,1,368.55,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPSPMLKMLHMFFAU86CA,1,269.70,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLKMLHMFFAU17CA,1,353.44,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPRPMLKMLHMFFAU76CA,1,270.91,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLKMLHMFFAU07CA,1,352.57,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPXPMLKMLHMFFAU37CA,1,218.92,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層
RPOQMLKMLHMFFAU56CA,1,325.83,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLKMLHMFFAU86CA,1,408.87,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPSQMLKMLHMFFAU96CA,1,432.63,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPPQMLKMLHMFFAU66CA,1,221.04,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台
RPQQMLKMLHMFFAU76CA,1,462.68,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPTQMLKMLHMFFAU07CA,1,308.78,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 夾層
RPWQMLKMLHMFFAU37CA,1,296.38,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 屋頂突出物
RPVQMLKMLHMFFAU27CA,1,220.44,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 屋頂突出物
RPUQMLKMLHMFFAU17CA,1,478.69,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPXNMLLLLHMFFAU17CA,35,101.36,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層
RPSNMLSJLHMFFAU17CA,38,88.41,住商用,鋼筋混凝土加強磚造,67年9月18日,二層,一層 二層 騎樓
RPUOMLSJLHMFFAU47CA,43,111.54,住家用,鋼筋混凝土加強磚造,63年6月3日,二層,一層 二層 騎樓
RPPNMLKKLHMFFAU78CA,23,21.49,住家用,鋼筋混凝土造,82年10月14日,六層,五層 陽台
RPPNMLKKLHMFFAU78CA,23,7.31,共有部份,鋼筋混凝土造,82年10月14日,六層,
RPTNMLTJLHMFFAU37CA,21,14.13,停車空間,鋼筋混凝土造,85年6月25日,八層,
RPTNMLTJLHMFFAU37CA,21,30.48,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPTNMLTJLHMFFAU37CA,21,17.18,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPTNMLTJLHMFFAU37CA,21,75.54,住家用,鋼筋混凝土造,85年6月25日,八層,七層 陽台
RPOSMLOKLHMFFAU96CA,45,99.93,住家用,鋼筋混凝土加強磚造,61年3月28日,二層,一層 二層
RPSNMLNLLHMFFAU86CA,23,163.69,住家用,鋼筋混凝土造,83年2月3日,三層,一層 二層 三層 陽台 平台 露台
RPPNMLSJLHMFFAU86CA,10,241.06,農舍,鋼筋混凝土造,96年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQRMLLMLHMFFAU96CA,1,710.82,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPRQMLLMLHMFFAU96CA,1,440.71,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層
RPSOMLPJMHMFFAU07CA,1,480.32,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台 地下一層
RPPPMLKKLHMFFAU56EA,36,99.20,住家用,鋼筋混凝土加強磚造,69年8月16日,二層,一層 二層 夾層
RPQNMLSJLHMFFCU17CA,33,100.44,住家用,鋼筋混凝土加強磚造,73年7月20日,二層,一層 二層 騎樓
RPROMLSLLHMFFAU37CA,16,4.42,門廳及樓梯間、活動中心及避難室、地下層及屋頂突出物,鋼筋混凝土造,90年3月15日,十四層,
RPROMLSLLHMFFAU37CA,16,.90,住家用,鋼筋混凝土造,90年3月15日,十四層,
RPROMLSLLHMFFAU37CA,16,38.02,門廳及樓梯間、活動中心及避難室、地下層及屋頂突出物,鋼筋混凝土造,90年3月15日,十四層,
RPROMLSLLHMFFAU37CA,16,123.64,住家用,鋼筋混凝土造,90年3月15日,十四層,十層 陽台
RPROMLPJMHMFFAU96CA,1,404.39,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPPRMLLMLHMFFAU86CA,1,365.79,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台
RPQOMLPJMHMFFAU86CA,1,422.64,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 地下一層
RPTNMLKLLHMFFAU66CA,23,30.28,商業用,鋼筋混凝土造,83年6月30日,十二層,七層 陽台
RPTNMLKLLHMFFAU66CA,23,4.79,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPTNMLKLLHMFFAU66CA,23,7.83,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPUNMLMLLHMFFAU96CA,34,123.05,住商用,鋼筋混凝土加強磚造,71年8月31日,二層,一層 二層 騎樓
RPROMLLLLHMFFAU66CA,29,47.44,住家用,鋼筋混凝土造,76年11月11日,二層,一層 二層
RPUNMLKLLHMFFAU76CA,22,27.46,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPUNMLKLLHMFFAU76CA,22,8.47,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUNMLKLLHMFFAU76CA,22,4.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLOLLHMFFAU76CA,6,75.15,集合住宅,鋼筋混凝土造,100年1月21日,十二層,十層 陽台
RPPOMLOLLHMFFAU76CA,6,36.90,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPTOMLTJLHMFFAU47CA,1,206.63,住家用,鋼筋混凝土造,105年4月19日,四層,一層 二層 三層 四層 陽台
RPROMLTJLHMFFAU27CA,22,54.40,住家用,鋼筋混凝土造,83年8月31日,七層,七層 陽台 花台
RPROMLTJLHMFFAU27CA,22,25.40,共有部份,鋼筋混凝土造,83年8月31日,七層,
RPWNMLKKLHMFFAU86CA,23,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,五層 陽台
RPWNMLKKLHMFFAU86CA,23,13.90,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPWOMLSJLHMFFAU67CA,23,92.92,住家用,鋼筋混凝土造,82年11月9日,六層,四層 陽台 花台
RPWOMLSJLHMFFAU67CA,23,32.49,共有部份,鋼筋混凝土造,82年11月9日,六層,
RPWPMLOKLHMFFAU47CA,47,39.50,住家用,木石磚造,,一層,一層 騎樓
RPWPMLOKLHMFFAU47CA,47,38.59,住家用,木石磚造,,一層,一層 騎樓
RPVPMLRKLHMFFAU67CA,39,94.77,住商用,鋼筋混凝土加強磚造,67年1月24日,二層,一層 二層 騎樓
RPRNMLKLLHMFFAU09CA,30,148.06,住家用,鋼筋混凝土造,76年3月4日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項
RPTNMLLLLHMFFAU76CA,25,27.43,住家用,鋼筋混凝土造,81年6月13日,五層,五層 陽台
RPTNMLLLLHMFFAU76CA,25,6.43,共有部份,鋼筋混凝土造,81年6月13日,五層,
RPPOMLLLLHMFFAU09CA,44,85.87,住家用,鋼筋混凝土加強磚造,61年7月31日,一層,一層 騎樓
RPSNMLKLLHMFFAU56CA,24,160.27,住家用,鋼筋混凝土造,81年11月4日,三層,一層 二層 三層 陽台
RPOOMLLLLHMFFAU98CA,11,203.38,住家用,鋼筋混凝土造,95年6月19日,四層,一層 二層 三層 四層 陽台
RPUOMLKLLHMFFAU86CA,20,51.62,住家用,鋼筋混凝土造,85年10月5日,五層,一層 平台
RPUOMLKLLHMFFAU86CA,20,7.55,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPUOMLSLLHMFFAU67CA,18,264.92,住家用,鋼筋混凝土造,87年8月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場
