編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLQKQHOFFEE56CC,和平段五小段,16.97,都市：住,,,,02690000
RPRNMLQKQHOFFEE66CC,菜公段一小段,27.98,都市：住,,,,04000000
RPTNMLTKQHOFFBE86CC,新興段三小段,.00,都市：商,,,,09410000
RPXNMLTKQHOFFBE27CC,林德官段一小段,42.51,都市：住,,,,26940000
RPVNMLTKQHOFFBE07CC,新興段四小段,.00,都市：商,,,,09240000
RPROMLTKQHOFFAE66CC,興福段,13.21,都市：商,,,,05660000
RPSNMLTKQHOFFAE66CC,興仁段,18.00,都市：商,,,,07590000
RPSNMLTKQHOFFAE66CC,興仁段,49.00,都市：商,,,,07560000
RPURMLTKQHOFFEE67CC,藍田中段,446.00,都市：商,,,,02530000
RPOSMLTKQHOFFEE17CC,新夏段,27.82,都市：住,,,,00120000
RPXRMLTKQHOFFEE97CC,新庄段十三小段,8.76,都市：商,,,,14450000
RPTOMLTKQHOFFIE67CC,興農段,.00,都市：住,,,,07940010
RPQNMLTKQHOFFGE07CC,華鳳段,18.51,都市：住,,,,01630001
RPTOMLTKQHOFFGE47CC,二甲段,.00,都市：住,,,,00040015
RPTOMLTKQHOFFFE37CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPROMLTKQHOFFGE37DC,埤頂段,56.00,都市：住,,,,14490060
RPUNMLKLQHOFFCE88CC,愛群段,24.70,都市：住,,,,04870000
RPUNMLKLQHOFFCE88CC,愛群段,9.50,都市：住,,,,04940009
RPUNMLKLQHOFFCE88CC,愛群段,4.20,都市：住,,,,06230000
RPXOMLTKQHOFFDE57CC,灣和段,.00,都市：住,,,,00990006
RPQPMLTKQHOFFDE96CC,灣子內段寶珠溝小段,.00,都市：商,,,,05560002
RPPPMLTKQHOFFDE86CC,灣子內段寶珠溝小段,.00,都市：商,,,,05560003
RPWOMLTKQHOFFDE47CC,大順段,.00,都市：住,,,,04020008
RPROMLTKQHOFFDE96CC,三塊厝段一小段,12.83,都市：商,,,,10890005
RPQOMLTKQHOFFDE86CC,澄東段,.00,都市：住,,,,01050011
RPXOMLKLQHOFFCE66CC,獅甲段一小段,.00,都市：住,,,,05310000
RPQOMLKLQHOFFCE58CC,憲德段二小段,9.80,都市：商,,,,00260000
RPSNMLKLQHOFFEE88CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPROMLKLQHOFFEE88CC,福山段,5.93,都市：商,,,,03420000
RPTNMLKLQHOFFEE98CC,新庄段十三小段,.00,都市：商,,,,15080000
RPTOMLKLQHOFFEE09CC,新庄段十二小段,.00,都市：商,,,,12040000
RPSOMLKLQHOFFGE56CC,埤頂段,.00,都市：住,,,,21810109
RPSNMLKLQHOFFIE66CC,興農段,.00,都市：住,,,,07940006
RPXOMLKLQHOFFDE76CC,建豐段,.00,都市：商,,,,07030000
RPRPMLTKQHOFFAE76CC,民生段,9.31,都市：其他:道路用地,,,,02980001
RPRPMLTKQHOFFAE76CC,民生段,80.87,都市：商,,,,02980000
RPRPMLKLQHOFFEE98CC,新華段,14.56,都市：住,,,,00260000
RPVPMLKLQHOFFEE76CC,福山段,6.19,都市：商,,,,03420000
RPWOMLTKQHOFFAE17CC,前金段,1.84,都市：商,,,,00630000
RPWOMLTKQHOFFAE17CC,前金段,2.50,都市：商,,,,01080005
RPWOMLTKQHOFFAE17CC,前金段,3.00,都市：商,,,,01080021
RPSPMLKLQHOFFEE09CC,福山段,29.82,都市：住,,,,02240000
RPWOMLKLQHOFFEE76CC,新庄段十三小段,7.94,都市：商,,,,14450000
RPPNMLKLQHOFFAE18CC,龍華段八小段,.00,都市：商,,,,21920000
RPUOMLKLQHOFFEE56CC,新庄段八小段,97.00,都市：住,,,,01240005
RPSNMLKLQHOFFAE48CC,龍華段一小段,.00,都市：其他:市場用地,,,,05000000
RPRNMLKLQHOFFAE38CC,龍華段八小段,.00,都市：商,,,,24200000
RPOOMLKLQHOFFAE18CC,內惟段二小段,21.91,都市：住,,,,01200002
RPUOMLKLQHOFFAE78CC,前金段,10.22,都市：商,,,,00710008
RPPNMLKLQHOFFBE28CC,新興段四小段,.00,都市：商,,,,16770000
RPPNMLKLQHOFFBE28CC,新興段四小段,.00,都市：商,,,,16780000
RPRNMLKLQHOFFBE48CC,成功段,14.34,都市：商,,,,00590000
RPWNMLKLQHOFFBE98CC,新興段四小段,.00,都市：商,,,,18230000
RPWOMLKLQHOFFAE98CC,博孝段,5.45,都市：商,,,,00060000
RPROMLKLQHOFFAE48CC,前金段,7.24,都市：商,,,,00930004
RPPPMLKLQHOFFAE38CC,東金段,.00,都市：商,,,,17660000
RPQNMLLLQHOFFAE38CC,龍中段,.00,都市：商,,,,00910000
RPOOMLLLQHOFFAE28CC,內惟段三小段,26.30,都市：住,,,,01890009
RPUNMLLLQHOFFDE09CC,大港段二小段,.00,都市：住,,,,14450007
RPTOMLLLQHOFFEE56CC,楠梓段五小段,.00,都市：住,,,,11860000
RPROMLLLQHOFFAE58CC,鼓南段四小段,.00,都市：住,,,,04710000
RPPOMLLLQHOFFDE68CC,大順段,.00,都市：住,,,,04020007
RPUOMLLLQHOFFAE88CC,鼓中段一小段,.00,都市：住,,,,02990000
RPVPMLLLQHOFFEE86CC,新庄段十二小段,32.20,都市：住,,,,10520000
RPUOMLLLQHOFFDE56CC,灣和段,.00,都市：住,,,,00990005
RPRQMLLLQHOFFEE56CC,福山段,15.88,都市：商,,,,05450000
RPPOMLLLQHOFFIE56CC,大華段,.00,都市：住,,,,04290031
RPPOMLLLQHOFFIE56CC,大華段,.00,都市：住,,,,04290033
RPQPMLLLQHOFFGE56CC,七老爺段一甲小段,.00,都市：住,,,,13570002
RPTNMLLLQHOFFCE88CC,光華段,.00,都市：住,,,,00230002
RPSNMLLLQHOFFFE09CC,大仁段,105.00,都市：住,,,,25510000
RPPPMLLLQHOFFGE09CC,七老爺段一甲小段,.00,都市：住,,,,13570002
RPRNMLMLQHOFFGE56CC,埤頂段一小段,.00,都市：住,,,,13230323
RPUNMLLLQHOFFFE66CC,文化段,.00,都市：住,,,,06390000
RPPOMLMLQHOFFIE66CC,圳觀段,337.19,都市：農,,,,00230000
RPQNMLMLQHOFFJE76CC,峰崗段,19127.17,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,08230000
RPTNMLMLQHOFFDE09CC,大港段七小段,.00,都市：商,,,,04440006
RPPOMLMLQHOFFDE78CC,中都段二小段,.00,都市：住,,,,04080000
RPXOMLLLQHOFFDE86CC,大港段四小段,13.49,都市：商,,,,32500000
RPSOMLMLQHOFFDE09CC,義民段,.00,都市：住,,,,11420000
RPROMLMLQHOFFDE98CC,大港段五小段,.00,都市：商,,,,08430003
RPVNMLMLQHOFFAE98CC,鹽壽段,.00,都市：商,,,,01480000
RPQOMLMLQHOFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPUNMLLLQHOFFBE88CC,林德官段,.00,都市：商,,,,11730010
RPPNMLMLQHOFFBE48CC,意誠段,1.16,都市：商,,,,07630000
RPPNMLMLQHOFFBE48CC,意誠段,.28,都市：商,,,,07630001
RPPNMLLLQHOFFBE38CC,五塊厝段,8.66,都市：商,,,,21650000
RPPNMLLLQHOFFBE38CC,五塊厝段,8.83,都市：商,,,,21660000
RPRNMLMLQHOFFBE68CC,意誠段,11.44,都市：商,,,,01990000
RPXNMLLLQHOFFBE56CC,新興段四小段,.00,都市：商,,,,18230000
RPQNMLLLQHOFFBE48CC,意誠段,.00,都市：商,,,,01990000
RPPQMLMLQHOFFEE09CC,新庄段十四小段,.00,都市：住,,,,15400000
RPOOMLMLQHOFFEE78CC,新庄段十三小段,7.34,都市：商,,,,15090000
RPUNMLNLQHOFFBE09CC,新興段四小段,11.73,都市：商,,,,23180000
RPOQMLMLQHOFFEE98CC,果貿段,22.50,都市：其他:果貿國宅專用區,,,,00170000
RPXNMLNLQHOFFBE76CC,大統段一小段,11.72,都市：商,,,,02040000
RPTOMLMLQHOFFBE98CC,林德官段一小段,.00,都市：住,,,,16880000
RPQOMLNLQHOFFAE68CC,龍華段八小段,11.96,都市：商,,,,21950000
RPQOMLNLQHOFFBE78CC,林德官段,.00,都市：商,,,,13680000
RPTNMLNLQHOFFIE07CC,金鼎段,39.56,都市：住,,,,00610002
RPSOMLNLQHOFFAE88CC,文東段,42.00,都市：商,,,,11800000
RPSOMLNLQHOFFAE88CC,文東段,17.00,都市：商,,,,11810000
RPOOMLNLQHOFFGE09CC,赤山段,29.00,都市：住,,,,06490011
RPSNMLNLQHOFFDE09CC,大港段,18.88,都市：商,,,,35650001
RPPOMLNLQHOFFGE56CC,七老爺段一甲小段,14.00,都市：住,,,,00690083
RPPOMLNLQHOFFGE56CC,七老爺段一甲小段,33.00,都市：住,,,,00690079
RPRNMLNLQHOFFLE17CC,翁公園段,566.00,都市：其他:甲種工業區,,,,30130000
RPRNMLNLQHOFFLE17CC,翁公園段,566.00,都市：其他:甲種工業區,,,,30130003
RPRNMLNLQHOFFLE17CC,翁公園段,20.66,都市：其他:道路用地,,,,30130002
RPPNMLNLQHOFFFE98CC,橋子頭段,88.00,都市：住,,,,11420167
RPSOMLNLQHOFFDE56CC,灣中段,.00,都市：住,,,,05010000
RPOPMLQLQHOFFBE98CC,新興段三小段,82.00,都市：商,,,,12280000
RPQPMLQLQHOFFBE56CC,正明段,64.98,都市：商,,,,02290000
RPSNMLQLQHOFFDE76CC,大順段,8.99,都市：商,,,,03070000
RPSNMLQLQHOFFDE76CC,大順段,27.62,都市：住,,,,03070001
RPQPMLQLQHOFFDE76CC,金獅段,6.07,都市：商,,,,01490000
RPUOMLQLQHOFFEE17CC,左南段,.00,都市：住,,,,07000000
RPOPMLQLQHOFFEE66CC,福山段,.00,都市：商,,,,03240000
RPTPMLQLQHOFFEE17CC,果貿段,170.00,都市：住,,,,00060025
RPTNMLQLQHOFFCE76CC,瑞隆段二小段,92.00,都市：住,,,,04230000
RPPOMLQLQHOFFBE98CC,苓雅寮段,.00,都市：商,,,,05100000
RPUOMLQLQHOFFBE86CC,新興段四小段,.00,都市：商,,,,09240000
RPOOMLQLQHOFFBE88CC,新興段四小段,.00,都市：商,,,,16770000
RPTOMLQLQHOFFBE76CC,新興段四小段,.00,都市：商,,,,07490000
RPOOMLQLQHOFFBE88CC,新興段四小段,.00,都市：商,,,,16780000
RPXNMLQLQHOFFBE07CC,林德官段一小段,6.24,都市：商,,,,27630000
RPRNMLPLQHOFFBE98CC,苓洲段,6.64,都市：商,,,,17920000
RPWOMLQLQHOFFBE07CC,新興段二小段,.00,都市：商,,,,07780000
RPVOMLQLQHOFFBE96CC,林德官段二小段,.00,都市：商,,,,33970000
RPSOMLQLQHOFFBE66CC,新興段二小段,.00,都市：商,,,,14540000
RPWNMLQLQHOFFIE67CC,北屋段,967.36,都市：住,,,,11980000
RPTOMLQLQHOFFCE86CC,獅甲段,.00,都市：住,,,,01600001
RPWOMLQLQHOFFEE47DC,新博段,26.60,都市：住,,,,00070000
RPTOMLRLQHOFFCE96CC,獅甲段,6.77,都市：商,,,,01580001
RPTOMLRLQHOFFCE96CC,獅甲段,6.23,都市：住,,,,01600001
RPOOMLRLQHOFFCE09CC,獅甲段,.31,都市：商,,,,03300000
RPROMLRLQHOFFCE76CC,獅甲段,.31,都市：商,,,,03300000
RPOOMLRLQHOFFCE09CC,獅甲段,.97,都市：商,,,,03310000
RPROMLRLQHOFFCE76CC,獅甲段,.97,都市：商,,,,03310000
RPQOMLRLQHOFFCE66CC,二苓段一小段,1487.60,都市：工,,,,10730000
RPVNMLQLQHOFFIE57CC,保甲段,902.52,都市：農,,,,06360000
RPWNMLRLQHOFFFE47CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSOMLRLQHOFFCE86CC,愛群段,15.37,都市：商,,,,24630000
RPWNMLRLQHOFFCE17CC,愛群段,5.86,都市：商,,,,24590000
RPOOMLRLQHOFFBE98CC,五權段,29.97,都市：住,,,,04490000
RPPOMLRLQHOFFEE76CC,福山段,.00,都市：商,,,,03380000
RPPOMLRLQHOFFBE09CC,成功段,15.22,都市：商,,,,00590000
RPRNMLRLQHOFFBE56CC,新興段四小段,.00,都市：商,,,,05810000
RPUNMLRLQHOFFBE86CC,新興段一小段,5.30,都市：商,,,,20240000
RPUNMLRLQHOFFBE86CC,新興段一小段,1.86,都市：商,,,,20270000
RPUNMLRLQHOFFBE86CC,新興段一小段,.17,都市：商,,,,20480000
RPVNMLRLQHOFFBE96CC,新興段一小段,3.47,都市：商,,,,20270000
RPRNMLRLQHOFFEE86CC,新庄段五小段,126.00,都市：住,,,,14600000
RPVNMLRLQHOFFBE96CC,新興段一小段,9.88,都市：商,,,,20240000
RPVNMLRLQHOFFBE96CC,新興段一小段,.31,都市：商,,,,20480000
RPXOMLRLQHOFFDE47CC,獅頭段,.00,都市：商,,,,27390001
RPXOMLRLQHOFFDE47CC,獅頭段,.00,都市：住,,,,27390000
RPWNMLRLQHOFFBE07CC,林德官段,.00,都市：商,,,,11730010
RPXNMLRLQHOFFBE17CC,新興段二小段,.00,都市：商,,,,16080000
RPVNMLRLQHOFFAE86CC,龍北段,10.26,都市：住,,,,00170000
RPPOMLRLQHOFFAE98CC,龍中段,14.72,都市：商,,,,01490000
RPUNMLRLQHOFFAE76CC,民生段,.00,都市：商,,,,06080000
RPUNMLSLQHOFFDE17CC,大港段四小段,.00,都市：住,,,,22880004
RPPNMLSLQHOFFAE98CC,青海段,24.28,都市：住,,,,06800000
RPTOMLRLQHOFFAE76CC,龍中段,.00,都市：住,,,,02000004
RPVNMLSLQHOFFCE17CC,愛群段,11.23,都市：商,,,,23940000
RPQNMLSLQHOFFAE09CC,龍華段三小段,26.20,都市：住,,,,09450000
RPSNMLTLQHOFFCE07DC,獅甲段二小段,76.45,都市：住,,,,05720036
RPSNMLTLQHOFFCE07DC,獅甲段二小段,125.51,都市：住,,,,05720037
RPQNMLSLQHOFFIE27CC,竹園段,282.00,都市：工,,,,02210015
RPOOMLTLQHOFFGE07CC,五甲段,.00,都市：住,,,,13170000
RPRNMLTLQHOFFDE96CC,灣復段,.00,都市：商,,,,00750000
RPWNMLTLQHOFFDE47CC,建安段,15.19,都市：商,,,,00810000
RPOOMLTLQHOFFDE76CC,灣子內段寶珠溝小段,.00,都市：商,,,,05560002
RPQNMLTLQHOFFAE56CC,龍華段七小段,103.00,都市：住,,,,10510006
RPSOMLTLQHOFFAE86CC,青海段,21.50,都市：住,,,,06570000
RPWNMLSLQHOFFCE27CC,愛群段,14.04,都市：商,,,,23940000
RPOOMLTLQHOFFAE09CC,青海段,19.04,都市：住,,,,06360000
RPTPMLTLQHOFFCE27CC,竹北段,108.00,都市：住,,,,16470000
RPXNMLTLQHOFFAE27CC,前金段,.00,都市：商,,,,01080005
RPTPMLKMQHOFFAE88CC,前金段,.00,都市：商,,,,01070001
RPVOMLTLQHOFFAE17CC,龍華段二小段,68.12,都市：住,,,,05970000
RPRNMLTLQHOFFBE76CC,新興段四小段,.00,都市：商,,,,16770000
RPRNMLTLQHOFFBE76CC,新興段四小段,.00,都市：商,,,,16780000
RPUPMLKMQHOFFAE98CC,前金段,.00,都市：商,,,,01070001
RPPPMLKMQHOFFAE48CC,前金段,6.76,都市：商,,,,00710017
RPVNMLKMQHOFFDE56CC,灣愛段,.00,都市：住,,,,02340000
RPQOMLKMQHOFFDE78CC,建民段,17.78,都市：住,,,,07770000
RPQPMLKMQHOFFDE88CC,陽明段二小段,4.83,都市：商,,,,00350001
RPQPMLKMQHOFFDE88CC,陽明段二小段,12.40,都市：住,,,,00350022
RPTNMLKMQHOFFFE56CC,嘉興段,3355.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01530000
RPQNMLKMQHOFFCE58CC,盛興段,12.20,都市：住,,,,14920000
RPSOMLKMQHOFFCE88CC,草衙段二小段,.00,都市：商,,,,02090000
RPROMLKMQHOFFCE78CC,草衙段二小段,.00,都市：商,,,,02090000
RPOPMLKMQHOFFEE78CC,莒光段二小段,73.00,都市：商,,,,00090001
RPWOMLTLQHOFFEE67CC,翠屏段四小段,.00,都市：住,,,,00040000
RPSNMLTLQHOFFEE17CC,藍田中段,97.31,都市：其他:空白,,,,02950024
RPTNMLSLQHOFFEE17CC,新庄段八小段,23.54,都市：住,,,,00620000
RPPOMLSLQHOFFEE86CC,福山段,9.96,都市：商,,,,03170000
RPWOMLKMQHOFFIE27CC,北屋段,174.56,都市：住,,,,03450012
RPVOMLSLQHOFFEE47CC,新福段二小段,.00,都市：住,,,,00220000
RPPNMLLMQHOFFCE58CC,盛興段,12.20,都市：住,,,,14920000
RPRNMLLMQHOFFCE78CC,憲德段二小段,14.18,都市：商,,,,00200000
RPPOMLKMQHOFFFE88CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPRNMLLJRHOFFDE68CC,獅頭段一小段,17.59,都市：商,,,,16140000
RPPNMLLMQHOFFBE48CC,武聖段,6.67,都市：住,,,,26800000
RPPNMLLMQHOFFBE48CC,武聖段,16.83,都市：住,,,,26800001
RPQNMLLMQHOFFBE58CC,過田子段,24.21,都市：住,,,,09060000
RPSNMLLMQHOFFCE88CC,盛興段,14.49,都市：住,,,,14920000
RPRNMLMJRHOFFLE96CC,赤崁段潮州寮三小段,5304.00,都市：工,,,,66180000
RPQNMLMJRHOFFCE58CC,盛興段,12.21,都市：住,,,,14920000
RPQOMLMJRHOFFCE68CC,草衙段二小段,.00,都市：商,,,,02090000
RPSOMLMJRHOFFFE56CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPUNMLMJRHOFFFE66CC,橋南段,62.00,都市：住,,,,12890000
RPUNMLMJRHOFFFE66CC,橋南段,1.00,都市：住,,,,12890002
RPTOMLMJRHOFFFE66CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPUOMLMJRHOFFFE76CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPRNMLMJRHOFFDE78CC,澄清段一小段,36.74,都市：商,,,,02240000
RPROMLKMQHOFFGE56CC,文山段,.00,都市：住,,,,05530002
RPTPMLKMQHOFFGE86CC,新甲段,.00,都市：住,,,,13230150
RPRNMLLJRHOFFGE98CC,文山段,16.38,都市：住,,,,01460023
RPOPMLKMQHOFFGE98CC,文山段,.00,都市：住,,,,01840000
RPPNMLKMQHOFFGE88CC,大貝湖段,.00,都市：住,,,,00780014
RPPNMLKMQHOFFGE88CC,大貝湖段,.00,都市：住,,,,00780021
RPRNMLMJRHOFFBE58CC,苓洲段,4.42,都市：商,,,,05420000
RPTNMLMJRHOFFBE78CC,苓洲段,5.36,都市：商,,,,05420000
RPUNMLMJRHOFFBE88CC,苓洲段,8.31,都市：商,,,,17920000
RPUOMLMJRHOFFEE66CC,新庄段十三小段,.00,都市：住,,,,14930000
RPSOMLMJRHOFFEE09CC,果貿段,.00,都市：住,,,,00060000
RPVNMLMJRHOFFEE66CC,興隆段,16.97,都市：住,,,,08640000
RPWNMLMJRHOFFBE09CC,新興段一小段,7.02,都市：商,,,,09680000
RPROMLMJRHOFFAE58CC,東金段,.00,都市：商,,,,02100000
RPVOMLNJRHOFFAE09CC,前金段,5.14,都市：商,,,,00930004
RPSNMLNJRHOFFBE78CC,成功段,.00,都市：商,,,,06310000
RPUNMLNJRHOFFBE98CC,苓東段,54.00,都市：商,,,,10950000
