鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,土地,雙援段37-2地號,200.0,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,1100,,0.0,0,政府機關協議價購,RPPOMLPKQHOFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段59地號,50.0,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,1100,,0.0,0,政府機關協議價購,RPQOMLPKQHOFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,土地,菁埔段中和小段42-1地號,245.0,,特定農業區,農牧用地,1080720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,421000,1718,,0.0,0,政府機關協議價購,RPROMLPKQHOFFCQ47CA,0.0,0.0,0.0,,
民雄鄉,土地,菁埔段中和小段69-1地號,8.0,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600,1700,,0.0,0,政府機關協議價購,RPSOMLPKQHOFFCQ57CA,0.0,0.0,0.0,,
民雄鄉,土地,菁埔段中和小段73-1地號,15.0,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25500,1700,,0.0,0,政府機關協議價購,RPTOMLPKQHOFFCQ67CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段7-12地號,118.12,,特定農業區,農牧用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176458,1494,,0.0,0,政府機關協議價購,RPUOMLPKQHOFFCQ77CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段7-12地號,118.12,,特定農業區,農牧用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176458,1494,,0.0,0,政府機關協議價購,RPWOMLPKQHOFFCQ97CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段7-7地號,43.75,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61250,1400,,0.0,0,政府機關協議價購,RPOPMLPKQHOFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段7-15地號,318.5,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,445900,1400,,0.0,0,政府機關協議價購,RPPPMLPKQHOFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段7-15地號,318.5,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,445900,1400,,0.0,0,政府機關協議價購,RPQPMLPKQHOFFCQ47CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段9-1地號,155.0,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217000,1400,,0.0,0,政府機關協議價購,RPRPMLPKQHOFFCQ57CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段10-2地號,171.67,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240333,1400,,0.0,0,政府機關協議價購,RPSPMLPKQHOFFCQ67CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段10-2地號,171.67,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240333,1400,,0.0,0,政府機關協議價購,RPTPMLPKQHOFFCQ77CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段10-2地號,171.67,,特定農業區,農牧用地,1080720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240333,1400,,0.0,0,政府機關協議價購,RPUPMLPKQHOFFCQ87CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段10-6地號,105.29,,特定農業區,水利用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105286,1000,,0.0,0,政府機關協議價購,RPVPMLPKQHOFFCQ97CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段10-6地號,105.29,,特定農業區,水利用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105286,1000,,0.0,0,政府機關協議價購,RPWPMLPKQHOFFCQ08CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段10-6地號,105.29,,特定農業區,水利用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105286,1000,,0.0,0,政府機關協議價購,RPXPMLPKQHOFFCQ18CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段10-6地號,105.29,,特定農業區,水利用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105286,1000,,0.0,0,政府機關協議價購,RPOQMLPKQHOFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段10-6地號,105.29,,特定農業區,水利用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105285,1000,,0.0,0,政府機關協議價購,RPPQMLPKQHOFFCQ47CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段10-6地號,105.29,,特定農業區,水利用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105286,1000,,0.0,0,政府機關協議價購,RPQQMLPKQHOFFCQ57CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段10-6地號,105.29,,特定農業區,水利用地,1080720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105285,1000,,0.0,0,政府機關協議價購,RPRQMLPKQHOFFCQ67CA,0.0,0.0,0.0,,
新港鄉,土地,大潭段精忠小段211地號,2965.0,,特定農業區,農牧用地,1080724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3035,,0.0,0,,RPSNMLNKQHOFFCQ27CA,0.0,0.0,0.0,,
新港鄉,土地,海豐子段海豐小段488地號,3175.0,,特定農業區,農牧用地,1080722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2762250,870,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLNKQHOFFCQ37CA,0.0,0.0,0.0,,
新港鄉,土地,大潭段北潭小段278地號,2498.0,,特定農業區,農牧用地,1080716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3647080,1460,,0.0,0,,RPQNMLPKQHOFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村菜園１１之３７號,133.8,住,,,1080712,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070810,314.69,6,3,5,有,無,20000000,63555,,0.0,0,1.設有電梯。,RPRNMLPKQHOFFCQ37CA,292.36,22.33,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中坑里大埔美園區十六路１９之１號,171.72,,工業區,丁種建築用地,1080630,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1070904,145.61,4,1,3,有,無,7400000,50821,,0.0,0,,RPRNMLQLQHOFFCQ57CA,138.9,6.71,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村三興路１７５號,104.58,住,,,1080726,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950814,228.34,7,0,7,有,有,8000000,35035,,0.0,0,,RPUNMLNJRHOFFCQ47CA,191.7,36.64,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街２１１號,141.0,住,,,1080629,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080515,275.83,4,3,4,有,無,13200000,47856,,0.0,0,,RPUNMLPJRHOFFCQ67CA,252.6,23.23,0.0,,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號二樓之３３,8.07,,鄉村區,乙種建築用地,1080730,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,510000,21851,,0.0,0,,RPVNMLMKQHOFFDQ57CA,14.18,0.0,1.97,,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號三樓之３６,8.07,,鄉村區,乙種建築用地,1080730,土地2建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,540000,23136,,0.0,0,,SPVNMLMKQHOFFDQ67CA,14.18,0.0,1.97,,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里太保１０６之１５號,110.55,住,,,1080704,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080603,210.62,4,2,3,有,無,7500000,35609,一樓平面,0.0,0,,RPWNMLNLQHOFFDQ87CA,193.62,0.0,17.0,,
水上鄉,土地,柳子林段柳林小段155地號,2204.0,,特定農業區,農牧用地,1080723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7337850,3329,,0.0,0,,RPTNMLRLQHOFFDQ97CA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段1-12地號,1000.0,,山坡地保育區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKQHOFFEQ37CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段32地號,112.0,住,,,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150840,28133,,0.0,0,,RPPNMLNKQHOFFCQ17EA,0.0,0.0,0.0,,
大林鎮,土地,排子路段排子路小段746地號,843.0,,特定農業區,農牧用地,1080715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180200,1400,,0.0,0,,RPRNMLQKQHOFFCQ67EA,0.0,0.0,0.0,,
竹崎鄉,土地,覆金段816-2地號,7610.0,,山坡地保育區,農牧用地,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,526,,0.0,0,,RPRNMLNKQHOFFEQ57EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋742號五樓,29.64,住,,,1080705,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,94.95,3,1,2,有,無,399643,4209,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMKRHOFFCQ17DA,71.61,0.0,8.14,,
鹿草鄉,土地,鹿草段鹿東小段509地號,2526.0,,特定農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4130010,1635,,0.0,0,,RPQNMLNKQHOFFDQ27DA,0.0,0.0,0.0,,
鹿草鄉,土地,鹿草段鹿東小段510地號,3022.0,,特定農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4940970,1635,,0.0,0,,RPRNMLNKQHOFFDQ37DA,0.0,0.0,0.0,,
中埔鄉,土地,中崙段170-37地號,3000.0,,山坡地保育區,農牧用地,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,217,,0.0,0,,RPSNMLOJRHOFFDQ57DA,0.0,0.0,0.0,,
中埔鄉,土地,石段341-9地號,1000.0,,山坡地保育區,農牧用地,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,130,,0.0,0,,RPTNMLOJRHOFFDQ67DA,0.0,0.0,0.0,,
中埔鄉,土地,石段341地號,2647.0,,山坡地保育區,農牧用地,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,347000,131,,0.0,0,,RPUNMLOJRHOFFDQ77DA,0.0,0.0,0.0,,
中埔鄉,土地,石段341-8地號,2500.0,,山坡地保育區,農牧用地,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,136,,0.0,0,,RPVNMLOJRHOFFDQ87DA,0.0,0.0,0.0,,
番路鄉,土地,內甕段87地號,1638.83,農,,,1080716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1648,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOKQHOFFEQ27CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮虎尾寮379號,74.02,,鄉村區,乙種建築用地,1080619,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700701,129.33,3,1,2,有,無,3000000,23196,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKLQHOFFBQ96DA,113.4,15.93,0.0,,
鹿草鄉,土地,三角子段三角小段298地號,3089.0,,特定農業區,農牧用地,1080719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1830000,592,,0.0,0,,RPQNMLTKQHOFFDQ77CA,0.0,0.0,0.0,,
鹿草鄉,土地,頂潭段頂潭小段503地號,2446.0,,特定農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2739520,1120,,0.0,0,,RPRNMLTKQHOFFDQ87CA,0.0,0.0,0.0,,
水上鄉,土地,柳子林段柳林小段153地號,1428.0,,特定農業區,農牧用地,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6479550,4538,,0.0,0,,RPPNMLQKQHOFFDQ37CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安四街１８號,75.66,,鄉村區,乙種建築用地,1080628,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880531,132.56,5,3,2,有,無,3200000,24140,,0.0,0,,RPQNMLLLQHOFFDQ07CA,111.98,7.28,13.3,,
水上鄉,土地,義興段2地號,198.68,,鄉村區,交通用地,1080809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,12331,,0.0,0,,RPVNMLTJRHOFFDQ28CA,0.0,0.0,0.0,,
民雄鄉,土地,東湖段723地號,57.27,,特定農業區,農牧用地,1080805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103900,1814,,0.0,0,,RPPNMLOKQHOFFCQ07CA,0.0,0.0,0.0,,
大林鎮,土地,內林段79-1地號,132.0,,鄉村區,乙種建築用地,1080805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,3409,,0.0,0,,RPRNMLOKQHOFFCQ27CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松華小段629地號,3540.0,,特定農業區,農牧用地,1080709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,932,,0.0,0,,RPQNMLQKQHOFFBQ27CA,0.0,0.0,0.0,,
朴子市,土地,南勢竹段南竹小段838地號,175.5,,特定農業區,農牧用地,1080624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175500,1000,,0.0,0,,RPRNMLQKQHOFFBQ37CA,0.0,0.0,0.0,,
布袋鎮,土地,魍港段352地號,10071.47,,特定專用區,養殖用地,1080802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3893882,387,,0.0,0,,RPVNMLQKQHOFFBQ77CA,0.0,0.0,0.0,,
布袋鎮,土地,魍港段350地號,1690.0,,特定專用區,養殖用地,1080802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,653396,387,,0.0,0,,RPWNMLQKQHOFFBQ87CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝村１５１號,5472.14,,鄉村區,丁種建築用地,1080719,土地6建物1車位0,一層，二層，騎樓,二層,工廠,工業用,鋼筋混凝土造,0551201,923.02,0,0,0,無,無,58800000,,,0.0,0,,RPTNMLMLQHOFFBQ27CA,923.02,0.0,0.0,,
布袋鎮,土地,魍港段884地號,3569.23,,特定專用區,農牧用地,1080719,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,981,,0.0,0,土地上有畜牧設施,RPVNMLPKQHOFFBQ67CA,0.0,0.0,0.0,,
義竹鄉,土地,義竹段義竹小段178地號,1535.0,,特定農業區,農牧用地,1080724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,717,,0.0,0,,RPPNMLQKQHOFFBQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,義興段727地號,296.37,農,,,1080621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3374,,0.0,0,,RPSNMLPKQHOFFCQ47CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段田中央小段135-3地號,7984.0,,特定農業區,水利用地,1080725,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10758500,1348,,0.0,0,政府機關協議價購,RPSQMLPKQHOFFCQ77CA,0.0,0.0,0.0,,
溪口鄉,土地,上崙段妙崙小段819地號,4920.0,,特定農業區,農牧用地,1080724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6287000,1278,,0.0,0,,RPQNMLQKQHOFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村２鄰頭橋３３號,62.33,商,,,1080728,土地1建物1車位0,一層，二層，電梯樓梯間,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0650323,115.6,5,1,3,有,無,7000000,60554,,0.0,0,,RPXOMLPKQHOFFCQ08CA,115.6,0.0,0.0,,
新港鄉,土地,六興段415地號,350.58,,鄉村區,乙種建築用地,1080722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5705,,0.0,0,,RPRNMLKKRHOFFCQ96CA,0.0,0.0,0.0,,
大林鎮,土地,吉林段267地號,266.0,商,,,1080707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,37594,,0.0,0,,RPRNMLKMQHOFFCQ07CA,0.0,0.0,0.0,,
新港鄉,土地,永祿段1067-5地號,294.42,住,,,1080731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,7133,,0.0,0,,RPSNMLKMQHOFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村埤角2之215號,36.12,住,,,1080718,土地1建物1車位1,一層，二層，三層，騎樓,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830808,204.47,4,2,3,有,有,4780000,23378,坡道機械,0.0,0,,RPRNMLLJRHOFFCQ96CA,152.73,13.12,0.0,,
太保市,土地,祥和段1046地號,202.31,住,,,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9212760,45538,,0.0,0,,RPPNMLOKQHOFFDQ17CA,0.0,0.0,0.0,,
太保市,土地,祥和段1082地號,171.53,住,,,1080801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3467240,20214,,0.0,0,,RPQNMLOKQHOFFDQ27CA,0.0,0.0,0.0,,
中埔鄉,土地,三層崎段97-58地號,1000.0,,山坡地保育區,農牧用地,1080726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPKQHOFFDQ47CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘３９之２１號五樓之６,9.04,,鄉村區,乙種建築用地,1080717,土地1建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940204,26.95,1,1,1,有,有,650000,24119,,0.0,0,,RPTNMLMLQHOFFDQ47CA,17.23,0.0,2.5,,
梅山鄉,土地,龍眼林段261-25地號,1225.0,,山坡地保育區,林業用地,1080802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,65,,0.0,0,,RPUNMLTKQHOFFEQ28CA,0.0,0.0,0.0,,
梅山鄉,土地,龍眼林段456-7地號,3176.0,,山坡地保育區,農牧用地,1080709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,145,,0.0,0,價金含地上物,RPVNMLTKQHOFFEQ38CA,0.0,0.0,0.0,,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉環北街201號八樓之7,20.03,住,,,1080723,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870717,140.69,2,1,1,有,有,2860000,20328,,0.0,0,,RPXNMLTKQHOFFEQ58CA,84.73,1.2,10.16,,
鹿草鄉,土地,頂潭段頂潭小段140地號,3286.0,,特定農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4271800,1300,,0.0,0,,RPQNMLPKQHOFFDQ47DA,0.0,0.0,0.0,,
梅山鄉,土地,科子林段438-32地號,5803.0,,山坡地保育區,農牧用地,1080805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,190,,0.0,0,,RPPNMLQKQHOFFEQ67EA,0.0,0.0,0.0,,
太保市,土地,龍潭段957-7地號,8.22,住,,,1080805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497300,60499,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLPKQHOFFDQ47EA,0.0,0.0,0.0,,
梅山鄉,土地,梅南段575地號,20.0,住,,,1080714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,110000,,0.0,0,親友特殊關係間之交易。含未登記建物。,RPWNMLTKQHOFFEQ48CA,0.0,0.0,0.0,,
東石鄉,土地,型厝段99地號,376.67,,特定專用區,農牧用地,1080806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197000,523,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMJRHOFFBQ17DA,0.0,0.0,0.0,,
布袋鎮,土地,建興段116地號,1056.56,,鄉村區,乙種建築用地,1080805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5282784,5000,,0.0,0,,RPUNMLQKQHOFFBQ77DA,0.0,0.0,0.0,,
梅山鄉,土地,大草埔段518-6地號,50.0,,,,1080616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,1500,,0.0,0,畸零地或有合併使用之交易。,RPRNMLQLQHOFFEQ77CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村５鄰朴子埔１７０之１３號,140.1,,一般農業區,甲種建築用地,1080712,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080506,175.9,3,3,3,有,無,7150000,40648,,0.0,0,,RPVNMLMJRHOFFEQ67CA,155.85,0.0,20.05,,
太保市,房地(土地+建物),嘉義縣太保市太保里太保１６０號,96.95,住,,,1080722,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700612,101.2,3,2,2,有,無,2160000,21344,,0.0,0,,RPUNMLMLQHOFFDQ57CA,101.2,0.0,0.0,,
太保市,土地,埤麻段364地號,1273.14,,特定農業區,農牧用地,1080711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1257,,0.0,0,,RPRNMLMLQHOFFDQ27CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段２５０之７號,79.07,住,,,1080729,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960112,174.44,3,2,2,有,無,6400000,36689,,0.0,0,,RPTNMLQKQHOFFDQ77CA,150.75,0.0,23.69,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路２６０巷２３號,158.23,住,,,1080806,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021029,193.6,5,2,4,有,無,10500000,54236,,0.0,0,含增建或未登記建物。；,RPTNMLKMQHOFFCQ27CA,185.27,0.0,8.33,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村工業五路３號,3451.0,工,,,1080708,土地1建物1車位0,一層,一層,工廠,工業用,見其他登記事項,0671129,885.03,0,0,0,無,無,93953475,,,0.0,0,含增建或未登記建物。；,RPXNMLKKRHOFFCQ57CA,885.03,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村１８鄰建國路二段１４２之１６２號,76.21,住,,,1080723,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0861118,166.74,4,2,3,有,無,4200000,25189,,0.0,0,,RPPNMLRKQHOFFCQ37CA,149.53,17.21,0.0,,
