鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
橋頭區,土地,橋北段224-2地號,1.43,其他,,,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70428,49250,,0.0,0,本案為協議價購案件,RPTNMLTJRHOFFFE07CA,0.0,0.0,0.0,,
橋頭區,土地,橋北段224-2地號,1.43,其他,,,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70428,49250,,0.0,0,本案為協議價購案件,RPUNMLTJRHOFFFE17CA,0.0,0.0,0.0,,
橋頭區,土地,橋北段224-2地號,1.43,其他,,,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70428,49250,,0.0,0,本案為協議價購案件,RPVNMLTJRHOFFFE27CA,0.0,0.0,0.0,,
橋頭區,土地,橋北段224-2地號,0.48,其他,,,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23476,0,,0.0,0,本案為協議價購案件,RPWNMLTJRHOFFFE37CA,0.0,0.0,0.0,,
橋頭區,土地,橋北段224-2地號,0.48,其他,,,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23476,0,,0.0,0,本案為協議價購案件,RPXNMLTJRHOFFFE47CA,0.0,0.0,0.0,,
梓官區,房地(土地+建物),高雄市梓官區大舍西路３巷４９號,69.73,,鄉村區,乙種建築用地,1080802,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650510,86.5,3,2,2,有,無,1900000,21965,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLKMQHOFFFE09CA,86.5,0.0,0.0,,
彌陀區,土地,彌港段609地號,912.11,住,,,1080308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35868726,39325,,0.0,0,,RPTNMLNLRHOFFFE66CA,0.0,0.0,0.0,,
彌陀區,土地,彌港段610地號,1630.16,住,,,1080308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40189557,24654,,0.0,0,,RPXNMLNLRHOFFFE07CA,0.0,0.0,0.0,,
大樹區,土地,大庄段19地號,2503.04,,特定農業區,農牧用地,1080216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22200000,8869,,0.0,0,,RPPNMLMJRHOFFGE68CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區新生街５６之３號,128.0,住,,,1080816,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0610925,99.6,2,1,2,有,無,12000000,120482,,0.0,0,,RPQNMLMJRHOFFGE78CA,99.6,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路９０巷１５號十三樓,18.19,住,,,1080815,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0890725,154.09,3,2,2,有,有,5300000,34395,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLKMQHOFFGE76CA,87.71,10.21,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區光遠路２６３號十樓之２,8.54,商,,,1080809,土地3建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701201,59.03,2,2,1,有,有,2100000,35575,,0.0,0,,RPXOMLKMQHOFFGE96CA,48.11,0.0,0.0,,
大樹區,土地,水廠段137地號,3176.81,,一般農業區,農牧用地,1080812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,1058,,0.0,0,,RPWOMLSLQHOFFGE57CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區漁村街６９巷６之２號,31.25,住,,,1080804,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680815,73.56,3,2,1,有,無,2280000,30995,,0.0,0,,RPUOMLSLQHOFFGE37CA,73.56,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文雅街１９３號,22.94,商,,,1080718,土地1建物1車位1,一層，二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060704,235.44,2,2,3,有,有,15980000,67873,坡道平面,0.0,0,,RPWNMLTLQHOFFGE57CA,153.08,13.81,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區埤北路３５５號,125.02,住,,,1080814,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060616,309.75,6,2,5,有,無,24050000,77643,,0.0,0,,RPPOMLTLQHOFFGE96CA,288.47,21.28,0.0,,
大樹區,土地,新興段1026地號,4681.93,住,,,1080812,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126000000,26912,,0.0,0,包含公共設施保留地之交易。；本案分區非住宅區之二筆土地總價款為300萬元，其餘五筆土地總價款為12300萬元。,RPVOMLNJRHOFFGE86CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區新生街５６之５號,307.0,住,,,1080816,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0560808,140.46,3,1,2,有,無,20000000,142389,,0.0,0,,RPQOMLMJRHOFFGE88CA,140.46,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區民生路１３７之１號,30.91,商,,,1080731,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,97.71,3,2,2,有,無,3300000,33773,,0.0,0,附贈設備：冷氣3具衣櫥1具流理台1具瓦斯爐1具抽油煙機1具電視櫃一具書桌一具辦公桌1具電腦桌1具固定燈飾全部,RPUNMLPJRHOFFGE86CA,97.71,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區名湖街７９８巷１８號,146.85,住,,,1080815,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990813,199.83,5,2,3,有,無,13200000,66056,,0.0,0,含增建或未登記建物。；附家電傢俱,RPTNMLTLQHOFFIE47CA,185.38,14.45,0.0,,
仁武區,房地(土地+建物),高雄市仁武區後港巷７之２號,124.37,住,,,1080725,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831007,155.42,5,2,3,有,無,9000000,57908,,0.0,0,,RPUNMLTLQHOFFIE57CA,123.47,31.95,0.0,,
仁武區,土地,豐禾段69-4地號,92.32,住,,,1080725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,75823,,0.0,0,畸零地或有合併使用之交易。；,RPVNMLTLQHOFFIE67CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區八德北路２１巷１６弄６號,157.57,住,,,1080708,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0971126,210.4,5,3,3,有,無,17100000,81274,,0.0,0,,RPTOMLTKRHOFFIE57CA,192.8,17.6,0.0,,
鳥松區,土地,長庚段23-3地號,741.0,農,,,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,25641,,0.0,0,含增建或未登記建物。；,RPSOMLLKRHOFFIE66CA,0.0,0.0,0.0,,
仁武區,土地,文武段57-1地號,103.09,住,,,1080805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,31041,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMQHOFFIE88CA,0.0,0.0,0.0,,
仁武區,土地,文武段57-2地號,104.19,住,,,1080815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,63346,,0.0,0,,RPQNMLKMQHOFFIE98CA,0.0,0.0,0.0,,
鳥松區,土地,仁和段736-4地號,2.03,其他,,,1080815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11861,5843,,0.0,0,包含公共設施保留地之交易。；,RPWNMLKMQHOFFIE96CA,0.0,0.0,0.0,,
鳥松區,土地,仁和段736-21地號,3.22,其他,,,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14973,4650,,0.0,0,包含公共設施保留地之交易。；,RPXNMLKMQHOFFIE07CA,0.0,0.0,0.0,,
大社區,房地(土地+建物),高雄市大社區中華路１４３巷４之６號,228.0,住,,,1080711,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931103,224.06,9,1,10,有,無,8800000,39275,,0.0,0,含增建或未登記建物。；,RPXNMLMJRHOFFIE07CA,214.82,9.24,0.0,,
大社區,房地(土地+建物),高雄市大社區旗楠路99之3號,2405.76,工,,,1080814,土地5建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,廠辦,見其他登記事項,見其他登記事項,1001226,3189.37,0,0,0,無,無,155800000,48850,,0.0,0,含增建或未登記建物。；房屋價款內含營業稅,RPQNMLPJRHOFFIE66CA,3122.84,66.53,0.0,,
阿蓮區,房地(土地+建物),高雄市阿蓮區中正路３３４號八樓之７,13.74,住,,,1080807,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830611,106.03999999999999,3,1,2,有,無,800549,7550,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMQHOFFJE09CA,73.83,7.41,0.0,,
路竹區,房地(土地+建物),高雄市路竹區國昌路５４６巷１２號,125.13,住,,,1080727,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011022,188.34,5,3,4,有,無,10350000,54954,,0.0,0,,RPRNMLKMQHOFFJE56CA,174.4,13.94,0.0,,
路竹區,房地(土地+建物),高雄市路竹區新民路１７８巷９號,116.1,住,,,1071107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080627,177.02,5,2,5,有,無,9900000,55926,,0.0,0,,RPTNMLKMQHOFFJE76CA,164.66,12.36,0.0,,
路竹區,房地(土地+建物),高雄市路竹區新民路１７８巷１３號,119.46,住,,,1080503,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080627,172.08,5,2,5,有,無,10280000,59740,,0.0,0,,RPUNMLKMQHOFFJE86CA,162.91,9.17,0.0,,
茄萣區,房地(土地+建物),高雄市茄萣區民生路２２４號,69.0,住,,,1080803,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850125,222.85,6,2,4,有,無,2500000,11218,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLTLQHOFFJE17CA,204.21,18.64,0.0,,
路竹區,房地(土地+建物),高雄市路竹區華光路２巷３弄１２號,108.47,,一般農業區,甲種建築用地,1080728,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840304,173.19,5,2,3,有,無,4500000,25983,,0.0,0,,RPXNMLNJRHOFFJE27CA,155.5,17.69,0.0,,
茄萣區,房地(土地+建物),高雄市茄萣區白砂路２７０巷５號四樓之２,21.66,住,,,1080729,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841016,73.67,2,1,1,有,無,1120000,15203,,0.0,0,,RPSNMLTLQHOFFJE47CA,58.13,3.21,0.0,,
路竹區,土地,社東段297地號,1077.33,農,,,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4218000,3915,,0.0,0,,RPUNMLPJRHOFFJE17CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區忠孝路９１巷５弄１２號,87.57,住,,,1080112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780125,141.88,4,1,3,有,無,5000000,35241,,0.0,0,,RPSNMLKKRHOFFJE56CA,141.88,0.0,0.0,,
阿蓮區,土地,阿蓮段3090-2地號,124.0,住,,,1080808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3188000,25710,,0.0,0,,RPRNMLQJRHOFFJE96CA,0.0,0.0,0.0,,
茄萣區,土地,雙萣段959-6地號,0.67,住,,,1080817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15200,0,,0.0,0,,RPPNMLOLRHOFFJE76CA,0.0,0.0,0.0,,
茄萣區,土地,雙萣段960-1地號,11.43,住,,,1080817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259318,22687,,0.0,0,,RPQNMLOLRHOFFJE86CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區昭明里鳳林一路184巷105號,101.88,住,,,1080725,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050130,222.83,3,2,3,有,無,11350000,50936,,0.0,0,,RPTNMLKMQHOFFLE96CA,182.31,40.52,0.0,,
大寮區,房地(土地+建物),高雄市大寮區仁德路１０之１號十一樓之４,10.98,住,,,1080727,土地1建物1車位0,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840217,109.66,3,2,2,有,有,2600000,23710,,0.0,0,,RPOOMLTLQHOFFLE37CA,75.53,14.64,0.0,,
大寮區,房地(土地+建物),高雄市大寮區琉球路70之10號,82.43,住,,,1080716,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940427,173.07,8,0,8,有,無,5580000,32241,,0.0,0,,RPPNMLKMQHOFFLE56CA,165.34,7.73,0.0,,
大寮區,土地,磚子段2597-1地號,336.06,農,,,1080807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4118196,12254,,0.0,0,包含公共設施保留地之交易。；,RPRNMLKMQHOFFLE76CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區中港路５１巷９弄２６號,93.0,住,,,1080723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790901,141.49,4,1,3,有,無,2500000,17669,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLSLQHOFFLE97CA,135.49,6.0,0.0,,
大寮區,土地,磚子段4534地號,1508.0,農,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14024000,9300,,0.0,0,,RPSNMLTLQHOFFLE67CA,0.0,0.0,0.0,,
大寮區,土地,大寮段芎蕉腳小段1790地號,422.0,農,,,1080704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,23934,,0.0,0,含未保存建物一棟，附贈辦公桌、事務櫃、冷氣等物品,RPSNMLPJRHOFFLE17CA,0.0,0.0,0.0,,
美濃區,土地,德興段836地號,1133.0,,特定農業區,農牧用地,1080807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2913,,0.0,0,親友、員工或其他特殊關係間之交易。；特定農業區農牧用地,RPPNMLQJRHOFFKE86CA,0.0,0.0,0.0,,
美濃區,土地,竹頭角段2115地號,1804.0,農,特定農業區,農牧用地,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2772,,0.0,0,,RPQNMLSLQHOFFKE27CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區鳳林路四段６３１巷２４之３號,69.0,住,,,1080716,土地1建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0840706,194.66,3,2,3,有,無,4500000,23117,,0.0,0,,RPOQMLRKRHOFFLE37CA,178.01,16.65,0.0,,
三民區,房地(土地+建物),高雄市三民區大福街146號8樓,22.39,住,,,1080725,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,132.07,4,2,2,有,有,4600000,34830,,0.0,0,,RPPOMLRKRHOFFDE56DA,89.44,11.73,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區光華二路393號5樓之5,4.8,住,,,1080819,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830816,38.56,1,1,1,有,有,1500000,38900,,0.0,0,,RPTNMLSLQHOFFCE86DA,25.32,0.0,4.64,,
鹽埕區,建物,高雄市鹽埕區七賢三路269號11樓之7,0.0,,,,1080806,土地0建物1車位0,十一層,十六層,套房(1房1廳1衛),,鋼筋混凝土造,0750217,37.79,1,1,1,有,有,350000,9262,,0.0,0,,RPWNMLTLQHOFFAE07DA,24.3,2.52,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水里美術東五路128號,15.78,商,,,1080721,土地1建物1車位1,一層，夾層,十五層,店面(店鋪),住商用,鋼筋混凝土造,0951101,176.82999999999998,2,1,2,有,有,34000000,192275,坡道平面,21.53,0,,RPPNMLQLQHOFFAE88CD,101.18,8.98,0.0,,
仁武區,房地(土地+建物),高雄市仁武區名山十街26號,84.99,住,,,1080815,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000302,154.74,4,2,3,有,無,11000000,71087,,0.0,0,,RPVNMLNJRHOFFIE07DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌二街17號十五樓,34.42,住,,,1080820,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030221,199.76,3,2,2,有,有,10880000,54465,坡道平面,0.0,0,有裝潢,RPROMLSLQHOFFGE17DA,103.5,15.65,0.0,,
鳳山區,土地,道爺段下菜園小段49-1地號,76.67,其他,,,1080810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,579600,7560,,0.0,0,包含公共設施保留地之交易。；,RPQOMLNJRHOFFGE09DA,0.0,0.0,0.0,,
岡山區,土地,岡山段402-26地號,346.0,商,,,1080808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000680,147401,,0.0,0,向政府機關承購之案件。；,RPRNMLSKRHOFFFE96DA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷4之162號,95.37,,鄉村區,乙種建築用地,1080731,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840106,263.68,6,2,4,有,有,9600000,36408,,0.0,0,含增建或未登記建物。,RPPNMLKLQHOFFIE09CD,221.79,41.89,0.0,,
旗山區,房地(土地+建物),高雄市旗山區旗甲路三段218巷7號,105.72,,鄉村區,乙種建築用地,1080802,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851209,186.69,4,2,3,有,無,4700000,25175,,0.0,0,,RPPNMLPJQHOFFHE66CD,174.09,12.6,0.0,,
阿蓮區,土地,崙子頂段3261地號,2057.0,,特定農業區,農牧用地,1080808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3403,,0.0,0,,RPPNMLSLQHOFFJE37CD,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區正義一路73巷5弄28號,80.31,,一般農業區,甲種建築用地,1080713,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850712,127.33,4,2,3,有,無,3800000,29844,,0.0,0,,RPQNMLSLQHOFFJE47CD,111.93,15.4,0.0,,
旗山區,土地,旗山段337-1地號,11.12,商,,,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,37770,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSLQHOFFHE17CD,0.0,0.0,0.0,,
旗山區,房地(土地+建物),高雄市旗山區東新街96號,148.1,住,,,1080730,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土加強磚造,0650901,120.96,3,1,2,有,無,1000000,8267,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSLQHOFFHE27CD,120.96,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區柳橋西路一段30巷13號,60.0,住,,,1080713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640127,77.1,3,2,2,有,無,2280000,29572,,0.0,0,,RPPNMLRLQHOFFFE86CD,77.1,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區光武路152巷18弄9號4樓,32.75,商,,,1080806,土地1建物1車位0,四層，電梯樓梯間,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760504,145.08,4,2,2,有,無,4200000,28950,,0.0,0,,RPPNMLQLQHOFFDE56CD,121.09,13.37,0.0,,
梓官區,土地,茄苳段520地號,105.72,,鄉村區,乙種建築用地,1080812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,26107,,0.0,0,含增建或未登記建物。；,RPQNMLQLRHOFFFE76DA,0.0,0.0,0.0,,
燕巢區,土地,興龍段394地號,151.63,,鄉村區,乙種建築用地,1080810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1319,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLMJRHOFFFE86DA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區後昌路677巷21號,10.89,住,,,1080625,土地1建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731221,30.88,2,1,1,有,無,800000,25898,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLNLRHOFFEE96DA,22.75,3.81,0.0,,
杉林區,土地,茄苳湖段450-1地號,291.0,,山坡地保育區,農牧用地,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116400,400,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMJRHOFFHE98DA,0.0,0.0,0.0,,
杉林區,土地,茄苳湖段24-9地號,873.0,,山坡地保育區,農牧用地,1080113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,378,,0.0,0,,RPQNMLLKRHOFFHE98DA,0.0,0.0,0.0,,
大寮區,土地,磚子段2465-6地號,152.37,農,,,1080822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,13782,,0.0,0,含增建或未登記建物。；有廠房,RPXNMLTLQHOFFLE28DA,0.0,0.0,0.0,,
小港區,土地,港墘段530-1地號,15.0,其他,,,1080821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138333,9222,,0.0,0,包含公共設施保留地之交易。；,RPTNMLNJRHOFFCE88DA,0.0,0.0,0.0,,
大寮區,房地(土地+建物)+車位,高雄市大寮區鳳林一路３００巷２６之２８號七樓,19.05,住,,,1080728,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871001,114.16,3,2,2,有,有,2500000,21899,坡道機械,0.0,0,,RPVNMLTKRHOFFLE97CA,72.98,10.24,0.0,,
大寮區,房地(土地+建物),高雄市大寮區新厝路１２０號,94.43,住,,,1080719,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841104,172.72,6,2,4,有,無,7250000,41975,,0.0,0,,RPOQMLQKRHOFFLE27CA,172.72,0.0,0.0,,
大寮區,土地,山子頂段4135-6地號,620.0,農,,,1080721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9377500,15125,,0.0,0,,RPXNMLNLRHOFFLE67CA,0.0,0.0,0.0,,
美濃區,房地(土地+建物),高雄市美濃區廣福街２２９號,149.0,,特定農業區,甲種建築用地,1080822,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840106,169.0,5,2,3,有,無,1900000,11243,,0.0,0,,RPPNMLKMQHOFFKE09CA,159.6,9.4,0.0,,
大寮區,土地,山子頂段2219地號,870.0,農,,,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19738125,22688,,0.0,0,包含未保存登記之廠房乙棟,RPXNMLMJRHOFFLE37CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區內厝路２８５號十一樓,21.64,住,,,1080810,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,138.25,3,2,2,有,有,3300000,23870,,0.0,0,,RPVNMLTLQHOFFLE97CA,92.08,12.21,0.0,,
田寮區,土地,古亭坑段536-1地號,136.69,,山坡地保育區,農牧用地,1080816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2195,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLKRHOFFJE56CA,0.0,0.0,0.0,,
阿蓮區,房地(土地+建物),高雄市阿蓮區復安６５之６號,2826.03,,一般農業區,特定目的事業用地,1080807,土地3建物1車位0,一層,一層,倉庫,見其他登記事項,見其他登記事項,1050726,90.0,0,0,0,無,無,21000000,,,0.0,0,,RPSNMLQJRHOFFJE07CA,90.0,0.0,0.0,,
田寮區,土地,崇西段1358地號,347.16,,山坡地保育區,農牧用地,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2304,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPJRHOFFJE96CA,0.0,0.0,0.0,,
湖內區,土地,玉湖段1098地號,93.95,住,,,1080821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8515,,0.0,0,含未保存登記建物,RPUOMLMJRHOFFJE96CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區忠義路２６５號三樓之１,30.36,其他,,,1080816,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040722,71.74000000000001,2,2,1,有,有,3230000,45024,,0.0,0,,RPRNMLLKRHOFFIE09CA,42.01,4.62,0.0,,
仁武區,土地,澄清段19-9地號,1724.0,住,,,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166880000,96798,,0.0,0,,RPSOMLKMQHOFFIE66CA,0.0,0.0,0.0,,
大社區,房地(土地+建物),高雄市大社區大吉路710巷5號,74.0,住,,,1080806,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660501,94.8,4,2,2,有,無,5000000,52743,,0.0,0,含增建或未登記建物。；,RPVNMLMJRHOFFIE86CA,94.8,0.0,0.0,,
大社區,房地(土地+建物),高雄市大社區萬金路１２１號三樓,32.47,住,,,1080728,土地1建物1車位0,三層，電梯樓梯間,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,137.53,3,2,2,有,有,3700000,26903,,0.0,0,,RPRNMLMKRHOFFIE56CA,109.68,11.37,0.0,,
仁武區,房地(土地+建物),高雄市仁武區永和一街１６７巷１０弄１號,99.13,住,,,1071129,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,229.9,5,2,4,有,無,12650000,55024,,0.0,0,,RPRNMLSKRHOFFIE17CA,215.42,14.48,0.0,,
仁武區,房地(土地+建物),高雄市仁武區永和一街１６７巷１０弄３號,97.7,住,,,1071028,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,226.36,5,2,4,有,無,12480000,55133,,0.0,0,,RPSNMLSKRHOFFIE27CA,211.9,14.46,0.0,,
仁武區,房地(土地+建物),高雄市仁武區永和一街１６７巷１０弄７號,109.29,住,,,1071127,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,229.76,5,2,4,有,無,12980000,56494,,0.0,0,,RPWNMLSKRHOFFIE67CA,214.94,14.82,0.0,,
仁武區,房地(土地+建物),高雄市仁武區永和一街１６７巷１０弄２號,100.89,住,,,1071225,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,229.76,5,2,4,有,無,12700000,55275,,0.0,0,,RPXNMLSKRHOFFIE77CA,214.94,14.82,0.0,,
仁武區,房地(土地+建物),高雄市仁武區永和一街１６７巷１０弄６號,104.21,住,,,1071111,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,226.36,5,2,4,有,無,12730000,56238,,0.0,0,,RPPOMLSKRHOFFIE07CA,211.9,14.46,0.0,,
