編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLTJRHOFFAI76CA,盧厝段,43.27,都市：住,10000,281,持分移轉,02440009
RPQOMLTJRHOFFAI76CA,長竹段,.48,都市：住,10000,281,持分移轉,00010003
RPOOMLTJRHOFFAI56CA,北門段四小段,136.00,都市：商,1,1,全筆移轉,01810003
RPSOMLKMQHOFFAI88CA,竹圍子段,22.29,都市：住,10000,151,持分移轉,02240000
RPWNMLMJRHOFFAI56CA,後庄段,1019.00,都市：農,1,1,全筆移轉,00160006
RPWNMLMJRHOFFAI56CA,後庄段,176.43,都市：農,7,1,持分移轉,00160004
RPXNMLMJRHOFFAI66CA,下路頭段,87.00,都市：住,1,1,全筆移轉,04290182
RPUNMLTLQHOFFAI17CA,台斗坑段,15.13,都市：住,10000,59,持分移轉,03240005
RPUNMLTLQHOFFAI17CA,台斗坑段,.01,都市：住,10000,59,持分移轉,03240010
RPVOMLKMQHOFFAI56CA,盧厝段,13.58,都市：住,10000,25,持分移轉,02600004
RPWOMLKMQHOFFAI66CA,盧厝段,5.97,都市：住,10000,11,持分移轉,02600004
RPQOMLOJRHOFFAI88CA,東川段,116.00,都市：住,1,1,全筆移轉,04530002
RPQOMLOJRHOFFAI88CA,東川段,1.00,都市：住,1,1,全筆移轉,04540000
RPTNMLMJRHOFFAI88CA,短竹段,30.84,都市：住,50000,259,持分移轉,09120071
RPXNMLOJRHOFFAI86CA,遠東段,14.93,都市：住,10000,16,持分移轉,00680007
RPTNMLRLQHOFFAI86CA,湖子內段新民小段,96.54,都市：商,5,1,持分移轉,03650000
RPXNMLLLQHOFFAI66CA,埤子頭段,24.06,都市：住,3325,149,持分移轉,03070003
RPXNMLLLQHOFFAI66CA,埤子頭段,5.51,都市：住,3325,149,持分移轉,03070006
RPPNMLMLQHOFFAI58CA,湖子內段興安小段,100.04,都市：住,1,1,全筆移轉,04100003
RPPOMLMLQHOFFAI68CA,盧厝段,41.69,都市：住,100000,178,持分移轉,03020000
RPQOMLMLQHOFFAI78CA,盧厝段,41.69,都市：住,100000,178,持分移轉,03020000
RPROMLMLQHOFFAI88CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPRNMLNLQHOFFAI88CA,湖子內段興安小段,100.02,都市：住,1,1,全筆移轉,02640006
RPQNMLMLQHOFFAI88EA,中庄段,46.50,都市：住,2,1,持分移轉,04490027
RPTNMLMLQHOFFAI56EA,劉厝段,39.50,都市：住,2,1,持分移轉,00450019
RPXNMLMLQHOFFAI96EA,後庄段,14.00,都市：農,269,14,持分移轉,02020002
RPOOMLMLQHOFFAI78EA,湖子內段湖美小段,366.65,都市：住,1,1,全筆移轉,00310000
RPVNMLQLQHOFFAI17EA,埤子頭段新厝小段,123.00,都市：住,1,1,全筆移轉,02480000
RPPOMLPJRHOFFAI88CA,車店段車店小段,6.34,都市：住,18600,634,持分移轉,03890002
RPQOMLPJRHOFFAI98CA,台斗坑段,29.27,都市：住,11,1,持分移轉,04410088
RPQOMLPJRHOFFAI98CA,台斗坑段,103.00,都市：住,1,1,全筆移轉,04410096
RPQOMLPJRHOFFAI98CA,台斗坑段,.45,都市：住,11,1,持分移轉,04410103
RPOOMLPJRHOFFAI78CA,車店段車店小段,6.85,都市：住,18600,685,持分移轉,03890002
RPVNMLTJRHOFFAI37EA,湖子內段湖美小段,2436.39,都市：其他:第三種休閒專用區,1,1,全筆移轉,05550000
RPQNMLQJRHOFFAI56EA,劉厝段玉山小段,149.65,都市：住,1,1,全筆移轉,02050000
RPWNMLTJRHOFFAI47EA,湖子內段湖美小段,2730.47,都市：其他:第三種休閒專用區,1,1,全筆移轉,04560000
RPWNMLQLQHOFFAI07CA,湖子內段新民小段,330.58,都市：商,1,1,全筆移轉,00510000
RPQOMLRLQHOFFAI66CA,竹圍子段,19.93,都市：住,10000,94,持分移轉,03300000
RPROMLNLQHOFFAI98CA,西門段四小段,6.79,都市：商,10000,68,持分移轉,00800000
RPTNMLQKRHOFFAI76CA,盧厝段,43.33,都市：住,100000,185,持分移轉,03020000
RPROMLPJRHOFFAI09CA,西門段五小段,19.69,都市：商,160,10,持分移轉,00430000
RPROMLPJRHOFFAI09CA,西門段五小段,8.12,都市：商,160,10,持分移轉,00430004
RPQOMLQLQHOFFAI56CA,短竹段,11.50,都市：住,20000,112,持分移轉,09120070
RPTOMLKMQHOFFAI98CA,竹圍子段三小段,130.00,都市：住,1,1,全筆移轉,00020000
RPTOMLKMQHOFFAI98CA,竹圍子段三小段,140.00,都市：住,1,1,全筆移轉,00020001
RPRNMLKKRHOFFAI58CA,西門段八小段,8.49,都市：商,10000,84,持分移轉,00230000
RPSNMLTJRHOFFAI86CA,湖子內段興安小段,209.83,都市：住,1,1,全筆移轉,01450010
RPWNMLQKRHOFFAI27EA,湖子內段新民小段,325.66,都市：其他:第二種休閒專用區,1,1,全筆移轉,03600001
RPVNMLQKRHOFFAI17EA,湖子內段新民小段,194.29,都市：其他:第二種休閒專用區,1,1,全筆移轉,03600000
RPPNMLTLQHOFFAI66CA,太平段,314.00,都市：住,1,1,全筆移轉,00440003
RPPPMLNLQHOFFAI88CA,短竹段,24.49,都市：其他:保護區,45,2,持分移轉,02520000
RPPPMLNLQHOFFAI88CA,短竹段,.22,都市：其他:道路用地,45,2,持分移轉,02520001
RPQPMLNLQHOFFAI98CA,短竹段,.49,都市：其他:道路用地,45,2,持分移轉,02540002
RPQPMLNLQHOFFAI98CA,短竹段,21.07,都市：其他:旅館區,45,2,持分移轉,02540000
RPTPMLNLQHOFFAI66CA,短竹段,24.49,都市：其他:保護區,45,2,持分移轉,02520000
RPTPMLNLQHOFFAI66CA,短竹段,.22,都市：其他:道路用地,45,2,持分移轉,02520001
RPVNMLKKRHOFFAI98CA,湖子內段湖美小段,111.55,都市：住,1,1,全筆移轉,00290004
RPUPMLNLQHOFFAI76CA,短竹段,21.07,都市：其他:旅館區,45,2,持分移轉,02540000
RPUPMLNLQHOFFAI76CA,短竹段,.49,都市：其他:道路用地,45,2,持分移轉,02540002
RPVPMLNLQHOFFAI86CA,短竹段,24.49,都市：其他:保護區,45,2,持分移轉,02520000
RPVPMLNLQHOFFAI86CA,短竹段,.22,都市：其他:道路用地,45,2,持分移轉,02520001
RPWPMLNLQHOFFAI96CA,短竹段,21.07,都市：其他:旅館區,45,2,持分移轉,02540000
RPWPMLNLQHOFFAI96CA,短竹段,.49,都市：其他:道路用地,45,2,持分移轉,02540002
RPXPMLNLQHOFFAI07CA,短竹段,122.44,都市：其他:保護區,9,2,持分移轉,02520000
RPXPMLNLQHOFFAI07CA,短竹段,1.11,都市：其他:道路用地,9,2,持分移轉,02520001
RPOQMLNLQHOFFAI88CA,短竹段,2.44,都市：其他:道路用地,9,2,持分移轉,02540002
RPOQMLNLQHOFFAI88CA,短竹段,105.33,都市：其他:旅館區,9,2,持分移轉,02540000
RPPNMLRLQHOFFAI09CA,埤子頭段,82.00,都市：住,1,1,全筆移轉,04180006
RPWNMLNLQHOFFAI76CA,竹圍子段,49.00,都市：住,1,1,全筆移轉,02510055
RPSNMLNLQHOFFAI98CA,短竹段,21.07,都市：其他:旅館區,45,2,持分移轉,02540000
RPSNMLNLQHOFFAI98CA,短竹段,.49,都市：其他:道路用地,45,2,持分移轉,02540002
RPTNMLNLQHOFFAI09CA,短竹段,24.49,都市：其他:保護區,45,2,持分移轉,02520000
RPTNMLNLQHOFFAI09CA,短竹段,.22,都市：其他:道路用地,45,2,持分移轉,02520001
RPQOMLNLQHOFFAI88CA,短竹段,24.49,都市：其他:保護區,45,2,持分移轉,02520000
RPQOMLNLQHOFFAI88CA,短竹段,.22,都市：其他:道路用地,45,2,持分移轉,02520001
RPOOMLNLQHOFFAI68CA,短竹段,21.07,都市：其他:旅館區,45,2,持分移轉,02540000
RPOOMLNLQHOFFAI68CA,短竹段,.49,都市：其他:道路用地,45,2,持分移轉,02540002
RPVNMLNLQHOFFAI86EA,劉厝段玉山小段,131.55,都市：住,1,1,全筆移轉,02740000
RPVNMLOJRHOFFAI86EA,埤子頭段,.11,都市：其他:人行步道用地,10000,17,持分移轉,04270008
RPWNMLRLQHOFFAI37EA,中庄段,96.00,都市：住,1,1,全筆移轉,00260000
RPRNMLTLQHOFFAI07EA,下路頭段,53.00,都市：住,1,1,全筆移轉,07220038
RPXNMLQLQHOFFAI17CA,湖子內段湖美小段,578.04,都市：住,1,1,全筆移轉,02740000
RPOOMLQLQHOFFAI98CA,湖子內段新民小段,542.78,都市：住,1,1,全筆移轉,00730001
RPPOMLSKRHOFFAI66CA,竹圍子段二小段,9.96,都市：住,10000,61,持分移轉,00260000
RPSOMLRLQHOFFAI86CA,湖子內段湖美小段,108.86,都市：住,1,1,全筆移轉,00290008
RPOOMLRKRHOFFAI09CA,湖內段,56.00,都市：住,8370,560,持分移轉,06190000
RPXNMLRKRHOFFAI27CA,湖內段,165.00,都市：住,1,1,全筆移轉,06190018
RPPNMLOLQHOFFAI78CA,民族段四小段,6.29,都市：住,10000,216,持分移轉,00250000
RPQNMLOLQHOFFAI88CA,劉厝段,233.50,都市：住,6,1,持分移轉,00140001
RPRNMLOLQHOFFAI98CA,劉厝段,467.00,都市：住,3,1,持分移轉,00140001
RPSNMLOLQHOFFAI09CA,劉厝段,467.00,都市：住,600,200,持分移轉,00140001
RPTNMLOLQHOFFAI56CA,劉厝段,233.50,都市：住,6,1,持分移轉,00140001
RPQOMLMJRHOFFAI68CA,北園段,57.00,都市：住,1,1,全筆移轉,15450007
RPQOMLMJRHOFFAI68CA,北園段,2.25,都市：住,12,1,持分移轉,15450009
RPQOMLMJRHOFFAI68CA,北園段,1.92,都市：住,12,1,持分移轉,15450010
RPQOMLMJRHOFFAI68CA,北園段,26.50,都市：住,12,1,持分移轉,15450011
RPSNMLRJRHOFFAI66CA,盧厝段,89.00,都市：住,1,1,全筆移轉,03450017
RPVNMLQJRHOFFAI86CA,埤子頭段,5.10,都市：住,10000,14,持分移轉,03120000
RPRNMLRKRHOFFAI66CA,遠東段,87.00,都市：住,1,1,全筆移轉,00310096
RPQNMLLJRHOFFAI48CA,短竹段,5.00,都市：住,50000,42,持分移轉,09120071
RPTNMLTJRHOFFAI96CA,短竹段,3.39,都市：住,20000,33,持分移轉,09120070
RPUNMLKKRHOFFAI88CA,盧厝段,73.00,都市：農,1,1,全筆移轉,03900016
RPWNMLSKRHOFFAI27CA,港子坪段港坪小段,21.42,都市：住,1000,20,持分移轉,01750000
RPPOMLRKRHOFFAI56CA,白川段,35.62,都市：住,100000,743,持分移轉,00190000
RPWNMLLKRHOFFAI56CA,台斗坑段,29.27,都市：住,11,1,持分移轉,04410088
RPWNMLLKRHOFFAI56CA,台斗坑段,104.00,都市：住,1,1,全筆移轉,04410095
RPWNMLLKRHOFFAI56CA,台斗坑段,.45,都市：住,11,1,持分移轉,04410103
RPUOMLRLQHOFFAI07CA,湖子內段湖美小段,109.06,都市：住,1,1,全筆移轉,00290005
RPTOMLRLQHOFFAI96CA,新富段四小段,2.18,都市：商,10000,4,持分移轉,00080000
RPROMLKMQHOFFAI78CA,興村段,33.36,都市：住,7000,100,持分移轉,01720000
RPXNMLPJRHOFFAI96CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPPNMLOJRHOFFAI68CA,港子坪段港坪小段,130.00,都市：住,1,1,全筆移轉,02620005
RPPNMLMJRHOFFAI48CA,遠東段,17.20,都市：住,100000,308,持分移轉,00680000
RPSNMLKMQHOFFAI78CA,北園段,72.00,都市：住,1,1,全筆移轉,12900000
RPQOMLTLQHOFFAI86CA,盧厝段,120.00,都市：住,1,1,全筆移轉,02590012
RPQOMLTLQHOFFAI86CA,盧厝段,37.90,都市：住,10,1,持分移轉,02590080
RPQNMLSLQHOFFAI66CA,山下段,20.58,都市：住,10000,472,持分移轉,00360000
RPRQMLSLQHOFFAI07CA,下路頭段,674.92,都市：農,108,9,持分移轉,05200003
RPRQMLSLQHOFFAI07CA,下路頭段,369.58,都市：農,108,9,持分移轉,05200004
RPRQMLSLQHOFFAI07CA,下路頭段,2.50,都市：農,108,9,持分移轉,05200009
RPRQMLSLQHOFFAI07CA,下路頭段,1.50,都市：農,108,9,持分移轉,05200010
RPROMLRLQHOFFAI76CA,車店段,4.43,都市：住,7,1,持分移轉,04040003
RPROMLRLQHOFFAI76CA,車店段,1.57,都市：住,7,1,持分移轉,04040154
RPXOMLMKRHOFFAI86CA,竹圍子段三小段,15.00,都市：住,10000,117,持分移轉,01030000
RPPOMLQLQHOFFAI09CA,湖子內段興安小段,1245.03,都市：住,1,1,全筆移轉,01850000
RPOPMLMKRHOFFAI68CA,車店段車店小段,13.40,都市：住,10000,268,持分移轉,07170000
RPQNMLRLQHOFFAI76EA,民族段二小段,190.00,都市：住,1,1,全筆移轉,00240005
RPRNMLRLQHOFFAI86EA,車店段車店小段,179.20,都市：住,1,1,全筆移轉,07130006
RPWNMLTLQHOFFAI37CA,湖子內段湖美小段,9982.05,都市：其他:休專三,1,1,全筆移轉,05190000
RPPOMLKMQHOFFAI78EA,八掌段,266.80,都市：農,5,2,持分移轉,00300000
RPPOMLKMQHOFFAI78EA,八掌段,89.29,都市：農,5,2,持分移轉,00320000
RPPOMLKMQHOFFAI78EA,八掌段,278.62,都市：農,5,2,持分移轉,03320003
RPPOMLKMQHOFFAI78EA,八掌段,220.40,都市：農,5,2,持分移轉,03320005
RPQNMLTLQHOFFAI96EA,八掌段,521.04,都市：農,1,1,全筆移轉,03300001
RPVNMLKMQHOFFAI09CA,新厝段,17.00,都市：住,12,1,持分移轉,01720000
RPVNMLKMQHOFFAI09CA,新厝段,.33,都市：住,12,1,持分移轉,01720002
RPVNMLKMQHOFFAI09CA,新厝段,.08,都市：住,12,1,持分移轉,01720023
RPVNMLKMQHOFFAI09CA,新厝段,115.00,都市：住,1,1,全筆移轉,01720025
RPVNMLKMQHOFFAI09CA,新厝段,.42,都市：住,12,1,持分移轉,01720028
RPVNMLKMQHOFFAI09CA,新厝段,86.00,都市：農,1,1,全筆移轉,01730006
RPRNMLLJRHOFFAI58CA,湖內段,14.57,都市：住,10000,143,持分移轉,10230000
RPRNMLLJRHOFFAI58CA,湖內段,18.42,都市：住,10000,143,持分移轉,09980000
RPTNMLQJRHOFFAI66CA,竹圍子段三小段,20.90,都市：住,10000,163,持分移轉,01030000
RPSNMLLJRHOFFAI68CA,車店段車店小段,4.76,都市：住,10000,24,持分移轉,00460056
RPXNMLQJRHOFFAI07CA,劉厝段玉山小段,144.89,都市：住,1,1,全筆移轉,03340000
RPUNMLMJRHOFFAI98CA,彌陀段,85.00,都市：住,1,1,全筆移轉,11780000
RPROMLTJRHOFFAI86CA,北社尾段保安小段,7.49,都市：住,10000,52,持分移轉,01980000
RPTNMLKKRHOFFAI78CA,盧厝段,16.12,都市：住,10000,47,持分移轉,02600010
RPRNMLLKRHOFFAI68CA,劉厝段劉厝小段,5.22,都市：商,10000,54,持分移轉,03160002
RPOOMLSKRHOFFAI56CA,彌陀段,93.00,都市：住,1,1,全筆移轉,12700009
RPQNMLTJRHOFFAI66CA,彌陀段日新小段,124.52,都市：商,1,1,全筆移轉,00530007
RPVNMLRJRHOFFAI96CA,興村段,17.80,都市：商,17750,178,持分移轉,01490001
RPWOMLSKRHOFFAI37CA,北社尾段保安小段,103.00,都市：住,1,1,全筆移轉,07230003
RPPNMLRJRHOFFAI98CA,台斗坑段,17.73,都市：住,10000,31,持分移轉,03240003
RPPNMLKMQHOFFAI68EA,彌陀段,20.33,都市：住,1000,29,持分移轉,02040000
RPWNMLMKRHOFFAI66CA,劉厝段玉山小段,122.56,都市：住,1,1,全筆移轉,02750000
RPROMLMKRHOFFAI88CA,竹圍子段,8.61,都市：其他:道路用地,10000,226,持分移轉,00290005
RPROMLMKRHOFFAI88CA,竹圍子段,23.18,都市：住,10000,239,持分移轉,00170019
RPQNMLKMQHOFFAI78EA,埤子頭段,109.00,都市：商,1,1,全筆移轉,01580016
RPQNMLKMQHOFFAI78EA,埤子頭段,11.00,都市：商,1,1,全筆移轉,01580017
RPRNMLMJRHOFFAI88EA,育人段,20.02,都市：住,24,1,持分移轉,13010013
RPRNMLMJRHOFFAI88EA,育人段,.33,都市：住,24,1,持分移轉,13010014
RPRNMLMJRHOFFAI88EA,育人段,109.77,都市：住,1,1,全筆移轉,13010016
RPROMLMJRHOFFAI78CA,北社尾段保安小段,7.68,都市：住,20000,70,持分移轉,08480000
RPXOMLKMQHOFFAI76CA,下路頭段,72.00,都市：住,1,1,全筆移轉,07730000
RPOPMLKMQHOFFAI58CA,下埤段,70.65,都市：住,10000,851,持分移轉,06460000
RPOPMLKMQHOFFAI58CA,下埤段,1.69,都市：農,10000,851,持分移轉,06460001
RPQNMLKMQHOFFAI58CA,後庄段,128.00,都市：農,1,1,全筆移轉,01960003
RPQNMLKMQHOFFAI58CA,後庄段,30.44,都市：農,9,1,持分移轉,01960008
RPQNMLKMQHOFFAI58CA,後庄段,.11,都市：農,9,1,持分移轉,01960012
RPWNMLKMQHOFFAI56CA,北湖段,124.00,都市：住,1,1,全筆移轉,04070003
RPRNMLKMQHOFFAI68CA,湖子內段興安小段,105.26,都市：住,1,1,全筆移轉,01330003
RPROMLSKRHOFFAI86CA,竹圍子段二小段,9.97,都市：住,10000,24,持分移轉,01120000
RPXNMLKLRHOFFAI66CA,湖內段,4.94,都市：住,100000,820,持分移轉,13940000
RPXNMLKLRHOFFAI66CA,湖內段,.14,都市：住,100000,892,持分移轉,13820003
RPTOMLSKRHOFFAI07CA,新富段二小段,26.14,都市：住,10000,89,持分移轉,00590000
RPTOMLSKRHOFFAI07CA,新富段二小段,.09,都市：住,10000,89,持分移轉,00590010
