編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKMQHOFFAI68EA,28,32.46,停車場、避難室,鋼筋混凝土造,80年12月13日,七層,地下層
RPPNMLKMQHOFFAI68EA,28,.72,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPROMLMKRHOFFAI88CA,3,87.14,住家用,鋼筋混凝土構造,105年10月27日,十層,七層 陽台
RPROMLMKRHOFFAI88CA,3,15.67,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPROMLMKRHOFFAI88CA,3,21.66,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPQNMLKMQHOFFAI78EA,35,379.60,住商用,鋼筋混凝土造,73年7月12日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPRNMLMJRHOFFAI88EA,13,169.56,住宅、梯間,鋼筋混凝土造,95年6月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMJRHOFFAI78CA,25,70.40,住家用,鋼筋混凝土造,83年5月30日,十六層,十一層 陽台
RPROMLMJRHOFFAI78CA,25,22.66,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPXOMLKMQHOFFAI76CA,38,125.53,住商用,鋼筋混凝土加強磚造,70年12月2日,三層,一層 二層 三層 電梯樓梯間
RPOPMLKMQHOFFAI58CA,25,166.00,住家用,鋼筋混凝土造,83年5月4日,三層,一層 二層 三層 陽台 電梯樓梯間 花台 夾層 地下層
RPQNMLKMQHOFFAI58CA,1,248.64,住家用,鋼筋混凝土構造,107年7月30日,四層,一層 二層 三層 四層 陽台
RPWNMLKMQHOFFAI56CA,14,179.92,店舖、住宅、梯間,鋼筋混凝土造,94年7月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKMQHOFFAI68CA,1,219.48,店舖、住宅、樓梯間,鋼筋混凝土構造,107年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSKRHOFFAI86CA,24,93.92,住家用,鋼筋混凝土造,84年8月16日,十九層,十一層 陽台 花台
RPROMLSKRHOFFAI86CA,24,30.16,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPXNMLKLRHOFFAI66CA,1,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPXNMLKLRHOFFAI66CA,1,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,一層 陽台
RPTOMLSKRHOFFAI07CA,26,84.84,住家用,鋼筋混凝土造,82年2月22日,六層,五層 陽台
RPTOMLSKRHOFFAI07CA,26,36.00,共有部份,鋼筋混凝土造,82年2月22日,六層,
RPOOMLKLRHOFFAI48CA,1,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPOOMLKLRHOFFAI48CA,1,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,二層 陽台
RPPOMLKLRHOFFAI58CA,1,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPPOMLKLRHOFFAI58CA,1,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,一層 陽台
RPQOMLKLRHOFFAI68CA,1,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPQOMLKLRHOFFAI68CA,1,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,一層 陽台
RPSOMLKLRHOFFAI88CA,1,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPSOMLKLRHOFFAI88CA,1,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,三層 陽台
RPROMLKLRHOFFAI78CA,1,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPROMLKLRHOFFAI78CA,1,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,一層 陽台
RPXNMLLKRHOFFAI66CA,26,111.25,集合住宅,鋼筋混凝土造,82年7月2日,五層,二層 陽台
RPXNMLLKRHOFFAI66CA,26,9.35,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPXNMLLKRHOFFAI66CA,26,4.79,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPQOMLRKRHOFFAI66CA,37,68.30,住商用,鋼筋混凝土造,71年11月19日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLSKRHOFFAI76CA,5,229.39,店舖、住宅、樓梯間,鋼筋混凝土構造,103年8月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSKRHOFFAI76CA,5,.25,本共有部份之項目計有管理室等一項,鋼筋混凝土構造,103年8月7日,一層,
RPXNMLOKRHOFFAI96CA,,220.49,住宅、樓梯間,鋼筋混凝土構造,108年4月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJRHOFFAI58CA,7,184.51,住家用,鋼筋混凝土構造,101年11月5日,四層,一層 二層 三層 四層 陽台
RPPNMLNJRHOFFAI58CA,45,26.53,住工用,鋼筋混凝土加強磚造,63年6月10日,二層,一層 二層 騎樓
RPSPMLKLRHOFFAI98CA,29,83.48,住家用,鋼筋混凝土造,79年10月15日,七層,二層 陽台
RPSPMLKLRHOFFAI98CA,29,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPUNMLQJRHOFFAI76CA,7,215.09,住宅、梯間,鋼筋混凝土構造,101年4月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLKLRHOFFAI58CA,24,171.62,住商用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層 陽台 平台 花台 雨遮
RPOPMLKLRHOFFAI58CA,24,33.93,共有部份,鋼筋混凝土造,84年10月26日,四層,
RPXNMLNJRHOFFAI76CA,,174.14,門廊、住宅、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLNJRHOFFAI58CA,1,174.24,門廊、住宅、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNJRHOFFAI68CA,1,174.24,門廊、住宅、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOJRHOFFAI98CA,24,825.61,住家用,鋼筋混凝土造,85年1月26日,五層,一層 二層 三層 四層 五層 陽台 水箱 電梯樓梯間 機械房 地下層
RPQNMLRJRHOFFAI09CA,2,228.77,停車空間、門廊、住宅、樓梯間,鋼筋混凝土構造,106年3月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLRJRHOFFAI07CA,26,51.76,住家用,鋼筋混凝土造,82年11月8日,八層,八層 陽台
RPWNMLRJRHOFFAI07CA,26,17.65,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPWNMLRJRHOFFAI07CA,26,51.76,住家用,鋼筋混凝土造,82年11月8日,八層,八層 陽台
RPWNMLRJRHOFFAI07CA,26,17.65,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPPOMLMJRHOFFAI58CA,27,59.03,住家用,鋼筋混凝土造,81年11月17日,七層,四層 陽台
RPPOMLMJRHOFFAI58CA,27,19.25,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPSNMLKKRHOFFAI68CA,12,215.76,住宅，停車空間,鋼筋混凝土造,96年12月14日,四層,一層 二層 三層 四層 陽台
RPUNMLTJRHOFFAI07CA,21,56.96,住家用,鋼筋混凝土造,88年2月12日,十三層,十一層 陽台 雨遮
RPUNMLTJRHOFFAI07CA,21,8.98,共有部份,鋼筋混凝土造,88年2月12日,十三層,
RPUNMLTJRHOFFAI07CA,21,12.28,共有部份,鋼筋混凝土造,88年2月12日,十三層,
RPPNMLPKRHOFFAI88CA,39,86.06,住商用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層 電梯樓梯間
RPTNMLRKRHOFFAI86CA,41,111.48,住家用,鋼筋混凝土加強磚造,67年3月17日,二層,一層 二層 電梯樓梯間
RPTNMLOKRHOFFAI56CA,26,33.55,住家用,鋼筋混凝土造,82年6月9日,十六層,三層 陽台
RPTNMLOKRHOFFAI56CA,26,5.50,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLOKRHOFFAI56CA,26,7.27,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLOJRHOFFAI66EA,38,93.65,住商用,鋼筋混凝土加強磚造,70年6月8日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLPJRHOFFAI98EA,5,402.69,停車空間、住宅、樓梯間,鋼筋混凝土構造,103年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPKRHOFFAI09CA,15,128.11,住家用,鋼筋混凝土造,93年10月28日,十四層,四層 陽台
RPRNMLPKRHOFFAI09CA,15,80.73,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPWOMLMKRHOFFAI76CA,25,37.68,住家用,鋼筋混凝土造,83年1月27日,七層,五層 陽台
RPWOMLMKRHOFFAI76CA,25,14.32,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPQNMLPKRHOFFAI98CA,13,151.29,住家用,鋼筋混凝土造,95年8月24日,三層,一層 二層 三層 陽台
RPQOMLMKRHOFFAI78CA,26,61.49,住家用,鋼筋混凝土造,82年8月5日,七層,四層 陽台
RPQOMLMKRHOFFAI78CA,26,27.81,共有部份,鋼筋混凝土造,82年8月5日,七層,
RPRNMLTJRHOFFAI76CA,88,33.48,住家用,木造,20年5月6日,二層,一層 二層
RPRNMLTJRHOFFAI76CA,42,73.00,住商用,鋼筋混凝土造,66年2月4日,三層,一層 二層 三層 騎樓
RPOPMLTJRHOFFAI66CA,,219.09,住宅、樓梯間,鋼筋混凝土構造,108年4月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKRHOFFAI38CA,53,64.46,住家用,木造,55年5月15日,二層,一層 二層 騎樓
RPQPMLKLRHOFFAI78CA,24,31.44,住家用,鋼筋混凝土造,84年7月12日,六層,三層 陽台
RPQPMLKLRHOFFAI78CA,24,17.58,共有部份,鋼筋混凝土造,84年7月12日,六層,
RPTNMLOJRHOFFAI09CA,24,50.86,住家用,鋼筋混凝土造,84年7月25日,七層,五層 陽台 見使用執照
RPTNMLOJRHOFFAI09CA,24,19.34,共有部份,鋼筋混凝土造,84年7月25日,七層,
RPVNMLNJRHOFFAI56CA,1,208.29,住宅、樓梯間,鋼筋混凝土構造,107年2月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPJRHOFFAI09CA,,187.89,住宅、樓梯間,鋼筋混凝土構造,108年6月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJRHOFFAI68CA,19,179.30,住商用,鋼筋混凝土造,89年10月27日,四層,一層 二層 三層 四層 陽台
RPTOMLOLRHOFFAI76CA,54,140.08,住商用,鋼筋混凝土加強磚造,54年10月13日,二層,一層 二層
RPVNMLRLRHOFFAI17CA,15,127.02,住家用,鋼筋混凝土造,93年10月28日,十四層,六層 陽台
RPVNMLRLRHOFFAI17CA,15,80.07,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPOOMLQLRHOFFAI09CA,16,311.56,商業用,鋼筋混凝土造,92年3月17日,十二層,一層
RPOOMLQLRHOFFAI09CA,16,173.52,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPWNMLQLRHOFFAI17CA,27,28.03,住家用,鋼筋混凝土造,82年2月9日,七層,二層 陽台
RPWNMLQLRHOFFAI17CA,27,6.29,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPWNMLQLRHOFFAI17CA,27,6.19,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPPOMLQLRHOFFAI56CA,50,88.20,住家用,加強磚造,58年5月1日,二層,一層 二層 騎樓
RPSOMLOLRHOFFAI66CA,16,113.07,住商用,鋼筋混凝土造,92年3月17日,十四層,一層 陽台
RPSOMLOLRHOFFAI66CA,16,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPQOMLOLRHOFFAI09CA,21,268.77,住商用,鋼筋混凝土造,87年11月7日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間
RPRNMLPLRHOFFAI56CA,15,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十一層 陽台
RPRNMLPLRHOFFAI56CA,15,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPRNMLPJRHOFFAI98CA,26,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,十層 陽台
RPRNMLPJRHOFFAI98CA,26,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPRNMLPJRHOFFAI98CA,26,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPUNMLPJRHOFFAI66CA,7,236.10,店舖、住宅,鋼筋混凝土構造,101年10月5日,四層,一層 二層 三層 四層 陽台
RPWNMLPJRHOFFAI86CA,32,131.36,住家用,鋼筋混凝土造,76年2月27日,二層,一層 二層 電梯樓梯間
RPQOMLSLRHOFFAI86CA,,191.17,住宅、樓梯間,鋼筋混凝土構造,108年5月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRLRHOFFAI96CA,15,115.40,住家用,鋼筋混凝土造,93年11月3日,十四層,三層 陽台
RPTNMLRLRHOFFAI96CA,15,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPROMLSLRHOFFAI96CA,,150.37,住家用,鋼筋混凝土構造,108年5月23日,三層,一層 二層 三層 陽台
RPPNMLTJRHOFFAI56CA,24,31.77,住家用,鋼筋混凝土造,84年10月13日,十二層,七層 陽台
RPPNMLTJRHOFFAI56CA,24,8.33,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPTNMLRJRHOFFAI76CA,14,193.53,住宅，梯間,鋼筋混凝土造,94年9月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQKRHOFFAI56CA,29,105.44,住家用,鋼筋混凝土造,79年3月28日,五層,四層 陽台
RPQOMLQKRHOFFAI56CA,29,4.10,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPQOMLQKRHOFFAI56CA,29,13.35,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPPNMLQJRHOFFAI09EA,32,246.04,住商用,鋼筋混凝土造,76年8月15日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPWNMLOJRHOFFAI76CA,40,104.71,住商用,鋼筋混凝土加強磚造,69年2月12日,二層,一層 二層 電梯樓梯間
RPXNMLKKRHOFFAI76EA,30,106.07,住家用,鋼筋混凝土造,78年5月18日,五層,五層 陽台
RPXNMLKKRHOFFAI76EA,30,8.84,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPWNMLOKRHOFFAI86CA,39,84.45,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,三層
RPWNMLOKRHOFFAI86CA,39,2.43,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPUNMLRKRHOFFAI96CA,28,116.90,住家用,鋼筋混凝土造,80年5月8日,十層,六層 陽台
RPUNMLRKRHOFFAI96CA,28,3.87,共有部份,鋼筋混凝土造,80年5月8日,十層,
RPUNMLRKRHOFFAI96CA,28,20.95,共有部份,鋼筋混凝土造,80年5月8日,十層,
RPRNMLQKRHOFFAI56CA,37,97.28,住商用,鋼筋混凝土造,71年11月6日,二層,一層 二層 電梯樓梯間
RPUNMLMKRHOFFAI09CA,,194.48,住家用,鋼筋混凝土構造,108年5月23日,三層,一層 二層 三層 陽台
RPUNMLOKRHOFFAI66CA,26,30.45,住家用,鋼筋混凝土造,82年6月9日,十六層,五層 陽台
RPUNMLOKRHOFFAI66CA,26,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUNMLOKRHOFFAI66CA,26,6.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQNMLLKRHOFFAI58CA,23,88.95,住家用,鋼筋混凝土造,85年2月14日,十三層,三層 陽台 花台
RPQNMLLKRHOFFAI58CA,23,28.92,防空避難室兼停車空間、樓梯間,鋼筋混凝土造,85年2月14日,十三層,
RPRNMLOLRHOFFAI09CA,23,75.72,住家用,鋼筋混凝土造,85年3月11日,二十層,十層 陽台
RPRNMLOLRHOFFAI09CA,23,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPOMLQJRHOFFAI98CA,26,12.42,共有部份,鋼筋混凝土造,83年1月20日,七層,
RPPOMLQJRHOFFAI98CA,26,44.10,住家用,鋼筋混凝土造,83年1月20日,七層,四層 陽台
RPRNMLQJRHOFFAI09CA,47,108.77,住家用,鋼筋混凝土加強磚造,61年2月6日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLLJIIOFFAI08CA,,168.47,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLJIIOFFAI87CA,,170.27,住宅、梯間、補習班,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLKMRHOFFAI78CA,26,83.66,住家用,鋼筋混凝土造,82年5月25日,十層,十層 陽台
RPPPMLKMRHOFFAI78CA,26,15.37,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPPPMLKMRHOFFAI78CA,26,11.26,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPXNMLQLRHOFFAI27CA,26,86.96,住家用,鋼筋混凝土造,82年6月9日,十六層,三層 陽台
RPXNMLQLRHOFFAI27CA,26,21.44,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLQLRHOFFAI27CA,26,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUOMLKMRHOFFAI56CA,18,348.56,住家用,鋼筋混凝土造,90年10月15日,三層,一層 二層 三層 陽台 夾層
RPWOMLQLRHOFFAI27CA,,207.32,集合住宅、停車空間、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLQLRHOFFAI27CA,,.06,本共有部分之項目有管理空間一項,鋼筋混凝土構造,108年1月29日,一層,
RPUOMLQLRHOFFAI07CA,,241.60,集合住宅、停車空間、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLQLRHOFFAI07CA,,.06,本共有部分之項目有管理空間一項,鋼筋混凝土構造,108年1月29日,一層,
RPVOMLQLRHOFFAI17CA,,235.66,集合住宅、停車空間、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLQLRHOFFAI17CA,,.06,本共有部分之項目有管理空間一項,鋼筋混凝土構造,108年1月29日,一層,
RPOPMLQLRHOFFAI56CA,,211.79,集合住宅、停車空間、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLQLRHOFFAI56CA,,.06,本共有部分之項目有管理空間一項,鋼筋混凝土構造,108年1月29日,一層,
RPXOMLQLRHOFFAI37CA,,207.31,集合住宅、停車空間、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLQLRHOFFAI37CA,,.06,本共有部分之項目有管理空間一項,鋼筋混凝土構造,108年1月29日,一層,
RPUOMLTJRHOFFAI17CA,,182.96,住宅、樓梯間,鋼筋混凝土構造,108年6月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKKRHOFFAI48CA,38,310.71,住商用,鋼筋混凝土造,70年3月6日,四層,一層 二層 三層 四層 防空避難室 騎樓 電梯樓梯間
RPSNMLQKRHOFFAI66CA,37,100.43,住商用,鋼筋混凝土造,71年11月6日,二層,一層 二層 電梯樓梯間
RPVOMLTJRHOFFAI27CA,,182.72,住宅、樓梯間,鋼筋混凝土構造,108年6月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLQKRHOFFAI09CA,39,76.25,住家用,鋼筋混凝土造,69年9月30日,六層,一層
RPPOMLQKRHOFFAI09CA,39,13.61,共有部份,鋼筋混凝土造,69年9月30日,六層,
RPPNMLMKRHOFFAI58CA,37,46.19,住家用,鋼筋混凝土造,71年11月16日,五層,五層
RPPNMLMKRHOFFAI58CA,37,6.58,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPWNMLKKRHOFFAI66EA,27,194.45,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPQOMLKKRHOFFAI58CA,22,203.45,住商用,鋼筋混凝土造,86年3月26日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPWOMLKLRHOFFAI66CA,47,94.09,住家用,加強磚造,61年7月1日,一層,一層
RPUOMLOLRHOFFAI86CA,48,68.70,住家用,鋼筋混凝土加強磚造,60年7月22日,二層,一層 二層
RPQNMLRLRHOFFAI66CA,27,29.59,住家用,鋼筋混凝土造,81年9月3日,七層,四層 陽台
RPQNMLRLRHOFFAI66CA,27,4.31,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPQNMLRLRHOFFAI66CA,27,7.11,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPRNMLOJIIOFFAI08CA,14,141.81,住家用,鋼筋混凝土造,95年1月6日,三層,一層 二層 三層 陽台
RPSOMLNJIIOFFAI18CA,42,101.25,住家用,鋼筋混凝土加強磚造,67年2月15日,二層,一層 二層 電梯樓梯間
RPTOMLNLRHOFFAI66CA,1,194.67,住宅、樓梯間,鋼筋混凝土構造,107年5月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNLRHOFFAI09CA,28,77.78,住家用,鋼筋混凝土造,80年6月27日,十五層,十一層 陽台
RPROMLNLRHOFFAI09CA,28,13.92,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPROMLNLRHOFFAI09CA,28,.39,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPROMLNLRHOFFAI09CA,28,5.86,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,地下層
RPPOMLPLRHOFFAI09CA,42,60.92,住家用,鋼筋混凝土加強磚造,66年11月17日,一層,一層
RPTNMLLKRHOFFAI88CA,,319.10,住宅、門廊、停車空間、樓梯間、水塔放置空間,鋼筋混凝土構造,108年5月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLRKRHOFFAI07CA,30,134.21,住商用,鋼筋混凝土造,78年11月27日,七層,一層 二層 陽台 平台
RPVNMLRKRHOFFAI07CA,30,25.60,共有部份,鋼筋混凝土造,78年11月27日,七層,
RPUOMLMKRHOFFAI56CA,15,127.58,住家用,鋼筋混凝土造,93年10月28日,十四層,九層 陽台
RPUOMLMKRHOFFAI56CA,15,71.55,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPSOMLMKRHOFFAI98CA,51,65.56,住家用,木造,57年12月12日,二層,一層 二層
RPSNMLOKRHOFFAI09CA,35,105.62,住家用,加強磚造,73年9月1日,二層,一層 二層 電梯樓梯間
RPTOMLMKRHOFFAI09CA,1,71.38,辦公室,鋼筋混凝土構造,107年12月19日,十一層,五層 陽台
RPTOMLMKRHOFFAI09CA,1,15.98,本共有部分之項目計有：樓梯、電梯、梯廳等三項,鋼筋混凝土構造,107年12月19日,十一層,
RPTOMLMKRHOFFAI09CA,1,16.10,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,
RPSNMLMKRHOFFAI88CA,1,230.58,住家用,鋼筋混凝土構造,107年8月2日,四層,一層 二層 三層 四層 陽台
RPTNMLMKRHOFFAI98CA,1,241.73,店舖、住宅、樓梯間,鋼筋混凝土構造,107年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMKRHOFFAI58CA,3,86.53,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十一層 陽台 雨遮
RPOOMLMKRHOFFAI58CA,3,14.08,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPOOMLMKRHOFFAI58CA,3,21.55,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPPNMLRKRHOFFAI09CA,,210.69,住宅、樓梯間,鋼筋混凝土構造,108年6月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQKRHOFFAI17CA,,212.23,住宅、樓梯間,鋼筋混凝土構造,108年6月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQKRHOFFAI86CA,,185.19,住宅、樓梯間,鋼筋混凝土構造,108年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRKRHOFFAI56CA,,185.93,住宅、樓梯間,鋼筋混凝土構造,108年6月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKRHOFFAI09CA,,185.26,住宅、樓梯間,鋼筋混凝土構造,108年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLRHOFFAI88CA,15,208.58,住家用,鋼筋混凝土造,93年10月15日,四層,一層 二層 三層 四層 陽台
RPSOMLRKRHOFFAI86CA,29,155.41,住商用,鋼筋混凝土造,79年6月18日,四層,一層 二層 三層 四層 陽台
RPOOMLLJIIOFFAI57CA,,172.20,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLJIIOFFAI67CA,,172.20,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLLJIIOFFAI87CA,,175.94,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLJIIOFFAI08CA,,187.24,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNLRHOFFAI78CA,48,57.95,住家用,木石磚造,60年10月8日,二層,一層 二層
RPUOMLLJIIOFFAI18CA,,190.24,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLJIIOFFAI67CA,,168.47,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJIIOFFAI57CA,,178.83,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLJIIOFFAI18CA,,172.20,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLJIIOFFAI77CA,,168.47,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLKMRHOFFAI88CA,24,1761.20,商業用,鋼造,84年8月31日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 機械房
RPQNMLPLRHOFFAI66EA,52,69.32,住家用,木造,56年5月1日,二層,一層 二層
RPPNMLTLRHOFFAI76CA,23,167.87,住家用,鋼筋混凝土造,85年5月8日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPVOMLRLRHOFFAI27CA,22,43.13,住家用,鋼筋混凝土造,86年5月16日,七層,六層 陽台
RPVOMLRLRHOFFAI27CA,22,8.28,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPVOMLRLRHOFFAI27CA,22,12.39,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPSNMLSLRHOFFAI96CA,27,51.66,住家用,鋼筋混凝土造,82年1月13日,六層,三層 陽台 花台
RPSNMLSLRHOFFAI96CA,27,19.16,共有部份,鋼筋混凝土造,82年1月13日,六層,
