鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金城鎮,房地(土地+建物),金門縣金城鎮小古崗３３之７號三樓,50.79,其他,,,1080911,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1071127,85.72,3,2,2,有,無,5060000,59029,,0.0,0,,RPRNMLSKRHOFFAW18CA,71.28,0.0,7.91,,
金沙鎮,土地,汶沙測段1487地號,179.1,其他,,,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,22334,,0.0,0,,RPRNMLRKRHOFFAW18DA,0.0,0.0,0.0,,
金沙鎮,土地,中蘭劃測段678地號,1006.04,農,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,4572,,0.0,0,,RPXNMLSKRHOFFAW78CA,0.0,0.0,0.0,,
金城鎮,土地,中一段510地號,801.55,其他,,,1080814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18035000,22500,,0.0,0,,RPUNMLNLRHOFFAW08CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮夏興９４號,100.0,其他,,,1080902,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0820511,298.05,12,0,12,有,無,6500000,21808,,0.0,0,含增建或未登記建物。；,RPQNMLKLRHOFFAW37CA,298.05,0.0,0.0,,
金湖鎮,土地,中五劃段110地號,993.0,農,,,1080728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,5841,,0.0,0,,RPRNMLNLRHOFFAW87DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段38巷16弄5號,36.49,農,,,1080728,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0841103,104.59,3,2,2,有,無,6600000,63104,,0.0,0,,RPTNMLNLRHOFFAW08DA,93.57,7.38,0.0,,
金湖鎮,土地,中五劃段108地號,993.0,農,,,1080728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6042,,0.0,0,,RPSNMLNLRHOFFAW97DA,0.0,0.0,0.0,,
金湖鎮,土地,石牌段103地號,2971.5,農,,,1080902,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1565,,0.0,0,,RPSNMLKLRHOFFAW57CA,0.0,0.0,0.0,,
金寧鄉,土地,龍潭段1249地號,1492.35,其他,,,1080902,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1340000,898,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPLRHOFFAW77CA,0.0,0.0,0.0,,
金寧鄉,土地,后垵段396-1地號,556.36,農,,,1080905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,7190,,0.0,0,,RPWNMLNLRHOFFAW28CA,0.0,0.0,0.0,,
金沙鎮,土地,北九劃段1379地號,1000.0,農,,,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4800,,0.0,0,,RPWNMLPLRHOFFAW48CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２４６號三樓,46.92,其他,,,1080829,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1080418,78.72,2,1,2,有,無,4800000,60976,,0.0,0,,RPTNMLPLRHOFFAW18CA,63.27,0.0,11.72,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２９９號二樓,56.86,住,,,1080907,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050621,120.6,3,2,2,有,無,5900000,48922,,0.0,0,,RPQNMLKMRHOFFAW47CA,86.27,0.0,12.36,,
金寧鄉,土地,寧北一劃段123地號,999.98,其他,,,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2399952,2400,,0.0,0,,RPPNMLOLRHOFFAW77DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門47號,51.15,其他,,,1080921,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030110,92.2,3,2,2,有,有,5000000,54230,,0.0,0,,RPQNMLOLRHOFFAW87DA,83.71,0.0,2.82,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２４７號三樓,46.92,其他,,,1080823,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1080418,78.72,2,1,2,有,無,5000000,63516,,0.0,0,含停車位一號之使用權,RPUNMLPLRHOFFAW28CA,63.27,0.0,11.72,,
金寧鄉,土地,寧湖二劃測段887地號,814.01,其他,,,1080910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,21499,,0.0,0,,RPVNMLPLRHOFFAW38CA,0.0,0.0,0.0,,
金寧鄉,土地,北二三劃測段186地號,927.2,農,,,1080904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,8952,,0.0,0,,RPXNMLPLRHOFFAW58CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２９９號三樓,56.86,住,,,1080903,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050621,120.6,3,2,2,有,無,6400000,53068,,0.0,0,,RPRNMLPKIIOFFAW07CA,86.27,0.0,12.36,,
金城鎮,土地,東紅山段428地號,668.55,農,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3291,,0.0,0,,RPRNMLKMRHOFFAW57CA,0.0,0.0,0.0,,
金寧鄉,土地,湖尾段543地號,261.21,農,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1914,,0.0,0,,RPSNMLRLRHOFFAW28CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１８９之１號三樓,65.1,住,,,1080910,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040410,103.55000000000001,3,2,3,有,無,6500000,62772,,0.0,0,,RPUNMLNJIIOFFAW07CA,89.23,0.0,2.86,,
金寧鄉,土地,寧湖一劃段521地號,186.93,其他,,,1080828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,16049,,0.0,0,,RPPNMLMJIIOFFAW09CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２２０之１７號,130.66,住,,,1080904,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041130,165.21,5,1,5,有,無,11900000,72030,,0.0,0,,RPRNMLOJIIOFFAW86CA,159.02,0.0,6.19,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９８號三樓,19.92,其他,,,1080905,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1031113,36.08,1,1,1,有,無,2100000,58204,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLLJIIOFFAW56CA,28.94,0.0,2.78,,
金沙鎮,土地,陽宅段1079地號,463.0,其他,,,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8770000,18942,,0.0,0,,RPRNMLRJIIOFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,古寧頭段563地號,454.0,住,,,1080924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,12115,,0.0,0,,RPVNMLNJIIOFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,斗門劃測段334地號,3857.67,農,,,1080730,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,2359,,0.0,0,,RPROMLOJIIOFFAW96CA,0.0,0.0,0.0,,
金城鎮,土地,金門城測段127地號,171.48,其他,,,1080911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14579,,0.0,0,,RPTNMLRJIIOFFAW37CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮民生路４５巷３號四樓,47.68,住,,,1080924,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0940721,86.4,3,2,3,有,無,6600000,76389,,0.0,0,,RPPNMLOJIIOFFAW66CA,74.28,0.0,1.75,,
金寧鄉,土地,寧湖二劃測段560-2地號,600.0,農,,,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,11333,,0.0,0,,RPPNMLLJIIOFFAW09DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮新市里塔后12510號,54.2,其他,,,1080930,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050413,88.13,3,1,2,有,無,5000000,56734,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLOJIIOFFAW27DA,79.12,0.0,2.7,,
金湖鎮,土地,峰上段899-3地號,26.24,其他,,,1081001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,9909,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSJIIOFFAW17DA,0.0,0.0,0.0,,
金湖鎮,土地,太湖劃測段1323地號,520.02,農,,,1080930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2308,,0.0,0,,RPPNMLRJIIOFFAW96CA,0.0,0.0,0.0,,
金城鎮,土地,蜈蚣山段342地號,1980.44,其他,,,1080819,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,1000,,0.0,0,,RPPNMLPJIIOFFAW76CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後１７０號,166.68,其他,,,1080927,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921222,253.21,7,2,5,有,無,10800000,42652,,0.0,0,,RPPNMLQJIIOFFAW86CA,238.4,0.0,14.81,,
金湖鎮,土地,石牌段391地號,392.13,其他,,,1080930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,561531,1432,,0.0,0,包含公共設施保留地之交易。；向政府機關承購之案件。；,RPPNMLOKIIOFFAW76CA,0.0,0.0,0.0,,
金寧鄉,土地,赤岑段621地號,2519.85,其他,,,1080904,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,913,,0.0,0,,RPVNMLOJIIOFFAW27CA,0.0,0.0,0.0,,
金沙鎮,土地,浯坑劃測段116地號,790.0,農,,,1080924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,4203,,0.0,0,,RPWNMLOJIIOFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段1538地號,754.54,農,,,1080908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5301,,0.0,0,,RPQOMLOJIIOFFAW86CA,0.0,0.0,0.0,,
金城鎮,土地,金門城測段127地號,171.48,其他,,,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14579,,0.0,0,,RPUNMLRJIIOFFAW47CA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮洋山８８號三樓之３,45.98,住,,,1080925,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070308,73.53999999999999,2,2,1,有,無,3500000,47593,,0.0,0,,RPPNMLMLIIOFFAW66CA,58.92,0.0,9.82,,
金城鎮,土地,金門城測段113地號,180.37,其他,,,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,15524,,0.0,0,,RPOOMLMLIIOFFAW66CA,0.0,0.0,0.0,,
金湖鎮,土地,湖東劃段246地號,2000.0,農,,,1080930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,3025,,0.0,0,,RPQNMLRJIIOFFAW07CA,0.0,0.0,0.0,,
金城鎮,土地,蜈蚣山段948地號,853.58,其他,,,1080919,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1523,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLSJIIOFFAW67CA,0.0,0.0,0.0,,
金沙鎮,土地,呂厝村段19地號,494.0,農,,,1080905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,13927,,0.0,0,,RPQNMLRKIIOFFAW17CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港路２巷８號,92.82,其他,,,1080905,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,0990120,240.09,5,2,5,有,無,10900000,45400,,0.0,0,,RPXNMLOKIIOFFAW57CA,163.36,0.0,13.7,,
金湖鎮,土地,湖后劃段176地號,1000.0,農,,,1081002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4500,,0.0,0,,RPWNMLSJIIOFFAW87DA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下８６之１號二樓,53.02,其他,,,1081001,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080523,117.11000000000001,3,2,2,有,無,8400000,71727,,0.0,0,,RPVNMLOKIIOFFAW37CA,91.26,0.0,6.5,,
金沙鎮,土地,中蘭劃測段617地號,919.0,農,,,1081004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,4026,,0.0,0,,RPSNMLPKIIOFFAW17CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小古崗３３之６號三樓,50.79,其他,,,1080911,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1071127,86.36,3,2,2,有,無,5060000,58592,,0.0,0,,RPQNMLTJIIOFFAW27CA,71.92,0.0,7.91,,
金城鎮,土地,祥瑞段197-1地號,6.95,其他,,,1081004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,307195,44201,,0.0,0,,RPQNMLOKIIOFFAW86CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下８６號二樓,35.16,其他,,,1081001,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080523,77.83,2,1,2,有,無,5500000,70667,,0.0,0,,RPSNMLOKIIOFFAW07CA,55.08,0.0,9.92,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下８６號三樓,35.16,其他,,,1081001,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080523,77.83,2,1,2,有,無,5300000,68097,,0.0,0,,RPTNMLOKIIOFFAW17CA,55.08,0.0,9.92,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下８６之１號三樓,53.02,其他,,,1081001,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080523,117.11000000000001,3,2,2,有,無,8400000,71727,,0.0,0,,RPUNMLOKIIOFFAW27CA,91.26,0.0,6.5,,
金城鎮,土地,后豐港段5地號,1040.0,其他,,,1080826,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22880000,22000,,0.0,0,,RPPNMLPKIIOFFAW86CA,0.0,0.0,0.0,,
金城鎮,土地,金門城測段456地號,138.01,其他,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,27534,,0.0,0,,RPSNMLSKIIOFFAW47CA,0.0,0.0,0.0,,
烈嶼鄉,土地,烈新段106地號,309.93,住,,,1081005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,48398,,0.0,0,,RPRNMLOKIIOFFAW07DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮新頭３２５號,109.59,其他,,,1080927,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070928,212.41000000000003,5,2,5,有,無,12079000,56866,,0.0,0,,RPVNMLQJJIOFFAW57CA,170.36,0.0,11.66,,
金湖鎮,房地(土地+建物),金門縣金湖鎮新頭３０７號,120.22,其他,,,1080930,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070928,224.85000000000002,5,2,3,有,無,12583700,55965,,0.0,0,,RPXNMLQJJIOFFAW77CA,168.01,0.0,23.6,,
金寧鄉,房地(土地+建物),金門縣金寧鄉上后垵112號3樓,32.44,其他,,,1081007,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051223,65.2,2,2,2,有,無,4000000,61350,,0.0,0,,RPQNMLPKIIOFFAW07DA,56.06,0.0,3.28,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之１號二樓,51.95,其他,,,1081003,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,113.6,3,2,2,有,無,6870000,60475,,0.0,0,,RPVNMLLLIIOFFAW17CA,90.09,0.0,6.41,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之３號,51.94,其他,,,1081003,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,113.61000000000001,3,1,2,有,無,6560000,57741,,0.0,0,,RPXNMLLLIIOFFAW37CA,91.16,0.0,5.35,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之３號二樓,53.46,其他,,,1081003,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,116.72,3,2,2,有,無,6200000,53119,,0.0,0,,RPQOMLLLIIOFFAW76CA,87.56,0.0,11.56,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之２號二樓,41.21,其他,,,1081003,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,89.50999999999999,2,2,2,有,無,5000000,55860,,0.0,0,,RPPNMLOLIIOFFAW86CA,68.21,0.0,7.73,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷１８弄６號,89.69,其他,,,1081007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990121,152.38,4,2,4,有,無,10400000,68250,,0.0,0,,RPWNMLSLIIOFFAW97CA,136.21,2.35,13.82,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之１號四樓,51.95,其他,,,1081003,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,113.6,3,2,2,有,無,5800000,51056,,0.0,0,,RPQNMLNLIIOFFAW86CA,90.09,0.0,6.41,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之３號四樓,53.46,其他,,,1081003,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,116.72,3,2,2,有,無,6200000,53119,,0.0,0,,RPSOMLLLIIOFFAW96CA,87.56,0.0,11.56,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３９號六樓,28.71,住,,,1080924,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071211,135.83,3,2,2,有,無,10000000,73621,,0.0,0,,RPPNMLSKIIOFFAW17CA,89.63,0.0,9.74,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２４７號二樓,46.92,其他,,,1080907,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1080418,78.72,2,1,2,有,無,4030000,51194,,0.0,0,,RPQNMLSKIIOFFAW27CA,63.27,0.0,11.72,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之２號三樓,41.21,其他,,,1081003,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,89.50999999999999,2,2,2,有,無,5000000,55860,,0.0,0,,RPQNMLMLIIOFFAW76CA,68.21,0.0,7.73,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之２號五樓,41.21,其他,,,1081003,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,89.50999999999999,2,2,2,有,無,5500000,61446,,0.0,0,,RPPNMLLLIIOFFAW56CA,68.21,0.0,7.73,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之３號三樓,53.46,其他,,,1081003,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,116.72,3,2,2,有,無,5900000,50548,,0.0,0,,RPRNMLLLIIOFFAW76CA,87.56,0.0,11.56,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之２號四樓,41.21,其他,,,1081003,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,89.50999999999999,2,2,2,有,無,4600000,51391,,0.0,0,,RPTNMLLLIIOFFAW96CA,68.21,0.0,7.73,,
金城鎮,土地,金門城測段113地號,180.37,其他,,,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,15524,,0.0,0,,RPXNMLMLIIOFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,中二劃段401地號,80.61,其他,,,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1273638,15800,,0.0,0,向政府機關承購之案件。；,RPTNMLNLIIOFFAW17CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井３６號,41.1,其他,,,1080916,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060807,72.53,2,1,2,有,無,4550000,62733,,0.0,0,,RPUNMLNLIIOFFAW27CA,63.19,0.0,5.24,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號八樓之２,14.41,住,,,1080910,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051123,105.31,2,2,1,有,無,7570000,72131,坡道機械,8.68,600000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLNLIIOFFAW47CA,53.31,7.69,4.84,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑１１之２號,46.09,其他,,,1080917,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060123,81.73,3,2,2,有,無,5100000,62401,,0.0,0,,RPRNMLOLIIOFFAW07CA,66.42,0.0,8.76,,
金寧鄉,土地,赤岑段396地號,888.55,農,,,1081014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,1182,,0.0,0,,RPPNMLPLIIOFFAW96CA,0.0,0.0,0.0,,
金城鎮,土地,水頭段438地號,1272.16,其他,,,1081018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,2342,,0.0,0,,RPVNMLLMIIOFFAW37DA,0.0,0.0,0.0,,
烈嶼鄉,土地,東園劃段125地號,586.56,農,,,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3410,,0.0,0,,RPTNMLOJJIOFFAW27DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城33號3樓,61.67,其他,,,1081015,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070913,93.83,3,1,2,有,無,5000000,53288,,0.0,0,,RPQNMLPJJIOFFAW07DA,79.34,0.0,7.63,,
金湖鎮,房地(土地+建物),金門縣金湖鎮新頭３０５號,120.22,其他,,,1080930,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070928,224.85000000000002,5,2,5,有,無,12583700,55965,,0.0,0,,RPWNMLQJJIOFFAW67CA,168.01,0.0,23.6,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號六樓之２,16.49,商,,,1081003,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),辦公室（廳）,鋼筋混凝土造,1051206,117.35,3,1,2,有,無,7500000,63911,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLTLIIOFFAW97CA,65.7,5.61,13.19,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２２９號三樓,66.35,其他,,,1080927,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅。,鋼筋混凝土造,1060525,94.41,3,2,2,有,無,4900000,51901,,0.0,0,,RPQNMLPLIIOFFAW07CA,79.29,0.0,8.31,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之１號五樓,51.95,其他,,,1081008,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,113.6,3,2,2,有,無,6010000,52905,,0.0,0,,RPSNMLPLIIOFFAW27CA,90.09,0.0,6.41,,
金城鎮,房地(土地+建物),金門縣金城鎮大古崗９６之３號五樓,53.46,其他,,,1080926,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080611,116.72,3,2,2,有,無,5480000,46950,,0.0,0,,RPTNMLPLIIOFFAW37CA,87.56,0.0,11.56,,
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟１３６號,120.78,其他,,,1081008,土地3建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1080617,157.96,4,2,3,有,無,8500000,53811,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLSLIIOFFAW37CA,146.03,0.0,11.93,,
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟１４０號,168.38,其他,,,1081008,土地3建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1080617,160.07,4,2,3,有,無,9200000,57475,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLSLIIOFFAW57CA,147.96,0.0,12.11,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑１１之１號二樓,46.09,其他,,,1080921,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060123,81.73,3,2,2,有,無,4500000,55059,,0.0,0,,RPQNMLOLIIOFFAW96CA,66.42,0.0,8.76,,
金城鎮,房地(土地+建物),金門縣金城鎮小古崗３３之８號二樓,50.79,其他,,,1080920,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1071127,92.34,3,2,2,有,無,4800000,51982,,0.0,0,,RPTNMLSLIIOFFAW67CA,70.95,0.0,8.43,,
金沙鎮,土地,大山段774地號,2898.93,其他,,,1081004,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,862,,0.0,0,六筆為無通路之農地,RPVNMLSLIIOFFAW87CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號四樓之２,16.49,商,,,1081003,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),辦公室（廳）,鋼筋混凝土造,1051206,117.35,3,1,2,有,無,7000000,59651,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLTLIIOFFAW77CA,65.7,5.61,13.19,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號七樓之２,16.49,商,,,1081003,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051206,117.35,3,1,2,有,無,7500000,63911,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLTLIIOFFAW37CA,65.7,5.61,13.19,,
