編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLSKRHOFFBJ96CC,家興段,.00,都市：商,,,,04250000
RPQOMLKLRHOFFBJ09CC,翰林段,.00,都市：住,,,,09650000
RPRPMLMKRHOFFBJ76CC,世興段,.00,都市：商,,,,00270000
RPQPMLMKRHOFFBJ66CC,永興段,.00,都市：住,,,,04720000
RPTPMLMKRHOFFBJ96CC,西安段,.00,都市：住,,,,03640000
RPVNMLNLRHOFFBJ17CC,翰林段,.00,都市：商,,,,06070000
RPVRMLQLRHOFFDJ08CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510042
RPXOMLNJIIOFFBJ09CC,大學段,.00,都市：住,,,,06380000
RPOPMLNJIIOFFBJ28CC,永興段,.00,都市：住,,,,04500000
RPWOMLNJIIOFFBJ98CC,公園段,.00,都市：住,,,,04750000
RPXNMLPJIIOFFBJ56CC,永興段,.00,都市：商,,,,05060000
RPPOMLSJIIOFFBJ78CC,台科段,.00,都市：商,,,,02100000
RPXOMLRJIIOFFBJ86CC,隘興段,.00,都市：住,,,,06650000
RPVOMLNJIIOFFBJ88CC,自強段,.00,都市：住,,,,02950000
RPSNMLQLRHOFFBJ17CC,家興段,.00,都市：商,,,,04250000
RPOOMLOLRHOFFBJ66CC,台科段,.00,都市：住,,,,01260000
RPXNMLOLRHOFFBJ47CC,公園段,.00,都市：住,,,,01490000
RPPOMLOLRHOFFBJ76CC,隘興段,.00,都市：住,,,,06810000
RPQNMLLKIIOFFBJ18CC,台科段,35.90,都市：住,,,,01330000
RPTOMLNJIIOFFBJ68CC,公園段,.00,都市：住,,,,04660000
RPXNMLOKIIOFFBJ56CC,公園段,.00,都市：住,,,,04660000
RPTNMLQLRHOFFBJ27CC,隘興段,.00,都市：住,,,,07260000
RPXNMLTJIIOFFBJ96CC,縣福段,.00,都市：住,,,,03680000
RPVOMLSKIIOFFBJ86CC,家興段,.00,都市：住,,,,04820000
RPVOMLSKIIOFFBJ86CC,家興段,.00,都市：住,,,,04820018
RPUNMLKLIIOFFBJ58CC,莊敬段,.00,都市：商,,,,02690000
RPVNMLKLIIOFFBJ68CC,莊敬段,.00,都市：商,,,,02690000
RPTNMLRKIIOFFBJ09CC,永興段,.00,都市：住,,,,05680000
RPTNMLKLIIOFFBJ48CC,隘興段,.00,都市：住,,,,00010000
RPVNMLQJJIOFFBJ56CC,家興段,.00,都市：住,,,,05910000
RPTOMLLMIIOFFBJ78CC,永興段,.00,都市：商,,,,04950000
RPROMLOJJIOFFBJ68CC,莊敬段,.00,都市：商,,,,02690000
RPTOMLRJJIOFFBJ56CC,隘興段,.00,都市：住,,,,05740000
RPRNMLRJJIOFFBJ88CC,莊敬段,.00,都市：住,,,,00820000
RPTPMLRJJIOFFBJ66CC,水瀧段,.00,都市：商,,,,15260000
RPVOMLRJJIOFFBJ76CC,世興段,.00,都市：商,,,,00390000
RPWOMLRJJIOFFBJ86CC,永興段,.00,都市：商,,,,05060000
RPVOMLLMIIOFFBJ98CC,莊敬段,.00,都市：住,,,,06710000
RPRPMLQJJIOFFBJ98CC,公園段,.00,都市：住,,,,05820011
RPSOMLOLIIOFFBJ88CC,大學段,.00,都市：住,,,,02190000
RPUOMLOLIIOFFBJ09CC,台科段,.00,都市：住,,,,00240000
RPXNMLMLIIOFFBJ09CC,自強段,.00,都市：住,,,,01690000
RPSOMLLLIIOFFBJ58CC,莊敬段,.00,都市：商,,,,06570000
RPVNMLLLIIOFFBJ78CC,莊敬段,.00,都市：商,,,,06570000
