編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRJRHOFFFK77CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPWNMLRJRHOFFFK77CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPVNMLRJRHOFFFK67CA,,62.96,集合住宅,鋼筋混凝土造,108年8月6日,十四層,九層 陽台 雨遮
RPVNMLRJRHOFFFK67CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPVNMLRJRHOFFFK67CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPSOMLRJRHOFFFK47CA,,78.62,集合住宅,鋼筋混凝土造,108年8月6日,十五層,四層 陽台 雨遮
RPSOMLRJRHOFFFK47CA,,18.88,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPSOMLRJRHOFFFK47CA,,53.24,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPRNMLRJRHOFFFK27CA,,62.89,集合住宅,鋼筋混凝土造,108年8月6日,十四層,五層 陽台 雨遮
RPRNMLRJRHOFFFK27CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPRNMLRJRHOFFFK27CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPUNMLRJRHOFFFK57CA,,86.73,集合住宅,鋼筋混凝土造,108年8月6日,十四層,十一層 陽台 雨遮
RPUNMLRJRHOFFFK57CA,,20.83,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPUNMLRJRHOFFFK57CA,,54.82,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPSNMLRJRHOFFFK37CA,,62.89,集合住宅,鋼筋混凝土造,108年8月6日,十四層,六層 陽台 雨遮
RPSNMLRJRHOFFFK37CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPSNMLRJRHOFFFK37CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPPOMLRJRHOFFFK17CA,,62.89,集合住宅,鋼筋混凝土造,108年8月6日,十四層,八層 陽台 雨遮
RPPOMLRJRHOFFFK17CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPPOMLRJRHOFFFK17CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPOOMLRJRHOFFFK07CA,,62.89,集合住宅,鋼筋混凝土造,108年8月6日,十四層,五層 陽台 雨遮
RPOOMLRJRHOFFFK07CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPOOMLRJRHOFFFK07CA,,51.18,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPXNMLRJRHOFFFK87CA,,62.96,集合住宅,鋼筋混凝土造,108年8月6日,十四層,十四層 陽台 雨遮
RPXNMLRJRHOFFFK87CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPXNMLRJRHOFFFK87CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPTNMLRJRHOFFFK47CA,,62.89,集合住宅,鋼筋混凝土造,108年8月6日,十四層,八層 陽台 雨遮
RPTNMLRJRHOFFFK47CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPTNMLRJRHOFFFK47CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPTOMLRJRHOFFFK57CA,,92.82,集合住宅,鋼筋混凝土造,108年8月6日,十五層,九層 陽台 雨遮
RPTOMLRJRHOFFFK57CA,,22.02,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPTOMLRJRHOFFFK57CA,,55.80,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPTNMLQJRHOFFFK37CA,,260.44,住家用,鋼筋混凝土造,108年5月27日,四層,一層 二層 三層 四層 陽台
RPRNMLKKRHOFFFK66CA,3,73.39,集合住宅,鋼筋混凝土造,105年12月8日,十二層,一層 陽台
RPRNMLKKRHOFFFK66CA,3,75.38,防空避難設備、停車空間〈地下一、二層室內４９輛〉、集合住宅〈管委會使用空間辦公室〉、台電配電室、機電設備空間、電信室、消防設備空間、發電機室、汙水機房、樓梯間等１０項,鋼筋混凝土造,105年12月8日,十二層,
RPROMLKKRHOFFFK76CA,,96.60,集合住宅,鋼筋混凝土造,108年4月16日,十四層,五層 陽台
RPROMLKKRHOFFFK76CA,,51.09,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPROMLKKRHOFFFK76CA,,21.64,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPROMLKKRHOFFFK76CA,,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,
RPROMLKKRHOFFFK76CA,,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPTNMLQKRHOFFDK27CA,1,252.51,集合住宅、停車空間,鋼筋混凝土造,107年7月4日,五層,一層 二層 三層 四層 陽台 地下一層
RPTNMLQKRHOFFDK27CA,1,30.56,共有部分,鋼筋混凝土造,107年7月4日,五層,
RPTNMLQKRHOFFDK27CA,1,2.78,共有部分,鋼筋混凝土造,107年7月4日,五層,
RPVNMLTJRHOFFDK67CA,21,192.40,停車空間，住宅,鋼筋混凝土造,87年9月5日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLKRHOFFDK09CA,16,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台
RPQNMLLKRHOFFDK09CA,,7.14,樓梯間,鋼筋混凝土造,,三層,
RPSNMLTJRHOFFDK37CA,,60.19,見其他登記事項,鋼筋混凝土造,108年3月11日,十一層,八層
RPSNMLTJRHOFFDK37CA,,37.88,共有部分,鋼筋混凝土造,108年3月11日,十一層,
RPWNMLQJRHOFFDK47CA,21,160.93,住商用,鋼筋混凝土造,87年8月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUPMLKLRHOFFFK27CA,7,89.05,集合住宅,ＲＣ造,101年12月12日,十二層,二層 陽台 雨遮
RPUPMLKLRHOFFFK27CA,7,.96,管委會,ＲＣ造,101年12月12日,十二層,
RPUPMLKLRHOFFFK27CA,7,1.15,管委會,ＲＣ造,101年12月12日,十二層,
RPUPMLKLRHOFFFK27CA,7,55.23,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,
RPUPMLKLRHOFFFK27CA,7,24.02,水箱、電梯機房、梯廳,ＲＣ造,101年12月12日,十二層,
RPXNMLQJRHOFFDK57CA,21,163.21,住商用,鋼筋混凝土造,87年8月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOOMLRKRHOFFDK96CA,3,117.24,集合住宅,鋼筋混凝土造,105年11月30日,十四層,四層 陽台 雨遮
RPOOMLRKRHOFFDK96CA,3,19.77,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPOOMLRKRHOFFDK96CA,3,58.50,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPOOMLQJRHOFFDK76CA,,60.19,見其他登記事項,鋼筋混凝土造,108年3月11日,十一層,十層
RPOOMLQJRHOFFDK76CA,,49.78,共有部分,鋼筋混凝土造,108年3月11日,十一層,
RPPNMLKKRHOFFAK58CA,19,177.52,住家用,鋼筋混凝土造,89年1月6日,四層,一層 二層 三層 四層 陽台
RPRNMLLKRHOFFBK98CA,,149.41,住家用,加強磚造,,二層,一層 二層 見其他登記事項 見其他登記事項
RPTNMLSKRHOFFBK27CA,,61.61,住家用,鋼筋混凝土造,108年6月14日,五層,三層 陽台
RPTNMLSKRHOFFBK27CA,,31.17,本共有部分之項目有停車空間（室內４輛）及樓梯間等２項。,鋼筋混凝土造,108年6月14日,五層,
RPXNMLSKRHOFFBK67CA,,61.61,住家用,鋼筋混凝土造,108年6月14日,五層,五層 陽台
RPXNMLSKRHOFFBK67CA,,31.17,本共有部分之項目有停車空間（室內４輛）及樓梯間等２項。,鋼筋混凝土造,108年6月14日,五層,
RPUNMLSKRHOFFBK37CA,,60.28,住家用,鋼筋混凝土造,108年6月14日,五層,四層 陽台
RPUNMLSKRHOFFBK37CA,,30.77,本共有部分之項目有停車空間（室內４輛）及樓梯間等２項。,鋼筋混凝土造,108年6月14日,五層,
RPVNMLRLRHOFFBK47CA,24,68.82,辦公室,鋼筋混凝土造,84年6月1日,十一層,六層
RPVNMLRLRHOFFBK47CA,24,10.13,樓梯間，車道，防空避難室，水池，受電室，機械室,鋼筋混凝土造,84年6月1日,十一層,
RPVNMLRLRHOFFBK47CA,24,11.74,通廊，梯間，機械房，水箱,鋼筋混凝土造,84年6月1日,十一層,
RPVNMLRLRHOFFBK47CA,24,12.38,停車空間,鋼筋混凝土造,84年6月1日,十一層,
RPRNMLNLRHOFFCK76CA,,62.10,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPQNMLNLRHOFFCK66CA,,226.60,住家用,加強磚造,,二層,一層 二層
RPSNMLKKRHOFFFK76CA,,96.60,集合住宅,鋼筋混凝土造,108年4月16日,十四層,四層 陽台
RPSNMLKKRHOFFFK76CA,,51.09,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPSNMLKKRHOFFFK76CA,,21.64,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPSNMLKKRHOFFFK76CA,,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,
RPSNMLKKRHOFFFK76CA,,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPUNMLKKRHOFFFK96CA,,90.52,集合住宅,鋼筋混凝土造,108年4月16日,十四層,六層 陽台
RPUNMLKKRHOFFFK96CA,,49.67,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPUNMLKKRHOFFFK96CA,,20.20,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPUNMLKKRHOFFFK96CA,,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,
RPUNMLKKRHOFFFK96CA,,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPWNMLOLRHOFFBK27CA,23,15.21,防空避難室，梯間，機械室，水箱,鋼筋混凝土造,86年2月20日,十二層,
RPWNMLOLRHOFFBK27CA,23,48.41,住家用,鋼筋混凝土造,86年2月20日,十二層,五層 陽台
RPRNMLPLRHOFFBK86CA,,214.39,住家用,鋼筋混凝土造,108年5月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLRLRHOFFBK17CA,,97.65,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPPNMLPJIIOFFDK48CA,38,95.04,住家用,加強磚造,70年8月21日,二層,一層 二層 騎樓
RPQNMLNLRHOFFBK56CA,22,299.61,農舍,鋼筋混凝土造,86年4月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTKRHOFFBK96CA,25,90.54,住家用,鋼筋混凝土造,83年11月30日,十層,八層 陽台
RPPNMLTKRHOFFBK96CA,25,23.62,法定停車空間，防空避難室,鋼筋混凝土造,83年11月30日,十層,
RPPNMLTKRHOFFBK96CA,25,4.85,車道，水塔，清水池，機房，發電室,鋼筋混凝土造,83年11月30日,十層,
RPPNMLTKRHOFFBK96CA,25,13.31,梯間，走道,鋼筋混凝土造,83年11月30日,十層,
RPSNMLLKRHOFFBK09CA,1,87.70,住家用,鋼筋混凝土造,107年12月10日,七層,二層 陽台
RPSNMLLKRHOFFBK09CA,1,13.34,本共有部分之項目有電梯機道、梯廳及安全梯等３項。,鋼筋混凝土造,107年12月10日,七層,
RPSNMLLKRHOFFBK09CA,1,44.05,本共有部分之項目有停車空間、防空避難室兼停車空間（室內２６輛）等２項。,鋼筋混凝土造,107年12月10日,七層,
RPPNMLLKRHOFFEK09CA,7,146.75,農舍,鋼筋混凝土造,101年10月18日,二層,一層 二層
RPUOMLQLRHOFFDK57CA,,131.18,住家用,鋼筋混凝土造,108年3月27日,七層,六層 七層 陽台
RPUOMLQLRHOFFDK57CA,,20.35,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPUOMLQLRHOFFDK57CA,,73.49,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPNMLLKRHOFFFK56CA,3,90.28,集合住宅,鋼筋混凝土造,105年4月29日,五層,四層 陽台 雨遮
RPPNMLLKRHOFFFK56CA,3,25.19,停車空間、樓梯間,鋼筋混凝土造,105年4月29日,五層,
RPUPMLKKRHOFFFK17CA,45,100.00,住家用,鋼筋混凝土加強磚造,63年7月24日,二層,一層 二層
RPPNMLKKRHOFFFK09CA,,54.98,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPPNMLKKRHOFFFK09CA,,89.83,住家用,鋼筋混凝土造,107年12月6日,九層,八層 陽台
RPPNMLKKRHOFFFK09CA,,12.07,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPQPMLKKRHOFFFK76CA,1,35.20,農業資材室,加強磚造,107年6月4日,一層,一層
RPWOMLKKRHOFFFK27CA,,147.53,集合住宅,鋼筋混凝土造,108年3月18日,十一層,三層 陽台
RPWOMLKKRHOFFFK27CA,,162.93,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPWNMLPLRHOFFFK77CA,3,122.48,集合住宅,鋼筋混凝土造,105年11月11日,十四層,十二層 陽台
RPWNMLPLRHOFFFK77CA,3,62.64,管委會使用空間、停車空間、電梯機械室、防空避難室兼停車空間、管理員室、水箱,鋼筋混凝土造,105年11月11日,十四層,
RPWNMLPLRHOFFFK77CA,3,18.49,Ｂ、Ｃ棟樓梯間,鋼筋混凝土造,105年11月11日,十四層,
SPWNMLPLRHOFFFK87CA,3,122.55,集合住宅,鋼筋混凝土造,105年11月11日,十四層,十二層 陽台
SPWNMLPLRHOFFFK87CA,3,62.71,管委會使用空間、停車空間、電梯機械室、防空避難室兼停車空間、管理員室、水箱,鋼筋混凝土造,105年11月11日,十四層,
SPWNMLPLRHOFFFK87CA,3,18.50,Ｂ、Ｃ棟樓梯間,鋼筋混凝土造,105年11月11日,十四層,
RPVNMLKKRHOFFFK07CA,,90.20,集合住宅,鋼筋混凝土造,108年4月16日,十四層,三層 陽台
RPVNMLKKRHOFFFK07CA,,53.45,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLKKRHOFFFK07CA,,20.14,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLKKRHOFFFK07CA,,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLKKRHOFFFK07CA,,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPXNMLKKRHOFFFK27CA,1,87.84,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十四層 陽台 雨遮
RPXNMLKKRHOFFFK27CA,1,20.87,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPXNMLKKRHOFFFK27CA,1,53.48,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPOOMLKKRHOFFFK09CA,,90.20,集合住宅,鋼筋混凝土造,108年4月16日,十四層,九層 陽台
RPOOMLKKRHOFFFK09CA,,53.45,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPOOMLKKRHOFFFK09CA,,20.14,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPOOMLKKRHOFFFK09CA,,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,
RPWNMLKKRHOFFFK17CA,,96.26,集合住宅,鋼筋混凝土造,108年4月16日,十四層,十層 陽台
RPOOMLKKRHOFFFK09CA,,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPWNMLKKRHOFFFK17CA,,53.45,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPWNMLKKRHOFFFK17CA,,21.57,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPWNMLKKRHOFFFK17CA,,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,
RPWNMLKKRHOFFFK17CA,,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPSNMLLKRHOFFDK66CA,15,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,二層 陽台 雨遮
RPSNMLLKRHOFFDK66CA,15,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,
RPWNMLMKRHOFFDK17CA,2,27.37,共有部分,鋼筋混凝土造,106年3月6日,五層,
RPWNMLMKRHOFFDK17CA,2,101.34,集合住宅,鋼筋混凝土造,106年3月6日,五層,四層 陽台
RPVNMLKKRHOFFDK86CA,26,99.85,住家用,鋼筋混凝土造,82年6月18日,七層,五層 陽台
RPVNMLKKRHOFFDK86CA,26,35.20,停車場，機械室，水箱，梯間，防空避難室,鋼筋混凝土造,82年6月18日,,
RPWNMLLKRHOFFBK86CA,14,161.53,住家用,鋼筋混凝土造,95年2月10日,三層,一層 二層 三層
RPUNMLLKRHOFFBK66CA,1,96.54,住家用,鋼筋混凝土造,107年12月5日,五層,四層 陽台
RPUNMLLKRHOFFBK66CA,1,41.46,本共有部分之項目有停車空間（室內４６輛、室外２輛）、樓梯間及機械室等３項。,鋼筋混凝土造,107年12月5日,五層,
RPVNMLLKRHOFFBK76CA,1,95.99,住家用,鋼筋混凝土造,107年12月5日,五層,二層 陽台
RPVNMLLKRHOFFBK76CA,1,41.46,本共有部分之項目有停車空間（室內４６輛、室外２輛）、樓梯間及機械室等３項。,鋼筋混凝土造,107年12月5日,五層,
RPUNMLTKRHOFFFK87CA,,55.81,集合住宅,鋼筋混凝土造,108年1月14日,十五層,十五層 陽台 雨遮
RPUNMLTKRHOFFFK87CA,,55.81,集合住宅,鋼筋混凝土造,108年1月14日,十五層,十五層 陽台 雨遮
RPUNMLTKRHOFFFK87CA,,28.35,管委會,鋼筋混凝土造,108年1月14日,十五層,
RPUNMLTKRHOFFFK87CA,,12.60,樓梯間,鋼筋混凝土造,108年1月14日,十五層,
RPUNMLTKRHOFFFK87CA,,28.35,管委會,鋼筋混凝土造,108年1月14日,十五層,
RPUNMLTKRHOFFFK87CA,,12.60,樓梯間,鋼筋混凝土造,108年1月14日,十五層,
RPPNMLMKRHOFFCK98CA,1,199.48,停車空間、住宅、樓梯間,鋼筋混凝土造,107年6月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSQMLKLRHOFFFK17CA,9,321.36,住家用,ＲＣ造,99年12月15日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項
RPSQMLKLRHOFFFK17CA,9,2.11,台電配電室,ＲＣ造,99年12月15日,三層,
RPQNMLMKRHOFFCK09CA,2,175.30,住宅、停車空間,鋼筋混凝土造,106年10月17日,四層,一層 二層 三層 四層
VPVNMLMJIIOFFBK98CA,2,90.24,住家用,鋼筋混凝土造,106年4月5日,五層,四層 陽台
VPVNMLMJIIOFFBK98CA,2,20.80,樓梯間,鋼筋混凝土造,106年4月5日,五層,
VPVNMLMJIIOFFBK98CA,2,.40,管委室,鋼筋混凝土造,106年4月5日,五層,
UPVNMLMJIIOFFBK88CA,2,55.31,住家用,鋼筋混凝土造,106年4月5日,五層,五層 陽台
UPVNMLMJIIOFFBK88CA,2,20.80,樓梯間,鋼筋混凝土造,106年4月5日,五層,
UPVNMLMJIIOFFBK88CA,2,.40,管委室,鋼筋混凝土造,106年4月5日,五層,
RPVNMLNJIIOFFCK78CA,5,1378.13,廠房、住宅、樓梯間,鋼骨造,103年5月12日,三層,一層 二層 三層 見其他登記事項
RPUPMLMKRHOFFBK96CA,,115.91,住家用,鋼筋混凝土造,108年5月9日,七層,三層 陽台
RPUPMLMKRHOFFBK96CA,,63.66,本共有部分之項目有防空避難室、樓梯間、電梯間（含機房）及停車空間（室內８輛）等４項。,鋼筋混凝土造,108年5月9日,七層,
RPVPMLMKRHOFFBK07CA,,60.53,住家用,鋼筋混凝土造,108年5月9日,七層,三層 陽台
RPVPMLMKRHOFFBK07CA,,60.53,住家用,鋼筋混凝土造,108年5月9日,七層,三層 陽台
RPVPMLMKRHOFFBK07CA,,33.32,本共有部分之項目有防空避難室、樓梯間、電梯間（含機房）及停車空間（室內８輛）等４項。,鋼筋混凝土造,108年5月9日,七層,
RPVPMLMKRHOFFBK07CA,,33.32,本共有部分之項目有防空避難室、樓梯間、電梯間（含機房）及停車空間（室內８輛）等４項。,鋼筋混凝土造,108年5月9日,七層,
RPRNMLRKRHOFFBK96CA,40,117.84,住家用,鋼筋混凝土造,68年5月22日,二層,一層 二層 陽台 騎樓
RPXNMLMKRHOFFDK27CA,21,249.38,商業用,鋼架有牆,87年5月18日,一層,一層 騎樓
RPXNMLQKRHOFFDK67CA,6,170.24,住家用,鋼筋混凝土造,102年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
TPVNMLMJIIOFFBK78CA,2,90.24,住家用,鋼筋混凝土造,106年4月5日,五層,三層 陽台
TPVNMLMJIIOFFBK78CA,2,20.80,樓梯間,鋼筋混凝土造,106年4月5日,五層,
TPVNMLMJIIOFFBK78CA,2,.40,管委室,鋼筋混凝土造,106年4月5日,五層,
SPVNMLMJIIOFFBK68CA,2,90.24,住家用,鋼筋混凝土造,106年4月5日,五層,二層 陽台
SPVNMLMJIIOFFBK68CA,2,.40,管委室,鋼筋混凝土造,106年4月5日,五層,
SPVNMLMJIIOFFBK68CA,2,20.80,樓梯間,鋼筋混凝土造,106年4月5日,五層,
RPVNMLMJIIOFFBK58CA,2,59.23,住家用,鋼筋混凝土造,106年4月5日,五層,一層
RPVNMLMJIIOFFBK58CA,2,20.80,樓梯間,鋼筋混凝土造,106年4月5日,五層,
RPVNMLMJIIOFFBK58CA,2,14.44,管委室,鋼筋混凝土造,106年4月5日,五層,
RPRNMLMKRHOFFDK66CA,16,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台
RPRNMLMKRHOFFDK66CA,16,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,
RPRNMLMKRHOFFDK66CA,16,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台
RPRNMLMKRHOFFDK66CA,16,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,
RPRNMLMKRHOFFDK66CA,16,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台
RPRNMLMKRHOFFDK66CA,16,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,
RPTNMLLKRHOFFDK76CA,16,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台
RPTNMLLKRHOFFDK76CA,16,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,
RPPNMLTJRHOFFDK37CD,4,113.57,集合住宅,鋼筋混凝土造,104年5月21日,五層,三層 陽台
RPPNMLTJRHOFFDK37CD,4,64.03,共有部分,鋼筋混凝土造,104年5月21日,五層,
RPRNMLTJIIOFFCK98CA,1,100.82,集合住宅,鋼筋混凝土造,107年6月28日,七層,四層 陽台
RPRNMLTJIIOFFCK98CA,1,38.84,停車空間、發電‧消防機房、電信室、樓梯間、電梯間,鋼筋混凝土造,107年6月28日,七層,
RPVNMLNJIIOFFFK09CA,22,218.21,商業用,鋼筋混凝土造,86年8月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUQMLKLRHOFFFK37CA,,60.76,集合住宅,鋼筋混凝土造,108年8月6日,十四層,三層 陽台
RPUQMLKLRHOFFFK37CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPUQMLKLRHOFFFK37CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPRNMLQLRHOFFDK17CA,23,211.77,住家用,鋼筋混凝土造,85年5月16日,四層,一層 二層 三層 四層 陽台
RPXNMLTKRHOFFDK97CA,2,70.47,集合住宅,鋼筋混凝土造,106年12月20日,十三層,十一層 陽台
RPXNMLTKRHOFFDK97CA,2,70.49,共有部分,鋼筋混凝土造,106年12月20日,十三層,
RPSNMLTKRHOFFDK47CA,3,157.53,集合住宅,鋼筋混凝土造,105年3月25日,十四層,九層 陽台
RPSNMLTKRHOFFDK47CA,3,141.18,共有部分,鋼筋混凝土造,105年3月25日,十四層,
RPPNMLKLRHOFFFK56CA,,86.73,集合住宅,鋼筋混凝土造,108年8月6日,十四層,九層 陽台 雨遮
RPPNMLKLRHOFFFK56CA,,20.83,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPPNMLKLRHOFFFK56CA,,54.82,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPQNMLTKRHOFFFK47CA,3,331.90,住宅、停車空間,鋼筋混凝土造,105年12月14日,五層,一層 二層 三層 四層 五層 陽台 屋簷
RPQNMLKLRHOFFFK66CA,,86.73,集合住宅,鋼筋混凝土造,108年8月6日,十四層,十層 陽台 雨遮
RPQNMLKLRHOFFFK66CA,,20.83,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPQNMLKLRHOFFFK66CA,,54.82,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPQOMLKLRHOFFFK76CA,,62.89,集合住宅,鋼筋混凝土造,108年8月6日,十四層,十一層 陽台 雨遮
RPQOMLKLRHOFFFK76CA,,15.08,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPQOMLKLRHOFFFK76CA,,49.96,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPTOMLKLRHOFFFK07CA,,92.82,集合住宅,鋼筋混凝土造,108年8月6日,十五層,九層 陽台 雨遮
RPTOMLKLRHOFFFK07CA,,22.02,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPTOMLKLRHOFFFK07CA,,55.80,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPROMLKLRHOFFFK86CA,,78.62,集合住宅,鋼筋混凝土造,108年8月6日,十五層,八層 陽台 雨遮
RPROMLKLRHOFFFK86CA,,18.88,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
