編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLTLQHOFFGF57DA,升降平面,1500000,18.11,
RPQNMLPJRHOFFGF66DA,坡道平面,1900000,28.97,
RPOQMLRLQHOFFBF66EA,坡道平面,0,,
RPPNMLLJRHOFFDF48DA,坡道平面,2200000,30.31,
RPSPMLTLQHOFFHF67DA,坡道機械,2000000,18.62,
RPXPMLRLQHOFFCF47DA,坡道平面,0,,
RPOQMLRLQHOFFCF66DA,坡道平面,2000000,55.90,
RPUTMLTLQHOFFCF77DA,坡道平面,550000,,
RPSOMLLKRHOFFCF88DA,坡道平面,600000,,
RPPOMLTJRHOFFDF86EA,坡道平面,0,29.09,
RPVSMLSLQHOFFBF57DA,坡道平面,1900000,33.84,
RPUQMLRLQHOFFBF17DA,坡道平面,1800000,30.30,
RPXQMLMJRHOFFDF07DA,坡道機械,1000000,15.98,
RPVOMLQJKHPFFDF56EA,坡道機械,900000,9.14,
RPUNMLRJRHOFFHF37DA,坡道平面,2500000,48.38,
RPPRMLKMQHOFFBF78DA,坡道平面,1350000,24.16,
RPOUMLTLQHOFFBF17DA,坡道平面,1500000,,
RPOUMLTLQHOFFBF17DA,坡道平面,1500000,,
RPWTMLTLQHOFFBF87DA,坡道平面,1400000,35.85,
RPWTMLTLQHOFFBF87DA,坡道平面,1400000,35.85,
RPSRMLQJRHOFFIF47CA,坡道平面,0,35.98,
RPSRMLQJRHOFFIF47CA,坡道平面,0,35.98,
RPOPMLSLQHOFFIF17CA,坡道平面,0,38.32,
RPVNMLTLQHOFFIF77CA,坡道平面,1200000,22.81,
RPPNMLLMQHOFFIF09CA,坡道平面,0,39.58,
RPXPMLMJRHOFFIF47DA,坡道平面,1200000,40.16,
RPUQMLKLRHOFFHF07CA,坡道平面,0,40.87,
RPUNMLSLQHOFFHF47CA,坡道平面,0,14.59,
RPOQMLKMQHOFFHF09CA,坡道平面,0,16.08,
RPVNMLTJRHOFFHF57CA,坡道平面,0,20.25,
RPOPMLLKRHOFFGF88CA,坡道平面,0,33.02,
RPSQMLTJRHOFFEF37DA,坡道平面,1250000,32.40,
RPRNMLLMQHOFFIF66CA,坡道平面,0,22.11,
RPTQMLTLQHOFFEF47CA,坡道平面,0,27.55,
RPUPMLSLQHOFFEF37CA,坡道平面,1250000,27.17,
RPQRMLRLQHOFFEF07CA,坡道平面,0,33.80,
RPRSMLNJRHOFFEF76CA,坡道平面,0,29.20,
RPRNMLLMQHOFFGF09CA,坡道平面,2300000,23.31,
RPRNMLLMQHOFFGF09CA,坡道平面,2300000,23.31,
RPUQMLPJRHOFFEF07CA,坡道平面,0,43.04,
RPQPMLTJRHOFFEF96CA,坡道平面,1800000,34.17,
RPWNMLLMQHOFFIF17CA,坡道平面,0,39.58,
RPSNMLOJRHOFFEF09CA,坡道平面,0,41.28,
RPSNMLOJRHOFFEF09CA,坡道平面,0,41.28,
RPSNMLLMQHOFFGF56CA,坡道平面,2100000,23.21,
RPSNMLLMQHOFFGF56CA,坡道平面,2100000,23.21,
RPPOMLKKRHOFFEF58CA,坡道平面,1200000,30.10,
RPXOMLKKRHOFFEF76CA,坡道平面,1200000,30.10,
RPUOMLKKRHOFFEF09CA,坡道平面,1200000,30.10,
RPWOMLKKRHOFFEF66CA,坡道平面,1200000,30.10,
RPOPMLKKRHOFFEF58CA,坡道平面,1200000,30.10,
RPPPMLKKRHOFFEF68CA,坡道平面,1200000,30.10,
RPQOMLKKRHOFFEF68CA,坡道平面,1200000,30.10,
RPSOMLKKRHOFFEF88CA,坡道平面,1300000,30.10,
RPXNMLPKRHOFFGF37CA,坡道機械,1600000,19.59,
RPORMLQKRHOFFGF96CA,坡道平面,0,34.19,
RPORMLQKRHOFFGF96CA,坡道平面,0,34.19,
RPQPMLKKRHOFFEF78CA,坡道平面,1200000,26.13,
RPQPMLLKRHOFFEF88CA,坡道平面,0,31.51,
RPXPMLRLQHOFFDF47CA,坡道平面,0,,
RPSPMLKKRHOFFEF98CA,坡道平面,1200000,30.10,
RPTPMLKKRHOFFEF09CA,坡道平面,1200000,30.10,
RPXPMLTJRHOFFDF57CA,坡道平面,0,,
RPRNMLOLRHOFFDF09CA,坡道平面,1850000,37.10,
SPQNMLOLRHOFFDF09CA,坡道平面,0,37.10,
SPQNMLOLRHOFFDF09CA,坡道平面,0,37.10,
SPQNMLOLRHOFFDF09CA,坡道平面,0,37.10,
RPUPMLKKRHOFFEF56CA,坡道平面,1200000,30.10,
SPRNMLOLRHOFFDF56CA,坡道平面,1850000,37.10,
TPRNMLOLRHOFFDF66CA,坡道平面,0,37.10,
TPRNMLOLRHOFFDF66CA,坡道平面,0,37.10,
UPRNMLOLRHOFFDF76CA,坡道平面,1850000,37.10,
VPRNMLOLRHOFFDF86CA,坡道平面,1850000,37.10,
WPRNMLOLRHOFFDF96CA,坡道平面,1850000,37.10,
RPQNMLOLRHOFFDF98CA,坡道平面,0,37.10,
RPQNMLOLRHOFFDF98CA,坡道平面,0,37.10,
RPQNMLOLRHOFFDF98CA,坡道平面,0,37.10,
XPSNMLOLRHOFFDF17CA,坡道平面,1800000,37.10,
YPSNMLOLRHOFFDF27CA,坡道平面,1800000,37.10,
RPSNMLOLRHOFFDF56CA,坡道平面,1800000,37.10,
TPSNMLOLRHOFFDF76CA,坡道平面,1800000,37.10,
SPSNMLOLRHOFFDF66CA,坡道平面,1800000,37.10,
WPSNMLOLRHOFFDF07CA,坡道平面,1800000,37.10,
ZPSNMLOLRHOFFDF37CA,坡道平面,1800000,37.10,
RPUNMLOJRHOFFCF09CA,坡道平面,2000000,18.37,
RPTPMLKMQHOFFCF98CA,坡道平面,2600000,32.29,
RPTOMLRKRHOFFCF86CA,坡道平面,0,35.47,
SQSNMLOLRHOFFDF76CA,坡道平面,1800000,37.10,
RPWNMLSLQHOFFCF17CA,坡道平面,0,31.94,
RPWNMLSLQHOFFCF17CA,坡道平面,0,31.94,
RPXNMLKKRHOFFCF09CA,坡道機械,0,15.03,
RPXOMLRLQHOFFCF27CA,坡道平面,0,23.73,
QQSNMLOLRHOFFDF56CA,坡道平面,1800000,37.10,
RQSNMLOLRHOFFDF66CA,坡道平面,1800000,37.10,
UPQNMLOLRHOFFDF66CA,坡道平面,0,37.10,
UPQNMLOLRHOFFDF66CA,坡道平面,0,37.10,
TPQNMLOLRHOFFDF56CA,坡道平面,0,37.10,
TPQNMLOLRHOFFDF56CA,坡道平面,0,37.10,
RPSOMLKKRHOFFCF68CA,坡道平面,0,33.08,
RPWOMLRKRHOFFBF07CA,坡道平面,1900000,23.17,
UPSNMLOLRHOFFDF86CA,坡道平面,1800000,37.10,
VPSNMLOLRHOFFDF96CA,坡道平面,1800000,37.10,
RPSNMLPKRHOFFBF98CA,坡道平面,0,23.16,
RPTQMLTLQHOFFCF27CA,坡道平面,2100000,18.37,
RPUPMLQKRHOFFBF86CA,坡道平面,0,25.09,
RPOOMLNLRHOFFBF58CA,坡道平面,0,33.03,
RPOOMLSKRHOFFBF98CA,坡道平面,0,32.11,
RPOOMLSKRHOFFBF98CA,坡道平面,0,32.11,
RPUNMLKKRHOFFBF68CA,坡道平面,0,33.97,
RPVNMLKKRHOFFBF78CA,坡道平面,0,,
RPUSMLOKJIOFFBF88CA,坡道平面,0,,
RPRNMLKLRHOFFBF48CA,坡道平面,1700000,34.69,
RPSRMLNJRHOFFBF09CA,坡道平面,0,,
RPTPMLRKRHOFFBF86CA,坡道平面,1600000,29.61,
RPWRMLSKRHOFFBF47CA,坡道平面,0,,
RPWQMLRLQHOFFBF27CA,坡道平面,0,42.85,
RPPNMLTLQHOFFBF09CA,坡道平面,0,12.94,
RPWTMLSLQHOFFBF67CA,坡道平面,0,37.57,
RPTPMLMKRHOFFBF98CA,坡道平面,0,26.55,
RPUOMLMJRHOFFBF88CA,坡道平面,1650000,32.47,
RPURMLTJRHOFFBF27CA,坡道平面,0,13.16,
RPVRMLTJRHOFFBF37CA,坡道平面,0,27.74,
RPVSMLOLRHOFFBF17CA,坡道平面,0,41.43,
RPVSMLOLRHOFFBF17CA,坡道平面,0,41.43,
RPVSMLOLRHOFFBF17CA,坡道平面,0,41.43,
RPRNMLSLQHOFFAF09CA,坡道平面,0,23.97,
RPPOMLNJRHOFFAF38CA,坡道平面,1800000,33.09,
RPVOMLTLQHOFFAF07CA,坡道平面,0,,
RPQOMLTLQHOFFAF56CA,坡道平面,0,23.98,
RPPRMLSKRHOFFBF76CA,坡道平面,1300000,36.98,
RPQQMLNJRHOFFAF68CA,坡道平面,1700000,33.09,
RPUWMLSKRHOFFAF67CA,坡道平面,1550000,31.41,
RPQOMLNJRHOFFAF48CA,坡道平面,1750000,31.42,
RPQNNLTKRHOFFAF56CA,坡道平面,1550000,27.27,
RPXSMLNLRHOFFBF27CA,坡道平面,0,19.97,
RPXSMLNLRHOFFBF27CA,坡道平面,0,23.16,
RPXSMLNLRHOFFBF27CA,坡道平面,0,19.97,
RPXSMLNLRHOFFBF27CA,坡道平面,0,23.16,
RPTWMLTKRHOFFAF67CA,坡道平面,1650000,31.41,
RPVWMLTKRHOFFAF87CA,坡道平面,1450000,27.27,
RPVWMLSKRHOFFAF77CA,坡道平面,1550000,27.27,
RPWWMLSKRHOFFAF87CA,坡道平面,1550000,31.41,
RPTNNLTKRHOFFAF86CA,坡道平面,1450000,27.27,
RPVNNLTKRHOFFAF07CA,坡道平面,1600000,31.41,
RPXNNLTKRHOFFAF27CA,坡道平面,1540000,31.41,
RPRNNLTKRHOFFAF66CA,坡道平面,1750000,31.41,
RPSNNLTKRHOFFAF76CA,坡道平面,1650000,31.41,
RPQONLTKRHOFFAF66CA,坡道平面,1650000,31.41,
RPXONLTKRHOFFAF37CA,坡道平面,1750000,31.41,
RPRONLTKRHOFFAF76CA,坡道平面,1550000,31.41,
RPRPNLTKRHOFFAF86CA,坡道平面,1550000,31.41,
RPQSMLNLRHOFFBF56CA,坡道平面,1500000,30.14,
RPQSMLNLRHOFFBF56CA,坡道平面,1500000,30.14,
RPWPMLTLQHOFFAF27CA,坡道平面,1800000,38.34,
RPXPMLTLQHOFFAF37CA,坡道平面,1800000,38.34,
RPPNMLKMQHOFFAF18CA,坡道平面,1600000,23.35,
RPQPMLKMQHOFFAF48CA,坡道平面,0,14.18,
RPPOMLKMQHOFFAF28CA,坡道平面,1700000,30.40,
RPOOMLTLQHOFFAF98CA,塔式車位,0,8.41,
RPUOMLSLQHOFFAF86CA,坡道平面,0,38.68,
RPOQMLKMQHOFFBF48CA,坡道平面,1800000,22.60,
RPRNMLMJRHOFFBF48CA,坡道平面,0,41.39,
RPPRMLMJRHOFFBF68CA,坡道平面,0,20.35,
RPTNMLTLQHOFFBF86CA,坡道機械,1200000,17.16,
RPTNMLRKRHOFFAF56CA,坡道平面,2200000,44.54,
RPUNMLRKRHOFFAF66CA,坡道平面,2300000,51.67,
RPOWMLQJRHOFFBF86CA,坡道平面,2050000,32.80,
RPUVMLQJRHOFFBF37CA,坡道平面,2200000,32.80,
RPUVMLQJRHOFFBF37CA,坡道平面,2200000,32.80,
RPWVMLQJRHOFFBF57CA,坡道平面,2000000,30.49,
RPWVMLQJRHOFFBF57CA,坡道平面,1800000,32.80,
RPQOMLQJRHOFFBF88CA,坡道平面,0,,
RPUPMLMKRHOFFBF09CA,坡道平面,0,29.01,
RPPNMLRKRHOFFAF78CA,坡道平面,2300000,51.67,
RPPOMLSKRHOFFBF09CA,坡道平面,1750000,32.11,
RPQOMLSKRHOFFBF56CA,坡道平面,1750000,32.11,
RPSWMLTKRHOFFAF57CA,坡道平面,1550000,31.41,
RPRWMLTKRHOFFAF47CA,坡道平面,1550000,31.41,
RPROMLSKRHOFFBF66CA,坡道平面,1650000,32.11,
RPTOMLSKRHOFFBF86CA,坡道平面,1650000,32.11,
RPUOMLSKRHOFFBF96CA,坡道平面,1650000,32.11,
RPVOMLSKRHOFFBF07CA,坡道平面,1750000,32.11,
RPVNMLTKRHOFFBF07CA,升降機械,1300000,8.29,
RPXNMLTJRHOFFCF27CA,坡道平面,1700000,36.91,
RPWOMLSKRHOFFBF17CA,坡道平面,1650000,32.11,
RPQNMLMJRHOFFCF48CA,坡道平面,2050000,27.53,
RPRNMLMJRHOFFCF58CA,坡道平面,2050000,27.53,
RPXOMLKKRHOFFCF56CA,坡道平面,0,,
RPWNMLNJRHOFFDF66CA,坡道平面,0,,
RPPOMLNJIIOFFDF87CA,坡道平面,1250000,55.01,
RPOSMLRKRHOFFBF66CA,坡道平面,0,43.03,
RPWPMLKKRHOFFEF76CA,坡道平面,1200000,30.10,
RPRRMLTKRHOFFBF07CA,坡道平面,2100000,34.57,
RPQONLNJRHOFFEF98CA,坡道平面,0,35.76,
RPWRMLOJRHOFFEF27CA,坡道平面,0,35.76,
RPUOMLQKRHOFFDF96CA,坡道機械,500000,24.63,
RPQNMLTLQHOFFEF86CA,坡道平面,0,37.94,
RPQNMLTLQHOFFEF86CA,坡道平面,0,37.94,
RPSPMLMJRHOFFGF66CA,坡道平面,0,28.22,
RPSPMLMJRHOFFGF66CA,坡道平面,0,28.22,
RPQNMLLJRHOFFGF78CA,坡道平面,2300000,34.74,
RPRPMLOJRHOFFBF88CA,坡道平面,1200000,40.34,
RPXOMLMJRHOFFGF07CA,坡道平面,2550000,39.00,
RPVQMLTLQHOFFGF87CA,坡道機械,0,,
RPXOMLNJRHOFFEF96CA,坡道平面,0,29.37,
RPVOMLOJRHOFFGF07CA,坡道平面,0,8.75,
RPPNMLTJRHOFFBF98CA,坡道平面,0,,
RPSNMLSKRHOFFGF17CA,坡道平面,0,,
RPTQMLMJRHOFFHF96CA,坡道平面,0,,
RPWNMLNJRHOFFHF07CA,坡道平面,0,,
RPVQMLKMQHOFFHF17CA,坡道平面,2110000,32.52,
RPVPMLLKRHOFFHF07CA,坡道平面,2300000,39.89,
RPXPMLLKRHOFFHF27CA,坡道平面,2070000,39.89,
RPOQMLLKRHOFFHF09CA,坡道平面,2200000,39.89,
RPPQMLLKRHOFFHF56CA,坡道平面,2200000,39.89,
RPUPMLLKRHOFFHF96CA,坡道平面,2200000,39.89,
RPVQMLLKRHOFFHF17CA,坡道平面,1950000,39.89,
RPVNMLLKRHOFFHF86CA,坡道平面,2250000,39.89,
RPWNMLLKRHOFFHF96CA,坡道平面,2150000,39.89,
RPXNMLLKRHOFFHF07CA,坡道平面,2000000,39.89,
RPUNMLLKRHOFFHF76CA,坡道平面,2200000,39.89,
RPSNMLLKRHOFFHF56CA,坡道平面,2350000,39.89,
RPTNMLLKRHOFFHF66CA,坡道平面,2300000,39.89,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPTOMLLJIIOFFCF97CA,坡道平面,0,,
RPOOMLLKRHOFFHF88CA,坡道平面,2050000,39.89,
RPROMLTLQHOFFIF47CA,坡道平面,0,,
RPWOMLLKRHOFFHF07CA,坡道平面,2000000,39.89,
RPROMLLKRHOFFHF56CA,坡道平面,1950000,39.89,
RPPOMLLKRHOFFHF98CA,坡道平面,2050000,39.89,
RPQOMLLKRHOFFHF09CA,坡道平面,2250000,39.89,
RPQPMLLKRHOFFHF56CA,坡道平面,2450000,39.89,
RPXPMLMJRHOFFAF66DA,坡道平面,1700000,43.99,
RPXNMLOJRHOFFIF37CA,坡道平面,0,36.74,
RPWQMLTLQHOFFBF57DA,坡道機械,1200000,17.71,
RPSQMLTLQHOFFBF17DA,坡道平面,1200000,33.80,
RPUPMLTLQHOFFBF27DA,坡道平面,1000000,33.80,
RPUPMLTLQHOFFBF27DA,坡道平面,1000000,33.80,
RPPQMLTLQHOFFBF86DA,坡道平面,1500000,34.50,
RPWOMLTLQHOFFDF57DA,坡道平面,1500000,37.36,
RPTPMLLKRHOFFCF09DA,升降機械,1800000,11.89,
RPUOMLKMQHOFFEF66DA,坡道平面,1200000,27.55,
RPVSMLKMQHOFFBF86DA,一樓平面,1600000,,
RPXOMLNJRHOFFGF27DA,坡道機械,1300000,16.22,
RPUPMLNJRHOFFDF76DA,坡道機械,1000000,14.98,
RPORMLNJRHOFFAF68DA,坡道平面,2800000,22.68,
RPXNMLLMQHOFFIF37DA,坡道平面,1500000,20.82,
RPXTMLSLQHOFFBF97EA,坡道平面,0,,
RPPOMLTLQHOFFBF76EA,坡道平面,1700000,34.75,
RPTOMLPLRHOFFHF27CA,坡道平面,2200000,39.89,
RPWPMLLJIIOFFAF38EA,坡道平面,0,33.95,
RPWOMLTLQHOFFBF47EA,坡道平面,0,,
RPROMLOJRHOFFCF98DA,坡道平面,2500000,33.79,
RPROMLOJRHOFFCF98DA,坡道平面,2500000,28.72,
RPROMLMJRHOFFBF78EA,坡道平面,0,,
RPTRMLKMQHOFFBF66EA,坡道平面,0,,
RPROMLTJRHOFFHF47EA,坡道平面,2500000,20.22,
RPUNMLKMRHOFFEF76EA,升降平面,0,,
RPQNMLKMRHOFFEF98EA,坡道平面,0,21.77,
RPQNMLKMRHOFFEF98EA,坡道平面,0,21.77,
RPRNMLKMRHOFFEF09EA,坡道平面,0,31.61,
RPRNMLKMRHOFFEF09EA,坡道平面,0,31.61,
RPUNMLLJIIOFFCF18EA,坡道機械,0,14.84,
RPQPMLTJRHOFFHF47EA,坡道平面,2500000,20.22,
RPRQMLLKRHOFFHF76CA,坡道平面,2100000,39.89,
RPPNMLKMRHOFFEF88EA,坡道平面,0,34.83,
RPRRMLKMQHOFFBF09EA,坡道機械,0,,
RPXOMLTJRHOFFHF08EA,坡道平面,2300000,20.22,
RPXOMLTJRHOFFHF08EA,坡道平面,2300000,20.22,
RPSOMLTJRHOFFHF57EA,坡道平面,2100000,20.22,
RPOPMLTJRHOFFHF27EA,坡道平面,2300000,20.22,
RPTOMLTJRHOFFHF67EA,坡道平面,2300000,20.22,
RPTOMLTJRHOFFHF67EA,坡道平面,2300000,20.22,
RPRQMLMJRHOFFGF76DA,坡道平面,0,,
RPTSMLQJRHOFFGF57DA,坡道平面,2300000,37.72,
RPSPMLOJRHOFFHF07DA,坡道平面,2000000,45.07,
RPTQMLLKRHOFFHF96CA,坡道平面,2350000,39.89,
RPSRMLOJRHOFFDF86DA,坡道機械,800000,,
RPOOMLQJRHOFFDF98DA,升降機械,1100000,27.21,
RPXPMLTLQHOFFDF77DA,坡道平面,1460000,33.18,
RPXNMLTKRHOFFDF67EA,坡道平面,0,35.61,
RPVNMLTKRHOFFDF47EA,坡道平面,0,36.92,
RPVOMLQJRHOFFDF07DA,坡道平面,2000000,16.07,
RPVOMLQJRHOFFDF07DA,坡道平面,2000000,16.07,
RPWPMLMJIIOFFIF09CA,坡道機械,1300000,18.99,
RPOOMLNJRHOFFIF09CA,坡道平面,0,40.09,
RPUNMLOJRHOFFIF07CA,坡道平面,0,38.32,
RPOSMLQJRHOFFIF17CA,坡道平面,0,32.18,
RPTNMLLMQHOFFIF86CA,坡道平面,0,44.26,
RPUOMLRLRHOFFBF07DA,坡道平面,0,,
RPPQMLOJRHOFFHF86DA,坡道平面,2300000,39.22,
RPUQMLSKRHOFFIF87CA,坡道平面,0,41.48,
RPPRMLTKRHOFFHF47CA,坡道平面,0,28.75,
RPPRMLTKRHOFFHF47CA,坡道平面,0,33.35,
RPPQMLMJIIOFFIF48CA,坡道機械,0,15.02,
RPVSMLQKRHOFFIF97CA,坡道平面,0,24.41,
RPWSMLQKRHOFFIF08CA,坡道平面,0,24.41,
RPPNMLLJRHOFFHF78CA,坡道機械,0,36.60,
RPRNMLMJRHOFFHF09CA,坡道平面,0,36.98,
RPRSMLQKRHOFFIF57CA,坡道機械,0,18.99,
RPTSMLQKRHOFFIF77CA,坡道機械,850000,18.99,
RPTOMLPJRHOFFHF07CA,坡道平面,2050000,36.14,
RPOOMLQJRHOFFHF66CA,塔式車位,0,16.93,
RPPOMLKLRHOFFGF88CA,坡道平面,0,24.93,
RPXNMLOKRHOFFGF27CA,坡道機械,1273300,27.80,
RPXPMLSKRHOFFGF87CA,坡道平面,0,26.18,
RPXPMLSKRHOFFGF87CA,坡道平面,0,26.18,
RPXPMLSKRHOFFGF87CA,坡道平面,0,26.18,
RPWNMLKMQHOFFHF96CA,塔式車位,0,1.45,
RPSNMLSKRHOFFIF37CA,坡道平面,0,27.54,
RPSNMLSKRHOFFIF37CA,坡道平面,0,27.54,
RPWQMLTJRHOFFEF77DA,坡道平面,1200000,28.28,
RPROMLOKRHOFFGF76CA,坡道機械,1273300,27.80,
RPRPMLNJRHOFFGF66CA,升降機械,0,15.75,
RPOOMLLKRHOFFGF78CA,坡道平面,0,41.90,
RPPNMLTLQHOFFGF96CA,坡道平面,0,,
RPUPMLTLQHOFFEF47CA,坡道平面,0,28.11,
RPVPMLTLQHOFFEF57CA,坡道平面,0,30.62,
RPWPMLTLQHOFFEF67CA,坡道平面,0,28.11,
RPROMLPJRHOFFEF56CA,坡道平面,0,,
RPWSMLOJRHOFFEF37CA,坡道平面,0,35.00,
RPOOMLQJRHOFFEF98CA,坡道平面,1400000,37.86,
RPPOMLQJRHOFFEF09CA,坡道平面,1400000,34.83,
RPPNMLPKRHOFFGF56CA,坡道機械,1280000,27.80,
RPTOMLQJRHOFFEF86CA,坡道平面,1400000,34.83,
RPPRMLRKRHOFFEF96CA,坡道機械,700000,18.15,
RPQOMLQJRHOFFEF56CA,坡道平面,1400000,37.86,
RPOOMLNJRHOFFDF58CA,坡道平面,1200000,39.49,
RPSNMLLKRHOFFDF78CA,坡道機械,0,20.41,
RPSNMLOJRHOFFCF88CA,坡道機械,0,24.32,
RPPNMLLJRHOFFCF28CA,坡道平面,0,26.88,
RPUNMLNJRHOFFCF98CA,坡道平面,0,33.09,
RPSNMLMJRHOFFCF68CA,坡道平面,1950000,25.65,
RPTNMLMJRHOFFCF78CA,坡道平面,2000000,25.65,
RPUNMLMJRHOFFCF88CA,坡道平面,2000000,27.53,
RPOQMLTLQHOFFCF76CA,坡道平面,0,33.87,
RPRNMLTJRHOFFEF86CA,坡道平面,1400000,37.86,
RPWQMLTKRHOFFBF47CA,坡道平面,1700000,15.12,
RPPQMLPJRHOFFBF88CA,升降機械,0,,
RPRPMLNJRHOFFBF78CA,坡道平面,0,17.28,
RPWSMLPJRHOFFBF17CA,坡道平面,1800000,22.52,
RPPNMLKKRHOFFBF18CA,坡道平面,1600000,27.50,
RPRPMLTJRHOFFBF76CA,坡道平面,2300000,40.69,
RPRPMLTJRHOFFBF76CA,坡道平面,2300000,40.69,
RPRRMLOLRHOFFBF66CA,坡道平面,0,,
RPROMLQJRHOFFEF66CA,坡道平面,1450000,37.86,
RPSOMLQJRHOFFEF76CA,坡道平面,1450000,37.86,
RPTNMLMJRHOFFBF68CA,坡道平面,0,22.15,
RPQNMLMJRHOFFBF38CA,坡道平面,0,17.50,
RPQNMLMJRHOFFBF38CA,坡道平面,0,19.17,
RPTSMLTLQHOFFBF37CA,坡道平面,0,23.16,
RPVQMLTLQHOFFBF37CA,坡道平面,0,37.57,
RPUPMLKMQHOFFBF98CA,坡道平面,0,54.87,
RPXOMLKMQHOFFBF56CA,坡道平面,0,29.74,
RPURMLMJRHOFFBF56CA,坡道平面,0,,
RPTOMLPJRHOFFAF98CA,坡道平面,0,23.98,
RPTNMLMJRHOFFAF58CA,坡道平面,0,29.50,
RPWQMLOJRHOFFAF76CA,坡道平面,0,,
RPOOMLMJRHOFFAF18CA,坡道平面,0,28.94,
RPTOMLKMQHOFFAF68CA,坡道機械,0,21.08,
RPTOMLKMQHOFFAF68CA,坡道機械,0,21.08,
RPSPMLKMQHOFFAF68CA,坡道平面,0,31.02,
RPRSMLLKRHOFFAF88CA,坡道平面,1750000,36.45,
RPRNMLLLRHOFFCF68CA,坡道平面,0,25.97,
RPSTMLOLRHOFFAF86CA,坡道平面,1950000,32.48,
RPTTMLOLRHOFFAF96CA,坡道平面,2000000,38.02,
RPUTMLOLRHOFFAF07CA,坡道平面,2200000,38.02,
RPVTMLOLRHOFFAF17CA,坡道平面,1950000,32.48,
RPPUMLOLRHOFFAF66CA,坡道平面,2000000,38.02,
RPPNMLNKRHOFFBF48CA,坡道平面,0,35.85,
RPQUMLOLRHOFFAF76CA,坡道平面,2000000,38.02,
RPWTMLOLRHOFFAF27CA,坡道平面,2000000,38.02,
RPXTMLOLRHOFFAF37CA,坡道平面,2000000,38.02,
RPXTMLOLRHOFFAF37CA,坡道平面,2000000,38.02,
RPOUMLOLRHOFFAF56CA,坡道平面,1950000,32.48,
RPSUMLOLRHOFFAF96CA,坡道平面,2000000,38.02,
RPSUMLOLRHOFFAF96CA,坡道平面,2000000,38.02,
RPTUMLOLRHOFFAF07CA,坡道平面,2000000,38.02,
RPUUMLOLRHOFFAF17CA,坡道平面,1950000,32.48,
RPPPMLTJRHOFFAF09CA,坡道平面,2000000,33.43,
RPPOMLTKRHOFFAF09CA,坡道平面,0,36.45,
RPPOMLTKRHOFFAF09CA,坡道平面,0,36.45,
