編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLKMQHOFFHD56CA,大新段,387.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07040000
RPUNMLKMQHOFFHD56CA,大新段,163.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07100000
RPUNMLNLQHOFFGD66CA,嘉昌段,360.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPRQMLQLQHOFFAD98CA,北元段,34.06,都市：住,10000,101,持分移轉,07290000
RPTNMLTKRHOFFHD27CA,善新段,18.88,都市：住,20,1,持分移轉,00200011
RPTNMLTKRHOFFHD27CA,善新段,50.76,都市：住,1,1,全筆移轉,00200035
RPUPMLQLQHOFFAD56CA,新南段,11.02,都市：商,100000,669,持分移轉,00390007
RPWNMLQLQHOFFAD56CA,立人段,15.40,都市：住,10000,26,持分移轉,00520000
RPVOMLRLQHOFFAD66CA,北安段,.94,都市：住,24,2,持分移轉,15190001
RPVOMLRLQHOFFAD66CA,北安段,74.22,都市：住,1,1,全筆移轉,15190015
RPVOMLRLQHOFFAD66CA,北安段,15.28,都市：住,24,2,持分移轉,15190018
RPTPMLNLQHOFFAD78CA,北元段,74.23,都市：住,1,1,全筆移轉,02140013
RPSPMLQLQHOFFAD98CA,新南段,72.21,都市：住,10000,251,持分移轉,00280002
RPQNMLSLQHOFFAD78CA,正興段,31.98,都市：住,10000,170,持分移轉,09320010
RPSNMLKMQHOFFAD28CA,北安段,38.23,都市：住,10000,157,持分移轉,00500248
RPVNMLRLQHOFFAD56CA,頂美段,7.28,都市：住,16530,73,持分移轉,07530000
RPUNMLNJRHOFFBD68CA,和業段,73.50,都市：其他:道路用地,1,1,全筆移轉,09680000
RPUNMLNJRHOFFBD68CA,和業段,803.48,都市：工,1,1,全筆移轉,09690000
RPVNMLKMQHOFFBD68CA,州南段,21.32,都市：住,8,1,持分移轉,15940004
RPVNMLKMQHOFFBD68CA,州南段,54.49,都市：住,1,1,全筆移轉,15940001
RPXNMLRLQHOFFBD86CA,佃北段,26.79,都市：其他:市場用地,10000,117,持分移轉,07340000
RPXOMLSLQHOFFBD07CA,新順段,17.26,都市：住,18,1,持分移轉,10220002
RPXOMLSLQHOFFBD07CA,新順段,67.57,都市：住,1,1,全筆移轉,10350008
RPQOMLQLQHOFFBD78CA,溪頂段,120.96,都市：住,1,1,全筆移轉,16110000
RPRNMLQLQHOFFBD78CA,怡中段,11.58,都市：住,10000,42,持分移轉,12620000
RPUNMLQLQHOFFBD09CA,淵北段,98.33,都市：住,1,1,全筆移轉,04640010
RPWNMLQLQHOFFBD66CA,佃南段,23.86,都市：其他:道路用地,3,1,持分移轉,00350000
RPWNMLQLQHOFFBD66CA,長安段,34.05,都市：其他:部分道路，部分公兒,12,1,持分移轉,08270000
RPWNMLQLQHOFFBD66CA,長安段,14.76,都市：其他:部分道路，部分住宅,12,1,持分移轉,08270001
RPWNMLQLQHOFFBD66CA,長安段,9.07,都市：其他:國小用地,12,1,持分移轉,08270002
RPWNMLQLQHOFFBD66CA,長安段,28.98,都市：住,12,1,持分移轉,08270003
RPWNMLQLQHOFFBD66CA,長安段,80.55,都市：住,12,1,持分移轉,08280000
RPWNMLQLQHOFFBD66CA,長安段,12.76,都市：其他:道路用地,12,1,持分移轉,08280001
RPWNMLQLQHOFFBD66CA,長安段,.00,都市：住,12,1,持分移轉,08280002
RPWNMLQLQHOFFBD66CA,佃南段,40.68,都市：其他:道路用地,3,1,持分移轉,00340000
RPWNMLQLQHOFFBD66CA,佃南段,4.81,都市：農,3,1,持分移轉,00340003
RPXOMLQLQHOFFAD76CA,公園段,5.21,都市：住,10000,61,持分移轉,02810000
RPUOMLQLQHOFFAD09CA,郡王祠段,24.10,都市：住,10000,78,持分移轉,24810000
RPOPMLQLQHOFFAD58CA,裕民段,26.84,都市：住,10000,173,持分移轉,06810008
RPTOMLTKRHOFFAD66CA,金華段,8.95,都市：住,10000,27,持分移轉,00850000
RPOQMLQJRHOFFCD78CA,大山段,335.48,都市：住,1,1,全筆移轉,00550000
RPXNMLSKRHOFFAD86CA,光賢段,87.69,都市：住,1,1,全筆移轉,06030011
RPPNMLSJRHOFFCD78CA,龍泉段,4.96,都市：住,10000,114,持分移轉,06590000
RPPNMLSJRHOFFCD78CA,龍泉段,.06,都市：住,10000,114,持分移轉,06590001
RPPNMLSJRHOFFCD78CA,龍泉段,1.75,都市：住,10000,114,持分移轉,06620000
RPPNMLSJRHOFFCD78CA,龍泉段,.10,都市：住,10000,114,持分移轉,06620001
RPPNMLSLQHOFFCD88CA,新興段,196.00,都市：住,1,1,全筆移轉,02460015
RPPNMLRLQHOFFCD78CA,鹽埕段,40.50,都市：住,2,1,持分移轉,01470238
RPVPMLQLQHOFFCD86CA,仁和段,11.94,都市：住,100000,129,持分移轉,08940000
RPVOMLOJRHOFFCD09CA,關帝段,31.95,都市：住,10000,993,持分移轉,09980000
RPWNMLRLQHOFFCD86CA,竹篙厝段,20.01,都市：住,10000,35,持分移轉,19560000
RPRPMLOJRHOFFCD78CA,富農段,18.66,都市：住,10000,82,持分移轉,11160000
RPUPMLOJRHOFFCD09CA,富農段,.00,都市：住,100000,516,持分移轉,11130000
RPUPMLOJRHOFFCD09CA,富農段,.00,都市：住,100000,516,持分移轉,11130001
RPUPMLOJRHOFFCD09CA,富農段,10.83,都市：住,100000,516,持分移轉,11140000
RPUPMLOJRHOFFCD09CA,富農段,.07,都市：住,100000,516,持分移轉,11140001
RPUPMLOJRHOFFCD09CA,富農段,.04,都市：住,100000,516,持分移轉,11140002
RPUPMLSLQHOFFCD96CA,南山段,367.00,都市：住,1,1,全筆移轉,05850000
RPTOMLKMQHOFFCD68CA,泉南段,10.43,都市：住,50000,325,持分移轉,06980000
RPTOMLKMQHOFFCD68CA,泉南段,21.15,都市：商,50000,325,持分移轉,06990000
RPTOMLKMQHOFFCD68CA,泉南段,.13,都市：住,50000,325,持分移轉,06990001
RPTNMLRJRHOFFCD09CA,自由段,19.68,都市：住,10000,252,持分移轉,00580000
RPOOMLQJRHOFFCD58CA,竹篙厝段,17.69,都市：住,10000,217,持分移轉,21040000
RPSQMLTJRHOFFCD86CA,德高段,23.00,都市：其他:道路用地,1,1,全筆移轉,11860001
RPSQMLTJRHOFFCD86CA,德高段,97.00,都市：住,1,1,全筆移轉,11860000
RPPOMLSKRHOFFBD88CA,學東段,396.70,都市：住,1,1,全筆移轉,10360001
RPPOMLQLQHOFFCD78CA,鹽埕段,37.30,都市：住,10,1,持分移轉,31080073
RPPOMLQLQHOFFCD78CA,鹽埕段,.10,都市：住,100000,26,持分移轉,31090027
RPPNMLSLQHOFFBD78CA,公塭段,17.07,都市：農,150,13,持分移轉,01760000
RPPNMLSLQHOFFBD78CA,公塭段,543.41,都市：農,1,1,全筆移轉,01700003
RPPNMLSLQHOFFBD78CA,公塭段,28.27,都市：農,150,13,持分移轉,01750000
RPSNMLSLQHOFFBD09CA,公塭段,22.44,都市：農,27300,1878,持分移轉,01750000
RPSNMLSLQHOFFBD09CA,公塭段,232.89,都市：農,1,1,全筆移轉,01700004
RPSNMLSLQHOFFBD09CA,公塭段,13.55,都市：農,27300,1878,持分移轉,01760000
RPVQMLSKRHOFFCD17CA,鹽埕段,38.50,都市：住,10,1,持分移轉,31020114
RPURMLSKRHOFFCD17CA,仁和段,38.48,都市：住,100000,1209,持分移轉,00900000
RPVNMLSLQHOFFBD76CA,科工段,57.37,都市：住,10000,169,持分移轉,04480012
RPVNMLSLQHOFFBD76CA,科工段,165.21,都市：住,1,1,全筆移轉,04480040
RPVNMLSLQHOFFBD76CA,科工段,1.86,都市：住,10000,77,持分移轉,04480071
RPWOMLSLQHOFFBD96CA,外塭段,70.40,都市：住,1,1,全筆移轉,07620018
RPOOMLQJRHOFFBD48CA,南興段,21.31,都市：其他:市場用地,10000,73,持分移轉,02590000
RPTPMLRKRHOFFCD76CA,水交社段,10.84,都市：住,100000,438,持分移轉,00070000
RPTPMLRKRHOFFCD76CA,水交社段,6.85,都市：住,100000,438,持分移轉,00090000
RPTPMLRKRHOFFCD76CA,水交社段,10.74,都市：住,100000,438,持分移轉,00110000
RPOPMLQJRHOFFAD48CA,郡王祠段,40.27,都市：商,1,1,全筆移轉,01840000
RPSNMLPJRHOFFAD58CA,金華段,2.43,都市：商,10000,58,持分移轉,00020006
RPWOMLTLQHOFFAD96CA,文元段,8.54,都市：其他:道路用地,10,2,持分移轉,13820001
RPWOMLTLQHOFFAD96CA,文元段,5.94,都市：其他:道路用地,10,2,持分移轉,15320000
RPTPMLNJRHOFFFD56CA,龍泉段,32.26,都市：住,100000,2558,持分移轉,02790000
RPUNMLSKRHOFFAD56CA,金城段,31.93,都市：住,1000000,13547,持分移轉,00630000
RPTNMLTLQHOFFAD56CA,金華段,10.28,都市：住,10000,31,持分移轉,00850000
RPUNMLRLQHOFFAD09CA,頂美段,146.49,都市：住,1,1,全筆移轉,08720003
RPSNMLNJRHOFFAD38CA,金華段,34.53,都市：住,10000,122,持分移轉,00910006
RPTPMLQLQHOFFAD09CA,北安段,8.89,都市：其他:市場用地,10000,43,持分移轉,02240000
RPQOMLSKRHOFFHD96CA,什美段,55.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720013
RPQOMLSKRHOFFHD96CA,什美段,55.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720008
RPQOMLSKRHOFFHD96CA,什美段,55.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720009
RPQOMLSKRHOFFHD96CA,什美段,55.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720010
RPQOMLSKRHOFFHD96CA,什美段,55.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720011
RPQOMLSKRHOFFHD96CA,什美段,55.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720012
RPQOMLSKRHOFFHD96CA,什美段,93.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720000
RPQOMLSKRHOFFHD96CA,什美段,52.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720001
RPQOMLSKRHOFFHD96CA,什美段,54.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720002
RPQOMLSKRHOFFHD96CA,什美段,57.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720003
RPQOMLSKRHOFFHD96CA,什美段,60.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720004
RPQOMLSKRHOFFHD96CA,什美段,81.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720005
RPQOMLSKRHOFFHD96CA,什美段,74.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720006
RPQOMLSKRHOFFHD96CA,什美段,55.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720007
RPQOMLSKRHOFFHD96CA,什美段,55.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720014
RPQOMLSKRHOFFHD96CA,什美段,55.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720015
RPQOMLSKRHOFFHD96CA,什美段,68.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720016
RPQOMLSKRHOFFHD96CA,什美段,21.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720017
RPQOMLSKRHOFFHD96CA,什美段,365.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720018
RPTOMLPKRHOFFHD96CA,潭頂段,16.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,05050000
RPTOMLPKRHOFFHD96CA,潭頂段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050025
RPVOMLPKRHOFFHD17CA,潭頂段,16.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,05050000
RPVOMLPKRHOFFHD17CA,潭頂段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050020
RPXNMLQKRHOFFHD37CA,海安段,11.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,58,持分移轉,05050019
RPXNMLQKRHOFFHD37CA,海安段,25.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,05050000
RPXNMLQKRHOFFHD37CA,海安段,71.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050003
RPVNMLRLQHOFFHD27CA,六塊寮段,257.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,31380013
RPVOMLLKRHOFFCD88CA,公英段,33.54,都市：住,10000000,4736,持分移轉,00080000
RPQNMLRLQHOFFHD76CA,新化段太子廟小段,60.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10490001
RPRNMLRLQHOFFHD86CA,茄拔段一小段,2821.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPVOMLOJRHOFFBD98CA,溪東段,143.72,都市：住,1,1,全筆移轉,16320000
RPRNMLTLQHOFFGD96CA,渡子頭段,625.00,非都市：一般農業區 ; 非都市編定：養殖用地,6,1,持分移轉,03050046
RPRNMLTLQHOFFGD96CA,渡子頭段,610.33,非都市：一般農業區 ; 非都市編定：養殖用地,6,1,持分移轉,03050049
RPRNMLTLQHOFFGD96CA,渡子頭段,732.50,非都市：一般農業區 ; 非都市編定：養殖用地,6,1,持分移轉,03050051
RPRNMLTLQHOFFGD96CA,渡子頭段,507.17,非都市：一般農業區 ; 非都市編定：養殖用地,6,1,持分移轉,03050054
RPRNMLTLQHOFFGD96CA,渡子頭段,1066.17,非都市：一般農業區 ; 非都市編定：養殖用地,6,1,持分移轉,03050132
RPWNMLMJRHOFFGD66CA,興太段,11.43,都市：住,10000,110,持分移轉,05340000
RPTNMLSLQHOFFAD09CA,新南段,9.76,都市：商,100000,615,持分移轉,00780006
RPSNMLSLQHOFFAD98CA,新南段,7.40,都市：商,100000,466,持分移轉,00780006
RPUNMLRLQHOFFHD17CA,善西段,138.69,都市：住,1,1,全筆移轉,02660000
RPQNMLMJRHOFFGD68CA,佳南段,90.22,都市：住,1,1,全筆移轉,02210000
RPRNMLRLQHOFFFD66CA,北勢寮段,108.00,都市：農,1,1,全筆移轉,21170001
RPTNMLQLQHOFFFD76CA,營平段,453.70,都市：住,32,28,持分移轉,03650000
RPRNMLTLQHOFFFD86CA,七甲段,149.00,都市：住,1,1,全筆移轉,00210061
RPQNMLKMQHOFFFD58CA,南寮段,1490.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPPNMLRLQHOFFED98CA,玉豐段,1992.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPPNMLRLQHOFFED98CA,玉豐段,620.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPPNMLRLQHOFFED98CA,玉豐段,398.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPXOMLQKRHOFFAD76CA,星鑽段,3.87,都市：住,1,1,全筆移轉,08820000
RPQNMLRLQHOFFED09CA,玉豐段,4135.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPQNMLRLQHOFFED09CA,玉豐段,3029.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860001
RPQNMLRLQHOFFED09CA,玉豐段,225.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPOPMLQKRHOFFAD58CA,漁光段,19.27,都市：商,10000,62,持分移轉,08690001
RPPNMLSLQHOFFDD98CA,興業段,32.52,都市：住,10,1,持分移轉,07500000
RPPNMLSLQHOFFDD98CA,興業段,1.91,都市：住,10,1,持分移轉,07610000
RPPNMLSLQHOFFDD98CA,興業段,5.27,都市：住,10,1,持分移轉,07710000
RPPNMLRLQHOFFDD88CA,汫水段,75.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10770000
RPSNMLRLQHOFFDD56CA,新營段,83.00,都市：住,1,1,全筆移轉,08400068
RPTNMLRLQHOFFDD66CA,新電段,559.15,都市：住,1,1,全筆移轉,01940000
RPUNMLRLQHOFFDD76CA,飯店段,1936.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17660000
RPWNMLPJRHOFFHD17DA,胡厝寮段,90.50,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,05840001
RPTNMLNJRHOFFHD66DA,文正段,84.15,都市：住,1,1,全筆移轉,08040002
RPTNMLNJRHOFFHD66DA,文正段,19.22,都市：住,16,1,持分移轉,08040009
RPXNMLRLQHOFFID77EA,南雄段,98.00,都市：住,1,1,全筆移轉,08930003
RPSOMLKLRHOFFHD56DA,曾文段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13510014
RPPNMLTLQHOFFKD17CA,烏竹段,37.02,都市：住,2,1,持分移轉,09890000
RPSNMLSLQHOFFKD47DA,頂南段,11.40,都市：住,10000,55,持分移轉,04000000
RPRNMLOLRHOFFHD66CA,六塊寮段,100.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,10730000
RPSOMLRLQHOFFKD47DA,東灣段,243.13,都市：其他:道路用地,6,2,持分移轉,03270000
RPROMLRLQHOFFKD27CA,東灣段,155.92,都市：住,1,1,全筆移轉,03720001
RPVOMLRLQHOFFKD67CA,永康段,17.57,都市：住,10000,97,持分移轉,15080000
RPPPMLRLQHOFFKD17CA,蜈蜞潭段,23.03,都市：住,100000,1241,持分移轉,12030003
RPXQMLQLQHOFFKD97CA,東灣段,243.13,都市：其他:道路用地,3,1,持分移轉,03270000
RPQOMLRLQHOFFKD17CA,東灣段,467.77,都市：住,1,1,全筆移轉,03720000
RPVNMLKMQHOFFKD96CA,東灣段,94.62,都市：其他:道路用地,12,1,持分移轉,07370000
RPPNMLKMQHOFFKD98CA,四維段,94.94,都市：住,1,1,全筆移轉,07040001
RPWOMLRLQHOFFKD77CA,蜈蜞潭段,24.53,都市：其他:道路用地,100000,47177,持分移轉,18360003
RPWOMLRLQHOFFKD77CA,蜈蜞潭段,9.00,都市：其他:道路用地,1,1,全筆移轉,18360028
RPWOMLRLQHOFFKD77CA,埔園段,28.88,都市：其他:道路用地,1,1,全筆移轉,03450000
RPPOMLTLQHOFFKD27CA,鹽行段,16.80,都市：住,100000,820,持分移轉,13490000
RPTQMLNLRHOFFHD07CA,善新段,92.68,都市：住,1,1,全筆移轉,01250087
RPTQMLNLRHOFFHD07CA,善新段,19.75,都市：住,48,1,持分移轉,01250128
RPPNMLKMQHOFFJD88CA,東勢段,147.12,都市：住,1,1,全筆移轉,04880000
RPPNMLKMQHOFFJD88CA,東勢段,474.59,都市：住,1,1,全筆移轉,04890000
RPOOMLTLQHOFFKD17CA,成功段,5.50,都市：商,100000,135,持分移轉,01190000
RPXNMLKMQHOFFID96CA,新埔段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800006
RPQNMLKLRHOFFFD58CA,大屯寮段,20.71,都市：住,7,1,持分移轉,10630002
RPQNMLKLRHOFFFD58CA,大屯寮段,92.00,都市：住,1,1,全筆移轉,10630020
RPSPMLMJRHOFFKD86CA,橋北段,20.31,都市：住,1000000,4486,持分移轉,00040000
RPUPMLMJRHOFFKD07CA,橋北段,25.85,都市：住,1000000,5710,持分移轉,00040000
RPVPMLMJRHOFFKD17CA,橋北段,20.77,都市：住,1000000,4587,持分移轉,00040000
RPTPMLMJRHOFFKD96CA,橋北段,20.77,都市：住,1000000,4587,持分移轉,00040000
RPWNMLRLQHOFFID47CA,甘厝段,27.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,08360023
RPWNMLRLQHOFFID47CA,甘厝段,4.63,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,09540000
RPWNMLRLQHOFFID47CA,甘厝段,1.69,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,09560002
RPWNMLRLQHOFFID47CA,甘厝段,27.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560003
RPWNMLRLQHOFFID47CA,甘厝段,3.80,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,09560006
RPWNMLRLQHOFFID47CA,甘厝段,149.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09560008
RPQNMLTLQHOFFID07CA,媽祖廟段二小段,116.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06780000
RPQNMLTLQHOFFID07CA,媽祖廟段二小段,101.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06780003
RPQNMLTLQHOFFID07CA,媽祖廟段二小段,84.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06780004
RPROMLQLQHOFFID96CA,上崙段,58.36,都市：商,1,1,全筆移轉,06460000
RPUNMLQJRHOFFKD27CA,蜈蜞潭段,18.00,都市：住,1,1,全筆移轉,20890008
RPTOMLQJRHOFFKD27CA,鹽新段,77.17,都市：住,1,1,全筆移轉,05720001
RPPOMLTJRHOFFKD17CA,王新段,19.44,都市：住,1,1,全筆移轉,01260000
RPPOMLTJRHOFFKD17CA,王新段,.00,都市：住,,,,01270000
RPPOMLTJRHOFFKD17CA,王新段,3.96,都市：住,1,1,全筆移轉,01270001
RPWOMLOJRHOFFKD37CA,三村段,21.07,都市：住,10000,142,持分移轉,07680000
RPQOMLOJRHOFFKD76CA,西勢段,.27,都市：住,44,1,持分移轉,13970120
RPQOMLOJRHOFFKD76CA,西勢段,68.00,都市：住,1,1,全筆移轉,13970136
RPQOMLOJRHOFFKD76CA,西勢段,1.68,都市：住,40,1,持分移轉,13970163
RPSOMLTJRHOFFKD47CA,二王段,7.00,都市：住,10000,36,持分移轉,02170000
RPPNMLTKRHOFFID96CA,中正段,23.71,都市：住,10000,36,持分移轉,01270000
RPVNMLKKRHOFFAD58DA,東興段,28.31,都市：住,10000,990,持分移轉,02520013
RPWNMLNLRHOFFCD56CA,大山段,1579.17,都市：住,1,1,全筆移轉,00050000
RPWNMLNLRHOFFCD56CA,大山段,271.39,都市：住,1,1,全筆移轉,00040000
RPXNMLRKRHOFFAD86DA,實踐段,106.42,都市：住,4,3,持分移轉,07320000
RPQNMLSLQHOFFBD98DA,新淵段,119.43,都市：住,1,1,全筆移轉,08130000
RPVRMLSKRHOFFCD27CA,仁和段,23.94,都市：住,100000,752,持分移轉,00900000
RPQNMLRLQHOFFDD09DA,新岸段,108.13,都市：住,1,1,全筆移轉,12000011
RPVNMLRLQHOFFDD96DA,仁光段,44.30,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02820001
RPPNMLTLQHOFFFD76DA,三結義段,467.00,都市：農,1,1,全筆移轉,04560000
RPPNMLTLQHOFFFD76DA,三結義段,41.00,都市：其他:道路用地,1,1,全筆移轉,04560001
RPPNMLTLQHOFFFD76DA,三結義段,1221.00,都市：農,1,1,全筆移轉,04610000
RPPNMLTLQHOFFFD76DA,三結義段,1225.00,都市：農,1,1,全筆移轉,04600000
RPPNMLTLQHOFFFD76DA,三結義段,1698.00,都市：農,1,1,全筆移轉,04620000
RPTNMLSLQHOFFCD76DA,泉南段,1.80,都市：商,10000,12,持分移轉,04920000
RPTNMLSLQHOFFCD76DA,泉南段,.37,都市：住,10000,12,持分移轉,04930000
RPUOMLTJRHOFFKD67CA,蜈蜞潭段,21.12,都市：住,10000,142,持分移轉,18070003
RPROMLKMQHOFFKD66CA,北灣段,30.89,都市：住,100000,3202,持分移轉,07620000
RPWOMLQJRHOFFKD57CA,六甲頂段,166.00,都市：住,1,1,全筆移轉,04710000
RPSNMLQKRHOFFKD17CA,正強段,33.96,都市：住,4,1,持分移轉,05470000
RPPNMLNLRHOFFKD66CA,大灣段,334.30,都市：住,144,91,持分移轉,05090002
RPSNMLNLRHOFFKD96CA,大灣段,375.00,都市：住,1,1,全筆移轉,48950003
SPPNMLNLRHOFFKD76CA,大灣段,9.44,都市：住,18,17,持分移轉,05090003
RPRNMLTLQHOFFID17CA,長興段,57.90,都市：住,2,1,持分移轉,13120000
RPTNMLLKRHOFFID56CA,大潭段,1971.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000000
RPSNMLTLQHOFFID27CA,歸仁北段,18.46,都市：住,10000,86,持分移轉,08530000
RPUOMLKMQHOFFID76CA,八甲東段,122.66,都市：住,1,1,全筆移轉,07800000
RPUOMLRLQHOFFID37CA,保甲段,3.75,都市：住,100000,284,持分移轉,03910000
RPUOMLRLQHOFFID37CA,保甲段,1.27,都市：住,100000,284,持分移轉,03900000
RPVNMLQJRHOFFKD37CA,國聖段,91.13,都市：住,1,1,全筆移轉,09970000
RPUNMLSLQHOFFID37CA,媽祖廟段三小段,64.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10190000
RPQPMLQJRHOFFKD07CA,大灣段,12.73,都市：商,10000,92,持分移轉,61410000
RPVNMLSLQHOFFID47CA,正義段,20.70,都市：住,10000,252,持分移轉,01960000
RPPNMLQKRHOFFID66CA,南雄段,20.00,都市：住,1,1,全筆移轉,06910000
RPPNMLQKRHOFFID66CA,南雄段,71.00,都市：住,1,1,全筆移轉,06920000
RPPNMLQKRHOFFID66CA,南雄段,2.00,都市：住,1,1,全筆移轉,06990000
RPPNMLQKRHOFFID66CA,南雄段,92.00,都市：住,1,1,全筆移轉,07000000
RPWNMLQJRHOFFID27CA,民生段,39.00,都市：住,1,1,全筆移轉,02960000
RPSNMLMJRHOFFID09CA,埤子頭段,12.18,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,4338,持分移轉,10090002
RPSNMLMJRHOFFID09CA,埤子頭段,.54,非都市：一般農業區 ; 非都市編定：交通用地,15625,139,持分移轉,10190009
RPSNMLMJRHOFFID09CA,埤子頭段,.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,7891,持分移轉,10200007
RPSNMLMJRHOFFID09CA,埤子頭段,25.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,12247,持分移轉,09990000
RPSNMLMJRHOFFID09CA,埤子頭段,63.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09990096
RPSNMLMJRHOFFID09CA,埤子頭段,.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,214,持分移轉,09990149
RPTNMLSLQHOFFID27CA,保甲段,1.22,都市：住,100000,273,持分移轉,03900000
RPTNMLSLQHOFFID27CA,保甲段,3.61,都市：住,100000,273,持分移轉,03910000
RPRNMLNJRHOFFID09CA,六甲段,102.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13220000
RPPNMLLKRHOFFJD88CA,芒子芒段,2327.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05830019
RPQNMLSKRHOFFJD07CA,三和段,54.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04510000
RPPOMLMJRHOFFKD09CA,兵北段,14.79,都市：住,90000,363,持分移轉,08380000
RPTNMLKMQHOFFKD76CA,北灣段,29.81,都市：住,100000,3090,持分移轉,07620000
