編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLNLQHOFFAO47CA,23,92.52,住家用,鋼筋混凝土造,85年11月9日,七層,七層 陽台
RPWOMLNLQHOFFAO47CA,23,52.55,共有部分,鋼筋混凝土造,85年11月9日,七層,
RPSNMLOLQHOFFAO07CA,12,20.15,集合住宅,鋼筋混凝土造,96年12月5日,十一層,五層 雨遮
RPSNMLOLQHOFFAO07CA,12,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,
RPQPMLRLQHOFFAO37CA,10,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,五層 陽台 雨遮
RPQPMLRLQHOFFAO37CA,10,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPQPMLRLQHOFFAO37CA,10,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPQPMLRLQHOFFAO37CA,10,.08,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPQPMLRLQHOFFAO37CA,10,13.29,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPQNMLQKQHOFFAO96CA,22,95.70,住家用,鋼筋混凝土造,86年12月2日,八層,六層 陽台
RPQNMLQKQHOFFAO96CA,22,12.27,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPQNMLQKQHOFFAO96CA,22,36.34,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPRNMLRKQHOFFAO17CA,24,75.34,住家用,鋼筋混凝土造,84年9月25日,十三層,六層 陽台
RPRNMLRKQHOFFAO17CA,24,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPRNMLRKQHOFFAO17CA,24,16.10,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPTNMLTKQHOFFAO57CA,44,149.04,住家用,加強磚造,64年7月19日,二層,一層 二層
RPSNMLQKQHOFFAO17CA,21,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,十層 陽台
RPSNMLQKQHOFFAO17CA,21,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,
RPOOMLQKQHOFFAO86CA,27,237.05,住家用,鋼筋混凝土造,81年11月2日,四層,一層 二層 三層 四層 陽台 平台 露台 雨遮
RPWNMLPKQHOFFAO47CA,,111.92,店舖、集合住宅,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPTPMLNJRHOFFAO17CA,,45.08,住家用,鋼筋混凝土造,,五層,四層 陽台
RPTPMLNJRHOFFAO17CA,,1.98,共有部分,鋼筋混凝土造,,五層,
RPTPMLNJRHOFFAO17CA,,12.38,共有部分,鋼筋混凝土造,,五層,
RPTPMLNJRHOFFAO17CA,,1.98,共有部分,鋼筋混凝土造,,五層,
RPTPMLNJRHOFFAO17CA,,2.06,共有部分,鋼筋混凝土造,,五層,
RPTPMLNJRHOFFAO17CA,,31.36,住家用,鋼筋混凝土造,,五層,四層 陽台
RPVNMLLLQHOFFAO07CA,,93.58,住家用,鋼筋混凝土造,,五層,四層
RPVNMLLLQHOFFAO07CA,,16.48,共有部分,鋼筋混凝土造,,五層,
RPXNMLPKQHOFFAO57CA,1,114.48,店舖、集合住宅,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層
RPRQMLQJRHOFFAO37CA,41,75.00,住家用,鋼筋混凝土造,67年6月12日,四層,四層
RPQNMLMJRHOFFAO56CA,21,235.99,店舖、停車空間、住宅,鋼筋混凝土造,87年12月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLNLQHOFFAO37CA,39,91.54,住家用,鋼筋混凝土造,69年5月15日,五層,三層 陽台
RPVOMLNLQHOFFAO37CA,39,12.07,共有部分,鋼筋混凝土造,69年5月15日,五層,
RPVPMLRLQHOFFAO87CA,26,51.50,住商用,鋼筋混凝土造,82年7月12日,五層,三層 陽台
RPVPMLRLQHOFFAO87CA,26,5.50,共有部分,鋼筋混凝土造,82年7月12日,五層,
RPVNMLSLQHOFFAO77CA,21,311.72,店舖、辦公室,鋼筋混凝土造,87年6月2日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPTQMLQJRHOFFAO57CA,11,73.82,集合住宅,鋼筋混凝土造,97年5月20日,十四層,五層 陽台
RPTQMLQJRHOFFAO57CA,11,11.05,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPTQMLQJRHOFFAO57CA,11,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPTQMLQJRHOFFAO57CA,11,25.11,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPXNMLSKIIOFFAO37EA,,102.00,住家用,加強磚造,,二層,一層 二層
RPXNMLSKIIOFFAO37EA,,105.22,住家用,加強磚造,,二層,一層 二層
RPWPMLNJRHOFFAO47CA,24,72.15,住家用,鋼筋混凝土造,84年10月9日,五層,四層 陽台
RPWPMLNJRHOFFAO47CA,24,23.91,共有部分,鋼筋混凝土造,84年10月9日,五層,
RPXNMLTJRHOFFAO97CA,9,69.35,集合住宅,鋼筋混凝土造,99年8月9日,十五層,四層 陽台 雨遮
RPXNMLTJRHOFFAO97CA,9,45.25,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPXNMLTJRHOFFAO97CA,9,16.94,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPQNMLKMQHOFFAO56CA,35,119.55,住家用,鋼筋混凝土造,73年5月25日,五層,二層
RPQNMLKMQHOFFAO56CA,35,38.87,共有部分,鋼筋混凝土造,73年5月25日,五層,
RPPPMLKKRHOFFAO56CA,21,112.26,住家用,鋼筋混凝土造,87年6月15日,十層,四層 陽台
RPPPMLKKRHOFFAO56CA,21,19.76,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPPPMLKKRHOFFAO56CA,21,56.91,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPUPMLMLQHOFFAO27CA,12,134.53,集合住宅,鋼筋混凝土造,96年3月6日,七層,三層 陽台 雨遮
RPUPMLMLQHOFFAO27CA,12,21.98,停車空間,鋼筋混凝土造,96年3月6日,七層,
RPUPMLMLQHOFFAO27CA,12,54.05,共同使用部分,鋼筋混凝土造,96年3月6日,七層,
RPUNMLTJRHOFFAO67CA,10,259.82,停車空間、住宅,鋼筋混凝土造,98年8月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPTNMLTJRHOFFAO57CA,11,24.75,辦公室,鋼筋混凝土造,97年7月1日,九層,七層 陽台
RPTNMLTJRHOFFAO57CA,11,13.20,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,
RPUNMLOLQHOFFAO27CA,26,80.35,住家用,鋼筋混凝土造,82年11月10日,五層,一層 平台
RPTNMLTJRHOFFAO57CA,11,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,
RPUNMLOLQHOFFAO27CA,26,9.06,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPUNMLOLQHOFFAO27CA,26,7.66,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPVOMLKLQHOFFAO07CA,13,26.18,集合住宅,鋼筋混凝土造,95年6月14日,五層,二層 雨遮
RPVOMLKLQHOFFAO07CA,13,8.87,樓梯間等共同使用部份,鋼筋混凝土造,95年6月14日,五層,
RPSOMLLLQHOFFAO86CA,25,249.53,住家用,鋼筋混凝土造,83年11月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLQKQHOFFAO37CA,13,16.03,住家用,鋼筋混凝土造,95年7月31日,五層,三層 陽台
RPUNMLQKQHOFFAO37CA,13,8.42,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPVOMLQKQHOFFAO57CA,,86.30,住家用,加強磚造,,二層,一層 二層 平台
RPWOMLQKQHOFFAO67CA,22,110.40,住家用,鋼筋混凝土造,86年7月10日,十三層,五層 陽台 花台 雨遮
RPWOMLQKQHOFFAO67CA,22,53.33,共有部分,鋼筋混凝土造,86年7月10日,十三層,
RPPNMLRKQHOFFAO96CA,41,93.50,住家用,加強磚造,67年8月30日,二層,一層 二層
RPXOMLTKQHOFFAO08CA,20,80.81,住家用,鋼筋混凝土造,88年3月10日,十四層,十一層 陽台
RPXOMLTKQHOFFAO08CA,20,33.33,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPXOMLTKQHOFFAO08CA,20,11.89,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPOOMLTKQHOFFAO17CA,7,60.84,集合住宅,鋼筋混凝土造,101年2月29日,十五層,十四層 陽台 雨遮
RPOOMLTKQHOFFAO17CA,7,41.81,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPOOMLTKQHOFFAO17CA,7,15.47,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPWPMLTKQHOFFAO08CA,13,233.99,住宅、停車空間、梯間、水箱,鋼筋混凝土造,95年5月15日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPWPMLTKQHOFFAO08CA,13,1.52,台電受電室、電信室,鋼筋混凝土造,95年5月15日,五層,
RPRPMLSLQHOFFAO57CA,20,88.17,住家用,鋼筋混凝土造,88年1月21日,十四層,九層 陽台
RPRPMLSLQHOFFAO57CA,20,1.93,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPRPMLSLQHOFFAO57CA,20,2.04,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPRPMLSLQHOFFAO57CA,20,.11,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下二層
RPRPMLSLQHOFFAO57CA,20,12.84,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPRPMLSLQHOFFAO57CA,20,2.04,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPRPMLSLQHOFFAO57CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPRPMLSLQHOFFAO57CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPRPMLSLQHOFFAO57CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPRPMLSLQHOFFAO57CA,20,35.29,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPNMLNLQHOFFAO66CA,8,111.50,集合住宅,鋼筋混凝土造,100年10月1日,二十層,十四層 陽台 雨遮
RPPNMLNLQHOFFAO66CA,8,.10,管理員室,鋼筋混凝土造,100年10月1日,十五層,一層
RPPNMLNLQHOFFAO66CA,8,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPPNMLNLQHOFFAO66CA,8,25.68,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPPNMLNLQHOFFAO66CA,8,20.95,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPXNMLQKQHOFFAO67CA,6,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,二層 陽台 雨遮
RPXNMLQKQHOFFAO67CA,6,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPXNMLQKQHOFFAO67CA,6,68.14,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPSPMLKKRHOFFAO86CA,12,138.14,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,三層 陽台 雨遮
RPSPMLKKRHOFFAO86CA,12,25.09,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSPMLKKRHOFFAO86CA,12,.40,Ｙ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSPMLKKRHOFFAO86CA,12,61.33,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSNMLTLQHOFFAO57CA,,71.68,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPSNMLTLQHOFFAO57CA,,82.71,集合住宅,鋼筋混凝土造,108年3月22日,八層,二層 陽台
RPRNMLTLQHOFFAO47CA,,73.91,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPRNMLTLQHOFFAO47CA,,87.42,集合住宅,鋼筋混凝土造,108年3月22日,八層,六層 陽台
RPROMLLLQHOFFAO76CA,2,54.53,店舖、停車空間,鋼筋混凝土造,106年5月19日,九層,一層 陽台 見其他登記事項
RPROMLLLQHOFFAO76CA,2,52.00,共有部分,鋼筋混凝土造,106年5月19日,九層,
RPUNMLMLQHOFFAO07CA,27,89.58,住家用,鋼筋混凝土造,81年12月18日,七層,二層 陽台
RPUNMLMLQHOFFAO07CA,27,4.82,共有部分,鋼筋混凝土造,81年12月18日,七層,
RPUNMLMLQHOFFAO07CA,27,19.03,共有部分,鋼筋混凝土造,81年12月18日,七層,
RPSNMLKLQHOFFAO66CA,28,6.05,住家用,鋼筋混凝土造,80年12月16日,五層,地下層
RPSNMLKLQHOFFAO66CA,28,63.72,見使用執照,鋼筋混凝土造,80年12月16日,五層,四層 陽台
RPSNMLKLQHOFFAO66CA,28,7.72,共有部分,鋼筋混凝土造,80年12月16日,八層,
RPRPMLMLQHOFFAO96CA,,279.20,住宅、樓梯間,鋼筋混凝土造,108年6月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSPMLMLQHOFFAO07CA,,274.25,住宅、樓梯間,鋼筋混凝土造,108年6月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLNLQHOFFAO76CA,22,90.99,住家用,鋼筋混凝土造,86年8月5日,八層,八層 陽台
RPOPMLNLQHOFFAO76CA,22,10.51,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPOPMLNLQHOFFAO76CA,22,12.54,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPOPMLNLQHOFFAO76CA,22,.06,守衛室,鋼筋混凝土造,86年8月5日,八層,一層
RPOPMLNLQHOFFAO76CA,22,6.85,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPTNMLNLQHOFFAO07CA,22,408.71,住家用,鋼筋混凝土造,86年10月5日,十三層,三層 陽台 露台
RPTNMLNLQHOFFAO07CA,22,24.33,共有部分,鋼筋混凝土造,86年10月5日,十三層,
RPTNMLNLQHOFFAO07CA,22,75.34,共有部分,鋼筋混凝土造,86年10月5日,十三層,
RPPNMLPLQHOFFAO86CA,7,90.14,集合住宅、機電設備空間,鋼筋混凝土造,101年8月21日,十一層,六層 陽台
RPPNMLPLQHOFFAO86CA,7,15.56,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPPNMLPLQHOFFAO86CA,7,27.27,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPPNMLPLQHOFFAO86CA,7,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,一層
RPPNMLPLQHOFFAO86CA,7,19.99,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPPNMLPLQHOFFAO86CA,7,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPPNMLQLQHOFFAO96CA,13,22.62,辦公室,鋼筋混凝土造,95年7月1日,九層,九層 陽台
RPPNMLQLQHOFFAO96CA,13,5.32,梯間,鋼筋混凝土造,95年7月1日,九層,
RPPNMLQLQHOFFAO96CA,13,6.12,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,
RPXOMLMKRHOFFAO47CA,21,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPXOMLMKRHOFFAO47CA,21,91.62,住家用,鋼筋混凝土造,87年7月18日,二十層,三層 陽台 花台
RPXOMLMKRHOFFAO47CA,21,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPXOMLMKRHOFFAO47CA,21,1.56,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPXOMLMKRHOFFAO47CA,21,.32,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPTOMLRLQHOFFAO57CA,24,148.08,住家用,鋼筋混凝土造,84年10月9日,三層,一層 二層 三層 陽台 平台 雨遮
RPTOMLRLQHOFFAO57CA,23,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPTOMLRLQHOFFAO57CA,24,.32,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層
RPTOMLRLQHOFFAO57CA,23,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPTOMLRLQHOFFAO57CA,23,.03,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPTOMLRLQHOFFAO57CA,23,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPTOMLRLQHOFFAO57CA,23,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPTOMLRLQHOFFAO57CA,23,.04,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPTOMLRLQHOFFAO57CA,23,.52,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPTOMLRLQHOFFAO57CA,23,1.98,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層 二層
RPTOMLRLQHOFFAO57CA,23,.19,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLTJRHOFFAO37CA,4,126.11,集合住宅,鋼筋混凝土造,104年5月25日,二十二層,十五層 陽台 雨遮
RPRNMLTJRHOFFAO37CA,4,112.31,共有部分,鋼筋混凝土造,104年5月25日,二十二層,
RPSNMLTJRHOFFAO47CA,4,82.64,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,五層 陽台 雨遮
RPSNMLTJRHOFFAO47CA,4,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSNMLTJRHOFFAO47CA,4,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVNMLRJRHOFFAO57CA,33,47.70,住家用,鋼筋混凝土造,74年11月14日,五層,地下層
RPVNMLRJRHOFFAO57CA,33,5.96,共有部分,鋼筋混凝土造,74年11月14日,五層,
RPVNMLRJRHOFFAO57CA,33,5.96,共有部分,鋼筋混凝土造,74年11月14日,五層,
RPVNMLRJRHOFFAO57CA,33,85.13,住家用,鋼筋混凝土造,74年11月14日,五層,一層 平台
RPVNMLRJRHOFFAO57CA,33,5.96,共有部分,鋼筋混凝土造,74年11月14日,五層,
RPVNMLRJRHOFFAO57CA,33,87.15,住家用,鋼筋混凝土造,74年11月14日,五層,一層 平台 騎樓
RPWNMLLLQHOFFAO17CA,11,31.22,辦公室,鋼筋混凝土造,97年7月30日,十層,二層 陽台 雨遮
RPWNMLLLQHOFFAO17CA,11,25.57,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,
RPWNMLLLQHOFFAO17CA,11,.15,管理員室,鋼筋混凝土造,97年7月30日,十層,地下二層
RPWNMLLLQHOFFAO17CA,11,18.88,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,
RPPNMLOJRHOFFAO66CA,5,208.96,集合住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRJIIOFFAO76EA,13,113.79,集合住宅,鋼筋混凝土造,95年11月27日,十三層,七層 陽台
RPTNMLRJIIOFFAO76EA,13,19.27,樓梯間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,
RPTNMLRJIIOFFAO76EA,13,32.13,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,
RPTNMLRJIIOFFAO76EA,13,.04,警衛室,鋼筋混凝土造,95年11月27日,一層,一層
RPTNMLRJIIOFFAO76EA,13,46.31,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,
RPROMLMLQHOFFAO86CA,26,73.78,住家用,鋼筋混凝土造,82年6月12日,七層,四層 陽台
RPROMLMLQHOFFAO86CA,26,23.71,共有部分,鋼筋混凝土造,82年6月12日,七層,
RPVQMLQJRHOFFAO77CA,13,21.66,辦公室,鋼筋混凝土造,95年4月15日,八層,四層 陽台
RPVQMLQJRHOFFAO77CA,13,4.89,梯間,鋼筋混凝土造,95年4月15日,八層,
RPVQMLQJRHOFFAO77CA,13,6.02,梯間,鋼筋混凝土造,95年4月15日,八層,
RPVQMLQJRHOFFAO77CA,13,12.18,防空避難室兼停車空間,鋼筋混凝土造,95年4月15日,八層,
RPUNMLMJRHOFFAO96CA,24,75.34,住家用,鋼筋混凝土造,84年9月25日,十三層,十一層 陽台
RPUNMLMJRHOFFAO96CA,24,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPUNMLMJRHOFFAO96CA,24,7.26,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPQNMLTJRHOFFAO27CA,19,33.55,住家用,鋼筋混凝土造,89年4月17日,十四層,七層 陽台
RPQNMLTJRHOFFAO27CA,19,9.57,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPPNMLTJRHOFFAO17CA,24,198.30,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPPQMLRLQHOFFAO37CA,20,30.87,停車空間,鋼筋混凝土造,88年4月16日,十層,地下一層 地下二層 地下三層
RPTPMLMLQHOFFAO17CA,11,141.18,辦公室,鋼筋混凝土造,97年11月26日,十四層,十四層 陽台 雨遮
RPTPMLMLQHOFFAO17CA,11,.02,守衛室,鋼筋混凝土造,97年11月26日,十四層,一層
RPTPMLMLQHOFFAO17CA,11,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPTPMLMLQHOFFAO17CA,11,44.76,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPTPMLMLQHOFFAO17CA,11,20.93,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPTPMLMLQHOFFAO17CA,11,33.35,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPVPMLTKQHOFFAO97CA,4,87.58,集合住宅,鋼筋混凝土造,104年6月20日,十一層,二層 陽台 雨遮
RPVPMLTKQHOFFAO97CA,4,53.74,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPVPMLTKQHOFFAO97CA,4,11.38,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPUOMLMLQHOFFAO17CA,13,235.51,停車空間、辦公室、住宅,鋼筋混凝土造,95年1月15日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮 見其他登記事項
RPRNMLKLQHOFFAO56CA,,301.78,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPRNMLKLQHOFFAO56CA,,27.30,共有部分,鋼筋混凝土造,108年4月3日,七層,
RPSPMLOJRHOFFAO17CA,11,1.16,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮
RPSPMLOJRHOFFAO17CA,11,17.78,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,
RPSPMLOJRHOFFAO17CA,11,32.98,集合住宅,鋼筋混凝土造,97年5月22日,七層,五層 雨遮
RPSPMLOJRHOFFAO17CA,11,39.39,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,
RPSPMLOJRHOFFAO17CA,11,8.74,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,
RPQNMLKLQHOFFAO09CA,,311.71,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPQNMLKLQHOFFAO09CA,,27.53,共有部分,鋼筋混凝土造,108年4月3日,七層,
RPVNMLOJRHOFFAO27CA,6,114.16,集合住宅,鋼筋混凝土造,102年5月13日,十四層,十二層 陽台 雨遮
RPVNMLOJRHOFFAO27CA,6,22.88,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPVNMLOJRHOFFAO27CA,6,70.97,共有部分,鋼筋混凝土造,102年5月13日,十四層,
