編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLSKRHOFFBH96CA,坡道平面,0,,
RPRPMLSKRHOFFBH96CA,坡道平面,0,,
RPVOMLPJRHOFFAH76CA,坡道平面,1400000,40.36,
RPWOMLPJRHOFFAH86CA,坡道平面,1350000,38.78,
RPSNMLPJRHOFFAH98CA,坡道平面,1450000,38.78,
RPTNMLPJRHOFFAH09CA,坡道平面,1450000,40.36,
RPWNMLLKRHOFFBH56CA,坡道平面,0,,
RPWNMLQJRHOFFBH96CA,坡道平面,0,,
RPROMLPJRHOFFCH56CA,坡道平面,1400000,32.41,
RPUNMLTJRHOFFCH17CA,升降機械,0,,
RPVNMLSKRHOFFDH37CA,坡道平面,1150000,32.85,
RPSNMLMJRHOFFDH98CA,一樓平面,0,,
RPRNMLLJRHOFFDH78CA,坡道平面,0,,
RPSNMLLJRHOFFDH88CA,坡道平面,0,,
RPQNMLPJRHOFFDH09CA,坡道平面,0,30.68,
RPSNMLPJRHOFFDH66CA,坡道平面,0,,
RPWNMLQJRHOFFDH17CA,坡道平面,0,,
RPQQMLMKRHOFFAH88CA,坡道平面,0,,
RPSPMLQKRHOFFBH86CA,坡道平面,0,,
RPUSMLTKRHOFFBH67CA,坡道平面,1150000,28.62,
RPXNMLKLRHOFFEH96CA,坡道平面,0,,
RPOOMLKLRHOFFEH78CA,坡道平面,0,,
RPUNMLKLRHOFFEH66CA,坡道平面,0,,
RPPNMLNJRHOFFEH88CA,坡道平面,0,,
RPQOMLOJRHOFFEH56CA,坡道平面,0,47.13,
RPSOMLOJRHOFFEH76CA,坡道平面,0,,
RPQNMLMJRHOFFEH88CA,坡道平面,0,32.13,
RPROMLKLRHOFFEH09CA,坡道平面,0,,
RPWNMLNJRHOFFGH17CA,坡道平面,0,,
RPWNMLNJRHOFFGH17CA,坡道平面,0,,
RPOOMLOJIIOFFGH38CA,坡道平面,0,41.84,
RPTNMLPKRHOFFEH96CA,坡道平面,1200000,33.89,
RPPPMLMKRHOFFHH76CA,坡道平面,0,,
RPPNMLLLRHOFFGH09CA,坡道平面,0,,
RPTNMLOKIIOFFGH88CA,坡道平面,0,,
RPQNMLSKRHOFFGH17CA,坡道平面,1550000,37.77,
RPSOMLKLRHOFFEH56CA,坡道平面,0,,
RPTOMLKLRHOFFEH66CA,坡道平面,0,,
RPRNMLOLRHOFFFH86CA,坡道平面,0,31.42,
RQUOMLQJRHOFFHH57CA,升降機械,0,12.27,
RQUOMLQJRHOFFHH57CA,升降機械,0,12.27,
RPTPMLNJRHOFFHH17CA,坡道平面,0,,
RPSNMLMKRHOFFEH66DA,一樓平面,0,,
RPQPMLOJRHOFFEH76DA,坡道平面,1200000,32.03,
RPQPMLOJRHOFFEH76DA,坡道平面,1200000,32.03,
RPTPMLTJRHOFFEH57DA,坡道平面,1100000,,
RPTNMLPJRHOFFGH17DA,坡道平面,0,30.21,
RPOOMLTJRHOFFHH27DA,坡道平面,1500000,32.14,
RPRRMLTJRHOFFAH17DA,坡道平面,0,,
RPWRMLOJRHOFFAH17DA,坡道平面,0,37.48,
RPUOMLLMQHOFFAH56DA,坡道平面,0,,
RPRRMLSLJIOFFBH76EA,坡道平面,1000000,12.65,
RPQNMLQKIIOFFBH48EA,坡道平面,1600000,27.87,
RPQRMLOJRHOFFBH66DA,坡道平面,1400000,33.32,
RPQRMLOJRHOFFBH66DA,坡道平面,1400000,33.33,
RPPNMLOKJIOFFGH78EA,坡道平面,1300000,27.70,
RPOOMLPJJIOFFGH58CA,坡道平面,0,,
RPTRMLTJRHOFFAH37DA,坡道平面,1200000,31.88,
RPTNMLPJRHOFFEH96DA,坡道平面,0,30.08,
RPWOMLNJRHOFFHH37CA,坡道平面,0,31.11,
RPPNMLQJRHOFFHH86CA,坡道平面,0,,
RPRNMLOJRHOFFHH86CA,坡道平面,0,,
RPRNMLOJRHOFFHH86CA,坡道平面,0,,
RPXNMLTKRHOFFHH08CA,坡道平面,1700000,42.06,
RPXNMLTKRHOFFHH08CA,坡道平面,1700000,42.06,
RPOOMLTKRHOFFHH27CA,坡道平面,1700000,37.79,
RPOOMLTKRHOFFHH27CA,坡道平面,1700000,42.06,
RPRNMLSKRHOFFGH27CA,坡道平面,1500000,36.64,
RPTNMLSKRHOFFGH47CA,坡道平面,1550000,37.77,
RPPOMLPLRHOFFFH86CA,坡道機械,0,,
RPQOMLKKRHOFFFH98CA,坡道平面,0,,
RPQOMLKKRHOFFFH98CA,坡道平面,0,,
RPXPMLMJRHOFFEH17CA,坡道平面,0,,
RPPOMLNJRHOFFEH98CA,坡道平面,0,,
RPQOMLNJRHOFFEH09CA,坡道平面,1000000,24.51,
RPQOMLNJRHOFFEH09CA,坡道平面,1000000,24.51,
RPQOMLNJRHOFFEH09CA,坡道平面,1000000,24.51,
RPQOMLNJRHOFFEH09CA,坡道平面,1000000,24.51,
RPUNMLPKRHOFFEH07CA,坡道平面,1250000,30.24,
RPVOMLKLRHOFFEH86CA,坡道平面,0,,
RPUOMLKLRHOFFEH76CA,坡道平面,0,,
RPWOMLKLRHOFFEH96CA,坡道平面,0,,
RPXOMLKLRHOFFEH07CA,坡道平面,0,,
RPQRMLOLIIOFFBH78EA,坡道平面,0,,
RPTPMLKLRHOFFEH76CA,坡道平面,0,,
RPUPMLKLRHOFFEH86CA,坡道平面,0,,
RPUPMLKLRHOFFEH86CA,坡道平面,0,,
RPQPMLKLRHOFFEH09CA,坡道平面,0,,
RPPPMLKLRHOFFEH98CA,坡道平面,0,,
RPPNMLOJRHOFFDH88CA,坡道平面,0,,
RPTOMLNJRHOFFDH66CA,坡道平面,0,,
RPUOMLOLRHOFFDH07CA,坡道平面,1250000,35.21,
RPRPMLOKIIOFFEH68CA,坡道機械,0,24.65,
RPRPMLKLRHOFFEH56CA,坡道平面,0,,
RPSPMLKLRHOFFEH66CA,坡道平面,0,,
RPSNMLLLRHOFFDH09CA,坡道平面,1300000,35.21,
RPTNMLLLRHOFFDH56CA,坡道平面,1300000,35.21,
RPRNMLLLRHOFFDH98CA,坡道平面,1200000,35.21,
RPWNMLLLRHOFFDH86CA,坡道平面,1200000,35.21,
RPOOMLLLRHOFFDH78CA,坡道平面,1200000,35.21,
RPXNMLLLRHOFFDH96CA,坡道平面,1200000,35.21,
RPUNMLLLRHOFFDH66CA,坡道平面,1200000,35.21,
RPSOMLPLRHOFFDH96CA,坡道平面,1150000,31.70,
RPSOMLPLRHOFFDH96CA,坡道平面,1150000,31.70,
RPSOMLLLRHOFFDH56CA,坡道平面,1300000,35.21,
RPQOMLLLRHOFFDH98CA,坡道平面,660000,35.21,
RPPOMLLLRHOFFDH88CA,坡道平面,1200000,35.21,
RPROMLLLRHOFFDH09CA,坡道平面,1300000,35.21,
RPXOMLLLRHOFFDH07CA,坡道平面,1200000,35.21,
RPTOMLLLRHOFFDH66CA,坡道平面,1250000,35.21,
RPOPMLLLRHOFFDH88CA,坡道平面,1150000,33.11,
RPUOMLLLRHOFFDH76CA,坡道平面,1200000,35.21,
RPWOMLLLRHOFFDH96CA,坡道平面,1200000,35.21,
RPVOMLLLRHOFFDH86CA,坡道平面,1200000,33.11,
RPTQMLOJRHOFFBH86DA,坡道平面,1200000,13.35,
RPOOMLKMRHOFFCH68CA,坡道平面,1300000,36.46,
RPPOMLKMRHOFFCH78CA,坡道平面,1300000,36.46,
RPWNMLKMRHOFFCH76CA,坡道平面,1400000,36.46,
RPQNMLKMRHOFFCH78CA,坡道平面,1300000,36.46,
RPQNMLKMRHOFFCH78CA,坡道平面,1300000,36.46,
RPWRMLOJRHOFFBH17CA,坡道平面,0,37.37,
RPWRMLOJRHOFFBH17CA,坡道平面,0,37.37,
RPWTMLPJRHOFFBH47CA,坡道平面,1550000,27.87,
RPWTMLPJRHOFFBH47CA,坡道平面,1550000,27.87,
RPUTMLPJRHOFFBH27CA,坡道平面,1600000,27.87,
RPTVMLNJRHOFFBH17CA,一樓平面,900000,13.84,
RPTNMLOJRHOFFBH09CA,坡道平面,0,26.47,
RPXPMLLKRHOFFBH86CA,坡道平面,1100000,38.76,
RPSNMLKMRHOFFCH98CA,坡道平面,1300000,36.46,
RPUNMLKMRHOFFCH56CA,坡道平面,1400000,36.46,
RPUNMLKMRHOFFCH56CA,坡道平面,1400000,36.46,
RPVNMLKMRHOFFCH66CA,坡道平面,1300000,36.46,
RPVNMLKMRHOFFCH66CA,坡道平面,1300000,36.46,
RPTNMLKMRHOFFCH09CA,坡道平面,1500000,36.46,
RPTOMLLLRHOFFBH09CA,坡道平面,1200000,33.90,
RPSOMLLLRHOFFBH98CA,坡道平面,1200000,33.90,
RPUOMLLLRHOFFBH56CA,坡道平面,1100000,31.79,
RPROMLLLRHOFFBH88CA,坡道平面,1200000,33.90,
RPVOMLLLRHOFFBH66CA,坡道平面,1150000,33.90,
RPWOMLLLRHOFFBH76CA,坡道平面,1150000,33.90,
RPPQMLNJRHOFFBH88CA,坡道平面,0,34.34,
RPRPMLNJRHOFFBH98CA,坡道平面,0,,
RPWPMLNJRHOFFBH86CA,坡道平面,0,38.75,
RPXOMLMLRHOFFAH86CA,坡道平面,0,,
RPUNMLSKRHOFFAH96CA,坡道平面,1800000,41.79,
RPRNMLRKRHOFFAH56CA,坡道平面,1950000,39.91,
RPPPMLTKRHOFFAH76CA,坡道機械,0,14.62,
RPQNMLKMRHOFFBH68CA,坡道平面,1450000,35.61,
RPRPMLNJRHOFFAH88CA,坡道平面,0,34.88,
RPXPMLNJRHOFFAH86CA,坡道平面,1650000,27.85,
RPXPMLNJRHOFFAH86CA,坡道平面,1650000,27.85,
RPXPMLNJRHOFFAH86CA,坡道平面,1650000,27.85,
RPXPMLNJRHOFFAH86CA,坡道平面,1650000,27.85,
RPPPMLMLRHOFFAH78CA,坡道機械,0,,
RPSOMLOJRHOFFAH98CA,坡道平面,0,,
RPPRMLNJRHOFFAH88CA,坡道機械,0,,
RPWQMLNJRHOFFAH86CA,坡道平面,0,,
RPRPMLPJRHOFFAH09CA,坡道平面,1400000,40.36,
RPTPMLPJRHOFFAH66CA,坡道平面,0,40.36,
RPTPMLPJRHOFFAH66CA,坡道平面,0,40.36,
RPRPMLQJRHOFFAH56CA,坡道平面,0,27.63,
RPPRMLPJRHOFFAH09CA,坡道平面,0,,
RPOOMLQJRHOFFAH78CA,坡道機械,0,,
RPSPMLPJRHOFFAH56CA,坡道平面,0,,
RPSNMLKMRHOFFBH88CA,坡道平面,1550000,35.61,
RPSNMLKMRHOFFBH88CA,坡道平面,1550000,35.61,
RPWOMLMKRHOFFAH66CA,坡道平面,1650000,24.48,
RPUNMLKLRHOFFAH88CA,坡道平面,1750000,25.57,
RPQSMLRLRHOFFAH07CA,坡道平面,0,,
RPVNMLLKRHOFFAH98CA,坡道平面,0,,
RPWPMLLKRHOFFAH66CA,坡道平面,1650000,37.57,
RPRPMLMKRHOFFAH88CA,坡道平面,1750000,25.57,
RPOPMLMKRHOFFAH58CA,坡道平面,1750000,25.57,
RPSQMLMKRHOFFAH09CA,坡道平面,0,,
RPUOMLRLRHOFFHH77CA,坡道平面,1900000,26.14,
RPPQMLNLRHOFFAH98CA,坡道平面,1700000,37.63,
RPOQMLNLRHOFFAH88CA,坡道平面,1800000,37.63,
RPTOMLNLRHOFFAH56CA,坡道平面,1650000,24.48,
RPSOMLNLRHOFFAH09CA,坡道平面,1650000,24.48,
RPWOMLNLRHOFFAH86CA,坡道平面,1750000,24.48,
RPOPMLNLRHOFFAH78CA,坡道平面,1750000,25.57,
RPPPMLNLRHOFFAH88CA,坡道平面,1650000,24.48,
RPXOMLNLRHOFFAH96CA,坡道平面,1750000,25.57,
RPQOMLKLRHOFFAH58CA,坡道平面,1750000,25.57,
RPVNMLKLRHOFFAH98CA,坡道平面,1850000,25.57,
RPXNMLKLRHOFFAH56CA,坡道平面,1750000,25.57,
RPXNMLKLRHOFFAH56CA,坡道平面,1750000,25.57,
RPOOMLKLRHOFFAH38CA,坡道平面,1550000,24.48,
RPPOMLKLRHOFFAH48CA,坡道平面,1750000,24.48,
RPQPMLNLRHOFFAH98CA,坡道平面,1750000,24.48,
RPSPMLNLRHOFFAH56CA,坡道平面,1650000,24.48,
RPRPMLNLRHOFFAH09CA,坡道平面,1850000,25.57,
RPUOMLLJIIOFFBH18CA,坡道平面,1500000,24.54,
RPPOMLLJIIOFFBH67CA,坡道平面,1600000,25.83,
RPXOMLLLRHOFFBH86CA,坡道平面,1300000,33.90,
RPOPMLLLRHOFFBH68CA,坡道平面,1200000,31.79,
RPPPMLLLRHOFFBH78CA,坡道平面,1200000,33.90,
RPQPMLLLRHOFFBH88CA,坡道平面,1150000,33.90,
RPVOMLMKJIOFFAH48CA,坡道平面,0,33.40,
RPVOMLMKJIOFFAH48CA,坡道平面,0,33.40,
RPWOMLMKJIOFFAH58CA,坡道平面,0,33.40,
RPVQMLRLRHOFFBH47CA,坡道平面,1200000,34.83,
RPRPMLLLRHOFFBH98CA,坡道平面,1200000,33.90,
RPOUMLTKRHOFFBH27CA,坡道平面,0,,
RPOUMLTKRHOFFBH27CA,坡道平面,0,,
RPOUMLTKRHOFFBH27CA,坡道平面,0,,
RPSOMLTKRHOFFBH07CA,坡道平面,0,29.24,
RPSOMLTKRHOFFBH07CA,坡道平面,0,29.24,
RPROMLTKRHOFFBH96CA,坡道平面,0,29.24,
RPROMLTKRHOFFBH96CA,坡道平面,0,29.24,
RPPOMLTKRHOFFBH76CA,坡道平面,0,29.24,
RPPOMLTKRHOFFBH76CA,坡道平面,0,29.24,
RPQOMLTKRHOFFBH86CA,坡道平面,0,29.24,
RPQOMLTKRHOFFBH86CA,坡道平面,0,29.24,
RPXOMLMKJIOFFAH68CA,坡道平面,0,33.40,
RPOOMLTKRHOFFBH66CA,坡道平面,0,29.24,
RPOOMLTKRHOFFBH66CA,坡道平面,0,29.24,
RPSNNLMKRHOFFBH98CA,坡道平面,1350000,27.07,
RPUPMLQKRHOFFBH07CA,坡道平面,1450000,29.24,
RPVPMLQKRHOFFBH17CA,坡道平面,1350000,29.24,
RPWPMLQKRHOFFBH27CA,坡道平面,1450000,29.24,
RPOQMLLKRHOFFBH68CA,坡道平面,1100000,38.76,
RPPQMLLKRHOFFBH78CA,坡道平面,1100000,38.76,
RPRQMLLKRHOFFBH98CA,坡道平面,0,,
RPRQMLLKRHOFFBH98CA,坡道平面,0,,
RPORMLLKRHOFFBH78CA,坡道平面,0,,
RPTRMLLKRHOFFBH66CA,坡道平面,1450000,29.24,
RPSSMLLKRHOFFBH66CA,坡道平面,1350000,27.07,
RPTSMLLKRHOFFBH76CA,坡道平面,1550000,29.24,
RPTOMLTKRHOFFBH17CA,坡道平面,0,29.24,
RPTOMLTKRHOFFBH17CA,坡道平面,0,29.24,
RPUSMLLKRHOFFBH86CA,坡道平面,1450000,29.24,
RPVSMLLKRHOFFBH96CA,坡道平面,1450000,29.24,
RPWSMLLKRHOFFBH07CA,坡道平面,1450000,29.24,
RPQTMLLKRHOFFBH56CA,坡道平面,1350000,27.07,
RPRTMLLKRHOFFBH66CA,坡道平面,1450000,29.24,
RPPTMLLKRHOFFBH09CA,坡道平面,1450000,29.24,
RPXSMLLKRHOFFBH17CA,坡道平面,1450000,29.24,
RPOTMLLKRHOFFBH98CA,坡道平面,1550000,29.24,
RPOWMLMKRHOFFBH76CA,坡道平面,1350000,29.24,
RPQWMLMKRHOFFBH96CA,坡道平面,1450000,29.24,
RPRWMLMKRHOFFBH07CA,坡道平面,1550000,29.24,
RPWOMLTKRHOFFBH47CA,坡道平面,0,29.24,
RPWOMLTKRHOFFBH47CA,坡道平面,0,29.24,
RPVOMLTKRHOFFBH37CA,坡道平面,0,29.24,
RPVOMLTKRHOFFBH37CA,坡道平面,0,29.24,
RPXOMLTKRHOFFBH57CA,坡道平面,0,29.24,
RPXOMLTKRHOFFBH57CA,坡道平面,0,29.24,
RPOPMLTKRHOFFBH76CA,坡道平面,0,29.24,
RPOPMLTKRHOFFBH76CA,坡道平面,0,29.24,
RPUOMLTKRHOFFBH27CA,坡道平面,0,29.24,
RPUOMLTKRHOFFBH27CA,坡道平面,0,29.24,
RPONNLMKRHOFFBH58CA,坡道平面,0,29.24,
RPONNLMKRHOFFBH58CA,坡道平面,0,29.24,
RPQNNLMKRHOFFBH78CA,坡道平面,1450000,29.24,
RPUVMLMKRHOFFBH27CA,坡道平面,1200000,29.24,
RPTVMLMKRHOFFBH17CA,坡道平面,1350000,29.24,
RPQVMLMKRHOFFBH86CA,坡道平面,1550000,29.24,
RPRVMLMKRHOFFBH96CA,坡道平面,1450000,29.24,
RPXRMLMKRHOFFBH17CA,坡道平面,1550000,29.24,
RPWRMLMKRHOFFBH07CA,坡道平面,1450000,29.24,
RPURMLMKRHOFFBH86CA,坡道平面,1450000,27.07,
RPVRMLMKRHOFFBH96CA,坡道平面,1550000,29.24,
RPWQMLMKRHOFFBH96CA,坡道平面,0,32.58,
RPXQMLMKRHOFFBH07CA,坡道平面,1450000,29.24,
RPORMLMKRHOFFBH88CA,坡道平面,1450000,29.24,
RPPRMLMKRHOFFBH98CA,坡道平面,1450000,29.24,
RPQRMLMKRHOFFBH09CA,坡道平面,1550000,29.24,
RPRRMLMKRHOFFBH56CA,坡道平面,1450000,29.24,
RPSWMLMKRHOFFBH17CA,坡道平面,1450000,29.24,
RPVWMLMKRHOFFBH47CA,坡道平面,1350000,29.24,
RPUWMLMKRHOFFBH37CA,坡道平面,1450000,29.24,
RPSRMLMKRHOFFBH66CA,坡道平面,1450000,29.24,
RPVQMLMKRHOFFBH86CA,坡道平面,1450000,29.24,
RPTQMLMKRHOFFBH66CA,坡道平面,1450000,29.24,
RPUQMLMKRHOFFBH76CA,坡道平面,1450000,27.07,
RPPSMLMKRHOFFBH09CA,坡道平面,1450000,29.24,
RPWSMLMKRHOFFBH17CA,坡道平面,0,29.24,
RPWSMLMKRHOFFBH17CA,坡道平面,0,29.24,
RPVSMLMKRHOFFBH07CA,坡道平面,1350000,29.24,
RPSSMLMKRHOFFBH76CA,坡道平面,1450000,29.24,
RPRSMLMKRHOFFBH66CA,坡道平面,1450000,29.24,
RPQTMLMKRHOFFBH66CA,坡道平面,1450000,29.24,
RPXSMLMKRHOFFBH27CA,坡道平面,0,29.24,
RPXSMLMKRHOFFBH27CA,坡道平面,0,29.24,
RPRTMLMKRHOFFBH76CA,坡道平面,1350000,29.24,
RPSTMLMKRHOFFBH86CA,坡道平面,1350000,29.24,
RPTTMLMKRHOFFBH96CA,坡道平面,1450000,29.24,
RPVTMLMKRHOFFBH17CA,坡道平面,0,29.24,
RPVTMLMKRHOFFBH17CA,坡道平面,0,29.24,
RPQUMLMKRHOFFBH76CA,坡道平面,1450000,29.24,
RPPUMLMKRHOFFBH66CA,坡道平面,1200000,29.24,
RPRUMLMKRHOFFBH86CA,一樓平面,0,,
RPXUMLMKRHOFFBH47CA,坡道平面,0,29.24,
RPXUMLMKRHOFFBH47CA,坡道平面,0,29.24,
RPOVMLMKRHOFFBH66CA,坡道平面,1350000,29.24,
RPVPMLQJRHOFFBH07CA,坡道平面,0,,
RPRNMLOJRHOFFBH88CA,坡道平面,0,,
RPUUMLMKRHOFFBH17CA,坡道平面,1350000,29.24,
RPSUMLMKRHOFFBH96CA,坡道平面,1350000,27.07,
RPTUMLMKRHOFFBH07CA,坡道平面,1450000,29.24,
RPUPMLNLRHOFFDH07CA,坡道平面,0,,
RPXNMLNJIIOFFCH68CA,坡道平面,0,26.36,
SPUOMLTJRHOFFCH37CA,坡道平面,0,,
RPWUMLMKRHOFFBH37CA,坡道平面,0,29.24,
RPVUMLMKRHOFFBH27CA,坡道平面,1550000,29.24,
RPWUMLMKRHOFFBH37CA,坡道平面,0,29.24,
RPRNMLPKRHOFFEH76CA,坡道平面,1200000,25.23,
RPSNMLQJRHOFFEH86CA,坡道平面,0,,
RPQNMLPJRHOFFFH66CA,坡道平面,1250000,40.56,
RPRNMLPJRHOFFFH76CA,坡道平面,1100000,40.56,
RPSNMLPJRHOFFFH86CA,坡道平面,1100000,40.56,
RPQNMLQKRHOFFFH86CA,一樓平面,0,,
RPWNMLTJRHOFFGH77CA,坡道平面,1350000,27.07,
RPUOMLTJRHOFFGH67CA,坡道平面,1050000,32.60,
RPVOMLTJRHOFFGH77CA,坡道平面,1200000,32.60,
RPSOMLTJRHOFFGH47CA,坡道平面,1150000,30.60,
RPXOMLRLRHOFFHH08CA,坡道平面,1900000,26.14,
RPXOMLLKRHOFFFH17CA,坡道平面,0,20.37,
RPSTMLLKRHOFFBH76CA,坡道平面,1450000,29.24,
RPWOMLTJRHOFFGH87CA,坡道平面,1050000,32.60,
RPQNMLPLRHOFFHH07CA,坡道平面,1350000,36.11,
RPPNMLPLRHOFFHH96CA,坡道平面,1350000,36.11,
RPUNMLPJRHOFFHH27CA,坡道機械,0,19.97,
RPWNMLTJRHOFFBH37DA,坡道平面,0,31.34,
RPWNMLTJRHOFFBH37DA,坡道平面,0,31.34,
RPRQMLTJRHOFFBH17DA,坡道平面,1200000,31.38,
RPUQMLOJRHOFFBH96DA,其他,0,,
RPRNMLPLRHOFFHH17CA,坡道平面,1350000,36.11,
RPSNMLPLRHOFFHH27CA,坡道平面,1450000,36.11,
RPTNMLMJIIOFFGH58CA,坡道平面,0,45.15,
RPOPMLKKRHOFFAH48DA,坡道平面,1200000,42.98,
RPXOMLOJRHOFFAH96DA,坡道平面,1200000,37.48,
RPSPMLPJIIOFFBH68EA,坡道平面,0,28.04,
RPWNMLTKRHOFFFH87DA,坡道平面,1200000,,
RPUNMLMJIIOFFGH68CA,坡道平面,0,,
RPTPMLSJIIOFFAH98EA,坡道平面,0,,
RPWPMLQKIIOFFAH56EA,坡道平面,1800000,33.51,
RPQRMLMKRHOFFAH09DA,坡道平面,1200000,29.52,
RPXOMLLKRHOFFAH76DA,坡道平面,0,,
RPPRMLTJRHOFFAH96DA,坡道平面,1700000,23.21,
RPXNMLMKRHOFFFH27DA,一樓平面,0,,
RPXNMLMKRHOFFFH27DA,一樓平面,0,,
RPPNMLOKRHOFFFH66DA,坡道平面,1200000,,
RPWPMLTJRHOFFGH08DA,坡道機械,400000,,
RPVQMLTJRHOFFBH57DA,坡道平面,1200000,,
RPQNMLPJRHOFFBH98DA,坡道平面,1150000,21.01,
RPRPMLTJRHOFFEH37DA,坡道平面,1200000,23.95,
RPQNMLPJRHOFFHH86CA,坡道平面,1550000,28.90,
RPWNMLQJRHOFFHH57CA,坡道平面,0,9.87,
RPOQMLQKIIOFFAH48EA,坡道平面,1600000,33.51,
RPXPMLQKIIOFFAH66EA,坡道平面,1800000,33.51,
RPVNMLPLRHOFFHH57CA,坡道平面,1300000,36.11,
RPTOMLOLRHOFFHH37CA,坡道平面,0,34.93,
RPXNMLPLRHOFFHH77CA,坡道平面,0,,
RPSOMLRLRHOFFHH57CA,坡道平面,1500000,,
RPSOMLRLRHOFFHH57CA,坡道平面,1500000,,
RPQOMLPLRHOFFHH17CA,坡道平面,1450000,36.11,
RPROMLPLRHOFFHH27CA,坡道平面,1350000,36.11,
RPTNMLMKRHOFFEH76DA,坡道平面,1300000,26.28,
RPRNMLPLKIOFFAH68EA,坡道機械,0,,
RPSNMLRKKIOFFFH76EA,坡道平面,0,28.38,
RPSNMLRKKIOFFFH76EA,坡道平面,0,28.38,
RPTNMLRKRHOFFHH47CA,坡道平面,1250000,30.30,
RPRNMLKLRHOFFFH56DA,坡道平面,1200000,33.33,
RPSOMLPLRHOFFHH37CA,坡道平面,1150000,36.11,
RPUNMLPJRHOFFGH17CA,坡道平面,0,,
RPPNMLQJRHOFFGH76CA,坡道平面,0,26.36,
RPQOMLPJRHOFFGH86CA,坡道平面,0,,
RPVOMLMKRHOFFFH07CA,坡道平面,0,,
RPQNMLKMRHOFFFH09CA,坡道平面,1300000,37.56,
RPQNMLKMRHOFFFH09CA,坡道平面,1300000,37.56,
RPOOMLQKRHOFFGH86CA,坡道平面,0,18.89,
RPRNMLQJRHOFFEH76CA,坡道平面,0,,
RPUNMLPJRHOFFEH96CA,坡道平面,0,30.08,
RPVOMLLKRHOFFEH86CA,坡道平面,1200000,31.19,
RPTPMLOJRHOFFEH96CA,坡道平面,0,40.16,
RPVOMLOJRHOFFEH07CA,坡道平面,0,,
RPXNMLRKRHOFFHH87CA,坡道平面,1600000,30.30,
RPXNMLRKRHOFFHH87CA,坡道平面,1600000,30.30,
RPUPMLLKRHOFFEH86CA,坡道平面,0,,
RPXOMLLKRHOFFEH07CA,坡道平面,855000,31.19,
RPXOMLLKRHOFFEH07CA,坡道平面,855000,31.19,
RPOPMLLKRHOFFEH88CA,坡道平面,1040000,31.19,
RPOOMLRKRHOFFEH76CA,坡道平面,0,39.59,
RPVNMLQJRHOFFDH07CA,坡道平面,0,,
RPVQMLKKRHOFFDH86CA,坡道平面,1232000,30.97,
RPWQMLKKRHOFFDH96CA,坡道平面,1232000,30.97,
RPRPMLKKRHOFFDH98CA,坡道平面,1232000,31.74,
RPTPMLKKRHOFFDH56CA,坡道平面,1100000,31.74,
RPPQMLNLRHOFFDH66CA,坡道平面,1300000,32.85,
RPPSMLKKRHOFFDH09CA,坡道平面,1232000,31.74,
RPQSMLKKRHOFFDH56CA,坡道平面,1232000,31.74,
RPPOMLOLRHOFFCH09CA,一樓平面,0,,
RPOOMLTKRHOFFCH76CA,坡道平面,1200000,24.58,
RPPOMLTKRHOFFCH86CA,坡道平面,1100000,24.58,
RPXNMLNLRHOFFFH37CA,坡道平面,1500000,23.77,
RPORMLOJRHOFFBH98CA,坡道平面,0,,
RPUPMLQJRHOFFBH96CA,坡道平面,0,,
RPVPMLSKRHOFFEH67CA,坡道平面,1500000,40.11,
RPVPMLSKRHOFFEH67CA,坡道平面,1500000,40.11,
RPRPMLMKRHOFFDH56CA,坡道平面,1161000,31.74,
RPPOMLQJRHOFFBH98CA,坡道平面,0,,
RPOPMLQKRHOFFBH09CA,坡道機械,700000,12.10,
RPWOMLPLRHOFFHH77CA,坡道平面,1300000,36.11,
RPVOMLPLRHOFFHH67CA,坡道平面,1350000,36.11,
RPQOMLOLRHOFFBH09CA,坡道平面,0,22.30,
RPQOMLOLRHOFFBH09CA,坡道平面,0,22.30,
RPQOMLOLRHOFFBH09CA,坡道平面,0,22.30,
RPVOMLLJIIOFFBH28CA,坡道平面,1500000,24.54,
RPPOMLNKJIOFFAH97CA,坡道平面,0,,
RPTQMLMKRHOFFAH56CA,坡道平面,1600000,37.36,
RPQQMLPLRHOFFDH96CA,一樓平面,0,,
RPSRMLMKRHOFFAH56CA,坡道平面,0,,
RPVQMLMKRHOFFAH76CA,坡道平面,1700000,37.36,
RPVQMLMKRHOFFAH76CA,坡道平面,1700000,37.36,
RPWQMLMKRHOFFAH86CA,坡道平面,1600000,37.36,
RPPOMLTKRHOFFAH66CA,升降機械,0,,
RPTUMLLKRHOFFAH86CA,坡道平面,0,,
RPTNMLLKRHOFFAH78CA,坡道平面,1200000,27.25,
RPUOMLTJRHOFFAH07CA,坡道平面,0,32.62,
RPUOMLTJRHOFFAH07CA,坡道平面,0,32.62,
RPWOMLTJRHOFFAH27CA,坡道平面,0,42.42,
RPWOMLTJRHOFFAH27CA,坡道平面,0,42.42,
RPQNMLTJRHOFFAH56CA,坡道平面,1600000,42.95,
RPOOMLTJRHOFFAH09CA,坡道平面,1700000,45.09,
RPVNMLOLRHOFFAH76CA,坡道平面,1200000,29.82,
RPSQMLPJRHOFFAH66CA,坡道平面,0,32.44,
RPSQMLPJRHOFFAH66CA,坡道平面,0,32.44,
RPQPMLLJIIOFFBH87CA,坡道平面,1500000,24.54,
RPXOMLPJRHOFFAH96CA,坡道平面,0,37.84,
RPXOMLPJRHOFFAH96CA,坡道平面,0,37.84,
