編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLPJRHOFFDK47CA,龍城段,711.53,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00080000
RPSNMLNLQHOFFBK66CA,大倫段,81.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04440000
RPQNMLOKQHOFFAK98CA,獅潭段和興小段,747.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350002
RPPNMLKKRHOFFEK98CA,竹森段,12205.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09320003
RPRNMLOKQHOFFAK09CA,大湖段,2439.30,非都市：山坡地保育區 ; 非都市編定：林業用地,6713,3843,持分移轉,06890192
RPSNMLPKQHOFFAK66CA,南湖段,1819.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12740001
RPPNMLQKQHOFFAK09CA,卓蘭段,5880.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35600000
RPPNMLKLQHOFFBK68CA,華清段,22.21,都市：住,10000,219,持分移轉,05190000
RPRNMLKKRHOFFBK88CA,恭敬段,42.00,都市：其他:道路用地,1,1,全筆移轉,13830000
RPRNMLNLQHOFFBK56CA,苗栗段,16.88,都市：住,1000,63,持分移轉,09100000
RPQNMLTJRHOFFEK27CA,中心埔段中興小段,1308.99,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00720000
RPQNMLTJRHOFFEK27CA,中心埔段中興小段,3691.55,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00740000
RPQNMLTJRHOFFEK27CA,中心埔段中興小段,655.11,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00750004
RPQNMLTJRHOFFEK27CA,中心埔段中興小段,3867.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00770000
RPQNMLTJRHOFFEK27CA,中心埔段中興小段,3894.01,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00780000
RPQNMLKLQHOFFCK88CA,文山段,134.95,都市：住,1,1,全筆移轉,01390000
RPPNMLMLQHOFFCK98CA,順天段,1282.51,都市：工,1,1,全筆移轉,02090003
RPQNMLPKQHOFFAK09CA,大坪林段,562.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00881051
RPSNMLOJRHOFFCK76CA,土城段,162.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05120005
RPXNMLNJRHOFFBK07CA,嘉盛段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950007
RPXNMLNJRHOFFBK07CA,嘉盛段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950008
RPOOMLNJRHOFFBK88CA,豐年段,30.81,都市：住,1271,30,持分移轉,16080000
RPRNMLQKRHOFFDK07CA,水尾子段,2950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12220000
RPQNMLPKQHOFFDK76CA,新南段,21.24,都市：住,100000,2045,持分移轉,00020000
RPTNMLOJRHOFFDK96CA,大同段,47.40,都市：住,100000,1576,持分移轉,07570000
RPPNMLPKQHOFFEK76CA,天神段,116.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06560000
RPPNMLKLQHOFFEK98CA,聖王段,1938.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPVNMLQKRHOFFFK67CA,藤坪段,1794.36,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11190000
RPVNMLQKRHOFFFK67CA,藤坪段,246.45,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11280000
RPVNMLQKRHOFFFK67CA,藤坪段,2950.78,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11310000
RPVNMLQKRHOFFFK67CA,藤坪段,1452.42,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11320000
RPVNMLQKRHOFFFK67CA,藤坪段,910.75,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11330000
RPVNMLQKRHOFFFK67CA,藤坪段,582.89,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11340000
RPVNMLQKRHOFFFK67CA,藤坪段,1957.99,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11350000
RPVNMLQKRHOFFFK67CA,藤坪段,153.98,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11380000
RPVNMLQKRHOFFFK67CA,藤坪段,915.61,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11390000
RPVNMLQKRHOFFFK67CA,藤坪段,766.54,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11400000
RPPNMLQKQHOFFFK96CA,上興段,28.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,365,持分移轉,10790000
RPTNMLTKQHOFFDK47CA,大同段,26.80,都市：住,17,1,持分移轉,07520000
RPTNMLTKQHOFFDK47CA,大同段,64.14,都市：住,1,1,全筆移轉,07520007
RPVNMLPKQHOFFFK47CA,湳湖段,154.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,125,持分移轉,00250006
RPRNMLPKQHOFFFK07CA,興埔段,32.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,9486,持分移轉,03070000
RPRNMLPKQHOFFFK07CA,興埔段,140.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03070020
RPPNMLRKQHOFFFK07CA,僑善段,110.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00420000
RPPNMLTKQHOFFFK27CA,信義段,487.07,都市：住,1,1,全筆移轉,06010000
RPOOMLLKRHOFFBK78CA,巨蛋段,7.15,都市：住,20000,88,持分移轉,06240000
RPOOMLLKRHOFFBK78CA,巨蛋段,7.15,都市：住,20000,88,持分移轉,06240000
RPQNMLQJRHOFFCK86DA,海濱段,79.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460000
RPPNMLLLQHOFFBK88DA,勝利段,145.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00430000
RPPNMLQKQHOFFCK76DA,通平段,23.83,非都市：一般農業區 ; 非都市編定：交通用地,7,1,持分移轉,03140000
RPPNMLQKQHOFFCK76DA,通平段,19.02,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,03140001
RPPNMLQKQHOFFCK76DA,通平段,50.80,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,03130000
RPPOMLQLQHOFFFK17CA,成功段,72.52,都市：住,1,1,全筆移轉,11130013
RPPOMLQLQHOFFFK17CA,成功段,31.20,都市：住,10000,794,持分移轉,11130000
RPPOMLQLQHOFFFK17CA,成功段,.40,都市：住,15,1,持分移轉,11130021
RPSOMLQLQHOFFFK47CA,成功段,66.57,都市：住,1,1,全筆移轉,11130003
RPSOMLQLQHOFFFK47CA,成功段,6.10,都市：住,1,1,全筆移轉,11130004
RPSOMLQLQHOFFFK47CA,成功段,31.20,都市：住,10000,794,持分移轉,11130000
RPSOMLQLQHOFFFK47CA,成功段,.40,都市：住,15,1,持分移轉,11130021
RPQOMLQLQHOFFFK27CA,成功段,71.55,都市：住,1,1,全筆移轉,11130010
RPQOMLQLQHOFFFK27CA,成功段,1.05,都市：住,1,1,全筆移轉,11130009
RPQOMLQLQHOFFFK27CA,成功段,31.20,都市：住,10000,794,持分移轉,11130000
RPQOMLQLQHOFFFK27CA,成功段,.40,都市：住,15,1,持分移轉,11130021
RPSNMLNLQHOFFFK07CA,正興段,33.16,都市：住,100000,1941,持分移轉,08930000
RPPNMLLLQHOFFEK09CA,西湖段,6726.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010003
RPPNMLLLQHOFFEK09CA,西湖段,23000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010002
RPPNMLLLQHOFFEK09CA,西湖段,18244.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010001
RPPNMLOJRHOFFFK76CA,華夏段,25.25,都市：住,10000,91,持分移轉,05610000
RPUNMLPKQHOFFFK37CA,上興段,22.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,299,持分移轉,10800000
RPTNMLMLQHOFFDK86CA,大同段,11.40,都市：住,10,1,持分移轉,09750002
RPTNMLMLQHOFFDK86CA,大同段,91.92,都市：住,1,1,全筆移轉,09750007
RPTNMLMLQHOFFDK86CA,大同段,3.63,都市：住,1,1,全筆移轉,09750008
RPTNMLMLQHOFFDK86CA,大同段,22.13,都市：住,8,1,持分移轉,09750011
RPTNMLMLQHOFFDK86CA,大同段,.69,都市：住,12,1,持分移轉,09750012
RPPOMLRLQHOFFDK07CA,大同段,24.34,都市：住,10000,251,持分移轉,10100000
RPPOMLRLQHOFFDK07CA,大同段,24.34,都市：住,10000,251,持分移轉,10100000
RPUNMLLLQHOFFEK96CA,魚藤坪段,2640.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01400277
RPUNMLLLQHOFFEK96CA,魚藤坪段,746.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01400295
RPUNMLLLQHOFFEK96CA,魚藤坪段,120.67,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,01400308
RPUNMLLLQHOFFEK96CA,魚藤坪段,2330.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01401216
RPSNMLKLQHOFFDK56CA,崎頂段,499.00,非都市：一般農業區 ; 非都市編定：農牧用地,3405,499,持分移轉,03970022
RPQNMLSLQHOFFDK17CA,竹南段一小段,30.91,都市：住,10000,231,持分移轉,04310000
RPQNMLSLQHOFFDK17CA,竹南段一小段,10.09,都市：住,10000,231,持分移轉,04360000
RPPNMLSLQHOFFDK07CA,竹南段一小段,30.91,都市：住,10000,231,持分移轉,04310000
RPPNMLSLQHOFFDK07CA,竹南段一小段,10.09,都市：住,10000,231,持分移轉,04360000
RPPNMLTKQHOFFCK96CA,新復北段,2259.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380000
RPTNMLTKQHOFFBK27CA,二岡坪段天花湖小段,8288.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPTNMLTKQHOFFBK27CA,二岡坪段天花湖小段,459.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05900003
RPTNMLTKQHOFFBK27CA,二岡坪段天花湖小段,15933.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900007
RPTNMLTKQHOFFBK27CA,二岡坪段天花湖小段,10151.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900008
RPTNMLTKQHOFFBK27CA,二岡坪段天花湖小段,6113.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900009
RPTNMLTKQHOFFBK27CA,二岡坪段天花湖小段,25812.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05900010
RPTNMLTKQHOFFBK27CA,二岡坪段天花湖小段,103.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,05900015
RPRNMLMLQHOFFDK66CA,大同段,11.40,都市：住,10,1,持分移轉,09750002
RPRNMLMLQHOFFDK66CA,大同段,95.55,都市：住,1,1,全筆移轉,09750006
RPRNMLMLQHOFFDK66CA,大同段,22.13,都市：住,8,1,持分移轉,09750011
RPRNMLMLQHOFFDK66CA,大同段,.69,都市：住,12,1,持分移轉,09750012
RPXNMLQKQHOFFBK37CA,苗栗段,16.75,都市：住,4,1,持分移轉,01490007
RPXNMLQKQHOFFBK37CA,苗栗段,.25,都市：住,4,1,持分移轉,01490027
RPPNMLTKQHOFFAK76CA,大湖段,500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,05220017
RPPNMLTKQHOFFAK76CA,大湖段,500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,05220017
RPQNMLKLQHOFFBK78CA,豐年段,14.55,都市：商,9,1,持分移轉,04230000
RPRNMLLLQHOFFBK98CA,苗栗段,21.33,都市：住,10000,117,持分移轉,06170000
RPSNMLLLQHOFFBK09CA,勝利段,39.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,02230000
RPSNMLTKQHOFFBK17CA,勝利段,26.55,都市：商,20,9,持分移轉,16090001
RPQNMLPLKIOFFBK78CA,華清段,.53,都市：住,6,3,持分移轉,02440001
RPQNMLPLKIOFFBK78CA,華清段,29.26,都市：住,6,3,持分移轉,02440002
RPQNMLPLKIOFFBK78CA,華清段,144.44,都市：住,1,1,全筆移轉,02440003
RPQNMLPLKIOFFBK78CA,華清段,89.22,都市：其他:道路用地,10,3,持分移轉,02450000
RPPNMLMLQHOFFBK88CA,文山段,46.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07620006
RPPNMLMLQHOFFBK88CA,文山段,197.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07640059
RPQNMLMLQHOFFBK98CA,南勢坑段上南勢坑小段,809.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPQNMLMLQHOFFBK98CA,南勢坑段上南勢坑小段,320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08100002
RPQNMLNLQHOFFBK09CA,館陽段,119.97,都市：住,1,1,全筆移轉,06590000
RPTNMLKKRHOFFBK09CA,恭敬段,325.00,都市：其他:道路用地,1,1,全筆移轉,12420000
RPTNMLKKRHOFFBK09CA,恭敬段,1.00,都市：其他:道路用地,1,1,全筆移轉,12430000
RPRNMLPLKIOFFBK88CA,華清段,191.61,都市：住,1,1,全筆移轉,02440000
RPRNMLPLKIOFFBK88CA,華清段,.35,都市：住,6,2,持分移轉,02440001
RPRNMLPLKIOFFBK88CA,華清段,19.51,都市：住,6,2,持分移轉,02440002
RPRNMLPLKIOFFBK88CA,華清段,89.22,都市：其他:道路用地,10,3,持分移轉,02450000
RPTNMLMLQHOFFBK66CA,二岡坪段二岡坪小段,179.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08850007
RPRNMLKKRHOFFCK98CA,鎮安段,290.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10670000
SPRNMLKKRHOFFCK09CA,鎮安段,712.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10690000
RPUNMLKKRHOFFBK56CA,恭敬段,35.83,都市：其他:道路用地,6,1,持分移轉,12440000
RPXNMLTJRHOFFDK87CA,天聲段,.45,都市：住,24,1,持分移轉,03400001
RPXNMLTJRHOFFDK87CA,天聲段,19.32,都市：住,70,3,持分移轉,03400025
RPXNMLTJRHOFFDK87CA,天聲段,62.22,都市：住,1,1,全筆移轉,03400042
RPSPMLMKRHOFFBK76CA,恭敬段,28.00,都市：其他:道路用地,1,1,全筆移轉,13950000
RPQOMLKKRHOFFFK66CA,中央段,2257.17,都市：其他:公園用地,1,1,全筆移轉,09130000
RPUNMLMKRHOFFBK76CA,恭敬段,2.50,都市：其他:道路用地,2,1,持分移轉,12480000
RPVOMLMKRHOFFBK96CA,恭敬段,2.00,都市：其他:道路用地,1,1,全筆移轉,13780000
RPOPMLMKRHOFFBK98CA,恭敬段,85.00,都市：其他:道路用地,1,1,全筆移轉,13840000
RPUOMLMKRHOFFBK86CA,恭敬段,183.00,都市：其他:道路用地,1,1,全筆移轉,13030001
RPTPMLMKRHOFFBK86CA,恭敬段,34.00,都市：其他:道路用地,1,1,全筆移轉,13940000
RPTPMLMKRHOFFBK86CA,恭敬段,21.00,都市：其他:道路用地,1,1,全筆移轉,13960000
RPTPMLMKRHOFFBK86CA,恭敬段,78.00,都市：其他:道路用地,1,1,全筆移轉,13970000
RPVNMLMKRHOFFBK86CA,恭敬段,79.00,都市：其他:道路用地,1,1,全筆移轉,12490000
RPVNMLMKRHOFFBK86CA,恭敬段,15.00,都市：其他:道路用地,1,1,全筆移轉,12570000
RPQOMLMKRHOFFBK09CA,恭敬段,4.00,都市：其他:道路用地,1,1,全筆移轉,12960000
RPQOMLMKRHOFFBK09CA,恭敬段,19.00,都市：其他:道路用地,1,1,全筆移轉,12970000
RPSOMLMKRHOFFBK66CA,恭敬段,102.00,都市：其他:道路用地,1,1,全筆移轉,13010000
RPPOMLMKRHOFFBK98CA,恭敬段,16.00,都市：其他:道路用地,1,1,全筆移轉,12920000
RPROMLMKRHOFFBK56CA,恭敬段,50.00,都市：其他:道路用地,1,1,全筆移轉,13000000
RPROMLMKRHOFFBK56CA,恭敬段,183.00,都市：其他:道路用地,1,1,全筆移轉,13030000
RPTNMLKLQHOFFCK56CA,平元段,3.54,都市：住,1,1,全筆移轉,03690000
RPROMLLLQHOFFDK66CA,海口段港子墘小段,11.08,都市：其他:農業區建地目,12,1,持分移轉,01730000
RPTOMLLLQHOFFDK86CA,文化段,39.22,都市：住,478256,3922,持分移轉,01630000
RPWOMLMKRHOFFBK07CA,恭敬段,32.50,都市：其他:道路用地,2,1,持分移轉,13790000
RPQNMLTKQHOFFDK17CA,崎工段,178.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03390001
RPWNMLMLQHOFFDK17CA,新博愛段,19.69,都市：住,11608,830,持分移轉,11900000
RPUNMLKLQHOFFDK76CA,竹興段,46.49,都市：住,10000,283,持分移轉,06810000
RPVNMLKLQHOFFDK86CA,竹南段一小段,21.90,都市：其他:道路用地,10,1,持分移轉,06030000
RPVNMLKLQHOFFDK86CA,天聲段,2.08,都市：其他:道路用地,12,1,持分移轉,09040000
RPVNMLKLQHOFFDK86CA,龍山段,8.67,都市：其他:道路用地,36,7,持分移轉,04630000
RPVNMLKLQHOFFDK86CA,中正段,98.80,都市：其他:道路用地,3,1,持分移轉,06870000
RPVNMLKLQHOFFDK86CA,新山佳段,19.26,都市：其他:道路用地,28,1,持分移轉,17090000
RPTNMLLLQHOFFDK76CA,新興段,102.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07130001
RPSNMLTKQHOFFEK47CA,西田洋段,119.51,都市：住,1,1,全筆移轉,02480000
RPSNMLTKQHOFFEK47CA,朝陽段,8.78,都市：其他:道路用地,3,1,持分移轉,07530000
RPPNMLKLQHOFFCK78CA,南勢林坑段,953.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,10830000
RPPNMLKLQHOFFCK78CA,南勢林坑段,218.77,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,10980000
RPPNMLKLQHOFFCK78CA,南勢林坑段,508.16,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,10990000
RPPNMLKLQHOFFCK78CA,南勢林坑段,805.01,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11040000
RPPNMLKLQHOFFCK78CA,南勢林坑段,3.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,11850000
RPSNMLKMQHOFFDK66CA,大同段,16.87,都市：商,10000,87,持分移轉,07060000
RPPNMLLLQHOFFDK98CA,龍社段,69.59,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,11530000
RPPNMLLLQHOFFDK98CA,龍社段,4608.20,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11680000
RPQNMLMKRHOFFEK66CA,樟樹段,79.66,非都市： ; 非都市編定：,1,1,全筆移轉,02000001
RPQNMLRLQHOFFEK17CA,樟樹段,79.66,非都市： ; 非都市編定：,1,1,全筆移轉,01980001
RPTNMLQKQHOFFFK37CA,後湖段,862.36,都市：住,1,1,全筆移轉,01110003
RPQNMLTKQHOFFFK37CA,?園段,.64,都市：住,10000,275,持分移轉,16000000
RPQNMLTKQHOFFFK37CA,?園段,13.73,都市：住,10000,275,持分移轉,16370000
RPWNMLTKQHOFFFK97CA,成功段,143.42,都市：住,1,1,全筆移轉,09390000
RPPNMLQKRHOFFEK96CA,五穀段,77.69,都市：住,1,1,全筆移轉,07550000
RPTNMLQLQHOFFFK47CA,三灣段,63.00,都市：住,1,1,全筆移轉,00360032
RPPNMLRLQHOFFFK17CA,?園段,97.82,都市：住,1,1,全筆移轉,01940000
RPRNMLSLQHOFFDK27CA,頂科段,12.70,都市：商,1587,20,持分移轉,02440000
RPRNMLKLQHOFFDK09CA,仁德段,.40,都市：住,100000,6043,持分移轉,09250000
RPRNMLKLQHOFFDK09CA,仁德段,3.25,都市：住,100000,6043,持分移轉,09260000
