鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公北三路１２０號十五樓,15.43,商,,,1050216,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080114,176.51,3,2,2,有,無,9500000,57696,坡道平面,27.8,920000,,RPQNMLPKQHOFFFK96CA,88.92,2.88,8.2,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公園三街１２１號十四樓,18.6,商,,,1071230,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070606,207.45,3,2,2,有,有,9950000,54635,坡道平面,39.06,750000,,RPSNMLTKQHOFFFK57CA,115.07,0.0,11.78,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１０鄰中央路４０７巷２號八樓,31.09,住,,,1080722,土地4建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030704,171.68,3,2,2,有,有,7000000,40774,坡道平面,0.0,0,,RPWNMLPKQHOFFFK57CA,92.15,0.0,10.71,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村１３鄰瑞興北街６之１號,13417.28,,工業區,丁種建築用地,1080709,土地5建物2車位0,一層，二層，三層,三層,工廠,工業用,見其他登記事項,0940104,12883.08,5,2,5,有,無,311000000,,,0.0,0,,RPQNMLTJRHOFFEK27CA,12883.08,0.0,0.0,,
銅鑼鄉,土地,褔興段667地號,50.58,住,,,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,26690,,0.0,0,,RPRNMLLKRHOFFEK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市文化里１鄰信義路４４３巷２１弄１６號,119.96,住,,,1080707,土地2建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0980729,350.92,5,3,6,有,有,15680000,44683,,0.0,0,,RPQNMLTLQHOFFFK47CA,299.09,13.38,38.45,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里１９鄰康德街９９號,64.0,住,,,1080722,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0620705,115.68,5,3,4,有,無,4000000,34578,,0.0,0,買方負擔土增稅額18999元整及房屋稅分單稅額117元整.,RPOOMLOKQHOFFDK56CA,115.68,0.0,0.0,,
後龍鎮,土地,龍富段597地號,99.09,住,,,1080725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,30881,,0.0,0,,RPPOMLOKQHOFFDK66CA,0.0,0.0,0.0,,
後龍鎮,土地,龍東段282地號,187.0,住,,,1080717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,14439,,0.0,0,包含公共設施保留地之交易。；,RPQOMLOKQHOFFDK76CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里3鄰龍山路二段88號,91.2,住,,,1080704,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961122,225.86,5,2,3,有,無,11500000,50916,,0.0,0,,RPUOMLOKQHOFFDK17CA,200.71,9.81,15.34,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里４鄰信義街２６巷４號,98.0,住,,,1080705,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690620,96.0,3,2,2,有,無,4750000,49479,,0.0,0,,RPRNMLPKQHOFFDK86CA,96.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里２３鄰環市路三段５９８號七樓之二,10.79,住,,,1080717,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011213,92.53,2,1,1,有,有,3550000,38366,,0.0,0,,RPVNMLPKQHOFFDK27CA,58.48,5.89,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英一街６號二樓之五,20.11,,山坡地保育區,丙種建築用地,1080729,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920331,29.02,1,1,1,有,有,420000,14473,,0.0,0,,RPSNMLQKQHOFFDK07CA,19.25,0.0,2.63,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里1鄰大埔一街91號二樓之三,47.4,住,,,1080610,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051012,154.95,3,2,2,有,有,8680000,56018,坡道平面,0.0,0,,RPTNMLOJRHOFFDK96CA,86.25,0.0,9.33,,
後龍鎮,土地,龍城段8地號,711.53,,山坡地保育區,特定目的事業用地,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12808888,18002,,0.0,0,向政府機關承購之案件。；,RPXNMLPJRHOFFDK47CA,0.0,0.0,0.0,,
後龍鎮,土地,水尾子段1222地號,2950.0,,特定農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3835000,1300,,0.0,0,,RPRNMLQKRHOFFDK07CA,0.0,0.0,0.0,,
苗栗市,土地,華清段245地號,300.69,住,,,1080720,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13643640,45374,,0.0,0,,RPRNMLPLKIOFFBK88CA,0.0,0.0,0.0,,
公館鄉,土地,館興段211地號,24.37,其他,,,1080625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,7386,,0.0,0,包含公共設施保留地之交易。；,RPQNMLQKQHOFFBK66CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里１１鄰東海街２１號四樓,33.3,住,,,1080725,土地1建物1車位0,四層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790720,117.25999999999999,3,2,2,有,無,3200000,27290,,0.0,0,,RPTNMLOKQHOFFBK76CA,103.26,0.0,11.51,,
苗栗市,土地,大倫段444地號,81.24,,特定農業區,甲種建築用地,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,35697,,0.0,0,,RPSNMLNLQHOFFBK66CA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段和興小段335-2地號,747.0,,山坡地保育區,農牧用地,1080624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,402,,0.0,0,,RPQNMLOKQHOFFAK98CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段689-192地號,2439.3,,山坡地保育區,林業用地,1080628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,31,,0.0,0,,RPRNMLOKQHOFFAK09CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段88-1051地號,562.0,,山坡地保育區,農牧用地,1080725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,801,,0.0,0,,RPQNMLPKQHOFFAK09CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1274-1地號,1819.0,,山坡地保育區,農牧用地,1080628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,385,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPKQHOFFAK66CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮坪林里18鄰坪林80之2號,5880.0,,山坡地保育區,農牧用地,1080619,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0870221,209.56,4,2,2,有,無,12500000,,,0.0,0,,RPPNMLQKQHOFFAK09CA,209.56,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里２０鄰嘉福街１９號四樓,22.21,住,,,1080725,土地1建物1車位1,四層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,128.86,3,2,2,有,有,3500000,27159,坡道平面,0.84,0,,RPPNMLKLQHOFFBK68CA,73.82,0.0,10.77,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里２７鄰為民街３７５號六樓,30.81,住,,,1080721,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830223,172.63,3,2,2,有,有,3800000,22012,坡道平面,0.0,0,,RPOOMLNJRHOFFBK88CA,100.56,0.0,14.11,,
苗栗市,土地,恭敬段1383地號,42.0,其他,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1464204,34862,,0.0,0,包含公共設施保留地之交易。；,RPRNMLKKRHOFFBK88CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市縣府路１３７號五樓,16.88,住,,,1080719,土地1建物1車位0,五層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731111,71.0,3,1,1,有,無,2860000,40282,,0.0,0,,RPRNMLNLQHOFFBK56CA,63.13,0.0,7.87,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里２７鄰國華路１０１５巷５１號十樓之五,14.3,住,,,1080702,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071207,102.53999999999999,1,1,1,有,有,3700000,36083,坡道平面,33.84,0,,RPOOMLLKRHOFFBK78CA,37.02,0.0,6.22,,
苑裡鎮,土地,文山段139地號,134.95,住,,,1080802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,45943,,0.0,0,含增建或未登記建物。；,RPQNMLKLQHOFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,土地,順天段209-3地號,1282.51,工,,,1080726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41241680,32157,,0.0,0,,RPPNMLMLQHOFFCK98CA,0.0,0.0,0.0,,
通霄鎮,土地,土城段512-5地號,162.0,,山坡地保育區,丙種建築用地,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,10494,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPSNMLOJRHOFFCK76CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰仁愛路５０２巷２６號,90.94,住,,,1080728,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040303,245.25,3,2,3,有,有,10000000,40775,,0.0,0,,RPTNMLTKQHOFFDK47CA,212.71,5.05,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路６９巷６號,129.77,住,,,1080607,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041110,193.32,3,3,4,有,無,11300000,58452,,0.0,0,,RPRNMLMLQHOFFDK66CA,168.23,0.0,25.09,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路６９巷８號,129.77,住,,,1080706,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041110,193.32,3,3,4,有,無,11300000,58452,,0.0,0,,RPTNMLMLQHOFFDK86CA,168.23,0.0,25.09,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里24鄰維新路412號7樓之3,41.0,住,,,1080707,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061013,226.91,3,2,2,有,有,13500000,59495,坡道平面,0.0,1000000,,RPPNMLSLQHOFFDK07CA,112.86,5.81,12.74,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里24鄰維新路412號8樓之3,41.0,住,,,1080707,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061013,226.91,3,2,2,有,有,13700000,60376,坡道平面,0.0,1000000,,RPQNMLSLQHOFFDK17CA,112.86,5.81,12.74,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１２鄰維新路３１７巷１號十一樓之五,21.24,住,,,1080529,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060218,135.07,2,2,1,有,無,6150000,54940,坡道平面,31.32,450000,,RPQNMLPKQHOFFDK76CA,63.69,0.0,8.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村１４鄰七十份２之５號,116.13,,鄉村區,乙種建築用地,1080723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011028,179.18,5,2,3,有,無,8680000,48443,,0.0,0,,RPPNMLPKQHOFFEK76CA,162.38,0.0,16.8,,
三義鄉,土地,聖王段277地號,1938.13,,特定農業區,農牧用地,1080705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2838,,0.0,0,,RPPNMLKLQHOFFEK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里１３鄰尖豐路１０６２號,11731.77,,特定農業區,丁種建築用地,1080718,土地10建物2車位0,一層，二層，騎樓,二層,工廠,工業用,見其他登記事項,0621105,3672.6,0,0,0,無,無,248000000,,,0.0,0,買賣價亦包含未辦保存建物,RPVNMLQKRHOFFFK67CA,3672.6,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市上興里１５鄰永昌街１２號三樓,28.08,,山坡地保育區,丙種建築用地,1080720,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,112.03999999999999,3,2,2,有,無,2380000,21242,,0.0,0,,RPPNMLQKQHOFFFK96CA,74.21,0.55,7.1,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里６鄰中正路４６３巷９弄５２號十一樓,33.16,住,,,1080722,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070309,161.56,3,2,2,有,無,6480000,45245,坡道平面,37.79,880000,,RPSNMLNLQHOFFFK07CA,78.78,0.0,7.78,,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里４鄰興隆路一段２９１巷９９弄７號,172.86,,山坡地保育區,丙種建築用地,1080623,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071108,197.17,5,2,3,有,無,9380000,47573,,0.0,0,,RPRNMLPKQHOFFFK07CA,181.87,0.0,15.3,,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里２０鄰花園三街５２號,154.42,,山坡地保育區,丙種建築用地,1080701,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0991215,207.47,4,2,3,有,有,8180000,39427,,0.0,0,,RPVNMLPKQHOFFFK47CA,191.16,10.83,4.13,,
頭份市,房地(土地+建物),苗栗縣頭份市斗煥里１８鄰國校新村６３號,110.97,,鄉村區,乙種建築用地,1080717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740910,102.96,3,2,2,有,無,3500000,33994,,0.0,0,,RPPNMLRKQHOFFFK07CA,89.66,3.35,9.95,,
頭份市,土地,信義段601地號,487.07,住,,,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20580000,42253,,0.0,0,,RPPNMLTKQHOFFFK27CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市中興里７鄰中興路３７９巷２０弄３５號,104.12,住,,,1070120,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080430,177.55,3,2,4,有,有,12390000,69783,,0.0,0,,RPPOMLQLQHOFFFK17CA,167.87,0.0,9.68,,
頭份市,房地(土地+建物),苗栗縣頭份市中興里７鄰中興路３７９巷２０弄５１號,104.2,住,,,1080413,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080430,177.55,3,2,4,有,有,12250000,68995,,0.0,0,,RPQOMLQLQHOFFFK27CA,167.87,0.0,9.68,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮漁港路107巷23號,79.76,,鄉村區,乙種建築用地,1080726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,132.86,3,2,2,有,無,3500000,26344,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQJRHOFFCK86DA,132.86,0.0,0.0,,
苗栗市,土地,勝利段43地號,145.0,,特定農業區,甲種建築用地,1080722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2073500,14300,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLQHOFFBK88DA,0.0,0.0,0.0,,
通霄鎮,土地,通平段313地號,93.65,,一般農業區,農牧用地,1080703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96000,1025,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQKQHOFFCK76DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市中興里７鄰中興路３７９巷２０弄５７號,104.27,住,,,1080228,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080430,177.55,3,2,4,有,有,12100000,68150,,0.0,0,,RPSOMLQLQHOFFFK47CA,167.87,0.0,9.68,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上興里１５鄰永昌街９巷５號五樓,22.74,,山坡地保育區,丙種建築用地,1080717,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,98.61,3,2,2,有,有,2300000,23324,一樓平面,0.0,0,,RPUNMLPKQHOFFFK37CA,64.24,0.0,8.74,,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里２４鄰華夏路８２巷５號四樓,25.25,住,,,1080729,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820628,112.82000000000001,3,2,1,有,有,3900000,34568,,0.0,0,,RPPNMLOJRHOFFFK76CA,87.69,0.0,7.93,,
頭份市,土地,中央段913地號,2257.17,其他,,,1080702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51299250,22727,,0.0,0,公共設施保留地之交易,RPQOMLKKRHOFFFK66CA,0.0,0.0,0.0,,
三義鄉,土地,西湖段1-1地號,47970.9,,山坡地保育區,農牧用地,1080409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21766796,454,,0.0,0,,RPPNMLLLQHOFFEK09CA,0.0,0.0,0.0,,
三義鄉,土地,魚藤坪段140-1216地號,5838.33,,山坡地保育區,農牧用地,1080718,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7947431,1361,,0.0,0,,RPUNMLLLQHOFFEK96CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路４７號三樓之六,48.69,住,,,1080524,土地2建物2車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041029,138.81,3,0,3,有,有,7200000,51869,,0.0,0,,RPPOMLRLQHOFFDK07CA,93.36,0.0,10.37,,
