編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLPLIIOFFAO07CA,升降機械,0,,
RPPNMLSJIIOFFAO88CA,坡道機械,0,15.00,
RPTOMLRKIIOFFAO76CA,坡道平面,0,33.58,
RPOOMLKMIIOFFAO38CA,坡道平面,0,,
RPRNMLSJIIOFFAO09CA,坡道平面,1450000,29.76,
RPRNMLSJIIOFFAO09CA,坡道平面,1450000,29.76,
RPQNMLQJIIOFFAO78CA,坡道平面,0,23.15,
RPXRMLTJIIOFFAO57CA,坡道平面,0,29.49,
RPXRMLTJIIOFFAO57CA,坡道平面,0,29.49,
RPRNMLNLIIOFFAO78CA,坡道平面,0,,
RPWNMLPKIIOFFAO76CA,坡道平面,0,29.67,
RPPNMLNKIIOFFAO48CA,其他,0,,
RPXOMLQKIIOFFAO07CA,坡道平面,0,,
RPXOMLQKIIOFFAO07CA,坡道平面,0,,
RPPPMLQKIIOFFAO98CA,坡道平面,0,,
RPUNMLNKIIOFFAO98CA,其他,0,,
RPTNMLNKIIOFFAO88CA,一樓平面,0,,
RPVNMLNKIIOFFAO09CA,其他,0,,
RPSNMLNKIIOFFAO78CA,其他,0,,
RPSPMLNJIIOFFAO88CA,一樓平面,0,14.13,
RPTPMLNJIIOFFAO98CA,升降平面,0,,
RPXNMLNKIIOFFAO66CA,其他,0,,
RPSQMLTJIIOFFAO96CA,坡道平面,0,32.72,
RPWPMLQKIIOFFAO07CA,坡道平面,0,13.06,
RPPPMLTJIIOFFAO56CA,坡道機械,0,,
RPXOMLPKIIOFFAO96CA,坡道平面,0,,
RPPQMLPJJIOFFAO56EA,坡道平面,0,,
RPXNMLRKIIOFFAO07CA,坡道平面,0,,
RPSNMLOKIIOFFAO88CA,坡道平面,0,,
RPQOMLSJIIOFFAO09CA,坡道平面,0,,
RPQOMLSJIIOFFAO09CA,坡道平面,0,,
RPOOMLOKIIOFFAO58CA,坡道平面,1100000,31.42,
RPPNMLPKIIOFFAO68CA,坡道平面,0,29.71,
RPPNMLPKIIOFFAO68CA,坡道平面,0,29.71,
RPQNMLPKIIOFFAO78CA,坡道平面,1750000,29.71,
RPQNMLRJIIOFFAO88CA,坡道平面,0,,
RPQNMLRJIIOFFAO88CA,坡道平面,0,,
RPXPMLRKIIOFFAO27CA,坡道平面,0,29.83,
RPXPMLRKIIOFFAO27CA,坡道平面,0,29.83,
RPXPMLRKIIOFFAO27CA,坡道平面,0,29.83,
RPXOMLKMIIOFFAO66CA,升降機械,0,,
RPPNMLLKIIOFFAO28CA,坡道機械,0,,
RPOOMLPKIIOFFAO68CA,坡道平面,0,,
RPQNMLPLIIOFFAO88CA,坡道平面,0,,
RPRNMLRJIIOFFAO98CA,坡道平面,1500000,33.10,
RPQNMLOLIIOFFAO78CA,坡道平面,0,32.35,
RPSOMLRJIIOFFAO56CA,坡道平面,1550000,29.76,
RPROMLRJIIOFFAO09CA,坡道平面,1250000,29.76,
RPUNMLSJIIOFFAO76CA,坡道平面,0,,
RPUNMLSJIIOFFAO76CA,坡道平面,0,,
RPVNMLRJIIOFFAO76CA,坡道平面,1700000,33.10,
RPUNMLRJIIOFFAO66CA,坡道平面,1350000,33.10,
RPQOMLRJIIOFFAO98CA,坡道平面,1275000,29.76,
RPQOMLRJIIOFFAO98CA,坡道平面,1275000,29.76,
RPPOMLRJIIOFFAO88CA,坡道平面,1400000,33.10,
RPXNMLSJIIOFFAO07CA,坡道平面,1350000,28.10,
RPRNMLTJIIOFFAO56CA,坡道機械,0,,
RPQPMLTJIIOFFAO66CA,坡道平面,1250000,32.90,
RPSOMLTJIIOFFAO76CA,坡道平面,0,29.67,
RPSOMLTJIIOFFAO76CA,坡道平面,0,29.67,
RPWNMLRJIIOFFAO86CA,坡道平面,1450000,33.10,
RPTPMLRJIIOFFAO76CA,坡道平面,1750000,33.15,
RPTPMLRJIIOFFAO76CA,坡道平面,1750000,33.15,
RPQNMLSJIIOFFAO98CA,坡道平面,2000000,33.15,
RPQNMLKMIIOFFAO48CA,坡道機械,0,8.27,
RPUOMLOKIIOFFAO56CA,坡道平面,0,,
RPUOMLOKIIOFFAO56CA,坡道平面,0,,
RPTOMLSJIIOFFAO76CA,坡道平面,0,,
RPUNMLOLIIOFFAO56CA,坡道平面,0,33.40,
RPUNMLOLIIOFFAO56CA,坡道平面,0,33.40,
RPOOMLRJIIOFFAO78CA,坡道平面,1500000,33.10,
RPXNMLRJIIOFFAO96CA,坡道平面,1350000,33.10,
RPTPMLSKIIOFFAO96CA,坡道平面,0,27.72,
RPTPMLSKIIOFFAO96CA,坡道平面,0,32.18,
RPOQMLRKIIOFFAO09CA,坡道平面,0,,
RPOSMLSLIIOFFAO86CA,坡道平面,0,,
RPWPMLTJIIOFFAO27CA,坡道平面,0,,
RPVNMLPKIIOFFAO66CA,一樓平面,0,,
RPSNMLPKIIOFFAO98CA,坡道平面,0,26.22,
RPSNMLPKIIOFFAO98CA,坡道平面,0,26.22,
RPRPMLPKIIOFFAO09CA,坡道機械,0,,
RPPNMLRKIIOFFAO88CA,一樓平面,0,,
RPQNMLRKIIOFFAO98CA,其他,0,,
RPRNMLRKIIOFFAO09CA,其他,0,,
RPSNMLRKIIOFFAO56CA,其他,0,,
RPTNMLRKIIOFFAO66CA,其他,0,,
RPRQMLMLIIOFFAO98CA,升降機械,0,10.99,
RPVNMLMJJHPFFAO56EA,坡道平面,0,27.12,
RPSPMLOLIIOFFAO56CA,坡道平面,0,,
RPVNMLNJJIOFFAO09CA,坡道平面,0,34.68,
RPUNMLNJJIOFFAO98CA,坡道平面,0,34.68,
RPPOMLRKIIOFFAO98CA,坡道平面,0,,
RPPOMLRKIIOFFAO98CA,坡道平面,0,,
RPWNMLNJJIOFFAO56CA,坡道平面,0,34.68,
RPWNMLNJJIOFFAO56CA,坡道平面,0,34.68,
RPPOMLNJJIOFFAO58CA,坡道平面,0,34.68,
RPPOMLNJJIOFFAO58CA,坡道平面,0,34.68,
RPWVMLSLIIOFFAO97CA,坡道平面,0,,
RPVWMLSLIIOFFAO97CA,坡道機械,0,,
RPQPMLQKIIOFFAO09CA,坡道平面,1250000,32.90,
RPOPMLSJIIOFFAO98CA,坡道平面,0,,
RPWRMLTJIIOFFAO47CA,坡道平面,0,,
RPWOMLPKIIOFFAO86CA,升降機械,0,,
RPOOMLRKIIOFFAO88CA,坡道平面,0,32.95,
RPWNMLRKIIOFFAO96CA,坡道機械,0,,
RPSQMLOLIIOFFAO66CA,升降機械,0,7.20,
RPSQMLOLIIOFFAO66CA,升降機械,0,7.20,
RPSNMLRJJIOFFAO76EA,坡道平面,0,29.71,
RPVPMLLJJIOFFAO09CA,坡道平面,0,,
RPTPMLOLIIOFFAO66CA,坡道平面,0,,
RPTNMLQLIIOFFAO66CA,坡道平面,0,,
RPUNMLQLIIOFFAO76CA,坡道平面,0,,
RPQNMLQKIIOFFAO88CA,坡道平面,1000000,42.30,
RPSNMLQKIIOFFAO09CA,坡道平面,950000,42.30,
RPTOMLQKIIOFFAO66CA,坡道平面,0,26.55,
RPVNMLRKIIOFFAO86CA,坡道平面,0,,
RPRPMLTLIIOFFAO96CA,坡道平面,0,,
RPUOMLSLIIOFFAO07CA,坡道平面,1550000,29.71,
RPPPMLSLIIOFFAO66CA,坡道平面,550000,21.68,
RPVPMLRKIIOFFAO07CA,坡道平面,0,,
RPTOMLNLIIOFFAO09CA,坡道平面,0,29.67,
RPTOMLNLIIOFFAO09CA,坡道機械,0,22.32,
RPOQMLLMIIOFFAO68CA,坡道機械,0,,
RPVNMLMLIIOFFAO09CA,坡道平面,0,,
RPPNMLPLIIOFFAO78CA,坡道平面,0,,
RPRPMLRKIIOFFAO66CA,坡道平面,0,,
RPRPMLRKIIOFFAO66CA,坡道平面,0,,
RPUOMLRKIIOFFAO86CA,坡道平面,1400000,33.10,
RPXOMLRKIIOFFAO17CA,坡道平面,1500000,33.10,
RPSPMLSJJIOFFAO86CA,坡道平面,0,,
RPSPMLSJJIOFFAO86CA,坡道平面,0,,
RPURMLPJJIOFFAO96CA,坡道機械,0,,
RPVRMLPJJIOFFAO07CA,坡道平面,0,,
RPQPMLRKIIOFFAO56CA,坡道平面,1500000,33.10,
RPSQMLRKIIOFFAO86CA,坡道平面,300000,,
RPPNMLLLIIOFFAO38CA,坡道機械,0,,
RPTNMLTKIIOFFAO86CA,坡道平面,0,,
RPVOMLRKIIOFFAO96CA,坡道平面,1500000,33.10,
RPWOMLRKIIOFFAO07CA,坡道平面,1450000,33.10,
RPPPMLRKIIOFFAO09CA,坡道平面,1550000,33.10,
RPOPMLRKIIOFFAO98CA,坡道平面,1200000,33.10,
RPTPMLRJJIOFFAO86CA,坡道平面,0,25.46,
RPTPMLRJJIOFFAO86CA,坡道平面,0,25.46,
RPVPMLOKJIOFFAO86CA,坡道平面,0,33.07,
RPQQMLRJJIOFFAO66CA,坡道機械,0,,
RPQNMLMKJIOFFAO58CA,坡道平面,0,,
RPRNMLMJJIOFFAO58CA,坡道平面,0,23.15,
RPRNMLMJJIOFFAO58CA,坡道平面,0,23.15,
RPPNMLSJIIOFFAO56CD,坡道平面,0,,
RPPNMLSJIIOFFAO56CD,坡道平面,0,,
SPQNMLNKJIOFFAO78CA,坡道機械,600000,17.69,
RPPPMLSKIIOFFAO56CA,坡道平面,1500000,29.76,
RPPPMLSKIIOFFAO56CA,坡道平面,1500000,29.76,
RPWOMLLLIIOFFAO56CA,坡道平面,0,,
RPROMLMJJIOFFAO68CA,坡道機械,0,17.42,
RPQOMLMJJIOFFAO58CA,坡道平面,0,,
RPSOMLMJJIOFFAO78CA,坡道平面,0,,
RPOTMLSLIIOFFAO96CA,坡道平面,1600000,31.40,
RPSSMLSLIIOFFAO27CA,坡道平面,1350000,31.40,
RPPSMLSLIIOFFAO96CA,坡道平面,1500000,31.40,
RPVSMLSLIIOFFAO57CA,坡道平面,1500000,31.40,
RPXNMLQLIIOFFAO07CA,坡道平面,1100000,34.82,
RPOOMLQLIIOFFAO88CA,坡道平面,1000000,,
RPOOMLTLIIOFFAO56CA,坡道平面,0,31.40,
RPPOMLTLIIOFFAO66CA,坡道平面,1400000,31.40,
RPTOMLSKJIOFFAO96CA,坡道機械,0,24.99,
RPSTMLSLIIOFFAO37CA,坡道平面,1350000,31.40,
RPRTMLSLIIOFFAO27CA,坡道平面,1250000,31.40,
RPSOMLTLIIOFFAO96CA,坡道平面,1400000,31.40,
RPTOMLTLIIOFFAO07CA,坡道平面,1250000,31.40,
RPROMLTLIIOFFAO86CA,坡道平面,1500000,31.40,
RPTQMLSLIIOFFAO17CA,坡道機械,0,14.78,
RPVOMLTLIIOFFAO27CA,坡道平面,1500000,31.40,
RPRQMLTLIIOFFAO07CA,坡道平面,1250000,31.40,
RPTQMLTLIIOFFAO27CA,坡道平面,1250000,31.40,
RPTQMLTLIIOFFAO27CA,坡道平面,1250000,31.40,
RPVPMLTLIIOFFAO37CA,坡道平面,1400000,31.40,
RPXPMLTLIIOFFAO57CA,坡道平面,1350000,31.40,
RPWQMLTLIIOFFAO57CA,坡道平面,1500000,31.40,
RPXQMLTLIIOFFAO67CA,坡道平面,1350000,31.40,
RPRSMLTLIIOFFAO27CA,坡道平面,1400000,31.40,
RPTSMLTLIIOFFAO47CA,坡道平面,1250000,31.40,
RPSSMLTLIIOFFAO37CA,坡道平面,1400000,31.40,
RPVSMLTLIIOFFAO67CA,坡道平面,1250000,31.40,
RPUSMLTLIIOFFAO57CA,坡道平面,1500000,31.40,
RPWSMLTLIIOFFAO77CA,坡道平面,1400000,31.40,
RPSPMLSLIIOFFAO96CA,坡道平面,600000,32.22,
RPTPMLSLIIOFFAO07CA,坡道平面,600000,32.22,
RPTNMLTLIIOFFAO96CA,坡道平面,1400000,31.40,
RPUNMLTLIIOFFAO07CA,坡道平面,1350000,31.40,
RPWNMLTLIIOFFAO27CA,坡道平面,1500000,31.40,
RPRNMLTLIIOFFAO76CA,坡道平面,1400000,31.40,
RPSNMLTLIIOFFAO86CA,坡道平面,1500000,31.40,
RPVNMLTLIIOFFAO17CA,坡道平面,1500000,31.40,
RPXPMLMLIIOFFAO86CA,坡道平面,800000,,
RPOQMLMLIIOFFAO68CA,坡道平面,0,33.07,
RPUPMLMLIIOFFAO56CA,坡道平面,800000,,
RPWPMLMLIIOFFAO76CA,坡道平面,700000,,
RPTPMLMLIIOFFAO09CA,坡道平面,800000,,
RPVPMLMLIIOFFAO66CA,坡道平面,700000,,
RPTQMLOJJIOFFAO66CA,坡道平面,0,24.28,
RPUPMLLJJIOFFAO98CA,坡道平面,1400000,31.40,
RPPQMLLJJIOFFAO58CA,坡道機械,0,,
RPRPMLQJJIOFFAO56CA,一樓平面,0,,
RPRPMLQJJIOFFAO56CA,一樓平面,0,,
RPUQMLPJJIOFFAO86CA,升降平面,0,,
RPQOMLOJJIOFFAO78CA,坡道平面,0,30.37,
RPOPMLOKJIOFFAO78CA,坡道平面,1200000,32.90,
RPPPMLOKJIOFFAO88CA,坡道平面,1250000,32.90,
RPXOMLOKJIOFFAO96CA,坡道平面,1200000,32.90,
RPWOMLOKJIOFFAO86CA,坡道平面,1200000,32.90,
RPVOMLOKJIOFFAO76CA,坡道平面,1200000,32.90,
RPWNMLPLIIOFFAO86CA,其他,0,,
RPPOMLPLIIOFFAO88CA,其他,0,,
RPOOMLPLIIOFFAO78CA,其他,0,,
RPVNMLPLIIOFFAO76CA,坡道平面,0,,
RPVNMLPLIIOFFAO76CA,坡道平面,0,,
RPXNMLNLIIOFFAO76CA,坡道平面,1250000,33.55,
RPQPMLPLIIOFFAO09CA,坡道平面,0,33.07,
RPVTMLSLIIOFFAO67CA,坡道平面,0,,
RPWPMLQJJIOFFAO07CA,坡道機械,0,,
RPWPMLQJJIOFFAO07CA,坡道機械,0,,
RPUPMLPLIIOFFAO86CA,坡道平面,0,,
RPWOMLNLIIOFFAO76CA,坡道機械,0,,
RPVPMLKLJIOFFAO56CA,坡道平面,0,,
RPQNMLSLIIOFFAO56CA,坡道平面,0,31.22,
RPROMLPLIIOFFAO09CA,其他,0,,
RPSOMLPLIIOFFAO56CA,其他,0,,
RPSNMLNLIIOFFAO88CA,坡道平面,1100000,28.26,
RPTNMLNLIIOFFAO98CA,坡道平面,1100000,28.26,
RPVPMLPKJIOFFAO96CA,坡道平面,0,,
RPVPMLPKJIOFFAO96CA,坡道平面,0,,
RPVPMLPKJIOFFAO96CA,坡道平面,0,,
RPUNMLNLIIOFFAO09CA,坡道平面,1100000,28.26,
RPUNMLNLIIOFFAO09CA,坡道平面,1100000,28.26,
RPPNMLNLIIOFFAO58CA,坡道平面,1650000,39.91,
RPPNMLNLIIOFFAO58CA,坡道機械,1150000,19.95,
RPTNMLOLIIOFFAO09CA,坡道平面,1300000,28.10,
RPTOMLOLIIOFFAO56CA,坡道平面,0,,
RPRNMLKLJIOFFAO58CA,坡道平面,0,,
RPROMLOLIIOFFAO98CA,坡道平面,0,24.79,
RPROMLOLIIOFFAO98CA,坡道平面,0,24.79,
RPXNMLOLIIOFFAO86CA,坡道平面,0,,
RPXNMLOLIIOFFAO86CA,坡道平面,0,,
RPOOMLOLIIOFFAO68CA,坡道平面,0,29.67,
RPOOMLOLIIOFFAO68CA,坡道平面,0,29.67,
RPUNMLKMIIOFFAO88CA,坡道平面,1650000,29.71,
RPOQMLLJJIOFFAO48CA,坡道機械,0,,
RPVNMLKMIIOFFAO98CA,坡道平面,1750000,29.71,
RPTNMLSJJIOFFAO76CA,坡道平面,0,,
RPSOMLKMIIOFFAO78CA,坡道平面,0,,
RPPNMLKLJIOFFAO38CA,坡道平面,0,,
RPRQMLLMIIOFFAO98CA,坡道平面,0,,
RPWNMLQJJIOFFAO86CA,坡道平面,0,36.03,
RPVNMLQJJIOFFAO76CA,坡道平面,0,42.50,
RPQPMLTLIIOFFAO86CA,坡道平面,0,,
RPXOMLOLIIOFFAO96CA,坡道機械,0,,
RPOPMLOLIIOFFAO78CA,坡道機械,0,,
RPPPMLOLIIOFFAO88CA,坡道平面,0,29.26,
RPUPMLOLIIOFFAO76CA,坡道平面,1350000,33.10,
RPWPMLPJJIOFFAO96CA,坡道平面,0,,
RPWPMLOLIIOFFAO96CA,坡道平面,1700000,33.10,
RPRQMLOLIIOFFAO56CA,坡道平面,1200000,33.10,
RPVPMLOLIIOFFAO86CA,坡道平面,1500000,33.10,
RPWNMLSLIIOFFAO17CA,坡道平面,1250000,36.03,
RPXPMLOLIIOFFAO07CA,坡道平面,1400000,33.10,
RPOQMLOLIIOFFAO88CA,坡道平面,1000000,33.10,
RPXNMLSLIIOFFAO27CA,坡道平面,1250000,36.03,
RPQQMLOLIIOFFAO09CA,坡道平面,1600000,33.10,
RPSNMLOLIIOFFAO98CA,坡道平面,1475000,29.76,
RPSNMLOLIIOFFAO98CA,坡道平面,1475000,29.76,
RPRNMLOLIIOFFAO88CA,坡道平面,1325000,29.76,
RPRNMLOLIIOFFAO88CA,坡道平面,1325000,29.76,
RPUPMLSLIIOFFAO17CA,坡道平面,1250000,36.03,
RPTOMLSLIIOFFAO96CA,坡道平面,0,36.03,
RPTOMLSLIIOFFAO96CA,坡道平面,0,36.03,
RPVPMLSLIIOFFAO27CA,坡道平面,1250000,36.03,
RPWPMLSLIIOFFAO37CA,坡道平面,1250000,36.03,
RPPQMLSLIIOFFAO76CA,坡道平面,1200000,36.03,
RPRPMLOJJIOFFAO98CA,坡道平面,600000,32.22,
RPRQMLSLIIOFFAO96CA,坡道平面,1200000,36.03,
RPQQMLSLIIOFFAO86CA,坡道平面,1200000,36.03,
RPOQMLSLIIOFFAO66CA,坡道平面,1200000,36.03,
RPOQMLLLJIOFFAO68CA,坡道平面,0,33.78,
RPOQMLLLJIOFFAO68CA,坡道平面,0,33.78,
RPXQMLSLIIOFFAO57CA,坡道平面,1250000,36.03,
RPVQMLSLIIOFFAO37CA,坡道平面,0,,
RPVQMLSLIIOFFAO37CA,坡道平面,0,,
RPWQMLSLIIOFFAO47CA,坡道平面,1250000,36.03,
RPQRMLSLIIOFFAO96CA,坡道平面,1400000,36.03,
RPPRMLSLIIOFFAO86CA,坡道平面,1200000,36.03,
RPSRMLSLIIOFFAO17CA,坡道平面,1200000,36.03,
RPORMLSLIIOFFAO76CA,坡道平面,1200000,36.03,
RPXRMLSLIIOFFAO67CA,坡道平面,1200000,36.03,
RPVOMLSLIIOFFAO17CA,坡道平面,1250000,36.03,
RPWOMLSLIIOFFAO27CA,坡道平面,0,36.03,
RPWOMLSLIIOFFAO27CA,坡道平面,0,36.03,
RPWRMLSLIIOFFAO57CA,坡道平面,1200000,36.03,
RPOPMLSLIIOFFAO56CA,坡道平面,1200000,36.03,
RPTTMLSLIIOFFAO47CA,坡道平面,1250000,36.03,
RPQTMLSLIIOFFAO17CA,坡道平面,1200000,36.03,
RPQSMLSLIIOFFAO07CA,坡道平面,1250000,36.03,
RPRSMLSLIIOFFAO17CA,坡道平面,1200000,36.03,
RPTSMLSLIIOFFAO37CA,坡道平面,0,36.03,
RPTSMLSLIIOFFAO37CA,坡道平面,0,36.03,
RPQPMLSLIIOFFAO76CA,坡道平面,1200000,36.03,
RPUSMLSLIIOFFAO47CA,坡道平面,1200000,36.03,
RPSPMLTLIIOFFAO07CA,坡道平面,0,22.80,
RPOUMLSLIIOFFAO07CA,坡道平面,1250000,36.03,
RPSUMLSLIIOFFAO47CA,坡道平面,1200000,36.03,
RPUUMLSLIIOFFAO67CA,坡道平面,0,30.65,
RPVUMLSLIIOFFAO77CA,坡道平面,1250000,36.03,
RPOVMLSLIIOFFAO17CA,坡道平面,1150000,36.03,
RPWUMLSLIIOFFAO87CA,坡道平面,1200000,36.03,
RPPVMLSLIIOFFAO27CA,坡道平面,1200000,36.03,
RPXUMLSLIIOFFAO97CA,坡道平面,1200000,36.03,
RPTUMLSLIIOFFAO57CA,坡道平面,0,,
RPWPMLKLJIOFFAO66CA,坡道機械,0,,
RPQPMLOJJIOFFAO88CA,坡道平面,0,26.39,
RPRVMLSLIIOFFAO47CA,坡道平面,1250000,36.03,
RPQVMLSLIIOFFAO37CA,坡道平面,1200000,36.03,
RPWQMLPJJIOFFAO07CA,坡道平面,0,,
RPVOMLPLIIOFFAO86CA,坡道機械,0,,
RPXOMLPLIIOFFAO07CA,坡道平面,0,,
RPXOMLPLIIOFFAO07CA,坡道平面,0,,
RPXNMLQJJIOFFAO96CA,坡道平面,0,25.46,
RPXNMLQJJIOFFAO96CA,坡道平面,0,25.46,
RPUQMLOJJIOFFAO76CA,其他,0,,
RPVQMLOJJIOFFAO86CA,其他,0,,
RPUQMLRJJIOFFAO07CA,坡道平面,0,34.91,
RPUPMLLMIIOFFAO56CA,坡道平面,0,,
RPUPMLLMIIOFFAO56CA,坡道平面,0,,
RPUPMLLMIIOFFAO56CA,坡道平面,0,,
RPWOMLLKJIOFFAO56CA,坡道平面,0,,
RPOOMLSLIIOFFAO09CA,坡道平面,1200000,36.03,
RPROMLSLIIOFFAO76CA,坡道平面,0,36.03,
RPROMLSLIIOFFAO76CA,坡道平面,0,36.03,
RPSOMLSLIIOFFAO86CA,坡道平面,0,36.03,
RPSOMLSLIIOFFAO86CA,坡道平面,0,36.03,
RPQOMLSLIIOFFAO66CA,坡道平面,1250000,36.03,
RPPOMLSLIIOFFAO56CA,坡道平面,1200000,36.03,
RPPNMLTLIIOFFAO56CA,坡道平面,0,26.19,
RPPNMLTLIIOFFAO56CA,坡道平面,0,26.19,
RPVVMLSLIIOFFAO87CA,坡道平面,900000,36.01,
RPRUMLSLIIOFFAO37CA,坡道平面,1900000,33.15,
RPQUMLSLIIOFFAO27CA,坡道平面,1700000,33.15,
RPQTMLTLIIOFFAO27CA,坡道平面,1050000,25.24,
RPQSMLTLIIOFFAO17CA,坡道平面,1100000,28.26,
RPRNMLNJJIOFFAO68CA,坡道平面,0,,
RPRNMLNJJIOFFAO68CA,坡道平面,0,,
RPUWMLSLIIOFFAO87CA,坡道平面,0,31.27,
RPSTMLTLIIOFFAO47CA,坡道平面,0,,
RPSTMLTLIIOFFAO47CA,坡道平面,0,,
RPROMLRKJHPFFAO86EA,坡道平面,1100000,44.36,
RPWPMLQLJIOFFAO27CA,坡道平面,900000,44.36,
RPSQMLQLJIOFFAO96CA,坡道平面,1100000,44.36,
RPRQMLQLJIOFFAO86CA,坡道平面,1100000,44.36,
RPPQMLQLJIOFFAO66CA,坡道平面,1100000,44.36,
RPTQMLQLJIOFFAO07CA,坡道平面,1000000,44.36,
RPQQMLQLJIOFFAO76CA,坡道平面,1100000,44.36,
RPWQMLQLJIOFFAO37CA,坡道平面,1100000,44.36,
RPUQMLQLJIOFFAO17CA,坡道平面,1000000,44.36,
RPTTMLTLIIOFFAO57CA,坡道平面,0,36.17,
RPRSMLQLJIOFFAO07CA,坡道平面,740000,44.36,
RPPSMLQLJIOFFAO86CA,坡道平面,1100000,44.36,
RPWRMLQLJIOFFAO47CA,坡道平面,1100000,44.36,
RPORMLQLJIOFFAO66CA,坡道平面,1000000,44.36,
RPQRMLQLJIOFFAO86CA,坡道平面,1150000,44.36,
RPRRMLQLJIOFFAO96CA,坡道平面,1000000,44.36,
RPSSMLQLJIOFFAO17CA,坡道平面,1150000,44.36,
RPUSMLQLJIOFFAO37CA,坡道平面,1000000,44.36,
RPVRMLQLJIOFFAO37CA,坡道平面,1000000,44.36,
RPTRMLQLJIOFFAO17CA,坡道平面,1100000,44.36,
RPURMLQLJIOFFAO27CA,坡道平面,1000000,44.36,
RPWSMLQLJIOFFAO57CA,坡道平面,1150000,44.36,
RPTPMLRLJIOFFAO07CA,坡道平面,0,44.36,
RPTPMLRLJIOFFAO07CA,坡道平面,0,44.36,
RPSPMLRLJIOFFAO96CA,坡道平面,1050000,44.36,
RPUPMLRLJIOFFAO17CA,坡道平面,1000000,44.36,
RPPTMLQLJIOFFAO96CA,坡道平面,1100000,44.36,
RPOTMLQLJIOFFAO86CA,坡道平面,950000,43.24,
RPQTMLQLJIOFFAO07CA,坡道平面,950000,44.36,
RPTTMLQLJIOFFAO37CA,坡道平面,900000,44.36,
RPSTMLQLJIOFFAO27CA,坡道平面,1150000,44.36,
RPRTMLQLJIOFFAO17CA,坡道平面,1100000,43.24,
RPRPMLOKJIOFFAO09CA,坡道平面,1250000,32.90,
RPQPMLOKJIOFFAO98CA,坡道平面,1170000,32.90,
RPSPMLOKJIOFFAO56CA,坡道平面,1120000,32.90,
RPOPMLQJJIOFFAO88CA,坡道平面,0,,
RPPNMLQJJIOFFAO78CA,其他,0,,
RPWPMLRLJIOFFAO37CA,坡道平面,1050000,44.36,
RPVPMLRLJIOFFAO27CA,坡道平面,0,44.36,
RPVPMLRLJIOFFAO27CA,坡道平面,0,44.36,
RPQQMLRLJIOFFAO86CA,坡道平面,0,44.36,
RPQQMLRLJIOFFAO86CA,坡道平面,0,44.36,
RPTQMLRLJIOFFAO17CA,坡道平面,1050000,44.36,
RPOQMLRLJIOFFAO66CA,坡道平面,1000000,44.36,
RPWNMLLMIIOFFAO56CA,坡道平面,0,,
RPWNMLLMIIOFFAO56CA,坡道平面,0,,
RPWPMLLMIIOFFAO76CA,坡道平面,1400000,31.40,
RPXPMLLMIIOFFAO86CA,坡道平面,1400000,31.40,
RPPQMLLMIIOFFAO78CA,坡道平面,1400000,31.40,
RPXOMLLMIIOFFAO76CA,坡道平面,1300000,31.40,
RPPPMLLMIIOFFAO68CA,坡道平面,1400000,31.40,
RPOPMLLMIIOFFAO58CA,坡道平面,1500000,31.40,
RPPNMLLJJIOFFAO28CA,坡道平面,1400000,31.40,
RPUNMLLJJIOFFAO78CA,坡道平面,1250000,31.40,
RPQOMLLMIIOFFAO68CA,坡道平面,0,,
RPQOMLLMIIOFFAO68CA,坡道平面,0,,
RPXOMLLJJIOFFAO56CA,坡道平面,0,,
RPSPMLLMIIOFFAO98CA,坡道平面,1450000,31.40,
RPQPMLLMIIOFFAO78CA,坡道平面,1350000,31.40,
RPRPMLLMIIOFFAO88CA,坡道平面,1250000,31.40,
RPRPMLLMIIOFFAO88CA,坡道平面,1250000,31.40,
RPTPMLLMIIOFFAO09CA,坡道平面,1350000,31.40,
RPROMLLJJIOFFAO58CA,坡道機械,0,,
RPSPMLLJJIOFFAO78CA,坡道平面,1100000,35.14,
RPSPMLOJJIOFFAO09CA,坡道平面,0,,
RPPNMLPJJIOFFAO68CA,坡道平面,0,25.46,
RPPNMLPJJIOFFAO68CA,坡道平面,0,25.46,
RPTNMLLJJIOFFAO68CA,坡道平面,0,31.40,
RPSNMLLJJIOFFAO58CA,坡道平面,1400000,31.40,
RPQNMLLJJIOFFAO38CA,坡道平面,1400000,31.40,
RPOOMLNJJIOFFAO48CA,坡道平面,0,34.68,
RPOOMLNJJIOFFAO48CA,坡道平面,0,34.68,
RPSNMLPJJIOFFAO98CA,坡道平面,1400000,31.40,
RPVNMLPJJIOFFAO66CA,坡道平面,1250000,31.40,
RPRNMLPJJIOFFAO88CA,坡道平面,1400000,31.40,
RPQNMLPJJIOFFAO78CA,坡道平面,1400000,31.40,
RPOOMLPJJIOFFAO68CA,坡道平面,1300000,31.40,
RPXOMLMJJIOFFAO66CA,升降機械,0,,
RPPQMLLLJIOFFAO78CA,坡道平面,0,,
RPPNMLKMIIOFFAO38CA,坡道平面,1600000,29.76,
RPXOMLRLJIOFFAO37CA,坡道平面,0,34.68,
RPXOMLRLJIOFFAO37CA,坡道平面,0,34.68,
RPSNMLKMIIOFFAO78DA,坡道機械,0,,
RPTQMLSKJIOFFAO17CA,坡道機械,0,24.98,
RPPNMLLKJIOFFAO38CA,坡道平面,1650000,27.60,
RPUOMLMKJIOFFAO09CA,坡道平面,0,,
RPUOMLMKJIOFFAO09CA,坡道平面,0,,
