編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOLQHOFFAO17CA,自由段,19.18,都市：住,10000,89,持分移轉,09040000
RPTQMLNJRHOFFAO27CA,國道段,21.59,都市：住,100000,539,持分移轉,11090000
RPSOMLRLQHOFFAO47CA,中雅段,36.00,都市：住,2,1,持分移轉,01310002
RPTOMLKLQHOFFAO86CA,建華段,21.86,都市：住,10000,265,持分移轉,01560000
RPTOMLKLQHOFFAO86CA,建華段,.81,都市：其他:道路用地,10000,265,持分移轉,01560001
RPWOMLKLQHOFFAO17CA,光復段,26.05,都市：住,100000,199,持分移轉,14380000
RPWOMLNLQHOFFAO47CA,介壽段,28.14,都市：住,10000,165,持分移轉,06940000
RPSNMLOLQHOFFAO07CA,西門段一小段,3.82,都市：商,10000,113,持分移轉,01640000
RPOPMLPKQHOFFAO86CA,康朗段,14.68,都市：住,18,1,持分移轉,01840000
RPUPMLPKQHOFFAO47CA,康朗段,226.60,都市：住,1,1,全筆移轉,01730000
RPUPMLPKQHOFFAO47CA,康朗段,14.68,都市：住,18,1,持分移轉,01840000
RPQPMLRLQHOFFAO37CA,中雅段,8.13,都市：住,100000,334,持分移轉,00960002
RPQPMLRLQHOFFAO37CA,崙子段,.26,都市：住,100000,334,持分移轉,20680005
RPWPMLPKQHOFFAO67CA,康朗段,29.37,都市：住,9,1,持分移轉,01840000
RPWPMLPKQHOFFAO67CA,康朗段,34.44,都市：農,1,1,全筆移轉,01890000
RPWPMLPKQHOFFAO67CA,康朗段,275.29,都市：住,1,1,全筆移轉,01900000
RPXPMLPKQHOFFAO77CA,康朗段,277.64,都市：住,1,1,全筆移轉,01910000
RPXPMLPKQHOFFAO77CA,康朗段,51.80,都市：農,1,1,全筆移轉,01920000
RPXPMLPKQHOFFAO77CA,康朗段,29.37,都市：住,9,1,持分移轉,01840000
RPOQMLPKQHOFFAO96CA,康朗段,19.58,都市：農,1,1,全筆移轉,01930000
RPOQMLPKQHOFFAO96CA,康朗段,29.37,都市：住,9,1,持分移轉,01840000
RPOQMLPKQHOFFAO96CA,康朗段,311.79,都市：住,1,1,全筆移轉,01940000
RPQNMLQKQHOFFAO96CA,介壽段,23.89,都市：住,10000,71,持分移轉,07410000
RPSWSLOKQHOFFAO48CA,海濱段,750.23,都市：農,1,1,全筆移轉,04020000
RPSWSLOKQHOFFAO48CA,海濱段,304.24,都市：農,1,1,全筆移轉,04090000
RPQWSLOKQHOFFAO28CA,新興段,71.68,都市：其他:道路用地,3000,448,持分移轉,14970000
RPQWSLOKQHOFFAO28CA,福林段,36.50,都市：其他:道路用地,7200,49,持分移轉,00190000
RPPOMLQKQHOFFAO96CA,康朗段,95.06,都市：住,1,1,全筆移轉,01820000
RPPOMLQKQHOFFAO96CA,康朗段,14.68,都市：住,18,1,持分移轉,01840000
RPTWSLOKQHOFFAO58CA,大湖段,13.23,非都市：一般農業區 ; 非都市編定：農牧用地,1000,58,持分移轉,06290000
RPSOMLQKQHOFFAO27CA,康朗段,242.13,都市：住,1,1,全筆移轉,01720000
RPSOMLQKQHOFFAO27CA,康朗段,.76,都市：農,1,1,全筆移轉,01720001
RPSOMLQKQHOFFAO27CA,康朗段,44.05,都市：住,18,3,持分移轉,01840000
RPSOMLQKQHOFFAO27CA,康朗段,20.09,都市：農,1,1,全筆移轉,01950000
RPSOMLQKQHOFFAO27CA,康朗段,195.88,都市：住,1,1,全筆移轉,01830000
RPUOMLQKQHOFFAO47CA,康朗段,44.06,都市：住,30,5,持分移轉,01840000
RPUOMLQKQHOFFAO47CA,康朗段,448.71,都市：住,1,1,全筆移轉,01870000
RPUOMLQKQHOFFAO47CA,康朗段,9.97,都市：農,1,1,全筆移轉,01880000
RPTNMLSKQHOFFAO47CA,和平段,105.00,都市：住,1,1,全筆移轉,00540001
RPRNMLRKQHOFFAO17CA,光武段,14.58,都市：住,100000,168,持分移轉,06030000
RPRNMLRKQHOFFAO17CA,光武段,.02,都市：其他:綠地用地,100000,168,持分移轉,06030001
RPRNMLRKQHOFFAO17CA,光武段,.01,都市：其他:綠地用地,100000,168,持分移轉,06030002
RPRNMLRKQHOFFAO17CA,光武段,.00,都市：其他:綠地用地,100000,168,持分移轉,06030003
RPTNMLTKQHOFFAO57CA,南門段四小段,124.00,都市：住,1,1,全筆移轉,01190025
RPSNMLQKQHOFFAO17CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPSNMLQKQHOFFAO17CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPOOMLQKQHOFFAO86CA,士林段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01260000
RPOOMLQKQHOFFAO86CA,士林段,118.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01390000
SPOOMLQKQHOFFAO96CA,士林段,53.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01430001
RPWNMLPKQHOFFAO47CA,東濱段,.13,都市：住,57,1,持分移轉,05750063
RPWNMLPKQHOFFAO47CA,東濱段,.79,都市：住,57,1,持分移轉,05750011
RPWNMLPKQHOFFAO47CA,東濱段,58.33,都市：住,1,1,全筆移轉,05750021
RPTPMLNJRHOFFAO17CA,舊社段,18.34,都市：住,250,4,持分移轉,00520000
RPTPMLNJRHOFFAO17CA,舊社段,11.46,都市：住,100,1,持分移轉,00520000
RPVNMLLLQHOFFAO07CA,福林段,4.27,都市：住,200,2,持分移轉,03020000
RPVNMLLLQHOFFAO07CA,福林段,.30,都市：其他:道路用地,200,2,持分移轉,03020001
RPVNMLLLQHOFFAO07CA,福林段,24.11,都市：住,200,2,持分移轉,03030000
RPVNMLLLQHOFFAO07CA,福林段,11.59,都市：其他:道路用地,200,2,持分移轉,03030001
RPXNMLPKQHOFFAO57CA,東濱段,65.49,都市：住,1,1,全筆移轉,05750020
RPXNMLPKQHOFFAO57CA,東濱段,.13,都市：住,57,1,持分移轉,05750063
RPXNMLPKQHOFFAO57CA,東濱段,.79,都市：住,57,1,持分移轉,05750011
RPRQMLQJRHOFFAO37CA,光華段,31.42,都市：住,24,1,持分移轉,04950000
RPQNMLMJRHOFFAO56CA,金山段,99.80,都市：住,1,1,全筆移轉,05360000
RPVOMLPKQHOFFAO47CA,科學段一小段,97.77,都市：住,1,1,全筆移轉,03290000
RPVOMLNLQHOFFAO37CA,東山段二小段,29.87,都市：住,10000,119,持分移轉,01780001
RPVPMLRLQHOFFAO87CA,新興段,12.00,都市：住,10000,306,持分移轉,15450000
RPVNMLSLQHOFFAO77CA,聚吉段,15.00,都市：住,1,1,全筆移轉,00270009
RPVNMLSLQHOFFAO77CA,聚吉段,85.00,都市：住,1,1,全筆移轉,00290029
RPTQMLQJRHOFFAO57CA,西濱段,9.79,都市：住,100000,170,持分移轉,00420000
RPXNMLSKIIOFFAO37EA,成德段,61.04,都市：住,1,1,全筆移轉,00890000
RPXNMLSKIIOFFAO37EA,成德段,129.68,都市：住,1,1,全筆移轉,00900000
RPWPMLNJRHOFFAO47CA,曲溪段,23.88,都市：住,10000,101,持分移轉,00380000
RPXNMLTJRHOFFAO97CA,和平段,14.59,都市：住,10000,20,持分移轉,04800005
RPQNMLKMQHOFFAO56CA,中央段,44.40,都市：住,5,1,持分移轉,09240000
RPPNMLPJRHOFFAO76CA,中雅段,36.00,都市：住,2,1,持分移轉,01310002
RPPPMLKKRHOFFAO56CA,武陵段,34.01,都市：住,100000,386,持分移轉,11270001
RPUPMLMLQHOFFAO27CA,金山段,32.94,都市：住,10000,418,持分移轉,09840000
RPUNMLTJRHOFFAO67CA,大庄段,16.52,都市：住,30,1,持分移轉,00250004
RPUNMLTJRHOFFAO67CA,大庄段,65.21,都市：住,1,1,全筆移轉,00250007
RPUNMLTJRHOFFAO67CA,大庄段,.72,都市：住,30,1,持分移轉,00250021
RPTNMLTJRHOFFAO57CA,東山段一小段,8.84,都市：住,100000,568,持分移轉,09560000
RPUNMLOLQHOFFAO27CA,介壽段,24.34,都市：住,10000,69,持分移轉,05210000
RPVOMLKLQHOFFAO07CA,西門段一小段,7.42,都市：商,10000,270,持分移轉,02580000
RPSOMLLLQHOFFAO86CA,東濱段,98.67,都市：住,10000,1852,持分移轉,03540000
RPRNMLQKQHOFFAO07CA,竹蓮段,289.00,都市：商,1,1,全筆移轉,04030000
RPUNMLQKQHOFFAO37CA,大庄段,.78,都市：住,10000,63,持分移轉,00930000
RPUNMLQKQHOFFAO37CA,大庄段,.50,都市：住,10000,63,持分移轉,00930006
RPUNMLQKQHOFFAO37CA,大庄段,4.87,都市：住,10000,197,持分移轉,00930007
RPVOMLQKQHOFFAO57CA,醫專段,60.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04870000
RPWOMLQKQHOFFAO67CA,民富段,17.45,都市：住,100000,817,持分移轉,12140000
RPPNMLRKQHOFFAO96CA,關東段,59.00,都市：住,1,1,全筆移轉,01270000
RPQNMLRKQHOFFAO07CA,茄苳段,281.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180001
RPSOMLTKQHOFFAO57CA,千甲段,753.17,都市：農,100000,95795,持分移轉,05140006
RPXOMLTKQHOFFAO08CA,介壽段,10.29,都市：住,10000,35,持分移轉,07360000
RPXOMLTKQHOFFAO08CA,介壽段,.01,都市：其他:道路用地,10000,35,持分移轉,07360003
RPXOMLTKQHOFFAO08CA,介壽段,.04,都市：其他:道路用地,10000,35,持分移轉,07360004
RPOOMLTKQHOFFAO17CA,國道段,13.29,都市：住,100000,652,持分移轉,10970001
RPWPMLTKQHOFFAO08CA,香中段,23.17,都市：住,100000,1493,持分移轉,10580000
RPWPMLTKQHOFFAO08CA,香中段,49.50,都市：住,1,1,全筆移轉,10580030
RPWPMLTKQHOFFAO08CA,香中段,1.42,都市：住,100000,1346,持分移轉,10580059
RPRPMLSLQHOFFAO57CA,東橋段,.83,都市：住,100000,281,持分移轉,01940000
RPRPMLSLQHOFFAO57CA,東橋段,12.94,都市：住,100000,281,持分移轉,01950000
RPRPMLSLQHOFFAO57CA,東橋段,2.13,都市：住,100000,281,持分移轉,01970000
RPPNMLNLQHOFFAO66CA,光武段,26.20,都市：住,10000,63,持分移轉,11730000
RPPNMLKLQHOFFAO98CA,北門段,6.67,都市：住,3,2,持分移轉,19560000
RPPNMLKLQHOFFAO98CA,北門段,53.33,都市：其他:公設保留地,3,2,持分移轉,19570000
RPPNMLKLQHOFFAO98CA,北門段,524.00,都市：住,3,2,持分移轉,19590000
RPXNMLQKQHOFFAO67CA,崙子段,37.10,都市：住,10000,402,持分移轉,07500000
RPSPMLKKRHOFFAO86CA,光華段,2.12,都市：住,100000,464,持分移轉,12370000
RPSPMLKKRHOFFAO86CA,光華段,.09,都市：商,100000,464,持分移轉,12370001
RPSPMLKKRHOFFAO86CA,光華段,6.96,都市：商,100000,464,持分移轉,12390000
RPSPMLKKRHOFFAO86CA,光華段,.08,都市：其他:道路用地,100000,464,持分移轉,12390008
RPSNMLTLQHOFFAO57CA,虎山段,32.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,813,持分移轉,07950000
RPRNMLTLQHOFFAO47CA,虎山段,34.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,859,持分移轉,07950000
RPROMLLLQHOFFAO76CA,光武段,23.70,都市：住,100000,3900,持分移轉,12370000
RPUNMLMLQHOFFAO07CA,香濱段,9.58,都市：住,820,29,持分移轉,02090000
RPUNMLMLQHOFFAO07CA,香濱段,14.96,都市：住,820,29,持分移轉,02130000
RPUOMLKLQHOFFAO96CA,東光段,191.00,都市：其他:住商混合區,1,1,全筆移轉,06770000
RPSNMLKLQHOFFAO66CA,大學段,20.91,都市：住,10000,275,持分移轉,02980000
RPSNMLKLQHOFFAO66CA,大學段,.49,都市：其他:道路用地,10000,275,持分移轉,02980001
RPSOMLKLQHOFFAO76CA,和平段,1.63,都市：其他:道路用地,225,1,持分移轉,07680000
RPSOMLKLQHOFFAO76CA,和平段,.33,都市：住,225,1,持分移轉,07680001
RPSOMLKLQHOFFAO76CA,和平段,8.74,都市：住,225,1,持分移轉,07690000
RPSOMLKLQHOFFAO76CA,和平段,.36,都市：其他:道路用地,225,1,持分移轉,07690001
RPSOMLKLQHOFFAO76CA,和平段,6.91,都市：住,225,1,持分移轉,07670000
RPRPMLMLQHOFFAO96CA,士林段,103.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160002
RPSPMLMLQHOFFAO07CA,士林段,100.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160000
RPOPMLNLQHOFFAO76CA,復興段,22.36,都市：住,100000,883,持分移轉,02400000
RPTNMLNLQHOFFAO07CA,光華段,56.75,都市：住,10000,316,持分移轉,04920000
RPPNMLPLQHOFFAO86CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPPNMLQLQHOFFAO96CA,光華段,.56,都市：住,10000,122,持分移轉,08210001
RPPNMLQLQHOFFAO96CA,光華段,.05,都市：住,10000,1,持分移轉,08210002
RPPNMLQLQHOFFAO96CA,光華段,3.57,都市：住,10000,122,持分移轉,08210006
RPXOMLMKRHOFFAO47CA,武陵段,17.36,都市：其他:第一種住宅區、園道用地,10000,11,持分移轉,03160000
RPXOMLMKRHOFFAO47CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPTOMLRLQHOFFAO57CA,東香段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,91,持分移轉,00860000
RPTOMLRLQHOFFAO57CA,東香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,91,持分移轉,00870000
RPTOMLRLQHOFFAO57CA,東香段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,91,持分移轉,01200000
RPTOMLRLQHOFFAO57CA,東香段,101.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01530000
RPTOMLRLQHOFFAO57CA,東香段,.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,22,持分移轉,01610000
RPRNMLTJRHOFFAO37CA,長春段,14.38,都市：住,100000,799,持分移轉,14070000
RPSNMLTJRHOFFAO47CA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
RPRNMLTJRHOFFAO37CA,長春段,24.38,都市：住,100000,799,持分移轉,16810000
RPVNMLRJRHOFFAO57CA,中央段,53.60,都市：住,10,2,持分移轉,09930000
RPWNMLLLQHOFFAO17CA,北門段,4.69,都市：住,10000,57,持分移轉,10050000
RPWNMLLLQHOFFAO17CA,北門段,4.44,都市：商,10000,57,持分移轉,10820000
RPUNMLNLQHOFFAO37EA,光武段,8.26,都市：住,171720,3435,持分移轉,06880000
RPQNMLMJRHOFFAO76EA,光武段,13.75,都市：住,3816,127,持分移轉,06880000
RPPNMLOJRHOFFAO66CA,東濱段,21.31,都市：住,23,1,持分移轉,03090000
RPPNMLOJRHOFFAO66CA,東濱段,55.87,都市：住,1,1,全筆移轉,03090021
RPPNMLOJRHOFFAO66CA,東濱段,6.79,都市：住,23,1,持分移轉,03090036
RPTNMLRJIIOFFAO76EA,東明段,38.05,都市：住,100000,274,持分移轉,00240000
RPVNMLNLQHOFFAO47EA,中雅段,3.94,都市：住,560,1,持分移轉,02200000
RPROMLMLQHOFFAO86CA,關東段,4.78,都市：住,10000,293,持分移轉,06810000
RPROMLMLQHOFFAO86CA,關東段,4.75,都市：住,10000,293,持分移轉,06970000
RPROMLMLQHOFFAO86CA,關東段,4.51,都市：住,10000,293,持分移轉,06980000
RPROMLMLQHOFFAO86CA,關東段,4.60,都市：住,10000,293,持分移轉,06990000
RPVQMLQJRHOFFAO77CA,民主段一小段,5.03,都市：商,100000,1510,持分移轉,00630000
RPXNMLMLQHOFFAO57EA,自由段,5.00,都市：其他:道路用地,1,1,全筆移轉,10070014
RPUNMLMJRHOFFAO96CA,光武段,12.84,都市：住,100000,148,持分移轉,06030000
RPUNMLMJRHOFFAO96CA,光武段,.02,都市：其他:綠地用地,100000,148,持分移轉,06030001
RPUNMLMJRHOFFAO96CA,光武段,.01,都市：其他:綠地用地,100000,148,持分移轉,06030002
RPUNMLMJRHOFFAO96CA,光武段,.00,都市：其他:綠地用地,100000,148,持分移轉,06030003
RPRQMLTLQHOFFAO77CA,竹蓮段,77.85,都市：商,20,1,持分移轉,17500000
RPQNMLTJRHOFFAO27CA,聚吉段,4.39,都市：商,100000,219,持分移轉,00550000
RPPNMLTJRHOFFAO17CA,師院段,27.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,74,1,持分移轉,05010000
RPPNMLTJRHOFFAO17CA,師院段,83.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05030000
RPPNMLTJRHOFFAO17CA,師院段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,74,1,持分移轉,05440000
RPPNMLTJRHOFFAO17CA,師院段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,74,1,持分移轉,05780000
RPPNMLTJRHOFFAO17CA,師院段,2.89,非都市：山坡地保育區 ; 非都市編定：水利用地,74,1,持分移轉,05790000
RPPQMLRLQHOFFAO37CA,光復段,.81,都市：工,10000,1,持分移轉,03980000
RPPNMLOLQHOFFAO76CA,自由段,9.00,都市：其他:道路用地,1,1,全筆移轉,10160002
RPQNMLLLQHOFFAO56CA,海山段,98.36,都市：工,42,2,持分移轉,10090000
RPQNMLLLQHOFFAO56CA,海山段,9.36,都市：工,84,2,持分移轉,10100000
RPQNMLLLQHOFFAO56CA,海山段,54.36,都市：工,42,2,持分移轉,10110000
RPRNMLLLQHOFFAO66CA,海山段,98.36,都市：工,42,2,持分移轉,10090000
RPRNMLLLQHOFFAO66CA,海山段,9.36,都市：工,84,2,持分移轉,10100000
RPRNMLLLQHOFFAO66CA,海山段,54.36,都市：工,42,2,持分移轉,10110000
RPTPMLMLQHOFFAO17CA,東光段,34.71,都市：商,100000,177,持分移轉,04150000
RPVPMLTKQHOFFAO97CA,崙子段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580000
RPVPMLTKQHOFFAO97CA,崙子段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580011
RPVPMLTKQHOFFAO97CA,崙子段,.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580012
RPUOMLMLQHOFFAO17CA,新興段,9.07,都市：其他:道,10000,217,持分移轉,19460002
RPUOMLMLQHOFFAO17CA,新興段,71.00,都市：住,1,1,全筆移轉,19460016
RPUOMLMLQHOFFAO17CA,新興段,2.22,都市：住,37,1,持分移轉,19160026
RPRNMLKLQHOFFAO56CA,中寮段,20.00,都市：住,100000,5446,持分移轉,09620000
RPRNMLKLQHOFFAO56CA,中寮段,73.72,都市：住,1,1,全筆移轉,09620005
RPSPMLOJRHOFFAO17CA,南湖段,2.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,276,持分移轉,00070000
RPSPMLOJRHOFFAO17CA,南湖段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,276,持分移轉,00070002
RPSPMLOJRHOFFAO17CA,南湖段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,276,持分移轉,00070023
RPSPMLOJRHOFFAO17CA,南湖段,3.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2232,持分移轉,00070039
RPSPMLOJRHOFFAO17CA,南湖段,12.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2231,持分移轉,00080003
RPQNMLKLQHOFFAO09CA,中寮段,17.68,都市：住,100000,4815,持分移轉,09620000
RPQNMLKLQHOFFAO09CA,中寮段,65.19,都市：住,1,1,全筆移轉,09620004
RPVNMLOJRHOFFAO27CA,國道段,24.56,都市：住,100000,1178,持分移轉,11230000
RPTNMLQKRHOFFAO37CA,東山段一小段,11.39,都市：住,10000,127,持分移轉,05870000
RPQQMLSLQHOFFAO57CA,新港段,13.03,都市：住,100000,588,持分移轉,04640000
RPSOMLQLQHOFFAO37CA,東明段,19.12,都市：其他:科技商務區,100000,859,持分移轉,05190000
RPXOMLTLQHOFFAO18CA,美城段,60.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01270117
RPXOMLTLQHOFFAO18CA,美城段,29.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,17240,持分移轉,01270151
RPWNMLKKRHOFFAO17DA,竹蓮段,16.33,都市：其他:道路用地,2688,177,持分移轉,21120000
RPWNMLKKRHOFFAO17DA,自由段,27.00,都市：其他:道路用地,1,1,全筆移轉,10580012
RPPNMLQKRHOFFAO96CA,香中段,23.08,都市：住,10000,139,持分移轉,01760000
RPPNMLQKRHOFFAO96CA,香中段,1.18,都市：住,10000,139,持分移轉,01840000
RPOOMLMLQHOFFAO56CA,光復段,26.01,都市：住,100000000,108413,持分移轉,13160000
RPRNMLRKRHOFFAO27CA,長春段,33.93,都市：其他:科技產業專用區,100000,390,持分移轉,13410018
RPRNMLRKRHOFFAO27CA,長春段,54.81,都市：其他:科技產業專用區,1,1,全筆移轉,13410045
RPTNMLLLQHOFFAO86CA,海山段,49.18,都市：工,42,1,持分移轉,10090000
RPTNMLLLQHOFFAO86CA,海山段,4.68,都市：工,84,1,持分移轉,10100000
RPTNMLLLQHOFFAO86CA,海山段,27.18,都市：工,42,1,持分移轉,10110000
RPPNMLRKRHOFFAO07CA,西門段一小段,26.01,都市：商,100000,4215,持分移轉,02000000
RPVPMLTJRHOFFAO97CA,光武段,15.11,都市：住,200000,971,持分移轉,11180000
RPPOMLLLQHOFFAO56CA,國道段,18.78,都市：商,100000,168,持分移轉,10010000
RPOOMLLLQHOFFAO09CA,國道段,18.66,都市：商,100000,167,持分移轉,10010000
RPQPMLMLQHOFFAO86CA,士林段,22.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,242,持分移轉,00540000
RPQPMLMLQHOFFAO86CA,士林段,56.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00540050
RPQPMLMKRHOFFAO86CA,明湖段,77.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02110000
RPRPMLMKRHOFFAO96CA,崙子段,3.28,都市：住,5335,100,持分移轉,00660000
RPRPMLMKRHOFFAO96CA,崙子段,10.73,都市：住,21340,291,持分移轉,00670000
RPRNMLMLQHOFFAO76CA,光復段,32.26,都市：住,10000,26,持分移轉,09440000
RPRNMLMLQHOFFAO76CA,光復段,.42,都市：其他:綠地用地,10000,26,持分移轉,09440004
RPRNMLMLQHOFFAO76CA,光復段,.06,都市：其他:綠地用地,10000,26,持分移轉,09440005
RPRNMLMLQHOFFAO76CA,光復段,2.40,都市：住,10000,26,持分移轉,09450000
RPRNMLMLQHOFFAO76CA,光復段,.11,都市：住,10000,26,持分移轉,09450001
RPRNMLMLQHOFFAO76CA,光復段,8.84,都市：住,10000,26,持分移轉,09460000
RPQOMLMKRHOFFAO76CA,自由段,25.73,都市：住,308194,3318,持分移轉,09250000
RPVNMLMJRHOFFAO07CA,民富段,23.88,都市：商,10000,161,持分移轉,24640000
RPWNMLRLQHOFFAO87DA,長興段,8.74,都市：農,368,35,持分移轉,02720000
RPOPMLRKRHOFFAO17CA,崙子段,7.00,都市：工,1,1,全筆移轉,22220006
RPTOMLTJRHOFFAO77DA,東山段一小段,.92,都市：其他:道路用地,12,1,持分移轉,02340000
RPXNMLMJRHOFFAO27CA,東明段,27.20,都市：其他:住商混合區,100000,2015,持分移轉,05400000
RPXNMLMJRHOFFAO27CA,東明段,.04,都市：其他:住商混合區,100000,2015,持分移轉,05460003
RPSNMLTKRHOFFAO77EA,民富段,17.61,都市：商,100000,3413,持分移轉,17630000
RPUQMLQJRHOFFAO67CA,民主段,31.56,都市：住,2250,106,持分移轉,03790000
RPROMLNLQHOFFAO96CA,唐高段,23.01,都市：住,100000,331,持分移轉,07090000
RPROMLNLQHOFFAO96CA,唐高段,.69,都市：住,4400000,10923,持分移轉,07250000
RPROMLNLQHOFFAO96CA,唐高段,.45,都市：住,4400000,9467,持分移轉,07260000
RPQOMLNLQHOFFAO86CA,唐高段,22.94,都市：住,100000,330,持分移轉,07090000
RPQOMLNLQHOFFAO86CA,唐高段,.69,都市：住,4400000,10890,持分移轉,07250000
RPQOMLNLQHOFFAO86CA,唐高段,.45,都市：住,4400000,9438,持分移轉,07260000
