編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQKQHOFFAV77CA,富岡南段,650.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10960000
RPQNMLOKQHOFFAV47CA,利家段,3210.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55550000
RPQNMLOKQHOFFAV47CA,利家段,1067.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55670000
RPQNMLKLQHOFFCV47DA,康源段,430.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09620000
RPPNMLTKQHOFFAV87CA,豐航段,1350.32,都市：農,1,1,全筆移轉,01500000
RPPNMLTKQHOFFAV87CA,豐航段,1334.44,都市：農,1,1,全筆移轉,01510000
RPTNMLOKQHOFFAV77CA,利家段,2116.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,62950000
RPSNMLPKQHOFFAV77CA,馬蘭段,202.00,都市：住,1,1,全筆移轉,15630000
RPQNMLTKQHOFFAV97CA,知本段,479.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,82430001
RPPNMLSLQHOFFBV97CA,北佳里段,3195.84,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPPNMLSLQHOFFBV97CA,北佳里段,1472.74,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPTNMLPKQHOFFAV87CA,南王段,197.06,都市：住,1,1,全筆移轉,03020000
RPRNMLPKQHOFFAV67CA,岩灣段,83.26,都市：住,49132,22517,持分移轉,03980000
RPPNMLPKQHOFFAV47CA,建華段,1692.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPPNMLQKQHOFFCV87DA,武陵段,4188.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07300000
RPQNMLPKQHOFFAV57CA,普優瑪段,77.36,都市：住,1,1,全筆移轉,00890000
RPQNMLQKQHOFFAV67CA,新生段,86.00,都市：住,1,1,全筆移轉,06120000
RPRNMLTKQHOFFAV08CA,台東段,70.00,都市：住,1,1,全筆移轉,05500030
RPRNMLTKQHOFFAV08CA,台東段,24.00,都市：住,1,1,全筆移轉,05500031
RPPNMLKLQHOFFAV07CA,馬蘭段,208.00,都市：住,1,1,全筆移轉,18090000
RPXNMLQKQHOFFAV38CA,豐年段,112.96,都市：住,1,1,全筆移轉,09430029
RPPNMLLJRHOFFAV07CA,台東段,16.72,都市：住,10000,131,持分移轉,18050000
RPPNMLKLQHOFFBV17CA,新港段八邊小段,1907.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300000
RPPNMLKLQHOFFBV17CA,新港段八邊小段,1000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300006
RPQNMLMLQHOFFBV47CA,忠仁段,33.79,都市：住,1,1,全筆移轉,09440000
RPQNMLMLQHOFFBV47CA,忠仁段,13.34,都市：住,1,1,全筆移轉,09440001
RPQNMLMLQHOFFBV47CA,忠仁段,9.40,都市：商,1,1,全筆移轉,09440002
RPQNMLQLQHOFFCV97CA,西莊段,134.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08250000
RPRNMLQLQHOFFCV08CA,西莊段,134.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08230000
RPUNMLKLQHOFFAV67DA,中清段,143.94,都市：農,1,1,全筆移轉,01200000
RPSNMLQLQHOFFAV08DA,新中寮段,49.42,都市：住,1,1,全筆移轉,01960004
RPPNMLQLQHOFFDV97CA,德其段,40.83,都市：住,1,1,全筆移轉,07450000
RPPNMLQLQHOFFDV97CA,德其段,39.26,都市：其他:道路用地,1,1,全筆移轉,07460000
RPPNMLQLQHOFFDV97CA,德其段,4.14,都市：其他:道路用地,1,1,全筆移轉,07480000
RPPNMLQLQHOFFDV97CA,德其段,5.16,都市：住,1,1,全筆移轉,07510000
RPRNMLSLQHOFFAV18DA,常德段,131.53,都市：住,1,1,全筆移轉,05430001
RPQNMLKLQHOFFBV27CA,忠仁段,271.02,都市：住,1,1,全筆移轉,06030000
RPSNMLKLQHOFFBV47CA,八桑灣段,3695.51,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPPNMLPJRHOFFAV47CA,豐里段,139.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08340000
RPTNMLTJRHOFFAV28CA,建康段,93.60,都市：農,1,1,全筆移轉,00350129
RPPNMLQLQHOFFAV67CA,南王段,107.68,都市：住,1,1,全筆移轉,08580000
RPWNMLKLQHOFFAV77CA,興安段,72.98,都市：住,2,1,持分移轉,04610001
RPRNMLLLQHOFFAV37CA,台東段,141.00,都市：住,1,1,全筆移轉,00030116
RPRNMLLLQHOFFAV37CA,台東段,8.00,都市：其他:道路用地,1,1,全筆移轉,00030561
RPPNMLLLQHOFFAV17CA,大業段,32.46,都市：住,10000,601,持分移轉,00020000
RPXNMLKLQHOFFAV87CA,豐利段,2.10,都市：住,1,1,全筆移轉,02510000
RPXNMLKLQHOFFAV87CA,豐利段,59.72,都市：其他:道路用地,1,1,全筆移轉,02510001
RPRNMLKLQHOFFAV27CA,東海段,2.50,都市：住,5,1,持分移轉,00270000
RPRNMLKLQHOFFAV27CA,東海段,2.58,都市：住,5,1,持分移轉,00270002
RPRNMLKLQHOFFAV27CA,東海段,.19,都市：住,5,1,持分移轉,00270003
RPRNMLKLQHOFFAV27CA,東海段,24.33,都市：住,5,1,持分移轉,00280000
RPRNMLKLQHOFFAV27CA,東海段,.25,都市：住,5,1,持分移轉,00280001
RPRNMLKLQHOFFAV27CA,東海段,.75,都市：住,5,1,持分移轉,00430000
RPOOMLKLQHOFFAV07CA,豐工段,1990.41,都市：工,1,1,全筆移轉,01070000
RPOOMLKLQHOFFAV07CA,豐工段,275.32,都市：其他:道路用地,1,1,全筆移轉,01070001
RPTNMLKLQHOFFAV47CA,豐年段,191.91,都市：住,1,1,全筆移轉,04040004
RPTNMLKLQHOFFAV47CA,豐年段,36.70,都市：其他:道路,6,1,持分移轉,04080002
RPTNMLKLQHOFFAV47CA,豐年段,34.03,都市：住,1,1,全筆移轉,04100001
RPSNMLKLQHOFFAV37CA,中山段,39.50,都市：住,2,1,持分移轉,09920000
RPQNMLKLQHOFFAV17CA,東海段,5.00,都市：住,5,2,持分移轉,00270000
RPQNMLKLQHOFFAV17CA,東海段,5.15,都市：住,5,2,持分移轉,00270002
RPQNMLKLQHOFFAV17CA,東海段,.38,都市：住,5,2,持分移轉,00270003
RPQNMLKLQHOFFAV17CA,東海段,48.66,都市：住,5,2,持分移轉,00280000
RPQNMLKLQHOFFAV17CA,東海段,.49,都市：住,5,2,持分移轉,00280001
RPQNMLKLQHOFFAV17CA,東海段,1.50,都市：住,5,2,持分移轉,00430000
RPUNMLNLQHOFFAV87CA,大業段,2792.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05570001
RPQNMLNLQHOFFAV47CA,大豐段,3338.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPTNMLLLQHOFFAV57CA,大業段,76.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06410001
RPPNMLMLQHOFFAV27CA,知本段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,83630001
RPROMLMLQHOFFAV57CA,常德段,255.87,都市：住,1,1,全筆移轉,07830004
RPQNMLMLQHOFFAV37CA,建本段,10.74,都市：住,1,1,全筆移轉,13670000
RPQNMLNLQHOFFBV57CA,仰光段,143.22,都市：住,1,1,全筆移轉,03110000
RPQNMLNLQHOFFBV57CA,仰光段,12.17,都市：住,1,1,全筆移轉,03130002
RPSNMLLLQHOFFAV47CA,台東段,10.26,都市：住,10000,217,持分移轉,11920000
RPSNMLMLQHOFFAV57CA,永清段,1.12,都市：商,1,1,全筆移轉,06730000
RPSNMLMLQHOFFAV57CA,永清段,4.81,都市：其他:道路用地,1,1,全筆移轉,06730001
RPSNMLMLQHOFFAV57CA,永清段,90.72,都市：商,1,1,全筆移轉,06740003
RPRNMLMLQHOFFAV47CA,利家段,3700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,65030000
RPRNMLSLQHOFFCV28CA,瑞和段,228.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05640000
RPSNMLQLQHOFFDV38DA,壢坵段,8905.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,06900017
RPQNMLMLQHOFFCV67DA,龍田段,174.93,都市：住,1,1,全筆移轉,04830001
RPPNMLNLQHOFFBV57DA,和平南段,1125.86,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPQNMLRLQHOFFDV18CA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPRNMLRLQHOFFDV28CA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPOOMLNJRHOFFAV27CA,北南王段,31.84,都市：住,2,1,持分移轉,04270000
RPPNMLNLQHOFFCV57CA,大原段,3693.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,44790000
RPVNMLNLQHOFFAV97CA,台東段,197.00,都市：住,1,1,全筆移轉,17710000
RPSNMLNLQHOFFAV67CA,利家段,6980.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,49840000
RPRNMLMJRHOFFAV37CA,台東段,106.00,都市：住,1,1,全筆移轉,00150001
RPRNMLMJRHOFFAV37CA,台東段,35.00,都市：住,1,1,全筆移轉,00160028
RPWNMLNLQHOFFAV08CA,台東段,7.35,都市：住,10000,115,持分移轉,05150000
RPPOMLNLQHOFFAV47CA,豐榮段,131.16,都市：住,1,1,全筆移轉,06530004
RPPNMLRLQHOFFAV77CA,台東段,131.00,都市：住,1,1,全筆移轉,17910000
RPRNMLRLQHOFFAV97CA,新生段,329.50,都市：其他:公共設施保留地公園用地,2,1,持分移轉,08240000
RPSNMLRLQHOFFAV08CA,知本段,5259.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,84870000
RPSNMLOJRHOFFAV67CA,台東段,21.68,都市：住,10000,352,持分移轉,18130000
RPQNMLRLQHOFFAV87CA,岩灣段,123.50,都市：住,1,1,全筆移轉,01980000
RPRNMLNLQHOFFAV57CA,建華段,72.09,都市：住,1,1,全筆移轉,10350000
RPPNMLRLQHOFFCV97CA,永安段,563.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260012
RPPNMLRLQHOFFCV97CA,永安段,3908.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340001
RPPNMLTJRHOFFDV18CA,秀山段,7.72,都市：其他:旅館區,100000,124,持分移轉,06590003
RPTNMLQLQHOFFDV38CA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPTNMLQLQHOFFDV38CA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPPNMLSLQHOFFAV97DA,旭川段,110.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03570000
RPPNMLSLQHOFFAV97DA,旭川段,161.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03580000
RPPNMLSLQHOFFCV18DA,坪頂段,2584.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPQNMLSLQHOFFCV28DA,坪頂段,3248.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPSNMLSLQHOFFAV18CA,東海段,93.07,都市：住,1,1,全筆移轉,01270014
RPSNMLSLQHOFFAV18CA,東海段,21.61,都市：住,18,1,持分移轉,01270017
RPQNMLQLQHOFFAV77CA,大豐段,159.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03890000
RPQNMLRLQHOFFCV08CA,鹿寮段,2751.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05920000
RPPNMLKMQHOFFBV27CA,三仙段,1876.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07440000
RPPNMLRKRHOFFCV97CA,鹿野段,1605.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35210000
RPPNMLRKRHOFFCV97CA,鹿野段,947.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35220000
RPPNMLPJRHOFFBV57CA,東河段,368.75,都市：住,1,1,全筆移轉,05370000
RPPNMLPJRHOFFBV57CA,東河段,1.60,都市：其他:人行步道,1,1,全筆移轉,05370001
RPPNMLPJRHOFFBV57CA,東河段,15.43,都市：其他:人行步道,1,1,全筆移轉,05430000
RPQNMLKMQHOFFBV37CA,小馬東段,2322.45,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100000
RPQNMLKMQHOFFBV37CA,小馬東段,769.91,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05110000
RPPOMLPJRHOFFAV57CA,利家段,2347.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55100000
RPPOMLPJRHOFFAV57CA,利家段,901.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55180000
RPPOMLPJRHOFFAV57CA,利家段,1694.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55260000
RPQNMLTJRHOFFDV28CA,北橋段,1127.27,都市：農,1,1,全筆移轉,01040000
RPQNMLTJRHOFFDV28CA,北橋段,8.96,都市：其他:鐵路用地,1,1,全筆移轉,01050000
RPUNMLSLQHOFFAV38CA,光明段,8.48,都市：住,60,1,持分移轉,04850000
RPUNMLSLQHOFFAV38CA,光明段,31.67,都市：住,3,1,持分移轉,04880000
RPSNMLTLQHOFFAV28CA,東海段,25.08,都市：住,10000,42,持分移轉,01300000
RPSNMLTLQHOFFAV28CA,東海段,1.62,都市：其他:人行步道用地,10000,42,持分移轉,01300002
RPVNMLSLQHOFFAV48CA,豐年段,83.57,都市：住,1,1,全筆移轉,05360005
RPVNMLSLQHOFFAV48CA,豐年段,31.50,都市：住,1,1,全筆移轉,06030003
RPPNMLTLQHOFFAV97CA,普優瑪段,82.31,都市：住,1,1,全筆移轉,07960000
RPPNMLTLQHOFFAV97CA,普優瑪段,.48,都市：其他:廣場用地,40,25,持分移轉,07960001
RPQNMLKMQHOFFAV27CA,南清段,51.44,都市：住,1,1,全筆移轉,10040000
RPQNMLKMQHOFFAV27CA,南清段,1.40,都市：住,1,1,全筆移轉,10040001
RPQNMLKMQHOFFAV27CA,南清段,30.58,都市：住,1,1,全筆移轉,10050000
RPSNMLMJRHOFFAV47CA,台東段,60.00,都市：住,1,1,全筆移轉,00040300
RPTNMLKMQHOFFAV57CA,台東段,12.68,都市：住,100000,783,持分移轉,00040009
RPXNMLNJRHOFFAV08CA,建成段,117.58,都市：住,1,1,全筆移轉,00630000
RPQNMLNJRHOFFAV37CA,山里段,4845.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580000
RPQNMLTLQHOFFAV08CA,大業段,71.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06410002
RPRNMLOJRHOFFAV57CA,豐康段,114.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03750000
RPRNMLTLQHOFFAV18CA,普優瑪段,20.53,都市：其他:道,22,1,持分移轉,10740000
RPRNMLTLQHOFFAV18CA,普優瑪段,127.22,都市：住,1,1,全筆移轉,10740007
RPRNMLTLQHOFFAV18CA,普優瑪段,3.20,都市：其他:道,22,1,持分移轉,10740024
RPRNMLTLQHOFFAV18CA,普優瑪段,2.65,都市：其他:道,22,1,持分移轉,10740025
RPPOMLQJRHOFFAV67CA,和平段,7008.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02990000
RPRNMLLKRHOFFBV57DA,玉港段,2229.58,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPRNMLLKRHOFFBV57DA,新都威段,3996.21,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11090000
RPRNMLLKRHOFFBV57DA,新都威段,1402.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11290000
RPRNMLLKRHOFFBV57DA,新都威段,2065.23,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11300000
RPSNMLLKRHOFFBV67DA,玉港段,214.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05540000
RPOOMLNLQHOFFAV37CA,豐榮段,133.85,都市：住,1,1,全筆移轉,06530005
RPXNMLNLQHOFFAV18CA,豐年段,76.33,都市：住,10000,157,持分移轉,00270006
RPQNMLQKRHOFFCV97CA,南山段,174.38,都市：其他:水溝用地,1,1,全筆移轉,05300000
RPQNMLQKRHOFFCV97CA,南山段,319.26,都市：住,1,1,全筆移轉,05290000
RPRNMLQJRHOFFAV77CA,東農段,275.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06920000
RPTNMLQJRHOFFAV97CA,東農段,281.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06920001
RPTNMLMJRHOFFAV57CA,豐榮段,129.81,都市：住,1,1,全筆移轉,06530001
RPUNMLNJRHOFFAV77CA,知本段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,82520000
RPQNMLMKRHOFFAV37CA,興安段,105.03,都市：住,1,1,全筆移轉,00280015
RPVNMLNJRHOFFAV87CA,豐谷段,892.80,都市：住,1,1,全筆移轉,04130000
RPVNMLNJRHOFFAV87CA,豐谷段,48.33,都市：住,1,1,全筆移轉,04130001
RPVNMLNJRHOFFAV87CA,豐谷段,3.00,都市：住,1,1,全筆移轉,04110000
RPWNMLNJRHOFFAV97CA,豐谷段,454.27,都市：住,1,1,全筆移轉,04240000
RPWNMLNJRHOFFAV97CA,豐谷段,173.19,都市：住,1,1,全筆移轉,04240008
RPQNMLOJRHOFFAV47CA,南清段,81.10,都市：住,1,1,全筆移轉,09160000
RPQNMLOJRHOFFAV47CA,南清段,25.92,都市：其他:部分住宅區部分道路用地,146,2,持分移轉,09290000
RPQNMLQJRHOFFAV67CA,利家段,508.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,74930000
RPUNMLQJRHOFFAV08CA,東農段,275.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06920002
RPSNMLQJRHOFFAV87CA,上岩灣段,91.40,都市：住,100000,1065,持分移轉,01980000
RPPNMLLLRHOFFAV27CA,澱粉段,7318.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06140000
RPPNMLLLRHOFFAV27CA,澱粉段,475.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06140001
RPRNMLLKRHOFFAV37CA,豐富段,76.52,都市：住,1,1,全筆移轉,00990000
RPSNMLLKRHOFFAV47CA,岩灣段,138.20,都市：住,1,1,全筆移轉,04180002
RPUNMLRKRHOFFAV28CA,建康段,93.61,都市：農,1,1,全筆移轉,00350094
RPQNMLSKRHOFFAV97CA,台東段,72.00,都市：住,1,1,全筆移轉,19260000
RPXNMLTJRHOFFAV68CA,自強段,101.00,都市：住,1,1,全筆移轉,09250005
RPQNMLMJRHOFFCV57DA,大埔段,2.74,都市：住,1,1,全筆移轉,05390004
RPQNMLMJRHOFFCV57DA,大埔段,2.79,都市：住,1,1,全筆移轉,05500000
RPPNMLMJRHOFFCV47DA,隆盛段,2176.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09090000
RPPNMLMJRHOFFBV27CA,仙民段,2000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
RPPNMLMJRHOFFBV27CA,仙民段,889.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820000
RPPNMLQJRHOFFCV87DA,福原段,42.61,都市：住,6,2,持分移轉,01130000
RPPNMLPJRHOFFDV77CA,秀山段,13.07,都市：其他:出租旅館區,100000,210,持分移轉,06590003
RPQNMLRKRHOFFAV87CA,青林段,139.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,505,持分移轉,06480000
RPOOMLQJRHOFFAV57CA,豐谷段,72.00,都市：住,1,1,全筆移轉,08130000
RPQNMLPJRHOFFDV87CA,北橋段,79.72,都市：住,1,1,全筆移轉,07330000
RPQNMLKLRHOFFAV27CA,自強段,105.65,都市：住,4,1,持分移轉,09240001
RPRNMLPJRHOFFAV67CA,台東段,26.00,都市：住,1,1,全筆移轉,03470024
RPVNMLPJRHOFFAV08CA,南王段,91.27,都市：住,1,1,全筆移轉,00860000
RPWNMLPJRHOFFAV18CA,台東段,107.00,都市：住,1,1,全筆移轉,06110038
RPRNMLSKRHOFFAV08CA,常德段,113.10,都市：住,1,1,全筆移轉,09640009
RPXNMLQJRHOFFAV38CA,利家段,2538.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,63580000
RPVNMLQJRHOFFAV18CA,南清段,11.71,都市：住,5,1,持分移轉,08260001
RPVNMLQJRHOFFAV18CA,南清段,.14,都市：住,8,1,持分移轉,08260048
RPVNMLQJRHOFFAV18CA,南清段,.13,都市：住,8,1,持分移轉,08260049
RPVNMLQJRHOFFAV18CA,南清段,1.99,都市：住,8,1,持分移轉,08260050
RPVNMLQJRHOFFAV18CA,南清段,1.43,都市：住,8,1,持分移轉,08260051
RPVNMLQJRHOFFAV18CA,南清段,129.94,都市：住,1,1,全筆移轉,08270010
RPVNMLQJRHOFFAV18CA,南清段,28.91,都市：住,8,1,持分移轉,08270018
RPVNMLQJRHOFFAV18CA,南清段,4.62,都市：住,8,1,持分移轉,08340002
RPSNMLSKRHOFFAV18CA,煙草間段,116.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400000
RPPNMLKKRHOFFBV17CA,忠智段,105.65,都市：住,1,1,全筆移轉,00590000
RPPNMLKKRHOFFBV17CA,忠智段,49.50,都市：住,1,1,全筆移轉,00840000
RPPNMLQJRHOFFBV77DA,仙民段,6815.91,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPPNMLQJRHOFFBV77DA,仙民段,22751.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPRNMLQJRHOFFCV97CA,高台段,2101.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPPNMLMKRHOFFCV47CA,德高段,7790.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPPNMLMKRHOFFCV47CA,德高段,190.73,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04870001
RPPNMLTJRHOFFCV08CA,中和段,1963.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPPNMLLKRHOFFBV27CA,南八里段,2363.33,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09700000
RPPNMLLKRHOFFBV27CA,南八里段,828.70,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09710000
RPQNMLQJRHOFFBV77CA,北八里段,2266.25,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPPNMLQKRHOFFBV87DA,都豐段,312.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,05340000
RPRNMLTKRHOFFAV18CA,台東段,26.46,都市：其他:既成巷道,100,9,持分移轉,21950000
RPRNMLTKRHOFFAV18CA,台東段,49.00,都市：住,1,1,全筆移轉,22000000
RPWNMLQJRHOFFAV28CA,初鹿段,1760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,39910000
RPQNMLTJRHOFFAV97CA,岩灣段,123.03,都市：住,1,1,全筆移轉,01980003
RPRNMLTJRHOFFAV08CA,中山段,103.00,都市：住,1,1,全筆移轉,01620000
RPVNMLTJRHOFFAV48CA,台東段,48.00,都市：住,1,1,全筆移轉,01600808
RPVNMLTJRHOFFAV48CA,台東段,2.00,都市：住,1,1,全筆移轉,01601122
RPQNMLSLRHOFFAV08CA,建康段,95.07,都市：住,1,1,全筆移轉,14760000
RPQNMLSLRHOFFAV08CA,建康段,5.36,都市：其他:道路用地,1,1,全筆移轉,14760001
RPQNMLSLRHOFFAV08CA,建康段,47.71,都市：住,1,1,全筆移轉,14780000
RPQNMLSLRHOFFAV08CA,建康段,4.53,都市：其他:道路用地,1,1,全筆移轉,14780001
RPTNMLLKRHOFFAV57CA,豐利段,80.00,都市：住,1,1,全筆移轉,08000000
RPQNMLLKRHOFFAV27CA,新生段,16.85,都市：住,10000,287,持分移轉,01590000
RPPNMLKKRHOFFAV07CA,台東段,7.69,都市：住,16,1,持分移轉,03410018
RPPNMLKKRHOFFAV07CA,台東段,51.94,都市：住,16,1,持分移轉,03410001
RPQNMLPJRHOFFAV67DA,馬蘭段,45.60,都市：住,10000,302,持分移轉,15710000
RPRNMLKKRHOFFAV27CA,普優瑪段,7.43,都市：住,1,1,全筆移轉,03940001
RPRNMLKMQHOFFAV47DA,知本段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,2,持分移轉,78940002
RPPNMLNJRHOFFAV37DA,台東段,100.00,都市：住,1,1,全筆移轉,02570008
RPPNMLNJRHOFFAV37DA,台東段,100.00,都市：住,1,1,全筆移轉,02570002
