編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRKQHOFFAH56DB,中路二段,21.47,都市：住,10000,112,持分移轉,03300000
RPVNMLRKQHOFFAH07DB,中路二段,14.95,都市：住,10000,78,持分移轉,03300000
RPOOMLRKQHOFFAH09DB,中路二段,22.23,都市：住,10000,116,持分移轉,03300000
RPWNMLRKQHOFFAH17DB,中路二段,14.95,都市：住,10000,78,持分移轉,03300000
RPXNMLRKQHOFFAH27DB,中路二段,14.95,都市：住,10000,78,持分移轉,03300000
RPTNMLRKQHOFFAH86DB,中路二段,21.27,都市：住,10000,111,持分移轉,03300000
RPPOMLRKQHOFFAH56DB,中路二段,22.23,都市：住,10000,116,持分移轉,03300000
RPWNMLNLQHOFFFH47EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPXNMLNLQHOFFFH57EB,豐田段,27.42,都市：住,100000,1045,持分移轉,14740000
RPUNMLNLQHOFFFH27EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPSNMLNLQHOFFFH07EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPTNMLNLQHOFFFH17EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPQOMLNLQHOFFFH96EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPVNMLNLQHOFFFH37EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPOOMLNLQHOFFFH76EB,豐田段,27.42,都市：住,100000,1045,持分移轉,14740000
RPPOMLNLQHOFFFH86EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPSOMLNLQHOFFFH17EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPROMLNLQHOFFFH07EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPWOMLNLQHOFFFH57EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPOPMLNLQHOFFFH86EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPXOMLNLQHOFFFH67EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPVOMLNLQHOFFFH47EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPTOMLNLQHOFFFH27EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPUOMLNLQHOFFFH37EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPQPMLNLQHOFFFH07EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPSPMLNLQHOFFFH27EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPRPMLNLQHOFFFH17EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPWPMLNLQHOFFFH67EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPOQMLNLQHOFFFH96EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPUPMLNLQHOFFFH47EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPPPMLNLQHOFFFH96EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPTPMLNLQHOFFFH37EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPXPMLNLQHOFFFH77EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPVPMLNLQHOFFFH57EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPSQMLNLQHOFFFH37EB,豐田段,17.03,都市：住,100000,649,持分移轉,14740000
RPVQMLNLQHOFFFH67EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPQQMLNLQHOFFFH17EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPPQMLNLQHOFFFH07EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPORMLNLQHOFFFH07EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPWQMLNLQHOFFFH77EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPXQMLNLQHOFFFH87EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPUQMLNLQHOFFFH57EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPTQMLNLQHOFFFH47EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPRQMLNLQHOFFFH27EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPQRMLNLQHOFFFH27EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPWRMLNLQHOFFFH87EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPPRMLNLQHOFFFH17EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPSRMLNLQHOFFFH47EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPXRMLNLQHOFFFH97EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPVRMLNLQHOFFFH77EB,豐田段,17.50,都市：住,100000,667,持分移轉,14740000
RPOSMLNLQHOFFFH17EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPRRMLNLQHOFFFH37EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPTRMLNLQHOFFFH57EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPURMLNLQHOFFFH67EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPPTMLNLQHOFFFH37EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPRSMLNLQHOFFFH47EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPOTMLNLQHOFFFH27EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPSSMLNLQHOFFFH57EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPXSMLNLQHOFFFH08EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPUSMLNLQHOFFFH77EB,豐田段,17.50,都市：住,100000,667,持分移轉,14740000
RPPSMLNLQHOFFFH27EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPTSMLNLQHOFFFH67EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPQSMLNLQHOFFFH37EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPVSMLNLQHOFFFH87EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPSTMLNLQHOFFFH67EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPQTMLNLQHOFFFH47EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPRTMLNLQHOFFFH57EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPUTMLNLQHOFFFH87EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPVTMLNLQHOFFFH97EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPTTMLNLQHOFFFH77EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPSUMLNLQHOFFFH77EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPVUMLNLQHOFFFH08EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPRUMLNLQHOFFFH67EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPXTMLNLQHOFFFH18EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPWTMLNLQHOFFFH08EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPWUMLNLQHOFFFH18EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPUUMLNLQHOFFFH97EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPTUMLNLQHOFFFH87EB,豐田段,16.90,都市：住,100000,644,持分移轉,14740000
RPQUMLNLQHOFFFH57EB,豐田段,17.03,都市：住,100000,649,持分移轉,14740000
RPPUMLNLQHOFFFH47EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPPVMLNLQHOFFFH57EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPRVMLNLQHOFFFH77EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPQVMLNLQHOFFFH67EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPOVMLNLQHOFFFH47EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPTVMLNLQHOFFFH97EB,豐田段,37.86,都市：住,100000,1443,持分移轉,14740000
RPUVMLNLQHOFFFH08EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPSVMLNLQHOFFFH87EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPXUMLNLQHOFFFH28EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPVVMLNLQHOFFFH18EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPPWMLNLQHOFFFH67EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPRWMLNLQHOFFFH87EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPUWMLNLQHOFFFH18EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPXVMLNLQHOFFFH38EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPWVMLNLQHOFFFH28EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPQWMLNLQHOFFFH77EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPSWMLNLQHOFFFH97EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPOWMLNLQHOFFFH57EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPTWMLNLQHOFFFH08EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPVWMLNLQHOFFFH28EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPPNNLNLQHOFFFH86EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPTNNLNLQHOFFFH27EB,豐田段,27.42,都市：住,100000,1045,持分移轉,14740000
RPXWMLNLQHOFFFH48EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPVNNLNLQHOFFFH47EB,豐田段,37.86,都市：住,100000,1443,持分移轉,14740000
RPSNNLNLQHOFFFH17EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPWWMLNLQHOFFFH38EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPONNLNLQHOFFFH76EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPRQMLTLQHOFFAH17CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPUNNLNLQHOFFFH37EB,豐田段,27.42,都市：住,100000,1045,持分移轉,14740000
RPWNNLNLQHOFFFH57EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPOQMLTLQHOFFAH86CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPQQMLTLQHOFFAH07CB,大有段,26.46,都市：住,100000,949,持分移轉,06060000
RPTQMLTLQHOFFAH37CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPRNNLNLQHOFFFH07EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPPQMLTLQHOFFAH96CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPQNNLNLQHOFFFH96EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPUQMLTLQHOFFAH47CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPWQMLTLQHOFFAH67CB,大有段,31.01,都市：住,100000,1112,持分移轉,06060000
RPORMLTLQHOFFAH96CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPVQMLTLQHOFFAH57CB,大有段,27.35,都市：住,100000,981,持分移轉,06060000
RPSQMLTLQHOFFAH27CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPRRMLTLQHOFFAH27CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPURMLTLQHOFFAH57CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPQRMLTLQHOFFAH17CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPSRMLTLQHOFFAH37CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPTRMLTLQHOFFAH47CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPXSMLTLQHOFFAH97CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPVSMLTLQHOFFAH77CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPQSMLTLQHOFFAH27CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPPSMLTLQHOFFAH17CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPXRMLTLQHOFFAH87CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPVRMLTLQHOFFAH67CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPSSMLTLQHOFFAH47CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPWSMLTLQHOFFAH87CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPOTMLTLQHOFFAH17CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPRTMLTLQHOFFAH47CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPUSMLTLQHOFFAH67CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPPTMLTLQHOFFAH27CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPQTMLTLQHOFFAH37CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPTSMLTLQHOFFAH57CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPQUMLTLQHOFFAH47CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPPUMLTLQHOFFAH37CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPTTMLTLQHOFFAH67CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPRUMLTLQHOFFAH57CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPSTMLTLQHOFFAH57CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPWTMLTLQHOFFAH97CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPUUMLTLQHOFFAH87CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPTUMLTLQHOFFAH77CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPVUMLTLQHOFFAH97CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPWUMLTLQHOFFAH08CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPUTMLTLQHOFFAH77CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPOVMLTLQHOFFAH37CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPVTMLTLQHOFFAH87CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPSVMLTLQHOFFAH77CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPRVMLTLQHOFFAH67CB,大有段,26.01,都市：住,100000,933,持分移轉,06060000
RPTVMLTLQHOFFAH87CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPXUMLTLQHOFFAH18CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPPVMLTLQHOFFAH47CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPXVMLTLQHOFFAH28CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPQWMLTLQHOFFAH67CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPWVMLTLQHOFFAH18CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPVVMLTLQHOFFAH08CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPRWMLTLQHOFFAH77CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPTWMLTLQHOFFAH97CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPPWMLTLQHOFFAH57CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPUVMLTLQHOFFAH97CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPSWMLTLQHOFFAH87CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPOWMLTLQHOFFAH47CB,大有段,30.22,都市：住,100000,1084,持分移轉,06060000
RPUWMLTLQHOFFAH08CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPXWMLTLQHOFFAH38CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPONNLTLQHOFFAH66CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPVWMLTLQHOFFAH18CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPTNNLTLQHOFFAH17CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPSNNLTLQHOFFAH07CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPWWMLTLQHOFFAH28CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPPNNLTLQHOFFAH76CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPQNNLTLQHOFFAH86CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPUNNLTLQHOFFAH27CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPVNNLTLQHOFFAH37CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPOONLTLQHOFFAH76CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPXNNLTLQHOFFAH57CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPWNNLTLQHOFFAH47CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPPONLTLQHOFFAH86CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPPPNLTLQHOFFAH96CB,大有段,27.46,都市：住,100000,985,持分移轉,06060000
RPXONLTLQHOFFAH67CB,大有段,26.46,都市：住,100000,949,持分移轉,06060000
RPWONLTLQHOFFAH57CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPSONLTLQHOFFAH17CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPUONLTLQHOFFAH37CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPQONLTLQHOFFAH96CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPTONLTLQHOFFAH27CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPOPNLTLQHOFFAH86CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPRONLTLQHOFFAH07CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPVONLTLQHOFFAH47CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPQPNLTLQHOFFAH07CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPRPNLTLQHOFFAH17CB,大有段,26.01,都市：住,100000,933,持分移轉,06060000
RPOQNLTLQHOFFAH96CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPRQNLTLQHOFFAH27CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPXPNLTLQHOFFAH77CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPPQNLTLQHOFFAH07CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPUPNLTLQHOFFAH47CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPWPNLTLQHOFFAH67CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPTPNLTLQHOFFAH37CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPVPNLTLQHOFFAH57CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPSQNLTLQHOFFAH37CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPQQNLTLQHOFFAH17CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPWQNLTLQHOFFAH77CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPVQNLTLQHOFFAH67CB,大有段,30.22,都市：住,100000,1084,持分移轉,06060000
RPXQNLTLQHOFFAH87CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPUQNLTLQHOFFAH57CB,大有段,26.49,都市：住,100000,950,持分移轉,06060000
RPPRNLTLQHOFFAH17CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPQRNLTLQHOFFAH27CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPORNLTLQHOFFAH07CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPTQNLTLQHOFFAH47CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPRRNLTLQHOFFAH37CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPTRNLTLQHOFFAH57CB,大有段,26.43,都市：住,100000,948,持分移轉,06060000
RPWRNLTLQHOFFAH87CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPSRNLTLQHOFFAH47CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPOSNLTLQHOFFAH17CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPPSNLTLQHOFFAH27CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPURNLTLQHOFFAH67CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPVRNLTLQHOFFAH77CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPSSNLTLQHOFFAH57CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPXRNLTLQHOFFAH97CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPQSNLTLQHOFFAH37CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPTSNLTLQHOFFAH67CB,大有段,30.20,都市：住,100000,1083,持分移轉,06060000
RPVSNLTLQHOFFAH87CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPUSNLTLQHOFFAH77CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPWSNLTLQHOFFAH97CB,大有段,22.47,都市：住,100000,806,持分移轉,06060000
RPXSNLTLQHOFFAH08CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPPTNLTLQHOFFAH37CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPQTNLTLQHOFFAH47CB,大有段,19.18,都市：住,100000,688,持分移轉,06060000
RPOTNLTLQHOFFAH27CB,大有段,12.94,都市：住,100000,464,持分移轉,06060000
RPRTNLTLQHOFFAH57CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPUQMLNJRHOFFBH96DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPVQMLNJRHOFFBH07DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPXQMLNJRHOFFBH27DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPSTNLTLQHOFFAH67CB,大有段,25.51,都市：住,100000,915,持分移轉,06060000
RPQRMLNJRHOFFBH66DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPURMLNJRHOFFBH07DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPWRMLNJRHOFFBH27DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPVRMLNJRHOFFBH17DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPTRMLNJRHOFFBH96DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPSRMLNJRHOFFBH86DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPRRMLNJRHOFFBH76DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPPRMLNJRHOFFBH56DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPORMLNJRHOFFBH09DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPXRMLNJRHOFFBH37DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPQSMLNJRHOFFBH76DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPOSMLNJRHOFFBH56DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPSSMLNJRHOFFBH96DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPTSMLNJRHOFFBH07DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPWSMLNJRHOFFBH37DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPVSMLNJRHOFFBH27DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPPSMLNJRHOFFBH66DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPXSMLNJRHOFFBH47DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPRSMLNJRHOFFBH86DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPUSMLNJRHOFFBH17DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPOTMLNJRHOFFBH66DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPSTMLNJRHOFFBH07DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPTTMLNJRHOFFBH17DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPPTMLNJRHOFFBH76DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPQTMLNJRHOFFBH86DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPRTMLNJRHOFFBH96DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPVTMLNJRHOFFBH37DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPSNMLPJRHOFFBH66DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPRNMLPJRHOFFBH56DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPTNMLPJRHOFFBH76DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPWNMLPJRHOFFBH07DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPVNMLPJRHOFFBH96DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
