編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWPMLMKQHOFFEA98CA,福林段一小段,.99,都市：住,10000,210,持分移轉,02330000
RPXPMLMKQHOFFEA09CA,福林段一小段,28.71,都市：住,10000,586,持分移轉,02320000
RPXPMLMKQHOFFEA09CA,福林段一小段,2.75,都市：住,10000,586,持分移轉,02330000
RPSNMLPJRHOFFAA28CA,南海段二小段,.00,都市：商,100000,1924,持分移轉,02020024
RPSNMLPJRHOFFAA28CA,南海段二小段,4.82,都市：商,100000,1924,持分移轉,02030000
RPQNMLNKQHOFFEA28CA,芝蘭段一小段,33.97,都市：住,10000,139,持分移轉,03980000
RPPOMLNKQHOFFEA28CA,永平段四小段,.48,都市：其他:道路用地(公共設施用地),2606,114,持分移轉,01530000
RPPOMLNKQHOFFEA28CA,永平段四小段,51.53,都市：住,2606,114,持分移轉,01540000
RPPNMLPKQHOFFEA38CA,湖田段二小段,1148.66,都市：其他:陽明山國家公園區,1,1,全筆移轉,05250003
RPQNMLPJRHOFFAA08CA,南海段二小段,.00,都市：商,100000,2177,持分移轉,02020024
RPQNMLPJRHOFFAA08CA,南海段二小段,5.45,都市：商,100000,2177,持分移轉,02030000
RPQOMLPKQHOFFEA58CA,新安段四小段,97.30,都市：住,1,1,全筆移轉,03130000
RPQOMLPKQHOFFEA58CA,新安段五小段,161.96,都市：住,1,1,全筆移轉,05120000
RPQOMLPKQHOFFEA58CA,菁山段二小段,1262.15,都市：其他:保護區,1,1,全筆移轉,05140000
RPXPMLLKRHOFFAA68CA,華興段二小段,4.93,都市：住,20000,1348,持分移轉,09710004
RPXPMLLKRHOFFAA68CA,華興段二小段,28.63,都市：住,20000,1348,持分移轉,09710000
RPROMLNKQHOFFEA48CA,百齡段四小段,26.25,都市：住,4,1,持分移轉,03100000
RPXNMLNKQHOFFFA09CA,辛亥段六小段,7.64,都市：住,10000,241,持分移轉,00340001
RPXNMLNKQHOFFFA09CA,辛亥段六小段,13.26,都市：住,10000,241,持分移轉,00340002
RPRRMLRKRHOFFCA09CA,潭美段三小段,.11,都市：工,108,3,持分移轉,08500009
RPWPMLMJRHOFFDA88CA,寶清段一小段,29.16,都市：住,36824,107,持分移轉,00570000
RPVNMLOKQHOFFFA98CA,仁愛段四小段,25.12,都市：住,16,1,持分移轉,01760000
RPXPMLMKQHOFFAA78DA,興隆段二小段,41.86,都市：住,56,1,持分移轉,01950000
RPTNMLMKQHOFFCA38DA,東湖段七小段,35.74,都市：住,10000,174,持分移轉,05240000
RPOUMLQKQHOFFCA98DA,中山段一小段,9.66,都市：商,2400000,14448,持分移轉,09750000
RPUNMLNKQHOFFCA58DA,榮星段五小段,.92,都市：其他:道路用地,168,7,持分移轉,05800000
RPUNMLNKQHOFFCA58DA,榮星段五小段,9.00,都市：其他:道路用地,168,7,持分移轉,05980001
RPWNMLQKQHOFFCA09DA,碧湖段四小段,39.43,都市：住,21876000,158140,持分移轉,03540000
RPWNMLQKQHOFFCA09DA,碧湖段四小段,.02,都市：其他:道路用地,21876000,158140,持分移轉,03540001
RPUNMLMKQHOFFEA68DA,行義段四小段,.89,都市：住,10000,295,持分移轉,04480000
RPUNMLMKQHOFFEA68DA,行義段四小段,9.80,都市：住,10000,295,持分移轉,04490000
RPUNMLMKQHOFFEA68DA,行義段四小段,.15,都市：住,10000,295,持分移轉,04500000
RPVPMLMKQHOFFEA98DA,崇仰段四小段,53.91,都市：住,4,1,持分移轉,05100000
RPVNMLNKQHOFFEA88DA,天母段四小段,356.00,都市：其他:公園用地,1,1,全筆移轉,01450000
RPPPMLNKQHOFFEA48DA,蘭雅段二小段,6.48,都市：工,100000,205,持分移轉,00050000
RPPPMLNKQHOFFEA48DA,蘭雅段二小段,.35,都市：住,100000,199,持分移轉,00070000
RPPPMLNKQHOFFEA48DA,蘭雅段二小段,2.70,都市：住,100000,199,持分移轉,00130000
RPSNMLNKQHOFFFA68DA,復興段三小段,16.56,都市：住,32,2,持分移轉,05650000
RPQPMLTKQHOFFFA66DA,通化段六小段,22.09,都市：住,10000,270,持分移轉,03970000
RPQPMLTKQHOFFFA66DA,通化段六小段,.05,都市：住,1000000,114,持分移轉,03970001
RPQPMLTKQHOFFFA66DA,通化段六小段,1.84,都市：住,1000000,26286,持分移轉,03970002
RPPUMLQKQHOFFCA09DA,正義段二小段,11.64,都市：商,10000,304,持分移轉,02980000
RPSPMLTKQHOFFFA86DA,瑞安段二小段,6.84,都市：商,10000,89,持分移轉,06950000
RPSPMLTKQHOFFFA86DA,瑞安段二小段,2.14,都市：住,10000,89,持分移轉,06950001
RPSRMLOKQHOFFCA88DA,長春段二小段,17.66,都市：住,100000,2258,持分移轉,07590000
RPTNMLOKQHOFFEA78DA,崇仰段二小段,241.32,都市：住,2,1,持分移轉,00210005
RPPOMLOKQHOFFFA58DA,大安段三小段,24.93,都市：住,90827,45,持分移轉,02980000
RPVNMLRKQHOFFCA09DA,長春段二小段,18.92,都市：商,10000,207,持分移轉,04870000
RPVNMLRKQHOFFCA09DA,長春段二小段,4.06,都市：商,10000,207,持分移轉,04870001
RPPNMLKKRHOFFBA77DA,延平段二小段,32.39,都市：其他:特定專用區,10000,1951,持分移轉,02660000
RPOOMLRKQHOFFCA48DA,碧湖段三小段,22.51,都市：住,10000,413,持分移轉,03610000
RPWNMLPKQHOFFDA09DA,雅祥段四小段,33.00,都市：住,4,1,持分移轉,05830000
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.73,都市：商,34183,211,持分移轉,02400000
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.14,都市：商,7563,42,持分移轉,02410000
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.20,都市：商,10285,60,持分移轉,02420000
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.25,都市：商,11495,60,持分移轉,02470000
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.49,都市：商,22385,120,持分移轉,02480000
RPWNMLPKQHOFFFA56CA,仁愛段五小段,4.42,都市：商,235345,1331,持分移轉,02490000
RPWNMLPKQHOFFFA56CA,仁愛段五小段,2.52,都市：商,151250,756,持分移轉,02500000
RPSNMLOKQHOFFFA68CA,辛亥段六小段,21.50,都市：住,32189,782,持分移轉,00470002
RPSNMLNLQHOFFEA68DA,振興段一小段,48.86,都市：住,14,1,持分移轉,04690000
RPPNMLPKQHOFFFA48CA,辛亥段三小段,38.22,都市：住,10000,300,持分移轉,05180000
RPOOMLMKRHOFFEA18CA,秀山段二小段,31.71,都市：住,23660,106,持分移轉,06590000
RPQNMLQKRHOFFCA48CA,東湖段七小段,.22,都市：住,10000,1,持分移轉,00650000
RPPOMLPKQHOFFEA48CA,永新段二小段,11.17,都市：商,6,1,持分移轉,00260000
RPVOMLPKQHOFFEA09CA,蘭雅段一小段,24.80,都市：住,5,1,持分移轉,05740000
RPVNMLOJRHOFFEA88CA,行義段二小段,.45,都市：其他:道路用地(公共設施用地),10000,260,持分移轉,01990000
RPVNMLOJRHOFFEA88CA,行義段二小段,32.38,都市：住,10000,260,持分移轉,01980000
RPPNMLOKQHOFFEA28CA,桃源段一小段,27.13,都市：住,10000,251,持分移轉,06970000
RPXPMLRLQHOFFDA96CA,玉成段三小段,.45,都市：其他:策略型工業區但是否在道路用地應依建築線或地籍測量分割後再確定,10000,1,持分移轉,05030000
RPXPMLRLQHOFFDA96CA,玉成段三小段,.01,都市：其他:略型工業區,18000,2,持分移轉,05020000
RPXPMLRLQHOFFDA96CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)【 60/4/22】,18000,2,持分移轉,05020001
RPXPMLRLQHOFFDA96CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)【 60/4/22】,10000,1,持分移轉,05030001
RPSOMLTLQHOFFEA66CA,溪山段二小段,2793.53,都市：其他:保護區,200,84,持分移轉,06770000
RPWQMLTKQHOFFCA07DA,中山段一小段,4.69,都市：商,100000,424,持分移轉,04470000
RPXNMLLLQHOFFDA78CA,逸仙段二小段,86.00,都市：其他:道路用地,48,16,持分移轉,04560000
RPXNMLLLQHOFFDA78CA,逸仙段二小段,17.00,都市：其他:道路用地,48,16,持分移轉,04580000
RPXNMLLLQHOFFDA78CA,逸仙段二小段,9.33,都市：其他:道路用地,48,16,持分移轉,04710000
RPTOMLTKQHOFFBA09DA,青年段一小段,29.70,都市：住,90000,66,持分移轉,00880000
RPQPMLKLQHOFFBA08DA,漢中段三小段,3.53,都市：商,100000,95,持分移轉,08160000
RPQOMLNLQHOFFDA38CA,寶清段五小段,33.38,都市：住,8,1,持分移轉,00860000
RPUOMLNLQHOFFDA78CA,民生段,24.10,都市：其他:民生社區特定專用區,10,1,持分移轉,01240024
RPTNMLQKQHOFFDA78CA,民生段,28.27,都市：其他:敦化南北路特定專用區（A區）,100000,1638,持分移轉,01400004
RPSOMLOKQHOFFDA58CA,寶清段一小段,33.01,都市：住,10000,77,持分移轉,00530002
RPPPMLOKQHOFFDA38CA,民生段,6.89,都市：商,100000,70,持分移轉,00440000
RPWOMLOKQHOFFDA98CA,吳興段一小段,.89,都市：住,10000,26,持分移轉,04660000
RPWOMLOKQHOFFDA98CA,吳興段一小段,1.42,都市：住,10000,26,持分移轉,04640000
RPRPMLOKQHOFFDA58CA,吳興段二小段,4.74,都市：住,100000,1213,持分移轉,07900006
RPRPMLOKQHOFFDA58CA,吳興段二小段,4.74,都市：住,100000,1213,持分移轉,07900014
RPRPMLOKQHOFFDA58CA,吳興段二小段,4.74,都市：住,100000,1213,持分移轉,07900015
RPRPMLOKQHOFFDA58CA,吳興段二小段,4.74,都市：住,100000,1213,持分移轉,07900016
RPOQMLOKQHOFFDA38CA,虎林段一小段,9.86,都市：其他:道路用地(公共設施用地),2400,13,持分移轉,07090000
RPSPMLOKQHOFFDA68CA,西松段二小段,34.40,都市：住,30,6,持分移轉,03920000
RPPNMLKMQHOFFDA97CA,福德段四小段,25.99,都市：住,10000,148,持分移轉,03140000
RPVOMLNLRHOFFEA09CA,光華段四小段,18.00,都市：其他:道路用地,1,1,全筆移轉,05590001
RPVOMLNLRHOFFEA09CA,光華段四小段,626.00,都市：商,1,1,全筆移轉,05590000
RPVOMLNLRHOFFEA09CA,光華段四小段,5.00,都市：商,1,1,全筆移轉,05600000
RPPNMLSLQHOFFCA58CA,舊宗段,78.78,都市：其他:科技工業區。,100000,2725,持分移轉,00910003
RPTQMLTKQHOFFCA76DA,北安段三小段,6.70,都市：商,100000,465,持分移轉,01020000
RPROMLKLQHOFFCA08CA,潭美段三小段,8.65,都市：工,100000,148,持分移轉,05420000
RPUOMLKLQHOFFCA38CA,東湖段五小段,33.64,都市：住,10000,102,持分移轉,02800000
RPUOMLKLQHOFFCA38CA,東湖段五小段,.02,都市：住,10000,102,持分移轉,02810000
RPUOMLKLQHOFFCA38CA,東湖段五小段,.01,都市：其他:道路用地,10000,102,持分移轉,03280000
RPOOMLQKQHOFFCA28CA,中山段一小段,9.36,都市：商,45576,552,持分移轉,00420000
RPURMLQJRHOFFEA76CA,開明段一小段,44.66,都市：住,1000000,14900,持分移轉,05840000
RPOQMLMJRHOFFCA08CA,石潭段四小段,10.10,都市：商,100000,360,持分移轉,04230000
RPTOMLOKQHOFFCA58CA,長春段三小段,10.82,都市：商,5808,32,持分移轉,03060000
RPPPMLOKQHOFFCA28CA,吉林段四小段,5.02,都市：商,100000,603,持分移轉,06710000
RPRNMLKKRHOFFDA08CA,逸仙段二小段,8.88,都市：住,10000,104,持分移轉,01000000
RPRNMLKKRHOFFDA08CA,逸仙段二小段,2.79,都市：住,10000,104,持分移轉,01000001
RPTNMLOKQHOFFCA48CA,東湖段一小段,35.84,都市：住,10000,371,持分移轉,00200000
RPRNMLOKQHOFFCA28CA,中山段二小段,19.42,都市：商,100000,1314,持分移轉,01180000
RPWPMLPKQHOFFCA09CA,長安段三小段,5.58,都市：商,10000,303,持分移轉,01330000
RPUNMLKMQHOFFCA38CA,石潭段四小段,9.26,都市：商,100000,330,持分移轉,04230000
RPQNMLKMQHOFFCA97CA,石潭段四小段,13.30,都市：商,100000,474,持分移轉,04230000
RPRPMLPKQHOFFCA58CA,德惠段三小段,58.50,都市：住,2,1,持分移轉,01470000
RPQOMLNKQHOFFCA18CA,中山段一小段,18.95,都市：商,200000,2104,持分移轉,04080000
RPSOMLSLQHOFFBA88CA,華江段三小段,.60,都市：其他:特定專用區,20,2,持分移轉,04730007
RPSOMLSLQHOFFBA88CA,華江段三小段,25.60,都市：其他:特定專用區,20,2,持分移轉,05200003
RPSOMLSLQHOFFBA88CA,華江段三小段,1.00,都市：其他:道路用地(公共設施用地),10,1,持分移轉,05400000
RPXQMLTJRHOFFEA27CA,振興段二小段,14.93,都市：商,100000,1189,持分移轉,04910000
RPXNMLNKQHOFFBA68CA,延平段三小段,123.00,都市：其他:特定專用區(供河濱住宅使用),1,1,全筆移轉,07490000
RPXNMLNKQHOFFBA68CA,延平段三小段,7.00,都市：其他:特定專用區(供河濱住宅使用),1,1,全筆移轉,07490002
RPPPMLNJRHOFFBA08CA,大龍段一小段,385.21,都市：商,10000,1168,持分移轉,03010000
RPPPMLNJRHOFFBA08CA,大龍段一小段,113.06,都市：商,10000,1168,持分移轉,03010026
RPOOMLOKQHOFFBA97CA,公園段二小段,2.53,都市：商,10000,5,持分移轉,01380000
RPRPMLOKQHOFFBA38CA,延平段二小段,13.00,都市：其他:特定專用區(供河濱住宅使用)。,1,1,全筆移轉,02160000
RPRPMLOKQHOFFBA38CA,延平段二小段,165.00,都市：其他:特定專用區(供河濱住宅使用)。,1,1,全筆移轉,02170000
RPRPMLOKQHOFFBA38CA,延平段二小段,13.00,都市：其他:特定專用區(供河濱住宅使用)。,1,1,全筆移轉,02170001
RPRPMLOKQHOFFBA38CA,延平段二小段,20.00,都市：其他:特定專用區(供河濱住宅使用)。,1,1,全筆移轉,02180000
RPROMLOKQHOFFBA28CA,青年段一小段,16.78,都市：住,31555,23,持分移轉,00740000
RPOOMLKLRHOFFAA67CA,萬慶段三小段,33.00,都市：住,4,1,持分移轉,06700000
RPPNMLNJRHOFFDA08CA,雅祥段一小段,7.08,都市：住,10000,138,持分移轉,02020000
RPPNMLNJRHOFFDA08CA,雅祥段一小段,8.57,都市：商,10000,138,持分移轉,02020001
RPWOMLKMQHOFFDA78CA,南港段四小段,1.13,都市：住,10000,5,持分移轉,01200006
RPPOMLQKQHOFFAA18CA,河堤段二小段,6.99,都市：商,10000,100,持分移轉,04240000
RPPOMLQKQHOFFAA18CA,河堤段二小段,5.72,都市：住,10000,200,持分移轉,05190000
RPPPMLOKQHOFFAA08CA,華興段二小段,.21,都市：住,10000,1,持分移轉,00540000
RPPPMLOKQHOFFAA08CA,華興段二小段,22.60,都市：住,10000,38,持分移轉,00590000
RPPOMLKLQHOFFCA87CA,吉林段四小段,4.03,都市：商,100000,551,持分移轉,06240000
RPWOMLOKQHOFFAA68CA,景美段一小段,22.62,都市：商,10000,131,持分移轉,04110000
RPSNMLPLIIOFFAA67CA,河堤段二小段,12.57,都市：商,100000,923,持分移轉,05500000
RPSNMLPLIIOFFAA67CA,河堤段二小段,8.79,都市：商,100000,923,持分移轉,05510000
RPUNMLPLIIOFFAA87CA,河堤段二小段,14.14,都市：商,100000,1038,持分移轉,05500000
RPUNMLPLIIOFFAA87CA,河堤段二小段,9.88,都市：商,100000,1038,持分移轉,05510000
RPUNMLLLQHOFFBA28CA,青年段一小段,12.20,都市：商,16790,145,持分移轉,01490000
RPQOMLTKQHOFFBA68CA,大同段一小段,1.42,都市：住,10696,5,持分移轉,04470002
RPQOMLQKQHOFFBA38CA,華江段二小段,38.50,都市：住,4,1,持分移轉,02810000
RPSNMLLLQHOFFBA08CA,華中段二小段,23.80,都市：住,1170,119,持分移轉,00940000
RPOQMLPKQHOFFCA38CA,石潭段三小段,10.49,都市：其他:道路用地,24,1,持分移轉,05940000
RPOQMLPKQHOFFCA38CA,石潭段三小段,76.90,都市：商,24,1,持分移轉,05960000
RPXNMLLLQHOFFBA58CA,大龍段二小段,27.60,都市：住,5,1,持分移轉,03820000
RPORMLOKQHOFFCA38CA,碧湖段二小段,19.77,都市：商,10000,280,持分移轉,02520000
RPVNMLPKQHOFFCA78CA,吉林段三小段,9.96,都市：商,90000,127,持分移轉,09210000
RPVNMLPKQHOFFCA78CA,吉林段三小段,.02,都市：其他:道路用地,90000,127,持分移轉,09210006
RPVNMLPKQHOFFCA78CA,吉林段三小段,.01,都市：其他:道路用地,90000,127,持分移轉,09210007
RPTOMLPKQHOFFAA48CA,景美段二小段,20.24,都市：住,10000,216,持分移轉,01560000
RPUQMLTKQHOFFCA76CA,中山段一小段,.33,都市：商,10000,8,持分移轉,00310000
RPUQMLTKQHOFFCA76CA,中山段一小段,5.71,都市：商,10000,189,持分移轉,00430000
RPTPMLTKQHOFFCA56CA,吉林段三小段,.98,都市：其他:道路用地,2200,50,持分移轉,08580002
RPTPMLTKQHOFFCA56CA,吉林段三小段,.70,都市：其他:道路用地,2200,50,持分移轉,08850001
RPWNMLNLQHOFFCA78CA,石潭段四小段,184.56,都市：住,10000,708,持分移轉,00650000
RPQQMLTKQHOFFCA98CA,中山段一小段,.48,都市：商,1000,34,持分移轉,00400000
RPQQMLTKQHOFFCA98CA,中山段一小段,4.49,都市：商,1000,34,持分移轉,00410000
RPOOMLKLQHOFFCA77CA,西湖段四小段,67.45,都市：其他:科技工業區,10000,353,持分移轉,02100000
RPXPMLKKRHOFFBA68CA,龍山段二小段,25.25,都市：住,4,1,持分移轉,03620000
RPXPMLKKRHOFFBA68CA,龍山段二小段,4.75,都市：住,4,1,持分移轉,03630000
RPSNMLSLQHOFFCA88CA,長春段二小段,5.74,都市：住,10000,254,持分移轉,03180000
RPVOMLPKQHOFFBA78CA,臨沂段一小段,2.45,都市：商,10000,17,持分移轉,06190000
RPVOMLPKQHOFFBA78CA,臨沂段一小段,1.82,都市：住,10000,17,持分移轉,06190001
RPVOMLPKQHOFFBA78CA,臨沂段一小段,.01,都市：其他:道路用地,10000,17,持分移轉,06190002
RPPOMLPJRHOFFDA38CA,寶清段五小段,19.47,都市：商,10000,270,持分移轉,00060000
RPVOMLPKQHOFFDA98CA,永春段一小段,37.50,都市：住,4,1,持分移轉,06800000
RPVOMLPKQHOFFDA98CA,永春段一小段,7.50,都市：其他:道,4,1,持分移轉,06810000
RPVOMLNLQHOFFDA88CA,中南段四小段,13.59,都市：住,10000,135,持分移轉,05080000
RPVOMLNLQHOFFDA88CA,中南段四小段,.18,都市：住,10000,135,持分移轉,05080001
RPVOMLNLQHOFFDA88CA,中南段四小段,13.04,都市：住,10000,135,持分移轉,05080002
RPTOMLMLQHOFFDA58CA,信義段五小段,101.03,都市：住,100000,3024,持分移轉,00220000
RPOPMLMLQHOFFDA18CA,民生段,24.70,都市：住,10,1,持分移轉,01040029
RPUNMLOKQHOFFCA58CA,中山段一小段,2.61,都市：商,10000,77,持分移轉,02060000
RPUNMLOKQHOFFCA58CA,中山段一小段,8.48,都市：商,10000,81,持分移轉,02100000
RPPPMLKLQHOFFAA77CA,河堤段四小段,32.62,都市：住,8,1,持分移轉,03320000
RPUNMLRLQHOFFDA09CA,祥和段三小段,6.63,都市：住,300000,1752,持分移轉,02210000
RPTOMLLLQHOFFDA48CA,美仁段二小段,32.00,都市：住,1,1,全筆移轉,07240001
RPWPMLKLQHOFFDA78CA,玉成段三小段,3.90,都市：商,100000,144,持分移轉,04590000
RPQNMLQKQHOFFBA28CA,大同段一小段,1.48,都市：商,259000,1676,持分移轉,08760000
RPQNMLQKQHOFFBA28CA,大同段一小段,.02,都市：商,259000,186,持分移轉,08760001
RPQNMLQKQHOFFBA28CA,大同段一小段,.02,都市：商,259000,186,持分移轉,08760002
