編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNKQHOFFCT47CA,豐田段,89.20,都市：住,1,1,全筆移轉,06220022
RPVNMLOKQHOFFCT97CA,明崙段,411.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02950001
RPQOMLOKQHOFFCT57CA,光明段,139.93,都市：住,1,1,全筆移轉,11880002
RPQNMLPKQHOFFCT57CA,富春段,130.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08990000
RPVNMLPKQHOFFCT08CA,明德段,19.17,都市：住,10000,50,持分移轉,04720000
RPXNMLLLQHOFFCT97CA,學人段,12.74,都市：住,10000,48,持分移轉,07430000
RPXNMLRLQHOFFCT58CA,新五魁段,79.52,都市：住,1,1,全筆移轉,01490000
RPQNMLNKQHOFFDT47CA,東港段,51.50,都市：其他:市場用地,2,1,持分移轉,00460002
RPOOMLRLQHOFFCT77CA,復興段,33.19,都市：住,100000,3293,持分移轉,02760000
RPPNMLPKQHOFFDT57CA,南糖段,2.75,都市：住,1,1,全筆移轉,14120001
RPTOMLNKQHOFFAT57CA,麟仁段,134.31,都市：農,14,1,持分移轉,11090000
RPQNMLPKQHOFFDT67CA,竹林段,414.04,非都市：一般農業區 ; 非都市編定：養殖用地,10,6,持分移轉,10340000
RPXNMLKLQHOFFDT97CA,大潭新庄段,768.95,非都市：一般農業區 ; 非都市編定：農牧用地,60,28,持分移轉,07760000
RPXNMLKLQHOFFDT97CA,大潭新庄段,476.18,非都市：一般農業區 ; 非都市編定：農牧用地,60,28,持分移轉,11060000
RPUNMLOKQHOFFCT97DA,五福段,16.52,都市：住,1,1,全筆移轉,03620002
RPRNMLOKQHOFFFT97DA,中山段,632.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPPNMLMKQHOFFBT37CD,土庫段,263.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02190046
RPPNMLRJQHOFFDT97CD,嘉南段,389.24,都市：住,6,1,持分移轉,10380000
RPPNMLRJQHOFFDT97CD,嘉南段,291.57,都市：住,3,1,持分移轉,10420000
RPPNMLRJQHOFFDT97CD,嘉南段,53.40,都市：其他:道路用地,3,1,持分移轉,10420001
RPPNMLRJQHOFFDT97CD,嘉南段,73.44,都市：住,3,1,持分移轉,10420002
RPQNMLMLQHOFFFT87EA,六根段,2.59,都市：其他:道路用地,56,1,持分移轉,01910000
RPQNMLMLQHOFFFT87EA,六根段,.45,都市：住,56,1,持分移轉,01900000
RPQNMLMLQHOFFFT87EA,六根段,119.90,都市：住,168,31,持分移轉,01930000
RPQNMLMLQHOFFFT87EA,六根段,3.96,都市：其他:道路用地,7,1,持分移轉,01950000
RPXNMLOKQHOFFAT08DA,九勇段,20.21,都市：住,1,1,全筆移轉,01570007
RPPOMLOKQHOFFAT37DA,九勇段,16.44,都市：住,1,1,全筆移轉,01570006
RPQNMLNLQHOFFDT57CA,東港段,81.00,都市：商,1,1,全筆移轉,15510037
RPQNMLMLQHOFFDT47CA,盛海段,23.59,都市：住,10000,78,持分移轉,07080000
RPQNMLQLQHOFFDT87CA,東新段,43.65,都市：住,85770,426,持分移轉,11640000
RPSNMLPKQHOFFDT87CA,相埔段,122.28,都市：住,1,1,全筆移轉,07040000
RPSNMLPKQHOFFDT87CA,相埔段,125.02,都市：住,1,1,全筆移轉,07050000
RPSNMLPKQHOFFDT87CA,相埔段,188.49,都市：住,1,1,全筆移轉,07060000
RPRNMLQKQHOFFDT87CA,東新段,96.32,都市：住,1,1,全筆移轉,11800013
RPSNMLQKQHOFFDT97CA,東新段,110.86,都市：住,1,1,全筆移轉,11800007
RPTNMLQKQHOFFDT08CA,東新段,139.34,都市：住,1,1,全筆移轉,11800001
RPQNMLQLQHOFFCT77CA,三星段,95.63,都市：住,1,1,全筆移轉,03360000
RPQNMLQLQHOFFCT77CA,三星段,5.74,都市：住,1,1,全筆移轉,03370000
RPVNMLOKQHOFFDT08CA,東新段,71.29,都市：住,1,1,全筆移轉,03530000
RPWNMLOKQHOFFCT08CA,竹南段,3426.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPQNMLOKQHOFFCT47CA,柑園段,1296.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPPNMLPKQHOFFET67CA,龍泉水段,285.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01720015
RPPNMLQKQHOFFCT57CA,龍頸段,131.08,都市：住,1,1,全筆移轉,10600011
RPQNMLQKQHOFFCT67CA,龍頸段,128.78,都市：住,1,1,全筆移轉,10600005
RPRNMLQKQHOFFCT77CA,龍頸段,121.49,都市：住,1,1,全筆移轉,10600003
RPSNMLQKQHOFFCT87CA,龍頸段,123.90,都市：住,1,1,全筆移轉,10600014
RPTNMLQKQHOFFCT97CA,龍頸段,159.33,都市：住,1,1,全筆移轉,10600000
RPRNMLOKQHOFFBT47CA,廣興段,4010.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16460000
RPROMLOKQHOFFAT47CA,麟仁段,134.31,都市：農,14,1,持分移轉,11090000
RPTOMLTKQHOFFAT18CA,林內段,70.00,都市：住,1,1,全筆移轉,03750000
RPPOMLQKQHOFFAT47CA,勝興段,19.85,都市：住,189900,1985,持分移轉,05500000
RPPOMLQKQHOFFAT47CA,勝興段,.38,都市：住,98,1,持分移轉,05500129
RPPOMLQKQHOFFAT47CA,勝興段,.38,都市：住,98,1,持分移轉,05500170
RPPOMLQKQHOFFAT47CA,勝興段,84.00,都市：住,1,1,全筆移轉,05500186
RPSNMLQKQHOFFAT67CA,九如段,1290.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28540000
RPSNMLQKQHOFFAT67CA,九如段,1810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28550000
RPSNMLQKQHOFFAT67CA,九如段,1295.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28560000
RPPNMLKLQHOFFAT86CA,新街段三小段,49.00,都市：住,1,1,全筆移轉,01340000
RPQNMLKLQHOFFAT96CA,新全段,1326.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00270000
RPXNMLPKQHOFFAT08CA,九和段,128.10,都市：住,1,1,全筆移轉,03200003
RPTNMLOKQHOFFAT57CA,德榮段,235.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08590000
RPVNMLOKQHOFFAT77CA,北勢段,23.38,都市：住,8,1,持分移轉,00950012
RPVNMLOKQHOFFAT77CA,北勢段,74.00,都市：住,1,1,全筆移轉,00950013
RPXOMLNKQHOFFAT97CA,萬年段,11.99,都市：住,10000,47,持分移轉,08960000
RPUOMLKLQHOFFAT47CA,九和段,8.26,都市：住,1,1,全筆移轉,04140000
RPUOMLKLQHOFFAT47CA,九和段,1434.11,都市：住,1,1,全筆移轉,04150000
RPUOMLKLQHOFFAT47CA,九和段,226.75,都市：住,1,1,全筆移轉,04120000
RPUOMLKLQHOFFAT47CA,九和段,31.74,都市：住,1,1,全筆移轉,04130000
RPSNMLQLQHOFFAT77CA,萬年段,2583.00,都市：住,1,1,全筆移轉,02490000
RPPNMLRLQHOFFDT87CA,花矸段,98.30,都市：住,1,1,全筆移轉,02400000
RPWNMLRLQHOFFAT28CA,崑崙段,86.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,610,持分移轉,02180000
RPPNMLOJRHOFFFT87EA,佳興段,69.67,都市：商,1,1,全筆移轉,03140000
RPUNMLSLQHOFFAT18CA,萬全段,2.33,都市：其他:道路用地,6,1,持分移轉,03070000
RPUNMLSLQHOFFAT18CA,萬全段,28.00,都市：其他:道路用地,6,1,持分移轉,03110000
RPUNMLSLQHOFFAT18CA,萬全段,3.08,都市：其他:道路用地,12,1,持分移轉,03180000
RPUNMLSLQHOFFAT18CA,萬全段,1.67,都市：住,12,1,持分移轉,03200000
RPSOMLOKQHOFFAT57CA,北勢段,95.00,都市：住,1,1,全筆移轉,08030004
RPTNMLNJRHOFFCT67CA,學人段,113.30,都市：住,1,1,全筆移轉,04630023
RPSNMLNJRHOFFCT57CA,榮田段,108.06,都市：住,1,1,全筆移轉,12100000
RPSNMLNJRHOFFCT57CA,榮田段,33.29,都市：住,629,139,持分移轉,12100004
RPRNMLNJRHOFFCT47CA,見月段,1252.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650000
RPRNMLNJRHOFFCT47CA,見月段,18003.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06660000
RPRNMLNJRHOFFCT47CA,見月段,179.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPOOMLLLQHOFFAT96CA,復興段,94.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1547,93,持分移轉,06660000
RPOOMLLLQHOFFAT96CA,復興段,12.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,194,13,持分移轉,06670000
RPOOMLLLQHOFFAT96CA,復興段,30.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,490,31,持分移轉,06700000
RPROMLTKQHOFFAT97CA,萬年段,85.00,都市：住,1,1,全筆移轉,12680063
RPVOMLPKQHOFFAT97CA,勝興段,63.00,都市：住,1,1,全筆移轉,05500181
RPVOMLPKQHOFFAT97CA,勝興段,14.89,都市：住,189900,1489,持分移轉,05500000
RPVOMLPKQHOFFAT97CA,勝興段,.38,都市：住,98,1,持分移轉,05500129
RPVOMLPKQHOFFAT97CA,勝興段,.38,都市：住,98,1,持分移轉,05500170
RPUOMLOKQHOFFAT77CA,街頭段四小段,26.59,都市：住,10000,267,持分移轉,04250000
RPXPMLPKQHOFFAT28CA,崙頂段,1353.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24150001
RPTOMLQKQHOFFAT87CA,大春段,420.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00790000
RPPNMLQKQHOFFAT37CA,檳榔腳段二小段,22.29,都市：住,10000,560,持分移轉,06870000
RPUNMLQKQHOFFAT87CA,崑崙段,3.32,都市：住,2311920,36500,持分移轉,07520001
RPUNMLQKQHOFFAT87CA,崑崙段,45.53,都市：住,10000,502,持分移轉,07520002
RPXNMLQKQHOFFAT18CA,勝興段,22.22,都市：住,189900,2222,持分移轉,05500000
RPXNMLQKQHOFFAT18CA,勝興段,.38,都市：住,98,1,持分移轉,05500129
RPXNMLQKQHOFFAT18CA,勝興段,94.00,都市：住,1,1,全筆移轉,05500163
RPXNMLQKQHOFFAT18CA,勝興段,.38,都市：住,98,1,持分移轉,05500170
RPOOMLQKQHOFFAT37CA,街頭段六小段,8.96,都市：住,10000,464,持分移轉,02190000
RPPOMLTLQHOFFAT87CA,九清段,98.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,17780000
RPPOMLTLQHOFFAT87CA,九清段,41.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17790000
RPSOMLTLQHOFFAT18CA,民生段,134.00,都市：住,1,1,全筆移轉,04390000
RPTPMLPKQHOFFAT87CA,豐田段,22.22,都市：住,10000,205,持分移轉,07700000
RPQNMLKKRHOFFCT17CA,光明段,12.01,都市：住,1,1,全筆移轉,11570003
RPOOMLQKQHOFFCT57CA,新五魁段,99.16,都市：住,1,1,全筆移轉,01710000
RPPNMLNLQHOFFET57CA,恆東段,71.69,都市：住,1,1,全筆移轉,01310000
RPPNMLNLQHOFFET57CA,恆東段,19.00,都市：住,1,1,全筆移轉,01440009
RPPNMLPKQHOFFFT77CA,隆安段,25.14,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07730002
RPPNMLPKQHOFFFT77CA,隆安段,6.65,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07730003
RPPNMLPKQHOFFFT77CA,隆安段,115.05,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07770000
RPPNMLPKQHOFFFT77CA,隆安段,14.11,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07790002
RPROMLOJRHOFFAT47CA,清溪段,1520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16220000
RPSOMLOJRHOFFAT57CA,清溪段,1520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16220001
RPWOMLPKQHOFFAT08CA,勝興段,20.08,都市：住,189900,2008,持分移轉,05500000
RPWOMLPKQHOFFAT08CA,勝興段,.38,都市：住,98,1,持分移轉,05500129
RPWOMLPKQHOFFAT08CA,勝興段,85.00,都市：住,1,1,全筆移轉,05500152
RPWOMLPKQHOFFAT08CA,勝興段,.38,都市：住,98,1,持分移轉,05500170
RPTNMLRLQHOFFET38CA,新僑勇段,673.01,都市：住,1,1,全筆移轉,00110000
RPSNMLRLQHOFFET28CA,城西段,50.03,都市：其他:住宅區+古蹟保存區,1,1,全筆移轉,11740000
RPSNMLRLQHOFFET28CA,城西段,26.81,都市：住,1,1,全筆移轉,11750000
RPXOMLNJRHOFFAT97CA,瑞光段,83.00,都市：住,1,1,全筆移轉,02850016
RPRNMLMKRHOFFFT77CA,高田段,141.32,都市：住,1,1,全筆移轉,03440013
RPUNMLMKRHOFFFT08CA,高田段,166.14,都市：住,1,1,全筆移轉,03440010
RPWNMLMKRHOFFFT28CA,高田段,177.47,都市：住,1,1,全筆移轉,03440009
RPSNMLMKRHOFFFT87CA,高田段,161.32,都市：住,1,1,全筆移轉,03440011
RPROMLOJRHOFFCT67CA,萬隆段,5720.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPTOMLOJRHOFFCT87CA,萬隆段,3981.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPOOMLMKRHOFFFT57CA,高田段,30.16,都市：住,223113,37186,持分移轉,03440004
RPOOMLMKRHOFFFT57CA,高田段,149.35,都市：住,1,1,全筆移轉,03440006
RPRNMLKLQHOFFDT37CA,嘉南段,1150.73,都市：其他:遊憩區,1,1,全筆移轉,00380011
RPRNMLKLQHOFFDT37CA,嘉南段,1150.65,都市：其他:遊憩區,1,1,全筆移轉,00380012
RPRNMLKLQHOFFDT37CA,嘉南段,288.07,都市：其他:遊憩區,409300,29565,持分移轉,00380018
RPRNMLKLQHOFFDT37CA,嘉南段,7.58,都市：其他:道,409300,29565,持分移轉,00380023
RPQNMLQKQHOFFBT67DA,載興段,243.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18070000
RPQNMLQKQHOFFBT67DA,載興段,3411.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18040000
RPTNMLPKQHOFFDT97CA,花矸段,24.96,都市：其他:綜合遊憩區,22395,2496,持分移轉,09940041
RPVNMLTKQHOFFAT38DA,北興段,365.68,都市：住,1,1,全筆移轉,00070000
RPQNMLQKQHOFFDT77CA,新洋段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,3072,6,持分移轉,13690000
RPPNMLQKQHOFFET87DA,龍泉水段,83.35,非都市：國家公園區 ; 非都市編定：,48,1,持分移轉,04190000
RPQNMLQKQHOFFDT77CA,新洋段,104.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13690012
RPQNMLQKQHOFFDT77CA,新洋段,1.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,27,持分移轉,13690042
RPQNMLQKQHOFFDT77CA,新洋段,3.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13690043
RPQNMLQKQHOFFDT77CA,新洋段,11.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13690044
RPSNMLQLQHOFFDT08CA,關帝段,51.69,都市：住,3,1,持分移轉,09280000
RPSNMLQLQHOFFDT08CA,關帝段,177.06,都市：住,1,1,全筆移轉,09280006
RPPNMLKLQHOFFET37DA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01200000
RPRNMLQKQHOFFBT77DA,舊寮段,3531.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03710000
RPVNMLRLQHOFFDT48CA,頂義段,61.86,都市：住,1,1,全筆移轉,04990000
RPPNMLMLQHOFFDT37CA,嘉南段,15.20,都市：住,55774,3039,持分移轉,10460005
RPPNMLMLQHOFFDT37CA,嘉南段,15.20,都市：住,55774,3039,持分移轉,10460005
RPSOMLLLQHOFFCT57CA,興美段,2110.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14070000
RPWNMLPKQHOFFCT18CA,新田段,2676.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08700000
RPUNMLQKQHOFFDT18CA,南糖段,3.63,都市：住,21797,363,持分移轉,04830001
RPUNMLQKQHOFFDT18CA,南糖段,23.12,都市：住,23,1,持分移轉,08540000
RPUNMLQKQHOFFDT18CA,南糖段,.45,都市：住,23,1,持分移轉,08540057
RPUNMLQKQHOFFDT18CA,南糖段,89.13,都市：住,1,1,全筆移轉,08540061
RPQOMLLLQHOFFCT37CA,餉潭段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,03640000
RPUNMLLMQHOFFDT87CA,新帝段,119.60,都市：住,1,1,全筆移轉,12500002
RPQNMLLLQHOFFFT57CA,新埔段,35.05,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,11820000
RPUNMLTLQHOFFFT78CA,新路段,26290.00,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,01570000
RPQNMLQKQHOFFET87CA,公順段,4.49,都市：住,10000,21,持分移轉,13220000
RPUNMLRLQHOFFET48CA,德和段,531.16,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13110000
RPQNMLTKQHOFFET18CA,大潭段,106.40,都市：住,1,1,全筆移轉,01550000
RPVOMLQKQHOFFCT28CA,明德段,17.25,都市：住,10000,45,持分移轉,04720000
RPROMLQKQHOFFCT87CA,五魁寮段一小段,85.00,都市：住,1,1,全筆移轉,00450037
RPROMLQKQHOFFAT67CA,瑞光段,27.95,都市：住,10000,203,持分移轉,05290000
RPROMLQKQHOFFAT67CA,瑞光段,1.66,都市：住,10000,203,持分移轉,05300000
RPSNMLTKQHOFFAT97CA,萬年段,26.55,都市：住,10000,64,持分移轉,14690000
RPRNMLQKQHOFFAT57CA,斯文段,40.77,都市：住,10000,827,持分移轉,08330014
RPSPMLPKQHOFFAT77CA,麟平段,44.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01030002
RPSPMLPKQHOFFAT77CA,麟平段,111.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01050004
RPSPMLPKQHOFFAT77CA,麟平段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01050011
RPTOMLLLQHOFFAT47CA,萬安段,71.00,都市：住,1,1,全筆移轉,05030000
RPOQMLPKQHOFFAT47CA,勝興段,40.59,都市：住,100000,5068,持分移轉,00260024
RPXNMLKLQHOFFAT67CA,水源段二小段,40.32,都市：住,120,1,持分移轉,02390000
RPQOMLKLQHOFFAT07CA,九如段,133.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28560001
RPSNMLLLQHOFFAT27CA,水源段二小段,13.19,都市：住,10000,1188,持分移轉,15210002
RPSNMLLLQHOFFAT27CA,水源段二小段,13.90,都市：住,10000,1188,持分移轉,15270000
RPPNMLTKQHOFFDT97CA,頂愛段,2493.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10420000
RPTNMLTKQHOFFAT08CA,九如段,219.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12630000
RPUNMLTKQHOFFAT18CA,街頭段一小段,20.03,都市：住,100000,471,持分移轉,01140000
RPUNMLTKQHOFFAT18CA,街頭段一小段,.02,都市：住,100000,471,持分移轉,01140006
RPRNMLTKQHOFFCT08CA,壽比段,5.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,33,持分移轉,07640000
RPPNMLNJRHOFFFT57CA,楓林段,250.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03640000
RPUNMLLLQHOFFBT57CA,洛陽段,69.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01460000
RPSNMLMLQHOFFAT37CA,九勇段,81.40,都市：住,1,1,全筆移轉,01750007
RPTNMLMLQHOFFAT47CA,九勇段,15.23,都市：住,1,1,全筆移轉,01570005
RPPNMLTKQHOFFFT18CA,東海段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05970000
RPROMLLLQHOFFCT47CA,中洲段,123.22,都市：住,1,1,全筆移轉,05370000
RPSNMLLLQHOFFCT47CA,愛國段,67.76,都市：住,1,1,全筆移轉,13660000
RPQNMLMKRHOFFDT47CA,本漁段,211.00,都市：住,2,1,持分移轉,09480000
RPQNMLMKRHOFFDT47CA,本漁段,12.99,都市：其他:道路,60,3,持分移轉,09640000
RPQNMLQJRHOFFDT77CA,盛海段,54.45,都市：住,10000,180,持分移轉,07080000
RPXNMLMLQHOFFAT87CA,香潭段,280.50,都市：農,1,1,全筆移轉,11120002
RPXNMLMLQHOFFAT87CA,香潭段,252.21,都市：農,1,1,全筆移轉,11130004
RPXNMLMLQHOFFAT87CA,香潭段,91.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11480002
RPSNMLTKQHOFFBT18DA,新馬兒段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPTNMLTKQHOFFBT28DA,新馬兒段,24330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPQNMLTJRHOFFAT77CA,長豐段,60.00,都市：住,1000,94,持分移轉,10060000
RPWNMLLLQHOFFBT87DA,定國段,1501.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02630000
RPRNMLLLQHOFFFT87EA,內寮村段,476.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12730000
RPQNMLSLQHOFFBT97DA,舊寮段,557.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03030000
RPQNMLSLQHOFFBT97DA,舊寮段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03030002
RPRNMLMKRHOFFCT47CA,早角段,700.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPPNMLLLQHOFFAT07DA,歸義段,40.91,非都市：一般農業區 ; 非都市編定：交通用地,7298,2500,持分移轉,05280001
RPXNMLMKRHOFFCT08CA,?頭鏢段,14.25,非都市：一般農業區 ; 非都市編定：農牧用地,32,24,持分移轉,01170019
RPSOMLSLQHOFFCT28CA,佳和段,3530.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12350000
RPTNMLMLQHOFFCT67CA,新埔段,41.47,都市：農,3339,303,持分移轉,35940004
RPTNMLMLQHOFFCT67CA,新埔段,303.00,都市：農,1,1,全筆移轉,35940005
RPRNMLKMQHOFFCT37CA,三共段,36.28,都市：住,1,1,全筆移轉,06960000
RPWNMLKLQHOFFDT87CA,東港段,22.47,都市：住,10000,199,持分移轉,02720000
RPPOMLKLQHOFFDT27CA,新洋段,1596.42,非都市：一般農業區 ; 非都市編定：窯業用地,46700,16285,持分移轉,04110000
RPPOMLKLQHOFFDT27CA,新洋段,1235.83,非都市：一般農業區 ; 非都市編定：窯業用地,37150,12385,持分移轉,04120000
RPPOMLKLQHOFFDT27CA,新洋段,583.50,非都市：一般農業區 ; 非都市編定：窯業用地,2,1,持分移轉,04170000
RPPOMLKLQHOFFDT27CA,新洋段,1816.00,非都市：一般農業區 ; 非都市編定：窯業用地,2,1,持分移轉,04180000
RPPOMLKLQHOFFDT27CA,新洋段,2651.53,非都市：一般農業區 ; 非都市編定：窯業用地,9725,2731,持分移轉,04790000
RPPOMLKLQHOFFDT27CA,新洋段,274.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04900000
RPPOMLKLQHOFFDT27CA,新洋段,1822.50,非都市：一般農業區 ; 非都市編定：窯業用地,2,1,持分移轉,05010000
RPPOMLKLQHOFFDT27CA,新洋段,381.50,非都市：一般農業區 ; 非都市編定：窯業用地,2,1,持分移轉,05040000
RPQOMLKLQHOFFDT37CA,新洋段,1385.16,非都市：一般農業區 ; 非都市編定：窯業用地,467000,141300,持分移轉,04110000
RPQOMLKLQHOFFDT37CA,新洋段,1235.33,非都市：一般農業區 ; 非都市編定：窯業用地,37150,12380,持分移轉,04120000
RPQOMLKLQHOFFDT37CA,新洋段,941.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,04750000
RPQOMLKLQHOFFDT37CA,新洋段,4721.49,非都市：一般農業區 ; 非都市編定：窯業用地,38900,19452,持分移轉,04790000
RPQOMLKLQHOFFDT37CA,新洋段,3488.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,05020000
RPROMLKLQHOFFDT47CA,頂仁段,218.82,都市：其他:道路用地,10,8,持分移轉,12890000
