編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLMJRHOFFBG88CA,38,94.08,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 騎樓
RPPNMLMKRHOFFBG48CA,4,209.64,農舍、樓梯間,鋼筋混凝土造,104年6月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMJRHOFFAG88EA,23,87.06,住家用,鋼筋混凝土造,85年9月2日,七層,六層 陽台
RPTNMLMJRHOFFAG88EA,23,12.15,梯間、通道、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPTNMLMJRHOFFAG88EA,23,10.57,防空避難室、配電設施、梯間、機車停車位、消防設施、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPUNMLOJRHOFFAG56EA,,172.12,住家用,鋼筋混凝土造,108年6月20日,三層,一層 二層 三層 陽台
RPVNMLOJRHOFFAG66EA,,184.71,住家用,鋼筋混凝土造,108年6月20日,三層,一層 二層 三層 陽台
RPVNMLLKRHOFFBG56EA,,116.38,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPVOMLMJRHOFFBG09CA,24,194.75,住家用,鋼筋混凝土造,84年3月2日,三層,一層 二層 三層 陽台 平台 騎樓 見其他登記事項
RPTNMLNJRHOFFAG98EA,13,92.13,住宅．停車空間,鋼筋混凝土造,95年5月23日,三層,一層 二層 三層 陽台 平台
RPOOMLQJRHOFFBG78CA,12,209.91,住家用,鋼骨造,96年4月27日,三層,一層 二層 三層 陽台
RPSOMLNJRHOFFBG88CA,,179.47,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台
RPRPMLLKRHOFFBG78CA,,45.49,集合住宅,鋼筋混凝土造,107年11月1日,六層,三層 陽台 雨遮
RPRPMLLKRHOFFBG78CA,,20.39,本共有部分之項目有：停車場、梯廳、電信機房、發電機室、電梯、消防泵浦室、樓梯間、電梯間、電梯機房、水箱間等１０項,鋼筋混凝土造,107年11月1日,六層,
RPSPMLLKRHOFFBG88CA,,45.10,集合住宅,鋼筋混凝土造,107年11月1日,六層,三層 陽台 雨遮
RPSPMLLKRHOFFBG88CA,,18.92,本共有部分之項目有：停車場、梯廳、電信機房、發電機室、電梯、消防泵浦室、樓梯間、電梯間、電梯機房、水箱間等１０項,鋼筋混凝土造,107年11月1日,六層,
RPRPMLNJRHOFFBG88CA,30,200.26,住家用,鋼筋混凝土造,78年12月20日,四層,一層 二層 三層 四層 騎樓
RPXNMLLKRHOFFBG56CA,,179.63,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台
RPWNMLOJRHOFFBG66CA,1,154.80,住宅、停車空間、梯間,鋼筋混凝土造,107年11月7日,三層,二層 三層 陽台 見其他登記事項
RPUOMLPJRHOFFBG66CA,24,61.19,住家用,鋼筋混凝土造,84年11月2日,八層,六層 陽台
RPUOMLPJRHOFFBG66CA,24,39.53,共有部份,鋼筋混凝土造,84年11月2日,,
RPQPMLLKRHOFFBG68CA,,45.49,集合住宅,鋼筋混凝土造,107年11月1日,六層,四層 陽台 雨遮
RPQPMLLKRHOFFBG68CA,,20.39,本共有部分之項目有：停車場、梯廳、電信機房、發電機室、電梯、消防泵浦室、樓梯間、電梯間、電梯機房、水箱間等１０項,鋼筋混凝土造,107年11月1日,六層,
RPPNMLSJRHOFFAG88CA,33,163.86,住家用,鋼筋混凝土造,75年11月25日,二層,一層 二層 電梯樓梯間
RPQPMLQKRHOFFBG56CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台
RPXOMLQJRHOFFAG96CA,2,94.61,集合住宅,鋼筋混凝土（ＲＣ）,106年9月8日,四層,二層 陽台
RPXOMLQJRHOFFAG96CA,2,54.07,本共有部分之項目有：停車空間、機房、樓梯間等３項,鋼筋混凝土（ＲＣ）,106年9月8日,四層,
RPSNMLPLRHOFFAG09CA,55,35.53,住家用,鋼筋混凝土加強磚造,53年6月20日,一層,一層
RPSNMLPLRHOFFAG09CA,76,66.00,住家用,木造,32年9月1日,一層,一層
RPWNMLOJRHOFFAG56CA,20,347.84,農舍,ＲＣ造,89年1月18日,三層,一層 二層 三層 陽台
RPWNMLNJRHOFFAG09CA,24,143.98,住家．停車場,鋼筋混凝土造,84年12月28日,三層,一層 二層 三層 陽台 平台
RPPPMLNJRHOFFBG68CA,4,263.71,住家用,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層
RPPPMLNJRHOFFBG68CA,6,44.20,農業資材室,鋼筋混凝土造,102年11月1日,一層,一層
RPXOMLNJRHOFFBG76CA,23,111.62,住家用,鋼筋混凝土造,85年12月20日,七層,六層
RPXOMLNJRHOFFBG76CA,22,13.51,共有部份,鋼筋混凝土造,86年12月20日,七層,
RPXOMLNJRHOFFBG76CA,23,45.64,共有部份,鋼筋混凝土造,85年2月20日,七層,
RPXOMLNJRHOFFBG76CA,23,1.57,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPXNMLOJRHOFFAG66CA,33,131.78,住家用,鋼筋混凝土加強磚造,75年5月22日,二層,一層 二層
RPRNMLPJRHOFFAG78CA,20,70.43,住家用,鋼筋混凝土造,88年3月23日,三層,一層 二層 三層 屋頂突出物
RPQOMLOLRHOFFAG88CA,32,9.37,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPQOMLOLRHOFFAG88CA,32,99.76,住家用,鋼筋混凝土造,76年11月3日,五層,二層 陽台
RPUNMLQLRHOFFAG76CA,,81.57,住家用,見其他登記事項,108年4月11日,三層,三層
RPUNMLQLRHOFFAG76CA,,7.26,見其他登記事項,見其他登記事項,108年4月11日,三層,
RPWNMLQKRHOFFAG86CA,,172.85,住家用,見其他登記事項,108年4月11日,三層,一層 二層 三層
RPOPMLQJRHOFFAG78CA,31,164.92,農舍,鋼筋混凝土加強磚造,76年11月19日,二層,一層 二層 陽台
RPQPMLQJRHOFFAG98CA,13,220.25,住家用,鋼筋混凝土造,95年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPVNMLPJRHOFFAG56CA,,58.84,集合住宅,鋼筋混凝土（ＲＣ）,108年1月22日,十層,八層 陽台
RPVNMLPJRHOFFAG56CA,,65.06,本共有部分之項目有停車空間、機電設備、緊急昇降機間、排煙室、安全梯、防空避難室兼停車空間、管委會使用空間、門廳、戶外安全梯、昇降設備、梯廳、特別安全梯、機械室、水錶室、水箱、垃圾儲藏室、車道等１７項。,鋼筋混凝土（ＲＣ）,108年1月22日,十層,
RPPOMLRKRHOFFBG09CA,1,183.25,停車空間、住宅,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台
RPPOMLRKRHOFFBG09CA,1,.35,管理員室,鋼筋混凝土造,108年1月2日,一層,一層
RPTPMLPLRHOFFBG86CA,26,179.08,住家用,鋼筋混凝土造,82年11月25日,三層,一層 二層 三層 見其他登記事項
RPOQMLPLRHOFFBG09CA,11,43.48,辦公室,鋼筋混凝土造,97年12月31日,十三層,十一層 見其他登記事項
RPOQMLPLRHOFFBG09CA,11,12.09,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPOQMLPLRHOFFBG09CA,11,3.54,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPOQMLPLRHOFFBG09CA,11,9.71,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPOOMLKKRHOFFBG28CA,14,234.42,住家用,鋼筋混凝土造,94年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKKRHOFFBG98CA,8,107.93,集合住宅,鋼筋混凝土造,100年4月15日,九層,二層 陽台
RPWNMLKKRHOFFBG98CA,8,71.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,
RPPNMLKKRHOFFBG28CA,21,113.03,住家用,鋼筋混凝土造,87年10月1日,八層,三層
RPPNMLKKRHOFFBG28CA,21,55.39,共有部份,鋼筋混凝土造,87年10月1日,八層,
RPTOMLPJRHOFFBG56CA,14,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPTOMLPJRHOFFBG56CA,14,13.05,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPPOMLNLRHOFFBG78CA,,187.61,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台
RPXPMLPJRHOFFBG07CA,11,463.68,農舍,鋼骨造、鋼筋混凝土（ＲＣ）,97年5月7日,三層,一層 二層 三層 陽台
RPSOMLOJRHOFFBG98CA,27,163.06,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 陽台 夾層
RPSNMLPJRHOFFBG98CA,3,69.16,集合住宅,鋼筋混凝土造,105年11月8日,十三層,五層 陽台
RPSNMLPJRHOFFBG98CA,3,51.96,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPUNMLSKRHOFFAG86CA,42,97.92,住家用,加強磚造,66年9月8日,二層,一層 二層
RPQPMLOLRHOFFBG09CA,1,169.49,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台
RPRNMLSKRHOFFAG56CA,,56.42,住家用,見其他登記事項,108年4月11日,三層,一層
RPRNMLSKRHOFFAG56CA,,7.89,見其他登記事項,見其他登記事項,108年4月11日,三層,
RPQNMLSKRHOFFAG09CA,,73.05,住家用,見其他登記事項,108年4月11日,三層,一層
RPQNMLSKRHOFFAG09CA,,7.26,見其他登記事項,見其他登記事項,108年4月11日,三層,
RPPOMLQKRHOFFAG88CA,,172.85,住家用,見其他登記事項,108年4月11日,三層,一層 二層 三層
RPTNMLPJRHOFFBG09CA,3,68.98,集合住宅,鋼筋混凝土造,105年11月8日,十三層,六層 陽台
RPTNMLPJRHOFFBG09CA,3,51.80,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPTNMLQJRHOFFBG56CA,1,209.77,住家用,鋼筋混凝土造,107年4月3日,三層,一層 二層 三層 陽台
RPQNMLQJRHOFFBG88CA,,144.79,住家用,鋼筋混凝土造,108年3月13日,三層,一層 二層 三層 陽台
RPOQMLPJRHOFFBG98DA,4,358.65,農舍、水箱,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKLRHOFFAG58EA,31,133.10,住家用,鋼筋混凝土加強磚造,77年1月20日,二層,一層 二層
RPTOMLQJRHOFFBG66CA,24,173.55,鄉村住宅．停車空間,鋼筋混凝土造,84年11月9日,三層,一層 二層 三層 陽台 平台
RPQOMLKKRHOFFBG68EA,18,69.85,農舍,鋼有牆造,91年1月7日,一層,一層
RPUNMLQJRHOFFBG66CA,23,23.56,住家用,鋼筋混凝土造,85年7月17日,七層,五層
RPUNMLQJRHOFFBG66CA,23,.13,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPUNMLQJRHOFFBG66CA,23,.25,住家用,鋼筋混凝土造,85年7月17日,七層,一層 陽台
RPUNMLQJRHOFFBG66CA,23,12.76,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPSNMLQJRHOFFBG09CA,21,38.57,住家用,鋼筋混凝土造,87年11月2日,九層,二層 陽台
RPSNMLQJRHOFFBG09CA,21,6.72,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPSNMLQJRHOFFBG09CA,21,14.39,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPQQMLPJRHOFFBG09CA,2,236.41,住宅、停車空間、樓梯間,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQJRHOFFBG78CA,11,204.71,住家用,鋼骨鋼筋混凝土造,97年10月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLLKRHOFFBG98CA,1,374.86,集合住宅、停車空間、樓梯間、電梯間,鋼筋混凝土造,107年7月4日,四層,二層 三層 四層 陽台 見其他登記事項
RPUOMLKKRHOFFBG88CA,38,66.88,住家用,鋼筋混凝土造,70年11月4日,四層,三層
RPUOMLKKRHOFFBG88CA,38,11.00,共有部份,鋼筋混凝土造,70年11月4日,四層,
RPUPMLPLRHOFFBG96CA,11,406.44,農舍,鋼骨造、鋼鐵造（有牆）、鋼筋混凝土,97年3月7日,三層,一層 二層 三層 陽台
RPXNMLOLRHOFFBG96CA,,180.74,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台
RPVNMLSKRHOFFBG07CA,50,83.23,住家用,鋼筋混凝土加強磚造,58年11月27日,二層,一層 二層
RPUNMLTJRHOFFAG86CA,48,13.44,住家用,鋼筋混凝土加強磚造,60年3月5日,一層,一層
RPUNMLLKRHOFFAG78CA,28,560.25,住家用,鋼筋混凝土造,80年6月13日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQOMLNLRHOFFBG88CA,1,172.10,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台
RPROMLNLRHOFFBG98CA,,155.99,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台
RPSOMLQKRHOFFAG56CA,,189.70,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台
RPTNMLPJRHOFFAG98CA,22,71.24,住家用,鋼筋混凝土造,86年1月15日,五層,四層 陽台
RPTNMLPJRHOFFAG98CA,22,14.61,梯間．共同使用部份,鋼筋混凝土造,86年1月15日,五層,
RPUNMLPJRHOFFAG09CA,,57.97,集合住宅,鋼筋混凝土（ＲＣ）,108年1月22日,十層,二層 陽台
RPUNMLPJRHOFFAG09CA,,64.62,本共有部分之項目有停車空間、機電設備、緊急昇降機間、排煙室、安全梯、防空避難室兼停車空間、管委會使用空間、門廳、戶外安全梯、昇降設備、梯廳、特別安全梯、機械室、水錶室、水箱、垃圾儲藏室、車道等１７項。,鋼筋混凝土（ＲＣ）,108年1月22日,十層,
RPWNMLPLRHOFFAG86CA,49,83.44,住家用,鋼筋混凝土加強磚造,60年1月1日,二層,一層 二層
RPTPMLPJRHOFFAG56CA,8,214.07,住家用,鋼筋混凝土造,100年8月15日,三層,一層 二層 三層 陽台
RPWOMLQJRHOFFAG86CA,30,84.75,住家用,鋼筋混凝土造,79年2月3日,五層,四層
RPWOMLQJRHOFFAG86CA,34,7.08,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPUQMLQKRHOFFBG07CA,,38.80,集合住宅,鋼筋混凝土造,108年2月13日,十層,六層 陽台 雨遮
RPUQMLQKRHOFFBG07CA,,46.40,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPPOMLSKRHOFFBG56CA,21,37.31,住家用,鋼筋混凝土造,87年11月2日,九層,四層 陽台
RPPOMLSKRHOFFBG56CA,21,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPPOMLSKRHOFFBG56CA,21,6.96,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPVNMLQKRHOFFBG86CA,,167.16,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台
RPTPMLOLRHOFFBG76CA,2,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,六層 陽台 雨遮
RPTPMLOLRHOFFBG76CA,2,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPXNMLKKRHOFFBG09CA,5,55.47,集合住宅,鋼筋混凝土造,103年8月25日,十四層,十層 陽台 雨遮
RPXNMLKKRHOFFBG09CA,5,41.05,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPWOMLPJRHOFFBG07EA,21,82.58,住家用,鋼筋混凝土造,88年1月21日,十二層,十一層 陽台
RPWOMLPJRHOFFBG07EA,21,5.90,共有部份,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLPJRHOFFBG07EA,21,16.78,共有部份,鋼筋混凝土造,88年1月21日,十二層,
RPQOMLPLRHOFFAG98CA,24,97.08,住家用,鋼筋混凝土造,84年10月7日,六層,四層 陽台 雨遮
RPQOMLPLRHOFFAG98CA,24,3.75,共有部份,鋼筋混凝土造,84年10月7日,六層,
RPQOMLPLRHOFFAG98CA,24,20.67,共有部份,鋼筋混凝土造,84年10月7日,六層,
RPTNMLKKRHOFFBG68CA,10,14.63,農舍,鋼骨造,98年7月15日,一層,一層
RPWNMLLKRHOFFBG09CA,6,241.03,農舍,鋼筋混凝土造,102年3月7日,三層,一層 二層 三層 陽台
RPVOMLNLRHOFFBG76CA,2,284.01,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLMKRHOFFBG98CA,24,128.96,農舍,鋼筋混凝土加強磚造,84年3月14日,二層,一層 二層 陽台
RPUOMLOKJIOFFBG58CA,5,345.88,農舍,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層 陽台
RPUNMLLKJIOFFBG18CA,5,55.47,集合住宅,鋼筋混凝土造,103年8月25日,十四層,七層 陽台 雨遮
RPUNMLLKJIOFFBG18CA,5,41.05,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPPOMLLKRHOFFBG48CA,,370.20,住家用,鋼筋混凝土造,108年2月27日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLKKRHOFFAG28CA,1,57.38,集合住宅,鋼筋混凝土（ＲＣ）,108年1月22日,十層,五層 陽台
RPQNMLKKRHOFFAG28CA,1,64.24,本共有部分之項目有停車空間、機電設備、緊急昇降機間、排煙室、安全梯、防空避難室兼停車空間、管委會使用空間、門廳、戶外安全梯、昇降設備、梯廳、特別安全梯、機械室、水錶室、水箱、垃圾儲藏室、車道等１７項。,鋼筋混凝土（ＲＣ）,108年1月22日,十層,
RPWNMLTJRHOFFAG07CA,41,132.34,住家用,鋼筋混凝土加強磚造,67年8月19日,二層,一層 二層 騎樓
RPPNMLKKRHOFFAG18CA,1,270.36,停車空間、住宅、梯間,鋼筋混凝土造,107年4月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKKRHOFFAG58CA,25,92.76,住家用,鋼筋混凝土造,83年8月2日,八層,七層 陽台
RPTNMLKKRHOFFAG58CA,25,24.48,共同使用防空避難室、停車場、梯間、走道及車道,鋼筋混凝土造,83年8月2日,八層,
RPQOMLSKRHOFFBG66CA,19,39.16,住家用,鋼筋混凝土造,89年4月27日,十二層,三層 陽台
RPQOMLSKRHOFFBG66CA,19,7.37,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPQOMLSKRHOFFBG66CA,19,5.59,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPWNMLMKRHOFFAG09CA,20,239.62,農舍,鋼筋混凝土造,88年11月16日,三層,一層 二層 三層
RPSNMLLJIIOFFAG67CA,,191.08,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台
RPUNMLMKRHOFFAG88CA,1,301.28,住宅、水塔間,ＲＣ造,107年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLJIIOFFAG08CA,,198.15,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台
RPTNMLLJIIOFFAG77CA,,205.23,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台
RPVNMLPLRHOFFAG76CA,26,85.60,住家用,鋼筋混凝土造,82年8月12日,五層,二層 陽台
RPVNMLPLRHOFFAG76CA,26,2.18,共有部份,空白,82年8月12日,五層,
RPVNMLLJIIOFFAG97CA,,191.08,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台
RPOOMLPLRHOFFAG78CA,22,95.07,住家用,鋼筋混凝土造,86年1月23日,六層,六層 陽台
RPOOMLPLRHOFFAG78CA,22,1.05,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPOOMLPLRHOFFAG78CA,22,23.70,停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPXNMLPLRHOFFAG96CA,21,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,十一層 陽台
RPXNMLPLRHOFFAG96CA,21,18.27,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,
RPOOMLPLRHOFFAG78CA,22,16.79,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPTOMLPLRHOFFAG66CA,26,102.81,住家用,鋼筋混凝土造,82年11月24日,五層,五層 陽台
RPTOMLPLRHOFFAG66CA,26,1.00,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年11月24日,五層,
RPTOMLPLRHOFFAG66CA,26,20.18,停車場,鋼筋混凝土造,82年11月24日,五層,一層
RPTOMLPLRHOFFAG66CA,26,4.00,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年11月24日,五層,
RPRNMLRJIIOFFAG18CA,1,399.99,住家用,鋼筋混凝土造,107年3月30日,二層,一層 二層 陽台
RPTNMLQJRHOFFAG09CA,38,124.80,住家用,ＲＣ造．加強磚造,70年10月7日,二層,一層 二層 陽台 見其他登記事項
RPPOMLQJRHOFFAG78CA,7,195.52,住家用,鋼筋混凝土造,101年7月5日,三層,一層 二層 三層 陽台
RPSNMLKKRHOFFAG48CA,27,102.71,住家用,鋼筋混凝土造,81年5月8日,十二層,十二層 陽台
RPSNMLKKRHOFFAG48CA,27,35.59,門廊、防空避難室、停車場、梯間、汽車升降機﹙共同使用部份﹚,鋼筋混凝土造,81年5月8日,十二層,
RPPNMLLKRHOFFAG28CA,2,211.59,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台 雨遮
RPPOMLKKRHOFFAG28CA,38,103.84,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層
RPXPMLLKRHOFFBG76CA,22,65.44,住家用,鋼筋混凝土造,86年3月11日,七層,六層 陽台
RPXPMLLKRHOFFBG76CA,22,17.50,防空避難室﹒樓梯間,鋼筋混凝土造,86年3月11日,七層,
RPSOMLRKRHOFFBG76CA,12,180.99,住家用,鋼筋混凝土造,96年3月22日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPWNMLKLRHOFFBG09CA,19,114.38,辦公室,鋼筋混凝土造,89年4月27日,十二層,二層 陽台
RPWNMLKLRHOFFBG09CA,19,20.72,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPWNMLKLRHOFFBG09CA,19,16.04,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPOOMLLKRHOFFBG38CA,26,138.41,住家用,鋼筋混凝土造,82年9月29日,五層,一層 陽台 平台 地下層
RPOOMLLKRHOFFBG38CA,26,18.45,共有部份,鋼筋混凝土造,82年9月29日,七層,
RPQNMLSKRHOFFBG56CA,2,77.29,集合住宅,鋼筋混凝土造,106年7月24日,九層,四層 陽台 雨遮
RPQNMLSKRHOFFBG56CA,2,44.08,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPPNMLNKRHOFFBG58CA,5,55.47,集合住宅,鋼筋混凝土造,103年8月25日,十四層,六層 陽台 雨遮
RPPNMLNKRHOFFBG58CA,5,41.05,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPTNMLLKRHOFFBG78CA,4,219.25,農舍,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層
RPXOMLKKRHOFFBG56CA,22,69.56,住家用,鋼筋混凝土造,86年9月17日,八層,五層 陽台 見其他登記事項
RPXOMLKKRHOFFBG56CA,22,13.99,共有部份,鋼筋混凝土造,86年9月17日,八層,
RPXOMLKKRHOFFBG56CA,22,17.74,共有部份,鋼筋混凝土造,86年9月17日,八層,
RPSNMLKKRHOFFBG58CA,25,81.79,住家用,鋼筋混凝土造,83年8月11日,六層,二層 陽台
RPSNMLKKRHOFFBG58CA,25,22.22,共有部份,鋼筋混凝土造,83年8月11日,六層,
RPRNMLKKRHOFFAG58EA,24,153.19,住家用,鋼筋混凝土造,84年4月1日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPUNMLTKRHOFFAG17EA,50,95.00,住家用,加強磚造,,二層,一層 二層 騎樓
RPWPMLQKRHOFFBG27DA,1,82.46,集合住宅,鋼筋混凝土造,107年10月5日,五層,四層 陽台
RPWPMLQKRHOFFBG27DA,1,40.78,本共有部分之項目有：停車場（塔、空間）、梯廳、梯間、樓電梯間、水箱等５項,鋼筋混凝土造,107年10月5日,五層,
RPTNMLMKRHOFFAG98EA,,182.18,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台
RPVPMLQKRHOFFBG17DA,1,82.46,集合住宅,鋼筋混凝土造,107年10月5日,五層,四層 陽台
RPVPMLQKRHOFFBG17DA,1,40.78,本共有部分之項目有：停車場（塔、空間）、梯廳、梯間、樓電梯間、水箱等５項,鋼筋混凝土造,107年10月5日,五層,
RPXNMLMKRHOFFBG66CA,1,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十九層 陽台
RPXNMLMKRHOFFBG66CA,1,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPPNMLLKRHOFFBG38CA,,175.07,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台
RPXNMLTKRHOFFBG37CA,12,254.78,住家用,鋼筋混凝土造,96年4月26日,三層,一層 二層 三層 陽台
RPVNMLKLRHOFFBG98CA,38,92.28,住家用,鋼筋混凝土加強磚造,70年3月20日,四層,三層
RPVNMLKLRHOFFBG98CA,38,7.23,共有部份,鋼筋混凝土造,70年3月20日,四層,
RPQOMLMKRHOFFBG68CA,1,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二層 陽台
RPQOMLMKRHOFFBG68CA,1,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPVNMLLKRHOFFAG88CA,22,35.56,住家用,鋼筋混凝土造,86年8月25日,十二層,八層
RPVNMLLKRHOFFAG88CA,22,10.74,梯間．共同使用部份,鋼筋混凝土造,86年8月25日,十二層,
RPVNMLLKRHOFFAG88CA,22,7.08,防空避難室、梯間﹙機械室、水箱、通道﹚．共同使用部份,鋼筋混凝土造,86年8月25日,十二層,
RPROMLQKRHOFFAG09CA,27,64.78,住家用,鋼筋混凝土造,81年9月10日,五層,三層
RPROMLQKRHOFFAG09CA,27,6.54,梯間,鋼筋混凝土造,81年9月10日,五層,
RPPNMLMKRHOFFAG38CA,1,284.68,住宅、停車空間,鋼筋混凝土（ＲＣ）,107年3月14日,四層,一層 二層 三層 四層 陽台
RPPOMLLJIIOFFAG47CA,,164.22,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
