編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNKQHOFFFN17CA,興農段,83.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030019
RPRNMLNKQHOFFFN17CA,興農段,1.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,00030028
RPRNMLNKQHOFFFN17CA,興農段,6.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,00030051
RPRNMLNKQHOFFFN17CA,興農段,.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,00030052
RPUNMLMKQHOFFEN27CA,太平段,1892.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09920000
RPUNMLMKQHOFFEN27CA,太平段,89.32,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09930000
RPWNMLRLQHOFFFN18CA,崙南段,87.13,都市：住,1,1,全筆移轉,06210005
RPWNMLRLQHOFFFN18CA,崙南段,41.25,都市：住,9,1,持分移轉,06210012
RPSOMLNKQHOFFHN57CA,大義段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPRNMLNKQHOFFHN37CA,大義段,4306.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910000
RPPNMLNKQHOFFHN17CA,仁華段,223.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910009
RPSNMLNKQHOFFHN47CA,南興段,1773.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320000
RPSNMLNKQHOFFHN47CA,南興段,1757.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11330000
RPPNMLQKQHOFFGN37CA,儒林段,25.70,都市：住,200000,30638,持分移轉,05000002
RPPNMLQKQHOFFGN37CA,儒林段,58.86,都市：住,1,1,全筆移轉,05000004
RPPNMLQKQHOFFGN37CA,儒林段,81.94,都市：住,200000,154638,持分移轉,05010000
RPPNMLQKQHOFFGN37CA,儒林段,167.51,都市：住,200000,149600,持分移轉,05020000
RPPNMLQKQHOFFGN37CA,儒林段,42.93,都市：住,1,1,全筆移轉,05110000
RPPNMLQKQHOFFGN37CA,儒林段,37.15,都市：住,1,1,全筆移轉,05110001
RPPNMLQKQHOFFGN37CA,儒林段,2.70,都市：住,1,1,全筆移轉,05110004
RPPNMLQKQHOFFGN37CA,儒林段,17.90,都市：住,100000,18410,持分移轉,07540000
RPRNMLMLQHOFFHN37CA,太平東段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05560000
RPTOMLNKQHOFFHN67CA,大義段,1212.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPSNMLNLQHOFFHN57CA,北勢段,3.44,都市：其他:道路用地,54,2,持分移轉,04570000
RPQNMLMLQHOFFHN27CA,太平東段,9.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05560001
RPVNMLPKQHOFFHN18EA,五通段,34.25,非都市：特定農業區 ; 非都市編定：農牧用地,32,1,持分移轉,07270000
RPPNMLOKQHOFFGN27DA,儒生段,17.27,都市：住,304407,3335,持分移轉,10700000
RPSNMLOKQHOFFHN57CA,中興段,2760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPVNMLOKQHOFFHN87CA,東門段,214.25,都市：農,4,1,持分移轉,13540001
RPVNMLOKQHOFFHN87CA,太平西段,407.14,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01860000
RPTNMLPKQHOFFHN77CA,中山段,916.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410000
RPTNMLPKQHOFFHN77CA,中山段,774.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00420000
RPSNMLPKQHOFFHN67CA,大庭段,17.20,都市：其他:道路用地,1,1,全筆移轉,03050000
RPPNMLKLQHOFFHN96CA,大發段,94.50,都市：住,1,1,全筆移轉,11830014
RPVNMLTKQHOFFGN28CA,新田段,1372.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17490000
RPQNMLMLQHOFFEN96CA,里仁段,74.45,都市：住,1,1,全筆移轉,05220002
RPSNMLTJRHOFFAN37CA,秀中段,1.09,都市：住,960,34,持分移轉,11600000
RPOOMLLLQHOFFDN66CA,橋愛段,84.03,都市：住,1,1,全筆移轉,11490001
RPOOMLLLQHOFFDN66CA,橋愛段,24.80,都市：住,6,1,持分移轉,11490007
RPQNMLPKQHOFFDN07CA,惠來段,301.20,都市：住,3000,900,持分移轉,04460000
RPSNMLSLQHOFFDN67CA,新南東段,1859.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08180001
RPQNMLLLQHOFFDN76CA,橋愛段,27.93,都市：住,10000,47,持分移轉,11170000
RPRNMLPKQHOFFDN17CA,圳寧段,63.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00790000
RPRNMLPKQHOFFDN17CA,圳寧段,17.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,00890000
RPRNMLLLQHOFFDN86CA,橋愛段,27.93,都市：住,10000,47,持分移轉,11170000
RPSNMLLLQHOFFDN96CA,橋愛段,26.74,都市：住,10000,45,持分移轉,11170000
RPRNMLKKRHOFFGN07CA,草漢段,400.00,非都市：一般農業區 ; 非都市編定：農牧用地,482698,40000,持分移轉,08780000
RPRNMLLKRHOFFGN17CA,芳功段,71.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08350000
RPQNMLKKRHOFFGN96CA,漢寶園段,3460.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500030
RPSNMLMKRHOFFDN07CA,莒光段,20.91,都市：住,10000,78,持分移轉,31500000
RPXNMLKLQHOFFBN17CA,宏濱段,1786.08,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00140025
RPTNMLOKQHOFFBN07CA,和西段,23.00,都市：住,1,1,全筆移轉,09840006
RPTNMLOKQHOFFBN07CA,和西段,25.00,都市：住,1,1,全筆移轉,09840007
RPPNMLRLQHOFFBN07CA,富貴段,5722.86,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01920000
RPRNMLQJRHOFFBN07CA,大榮段,15.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,64900,2508,持分移轉,05580001
RPRNMLQJRHOFFBN07CA,大榮段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580019
RPTNMLNJRHOFFAN86CA,新三家春段,85.63,非都市：特定農業區 ; 非都市編定：特定目的事業用地,28,1,持分移轉,08340000
RPQNMLQJRHOFFBN96CA,大榮段,16.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,64900,2607,持分移轉,05580001
RPQNMLQJRHOFFBN96CA,大榮段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580004
RPPNMLSKQHOFFBN07CA,忠明段,20.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,17230000
RPPNMLSKQHOFFBN07CA,忠明段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17240000
RPWNMLNKQHOFFAN17CA,成功段,98.00,都市：商,1,1,全筆移轉,01670000
RPWNMLNKQHOFFAN17CA,成功段,15.00,都市：商,1,1,全筆移轉,01690000
RPQNMLMJRHOFFHN17CA,新興段,14.00,都市：農,170,14,持分移轉,10030000
RPQNMLMJRHOFFHN17CA,新興段,61.00,都市：農,1,1,全筆移轉,10040005
RPQNMLMJRHOFFHN17CA,新興段,65.00,都市：農,1,1,全筆移轉,10050003
RPQNMLMJRHOFFHN17CA,新興段,3.00,都市：農,77,3,持分移轉,10050004
RPQNMLMJRHOFFHN17CA,新興段,10.00,都市：農,118,10,持分移轉,10050016
RPQNMLMJRHOFFHN17CA,新興段,4.00,都市：農,145,4,持分移轉,10060002
RPQNMLMJRHOFFHN17CA,新興段,1.00,都市：農,31,1,持分移轉,10070000
RPOOMLOKQHOFFAN56CA,金馬段,163.99,都市：住,1,1,全筆移轉,02840000
RPQOMLOKQHOFFAN76CA,金馬段,163.28,都市：住,1,1,全筆移轉,02850000
RPPOMLOKQHOFFAN66CA,金馬段,163.99,都市：住,1,1,全筆移轉,02830000
RPXNMLNKQHOFFAN27CA,延平段,27.43,都市：住,10000,802,持分移轉,02250000
RPROMLOKQHOFFAN86CA,金馬段,163.30,都市：住,1,1,全筆移轉,02860000
RPTNMLTKQHOFFAN47CA,大埔段,.72,都市：住,2240,1,持分移轉,04240002
RPPOMLMKRHOFFDN86CA,橋愛段,119.98,都市：住,1,1,全筆移轉,11280009
RPPNMLTKQHOFFAN07CA,民權段,4.05,都市：商,1,1,全筆移轉,02890002
RPSNMLTKQHOFFAN37CA,大埔段,2.16,都市：住,2240,3,持分移轉,04240002
RPSOMLMLQHOFFAN86CA,新舊社段,120.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02650000
RPQNMLNLQHOFFAN66CA,南郭段坑子內小段,71.00,都市：住,1,1,全筆移轉,01140040
RPVNMLTKQHOFFAN67CA,溪頭段,63.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,03850000
RPVNMLTKQHOFFAN67CA,溪頭段,338.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03880000
RPVNMLTKQHOFFAN67CA,溪頭段,22.19,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03900000
RPSNMLPKQHOFFAN96CA,西門口段,1030.00,都市：住,1,1,全筆移轉,04330033
RPUNMLPKQHOFFAN17CA,西門口段,217.00,都市：住,1,1,全筆移轉,04280035
RPTNMLPKQHOFFAN07CA,西門口段,4854.77,都市：住,1,1,全筆移轉,04280000
RPTNMLPKQHOFFAN07CA,西門口段,902.15,都市：住,1,1,全筆移轉,04280150
RPTNMLPKQHOFFAN07CA,西門口段,546.54,都市：住,1,1,全筆移轉,04280151
RPTNMLPKQHOFFAN07CA,西門口段,899.50,都市：住,1,1,全筆移轉,04280152
RPVNMLPKQHOFFAN27CA,溪北段,159.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06290000
RPWNMLKLQHOFFAN96CA,嘉興段,1930.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770000
RPTOMLMJRHOFFAN86CA,牛稠子段山腳小段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00770011
RPTOMLMJRHOFFAN86CA,牛稠子段山腳小段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00800024
RPRNMLQKQHOFFBN07CA,柑竹段,49.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07190000
RPWNMLOJRHOFFAN27CA,古夷段,28.19,都市：住,117579,2819,持分移轉,11020000
RPSNMLOKQHOFFCN07CA,鹿雅段,25.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04450000
RPSNMLOKQHOFFCN07CA,鹿雅段,28.29,非都市：特定農業區 ; 非都市編定：農牧用地,72,1,持分移轉,04470000
RPSNMLOKQHOFFCN07CA,鹿雅段,44.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04480000
RPRNMLPKQHOFFCN07CA,新生段,116.00,都市：住,1,1,全筆移轉,17240050
RPSNMLKKRHOFFBN66CA,全興段,91.15,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07110028
RPTNMLKKRHOFFBN76CA,大榮段,17.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,64900,2739,持分移轉,05580001
RPTNMLKKRHOFFBN76CA,大榮段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580020
RPSNMLPKQHOFFCN17CA,新生段,116.00,都市：住,1,1,全筆移轉,17240052
RPUNMLPKQHOFFCN37CA,永安段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10410000
RPPNMLRKQHOFFCN07CA,郭厝段,20.08,都市：住,16,1,持分移轉,01040000
RPPNMLRKQHOFFCN07CA,郭厝段,79.66,都市：住,1,1,全筆移轉,01040011
RPPNMLRKQHOFFCN07CA,郭厝段,19.31,都市：住,7,1,持分移轉,01040012
RPSNMLKLQHOFFCN76CA,東昇段,86.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,3,持分移轉,16310000
RPSNMLKLQHOFFCN76CA,東昇段,84.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,3,持分移轉,16610000
RPPNMLSKQHOFFCN17CA,福南段,27.59,非都市：一般農業區 ; 非都市編定：交通用地,11682,431,持分移轉,14300000
RPPNMLSKQHOFFCN17CA,福南段,2156.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14310013
RPPNMLSKQHOFFCN17CA,福南段,53.86,非都市：一般農業區 ; 非都市編定：交通用地,42269,1902,持分移轉,14330000
RPPNMLSKQHOFFCN17CA,福南段,6.36,非都市：一般農業區 ; 非都市編定：交通用地,42269,1902,持分移轉,14340000
RPWOMLNLQHOFFAN37CA,西興段,112.75,都市：其他:其他 部分住宅區部分道路用地,16,1,持分移轉,17610000
RPWOMLNLQHOFFAN37CA,西興段,1.00,都市：住,23,1,持分移轉,17680014
RPXNMLOJRHOFFCN57CA,東昇段,9.90,都市：住,10000,124,持分移轉,00070001
RPXNMLOJRHOFFCN57CA,東昇段,7.42,都市：住,10000,124,持分移轉,00080001
RPPOMLQJRHOFFBN96CA,伸光段,18.51,都市：住,876000,18510,持分移轉,03550010
RPPOMLQJRHOFFBN96CA,伸光段,.30,都市：住,47,1,持分移轉,03550040
RPPOMLQJRHOFFBN96CA,伸光段,102.00,都市：住,1,1,全筆移轉,03550042
RPPOMLQJRHOFFBN96CA,伸光段,.43,都市：其他:道路用地,47,1,持分移轉,03650000
RPPOMLQJRHOFFBN96CA,伸光段,8.55,都市：其他:道路用地,47,1,持分移轉,04080000
RPPOMLQJRHOFFBN96CA,伸光段,2.40,都市：其他:道路用地,47,1,持分移轉,04170000
RPQOMLQJRHOFFBN07CA,伸光段,18.51,都市：住,876000,18510,持分移轉,03550010
RPQOMLQJRHOFFBN07CA,伸光段,13.00,都市：住,1,1,全筆移轉,03550037
RPQOMLQJRHOFFBN07CA,伸光段,61.00,都市：住,1,1,全筆移轉,03550038
RPQOMLQJRHOFFBN07CA,伸光段,.30,都市：住,47,1,持分移轉,03550040
RPQOMLQJRHOFFBN07CA,伸光段,.43,都市：其他:道路用地,47,1,持分移轉,03650000
RPQOMLQJRHOFFBN07CA,伸光段,8.55,都市：其他:道路用地,47,1,持分移轉,04080000
RPQOMLQJRHOFFBN07CA,伸光段,2.40,都市：其他:道路用地,47,1,持分移轉,04170000
RPTNMLMKRHOFFDN17CA,三橋段,85.72,都市：住,1,1,全筆移轉,23390001
RPPNMLKLQHOFFDN56CA,地政段,104.00,都市：商,1,1,全筆移轉,05120006
RPPNMLKLQHOFFDN56CA,地政段,108.00,都市：商,1,1,全筆移轉,05120007
RPTNMLSLQHOFFDN77CA,新西東段,46.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01860009
RPTNMLSLQHOFFDN77CA,新西東段,1.01,非都市：特定農業區 ; 非都市編定：水利用地,34,1,持分移轉,01790007
RPTNMLSLQHOFFDN77CA,新西東段,29.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,01860000
RPQNMLTJRHOFFAN27DA,中華段,76.00,都市：商,1,1,全筆移轉,03100000
RPQNMLTJRHOFFAN27DA,中華段,114.00,都市：商,1,1,全筆移轉,02520000
RPQNMLTJRHOFFAN27DA,中華段,12.00,都市：商,1,1,全筆移轉,02520001
RPQNMLQJRHOFFAN96DA,埔崙段,82.00,都市：農,1,1,全筆移轉,05540013
RPQNMLQJRHOFFAN96DA,埔崙段,38.25,都市：農,8,1,持分移轉,05540001
RPTNMLKMQHOFFAN76CA,南郭段南郭小段,10.19,都市：住,10000,56,持分移轉,02330026
RPUNMLKKRHOFFBN86CA,大榮段,17.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,64900,2739,持分移轉,05580001
RPUNMLKKRHOFFBN86CA,大榮段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580021
RPTNMLRLQHOFFCN57CA,福園段,99.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14330000
RPTNMLRLQHOFFCN57CA,福園段,9.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2400,400,持分移轉,14350000
RPTNMLRLQHOFFCN57CA,福園段,81.65,非都市： ; 非都市編定：,1,1,全筆移轉,14380000
RPTNMLRLQHOFFCN57CA,福園段,305.19,非都市： ; 非都市編定：,1,1,全筆移轉,14480000
RPTNMLRLQHOFFCN57CA,福園段,104.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,14490000
RPQNMLTLQHOFFCN47CA,鹿工段,5988.07,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00830003
RPSNMLRJRHOFFDN47CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
SPQNMLRJRHOFFDN37CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPQNMLRJRHOFFDN27CA,三條段,30.14,都市：住,10000,196,持分移轉,09390000
RPRNMLRJRHOFFDN37CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPUNMLRJRHOFFDN67CA,三條段,23.22,都市：住,10000,151,持分移轉,09390000
RPTNMLRJRHOFFDN57CA,三條段,30.14,都市：住,10000,196,持分移轉,09390000
SPSNMLRJRHOFFDN57CA,三條段,30.14,都市：住,10000,196,持分移轉,09390000
RPQNMLTJRHOFFCN37CA,永福段,85.00,都市：住,1,1,全筆移轉,05690049
RPVNMLRJRHOFFDN77CA,三條段,30.14,都市：住,10000,196,持分移轉,09390000
RPPOMLRJRHOFFDN27CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPROMLRJRHOFFDN47CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPUOMLRJRHOFFDN77CA,三條段,30.14,都市：住,10000,196,持分移轉,09390000
RPTOMLRJRHOFFDN67CA,三條段,23.22,都市：住,10000,151,持分移轉,09390000
RPQOMLRJRHOFFDN37CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPOOMLRJRHOFFDN17CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPWNMLRJRHOFFDN87CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPXNMLRJRHOFFDN97CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPSOMLRJRHOFFDN57CA,三條段,30.14,都市：住,10000,196,持分移轉,09390000
RPVOMLRJRHOFFDN87CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPWOMLRJRHOFFDN97CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPXNMLKMQHOFFDN47CA,復興段,98.45,都市：住,1,1,全筆移轉,14320000
RPQNMLLLQHOFFFN96CA,三民段,41.00,都市：住,1,1,全筆移轉,05020000
RPWNMLKMQHOFFDN37CA,員林段,23.27,都市：住,100000,93,持分移轉,00480000
RPPNMLLLQHOFFFN86CA,中西段,438.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01950000
RPSNMLQKQHOFFGN67CA,芳義段,1958.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPPNMLTKQHOFFGN67CA,芳寶段,273.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09160000
RPPNMLTKQHOFFGN67CA,芳寶段,1573.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09160001
RPTNMLQKQHOFFGN77CA,美豐段,925.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15400000
RPQNMLTKQHOFFGN77CA,儒雅段,110.73,都市：住,1,1,全筆移轉,11260000
RPSNMLPJRHOFFHN67CA,南興段,500.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14140000
RPSNMLPJRHOFFHN67CA,南興段,1261.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14220000
RPSNMLMJRHOFFAN76DA,金興段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14140000
RPVNMLMLQHOFFCN37DA,鹿盛段,.04,都市：住,2,1,持分移轉,01610000
RPVNMLMLQHOFFCN37DA,鹿盛段,10.04,都市：住,2,1,持分移轉,01630000
RPPNMLLLQHOFFGN96CA,儒香段,10.53,都市：住,100000,7143,持分移轉,12950000
RPRNMLQKQHOFFGN57CA,芳義段,1726.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPQNMLQKQHOFFHN57CA,成功段,2050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPSNMLLLQHOFFHN47DA,光明段,63.00,都市：農,1,1,全筆移轉,11130003
SPRNMLKMQHOFFHN37CA,仁華段,17.50,非都市：特定農業區 ; 非都市編定：農牧用地,176600,1804,持分移轉,02350001
SPRNMLKMQHOFFHN37CA,仁華段,.70,非都市：特定農業區 ; 非都市編定：農牧用地,7610400,15180,持分移轉,02370004
SPRNMLKMQHOFFHN37CA,仁華段,50.93,非都市：特定農業區 ; 非都市編定：農牧用地,180000,12540,持分移轉,02370015
RPWNMLTKQHOFFHN48CA,和平段,1152.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20600000
RPQNMLTKQHOFFCN47DA,東石段,13.22,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09960040
RPRNMLTKQHOFFCN57DA,東石段,16.06,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09960038
RPQNMLKMQHOFFHN17CA,二重段,16.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,40000,1595,持分移轉,09990000
RPQNMLKMQHOFFHN17CA,二重段,62.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10010003
RPQNMLKMQHOFFHN17CA,二重段,19.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10010005
RPRNMLKMQHOFFHN27CA,仁華段,51.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360019
RPRNMLKMQHOFFHN27CA,仁華段,18.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02360028
RPUNMLTKQHOFFHN28CA,新水段,505.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPPNMLQKQHOFFHN47CA,太平東段,115.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13780000
RPPNMLSKQHOFFFN47CA,振興段,1551.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290004
RPVNMLTLQHOFFDN08CA,員林段,19.02,都市：商,100000,76,持分移轉,00480000
RPPNMLKLQHOFFFN76CA,光復段,2.00,都市：住,60,20,持分移轉,12330000
RPPNMLKLQHOFFFN76CA,光復段,7.00,都市：住,60,20,持分移轉,12340000
RPSNMLMLQHOFFEN17CA,中正段,63.82,都市：住,1,1,全筆移轉,02000007
RPSNMLMLQHOFFEN17CA,中正段,10.26,都市：住,16,1,持分移轉,02000016
RPQNMLKMQHOFFDN76CA,永北段,4.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11670009
RPRNMLKMQHOFFDN86CA,永北段,3.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11670010
RPQNMLPJRHOFFFN27CA,山寮段,514.83,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,12410000
RPSNMLKMQHOFFDN96CA,永北段,6.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11670008
RPSPMLRJRHOFFDN67CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPQPMLRJRHOFFDN47CA,三條段,19.38,都市：住,10000,126,持分移轉,09390000
RPTPMLRJRHOFFDN77CA,三條段,23.22,都市：住,10000,151,持分移轉,09390000
RPRPMLRJRHOFFDN57CA,三條段,23.22,都市：住,10000,151,持分移轉,09390000
RPUPMLRJRHOFFDN87CA,三條段,23.22,都市：住,10000,151,持分移轉,09390000
RPVPMLRJRHOFFDN97CA,三條段,23.22,都市：住,10000,151,持分移轉,09390000
RPTNMLLLQHOFFDN07CA,永南段,237.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11110000
RPPNMLQKQHOFFDN07CA,新興段,72.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03190000
RPPPMLRJRHOFFDN37CA,三條段,30.14,都市：住,10000,196,持分移轉,09390000
RPTNMLNJRHOFFCN07CA,鹿盛段,137.73,都市：住,1,1,全筆移轉,00790000
RPPNMLKLQHOFFCN09CA,福金段,5.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1803,100,持分移轉,00100000
RPPNMLKLQHOFFCN09CA,福金段,131.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00140000
