編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNKQHOFFCH78CA,燈潭段,1215.14,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05760000
RPSOMLKLQHOFFCH88CA,南龍段,34.20,都市：住,10000,67,持分移轉,02400000
RPTOMLQLQHOFFCH96CA,黃唐段,57.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07710000
RPWOMLQKQHOFFCH17CA,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉,10790000
RPWOMLQKQHOFFCH17CA,潛龍段,43.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,72,持分移轉,10990000
RPXNMLQJRHOFFAH96CA,中山段,11.86,都市：商,100000,445,持分移轉,01230000
RPUNMLTLQHOFFCH27CA,高遶段,84840.08,都市：其他:水庫保護區、遊樂區,480,159,持分移轉,00010000
RPUNMLTLQHOFFCH27CA,高遶段,121155.68,都市：其他:水庫保護區、保護區,480,159,持分移轉,00010003
RPUNMLTLQHOFFCH27CA,高遶段,25283.65,都市：其他:水庫保護區、保護區,480,159,持分移轉,00010004
RPUNMLTLQHOFFCH27CA,高遶段,527.02,都市：其他:水庫保護區,480,159,持分移轉,00020000
RPUNMLTLQHOFFCH27CA,高遶段,22.52,都市：其他:水庫保護區,480,159,持分移轉,00030000
RPUNMLTLQHOFFCH27CA,高遶段,1093.12,都市：其他:保護區,480,159,持分移轉,00750002
RPUNMLTLQHOFFCH27CA,高遶段,877.81,都市：其他:水庫保護區、保護區,480,159,持分移轉,00750003
RPUNMLTLQHOFFCH27CA,高遶段,6790.62,都市：其他:水庫保護區、保護區,480,159,持分移轉,00750004
RPUNMLTLQHOFFCH27CA,高遶段,5094.29,都市：其他:水庫保護區、保護區,480,159,持分移轉,00750005
RPUNMLTLQHOFFCH27CA,高遶段,7655.19,都市：其他:保護區,480,159,持分移轉,00750006
RPUNMLTLQHOFFCH27CA,高遶段,683.70,都市：其他:水庫保護區、保護區,480,159,持分移轉,00760001
RPUNMLTLQHOFFCH27CA,高遶段,70.22,都市：其他:水庫保護區,480,159,持分移轉,00760002
RPUNMLTLQHOFFCH27CA,高遶段,166.29,都市：其他:保護區,480,159,持分移轉,00760003
RPUNMLTLQHOFFCH27CA,高遶段,401.47,都市：其他:水庫保護區、保護區,480,159,持分移轉,00770000
RPUNMLTLQHOFFCH27CA,高遶段,191.13,都市：其他:水庫保護區、保護區,480,159,持分移轉,00780000
RPUNMLTLQHOFFCH27CA,高遶段,9918.29,都市：其他:水庫保護區、保護區,480,159,持分移轉,00800000
RPUNMLTLQHOFFCH27CA,高遶段,331.25,都市：其他:水庫保護區,480,159,持分移轉,00800001
RPUNMLTLQHOFFCH27CA,高遶段,318.00,都市：其他:保護區,480,159,持分移轉,00800002
RPUNMLTLQHOFFCH27CA,高遶段,335.89,都市：其他:水庫保護區、保護區,480,159,持分移轉,00810000
RPUNMLTLQHOFFCH27CA,高遶段,334.23,都市：其他:保護區,480,159,持分移轉,00840000
RPUNMLTLQHOFFCH27CA,高遶段,523.71,都市：其他:水庫保護區、保護區,480,159,持分移轉,00850000
RPUNMLTLQHOFFCH27CA,高遶段,465.08,都市：其他:水庫保護區,480,159,持分移轉,00860000
RPUNMLTLQHOFFCH27CA,竹頭角段,41337.68,都市：其他:保護區、遊樂區,480,159,持分移轉,00340000
RPUNMLTLQHOFFCH27CA,竹頭角段,2629.13,都市：其他:保護區、遊樂區,480,159,持分移轉,00340096
RPUNMLTLQHOFFCH27CA,竹頭角段,451.16,都市：其他:保護區、遊樂區,480,159,持分移轉,00340108
RPTNMLQJRHOFFCH76CA,雙連段,21.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,136,持分移轉,00430000
RPWNMLKKRHOFFBH09CA,仁德段,107.40,都市：農,1,1,全筆移轉,00130000
RPWQMLTJRHOFFBH57CA,健行段,72.00,都市：住,1,1,全筆移轉,05660000
RPXNMLNKQHOFFDH96CA,石牌嶺段,2766.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15570000
RPWOMLNKQHOFFDH96CA,永福段,15.14,都市：住,66,1,持分移轉,07340000
RPWOMLNKQHOFFDH96CA,永福段,.94,都市：住,66,1,持分移轉,07340086
RPWOMLNKQHOFFDH96CA,永福段,.45,都市：住,66,1,持分移轉,07340087
RPWOMLNKQHOFFDH96CA,永福段,14.82,都市：住,8,1,持分移轉,07340105
RPWOMLNKQHOFFDH96CA,永福段,85.38,都市：住,1,1,全筆移轉,07340113
RPWOMLNKQHOFFDH96CA,永福段,6.41,都市：住,22,1,持分移轉,07340126
RPXOMLNKQHOFFDH07CA,石牌嶺段,8752.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390005
RPQPMLOKQHOFFDH56CA,埔頂段水碓小段,575.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430006
RPQPMLOKQHOFFDH56CA,埔頂段水碓小段,205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPRNMLPKQHOFFDH56CA,石牌嶺段,224.00,非都市： ; 非都市編定：,1,1,全筆移轉,00390071
RPRNMLPKQHOFFDH56CA,石牌嶺段,570.00,非都市： ; 非都市編定：,1,1,全筆移轉,00390072
RPSNMLPKQHOFFDH66CA,石牌嶺段,265.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390010
RPVNMLQJRHOFFCH96CA,九座段,37.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,61,持分移轉,08840000
RPSNMLTJRHOFFCH96CA,三層段十三份小段,3196.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360040
RPPNMLTJRHOFFCH66CA,五福段,7.91,都市：住,3,1,持分移轉,10920000
RPPNMLTJRHOFFCH66CA,五福段,41.00,都市：住,3,1,持分移轉,10930000
RPSOMLPKQHOFFDH76CA,埔頂段埔頂小段,141.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19990044
RPROMLQKQHOFFDH76CA,永福段,30.68,都市：住,10000,160,持分移轉,11930000
RPOOMLLLQHOFFDH68CA,幼獅段,598.94,都市：工,2,1,持分移轉,02580001
RPPOMLLLQHOFFDH78CA,大金山下段大金山下小段,19.62,都市：住,100000,333,持分移轉,00100004
RPSOMLRLQHOFFDH07CA,頭重溪段,23.35,都市：住,100000,627,持分移轉,01760001
RPXQMLTJRHOFFAH57CA,水汴頭段,18.43,都市：商,10000,30,持分移轉,00560000
RPORMLTJRHOFFAH76CA,水汴頭段,12.29,都市：商,10000,20,持分移轉,00560000
RPXNMLMKQHOFFEH96CA,大新段,135.13,都市：住,1,1,全筆移轉,07340002
RPPPMLMKQHOFFEH98CA,竹中段,108.71,都市：住,1,1,全筆移轉,13240000
RPPPMLMKQHOFFEH98CA,竹中段,12.43,都市：住,1,1,全筆移轉,13250000
RPPNMLNKQHOFFEH88CA,南華段,6.77,都市：住,100000,740,持分移轉,01040000
RPOOMLKLQHOFFDH58CA,二重溪段,65.00,都市：住,1,1,全筆移轉,00020080
RPQNMLNKQHOFFEH98CA,羊稠段,16.31,都市：住,100000,264,持分移轉,01810000
RPXUMLNJRHOFFBH47CA,青溪段,30.11,都市：住,10000,67,持分移轉,05090000
RPROMLOKQHOFFEH66CA,錦興段,29.63,都市：住,100000,1655,持分移轉,06550000
RPTNMLNKQHOFFEH66CA,河底段,23.31,都市：住,10000,24,持分移轉,04400000
RPUNMLPKQHOFFEH96CA,華興段,933.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05680000
RPPOMLNKQHOFFEH98CA,南崁廟口段蕃子厝小段,12.35,都市：工,10000,20,持分移轉,00350001
RPROMLLLQHOFFEH09CA,橫山段湳子小段,36.33,非都市：特定農業區 ; 非都市編定：農牧用地,63,1,持分移轉,01710000
RPROMLLLQHOFFEH09CA,橫山段湳子小段,12.16,非都市：特定農業區 ; 非都市編定：農牧用地,63,1,持分移轉,01720005
RPROMLLLQHOFFEH09CA,橫山段湳子小段,12.24,非都市：特定農業區 ; 非都市編定：農牧用地,63,1,持分移轉,01720008
RPROMLLLQHOFFEH09CA,橫山段湳子小段,8.62,非都市：特定農業區 ; 非都市編定：農牧用地,63,1,持分移轉,01730003
RPVNMLNLQHOFFEH96CA,圳股頭段圳股頭小段,.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,24048,279,持分移轉,00480004
RPVNMLNLQHOFFEH96CA,圳股頭段圳股頭小段,18.00,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,04740001
RPVOMLRLQHOFFEH47CA,長發段,45.26,都市：住,1,1,全筆移轉,00980000
RPSNMLNLQHOFFEH66CA,橫山段橫山小段,132.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390030
RPRPMLSLQHOFFEH27CA,大牛稠段倒厝子小段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080098
RPWNMLKMQHOFFEH86CA,中園段,112.00,都市：住,1,1,全筆移轉,06060000
RPQOMLTJRHOFFEH07CA,西園段,19.62,都市：住,100000,506,持分移轉,07500000
RPQOMLNLQHOFFAH78CA,中路段,8.56,都市：住,100000,289,持分移轉,00030076
RPQOMLNLQHOFFAH78CA,中路段,5.03,都市：商,100000,289,持分移轉,00030099
RPSPMLKMQHOFFDH56CA,富岡段,976.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20200000
RPSOMLLKRHOFFEH56CA,開南段,174.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,10210000
RPUOMLLKRHOFFEH76CA,開南段,43.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,1,持分移轉,10210000
RPWOMLLKRHOFFEH96CA,開南段,43.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,1,持分移轉,10210000
RPTOMLLKRHOFFEH66CA,開南段,43.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,1,持分移轉,10210000
RPXSMLPKQHOFFFH87CA,瑞祥段,197.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01450000
RPVSMLPKQHOFFFH67CA,大明段,1136.04,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,14200000
RPVOMLNJRHOFFDH86CA,二重溪段,84.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03300062
RPROMLSLQHOFFFH27CA,福興段,24.16,都市：商,100000,568,持分移轉,09530000
RPOOMLNKQHOFFGH09CA,台水段,46.17,都市：農,53234,4617,持分移轉,04380011
RPOOMLNKQHOFFGH09CA,賦北段,12.08,都市：農,135,1,持分移轉,07440000
RPOOMLNKQHOFFGH09CA,賦北段,8.95,都市：農,270,1,持分移轉,08070000
RPPOMLNKQHOFFGH56CA,台水段,69.27,都市：農,53234,6927,持分移轉,04380011
RPUOMLNKQHOFFGH07CA,富貴段,22.14,都市：住,10000,107,持分移轉,08480000
RPPNMLOKQHOFFGH56CA,金龍段,28.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01520000
RPTNMLOKQHOFFGH96CA,中庸段,10.40,都市：其他:道路,6,1,持分移轉,01970000
RPTNMLOKQHOFFGH96CA,中庸段,147.44,都市：其他:道路,12,1,持分移轉,01990000
RPPNMLMKQHOFFHH09CA,文化段,19.25,都市：商,100000,1101,持分移轉,03490000
RPWOMLTJRHOFFEH67CA,西園段,27.69,都市：住,100000,714,持分移轉,07500000
RPQNMLNKQHOFFHH66CA,迴龍段,27.10,都市：住,50000,402,持分移轉,02630001
RPQNMLNKQHOFFHH66CA,迴龍段,.00,都市：住,50000,402,持分移轉,02630000
RPQNMLMKQHOFFHH56CA,興華段,8.98,都市：商,20000,111,持分移轉,01100000
RPTOMLKKRHOFFCH98CA,奎輝段,290.00,都市：住,1,1,全筆移轉,13870000
RPTOMLKKRHOFFCH98CA,奎輝段,676.67,都市：住,3,1,持分移轉,13960000
RPVNMLNKQHOFFHH17CA,東嶺段,20.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04190000
RPVNMLNKQHOFFHH17CA,東嶺段,7.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04200000
RPSNMLPKQHOFFHH07CA,下湖段,54.15,都市：其他:道路用地,1,1,全筆移轉,01120000
RPSNMLPKQHOFFHH07CA,下湖段,16.10,都市：其他:道路用地,1,1,全筆移轉,05560000
RPVOMLOKQHOFFHH37CA,壽山段,32.19,都市：住,10000,131,持分移轉,00800000
RPPQMLTKQHOFFHH47CA,龍華段,1.89,都市：住,100000,3337,持分移轉,03910001
RPPQMLTKQHOFFHH47CA,龍華段,11.67,都市：住,100000,3337,持分移轉,03930001
RPQOMLKLQHOFFHH56CA,楓樹段,27.88,都市：住,10000,1076,持分移轉,01980001
RPTOMLKLQHOFFHH86CA,文化段,62.25,都市：住,12,1,持分移轉,06010000
RPWOMLRLQHOFFHH87CA,山福段,26.49,都市：住,5,1,持分移轉,01910000
RPVNMLTLQHOFFHH87CA,興華段,13.52,都市：商,10000,191,持分移轉,00410000
RPOONLNLQHOFFFH56CA,福興段,15.25,都市：商,300000,1095,持分移轉,09750000
RPROMLKLQHOFFFH09CA,明智段,1.02,都市：住,100000,10,持分移轉,00300000
RPQOMLTJRHOFFCH86CA,健行段,31.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,47,持分移轉,04160000
RPOQMLOKQHOFFAH88DA,東門段,20.20,都市：商,5,1,持分移轉,07500000
RPPRMLMKQHOFFBH98DA,廣福段,2483.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12520000
RPVRMLNKQHOFFBH07DA,環東段,12.48,都市：住,100000,569,持分移轉,05130000
RPSNMLTKQHOFFBH96DA,興南段興南小段,4.08,都市：商,100000,90,持分移轉,02750000
RPUOMLOKQHOFFGH27DA,忠貞段,17.70,都市：商,100000,276,持分移轉,00480028
RPRPMLOKQHOFFAH56EA,桃園段長美小段,3.78,都市：商,10000,25,持分移轉,01390001
RPSNMLSJJIOFFBH88EA,三座屋段舊社小段,34.75,都市：住,4,1,持分移轉,01320267
RPQNMLSLQHOFFHH27CA,南上段,1.17,都市：工,864,1,持分移轉,03650000
RPVNMLOKQHOFFEH17EA,竹圍段崁下小段,71.00,非都市：一般農業區 ; 非都市編定：農牧用地,738,71,持分移轉,01070000
RPRNMLTKQHOFFEH27EA,坑子段土地公坑小段,78.00,都市：其他:保護區,1,1,全筆移轉,00080000
RPUQMLOKQHOFFBH07EA,仁愛段,50.00,都市：住,1,1,全筆移轉,11730000
RPVNMLOJRHOFFHH27CA,公西段,20.91,都市：住,100000,835,持分移轉,03110000
RPPOMLQKQHOFFBH56EA,平寮段,14.77,都市：其他:道路用地,1,1,全筆移轉,05530002
RPUNMLPKQHOFFAH76EA,中路段,17.00,都市：住,1,1,全筆移轉,17140026
RPUNMLPKQHOFFAH76EA,中路段,18.00,都市：住,1,1,全筆移轉,17140027
RPUNMLPKQHOFFAH76EA,中路段,67.00,都市：住,1,1,全筆移轉,17820040
RPSOMLNLRHOFFGH27EA,廣東段,19.71,都市：住,10000,31,持分移轉,08570000
RPRNMLMLQHOFFHH96EA,自強段,19.08,都市：住,10000,356,持分移轉,02620000
RPRPMLPKQHOFFGH17DA,廣西段,21.00,都市：住,1,1,全筆移轉,04610012
RPSOMLOJRHOFFDH66CA,田心段,438.35,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02830000
RPSOMLOJRHOFFDH66CA,田心段,762.21,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02790000
RPSOMLOJRHOFFDH66CA,田心段,750.74,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02810000
RPSOMLOJRHOFFDH66CA,田心段,180.57,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02840000
RPSOMLOJRHOFFDH66CA,田心段,87.63,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02850000
RPSOMLOJRHOFFDH66CA,田心段,43.53,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02860000
RPSOMLOJRHOFFDH66CA,田心段,304.99,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02870000
RPSOMLOJRHOFFDH66CA,田心段,159.38,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02880000
RPSOMLOJRHOFFDH66CA,田心段,28.53,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,02910000
RPSOMLOJRHOFFDH66CA,田心段,129.01,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,03910000
RPSOMLOJRHOFFDH66CA,田心段,319.43,非都市：特定農業區 ; 非都市編定：農牧用地,138,17,持分移轉,03950000
RPPOMLMLQHOFFBH78DA,環東段,17.31,都市：住,100000,538,持分移轉,04960000
RPSOMLLLQHOFFBH98DA,老街溪段,2.96,都市：商,900000,13095,持分移轉,00050000
RPTNMLOKQHOFFCH66DA,和原段,3475.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450000
RPTNMLOKQHOFFCH66DA,和原段,2814.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460000
RPSNMLTKQHOFFAH86DA,桃園段武陵小段,.54,都市：商,10000,1,持分移轉,01390000
RPXOMLNJRHOFFHH47CA,文化段,2.59,都市：商,100000,686,持分移轉,03610000
RPXOMLNJRHOFFHH47CA,文化段,1.41,都市：商,100000,686,持分移轉,03610001
RPXOMLNJRHOFFHH47CA,文化段,1.79,都市：商,100000,686,持分移轉,03620000
RPVOMLKLQHOFFFH86CA,豐田段,39.89,都市：住,100000,240,持分移轉,14700000
RPPPMLNJRHOFFHH76CA,文化段,2.71,都市：商,100000,718,持分移轉,03610000
RPPPMLNJRHOFFHH76CA,文化段,1.48,都市：商,100000,718,持分移轉,03610001
RPPPMLNJRHOFFHH76CA,文化段,1.87,都市：商,100000,718,持分移轉,03620000
RPOOMLTLQHOFFHH27CA,壽山段,10.40,都市：住,10000,25,持分移轉,09130000
RPPPMLOKQHOFFHH86CA,塔寮坑段關公嶺小段,250.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00150000
RPTNMLLLQHOFFHH86CA,興華段,4.45,都市：商,20000,55,持分移轉,01100000
RPROMLPKQHOFFHH07CA,壽山段,10.40,都市：住,10000,25,持分移轉,09130000
RPXNMLQKQHOFFHH67CA,龍華段,25.57,都市：住,10000,53,持分移轉,00360000
RPWNMLQKQHOFFGH47CA,廣豐段,20.90,都市：住,10000,38,持分移轉,02920000
RPVNMLSLQHOFFGH67CA,新北段,127.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06730000
RPVNMLKLQHOFFHH07DA,興華段,9.08,都市：商,100000,1064,持分移轉,00870000
RPQNMLKLQHOFFFH88CA,高城段,3.45,都市：住,10000,19,持分移轉,01300000
RPQNMLKLQHOFFFH88CA,高城段,.01,都市：其他:人行步道用地,10000,19,持分移轉,01300001
RPQOMLOJRHOFFHH86CA,文化段,2.64,都市：商,100000,701,持分移轉,03610000
RPQOMLOJRHOFFHH86CA,文化段,1.44,都市：商,100000,701,持分移轉,03610001
RPQOMLOJRHOFFHH86CA,文化段,1.83,都市：商,100000,701,持分移轉,03620000
RPUOMLTKQHOFFFH57CA,大智段,24.16,都市：住,100000,49,持分移轉,04200000
