編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLSLIIOFFHB98CB,三和段,68.00,都市：農,1,1,全筆移轉,05250033
RPWNMLSLIIOFFHB66CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPWNMLSLIIOFFHB66CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPWNMLSLIIOFFHB66CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPWNMLSLIIOFFHB66CB,三和段,79.00,都市：農,1,1,全筆移轉,05250047
RPTOMLSLIIOFFHB09CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPTOMLSLIIOFFHB09CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPTOMLSLIIOFFHB09CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPTOMLSLIIOFFHB09CB,三和段,65.00,都市：農,1,1,全筆移轉,05250034
RPXOMLSLIIOFFHB86CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPXOMLSLIIOFFHB86CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPXOMLSLIIOFFHB86CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPXOMLSLIIOFFHB86CB,三和段,75.00,都市：農,1,1,全筆移轉,05250038
RPXOMLSLIIOFFHB86CB,三和段,12.00,都市：農,1,1,全筆移轉,05310008
RPUOMLSLIIOFFHB56CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPUOMLSLIIOFFHB56CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPUOMLSLIIOFFHB56CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPUOMLSLIIOFFHB56CB,三和段,72.00,都市：農,1,1,全筆移轉,05250035
RPWOMLSLIIOFFHB76CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPWOMLSLIIOFFHB76CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPWOMLSLIIOFFHB76CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPWOMLSLIIOFFHB76CB,三和段,70.00,都市：農,1,1,全筆移轉,05250037
RPWOMLSLIIOFFHB76CB,三和段,4.00,都市：農,1,1,全筆移轉,05310009
RPVOMLSLIIOFFHB66CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPVOMLSLIIOFFHB66CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPVOMLSLIIOFFHB66CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPVOMLSLIIOFFHB66CB,三和段,71.00,都市：農,1,1,全筆移轉,05250036
RPUPMLKMIIOFFAB87CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPVPMLKMIIOFFAB97CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPXPMLKMIIOFFAB18CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPOQMLKMIIOFFAB37CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPWPMLKMIIOFFAB08CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPPQMLKMIIOFFAB47CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPRQMLKMIIOFFAB67CB,樹子腳段,25.72,都市：住,10000,119,持分移轉,06780011
RPQQMLKMIIOFFAB57CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPTQMLKMIIOFFAB87CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPUQMLKMIIOFFAB97CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPSQMLKMIIOFFAB77CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPWQMLKMIIOFFAB18CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPXQMLKMIIOFFAB28CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPORMLKMIIOFFAB47CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPQRMLKMIIOFFAB67CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPRRMLKMIIOFFAB77CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPSRMLKMIIOFFAB87CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPTRMLKMIIOFFAB97CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPVRMLKMIIOFFAB18CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPWRMLKMIIOFFAB28CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPPSMLKMIIOFFAB67CB,樹子腳段,27.44,都市：住,10000,127,持分移轉,06780011
RPXRMLKMIIOFFAB38CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPOSMLKMIIOFFAB57CB,樹子腳段,18.37,都市：住,10000,85,持分移轉,06780011
RPRSMLKMIIOFFAB87CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPSSMLKMIIOFFAB97CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPUSMLKMIIOFFAB18CB,樹子腳段,27.23,都市：住,10000,126,持分移轉,06780011
RPTSMLKMIIOFFAB08CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPVSMLKMIIOFFAB28CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPWSMLKMIIOFFAB38CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPXSMLKMIIOFFAB48CB,樹子腳段,27.23,都市：住,10000,126,持分移轉,06780011
RPOTMLKMIIOFFAB67CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPPTMLKMIIOFFAB77CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPQTMLKMIIOFFAB87CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPSTMLKMIIOFFAB08CB,樹子腳段,23.34,都市：住,10000,108,持分移轉,06780011
RPRTMLKMIIOFFAB97CB,樹子腳段,23.55,都市：住,10000,109,持分移轉,06780011
RPTTMLKMIIOFFAB18CB,樹子腳段,23.34,都市：住,10000,108,持分移轉,06780011
RPVNMLKMIIOFFHB48CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPVNMLKMIIOFFHB48CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPVNMLKMIIOFFHB48CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPVNMLKMIIOFFHB48CB,三和段,75.00,都市：農,1,1,全筆移轉,05250039
RPVNMLKMIIOFFHB48CB,三和段,12.00,都市：農,1,1,全筆移轉,05310007
RPRPMLSLIIOFFHB98CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPRPMLSLIIOFFHB98CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPRPMLSLIIOFFHB98CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPRPMLSLIIOFFHB98CB,三和段,75.00,都市：農,1,1,全筆移轉,05250042
RPRPMLSLIIOFFHB98CB,三和段,12.00,都市：農,1,1,全筆移轉,05310004
RPUTMLKMIIOFFAB28CB,樹子腳段,23.55,都市：住,10000,109,持分移轉,06780011
RPSPMLSLIIOFFHB09CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPSPMLSLIIOFFHB09CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPSPMLSLIIOFFHB09CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPSPMLSLIIOFFHB09CB,三和段,75.00,都市：農,1,1,全筆移轉,05250043
RPSPMLSLIIOFFHB09CB,三和段,12.00,都市：農,1,1,全筆移轉,05310003
RPQPMLSLIIOFFHB88CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPQPMLSLIIOFFHB88CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPQPMLSLIIOFFHB88CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPQPMLSLIIOFFHB88CB,三和段,75.00,都市：農,1,1,全筆移轉,05250041
RPQPMLSLIIOFFHB88CB,三和段,12.00,都市：農,1,1,全筆移轉,05310005
RPWTMLKMIIOFFAB48CB,樹子腳段,23.34,都市：住,10000,108,持分移轉,06780011
RPPPMLSLIIOFFHB78CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPPPMLSLIIOFFHB78CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPPPMLSLIIOFFHB78CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPPPMLSLIIOFFHB78CB,三和段,75.00,都市：農,1,1,全筆移轉,05250040
RPPPMLSLIIOFFHB78CB,三和段,12.00,都市：農,1,1,全筆移轉,05310006
RPTPMLSLIIOFFHB56CB,三和段,15.64,都市：農,25,1,持分移轉,05250000
RPTPMLSLIIOFFHB56CB,三和段,3.08,都市：農,25,1,持分移轉,05250005
RPTPMLSLIIOFFHB56CB,三和段,.88,都市：農,25,1,持分移轉,05250006
RPTPMLSLIIOFFHB56CB,三和段,80.00,都市：農,1,1,全筆移轉,05250044
RPTPMLSLIIOFFHB56CB,三和段,14.00,都市：農,1,1,全筆移轉,05310000
RPOUMLKMIIOFFAB77CB,樹子腳段,23.55,都市：住,10000,109,持分移轉,06780011
RPVTMLKMIIOFFAB38CB,樹子腳段,23.55,都市：住,10000,109,持分移轉,06780011
RPXTMLKMIIOFFAB58CB,樹子腳段,23.34,都市：住,10000,108,持分移轉,06780011
RPRUMLKMIIOFFAB08CB,樹子腳段,23.34,都市：住,10000,108,持分移轉,06780011
RPPUMLKMIIOFFAB87CB,樹子腳段,23.34,都市：住,10000,108,持分移轉,06780011
RPQUMLKMIIOFFAB97CB,樹子腳段,23.34,都市：住,10000,108,持分移轉,06780011
RPSUMLKMIIOFFAB18CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPSVMLKMIIOFFAB28CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPVUMLKMIIOFFAB48CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPRVMLKMIIOFFAB18CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPXUMLKMIIOFFAB68CB,樹子腳段,25.50,都市：住,10000,118,持分移轉,06780011
RPTVMLKMIIOFFAB38CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPUVMLKMIIOFFAB48CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPVVMLKMIIOFFAB58CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPVNMLLMIIOFFAB87CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPXNMLLMIIOFFAB08CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPPOMLLMIIOFFAB37CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPOOMLLMIIOFFAB27CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPPVMLKMIIOFFAB97CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPWNMLLMIIOFFAB97CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPOWMLKMIIOFFAB97CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPQOMLLMIIOFFAB47CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPTOMLLMIIOFFAB77CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPSOMLLMIIOFFAB67CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPWVMLKMIIOFFAB68CB,樹子腳段,25.28,都市：住,10000,117,持分移轉,06780011
RPQPMLLMIIOFFAB57CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPXOMLLMIIOFFAB18CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPPPMLLMIIOFFAB47CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPROMLLMIIOFFAB57CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPRPMLLMIIOFFAB67CB,樹子腳段,27.23,都市：住,10000,126,持分移轉,06780011
RPVOMLLMIIOFFAB97CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPOPMLLMIIOFFAB37CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPUOMLLMIIOFFAB87CB,樹子腳段,18.15,都市：住,10000,84,持分移轉,06780011
RPUPMLLMIIOFFAB97CB,樹子腳段,27.23,都市：住,10000,126,持分移轉,06780011
RPXPMLLMIIOFFAB28CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPQRMLLMIIOFFAB77CB,樹子腳段,27.23,都市：住,10000,126,持分移轉,06780011
RPPSMLLMIIOFFAB77CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPRRMLLMIIOFFAB87CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPWRMLLMIIOFFAB38CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPSRMLLMIIOFFAB97CB,樹子腳段,31.33,都市：住,10000,145,持分移轉,06780011
RPTRMLLMIIOFFAB08CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPPRMLLMIIOFFAB67CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPVRMLLMIIOFFAB28CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPURMLLMIIOFFAB18CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPORMLLMIIOFFAB57CB,樹子腳段,27.01,都市：住,10000,125,持分移轉,06780011
RPQSMLLMIIOFFAB87CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPTSMLLMIIOFFAB18CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPUSMLLMIIOFFAB28CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPTPMLLMIIOFFAB08EB,下橋子頭段,15.40,都市：住,10000,65,持分移轉,01860001
RPTPMLLMIIOFFAB08EB,下橋子頭段,13.56,都市：住,10000,65,持分移轉,01860004
RPUPMLLMIIOFFAB18EB,下橋子頭段,8.30,都市：住,10000,35,持分移轉,01860001
RPUPMLLMIIOFFAB18EB,下橋子頭段,7.30,都市：住,10000,35,持分移轉,01860004
RPRPMLLMIIOFFAB87EB,下橋子頭段,15.40,都市：住,10000,65,持分移轉,01860001
RPRPMLLMIIOFFAB87EB,下橋子頭段,13.56,都市：住,10000,65,持分移轉,01860004
RPSSMLLMIIOFFAB08CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
RPSPMLLMIIOFFAB97EB,下橋子頭段,5.69,都市：住,10000,24,持分移轉,01860001
RPSPMLLMIIOFFAB97EB,下橋子頭段,5.01,都市：住,10000,24,持分移轉,01860004
RPVPMLLMIIOFFAB28EB,下橋子頭段,8.30,都市：住,10000,35,持分移轉,01860001
RPVPMLLMIIOFFAB28EB,下橋子頭段,7.30,都市：住,10000,35,持分移轉,01860004
RPPQMLLMIIOFFAB77EB,下橋子頭段,15.40,都市：住,10000,65,持分移轉,01860001
RPPQMLLMIIOFFAB77EB,下橋子頭段,13.56,都市：住,10000,65,持分移轉,01860004
RPOQMLLMIIOFFAB67EB,下橋子頭段,12.80,都市：住,10000,54,持分移轉,01860001
RPOQMLLMIIOFFAB67EB,下橋子頭段,11.26,都市：住,10000,54,持分移轉,01860004
RPRQMLLMIIOFFAB97EB,下橋子頭段,8.53,都市：住,10000,36,持分移轉,01860001
RPRQMLLMIIOFFAB97EB,下橋子頭段,7.51,都市：住,10000,36,持分移轉,01860004
RPSQMLLMIIOFFAB08EB,下橋子頭段,15.40,都市：住,10000,65,持分移轉,01860001
RPSQMLLMIIOFFAB08EB,下橋子頭段,13.56,都市：住,10000,65,持分移轉,01860004
RPTQMLLMIIOFFAB18EB,下橋子頭段,15.40,都市：住,10000,65,持分移轉,01860001
RPTQMLLMIIOFFAB18EB,下橋子頭段,13.56,都市：住,10000,65,持分移轉,01860004
RPUQMLLMIIOFFAB28EB,下橋子頭段,11.38,都市：住,10000,48,持分移轉,01860001
RPUQMLLMIIOFFAB28EB,下橋子頭段,10.01,都市：住,10000,48,持分移轉,01860004
RPQQMLLMIIOFFAB87EB,下橋子頭段,8.30,都市：住,10000,35,持分移轉,01860001
RPQQMLLMIIOFFAB87EB,下橋子頭段,7.30,都市：住,10000,35,持分移轉,01860004
RPVSMLLMIIOFFAB38CB,樹子腳段,31.55,都市：住,10000,146,持分移轉,06780011
