編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLKKJHPFFDH48CA,坡道平面,1150000,41.27,
RPWOMLKKJHPFFDH68CA,坡道平面,1200000,41.27,
RPVOMLKKJHPFFDH58CA,坡道平面,1100000,39.14,
RPROMLKKJHPFFDH18CA,坡道平面,1050000,39.14,
RPQOMLKKJHPFFDH08CA,坡道平面,1100000,41.27,
RPPPMLKKJHPFFDH08CA,坡道平面,1000000,39.14,
RPXOMLKKJHPFFDH78CA,坡道平面,1300000,41.27,
RPOPMLKKJHPFFDH97CA,坡道平面,1150000,41.27,
RPOOMLNLKIOFFFH58CA,坡道平面,1400000,39.80,
RPRPMLKKJHPFFDH28CA,坡道平面,1000000,39.14,
RPQOMLNLKIOFFFH78CA,坡道平面,1500000,39.80,
RPSPMLKKJHPFFDH38CA,坡道平面,1150000,41.27,
RPQPMLKKJHPFFDH18CA,坡道平面,1200000,39.14,
RPPOMLNLKIOFFFH68CA,坡道平面,1250000,39.80,
RPQNMLMLKIOFFFH58CA,坡道平面,0,35.25,
RPROMLNLKIOFFFH88CA,坡道平面,1250000,39.80,
RPSPMLOKJHPFFEH88CA,坡道平面,1000000,37.16,
RPSPMLOKJHPFFEH88CA,坡道平面,1000000,37.16,
RPSPMLOKJHPFFEH88CA,坡道平面,1000000,37.16,
RPQOMLKKJHPFFEH18CA,坡道平面,1600000,29.02,
RPRNMLTLKIOFFFH76CA,坡道平面,1200000,25.48,
RPROMLKKJHPFFEH28CA,坡道平面,1650000,30.23,
RPROMLKKJHPFFEH28CA,坡道平面,1650000,30.23,
RPPPMLRJJHPFFEH78CA,坡道平面,0,,
RPXQMLLMKIOFFEH86CA,坡道平面,0,28.67,
RPUNMLKMKIOFFEH78CA,坡道平面,0,,
RPWOMLPLKIOFFEH86CA,坡道平面,1700000,44.78,
RPQOMLKMKIOFFEH48CA,坡道平面,0,,
RPRNMLKKJHPFFEH18CA,坡道平面,0,,
RPQOMLNLKIOFFGH88CA,升降機械,0,,
RPSOMLKKJHPFFEH38CA,坡道平面,1700000,30.13,
RPXQMLKKJHPFFEH09CA,坡道平面,1700000,29.02,
RPRNMLRKJHPFFFH98CA,坡道平面,0,30.21,
RPRQMLLMKIOFFGH09CA,坡道平面,1500000,26.74,
RPVQMLLMKIOFFGH86CA,坡道平面,1500000,26.74,
RPTQMLLMKIOFFGH66CA,坡道平面,1500000,26.74,
RPTOMLKKJHPFFEH48CA,坡道平面,1700000,29.02,
RPWQMLLMKIOFFGH96CA,坡道平面,1600000,26.74,
RPRRMLMLJHPFFEH88CA,坡道平面,0,34.02,
RPPPMLQLKIOFFFH56DA,坡道平面,1200000,29.90,
RPQPMLQLKIOFFFH66DA,坡道平面,0,29.37,
RPWNMLTLKIOFFFH37DA,坡道平面,1200000,29.37,
RPWOMLNLKIOFFGH96DA,其他,0,,
RPUOMLLLJHPFFGH56EA,坡道平面,0,,
RPUOMLKKJHPFFEH58CA,坡道平面,1800000,30.13,
RPUOMLKKJHPFFEH58CA,坡道平面,1800000,30.13,
RPSQMLNLKIOFFBH88DA,坡道平面,1100000,,
RPQRMLNLKIOFFAH68DA,坡道平面,1200000,,
RPOPMLOLKIOFFAH38DA,坡道平面,1200000,29.34,
RPSNMLNLKIOFFHH09CA,坡道平面,0,,
RPUOMLQLKIOFFHH07CA,坡道平面,0,29.87,
RPVOMLQLKIOFFHH17CA,坡道平面,0,,
RPWNMLKMKIOFFHH66CA,坡道平面,1900000,23.84,
RPVNMLNLKIOFFBH88DA,坡道平面,0,25.78,
RPPNMLMKLHPFFAH18EA,升降平面,0,,
RPQSMLOLKIOFFBH98DA,坡道平面,0,,
RPWOMLKKJHPFFEH78CA,坡道平面,1800000,30.13,
RPPNMLPKKHPFFBH48EA,坡道平面,1300000,33.90,
RPRQMLRLKIOFFGH07DA,其他,0,,
RPRNMLKMKIOFFHH78CA,坡道平面,1900000,23.84,
RPVNMLQLKIOFFHH17DA,坡道平面,1850000,26.13,
RPWNMLQLKIOFFHH27DA,坡道平面,1850000,26.13,
RPSNMLQLKIOFFHH86DA,坡道平面,1900000,26.13,
RPQOMLQLKIOFFHH76DA,坡道平面,1850000,26.13,
RPOOMLQLKIOFFHH56DA,坡道平面,1850000,23.18,
RPSOMLQLKIOFFHH96DA,坡道平面,1900000,23.18,
RPRNMLQLKIOFFEH09DA,坡道平面,1100000,47.13,
RPSNMLNJJHPFFGH68CA,坡道平面,530000,21.44,
RPWNMLLMKIOFFFH66DA,坡道平面,1200000,30.21,
RPPOMLPKJHPFFGH78CA,坡道平面,0,,
RPRNMLQJJHPFFGH88CA,坡道機械,0,,
RPTOMLOKJHPFFGH09CA,坡道平面,0,,
RPPOMLQJJHPFFGH78CA,坡道機械,0,,
RPPOMLQJJHPFFGH78CA,坡道機械,0,,
RPROMLQJJHPFFGH98CA,坡道平面,0,,
RPQOMLNKJHPFFAH18DA,坡道平面,0,,
RPUNMLNLOHPFFFH07EA,坡道平面,1000000,44.02,
RPXPMLOLKIOFFGH17CA,坡道平面,900000,32.09,
RPPQMLOLKIOFFGH09CA,坡道平面,950000,32.09,
RPRPMLOLKIOFFGH56CA,坡道平面,900000,32.09,
RPVPMLOLKIOFFGH96CA,坡道平面,850000,32.09,
RPTOMLOLKIOFFGH66CA,坡道平面,900000,33.30,
RPTOMLOLKIOFFGH66CA,坡道平面,900000,33.30,
RPOQNLOLKIOFFGH09CA,坡道平面,0,,
RPQOMLTJJHPFFEH98CA,坡道平面,0,25.48,
RPPNMLQJKHPFFGH78CA,坡道平面,0,51.20,
RPUPMLKKJHPFFEH68CA,坡道平面,1700000,30.64,
RPUPMLKKJHPFFEH68CA,坡道平面,1700000,30.64,
RPUOMLQJJHPFFFH56CA,坡道平面,1600000,47.44,
RPVPMLKKJHPFFEH78CA,坡道平面,1800000,30.14,
RPVPMLKKJHPFFEH78CA,坡道平面,1800000,30.14,
RPXPMLKKJHPFFEH98CA,坡道平面,1800000,30.14,
RPXPMLKKJHPFFEH98CA,坡道平面,1900000,31.25,
RPSOMLSJJHPFFEH09CA,坡道平面,1550000,40.11,
RPSOMLSJJHPFFEH09CA,坡道平面,1550000,40.11,
RPSOMLSJJHPFFEH09CA,坡道平面,1550000,40.11,
RPSOMLSJJHPFFEH09CA,坡道平面,1550000,40.11,
RPPOMLPLKIOFFFH88CA,坡道平面,1350000,30.74,
RPRQMLKKJHPFFEH48CA,坡道平面,1950000,32.74,
RPRQMLKKJHPFFEH48CA,坡道平面,2050000,34.41,
RPPQMLKKJHPFFEH28CA,坡道平面,1600000,27.90,
RPPQMLKKJHPFFEH28CA,坡道平面,1600000,27.90,
RPPQMLKKJHPFFEH28CA,坡道平面,1800000,31.25,
RPTPMLKLKIOFFFH88CA,坡道機械,0,36.16,
RPTNMLNJJHPFFFH68CA,坡道平面,1400000,23.77,
RPVNMLLMKIOFFFH09CA,坡道平面,0,,
RPVNMLLMKIOFFFH09CA,坡道平面,0,,
RPVQMLKKJHPFFEH88CA,坡道平面,1950000,32.83,
RPVQMLKKJHPFFEH88CA,坡道平面,2000000,34.41,
RPTQMLKKJHPFFEH68CA,坡道平面,1550000,27.90,
RPTQMLKKJHPFFEH68CA,坡道平面,1650000,29.02,
RPTQMLKKJHPFFEH68CA,坡道平面,1700000,31.25,
RPWQMLKKJHPFFEH98CA,坡道平面,2100000,32.83,
RPWQMLKKJHPFFEH98CA,坡道平面,2150000,34.41,
RPPNMLOLKIOFFFH68CA,坡道平面,0,,
RPQRMLKLKIOFFEH68CA,坡道平面,0,,
RPOQMLOLKIOFFEH78CA,坡道平面,1000000,52.79,
RPPQMLOLKIOFFEH88CA,坡道平面,1000000,44.32,
RPWNMLOLKIOFFFH76CA,坡道平面,1100000,44.02,
RPQNMLOLKIOFFFH78CA,坡道平面,1400000,19.99,
RPQNMLSKJHPFFEH88CA,坡道平面,0,29.65,
RPWOMLOLKIOFFDH66CA,坡道平面,0,43.98,
RPQNMLOLKIOFFDH58CA,坡道平面,0,,
RPPOMLNLKIOFFDH48CA,坡道平面,1200000,30.94,
RPXNMLNLKIOFFDH56CA,坡道平面,1200000,30.94,
RPOOMLNLKIOFFDH38CA,坡道平面,1200000,29.47,
RPSVMLRLKIOFFDH27CA,坡道平面,1000000,37.70,
RPXOMLNLKIOFFBH09CA,坡道平面,0,,
RPUNMLLMKIOFFFH98CA,坡道平面,0,22.14,
RPRRMLNLKIOFFBH78CA,坡道平面,0,,
RPQNMLTLKIOFFBH88CA,坡道平面,800000,14.06,
RPXQMLQLKIOFFBH96CA,坡道平面,1150000,33.90,
RPQPMLQLKIOFFBH78CA,坡道平面,0,,
RPRNMLTLKIOFFBH98CA,坡道平面,800000,16.28,
RPXRMLMJJHPFFBH98CA,坡道平面,600000,14.99,
RPTRMLNJJHPFFBH68CA,坡道平面,0,,
RPVRMLKMKIOFFBH98CA,坡道平面,0,33.32,
RPVRMLKMKIOFFBH98CA,坡道平面,0,33.32,
RPPPMLPKJHPFFBH38CA,坡道平面,0,,
RPUSMLNKJHPFFBH98CA,坡道平面,1550000,25.88,
RPPTMLNKJHPFFBH58CA,坡道平面,1500000,25.88,
RPWSMLNKJHPFFBH56CA,坡道平面,1550000,25.88,
RPUQMLOKJHPFFBH88CA,坡道平面,1600000,40.81,
RPOVMLNKJHPFFBH68CA,坡道平面,1300000,25.88,
RPUUMLNKJHPFFBH56CA,坡道平面,1600000,25.88,
RPOUMLNKJHPFFBH58CA,坡道平面,1500000,25.88,
RPRUMLNKJHPFFBH88CA,坡道平面,1400000,25.88,
RPPNMLSKJHPFFDH68CA,坡道平面,0,40.11,
RPXNMLNJJHPFFAH58CA,坡道平面,1950000,42.63,
RPRNMLNJJHPFFAH97CA,坡道平面,1800000,29.98,
RPXRMLLMKIOFFAH56CA,坡道平面,0,29.94,
RPUQMLLMKIOFFAH78CA,坡道平面,0,,
RPPNMLSJJHPFFAH28CA,坡道平面,0,,
RPPNMLSJJHPFFAH28CA,坡道平面,0,,
RPPNMLSJJHPFFAH28CA,坡道平面,0,,
RPPNMLSJJHPFFAH28CA,坡道平面,0,,
RPPNMLSJJHPFFAH28CA,坡道平面,0,,
RPPNMLSJJHPFFAH28CA,坡道平面,0,,
RPPNMLSJJHPFFAH28CA,坡道平面,0,,
RPPNMLSJJHPFFAH28CA,坡道平面,0,,
RPSNMLNJJHPFFAH08CA,坡道平面,0,,
RPUNNLNKJHPFFBH58CA,坡道平面,1450000,25.88,
RPVNMLOLKIOFFAH78CA,坡道平面,0,29.98,
RPVNMLOLKIOFFAH78CA,坡道平面,0,29.98,
RPWNMLKMKIOFFAH58CA,坡道平面,1750000,24.03,
RPQPMLOKJHPFFBH38CA,坡道平面,1500000,40.81,
RPOOMLKMKIOFFAH87CA,坡道平面,1750000,24.03,
RPWQMLNLKIOFFAH09CA,坡道平面,0,,
RPOQMLRLKIOFFAH68CA,坡道平面,0,,
RPOQMLQLKIOFFAH58CA,坡道平面,0,,
RPURMLNKJHPFFAH78CA,坡道平面,0,37.29,
RPOUMLOKJHPFFBH68CA,坡道平面,1600000,40.81,
RPXSMLOKJHPFFBH76CA,坡道平面,1600000,40.81,
RPUUMLKKJHPFFAH78CA,坡道平面,900000,33.96,
RPVTMLKKJHPFFAH78CA,坡道平面,1100000,33.96,
RPVTMLKKJHPFFAH78CA,坡道平面,1100000,33.96,
RPVUMLKKJHPFFAH88CA,坡道平面,900000,33.96,
RPQQMLSJJHPFFAH68CA,坡道平面,1500000,28.47,
RPRQMLRJJHPFFAH68CA,坡道平面,1700000,43.95,
RPOQMLRKJHPFFAH48CA,升降機械,800000,22.25,
RPSTMLTJJHPFFAH66CA,坡道平面,1800000,26.57,
RPPPMLQLKIOFFAH58CA,坡道平面,0,25.05,
RPPPMLQLKIOFFAH58CA,坡道平面,0,25.05,
RPSRMLRLKIOFFAH56CA,坡道平面,0,32.62,
RPSRMLRLKIOFFAH56CA,坡道平面,0,32.62,
RPSRMLRLKIOFFAH56CA,坡道平面,0,32.62,
RPURMLRLKIOFFAH76CA,坡道平面,0,32.62,
RPURMLRLKIOFFAH76CA,坡道平面,0,32.62,
RPSOMLLLJHPFFAH18CA,坡道平面,1600000,33.33,
RPUPMLOLKIOFFAH88CA,坡道平面,1900000,37.63,
RPXRMLRJJHPFFAH76CA,坡道平面,1500000,28.47,
RPUPMLSJJHPFFAH98CA,坡道平面,1600000,28.47,
RPPNMLKKJHPFFAH57CA,坡道平面,1600000,26.57,
SPSTMLTJJHPFFAH76CA,坡道平面,1800000,26.57,
RPWQMLSJJHPFFAH66CA,坡道平面,1500000,28.47,
RPTRMLNJJHPFFAH58CA,坡道平面,1600000,28.47,
RPPRMLNJJHPFFAH18CA,坡道平面,1600000,28.47,
RPQSMLNJJHPFFAH38CA,坡道平面,1600000,28.47,
RPOOMLSJJHPFFAH28CA,坡道平面,1700000,45.09,
RPQRMLSJJHPFFAH78CA,坡道平面,1500000,28.47,
RPPSMLTJJHPFFAH88CA,坡道平面,0,35.98,
RPOQMLNKJHPFFAH08CA,坡道平面,1100000,29.49,
RPQNMLKKJHPFFAH67CA,坡道平面,1600000,26.57,
RPPPMLNJJHPFFAH97CA,坡道平面,0,28.47,
RPPPMLNJJHPFFAH97CA,坡道平面,0,26.07,
RPUPMLNJJHPFFAH48CA,坡道平面,0,28.47,
RPUPMLNJJHPFFAH48CA,坡道平面,0,28.47,
RPOQMLNJJHPFFAH97CA,坡道平面,1500000,28.47,
RPWPMLNJJHPFFAH68CA,坡道平面,1600000,28.47,
RPPQMLNJJHPFFAH08CA,坡道平面,1600000,28.47,
RPXRMLNJJHPFFAH98CA,坡道平面,1500000,28.47,
RPUQMLNJJHPFFAH58CA,坡道平面,1500000,28.47,
RPTQMLNJJHPFFAH48CA,坡道平面,1600000,28.47,
RPPNMLLMKIOFFAH97CA,坡道平面,1600000,28.47,
RPVSMLKMKIOFFAH98CA,坡道平面,1600000,28.47,
RPQNMLLMKIOFFAH08CA,坡道平面,1500000,28.47,
RPQTMLKMKIOFFAH58CA,坡道平面,1040000,26.52,
RPSNMLLMKIOFFAH28CA,坡道平面,1500000,28.47,
RPTNMLLMKIOFFAH38CA,坡道平面,1600000,28.47,
RPVQMLNJJHPFFAH68CA,坡道平面,1500000,26.07,
RPRQMLNJJHPFFAH28CA,坡道平面,1600000,28.47,
RPWNMLLMKIOFFAH68CA,坡道平面,0,28.47,
RPWNMLLMKIOFFAH68CA,坡道平面,0,26.07,
RPQOMLLMKIOFFAH18CA,坡道平面,1500000,28.47,
RPPTMLLMKIOFFAH58CA,坡道平面,1600000,28.47,
RPROMLLMKIOFFAH28CA,坡道平面,1600000,28.47,
RPPPMLRJJHPFFAH38CA,坡道平面,0,,
RPRNMLMJJHPFFAH87CA,坡道平面,1500000,28.47,
RPPNMLMJJHPFFAH67CA,坡道平面,1600000,28.47,
RPTOMLLMKIOFFAH48CA,坡道平面,1600000,28.47,
RPXNMLLMKIOFFAH78CA,坡道平面,1500000,28.47,
RPOOMLLMKIOFFAH97CA,坡道平面,1500000,28.47,
RPXVMLOKJHPFFBH07CA,坡道平面,1600000,40.81,
RPSVMLOKJHPFFBH56CA,坡道平面,1500000,40.81,
RPSNMLRKJHPFFBH68CA,一樓平面,0,,
RPQSMLRKJHPFFBH98CA,坡道平面,0,,
RPXNMLNJJHPFFBH68CA,坡道平面,0,23.31,
RPQNMLPJJHPFFBH18CA,坡道機械,0,18.07,
RPTRMLRJJHPFFBH09CA,坡道平面,0,,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
RPOVMLTJJHPFFBH56CA,坡道平面,0,29.78,
SPOVMLTJJHPFFBH66CA,坡道平面,0,29.78,
SPOVMLTJJHPFFBH66CA,坡道平面,0,29.78,
SPOVMLTJJHPFFBH66CA,坡道平面,0,29.78,
SPOVMLTJJHPFFBH66CA,坡道平面,0,29.78,
SPOVMLTJJHPFFBH66CA,坡道平面,0,29.78,
SPOVMLTJJHPFFBH66CA,坡道平面,0,29.78,
RPURMLRJJHPFFAH09CA,坡道平面,0,28.47,
RPURMLRJJHPFFAH09CA,坡道平面,0,28.47,
RPUUMLSJJHPFFAH86CA,坡道平面,0,36.45,
RPTWMLOKJHPFFBH76CA,坡道平面,1600000,40.81,
RPQUMLKMKIOFFBH78CA,坡道機械,0,,
RPROMLLMKIOFFBH38CA,坡道平面,0,,
RPROMLLMKIOFFBH38CA,坡道平面,0,,
RPROMLLMKIOFFBH38CA,坡道平面,0,,
RPROMLLMKIOFFBH38CA,坡道平面,0,,
RPTPMLLMKIOFFBH68CA,坡道平面,0,,
RPUOMLLMKIOFFBH68CA,坡道平面,0,,
RPROMLQLKIOFFBH78CA,坡道平面,700000,20.01,
RPXNMLQLKIOFFBH66CA,坡道平面,840000,20.01,
RPPNMLTLKIOFFBH78CA,坡道平面,800000,21.59,
RPQWMLRLKIOFFBH96CA,坡道平面,800000,13.01,
RPRVMLRLKIOFFBH96CA,坡道平面,800000,10.41,
RPRNMLPLKIOFFBH58CA,坡道平面,0,40.51,
RPPRMLNLKIOFFBH58CA,坡道平面,0,,
RPPRMLNLKIOFFBH58CA,坡道平面,0,,
RPXQMLPKJHPFFCH76CA,坡道平面,1000000,29.21,
RPRNMLOLKIOFFCH58CA,一樓平面,1200000,30.43,
RPPOMLOLKIOFFCH48CA,一樓平面,0,,
RPPOMLSJJHPFFCH58CA,坡道平面,1050000,40.56,
RPPNMLOLKIOFFDH48CA,坡道平面,0,,
RPOOMLTJJHPFFDH68CA,坡道平面,0,,
RPWNMLTJJHPFFDH76CA,坡道平面,0,,
RPXOMLOLKIOFFEH86CA,坡道平面,0,,
RPVNMLTJJHPFFDH66CA,坡道平面,0,,
RPVOMLOKJHPFFDH98CA,坡道平面,1200000,36.38,
RPVOMLOLKIOFFEH66CA,坡道平面,0,,
RPPPMLOLKIOFFEH78CA,坡道平面,0,25.96,
RPPPMLOLKIOFFEH78CA,坡道平面,0,25.96,
RPQNMLPLKIOFFEH78CA,坡道平面,0,40.02,
RPUNMLQJJHPFFFH09CA,坡道平面,1100000,40.56,
RPSPMLQLKIOFFFH76CA,坡道平面,0,,
RPSPMLQLKIOFFFH76CA,坡道平面,0,,
RPVNMLQJJHPFFFH56CA,坡道平面,1100000,40.56,
RPSPMLPLKIOFFEH56CA,坡道平面,1000000,35.87,
RPTPMLPLKIOFFEH66CA,坡道平面,900000,29.18,
RPWNMLQLKIOFFEH86CA,坡道平面,0,26.03,
RPOPMLPLKIOFFEH78CA,坡道平面,1200000,35.87,
RPWNMLQJJHPFFFH66CA,坡道平面,1200000,40.56,
RPXNMLQJJHPFFFH76CA,坡道平面,1350000,40.56,
RPQPMLPLKIOFFEH98CA,坡道平面,1200000,35.87,
RPPOMLPLKIOFFEH78CA,坡道平面,0,23.23,
RPWNMLRKJHPFFFH86CA,坡道平面,1500000,38.47,
RPQNMLRKJHPFFFH88CA,坡道平面,1600000,39.04,
RPQOMLRKJHPFFFH98CA,坡道平面,1300000,38.47,
RPTPMLNKJHPFFGH09CA,坡道平面,1450000,42.36,
RPXOMLOKJHPFFGH86CA,坡道平面,1450000,42.36,
RPQNMLLJJHPFFEH18DA,坡道平面,1500000,,
RPXNMLTLKIOFFFH47DA,一樓平面,0,,
RPRNMLSLKIOFFEH66DA,坡道平面,0,,
RPUQMLQJLHPFFBH76EA,坡道平面,1250000,37.39,
RPQSMLKMLHPFFBH88EA,坡道平面,0,,
RPRQMLMKLHPFFBH78EA,坡道平面,1250000,37.39,
RPTOMLNKLHPFFBH88EA,坡道平面,950000,37.39,
RPWTMLKMLHPFFBH96EA,坡道平面,1250000,37.39,
RPRQMLNKLHPFFBH88EA,坡道平面,1200000,36.22,
SPWTMLKMLHPFFBH07EA,坡道平面,1250000,37.39,
RPOOMLQJJHPFFFH58CA,坡道平面,1200000,40.56,
RPSNMLOLKIOFFCH78DA,一樓平面,0,25.01,
RPUNMLKMKIOFFHH09CA,坡道平面,1850000,23.84,
RPTNMLKMKIOFFHH98CA,坡道平面,1850000,23.84,
RPURMLKLLHPFFAH98EA,坡道平面,0,,
RPURMLKLLHPFFAH98EA,坡道平面,0,,
RPQQMLKMLHPFFBH68EA,坡道平面,1350000,37.39,
RPVPMLKMLHPFFBH09EA,坡道平面,1300000,37.39,
RPPOMLQJJHPFFFH68CA,坡道平面,1200000,40.56,
RPUNMLOKJHPFFHH56CA,坡道平面,1650000,39.20,
RPVNMLOKJHPFFHH66CA,坡道平面,1500000,30.77,
RPVNMLOKJHPFFHH66CA,坡道平面,1650000,37.33,
RPTOMLOKJHPFFHH56CA,坡道平面,1700000,42.36,
RPTOMLOKJHPFFHH56CA,坡道平面,1700000,42.36,
RPROMLOKJHPFFHH98CA,坡道平面,1550000,39.20,
RPSOMLOKJHPFFHH09CA,坡道平面,1500000,42.36,
RPVOMLOKJHPFFHH76CA,坡道平面,1500000,33.93,
RPUOMLOKJHPFFHH66CA,坡道平面,1550000,33.93,
RPWOMLOKJHPFFHH86CA,坡道平面,1450000,37.33,
RPOPMLOKJHPFFHH78CA,坡道平面,1450000,37.33,
RPXOMLOKJHPFFHH96CA,坡道平面,1450000,37.33,
RPXNMLOKJHPFFHH86CA,坡道平面,1450000,37.33,
RPOOMLOKJHPFFHH68CA,坡道平面,1450000,40.95,
RPQOMLOKJHPFFHH88CA,坡道平面,1500000,39.20,
RPPOMLOKJHPFFHH78CA,坡道平面,1400000,33.93,
RPWNMLOKJHPFFHH76CA,坡道平面,1500000,35.69,
RPSPMLOKJHPFFHH56CA,坡道平面,1450000,37.33,
RPQPMLOKJHPFFHH98CA,坡道平面,1600000,37.33,
RPRPMLOKJHPFFHH09CA,坡道平面,1550000,37.33,
RPPPMLOKJHPFFHH88CA,坡道平面,1450000,37.33,
RPTPMLOKJHPFFHH66CA,坡道平面,1500000,33.93,
RPQOMLNLKIOFFHH98CA,坡道平面,0,23.21,
RPPPMLPLKIOFFHH56CA,坡道平面,0,,
RPUPMLOKJHPFFHH76CA,坡道平面,1700000,40.95,
RPUPMLOKJHPFFHH76CA,坡道平面,1700000,40.95,
RPVPMLOKJHPFFHH86CA,坡道平面,1550000,40.95,
RPVPMLOKJHPFFHH86CA,坡道平面,1550000,40.95,
RPWPMLOKJHPFFHH96CA,坡道平面,1450000,37.33,
RPQNMLQKJHPFFHH98CA,坡道平面,2200000,26.14,
RPTNMLQKJHPFFHH66CA,坡道平面,2200000,26.14,
RPOQMLOKJHPFFHH88CA,坡道平面,1450000,33.93,
RPXPMLOKJHPFFHH07CA,坡道平面,1450000,37.33,
RPQQMLOKJHPFFHH09CA,坡道平面,1700000,39.20,
RPPQMLOKJHPFFHH98CA,坡道平面,1450000,30.77,
RPUNMLQKJHPFFHH76CA,坡道平面,2200000,26.14,
RPUQMLQKJHPFFHH07CA,坡道平面,0,33.12,
RPUQMLQKJHPFFHH07CA,坡道平面,0,33.12,
RPPRMLOKJHPFFHH09CA,坡道平面,1600000,37.33,
RPSQMLOKJHPFFHH66CA,坡道平面,1400000,33.93,
RPTQMLOKJHPFFHH76CA,坡道平面,1500000,39.20,
RPORMLOKJHPFFHH98CA,坡道平面,1600000,37.33,
RPXQMLOKJHPFFHH17CA,坡道平面,1550000,40.95,
RPUQMLOKJHPFFHH86CA,坡道平面,1450000,37.33,
RPRQMLOKJHPFFHH56CA,坡道平面,1450000,37.33,
RPVQMLOKJHPFFHH96CA,坡道平面,1400000,30.77,
RPWQMLOKJHPFFHH07CA,坡道平面,1500000,33.93,
RPQNMLPLKHPFFFH09EA,坡道平面,1400000,42.50,
RPPQMLKMLHPFFBH58EA,坡道平面,1350000,37.39,
RPXQMLNKLHPFFBH86EA,坡道平面,1250000,36.22,
RPQRMLQJLHPFFBH09EA,坡道平面,1250000,37.39,
RPRQMLKMLHPFFBH78EA,坡道平面,1300000,37.39,
RPUTMLNJKHPFFBH66EA,坡道平面,1450000,29.29,
RPXQMLPJKHPFFBH86EA,坡道平面,1380000,24.91,
RPQRMLTJJHPFFAH98DA,升降平面,900000,,
RPVOMLRJJHPFFEH76DA,坡道平面,0,26.42,
SPVOMLRJJHPFFEH86DA,坡道平面,1800000,26.42,
RPRRMLKMKIOFFGH09CA,坡道平面,1300000,27.07,
RPVOMLPLKIOFFGH96CA,坡道平面,0,,
RPRQNLOLKIOFFGH76CA,坡道平面,0,,
RPPNMLQJJHPFFFH58CA,坡道平面,0,,
RPRNMLSJJHPFFHH56CA,其他,1700000,28.22,
RPWNMLQKJHPFFEH76DA,坡道平面,0,42.65,
RPQOMLPLKIOFFEH88CA,坡道平面,1000000,44.62,
RPVNMLQLKIOFFEH76CA,坡道平面,0,,
RPSNMLQLKIOFFEH09CA,坡道平面,0,,
RPOPMLTJJHPFFEH98DA,坡道平面,2000000,40.16,
RPUPMLOKJHPFFEH09CA,坡道平面,1350000,30.24,
RPVPMLOKJHPFFEH56CA,坡道平面,1250000,30.24,
RPUNMLTKJHPFFEH76CA,坡道平面,1700000,29.09,
RPTNMLTKJHPFFEH66CA,坡道平面,1700000,29.09,
RPWPMLLMKIOFFEH66CA,坡道平面,0,,
RPOOMLTKJHPFFEH88CA,坡道平面,1550000,32.72,
RPSOMLOKJHPFFEH78CA,坡道平面,0,15.28,
RPXNMLQKJHPFFFH86CA,坡道平面,1400000,16.68,
RPWNMLTKJHPFFEH96CA,坡道平面,1500000,29.09,
RPXNMLTKJHPFFEH07CA,坡道平面,1600000,36.36,
RPVNMLTKJHPFFEH86CA,坡道平面,1400000,29.09,
RPQNMLNLLHPFFHH98CA,坡道平面,0,22.85,
RPQNMLNLLHPFFHH98CA,坡道平面,0,22.85,
RPWNMLSKJHPFFEH86CA,坡道平面,1650000,32.72,
RPPOMLTKJHPFFEH98CA,坡道平面,1750000,32.72,
RPQOMLTKJHPFFEH09CA,坡道平面,1500000,36.36,
RPVOMLQLKIOFFFH96CA,坡道平面,0,25.14,
RPPOMLSKJHPFFEH88CA,坡道平面,1750000,32.72,
RPOOMLSKJHPFFEH78CA,坡道平面,1550000,32.72,
RPXNMLSKJHPFFEH96CA,坡道平面,1650000,38.78,
RPTOMLTKJHPFFEH76CA,坡道平面,1500000,29.09,
RPQOMLQJJHPFFFH78CA,坡道平面,1350000,40.56,
RPSOMLTKJHPFFEH66CA,坡道平面,1600000,36.36,
RPROMLTKJHPFFEH56CA,坡道平面,1850000,38.78,
RPQNMLTLKIOFFFH66CA,坡道平面,1200000,28.59,
RPQNMLTLKIOFFFH66CA,坡道平面,1200000,28.59,
RPWNMLKMKIOFFFH09CA,坡道平面,1500000,42.50,
RPROMLQJJHPFFFH88CA,坡道平面,1100000,40.56,
RPSOMLQJJHPFFFH98CA,坡道平面,1200000,40.56,
RPVNMLKMKIOFFFH98CA,坡道平面,1500000,42.50,
RPVNMLTLKIOFFFH17CA,坡道平面,0,,
RPUOMLTKJHPFFEH86CA,坡道平面,1750000,32.72,
RPVOMLTKJHPFFEH96CA,坡道平面,1000000,34.83,
RPVOMLTKJHPFFEH96CA,坡道平面,1000000,34.83,
RPQNMLPJJHPFFFH58CA,坡道平面,0,35.26,
RPPPMLPLKIOFFBH58CA,坡道平面,0,,
RPPUMLOLKIOFFBH98CA,坡道平面,0,35.70,
