編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLMJKIOFFAI48EA,白川段,62.00,都市：住,1,1,全筆移轉,00760081
RPXNMLPKJIOFFAI98CA,東川段,55.00,都市：住,1,1,全筆移轉,11360000
RPQNMLTKJIOFFAI68CA,北門段四小段,40.64,都市：商,1000,105,持分移轉,00050000
RPOOMLPKJIOFFAI18CA,盧厝段,21.61,都市：住,10000,63,持分移轉,02600010
RPTNMLTKJIOFFAI98CA,車店段,4.06,都市：住,100000,902,持分移轉,00600000
RPTNMLTKJIOFFAI98CA,白川段,42.19,都市：住,100000,902,持分移轉,00210000
RPPOMLNJKIOFFAI08CA,下路頭段,96.00,都市：住,1,1,全筆移轉,01910065
RPXNMLSKJIOFFAI66CA,劉厝段,97.00,都市：住,1,1,全筆移轉,00180105
RPVNMLQLJIOFFAI56EA,興村段,1.00,都市：住,1,1,全筆移轉,04390010
RPVNMLQLJIOFFAI56EA,興村段,106.00,都市：住,1,1,全筆移轉,04400000
RPSOMLOJKIOFFAI48CA,同興段,83.00,都市：住,1,1,全筆移轉,11520006
RPSOMLOJKIOFFAI48CA,同興段,4.59,都市：住,10000,335,持分移轉,11520009
RPRNMLOJKIOFFAI48EA,竹村段,83.80,都市：住,1,1,全筆移轉,06120000
RPQOMLNJKIOFFAI18CA,北社尾段保安小段,628.00,都市：住,1,1,全筆移轉,05740000
RPOOMLKMJIOFFAI87CA,下路頭段,1.43,都市：住,14,1,持分移轉,07370026
RPOOMLKMJIOFFAI87CA,下路頭段,89.00,都市：住,1,1,全筆移轉,07370060
RPVNMLSKJIOFFAI09CA,北社尾段保安小段,10.09,都市：住,10000,46,持分移轉,08480000
RPUNMLSKJIOFFAI98CA,堀川段,35.12,都市：住,1000,103,持分移轉,00040048
RPSOMLNLJIOFFAI48CA,檜段七小段,5.97,都市：商,10000,77,持分移轉,00010038
RPXOMLMLJIOFFAI88CA,彌陀段,10.61,都市：住,10000,55,持分移轉,04010003
RPXOMLPLJIOFFAI56CA,榮段四小段,70.55,都市：商,1740,792,持分移轉,00640098
RPSNMLLLJIOFFAI18CA,軍輝段,1.00,都市：住,1,1,全筆移轉,04270000
RPSNMLLLJIOFFAI18CA,軍輝段,98.00,都市：住,1,1,全筆移轉,04280003
RPPPMLOJKIOFFAI28CA,盧厝段,74.00,都市：住,1,1,全筆移轉,06440096
RPRNMLTKJIOFFAI78CA,長竹段,46.00,都市：住,1,1,全筆移轉,05890000
RPXOMLOJKIOFFAI98CA,下路頭段,81.00,都市：住,1,1,全筆移轉,05710009
RPRNMLTKJIOFFAI78CA,長竹段,100.00,都市：住,1,1,全筆移轉,05880000
RPRNMLTKJIOFFAI78CA,長竹段,52.00,都市：住,1,1,全筆移轉,05900000
RPTPMLPLJIOFFAI88CA,劉厝段玉山小段,96.81,都市：住,1,1,全筆移轉,01880001
RPPOMLKMJIOFFAI97CA,中庄段,.69,都市：住,120,1,持分移轉,10410000
RPXNMLKLJIOFFAI58CA,下路頭段,89.00,都市：住,1,1,全筆移轉,03270003
RPPOMLKMJIOFFAI97CA,中庄段,2.39,都市：住,120,1,持分移轉,10420000
RPXNMLKLJIOFFAI58CA,下路頭段,37.00,都市：住,1,1,全筆移轉,03300026
RPPOMLKMJIOFFAI97CA,中庄段,2.48,都市：住,120,1,持分移轉,10450000
RPXNMLKLJIOFFAI58CA,下路頭段,2.00,都市：住,1,1,全筆移轉,03340075
RPPOMLKMJIOFFAI97CA,中庄段,31.80,都市：住,10,1,持分移轉,10460000
RPPOMLKMJIOFFAI97CA,中庄段,4.90,都市：住,120,1,持分移轉,10540000
RPTOMLOJKIOFFAI58CA,台斗坑段,18.97,都市：住,10000,74,持分移轉,03240005
RPTOMLOJKIOFFAI58CA,台斗坑段,.01,都市：住,10000,74,持分移轉,03240010
RPQOMLLKKIOFFAI08CA,車店段車店小段,36.25,都市：住,10000,996,持分移轉,10680000
RPOPMLOJKIOFFAI18CA,台斗坑段,14.87,都市：住,10000,26,持分移轉,03240003
RPWNMLPJKIOFFAI88CA,遠東段,14.00,都市：住,10000,15,持分移轉,00680007
RPPOMLLKKIOFFAI97CA,竹圍子段,170.00,都市：住,1,1,全筆移轉,03670051
RPPOMLLKKIOFFAI97CA,竹圍子段,99.00,都市：住,1,1,全筆移轉,03670054
RPPOMLLKKIOFFAI97CA,竹圍子段,94.00,都市：住,1,1,全筆移轉,03670055
RPPOMLLKKIOFFAI97CA,竹圍子段,28.00,都市：住,1,1,全筆移轉,03670057
RPPOMLLKKIOFFAI97CA,竹圍子段,318.00,都市：住,1,1,全筆移轉,03680000
RPPNMLLKKIOFFAI87CA,元段二小段,2.31,都市：商,10000,130,持分移轉,00850001
RPPNMLLKKIOFFAI87CA,元段二小段,.61,都市：商,1000000,8461,持分移轉,01170000
RPPNMLLKKIOFFAI87CA,元段二小段,1.13,都市：商,1000000,8461,持分移轉,01170001
RPPNMLLKKIOFFAI87CA,元段二小段,2.14,都市：商,10000,130,持分移轉,01270000
RPOOMLLKKIOFFAI87CA,下路頭段,101.00,都市：住,1,1,全筆移轉,00460082
RPWNMLRKKIOFFAI56CA,湖子內段湖美小段,196.22,都市：其他:第一休閒專用區,1,1,全筆移轉,04610000
RPOOMLRKKIOFFAI48CA,湖子內段湖美小段,104.67,都市：其他:第一休閒專用區,1,1,全筆移轉,04610002
RPXNMLRKKIOFFAI66CA,湖子內段湖美小段,104.67,都市：其他:第一休閒專用區,1,1,全筆移轉,04610001
RPTNMLSLJIOFFAI98CA,同興段,19.14,都市：住,10000,14,持分移轉,14350000
RPQNMLMKKIOFFAI28EA,下路頭段,8.57,都市：住,56,2,持分移轉,04080015
RPTNMLNJKIOFFAI38CA,竹圍子段二小段,13.18,都市：住,10000,156,持分移轉,02220000
RPQNMLLLJIOFFAI18EA,西門段三小段,39.63,都市：商,10000,911,持分移轉,00690000
RPTNMLLLJIOFFAI48EA,興村段,65.00,都市：住,1,1,全筆移轉,04910000
RPUNMLRKKIOFFAI98CA,湖子內段湖美小段,121.06,都市：其他:第一休閒專用區,1,1,全筆移轉,04610007
RPQOMLRKKIOFFAI68CA,湖子內段湖美小段,52.34,都市：其他:第一休閒專用區,2,1,持分移轉,04610003
RPQOMLRKKIOFFAI68CA,湖子內段湖美小段,52.34,都市：其他:第一休閒專用區,2,1,持分移轉,04610003
RPSOMLRKKIOFFAI88CA,湖子內段湖美小段,146.87,都市：其他:第一休閒專用區,1,1,全筆移轉,04610004
RPUNMLNJKIOFFAI48CA,下路頭段,29.28,都市：住,30000,1083,持分移轉,07380003
RPSNMLMJKIOFFAI18CA,竹圍子段三小段,12.24,都市：住,10000,103,持分移轉,01620000
RPOOMLKLJIOFFAI77CA,劉厝段劉厝小段,13.35,都市：商,10000,35,持分移轉,03120001
RPPOMLKLJIOFFAI87CA,後庄段,.40,都市：住,60,6,持分移轉,02700011
RPPOMLKLJIOFFAI87CA,後庄段,104.00,都市：住,1,1,全筆移轉,02700015
RPPOMLKLJIOFFAI87CA,後庄段,3.00,都市：住,330,30,持分移轉,02700017
RPPOMLKLJIOFFAI87CA,後庄段,10.00,都市：住,1150,100,持分移轉,02700008
RPPOMLKLJIOFFAI87CA,後庄段,20.00,都市：住,2450,200,持分移轉,02700009
RPQOMLKLJIOFFAI97CA,北門段五小段,130.00,都市：商,1,1,全筆移轉,01110000
RPSNMLRKKIOFFAI78CA,湖子內段湖美小段,84.00,都市：其他:第一休閒專用區,2,1,持分移轉,04610008
RPSNMLRKKIOFFAI78CA,湖子內段湖美小段,84.00,都市：其他:第一休閒專用區,2,1,持分移轉,04610008
RPUNMLSLJIOFFAI09CA,盧厝段,11.55,都市：住,40000,300,持分移轉,02440009
RPUNMLSLJIOFFAI09CA,長竹段,.13,都市：住,40000,300,持分移轉,00010003
RPUNMLRLJIOFFAI98CA,盧東段,95.74,都市：農,1,1,全筆移轉,10360004
RPSNMLQLJIOFFAI68CA,堀川段,129.14,都市：住,7,1,持分移轉,00250008
RPSNMLQLJIOFFAI68CA,堀川段,6.29,都市：其他:公共設施保留地,7,1,持分移轉,00250343
RPRNMLMLJIOFFAI18CA,北湖段,29.00,都市：農,1,1,全筆移轉,04690009
RPWNMLTJKIOFFAI66CA,竹圍子段,.09,都市：住,100000000,9036,持分移轉,00170019
RPWNMLTJKIOFFAI66CA,竹圍子段,46.23,都市：住,10000,753,持分移轉,00160012
RPWNMLTJKIOFFAI66CA,竹圍子段,101.00,都市：住,1,1,全筆移轉,00170007
RPUOMLRKKIOFFAI09CA,湖子內段湖美小段,168.00,都市：其他:第一休閒專用區,1,1,全筆移轉,04610009
RPTOMLRKKIOFFAI98CA,湖子內段湖美小段,146.11,都市：其他:第一休閒專用區,1,1,全筆移轉,04610005
RPUNMLKLJIOFFAI28CA,白川段,11.00,都市：住,1,1,全筆移轉,00490034
RPUNMLKLJIOFFAI28CA,白川段,23.00,都市：住,1,1,全筆移轉,00490072
RPUNMLKLJIOFFAI28CA,白川段,10.00,都市：住,1,1,全筆移轉,00490073
RPSNMLMLJIOFFAI28CA,短竹段,3.49,都市：住,20000,34,持分移轉,09120070
RPUNMLKMJIOFFAI38CA,湖子內段興安小段,434.10,都市：住,1,1,全筆移轉,03590001
RPVNMLKMJIOFFAI48CA,湖子內段興安小段,434.11,都市：住,1,1,全筆移轉,03590000
RPVNMLKMJIOFFAI48CA,湖子內段興安小段,785.60,都市：住,1,1,全筆移轉,03600000
RPQOMLKMJIOFFAI08CA,車店段車店小段,39.19,都市：住,1000,97,持分移轉,09120005
RPRNMLSJKIOFFAI68CA,何庄段,753.72,都市：農,1,1,全筆移轉,06600001
RPOOMLQJKIOFFAI28CA,後庄段,201.00,都市：農,1,1,全筆移轉,01850005
RPXNMLTJKIOFFAI76CA,車店段車店小段,28.78,都市：住,202800,2878,持分移轉,08100000
RPTNMLRKKIOFFAI88CA,湖子內段湖美小段,146.50,都市：住,1,1,全筆移轉,00460005
RPVNMLTJKIOFFAI56CA,大溪段,4.19,都市：住,10000,764,持分移轉,06700001
RPVNMLTJKIOFFAI56CA,大溪段,.33,都市：住,10000,764,持分移轉,06630000
RPVNMLTJKIOFFAI56CA,大溪段,85.58,都市：住,5,1,持分移轉,06690000
RPQNMLRKKIOFFAI58CA,湖子內段湖美小段,144.87,都市：住,1,1,全筆移轉,00460009
RPRNMLRKKIOFFAI68CA,湖子內段湖美小段,119.66,都市：住,1,1,全筆移轉,00460002
RPPOMLTLJIOFFAI78CA,興村段,15.00,都市：商,18130,150,持分移轉,01340000
RPWNMLKMJIOFFAI58CA,盧厝段,74.00,都市：住,1,1,全筆移轉,06440105
RPWNMLNJKIOFFAI68CA,元段五小段,75.00,都市：商,1,1,全筆移轉,00540000
RPXNMLKMJIOFFAI68CA,長竹段,31.20,都市：住,15200,312,持分移轉,09160000
RPQOMLTLJIOFFAI88CA,興村段,17.27,都市：住,1000,55,持分移轉,01730000
RPPNMLKMJIOFFAI87CA,下路頭段,91.00,都市：住,1,1,全筆移轉,01530010
RPSNMLSJKIOFFAI78CA,埤子頭段新厝小段,72.00,都市：住,1,1,全筆移轉,02200000
RPXNMLPJKIOFFAI98CA,檜段七小段,7.13,都市：商,10000,92,持分移轉,00010038
RPXOMLRKKIOFFAI76CA,劉厝段玉山小段,75.34,都市：住,1,1,全筆移轉,00920001
RPXOMLRKKIOFFAI76CA,劉厝段玉山小段,15.05,都市：住,12,1,持分移轉,00920004
RPSOMLNJKIOFFAI38CA,短竹段,75.00,都市：住,1,1,全筆移轉,14590001
RPTOMLNJKIOFFAI48CA,港子坪段港坪小段,96.00,都市：住,1,1,全筆移轉,01790002
RPUOMLMKKIOFFAI58CA,竹圍子段,5.90,都市：住,10000,40,持分移轉,02240000
RPROMLSLJIOFFAI88CA,西門段四小段,3.15,都市：商,10000,156,持分移轉,00750010
RPROMLSLJIOFFAI88CA,西門段四小段,.03,都市：商,10000,1,持分移轉,00750011
RPROMLSLJIOFFAI88CA,西門段四小段,2.20,都市：商,30000,661,持分移轉,00750014
RPQNMLTLJIOFFAI78CA,竹圍子段中興小段,7.81,都市：住,10000,227,持分移轉,01370000
RPTNMLPLJIOFFAI68CA,中山段五小段,19.44,都市：住,1000,90,持分移轉,00030003
RPTNMLPLJIOFFAI68CA,中山段五小段,7.47,都市：住,1000,90,持分移轉,00040000
RPQPMLQKKIOFFAI68CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPQPMLQKKIOFFAI68CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPRNMLMLJIOFFAI38EA,下路頭段,78.00,都市：住,1,1,全筆移轉,05600006
RPXNMLPLJIOFFAI09CA,北園段,93.00,都市：商,1,1,全筆移轉,15060009
RPUNMLPLJIOFFAI78CA,北園段,100.00,都市：商,1,1,全筆移轉,15060011
RPVNMLPLJIOFFAI88CA,北園段,96.00,都市：商,1,1,全筆移轉,15060010
RPOOMLPLJIOFFAI28CA,劉厝段玉山小段,78.00,都市：住,1,1,全筆移轉,01180002
RPOOMLPLJIOFFAI28CA,劉厝段玉山小段,23.53,都市：住,28,2,持分移轉,01180010
RPPOMLPLJIOFFAI38CA,北園段,13.70,都市：商,10,1,持分移轉,15060007
RPPOMLPLJIOFFAI38CA,北園段,90.00,都市：商,1,1,全筆移轉,15060008
RPTOMLPLJIOFFAI78CA,北園段,54.80,都市：商,10,4,持分移轉,15060007
RPTOMLPLJIOFFAI78CA,北園段,98.00,都市：商,1,1,全筆移轉,15060012
RPTOMLPLJIOFFAI78CA,北園段,93.00,都市：商,1,1,全筆移轉,15060013
RPROMLPLJIOFFAI58CA,北園段,115.00,都市：商,1,1,全筆移轉,15060000
RPROMLPLJIOFFAI58CA,北園段,13.70,都市：商,10,1,持分移轉,15060007
RPUOMLPLJIOFFAI88CA,北園段,96.00,都市：商,1,1,全筆移轉,15060005
RPUOMLPLJIOFFAI88CA,北園段,27.40,都市：商,10,2,持分移轉,15060007
RPUNMLQJKIOFFAI78CA,南門段五小段,56.00,都市：商,1,1,全筆移轉,00020005
RPVOMLPLJIOFFAI98CA,北園段,83.00,都市：商,1,1,全筆移轉,15060006
RPVOMLPLJIOFFAI98CA,北園段,27.40,都市：商,10,2,持分移轉,15060007
RPTOMLQKKIOFFAI88CA,北園段,5167.00,都市：住,1,1,全筆移轉,15940000
RPUPMLRKKIOFFAI56CA,同興段,25.97,都市：住,10000,19,持分移轉,14350000
RPPPMLPLJIOFFAI48CA,劉厝段玉山小段,157.25,都市：住,1,1,全筆移轉,01720000
RPQNMLQKKIOFFAI48CA,新富段三小段,5.82,都市：商,10000,485,持分移轉,00750011
RPQNMLQKKIOFFAI48CA,新富段三小段,.29,都市：商,10000,485,持分移轉,00750048
RPPPMLRKKIOFFAI68CA,下路頭段,23.00,都市：其他:道路用地,1,1,全筆移轉,02200001
RPPPMLRKKIOFFAI68CA,下路頭段,27.00,都市：住,1,1,全筆移轉,02200002
RPPPMLRKKIOFFAI68CA,下路頭段,58.00,都市：住,1,1,全筆移轉,02200051
RPQPMLPLJIOFFAI58CA,育人段,61.21,都市：住,1,1,全筆移轉,03450029
RPQPMLPLJIOFFAI58CA,育人段,19.90,都市：住,29,1,持分移轉,03450023
RPPNMLSJKIOFFAI48CA,盧厝段,43.56,都市：住,100000,186,持分移轉,03020000
RPUOMLNJKIOFFAI58CA,中山段七小段,141.00,都市：住,1,1,全筆移轉,00090000
RPUOMLNJKIOFFAI58CA,中山段七小段,29.00,都市：住,1,1,全筆移轉,00130000
RPOOMLPJKIOFFAI18CA,玉川段,63.00,都市：住,1,1,全筆移轉,01040004
RPOOMLPJKIOFFAI18CA,玉川段,93.00,都市：住,1,1,全筆移轉,01040008
RPVNMLQLJIOFFAI98CA,港子坪段港坪小段,103.00,都市：住,1,1,全筆移轉,02530004
RPOOMLTLJIOFFAI68CA,下路頭段,89.00,都市：住,1,1,全筆移轉,05740084
RPRNMLQKKIOFFAI58CA,竹圍子段中興小段,17.52,都市：商,10000,133,持分移轉,00350000
RPOOMLRLJIOFFAI48CA,檜段七小段,12.01,都市：商,10000,155,持分移轉,00010038
RPPOMLTJKIOFFAI68CA,竹圍子段二小段,14.79,都市：住,10000,175,持分移轉,02220000
RPQOMLTJKIOFFAI78CA,下路頭段,3.81,都市：住,10000,7,持分移轉,00970000
RPOOMLTJKIOFFAI58CA,埤子頭段,81.00,都市：住,1,1,全筆移轉,03750017
RPSNMLPJKIOFFAI48CA,興村段,21.00,都市：住,17750,210,持分移轉,01490001
RPTPMLRKKIOFFAI09CA,湖子內段湖內小段,92.00,都市：住,1,1,全筆移轉,01850021
RPVNMLRLJIOFFAI09CA,車店段,67.00,都市：住,1,1,全筆移轉,03450040
RPSNMLTLJIOFFAI98CA,中庄段,84.00,都市：住,1,1,全筆移轉,01090000
RPUOMLOJKIOFFAI68CA,遠東段,15.41,都市：住,100000,276,持分移轉,00680000
RPXNMLSLJIOFFAI96EA,埤子頭段新厝小段,102.00,都市：住,1,1,全筆移轉,05510000
RPXNMLSLJIOFFAI96EA,埤子頭段新厝小段,9.00,都市：住,1,1,全筆移轉,05510001
RPQNMLRLJIOFFAI78EA,頂庄段,.13,都市：農,62,1,持分移轉,00630004
RPQNMLRLJIOFFAI78EA,頂庄段,84.00,都市：住,1,1,全筆移轉,00640023
RPPNMLQLJIOFFAI38CA,湖子內段新民小段,746.51,都市：商,1,1,全筆移轉,00990000
RPRNMLQLJIOFFAI58CA,車店段車店小段,100.00,都市：住,1,1,全筆移轉,07130001
RPQNMLQLJIOFFAI48CA,竹圍子段,16.04,都市：住,10000,58,持分移轉,02450006
RPOOMLSLJIOFFAI78EA,西門段四小段,27.14,都市：商,10000,848,持分移轉,00760000
RPRNMLRLJIOFFAI88EA,埤子頭段,44.00,都市：住,1,1,全筆移轉,03930089
RPSNMLRLJIOFFAI98EA,白川段,35.76,都市：住,100000,746,持分移轉,00190000
RPRNMLLKKIOFFAI28EA,港子坪段港坪小段,104.00,都市：住,1,1,全筆移轉,02620012
RPOOMLNLKIOFFAI38EA,育人段,6.70,都市：住,96,16,持分移轉,01570000
RPWNMLSLJIOFFAI66CA,盧厝段,77.86,都市：農,7,1,持分移轉,01880007
RPWNMLSLJIOFFAI66CA,盧厝段,542.00,都市：農,1,1,全筆移轉,01880013
RPWNMLSLJIOFFAI66CA,盧厝段,9.83,都市：農,6,1,持分移轉,01880014
RPTNMLRLJIOFFAI88CA,竹圍子段三小段,11.05,都市：住,10000,93,持分移轉,01620000
RPPNMLTLJIOFFAI68CA,陳厝段,.52,都市：住,60480,420,持分移轉,01210028
RPPNMLTLJIOFFAI68CA,陳厝段,.59,都市：住,60480,420,持分移轉,01210023
RPPNMLTLJIOFFAI68CA,陳厝段,.15,都市：住,60480,420,持分移轉,01210024
RPPNMLTLJIOFFAI68CA,陳厝段,.29,都市：住,60480,420,持分移轉,01210025
RPPNMLTLJIOFFAI68CA,陳厝段,.52,都市：住,60480,420,持分移轉,01210026
RPPNMLTLJIOFFAI68CA,陳厝段,.52,都市：住,60480,420,持分移轉,01210027
RPPNMLTLJIOFFAI68CA,陳厝段,.21,都市：住,60480,420,持分移轉,01210000
RPPNMLTLJIOFFAI68CA,陳厝段,.48,都市：住,60480,420,持分移轉,01210001
RPPNMLTLJIOFFAI68CA,陳厝段,1.57,都市：住,60480,420,持分移轉,01210002
RPPNMLTLJIOFFAI68CA,陳厝段,.45,都市：住,60480,420,持分移轉,01210003
RPPNMLTLJIOFFAI68CA,陳厝段,.79,都市：住,60480,420,持分移轉,01210004
RPPNMLTLJIOFFAI68CA,陳厝段,.47,都市：住,60480,420,持分移轉,01210005
RPPNMLTLJIOFFAI68CA,陳厝段,.82,都市：住,60480,420,持分移轉,01210006
RPPNMLTLJIOFFAI68CA,陳厝段,.67,都市：住,60480,420,持分移轉,01210007
RPPNMLTLJIOFFAI68CA,陳厝段,1.03,都市：住,60480,420,持分移轉,01210008
RPPNMLTLJIOFFAI68CA,陳厝段,.67,都市：住,60480,420,持分移轉,01210009
RPPNMLTLJIOFFAI68CA,陳厝段,.47,都市：住,60480,420,持分移轉,01210010
RPPNMLTLJIOFFAI68CA,陳厝段,1.35,都市：住,60480,420,持分移轉,01210011
RPPNMLTLJIOFFAI68CA,陳厝段,.51,都市：住,60480,420,持分移轉,01210012
RPPNMLTLJIOFFAI68CA,陳厝段,.67,都市：住,60480,420,持分移轉,01210013
RPPNMLTLJIOFFAI68CA,陳厝段,1.57,都市：住,60480,420,持分移轉,01210014
RPPNMLTLJIOFFAI68CA,陳厝段,.79,都市：住,60480,420,持分移轉,01210015
RPPNMLTLJIOFFAI68CA,陳厝段,.67,都市：住,60480,420,持分移轉,01210016
RPPNMLTLJIOFFAI68CA,陳厝段,.76,都市：住,60480,420,持分移轉,01210017
RPPNMLTLJIOFFAI68CA,陳厝段,.79,都市：住,60480,420,持分移轉,01210018
RPPNMLTLJIOFFAI68CA,陳厝段,.29,都市：住,60480,420,持分移轉,01210019
RPPNMLTLJIOFFAI68CA,陳厝段,.45,都市：住,60480,420,持分移轉,01210020
RPPNMLTLJIOFFAI68CA,陳厝段,.64,都市：住,60480,420,持分移轉,01210021
RPPNMLTLJIOFFAI68CA,陳厝段,.29,都市：住,60480,420,持分移轉,01210022
