編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLTJKIOFFCD58CA,,73.26,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,
RPSPMLTJKIOFFCD78CA,,60.88,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,八層 陽台 雨遮
RPSPMLTJKIOFFCD78CA,,60.63,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,
RPXOMLTJKIOFFCD56CA,,107.98,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,五層 陽台 雨遮
RPXOMLTJKIOFFCD56CA,,84.30,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,
RPPPMLTJKIOFFCD48CA,,87.39,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,六層 陽台 雨遮
RPPPMLTJKIOFFCD48CA,,74.17,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,
RPUNMLMLJIOFFBD08CA,29,444.83,住家用,鋼筋混凝土造,80年3月6日,二層,一層 二層 陽台 屋頂突出物 夾層
RPSNMLNKKIOFFAD87CA,14,104.91,住家用,ＲＣ造,94年5月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPSNMLSLJIOFFBD48CA,2,19.64,本共有部分之項目有停車空間，防空避難室，門廊，機械室，樓梯間，水箱等項,鋼筋混凝土造,106年6月14日,十層,
RPSNMLLLJIOFFBD77CA,29,132.43,住家用,鋼筋混凝土造,79年6月30日,二層,一層 二層 陽台 屋頂突出物 夾層
RPPOMLTLJIOFFBD38CA,25,245.26,住家用,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 花台
RPROMLLLJIOFFAD67CA,,28.73,住家用,磚造,,一層,一層
RPPNMLMLJIOFFAD47CA,,199.95,住家用,鋼筋混凝土構造,108年6月28日,四層,一層 二層 三層 四層 陽台
RPXOMLMLJIOFFAD38CA,26,81.26,住家用,鋼筋混凝土造,82年7月1日,十層,五層 陽台
RPXOMLMLJIOFFAD38CA,26,11.92,共有部分,鋼筋混凝土造,82年7月1日,十層,
RPXOMLMLJIOFFAD38CA,26,6.63,共有部分,鋼筋混凝土造,82年7月1日,十層,
RPSPMLKLJIOFFAD77CA,16,195.40,住家用,鋼筋混凝土造,92年4月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUOMLKKKIOFFCD08CA,1,59.81,集合住宅,鋼筋混凝土構造,108年2月13日,七層,四層 陽台
RPUOMLKKKIOFFCD08CA,1,31.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會室、排風設備、電梯、梯廳、安全梯梯間等７項。,鋼筋混凝土構造,108年2月13日,七層,
RPUOMLKKKIOFFCD08CA,1,13.77,本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土構造,108年2月13日,七層,
RPQPMLQLJIOFFAD18CA,87,91.70,住家用,磚石造,21年8月1日,二層,一層 二層
RPOQMLPLJIOFFAD97CA,26,74.45,住家用,鋼筋混凝土造,82年7月24日,十二層,八層 陽台
RPOQMLPLJIOFFAD97CA,26,15.67,共有部分,鋼筋混凝土造,82年7月24日,十二層,
RPUOMLTJKIOFFAD68CA,39,92.10,住家用,鋼筋混凝土造,69年6月14日,五層,三層
RPUOMLTJKIOFFAD68CA,39,16.73,共有部分,鋼筋混凝土造,69年6月14日,五層,
RPSPMLQLJIOFFAD38CA,87,88.36,住家用,磚石造,21年8月1日,二層,一層 二層
RPVPMLQLJIOFFAD68CA,30,166.40,住家用,鋼筋混凝土造,79年3月30日,二層,一層 二層 陽台 屋頂突出物 花台 夾層
RPOPMLSLJIOFFAD18CA,28,18.22,住家用,鋼筋混凝土造,80年6月27日,七層,四層 花台
RPOPMLSLJIOFFAD18CA,28,5.59,共有部分,鋼筋混凝土造,80年6月27日,七層,
RPQNMLMJKIOFFAD47CA,29,203.12,住家用,鋼筋混凝土造,79年11月6日,四層,一層 二層 三層 四層 陽台 地下層
RPVPMLPLJIOFFAD58CA,35,6.33,住家用,鋼筋混凝土造,74年1月11日,五層,四層 陽台
RPVPMLPLJIOFFAD58CA,35,5.25,住家用,鋼筋混凝土造,74年1月11日,五層,三層 陽台
RPVPMLPLJIOFFAD58CA,35,5.25,住家用,鋼筋混凝土造,74年1月11日,五層,五層 陽台
RPVPMLPLJIOFFAD58CA,35,7.14,住家用,鋼筋混凝土造,74年1月11日,五層,二層 陽台
RPVPMLPLJIOFFAD58CA,35,5.80,住家用,鋼筋混凝土造,74年1月11日,五層,三層 陽台
RPVPMLPLJIOFFAD58CA,35,2.47,商業用,鋼筋混凝土造,74年1月11日,五層,一層
RPVPMLPLJIOFFAD58CA,35,.66,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPVPMLPLJIOFFAD58CA,35,.56,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPVPMLPLJIOFFAD58CA,35,.56,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPVPMLPLJIOFFAD58CA,35,2.06,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPVPMLPLJIOFFAD58CA,35,1.69,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPVPMLPLJIOFFAD58CA,35,.75,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPQNMLQKKIOFFBD08CA,,158.34,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLPLJIOFFAD28CA,35,2.47,商業用,鋼筋混凝土造,74年1月11日,五層,一層
RPSPMLPLJIOFFAD28CA,35,.75,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPUPMLPLJIOFFAD48CA,35,1.69,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPUPMLPLJIOFFAD48CA,35,5.80,住家用,鋼筋混凝土造,74年1月11日,五層,三層 陽台
RPUPMLPLJIOFFAD48CA,35,.66,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPUPMLPLJIOFFAD48CA,35,6.33,住家用,鋼筋混凝土造,74年1月11日,五層,四層 陽台
RPUPMLPLJIOFFAD48CA,35,.56,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPUPMLPLJIOFFAD48CA,35,5.25,住家用,鋼筋混凝土造,74年1月11日,五層,三層 陽台
RPUPMLPLJIOFFAD48CA,35,.56,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPUPMLPLJIOFFAD48CA,35,5.25,住家用,鋼筋混凝土造,74年1月11日,五層,五層 陽台
RPUPMLPLJIOFFAD48CA,35,2.06,共有部分,鋼筋混凝土造,74年1月11日,五層,
RPUPMLPLJIOFFAD48CA,35,7.14,住家用,鋼筋混凝土造,74年1月11日,五層,二層 陽台
RPSPMLMLJIOFFAD97CA,21,137.48,住家用,鋼筋混凝土造,87年12月3日,十四層,十四層 陽台 夾層
RPSPMLMLJIOFFAD97CA,21,58.09,共有部分,鋼筋混凝土造,87年12月3日,十四層,
RPOPMLPLJIOFFAD87CA,2,158.74,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二十一層 陽台 雨遮
RPOPMLPLJIOFFAD87CA,2,101.98,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPWNMLPLJIOFFAD48CA,15,88.10,集合住宅,鋼筋混凝土造,93年8月18日,十層,四層 陽台
RPWNMLPLJIOFFAD48CA,15,16.36,共有部分,鋼筋混凝土造,93年8月18日,十層,
RPWNMLPLJIOFFAD48CA,15,31.48,共有部分,鋼筋混凝土造,93年8月18日,十層,
RPXPMLMLJIOFFAD48CA,35,127.26,住家用,鋼筋混凝土造,74年3月7日,二層,一層 二層 陽台 屋頂突出物
RPWNMLNJKIOFFAD18CA,4,58.47,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十一層 陽台 雨遮
RPWNMLNJKIOFFAD18CA,4,24.72,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPTNMLTJKIOFFAD48CA,62,46.99,住家用,磚造,47年1月1日,二層,一層 二層
RPOOMLMJKIOFFAD37CA,3,84.33,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十四層 陽台 雨遮
RPOOMLMJKIOFFAD37CA,3,71.41,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOOMLMJKIOFFAD37CA,3,.59,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPOOMLMJKIOFFAD37CA,3,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOOMLMJKIOFFAD37CA,3,.39,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPOOMLMJKIOFFAD37CA,3,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPUNMLNKKIOFFAD08CA,25,.02,管理員室,鋼筋混凝土造,84年1月4日,二十五層,地下二層
RPUNMLNKKIOFFAD08CA,25,7.79,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPUNMLNKKIOFFAD08CA,25,112.43,住家用,鋼筋混凝土造,84年1月4日,二十五層,十層 陽台
RPUNMLNKKIOFFAD08CA,25,20.34,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPUNMLNKKIOFFAD08CA,25,15.09,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPTPMLRLJIOFFAD58CA,24,103.64,住家用,鋼筋混凝土造,84年8月19日,十六層,五層 六層 陽台
RPTPMLRLJIOFFAD58CA,24,50.03,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPTPMLRLJIOFFAD58CA,24,14.04,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPXNMLTKKIOFFCD56CA,,58.02,集合住宅,鋼筋混凝土構造,108年8月6日,十層,六層 陽台
RPXNMLTKKIOFFCD56CA,,48.14,共有部分,鋼筋混凝土構造,108年8月6日,十層,
RPPNMLMLJIOFFBD57CA,4,258.02,住宅，停車空間,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMLJIOFFBD57CA,4,.02,本共有部分之項目有管理維護空間等乙項,鋼筋混凝土造,104年11月2日,一層,
RPWNMLNJKIOFFBD28CA,37,110.55,住商用,加強磚造,71年10月22日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPTOMLRLJIOFFAD48CA,2,141.33,集合住宅,鋼筋混凝土構造,107年2月2日,二十三層,十六層 陽台 雨遮
RPTOMLRLJIOFFAD48CA,2,104.39,本共有部分之項目有：停車空間、防空避難室、梯廳、機房、梯間、管委會使用空間、防災中心、陽台、樓梯間、水箱等１０項。,鋼筋混凝土構造,107年2月2日,二十三層,
RPPNMLNJKIOFFBD57CA,25,186.94,住家用,鋼筋混凝土造,83年12月8日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLKMJIOFFBD47CA,17,188.01,住家用,鋼筋混凝土造,92年1月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLLKKIOFFBD77CA,,218.81,店舖、集合住宅、停車空間,鋼筋混凝土造,108年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLLKKIOFFBD87CA,,185.89,住家用,鋼筋混凝土造,108年8月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLKKIOFFBD97CA,,185.89,住家用,鋼筋混凝土造,108年8月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLLKKIOFFBD08CA,,185.89,住家用,鋼筋混凝土造,108年8月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLOJKIOFFAD48CA,12,110.29,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,五層 陽台
RPXOMLOJKIOFFAD48CA,12,23.08,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPXOMLOJKIOFFAD48CA,12,20.09,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPPOMLQKKIOFFBD08CA,37,120.27,住商用,加強磚造,71年10月21日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPOOMLQKKIOFFBD97CA,37,119.76,住商用,加強磚造,71年10月21日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPWQMLRKKIOFFCD56CA,,55.54,集合住宅,鋼筋混凝土構造,108年8月6日,十層,九層 陽台
RPWQMLRKKIOFFCD56CA,,56.96,共有部分,鋼筋混凝土構造,108年8月6日,十層,
RPQQMLRKKIOFFCD58CA,2,65.57,集合住宅,鋼筋混凝土造,105年12月1日,七層,七層 陽台 雨遮
RPQQMLRKKIOFFCD58CA,2,62.38,共有部分包括：門廊、門廳、管理委員會使用空間、公共服務空間、樓梯間、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土造,105年12月1日,七層,
RPRQMLRKKIOFFCD68CA,3,162.09,店舖、集合住宅,鋼筋混凝土造,105年12月1日,七層,一層 二層 陽台
RPRQMLRKKIOFFCD68CA,3,57.38,共有部分包括：門廊、門廳、管理委員會使用空間、公共服務空間、樓梯間、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土造,105年12月1日,七層,
RPPRMLRKKIOFFCD58CA,,88.22,集合住宅,鋼筋混凝土構造,108年8月6日,十層,十層 陽台
RPPRMLRKKIOFFCD58CA,,72.72,共有部分,鋼筋混凝土構造,108年8月6日,十層,
RPPPMLKKKIOFFCD67CA,26,43.92,住家用,鋼筋混凝土造,82年7月14日,六層,四層 陽台
RPPPMLKKKIOFFCD67CA,26,14.65,共有部分,鋼筋混凝土造,82年7月14日,六層,
RPPPMLKKKIOFFCD67CA,26,22.33,共有部分,鋼筋混凝土造,82年7月14日,六層,
RPROMLLLJIOFFCD87CA,1,145.46,集合住宅,鋼筋混凝土構造,107年12月3日,十九層,十三層 陽台
RPROMLLLJIOFFCD87CA,1,122.18,本共有部分之項目有：門廳、管委會空間、樓梯間、機房、機械室、水箱、停車空間、防空避難室兼停車空間、陽台。,鋼筋混凝土構造,107年12月3日,十九層,
RPRQMLQKKIOFFCD58CA,1,244.03,住家用,鋼筋混凝土構造,107年11月9日,四層,一層 二層 三層 四層 陽台
RPRPMLQLJIOFFCD48CA,31,94.71,住家用,鋼筋混凝土造,77年12月24日,五層,四層 陽台
RPRPMLQLJIOFFCD48CA,31,13.33,共有部分,鋼筋混凝土造,77年12月24日,五層,
RPRPMLQLJIOFFCD48CA,31,94.71,住家用,鋼筋混凝土造,77年12月24日,五層,五層 陽台
RPRPMLQLJIOFFCD48CA,31,13.33,共有部分,鋼筋混凝土造,77年12月24日,五層,
RPVPMLQLJIOFFCD88CA,5,80.04,集合住宅,鋼筋混凝土造,103年10月16日,七層,一層 陽台
RPVPMLQLJIOFFCD88CA,5,10.00,共有部分項目有：電樓梯間。,鋼筋混凝土造,103年10月16日,七層,
RPVPMLQLJIOFFCD88CA,5,60.08,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,
RPWOMLMLJIOFFCD48CA,20,98.32,集合住宅,鋼筋混凝土造,88年10月21日,十三層,七層 陽台
RPWOMLMLJIOFFCD48CA,20,17.91,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPWOMLMLJIOFFCD48CA,20,34.36,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPXPMLTKKIOFFAD56CA,23,25.15,辦公室,鋼筋混凝土造,85年8月21日,十三層,十一層 陽台
RPXPMLTKKIOFFAD56CA,23,5.82,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXPMLTKKIOFFAD56CA,23,4.15,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPQNMLNJKIOFFCD77CA,1,36.52,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、昇降機、機械室、水箱共１０項。,鋼筋混凝土構造,108年2月26日,七層,
RPWPMLTKKIOFFAD09CA,25,93.08,住商用,鋼筋混凝土造,83年8月17日,八層,一層 二層 陽台 平台 騎樓
RPWPMLTKKIOFFAD09CA,25,15.56,共有部分,鋼筋混凝土造,83年8月17日,八層,
RPRNMLNJKIOFFCD87CA,1,64.12,集合住宅,鋼筋混凝土構造,108年2月26日,七層,七層 陽台
RPRNMLNJKIOFFCD87CA,1,64.13,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、昇降機、機械室、水箱共１０項。,鋼筋混凝土構造,108年2月26日,七層,
RPVOMLOJKIOFFCD48CA,38,25.09,共有部分,鋼筋混凝土造,70年12月24日,七層,
RPVOMLOJKIOFFCD48CA,38,38.68,住家用,鋼筋混凝土造,70年12月24日,七層,一層 騎樓
RPVOMLQKKIOFFDD88CA,25,301.13,住家用,鋼筋混凝土造,84年2月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRLJIOFFDD38CA,37,101.17,住家用,鋼筋混凝土造,71年6月1日,五層,三層 陽台
RPSNMLLLJIOFFED08CA,2,193.78,住宅,鋼筋混凝土構造,106年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKLKIOFFCD77CA,38,171.39,住商用,鋼筋混凝土造,70年8月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTKKIOFFCD09CA,,114.12,集合住宅,鋼筋混凝土構造,108年8月6日,十層,十層 陽台
RPWNMLTKKIOFFCD09CA,,115.45,共有部分,鋼筋混凝土構造,108年8月6日,十層,
RPXNMLQLJIOFFGD66CA,,203.64,Ｈ２：住宅；停車空間,鋼筋混凝土造,108年8月20日,四層,一層 二層 三層 四層 陽台
RPTNMLQLJIOFFGD88CA,,236.15,Ｈ２：住宅；停車空間,鋼筋混凝土造,108年8月20日,四層,一層 二層 三層 四層 陽台
RPWNMLQKKIOFFFD09CA,35,102.17,住家用,加強磚造,73年11月2日,二層,一層 二層 陽台 騎樓
RPQOMLLKKIOFFHD28CA,3,58.57,集合住宅,鋼筋混凝土造,105年11月18日,十一層,九層 陽台
RPQOMLLKKIOFFHD28CA,3,69.69,公共空間，防空避難室兼停車空間，樓梯間,鋼筋混凝土造,105年11月18日,十一層,
RPPNMLLKKIOFFAD37CA,4,89.17,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十層 陽台 雨遮
RPPNMLLKKIOFFAD37CA,4,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPROMLLKKIOFFHD38CA,3,59.32,集合住宅,鋼筋混凝土造,105年11月18日,十一層,九層 陽台
RPROMLLKKIOFFHD38CA,3,66.46,公共空間，防空避難室兼停車空間，樓梯間,鋼筋混凝土造,105年11月18日,十一層,
RPSOMLLKKIOFFHD48CA,3,59.51,集合住宅,鋼筋混凝土造,105年11月18日,十一層,九層 陽台
RPSOMLLKKIOFFHD48CA,3,35.15,公共空間，防空避難室兼停車空間，樓梯間,鋼筋混凝土造,105年11月18日,十一層,
RPQNMLPKKIOFFHD58CA,37,21.71,商業用,鋼筋混凝土造,72年3月9日,一層,一層
RPQNMLPKKIOFFHD58CA,37,1.41,樓梯,鋼筋混凝土造,72年3月9日,,
RPQNMLPKKIOFFHD58CA,37,1.05,樓梯,鋼筋混凝土造,72年3月9日,,
RPQNMLPKKIOFFHD58CA,37,1.07,樓梯,鋼筋混凝土造,72年3月9日,,
RPQNMLPKKIOFFHD58CA,37,.52,廁所,鋼筋混凝土造,72年3月9日,,
RPQNMLPKKIOFFHD58CA,37,1.06,騎樓,鋼筋混凝土造,72年3月9日,,
RPQNMLPKKIOFFHD58CA,37,2.43,走廊,鋼筋混凝土造,72年3月9日,一層,
RPQNMLPKKIOFFHD58CA,37,1.38,商業用,鋼筋混凝土造,72年3月9日,,
RPQNMLPKKIOFFHD58CA,37,.27,商業用,鋼筋混凝土造,72年3月9日,,
RPQNMLPKKIOFFHD58CA,37,2.65,走廊,鋼筋混凝土造,72年3月9日,,
RPPNMLPKKIOFFHD48CA,6,612.25,住家用,鋼筋混凝土造,102年4月1日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPNMLNLJIOFFHD28CA,7,227.52,住家用,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層 陽台 騎樓
RPWNMLTLJIOFFHD96CA,,60.27,集合住宅,鋼筋混凝土造,108年8月21日,七層,六層 陽台
RPWNMLTLJIOFFHD96CA,,31.99,管理室，門廳，門廊，電梯間，停車空間，機電設備空間，梯廳，機械房,鋼筋混凝土造,108年8月21日,七層,
RPTNMLRLJIOFFHD09CA,14,260.50,住宅，店舖，門廊，騎樓,鋼筋混凝土造,94年11月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPUNMLQLJIOFFHD09CA,,60.27,集合住宅,鋼筋混凝土造,108年8月21日,七層,三層 陽台
RPUNMLQLJIOFFHD09CA,,31.99,管理室，門廳，門廊，電梯間，停車空間，機電設備空間，梯廳，機械房,鋼筋混凝土造,108年8月21日,七層,
RPVNMLQLJIOFFHD56CA,,84.11,集合住宅,鋼筋混凝土造,108年8月21日,七層,五層 陽台
RPVNMLQLJIOFFHD56CA,,41.68,管理室，門廳，門廊，電梯間，停車空間，機電設備空間，梯廳，機械房,鋼筋混凝土造,108年8月21日,七層,
RPXNMLQLJIOFFHD76CA,,60.27,集合住宅,鋼筋混凝土造,108年8月21日,七層,七層 陽台
RPXNMLQLJIOFFHD76CA,,33.24,管理室，門廳，門廊，電梯間，停車空間，機電設備空間，梯廳，機械房,鋼筋混凝土造,108年8月21日,七層,
RPWNMLQLJIOFFHD66CA,,60.27,集合住宅,鋼筋混凝土造,108年8月21日,七層,六層 陽台
RPWNMLQLJIOFFHD66CA,,33.24,管理室，門廳，門廊，電梯間，停車空間，機電設備空間，梯廳，機械房,鋼筋混凝土造,108年8月21日,七層,
RPVOMLPLJIOFFHD56CA,,199.34,集合住宅、停車空間,鋼筋混凝土造,108年3月13日,四層,一層 二層 三層 四層 陽台
RPWOMLPLJIOFFHD66CA,,211.94,集合住宅、停車空間,鋼筋混凝土造,108年3月13日,四層,一層 二層 三層 四層 陽台
RPQNMLQLJIOFFCD18CA,22,1655.68,辦公室,鋼筋混凝土造,86年5月8日,十六層,地下一層
RPQNMLQLJIOFFCD18CA,22,196.19,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPQNMLQLJIOFFCD18CA,22,62.60,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPQNMLQLJIOFFCD18CA,22,42.79,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPQNMLQLJIOFFCD18CA,22,496.04,辦公室,鋼筋混凝土造,86年5月8日,十六層,地下一層
RPQNMLQLJIOFFCD18CA,22,58.61,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPQNMLQLJIOFFCD18CA,22,276.18,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPQNMLQLJIOFFCD18CA,22,12.82,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPQNMLQLJIOFFCD18CA,22,40.39,辦公室,鋼筋混凝土造,86年5月8日,十六層,地下二層
RPQNMLQLJIOFFCD18CA,22,4.48,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPQNMLQLJIOFFCD18CA,22,1.84,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPPOMLQLJIOFFHD68CA,,84.19,集合住宅,鋼筋混凝土造,108年8月21日,七層,三層 陽台
RPPOMLQLJIOFFHD68CA,,49.41,管理室，門廳，門廊，電梯間，停車空間，機電設備空間，梯廳，機械房,鋼筋混凝土造,108年8月21日,七層,
RPSOMLQLJIOFFHD98CA,1,63.83,住家用,鋼筋混凝土造,107年10月15日,六層,五層 陽台
RPSOMLQLJIOFFHD98CA,1,21.14,門廊、安全梯、無障礙電梯、管理空間、電信室、停車空間、樓梯間、過樑、機房、水箱,鋼筋混凝土造,107年10月15日,六層,
RPUOMLMJKIOFFHD68CA,1,250.94,集合住宅,鋼筋混凝土造,107年12月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLPLJIOFFID56CA,40,96.00,住商用,加強磚造,69年1月19日,二層,一層 二層 騎樓
RPQNMLPLJIOFFID68CA,,159.56,住宅、門廊、停車空間,鋼筋混凝土構造,108年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLLJIOFFID78CA,39,87.60,住家用,加強磚造,69年7月1日,二層,一層 二層
RPPNMLOJKIOFFID38CA,24,170.19,住家用,鋼筋混凝土造,84年9月7日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTOMLNJKIOFFCD18CA,30,21.90,共有部分,鋼筋混凝土造,79年2月28日,七層,
RPTOMLNJKIOFFCD18CA,30,117.51,商業用,鋼筋混凝土造,79年2月28日,七層,五層 陽台
RPPNMLTJKIOFFID88CA,26,174.65,住家用,鋼筋混凝土造,82年6月8日,三層,一層 二層 三層 陽台 地下層
RPTNMLTKKIOFFKD96CA,25,92.00,住家用,鋼筋混凝土造,83年11月1日,十二層,八層 陽台
RPTNMLTKKIOFFKD96CA,25,39.68,共有部分,鋼筋混凝土造,83年11月1日,十二層,
RPWOMLRKKIOFFKD17CA,,220.34,集合住宅,鋼筋混凝土構造,108年7月25日,四層,一層 二層 三層 四層 陽台
RPSOMLLLJIOFFKD78CA,21,65.11,住家用,鋼筋混凝土造,88年3月17日,十一層,一層 陽台
RPSOMLLLJIOFFKD78CA,21,11.41,共有部分,鋼筋混凝土造,88年3月17日,十一層,
RPSOMLLLJIOFFKD78CA,21,42.54,共有部分,鋼筋混凝土造,88年3月17日,十一層,
RPPPMLPLJIOFFKD98CA,1,161.96,住家用,鋼筋混凝土構造,108年3月12日,四層,一層 二層 三層 四層 陽台
RPRPMLLJPHGGFAD37CA,2,171.80,集合住宅,鋼筋混凝土構造,106年8月17日,二十五層,二十層 陽台
RPRPMLLJPHGGFAD37CA,2,105.58,本共有部分之項目有：公共服務空間、門廊、防災中心、管理維護空間、樓梯間、梯廳、蓄水池、機械室、防空避難室兼停車空間、停車空間,鋼筋混凝土構造,106年8月17日,二十五層,
RPRPMLLJPHGGFAD37CA,2,33.61,本共有部分之項目有：樓梯間、機電設備,鋼筋混凝土構造,106年8月17日,二十五層,
RPPOMLQLJIOFFKD98CA,24,113.81,住家用,鋼筋混凝土造,84年12月4日,十四層,十四層 陽台
RPPOMLQLJIOFFKD98CA,24,51.98,共有部分,鋼筋混凝土造,84年12月4日,十五層,
