編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLLJMHPFFAH38CA,,99.03,住家用,鋼筋混凝土造,108年8月14日,二十三層,十二層 陽台 雨遮
RPRQMLLJMHPFFAH38CA,,72.82,本共有部分之項目有：停車空間，機房，防空避難室兼停車空間，集合住宅（附屬梯廳，供管委會使用空間，公共服務空間，機電空間）梯間，水箱，電氣設備室／機房等項。,鋼筋混凝土造,108年8月14日,二十三層,
RPSPMLSKKIOFFCH56CA,22,.60,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPSPMLSKKIOFFCH56CA,22,149.30,停車空間,鋼筋混凝土造,87年4月7日,十層,地下一層
RPSPMLSKKIOFFCH56CA,22,14.33,共有部份,鋼筋混凝土造,87年4月7日,十層,
RPXNMLTLJIOFFCH96CA,46,93.50,住商用,加強磚造,62年11月1日,二層,一層 二層 騎樓
RPTNMLRKKIOFFCH98CA,40,41.71,住家用,加強磚造,69年1月8日,一層,一層
RPUOMLTJKIOFFCH66CA,3,53.59,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間、電梯機房、水箱等共六項,鋼筋混凝土造,105年8月25日,十四層,
RPUOMLTJKIOFFCH66CA,3,56.95,集合住宅,鋼筋混凝土造,105年8月25日,十四層,十四層 陽台 雨遮
RPQPMLTLJIOFFCH09CA,26,86.13,住家用,鋼筋混凝土造,82年12月16日,五層,四層 陽台
RPQPMLTLJIOFFCH09CA,26,12.91,共有部份,鋼筋混凝土造,82年12月16日,五層,
RPXNMLNJKIOFFCH88CA,36,67.20,住家用,加強磚造,72年6月27日,二層,一層 二層
RPXNMLLLJIOFFCH78CA,5,111.80,集合住宅,鋼筋混凝土造,103年9月26日,十八層,十七層 陽台
RPXNMLLLJIOFFCH78CA,5,20.35,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,
RPXNMLLLJIOFFCH78CA,5,28.28,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,十八層,
RPXNMLLLJIOFFCH78CA,5,1.29,共有（受電箱、水箱）,鋼筋混凝土造,103年9月26日,二十二層,
RPXNMLLLJIOFFCH78CA,5,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,
RPXNMLLLJIOFFCH78CA,5,35.93,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,
RPPNMLPLJIOFFDH48CA,14,58.66,住家用,鋼筋混凝土造,94年10月20日,十層,十層 陽台 雨遮
RPPNMLPLJIOFFDH48CA,14,43.43,防空避難室兼停車空間、騎樓、集合住宅、警衛室及公共服務空間、機房,鋼筋混凝土造,94年10月20日,十一層,
RPPNMLPLJIOFFDH48CA,14,8.66,樓梯間、機房、水箱,鋼筋混凝土造,94年10月20日,十層,
RPRNMLNLJIOFFDH48CA,25,86.49,住家用,鋼筋混凝土造,84年1月25日,八層,七層 陽台 雨遮
RPRNMLNLJIOFFDH48CA,25,35.17,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPRNMLNLJIOFFDH48CA,25,1.48,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPRNMLNLJIOFFDH48CA,25,1.90,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPRNMLNLJIOFFDH48CA,25,12.33,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPSPMLLLJIOFFDH58CA,25,89.91,住家用,鋼筋混凝土造,84年1月25日,八層,三層 陽台 雨遮
RPSPMLLLJIOFFDH58CA,25,12.82,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPSPMLLLJIOFFDH58CA,25,1.54,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPSPMLLLJIOFFDH58CA,25,1.97,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPWNMLMJKIOFFDH78CA,2,61.21,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,
RPWNMLMJKIOFFDH78CA,2,62.84,集合住宅,鋼筋混凝土造,106年8月2日,十五層,十三層 陽台 雨遮
RPSNMLMJKIOFFDH38CA,22,93.19,住家用,鋼筋混凝土造,86年12月24日,十三層,九層 陽台 花台
RPSNMLMJKIOFFDH38CA,22,14.27,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPSNMLMJKIOFFDH38CA,22,10.07,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPSNMLMJKIOFFDH38CA,22,.08,辦公室,鋼筋混凝土造,86年12月24日,十三層,一層 雨遮
RPSNMLMJKIOFFDH38CA,22,2.49,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPSNMLMJKIOFFDH38CA,22,12.82,停車空間,鋼筋混凝土造,86年12月24日,十三層,
RPOOMLQJKIOFFBH28CA,33,97.59,住家用,鋼筋混凝土造,76年2月10日,五層,五層 陽台
RPOOMLQJKIOFFBH28CA,33,7.03,共有部份,鋼筋混凝土造,76年2月10日,五層,
RPXPMLLLJIOFFEH56CA,2,66.36,住家用,鋼筋混凝土造,106年10月13日,十五層,二層 陽台
RPXPMLLLJIOFFEH56CA,2,54.69,共有部份,鋼筋混凝土造,106年10月13日,十五層,
RPXRMLNJKIOFFBH56CA,38,66.63,住家用,鋼筋混凝土造,70年12月23日,五層,二層
RPPOMLSLJIOFFEH98CA,11,61.84,一般事務所,鋼筋混凝土造,97年6月20日,十二層,六層 陽台 雨遮
RPPOMLSLJIOFFEH98CA,11,9.88,共有部份,鋼筋混凝土造,97年6月20日,十二層,
RPPOMLSLJIOFFEH98CA,11,15.24,共有部份,鋼筋混凝土造,97年6月20日,十二層,
RPVNMLPLJIOFFDH09CA,14,183.52,住家用,鋼筋混凝土造,95年1月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLTLJIOFFEH56CA,4,111.45,住家用,鋼筋混凝土造,105年3月18日,十四層,十四層 陽台
RPRNMLTLJIOFFEH56CA,4,56.55,共有部份,鋼筋混凝土造,105年3月18日,十四層,
RPRNMLTLJIOFFEH56CA,4,26.70,共有部份,鋼筋混凝土造,105年3月18日,十四層,
RPPRMLTLJIOFFEH76CA,24,63.57,住家用,鋼筋混凝土造,84年11月9日,八層,五層 陽台
RPPRMLTLJIOFFEH76CA,24,14.67,共有部份,鋼筋混凝土造,84年11月9日,八層,
RPPRMLTLJIOFFEH76CA,24,28.08,共有部份,鋼筋混凝土造,84年11月9日,八層,
RPVPMLTJKIOFFEH07CA,11,203.72,自由職業事務所（附屬梯間、停車空間）,鋼筋混凝土造,97年6月6日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPVPMLTJKIOFFEH07CA,11,21.97,共有部份,鋼筋混凝土造,97年6月6日,四層,
RPXNMLMJKIOFFDH88CA,2,80.11,商業用,鋼筋混凝土造,106年8月2日,十五層,一層 陽台
RPXNMLMJKIOFFDH88CA,2,38.29,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,
RPTNMLMLJIOFFFH78CA,3,135.22,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,十九層 陽台 雨遮
RPTNMLMLJIOFFFH78CA,3,58.74,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPTNMLMLJIOFFFH78CA,3,.03,店舖,鋼筋混凝土造,105年4月12日,二十三層,一層
RPTNMLMLJIOFFFH78CA,3,19.99,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPTOMLRLJIOFFEH66CA,9,.05,一般零售業（附屬管理室）,鋼筋混凝土造,99年6月10日,十四層,一層
RPTOMLRLJIOFFEH66CA,9,32.26,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPTOMLRLJIOFFEH66CA,9,.05,一般零售業（附屬管理室）,鋼筋混凝土造,99年6月10日,十四層,一層
RPTOMLRLJIOFFEH66CA,9,32.26,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPTOMLRLJIOFFEH66CA,9,101.32,一般事務所,鋼筋混凝土造,99年6月10日,十四層,十層 陽台 雨遮
RPTOMLRLJIOFFEH66CA,9,15.33,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPTOMLRLJIOFFEH66CA,9,8.21,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPTOMLRLJIOFFEH66CA,9,101.32,一般事務所,鋼筋混凝土造,99年6月10日,十四層,十層 陽台 雨遮
RPTOMLRLJIOFFEH66CA,9,17.73,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPTOMLRLJIOFFEH66CA,9,15.33,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPTOMLRLJIOFFEH66CA,9,8.21,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPTOMLRLJIOFFEH66CA,9,17.73,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPROMLQJKIOFFBH58CA,27,83.81,住家用,鋼筋混凝土造,82年1月13日,五層,二層 陽台
RPROMLQJKIOFFBH58CA,27,2.43,共有部份,鋼筋混凝土造,82年1月13日,五層,
RPUOMLPLJIOFFFH66CA,23,81.29,住家用,鋼筋混凝土造,85年8月3日,十七層,七層 陽台
RPUOMLPLJIOFFFH66CA,23,14.96,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPUOMLPLJIOFFFH66CA,23,6.33,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPPNMLNLJIOFFFH48CA,6,88.72,住家用,鋼筋混凝土造,103年1月20日,十五層,六層 陽台
RPPNMLNLJIOFFFH48CA,6,17.98,共有部分之項目計有：梯廳、排煙室、樓梯間、機械房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPPNMLNLJIOFFFH48CA,6,2.93,共有部分之項目計有：梯廳,鋼筋混凝土造,103年1月20日,十五層,
RPPNMLNLJIOFFFH48CA,6,42.44,共有部分之項目計有：防空避難室、停車空間、公共服務空間、管理委員會空間、樓梯間、機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPQNMLNLJIOFFFH58CA,15,73.17,集合住宅、設備空間,鋼筋混凝土造,93年11月17日,十三層,七層 陽台
RPQNMLNLJIOFFFH58CA,15,13.24,共有部份,鋼筋混凝土造,93年11月17日,十三層,
RPQNMLNLJIOFFFH58CA,15,3.80,共有部份,鋼筋混凝土造,93年11月17日,十三層,
RPQNMLNLJIOFFFH58CA,15,2.73,共有部份,鋼筋混凝土造,93年11月17日,十三層,
RPQNMLNLJIOFFFH58CA,15,4.48,共有部份,鋼筋混凝土造,93年11月17日,十三層,
RPXNMLRLJIOFFFH07CA,4,97.85,住家用,鋼筋混凝土造,104年8月4日,十七層,二層 陽台
RPXNMLRLJIOFFFH07CA,4,35.45,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,104年8月4日,十七層,
RPXNMLRLJIOFFFH07CA,4,40.87,共有部分之項目有：防空避難室兼停車空間、停車空間、機電設備、公共服務空間、門廳等五項,鋼筋混凝土造,104年8月4日,十七層,
RPWNMLMLJIOFFFH09CA,23,57.87,住家用,鋼筋混凝土造,85年8月3日,十七層,十層 陽台
RPWNMLMLJIOFFFH09CA,23,10.38,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPWNMLMLJIOFFFH09CA,23,4.66,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPWNMLMLJIOFFFH09CA,23,12.70,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPXNMLMLJIOFFFH56CA,43,72.06,住家用,加強磚造,66年1月12日,二層,一層 二層
RPUOMLMLJIOFFFH98CA,12,72.53,住家用,鋼筋混凝土造,96年8月15日,十五層,十一層 陽台 雨遮
RPUOMLMLJIOFFFH98CA,12,10.91,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPUOMLMLJIOFFFH98CA,12,12.89,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPSNMLMKKIOFFBH28CA,26,97.09,住家用,鋼筋混凝土造,82年5月3日,六層,五層 陽台
RPSNMLMKKIOFFBH28CA,26,19.17,共有部份,鋼筋混凝土造,82年5月3日,七層,
RPQOMLMJKIOFFFH48CA,23,56.97,住家用,鋼筋混凝土造,85年10月9日,十三層,二層 陽台
RPQOMLMJKIOFFFH48CA,23,7.33,共有部份,鋼筋混凝土造,85年10月9日,十三層,
RPQOMLMJKIOFFFH48CA,23,2.42,共有部份,鋼筋混凝土造,85年10月9日,十三層,
RPQOMLMJKIOFFFH48CA,23,9.14,共有部份,鋼筋混凝土造,85年10月9日,十三層,
RPWNMLTLJIOFFGH27CA,6,100.49,住家用,鋼筋混凝土造,102年12月1日,十五層,十三層 陽台 雨遮
RPWNMLTLJIOFFGH27CA,6,70.94,共有部份,鋼筋混凝土造,102年12月1日,十五層,
RPOPMLMLJIOFFGH58CA,47,26.24,住家用,木石磚造,61年9月1日,一層,一層
RPQNMLNLJIOFFGH68CA,16,51.54,住家用,鋼筋混凝土造,93年2月5日,十四層,五層 陽台 雨遮
RPQNMLNLJIOFFGH68CA,16,17.91,共有部份,鋼筋混凝土造,93年2月5日,十四層,
RPQNMLQLJIOFFGH98CA,24,65.57,住家用,鋼筋混凝土造,85年3月16日,十二層,八層 陽台
RPQNMLQLJIOFFGH98CA,24,40.39,共有部份,鋼筋混凝土造,85年3月16日,十二層,
RPQNMLQLJIOFFGH98CA,24,6.96,共有部份,鋼筋混凝土造,85年3月16日,十二層,
RPQNMLQLJIOFFGH98CA,24,9.53,共有部份,鋼筋混凝土造,85年3月16日,十二層,
RPTOMLMLJIOFFGH98CA,42,67.50,住家用,加強磚造,66年6月1日,二層,一層 二層
RPUNMLMLJIOFFFH88CA,3,121.40,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,二層 陽台
RPUNMLMLJIOFFFH88CA,3,56.12,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPUNMLMLJIOFFFH88CA,3,.03,店舖,鋼筋混凝土造,105年4月12日,二十三層,一層
RPUNMLMLJIOFFFH88CA,3,16.84,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPWNMLPLJIOFFGH86CA,40,82.51,住家用,加強磚造,68年9月24日,二層,一層 二層
RPPNMLKKKIOFFGH28CA,5,94.64,住家用,鋼筋混凝土造,103年8月7日,二十五層,十七層 陽台
RPPNMLKKKIOFFGH28CA,5,49.40,共有部分、（停車空間、台電配電場所、防空避難室、管委會使用空間）,鋼筋混凝土造,103年8月7日,二十五層,
RPPNMLKKKIOFFGH28CA,5,19.71,共有部份,鋼筋混凝土造,103年8月7日,二十五層,
RPXOMLSLJIOFFFH27CA,14,202.20,見使用執照,鋼筋混凝土造,94年8月15日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLPLJIOFFGH76CA,1,55.74,共有部份,鋼筋混凝土造,107年10月23日,十四層,
RPVNMLPLJIOFFGH76CA,1,61.31,住家用,鋼筋混凝土造,107年10月23日,十四層,五層 陽台
RPVNMLPLJIOFFGH76CA,1,17.51,共有部份,鋼筋混凝土造,107年10月23日,十四層,
RPVNMLSLJIOFFGH07CA,5,108.98,住家用,鋼筋混凝土造,103年10月2日,十五層,十二層 陽台 雨遮
RPVNMLSLJIOFFGH07CA,5,52.24,共有部份,鋼筋混凝土造,103年10月2日,十五層,
RPVNMLSLJIOFFGH07CA,5,.07,辦公室,鋼筋混凝土造,103年10月2日,十四層,一層
RPVNMLSLJIOFFGH07CA,5,33.94,共有部份,鋼筋混凝土造,103年10月2日,十五層,
RPOOMLMKKIOFFGH48CA,,81.06,住家用,鋼筋混凝土造,108年6月21日,十二層,九層 陽台
RPOOMLMKKIOFFGH48CA,,65.92,共有部份,鋼筋混凝土造,108年6月21日,十二層,
RPTNMLPLJIOFFGH56CA,28,105.36,住家用,鋼筋混凝土造,80年5月4日,十二層,三層 陽台
RPTNMLPLJIOFFGH56CA,28,7.88,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPTNMLPLJIOFFGH56CA,28,4.00,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPTNMLPLJIOFFGH56CA,28,5.18,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPTNMLPLJIOFFGH56CA,28,4.00,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPVNMLQLJIOFFHH96CA,14,17.14,住家用,鋼筋混凝土造,94年12月24日,六層,三層 陽台 雨遮
RPVNMLQLJIOFFHH96CA,14,10.86,共有部份,鋼筋混凝土造,94年12月24日,六層,
RPUNMLLLJIOFFHH98CA,27,238.73,儲藏室﹐住宅,鋼筋混凝土造,82年4月7日,四層,一層 二層 三層 四層 陽台 平台 露台 地下層
RPUNMLLLJIOFFHH98CA,27,18.78,共有部份,鋼筋混凝土造,82年4月7日,四層,
RPUNMLLLJIOFFHH98CA,26,2.06,共有部份,鋼筋混凝土造,82年9月20日,四層,
RPUNMLLLJIOFFHH98CA,26,1.96,娛樂室,鋼骨鋼筋混凝土造,82年9月20日,三層,一層 二層 三層 陽台 露台 雨遮 通道
RPUNMLLLJIOFFHH98CA,26,6.13,游泳池﹐娛樂室,鋼骨鋼筋混凝土造,82年9月20日,三層,一層 二層 三層 陽台 平台 露台 地下一層 地下二層
RPTOMLQKKIOFFGH76CA,15,26.16,集合住宅、梯廳、電機空間,鋼筋混凝土造,94年1月30日,十二層,十一層 陽台
RPTOMLQKKIOFFGH76CA,15,11.10,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPQOMLQKKIOFFGH09CA,39,76.80,住家用,鋼筋混凝土造,70年1月29日,四層,一層
RPPNMLNLKIOFFFH58CA,38,75.80,住家用,鋼筋混凝土造,70年12月21日,五層,五層 陽台
RPPNMLRKKIOFFFH88CA,4,129.18,住家用,鋼筋混凝土造,104年12月17日,十六層,十一層 陽台 雨遮
RPPNMLRKKIOFFFH88CA,4,30.15,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPPNMLRKKIOFFFH88CA,4,30.13,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPPNMLRKKIOFFFH88CA,4,38.47,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPPOMLTLJIOFFHH76CA,25,70.76,住家用,鋼筋混凝土造,84年1月26日,十九層,五層 陽台
RPPOMLTLJIOFFHH76CA,25,6.66,共有部份,鋼筋混凝土造,84年1月26日,十九層,
RPRVMLRLJIOFFHH47CA,7,107.31,住家用,鋼筋混凝土造,101年12月15日,十五層,八層 陽台 雨遮
RPRVMLRLJIOFFHH47CA,7,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPTRMLSLJIOFFHH37CA,23,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,三層 陽台
RPTRMLSLJIOFFHH37CA,23,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPTRMLSLJIOFFHH37CA,23,9.16,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPTRMLSLJIOFFHH37CA,23,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVQMLSLJIOFFBH96DA,11,57.26,住家用,鋼筋混凝土造,97年4月28日,二十四層,十六層 陽台
RPVQMLSLJIOFFBH96DA,11,7.41,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPVQMLSLJIOFFBH96DA,11,13.77,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPRTMLTLJIOFFBH96DA,20,208.69,集合住宅、車庫,鋼筋混凝土造,88年11月30日,四層,一層 二層 三層 四層 陽台 地下層
RPRTMLTLJIOFFBH96DA,20,1.55,共有部份,鋼筋混凝土造,88年11月30日,四層,
RPRTMLTLJIOFFBH96DA,20,14.51,共有部份,鋼筋混凝土造,88年11月30日,四層,
RPRTMLTLJIOFFBH96DA,20,1.45,活動中心、管理中心、會議室、閱覽室,鋼筋混凝土造,88年11月30日,四層,一層 二層 三層 四層 陽台 地下層
RPRTMLTLJIOFFBH96DA,20,.00,共有部份,鋼筋混凝土造,88年11月30日,四層,
RPPQMLSLJIOFFBH98DA,13,58.34,住家用,鋼筋混凝土造,96年3月1日,十五層,十五層 陽台 雨遮
RPPQMLSLJIOFFBH98DA,13,12.32,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPPQMLSLJIOFFBH98DA,13,10.21,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPWNMLPLJIOFFDH66DA,40,198.84,住家用,加強磚造,68年7月1日,二層,一層 二層
RPWWMLMLJIOFFBH07DA,38,75.50,住家用,加強磚造,70年4月23日,二層,一層 二層
RPPNMLNLKIOFFGH68CA,4,273.42,住宅（附屬停車空間）、住宅,鋼筋混凝土造,104年12月10日,五層,一層 二層 三層 四層 五層 陽台
RPVPMLNJKIOFFAH78DA,18,.02,管理員室,鋼筋混凝土造,90年8月3日,十四層,一層
RPVPMLNJKIOFFAH78DA,18,19.66,共有部份,鋼筋混凝土造,90年8月3日,十四層,
RPVPMLNJKIOFFAH78DA,18,89.14,住家用,鋼筋混凝土造,90年8月3日,十四層,十四層 陽台
RPVPMLNJKIOFFAH78DA,18,15.61,共有部份,鋼筋混凝土造,90年8月3日,十四層,
RPVPMLNJKIOFFAH78DA,18,13.40,共有部份,鋼筋混凝土造,90年8月3日,十四層,
RPWPMLNJKIOFFAH88DA,22,73.17,住家用,鋼筋混凝土造,86年9月25日,十四層,八層 陽台
RPWPMLNJKIOFFAH88DA,22,52.55,本共有部分之項目有（防空避難室兼停車場、停車場、樓梯間、電梯機房、水箱）等５項。,鋼筋混凝土造,86年9月25日,十五層,
RPRPMLOKKHPFFBH78EA,20,208.92,停車空間、住宅,鋼筋混凝土造,88年12月3日,五層,一層 二層 三層 四層 五層 陽台
RPWOMLSKKIOFFCH96DA,26,140.20,住家用,鋼筋混凝土造,82年10月19日,五層,二層 陽台 雨遮
RPXOMLQKKIOFFGH17CA,28,43.00,住家用,鋼筋混凝土造,81年1月23日,九層,四層 陽台 花台
RPXOMLQKKIOFFGH17CA,28,4.40,共有部份,鋼筋混凝土造,81年1月23日,九層,
RPXOMLQKKIOFFGH17CA,28,9.11,共有部份,鋼筋混凝土造,81年1月23日,九層,
RPXOMLNKKIOFFGH86CA,,178.35,住宅、住宅（附屬停車空間）,鋼筋混凝土造,108年7月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPWOMLNKKIOFFGH76CA,,.26,共有部份,鋼筋混凝土造,108年6月25日,一層,
RPWOMLNKKIOFFGH76CA,,203.82,住宅、住宅（附屬停車空間）,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPRPMLQLJIOFFAH88EA,6,61.64,住家用,鋼筋混凝土造,102年8月1日,十五層,十三層 陽台
RPRPMLQLJIOFFAH88EA,6,12.60,本共有部分之項目有梯間、機械室、水箱等３項。,鋼筋混凝土造,102年8月1日,十五層,
RPRPMLQLJIOFFAH88EA,6,42.13,本共有部分之項目有停車空間、設備空間、防空避難室、公共服務空間及車道等５項。,鋼筋混凝土造,102年8月1日,十五層,
RPRPMLSLJIOFFEH76DA,25,87.36,住家用,鋼筋混凝土造,84年2月23日,十四層,八層 陽台 花台
RPRPMLSLJIOFFEH76DA,25,47.97,共有部份,鋼筋混凝土造,84年2月23日,十四層,
RPRPMLSLJIOFFEH76DA,25,14.57,共有部份,鋼筋混凝土造,84年2月23日,十四層,
RPPOMLRLJIOFFEH98DA,16,86.30,住家用,鋼筋混凝土造,92年7月11日,十層,四層 陽台 雨遮
RPPOMLRLJIOFFEH98DA,16,62.14,共有部份,鋼筋混凝土造,92年7月11日,10,
RPPOMLRLJIOFFEH98DA,16,15.30,共有部份,鋼筋混凝土造,92年7月11日,十層,
RPQNMLPKKHPFFBH58EA,1,137.04,店舖,鋼筋混凝土造,107年5月15日,十三層,一層
RPQNMLPKKHPFFBH58EA,1,67.60,本建物共有部分之項目有：集合住宅（停車空間、防空避難空間兼停車空間、管委會使用空間、梯廳、樓、電梯間、游泳池、機房、樓梯間、水箱）,鋼筋混凝土造,107年5月15日,十三層,
RPQOMLRLJIOFFFH56DA,12,352.91,住商用,鋼筋混凝土造,97年1月23日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPQOMLRLJIOFFFH56DA,12,27.98,共有部份,鋼筋混凝土造,97年1月23日,五層,
RPOPMLOKKHPFFAH38EA,,98.39,住家用,鋼筋混凝土造,108年8月14日,二十三層,五層 陽台 雨遮
RPOPMLOKKHPFFAH38EA,,72.82,本共有部分之項目有：停車空間，機房，防空避難室兼停車空間，集合住宅（附屬梯廳，供管委會使用空間，公共服務空間，機電空間）梯間，水箱，電氣設備室／機房等項。,鋼筋混凝土造,108年8月14日,二十三層,
RPROMLRLJIOFFFH66DA,11,112.23,住家用,鋼筋混凝土造,98年1月16日,九層,四層 陽台 雨遮
RPROMLRLJIOFFFH66DA,11,50.73,共有部份,鋼筋混凝土造,98年1月16日,九層,
RPROMLRLJIOFFFH66DA,11,20.28,共有部份,鋼筋混凝土造,98年1月16日,九層,
RPRNMLQJJHPFFHH56EA,,207.79,日用品零售業、住宅,鋼筋混凝土造,108年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQJJHPFFHH56EA,,207.44,共有部分之項目有：防空避難室兼停車空間、機房、停車空間、集合住宅（附屬梯廳、安全梯、管委會使用空間）、樓電梯間、樓梯間、水箱等項。,鋼筋混凝土造,108年7月31日,十層,
RPXOMLMJKIOFFFH66DA,38,123.00,住家用,加強磚造,70年7月1日,二層,一層 二層 陽台 平台
RPVOMLMJKIOFFFH09DA,4,89.13,集合住宅,鋼筋混凝土造,104年12月3日,十四層,十二層 陽台 雨遮
RPVOMLMJKIOFFFH09DA,4,55.88,共有部分之項目有：防空避難室兼停車空間、汙水機房、蓄水池、雨水機房、消防泵浦室、梯間、停車空間、發電機房、機房、水景機房、電信室、台電配電場所、垃圾冷藏室、公共服務空間、管委會使用空間等計十五項。,鋼筋混凝土造,104年12月3日,十四層,
RPVOMLMJKIOFFFH09DA,4,16.35,共有部分之項目有：梯間、機械室、水箱、梯廳、梯廳兼排煙室等計五項。,鋼筋混凝土造,104年12月3日,十四層,
RPWOMLMJKIOFFFH56DA,30,64.35,商業用,鋼筋混凝土造,78年12月7日,五層,一層 騎樓
RPWOMLMJKIOFFFH56DA,30,1.19,共有部份,鋼筋混凝土造,78年12月7日,五層,
RPWOMLMJKIOFFFH56DA,30,4.19,共有部份,鋼筋混凝土造,78年12月7日,五層,
RPSNMLQJJHPFFHH66EA,,125.99,一般零售業、一般零售業（附屬儲藏室）,鋼筋混凝土造,108年7月31日,十層,一層 二層 陽台
RPSNMLQJJHPFFHH66EA,,96.75,共有部分之項目有：防空避難室兼停車空間、機房、停車空間、集合住宅（附屬梯廳、安全梯、管委會使用空間）、樓電梯間、樓梯間、水箱等項。,鋼筋混凝土造,108年7月31日,十層,
