編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLPLJIOFFAU07CA,海濱段,113.83,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01180000
RPQOMLPLJIOFFAU07CA,海濱段,36.59,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01230000
RPVOMLPLJIOFFAU57CA,海濱段,191.59,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06060000
RPWOMLPLJIOFFAU67CA,海濱段,151.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06090000
RPWOMLPLJIOFFAU67CA,海濱段,233.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06110001
RPSOMLPLJIOFFAU27CA,海濱段,273.92,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05950000
RPOPMLPLJIOFFAU96CA,海濱段,31.44,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06220000
RPPPMLPLJIOFFAU07CA,光中段,8.15,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04070003
RPPPMLPLJIOFFAU07CA,光中段,7.89,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04070004
RPQPMLPLJIOFFAU17CA,光中段,15.23,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04340002
RPQPMLPLJIOFFAU17CA,光中段,8.26,非都市：一般農業區 ; 非都市編定：交通用地,6,3,持分移轉,04360002
RPQPMLPLJIOFFAU17CA,光中段,1.98,非都市：一般農業區 ; 非都市編定：交通用地,6,3,持分移轉,04360003
RPQPMLPLJIOFFAU17CA,光中段,3.36,非都市：一般農業區 ; 非都市編定：交通用地,6,3,持分移轉,04650003
RPSPMLPLJIOFFAU37CA,光中段,11.82,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04650002
RPRPMLPLJIOFFAU27CA,光中段,8.26,非都市：一般農業區 ; 非都市編定：交通用地,6,3,持分移轉,04360002
RPRPMLPLJIOFFAU27CA,光中段,1.98,非都市：一般農業區 ; 非都市編定：交通用地,6,3,持分移轉,04360003
RPRPMLPLJIOFFAU27CA,光中段,3.36,非都市：一般農業區 ; 非都市編定：交通用地,6,3,持分移轉,04650003
RPXOMLPLJIOFFAU77CA,海濱段,126.24,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06160001
RPROMLLLJIOFFAU76CA,海濱段,24.07,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00820000
RPROMLLLJIOFFAU76CA,海濱段,32.41,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00840001
RPQNMLOKJIOFFAU76CA,國股段,167.61,都市：住,1,1,全筆移轉,05490000
RPQNMLOKJIOFFAU76CA,國股段,41.41,都市：住,1,1,全筆移轉,05500001
RPRNMLOKJIOFFAU86CA,德安段,14.37,都市：住,10000,44,持分移轉,20210000
RPSNMLOKJIOFFAU96CA,精鐘段,3000.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890000
RPSNMLOKJIOFFAU96CA,精鐘段,1145.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07900000
RPSNMLOKJIOFFAU96CA,精鐘段,18522.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPUNMLMKKIOFFAU07CA,嘉北段,.60,都市：其他:道路用地,270,27,持分移轉,04680001
RPUNMLMKKIOFFAU07CA,嘉北段,3.90,都市：其他:道路用地,270,27,持分移轉,04700000
RPUNMLMKKIOFFAU07CA,嘉北段,2.90,都市：其他:道路用地,270,27,持分移轉,04710000
RPSNMLMKKIOFFAU86CA,嘉北段,1.04,都市：其他:道路用地,270,47,持分移轉,04680001
RPSNMLMKKIOFFAU86CA,嘉北段,6.79,都市：其他:道路用地,270,47,持分移轉,04700000
RPSNMLMKKIOFFAU86CA,嘉北段,5.05,都市：其他:道路用地,270,47,持分移轉,04710000
RPTNMLMKKIOFFAU96CA,嘉北段,2.33,都市：其他:道路用地,270,105,持分移轉,04680001
RPTNMLMKKIOFFAU96CA,嘉北段,15.17,都市：其他:道路用地,270,105,持分移轉,04700000
RPTNMLMKKIOFFAU96CA,嘉北段,11.28,都市：其他:道路用地,270,105,持分移轉,04710000
RPPPMLMKJIOFFAU66CA,福興段,139.00,都市：住,1,1,全筆移轉,10200003
RPUNMLNKJIOFFAU07CA,嘉南段,90.00,都市：商,1,1,全筆移轉,03330016
RPQOMLOKJIOFFAU86CA,初音段,3046.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPTNMLNKJIOFFAU96CA,樹林段,84.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02480000
RPROMLOKJIOFFAU96CA,廣安段,106.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05890000
RPSPMLQLJIOFFAU67EA,明義段,204.00,都市：住,1,1,全筆移轉,02390000
RPTNMLOKJIOFFAU07CA,民意段,11.53,都市：住,10000,37,持分移轉,08190000
RPUOMLMKJIOFFAU07CA,富國段,15.12,都市：住,10000,126,持分移轉,01900000
RPRNMLPKJIOFFAU96CA,主商段,4.17,都市：商,10000,34,持分移轉,07060000
RPRNMLPKJIOFFAU96CA,主商段,.15,都市：其他:道路用地,10000,34,持分移轉,07060002
RPSNMLPKJIOFFAU07CA,南埔段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,25260003
RPQNMLSKJIOFFAU17CA,慶豐段,226.00,都市：住,1,1,全筆移轉,24420004
RPXNMLPKJIOFFAU57CA,自強段,34.78,都市：住,10000,23,持分移轉,01940000
RPUNMLLLJIOFFAU96CA,富國段,101.30,都市：住,20900,3064,持分移轉,03950000
RPTNMLKLJIOFFAU76CA,國風段,75.00,都市：住,1,1,全筆移轉,03180000
RPSNMLTLJIOFFAU57CA,荖溪段,5380.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440000
RPSNMLTLJIOFFAU57CA,荖溪段,529.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05760000
RPSNMLTLJIOFFAU57CA,荖溪段,450.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770000
RPSNMLTLJIOFFAU57CA,荖溪段,276.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPSNMLTLJIOFFAU57CA,荖溪段,393.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPROMLOJKIOFFAU96CA,嘉平段,65.00,都市：住,1,1,全筆移轉,04490000
RPSNMLTJKIOFFAU47CA,古魯社段,2500.00,都市：農,1,1,全筆移轉,05330002
RPPOMLOJKIOFFAU76CA,嘉新段,996.00,都市：住,1,1,全筆移轉,02270000
RPVNMLMKKIOFFAU17CA,嘉北段,1.11,都市：其他:道路用地,270,50,持分移轉,04680001
RPVNMLMKKIOFFAU17CA,嘉北段,7.22,都市：其他:道路用地,270,50,持分移轉,04700000
RPVNMLMKKIOFFAU17CA,嘉北段,5.37,都市：其他:道路用地,270,50,持分移轉,04710000
RPVNMLRLJIOFFAU67CA,富國段,14.69,都市：商,10000,141,持分移轉,02250000
RPQNMLKLJIOFFBU66DA,支亞干段,287.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24900000
RPQNMLPLJIOFFBU17DA,支亞干段,385.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,09860000
RPQNMLPLJIOFFBU17DA,支亞干段,418.18,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10270000
RPXNMLOKJIOFFAU67EA,福祥段,10.10,都市：住,28710,101,持分移轉,09970000
RPOQMLPLJIOFFAU07CA,海濱段,11.04,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,06240000
RPOQMLPLJIOFFAU07CA,海濱段,72.47,非都市：一般農業區 ; 非都市編定：交通用地,27,1,持分移轉,06250000
RPOQMLPLJIOFFAU07CA,海濱段,4.48,非都市：一般農業區 ; 非都市編定：交通用地,27,1,持分移轉,06260001
RPPQMLPLJIOFFAU17CA,海濱段,11.04,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,06240000
RPPQMLPLJIOFFAU17CA,海濱段,72.47,非都市：一般農業區 ; 非都市編定：交通用地,27,1,持分移轉,06250000
RPPQMLPLJIOFFAU17CA,海濱段,4.48,非都市：一般農業區 ; 非都市編定：交通用地,27,1,持分移轉,06260001
RPWPMLPLJIOFFAU77CA,光中段,10.10,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05370010
RPRQMLPLJIOFFAU37CA,海濱段,33.11,非都市：特定農業區 ; 非都市編定：交通用地,9,1,持分移轉,06240000
RPRQMLPLJIOFFAU37CA,海濱段,217.41,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06250000
RPRQMLPLJIOFFAU37CA,海濱段,13.45,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06260001
RPXPMLPLJIOFFAU87CA,海濱段,11.04,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,06240000
RPXPMLPLJIOFFAU87CA,海濱段,72.47,非都市：一般農業區 ; 非都市編定：交通用地,27,1,持分移轉,06250000
RPXPMLPLJIOFFAU87CA,海濱段,4.48,非都市：一般農業區 ; 非都市編定：交通用地,27,1,持分移轉,06260001
RPUPMLPLJIOFFAU57CA,光中段,13.19,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04870003
RPPNMLPKJIOFFCU17EA,古風段,1040.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14900000
RPPNMLPKJIOFFCU17EA,古風段,1850.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14990000
RPQNMLTKJIOFFAU47EA,林森段,75.00,都市：住,1,1,全筆移轉,04570007
RPPNMLLLJIOFFCU66CA,玉璞段,83.00,都市：其他:住866/1000道路134/10000,1,1,全筆移轉,09360026
RPXOMLMJKIOFFAU37CA,國風段,65.00,都市：住,1,1,全筆移轉,08920000
RPWNMLMKKIOFFAU27CA,嘉北段,.91,都市：其他:道路用地,270,41,持分移轉,04680001
RPWNMLMKKIOFFAU27CA,嘉北段,5.92,都市：其他:道路用地,270,41,持分移轉,04700000
RPWNMLMKKIOFFAU27CA,嘉北段,4.40,都市：其他:道路用地,270,41,持分移轉,04710000
RPOOMLMKKIOFFAU56CA,主權段,346.00,都市：商,1,1,全筆移轉,06660000
RPOOMLMKKIOFFAU56CA,主權段,38.00,都市：商,1,1,全筆移轉,06670000
RPSNMLRLJIOFFAU37CA,嘉北段,76.00,都市：住,1,1,全筆移轉,07060001
RPSPMLQLJIOFFAU47CA,德安段,15.48,都市：住,100000,338,持分移轉,19020000
RPSQMLPLJIOFFAU47CA,海濱段,33.11,非都市：特定農業區 ; 非都市編定：交通用地,9,1,持分移轉,06240000
RPSQMLPLJIOFFAU47CA,海濱段,217.41,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06250000
RPSQMLPLJIOFFAU47CA,海濱段,13.45,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06260001
RPUQMLPLJIOFFAU67CA,海濱段,16.56,非都市：特定農業區 ; 非都市編定：交通用地,18,1,持分移轉,06240000
RPUQMLPLJIOFFAU67CA,海濱段,108.71,非都市：一般農業區 ; 非都市編定：交通用地,18,1,持分移轉,06250000
RPUQMLPLJIOFFAU67CA,海濱段,6.73,非都市：一般農業區 ; 非都市編定：交通用地,18,1,持分移轉,06260001
RPVQMLPLJIOFFAU77CA,海濱段,33.11,非都市：特定農業區 ; 非都市編定：交通用地,9,1,持分移轉,06240000
RPVQMLPLJIOFFAU77CA,海濱段,217.41,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06250000
RPVQMLPLJIOFFAU77CA,海濱段,13.45,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06260001
RPPRMLPLJIOFFAU27CA,海濱段,16.56,非都市：特定農業區 ; 非都市編定：交通用地,18,1,持分移轉,06240000
RPPRMLPLJIOFFAU27CA,海濱段,108.71,非都市：一般農業區 ; 非都市編定：交通用地,18,1,持分移轉,06250000
RPPRMLPLJIOFFAU27CA,海濱段,6.73,非都市：一般農業區 ; 非都市編定：交通用地,18,1,持分移轉,06260001
RPWQMLPLJIOFFAU87CA,海濱段,33.11,非都市：特定農業區 ; 非都市編定：交通用地,9,1,持分移轉,06240000
RPWQMLPLJIOFFAU87CA,海濱段,217.41,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06250000
RPWQMLPLJIOFFAU87CA,海濱段,13.45,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06260001
RPQNMLOJKIOFFAU76CA,海濱段,33.11,非都市：特定農業區 ; 非都市編定：交通用地,9,1,持分移轉,06240000
RPQNMLOJKIOFFAU76CA,海濱段,217.41,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06250000
RPQNMLOJKIOFFAU76CA,海濱段,13.45,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06260001
RPWNMLSKJIOFFAU77CA,林森段,39.00,都市：其他:公設保留地,1,1,全筆移轉,10040002
RPPOMLSKJIOFFAU17CA,國光段,70.12,都市：住,8,1,持分移轉,00290004
RPTNMLLLJIOFFAU86CA,康樂段,11.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,340,10,持分移轉,02690000
RPTNMLLLJIOFFAU86CA,康樂段,41.32,非都市：一般農業區 ; 非都市編定：交通用地,340,10,持分移轉,02950000
RPTNMLLLJIOFFAU86CA,康樂段,57.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03070000
RPROMLPKJIOFFAU07CA,民享段,12.14,都市：住,10000,388,持分移轉,05000000
RPQOMLPKJIOFFAU96CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPWNMLPKJIOFFAU47CA,民享段,55.00,都市：住,1,1,全筆移轉,12050002
RPWNMLPKJIOFFAU47CA,民享段,209.00,都市：商,1,1,全筆移轉,12050000
RPWNMLPKJIOFFAU47CA,民享段,159.00,都市：商,1,1,全筆移轉,12050001
RPUNMLPKJIOFFAU27CA,仁禮段,57.00,都市：住,1,1,全筆移轉,04760000
RPSOMLSKJIOFFAU47CA,福安段,16.17,都市：住,10000,75,持分移轉,19340000
RPSOMLOKJIOFFAU07CA,嘉新段,45.00,都市：農,1,1,全筆移轉,04760000
RPUOMLTKJIOFFAU77CA,嘉南段,109.00,都市：住,1,1,全筆移轉,01880020
RPPNMLPKJIOFFAU76CA,五十甲段,1170.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470000
RPSRMLPLJIOFFAU57CA,福德段,850.00,都市：農,1,1,全筆移轉,06010000
RPQPMLSKJIOFFAU37CA,道拉斯段,1637.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPTPMLSKJIOFFAU67CA,大漢段,80.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03750000
RPSPMLSKJIOFFAU57CA,華興段,165.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07610001
RPPNMLTKJIOFFAU17CA,民勤段,45.72,都市：住,10000,130,持分移轉,04300000
RPTOMLTKJIOFFAU67CA,國風段,109.01,都市：其他:道路用地,2400,264,持分移轉,15400002
RPTOMLTKJIOFFAU67CA,國風段,115.28,都市：其他:道路用地,2400,264,持分移轉,15640000
RPWNMLQKKIOFFAU67CA,民勤段,15.37,都市：住,10000,86,持分移轉,01500000
RPWOMLSKJIOFFAU87CA,國股段,19.57,都市：住,1000,52,持分移轉,04580000
RPUOMLSKJIOFFAU67CA,南埔段,1940.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29020000
RPUOMLSKJIOFFAU67CA,南埔段,2425.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29030000
RPVOMLSKJIOFFAU77CA,國股段,29.95,都市：住,10000,412,持分移轉,02420000
RPTOMLSKJIOFFAU57CA,仁廉段,76.00,都市：住,1,1,全筆移轉,00560003
RPXOMLSKJIOFFAU97CA,主商段,13.58,都市：商,100000,646,持分移轉,07070000
RPWNMLLLJIOFFAU17CA,廣賢段,51.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,22,持分移轉,01530000
RPPOMLTKJIOFFAU27CA,主商段,94.00,都市：商,1,1,全筆移轉,06500005
RPPOMLTKJIOFFAU27CA,主商段,2.00,都市：其他:道路用地,1,1,全筆移轉,06500013
RPVOMLTKJIOFFAU87CA,國強段,2506.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810002
RPUNMLTKJIOFFAU67CA,宜安段,29.49,都市：商,10000,1391,持分移轉,07340003
RPXQMLPLJIOFFAU97CA,海濱段,33.11,非都市：特定農業區 ; 非都市編定：交通用地,9,1,持分移轉,06240000
RPXQMLPLJIOFFAU97CA,海濱段,217.41,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06250000
RPXQMLPLJIOFFAU97CA,海濱段,13.45,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06260001
RPXNMLTKJIOFFAU97CA,草林段,542.95,都市：其他:綠地,1,1,全筆移轉,01070000
RPXNMLTKJIOFFAU97CA,草林段,1786.94,都市：工,1,1,全筆移轉,01080000
RPXNMLTKJIOFFAU97CA,草林段,261.79,都市：工,1,1,全筆移轉,01090001
RPXNMLTKJIOFFAU97CA,草林段,66.07,都市：其他:綠地,1,1,全筆移轉,01100001
RPXNMLTKJIOFFAU97CA,草林段,1041.87,都市：工,1,1,全筆移轉,01130001
RPVNMLTKJIOFFAU77CA,宜寧段,9.12,都市：商,10000,71,持分移轉,02600000
RPORMLPLJIOFFAU17CA,海濱段,33.11,非都市：特定農業區 ; 非都市編定：交通用地,9,1,持分移轉,06240000
RPORMLPLJIOFFAU17CA,海濱段,217.41,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06250000
RPORMLPLJIOFFAU17CA,海濱段,13.45,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06260001
RPPPMLTKJIOFFAU37CA,福興段,116.00,都市：住,1,1,全筆移轉,11460008
RPPPMLTKJIOFFAU37CA,福興段,30.00,都市：其他:道路用地,1,1,全筆移轉,11460010
RPXOMLTKJIOFFAU08CA,民意段,3.28,都市：住,10000,256,持分移轉,08670000
RPXOMLTKJIOFFAU08CA,民意段,18.30,都市：住,10000,256,持分移轉,08680000
RPXOMLTKJIOFFAU08CA,民意段,3.69,都市：住,10000,256,持分移轉,08700000
RPQPMLTKJIOFFAU47CA,民享段,21.81,都市：商,10000,204,持分移轉,17510000
RPRNMLSKJIOFFCU47CA,玉昌段,25.00,都市：住,1,1,全筆移轉,08620000
RPQPMLTKJIOFFAU47CA,民享段,.12,都市：住,10000,204,持分移轉,17610001
RPRNMLSKJIOFFCU47CA,玉昌段,50.00,都市：住,1,1,全筆移轉,08630000
RPRNMLSKJIOFFCU47CA,玉昌段,41.00,都市：住,1,1,全筆移轉,08640000
RPPNMLNJKIOFFAU56CA,嘉北段,95.00,都市：住,1,1,全筆移轉,11760000
RPOPMLTKJIOFFAU27CA,民享段,25.76,都市：商,10000,241,持分移轉,17510000
RPOPMLTKJIOFFAU27CA,民享段,.14,都市：住,10000,241,持分移轉,17610001
RPPNMLTKJIOFFBU27CA,鳳光段,33.76,都市：住,10000,78,持分移轉,09440000
RPPNMLTKJIOFFBU27CA,鳳光段,.02,都市：其他:道路用地,10000,78,持分移轉,09440001
RPPNMLTKJIOFFBU27CA,鳳光段,.05,都市：其他:道路用地,10000,78,持分移轉,09440002
RPPNMLSKJIOFFCU27CA,瑞新段,99.00,都市：住,1,1,全筆移轉,02230000
RPPNMLKLJIOFFBU09CA,達莫段,6043.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPPNMLKLJIOFFBU09CA,達莫段,491.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPPNMLKLJIOFFBU09CA,達莫段,830.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06920000
RPQNMLMLJIOFFBU76CA,鳳光段,131.00,都市：住,1,1,全筆移轉,10890000
RPQNMLMJKIOFFBU66CA,新庄段,151.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10370000
RPQNMLMJKIOFFBU66CA,新庄段,55.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10420000
RPRNMLTKJIOFFCU77EA,梧繞段,53.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04090001
RPRNMLKLJIOFFBU76DA,新白陽段,5351.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPPNMLLKJIOFFCU86CD,興南段,4352.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09420000
RPSNMLKLJIOFFCU86CA,後湖段,455.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01850000
