鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路３８號十樓,14.82,住,,,1051024,土地5建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,54.64,1,1,1,有,有,4580000,83821,,0.0,0,,RPQOMLNKKIOFFAG08CA,32.11,0.86,4.02,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路３８號十一樓,15.28,住,,,1051019,土地5建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,84.92,1,1,1,有,有,5950000,70066,坡道平面,0.0,0,,RPROMLNKKIOFFAG18CA,32.11,0.86,4.02,,
冬山鄉,土地,柯林二段162地號,1233.18,,特定農業區,農牧用地,1081031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2352,,0.0,0,,RPSNMLPJKIOFFAG28CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路４５７號六樓之１,11.22,住,,,1081102,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830916,77.17999999999999,2,1,1,有,有,4000000,51827,,0.0,0,,RPPNMLQJKIOFFAG08CA,57.65,1.63,5.6,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮國華街４巷２１號二樓,13.12,住,,,1081028,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840822,42.7,1,1,1,有,無,2500000,58548,,0.0,0,另有增建，約2坪。,RPQOMLPJKIOFFAG18CA,28.61,0.0,7.52,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路５３號三樓,24.87,住,,,1081106,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070517,70.75999999999999,2,1,1,有,無,5000000,70661,,0.0,0,,RPRNMLRJKIOFFAG38CA,52.09,0.0,2.64,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福六路80號,1320.0,,特定農業區,農牧用地,1080925,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0960730,359.73,5,2,4,有,無,21000000,,,0.0,0,含增建或未登記建物。；,RPQOMLOJKIOFFBG18CA,321.14,0.0,38.59,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路173之3號6樓,9.29,住,,,1081119,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811110,49.71,1,0,1,有,有,3300000,66385,,0.0,0,,RPPPMLNJKIOFFBG08CA,27.92,0.0,3.15,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路３４８巷７弄１５號,102.98,住,,,1081109,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080329,170.0,3,1,3,有,無,9200000,54118,,0.0,0,,RPRNMLPJKIOFFBG28CA,170.0,0.0,0.0,,
壯圍鄉,土地,壯東段389地號,2538.0,,一般農業區,農牧用地,1081005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5756000,2268,,0.0,0,,RPQOMLPJKIOFFBG28CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路330巷3號五樓之1,22.88,住,,,1081028,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,116.48,3,2,2,有,有,5250000,45072,,0.0,0,,RPPNMLQJKIOFFBG18CA,80.85,0.0,8.74,,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路２９９巷２弄９號三樓,24.17,住,,,1081123,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,104.01,3,2,1,有,無,3280000,31535,坡道平面,0.0,0,三樓陽台外推。,RPQNMLTJKIOFFBG58CA,73.25,0.0,8.54,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段１２３巷２３弄７號,78.8,,特定農業區,甲種建築用地,1080211,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081008,148.67,4,2,5,有,無,7380000,49640,,0.0,0,,RPRPMLOJKIOFFBG38CA,139.25,0.0,9.42,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段１２３巷２３弄９號,81.2,,特定農業區,甲種建築用地,1080528,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081008,144.13,4,2,5,有,無,7500000,52036,,0.0,0,,RPSPMLOJKIOFFBG48CA,138.75,0.0,5.38,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段１２３巷２３弄６號,75.35,,特定農業區,甲種建築用地,1080211,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081008,152.36,4,2,3,有,無,7580000,49751,,0.0,0,,RPTPMLOJKIOFFBG58CA,136.04,0.0,16.32,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段１２３巷２３弄２號,78.58,,特定農業區,甲種建築用地,1080128,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081008,151.5,4,2,5,有,無,7380000,48713,,0.0,0,,RPUPMLOJKIOFFBG68CA,138.54,0.0,12.96,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號十二樓之二八,6.9,商,,,1080911,土地2建物1車位0,十二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,58.66,1,1,1,有,有,5500000,93761,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLPJKIOFFBG78CA,32.1,2.68,0.0,,
礁溪鄉,土地,開圍段1194地號,2047.96,,山坡地保育區,農牧用地,1081108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,619500,302,,0.0,0,,RPSOMLOJKIOFFBG38CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街１９之４號三樓,10.39,住,,,1081110,土地2建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850108,41.86,0,0,1,有,有,2120000,50645,,0.0,0,,RPTOMLOJKIOFFBG48CA,25.74,0.0,2.76,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興六路１５５號,252.0,,特定農業區,甲種建築用地,1081027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941228,269.2,5,4,4,有,無,13000000,48291,,0.0,0,,RPWOMLOJKIOFFBG78CA,242.23,0.0,26.97,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路７９巷２弄９號,112.81,住,,,1080819,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701217,134.12,3,2,2,有,無,6000000,44736,,0.0,0,,RPSPMLTJKIOFFBG98CA,134.12,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路４１巷６３弄８號,99.88,住,,,1081105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990518,197.99,5,2,3,有,無,10500000,53033,,0.0,0,,RPQNMLKKKIOFFBG77CA,175.24,0.0,22.75,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉國宅街４號,92.1,住,,,1081030,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640417,112.64,3,2,2,有,無,4000000,35511,,0.0,0,,RPPNMLLKKIOFFBG77CA,112.64,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路１５１巷１弄３號,75.0,住,,,1081116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670525,106.84,1,1,3,有,無,9800000,91726,,0.0,0,未辦保存第三層面積60平方公尺併同買賣在內,RPOOMLKLKIOFFBG77CA,106.84,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同興街１３３號,44.64,住,,,1081019,土地5建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0680830,65.51,3,2,2,有,無,3700000,56480,,0.0,0,含增建或未登記建物。；,RPSNMLTKKIOFFBG88CA,65.51,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政八街51巷51弄46號,141.99,住,,,1081105,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0950421,164.98,3,3,3,有,無,10150000,61523,,0.0,0,含增建或未登記建物。；,RPSOMLQKKIOFFBG68CA,134.36,15.74,14.88,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１１１之１７號,96.73,住,,,1081120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070427,181.8,4,2,3,有,無,8000000,44004,,0.0,0,,RPWNMLLKKIOFFBG48CA,167.07,0.0,14.73,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號十四樓之十,23.0,住,,,1080906,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080103,121.14,0,0,1,有,有,12380000,102196,,0.0,0,,RPRNMLMKKIOFFBG08CA,54.77,1.63,10.41,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷1弄55號二樓,27.22,住,,,1081111,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830803,105.39,3,2,2,有,有,4300000,40801,,0.0,0,,RPUNMLNKKIOFFBG48CA,74.91,0.0,9.65,,
宜蘭市,土地,金六結段七結小段69-16地號,293.0,住,,,1080923,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28540000,97406,,0.0,0,,RPUNMLQKKIOFFBG78CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路59號11樓之2,16.12,其他,,,1080908,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,108.49,0,0,1,有,有,12800000,117983,,0.0,0,,RPSNMLLLKIOFFBG18CA,49.51,12.0,0.0,,
員山鄉,土地,金古段558地號,381.71,住,,,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,31437,,0.0,0,,RPWNMLKMKIOFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路500號十樓之三,37.94,住,,,1081025,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,209.95,3,2,2,有,有,17880000,85163,坡道平面,0.0,0,,RPWOMLTJKIOFFBG66CA,113.99,0.0,11.89,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路500號十樓之七,38.6,住,,,1080914,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,213.76,3,2,2,有,有,18520000,86639,坡道平面,0.0,0,,RPXOMLTJKIOFFBG76CA,116.39,0.0,12.12,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路502號四樓之七,32.96,住,,,1081018,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,182.9,3,2,2,有,有,14300000,78185,坡道平面,0.0,0,,RPOPMLTJKIOFFBG58CA,98.06,0.0,10.8,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路500號十三樓之一,37.83,住,,,1080908,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,209.25,3,2,3,有,有,19700000,94146,坡道平面,0.0,0,,RPPPMLTJKIOFFBG68CA,114.04,0.0,11.53,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路508號五樓之1,43.02,住,,,1051201,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,238.07999999999998,3,2,2,有,有,19550000,82115,坡道平面,0.0,0,,RPXNMLTJKIOFFBG66CA,134.45,0.0,12.09,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路500號十一樓之一,42.03,住,,,1050425,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,232.56,3,2,2,有,有,19550000,84064,坡道平面,0.0,0,,RPOOMLTJKIOFFBG48CA,114.04,0.0,11.53,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路502號一樓之二,23.78,住,,,1080701,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,131.6,2,2,2,有,有,10830000,82295,坡道平面,0.0,0,,RPPOMLTJKIOFFBG58CA,66.94,0.0,6.09,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路508號六樓之二,34.95,住,,,1071103,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,193.16,3,2,2,有,有,14860000,76931,坡道平面,0.0,0,,RPQOMLTJKIOFFBG68CA,105.03,0.0,10.92,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路502號十五樓之五,38.6,住,,,1050709,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,213.83999999999997,4,2,3,有,有,21120000,98765,坡道平面,0.0,0,,RPSOMLTJKIOFFBG88CA,116.39,0.0,12.12,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路500號十二樓之五,33.29,住,,,1081003,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,184.59,3,2,2,有,有,16280000,88195,坡道平面,0.0,0,,RPTOMLTJKIOFFBG98CA,98.06,0.0,10.8,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路506號十一樓之一,37.49,住,,,1081002,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,207.56,3,2,2,有,有,17830000,85903,坡道平面,0.0,0,,RPUOMLTJKIOFFBG09CA,114.62,0.0,11.08,,
宜蘭市,土地,進士一段899地號,266.67,農,,,1081126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,52499,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLPJKIOFFBG88CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路１１２巷６弄１１之１號,40.2,住,,,1081029,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700914,95.36,3,2,2,有,無,4300000,45092,,0.0,0,,RPOOMLPJKIOFFBG08CA,85.19,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路９８之１８號,93.69,,鄉村區,乙種建築用地,1081109,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880306,184.09,5,2,3,有,無,6600000,35852,,0.0,0,,RPPOMLPJKIOFFBG18CA,155.43,17.3,11.36,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段１２３巷２３弄８號,77.16,,特定農業區,甲種建築用地,1080121,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081008,153.98,4,2,5,有,無,7380000,47928,,0.0,0,,RPVPMLOJKIOFFBG78CA,137.48,0.0,16.5,,
壯圍鄉,土地,功勞段485-2地號,131.75,,特定農業區,甲種建築用地,1081017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,13662,,0.0,0,親友、員工或其他特殊關係間之交易。；含建物-未辦保存登記,RPWOMLQJKIOFFBG98CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮大同路２７７巷１４弄１７之１號,50.52,住,,,1080921,土地1建物1車位0,三層，四層,四層,其他,住家用,鋼筋混凝土造,0840901,162.78,4,2,2,有,無,2500000,15358,,0.0,0,重疊別墅,RPUNMLRJKIOFFAG68CA,119.52,43.26,0.0,,
蘇澳鎮,土地,慶安段253-7地號,1663.94,住,,,1081104,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12583000,7562,,0.0,0,,RPPNMLRJKIOFFAG18CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路５３號四樓,24.87,住,,,1081106,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070517,70.75999999999999,2,1,1,有,無,4900000,69248,,0.0,0,,RPQNMLRJKIOFFAG28CA,52.09,0.0,2.64,,
羅東鎮,土地,信義段63-26地號,3.0,住,,,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373770,124590,,0.0,0,向政府機關承購之案件。；,RPTNMLPJKIOFFAG38CA,0.0,0.0,0.0,,
羅東鎮,土地,公正段1267地號,32.0,住,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660800,51900,,0.0,0,,RPRNMLPJKIOFFAG18CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南昌東街１７號六樓,24.76,住,,,1080908,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850401,149.7,3,2,2,有,有,6550000,43754,坡道機械,0.0,0,,RPOOMLPJKIOFFAG97CA,98.7,0.0,9.97,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮重陽街８９號,106.0,住,,,1081102,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651103,98.99,2,2,2,有,無,5800000,58592,,0.0,0,含增建或未登記建物。；,RPSPMLTJKIOFFAG88CA,98.99,0.0,0.0,,
蘇澳鎮,土地,永愛段995-1地號,1898.32,其他,,,1080307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9760000,5141,,0.0,0,,RPOSMLTJKIOFFAG78CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段７５巷９３弄９號,1145.06,,特定農業區,農牧用地,1081005,土地5建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080704,367.96,4,2,5,有,無,31800000,86422,,0.0,0,,RPQSMLTJKIOFFAG98CA,344.97,0.0,22.99,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路４０號六樓,28.71,住,,,1070322,土地5建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,137.73000000000002,2,1,2,有,有,9450000,68613,坡道平面,0.0,0,,RPSOMLNKKIOFFAG28CA,64.91,3.07,5.5,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路４０號七樓,28.71,住,,,1051028,土地5建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,137.73000000000002,2,1,2,有,有,9600000,69702,坡道平面,0.0,0,,RPTOMLNKKIOFFAG38CA,64.91,3.07,5.5,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路４０號十樓,28.71,住,,,1051228,土地5建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,137.73000000000002,2,1,2,有,有,10150000,73695,坡道平面,0.0,0,,RPUOMLNKKIOFFAG48CA,64.91,3.07,5.5,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路３０號五樓,37.05,住,,,1080825,土地5建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,165.57999999999998,3,2,2,有,有,11630000,70238,坡道平面,0.0,0,,RPVOMLNKKIOFFAG58CA,82.08,3.44,9.19,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段９８巷８弄１２號,100.8,,特定農業區,甲種建築用地,1070808,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080909,188.41,4,2,4,有,無,9000000,47768,,0.0,0,,RPSNMLMKKIOFFAG08CA,167.04,0.0,21.37,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮重陽街７５巷１號,101.0,住,,,1081106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640915,112.49,6,3,3,有,無,6600000,58672,,0.0,0,含增建或未登記建物。；,RPOOMLOJKIOFFAG87CA,112.49,0.0,0.0,,
宜蘭市,土地,金六結段金結小段66地號,594.0,住,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50311800,84700,,0.0,0,,RPPOMLQJKIOFFBG48EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍一路103巷8號3樓,20.48,住,,,1081112,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830524,113.49000000000001,3,2,2,有,有,4500000,39651,,0.0,0,,RPPNMLPJKIOFFBG18DA,80.89,0.0,7.9,,
礁溪鄉,土地,玉田段100地號,2772.0,,特定農業區,農牧用地,1081102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,2475,,0.0,0,,RPWNMLQJKIOFFBG98DA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段292巷10號,50.59,,鄉村區,乙種建築用地,1081120,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860123,113.44000000000001,3,2,2,有,無,3000000,26446,,0.0,0,,RPVNMLQJKIOFFBG88DA,93.9,0.0,10.03,,
羅東鎮,土地,十六份新段782地號,3284.19,,特定農業區,農牧用地,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7947760,2420,,0.0,0,實際買賣價款為＄7947760佃農優先購買扣1/3價款實價為＄5086567.,RPOOMLKLKIOFFAG87EA,0.0,0.0,0.0,,
蘇澳鎮,土地,猴猴段1555地號,274.82,,一般農業區,農牧用地,1081122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,5094,,0.0,0,親屬間交易兄弟,RPSNMLQJKIOFFAG58EA,0.0,0.0,0.0,,
三星鄉,土地,紅柴林段紅柴林小段471-11地號,1040.0,,一般農業區,甲種建築用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14157000,13613,,0.0,0,因計畫道路及建築退縮折價新台幣277000元正,RPTNMLQJKIOFFAG68EA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路４８１巷１５弄６號,152.04,住,,,1081112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680112,99.48,3,1,2,有,無,1750000,17591,,0.0,0,毗鄰地買賣,RPUOMLTJKIOFFAG56EA,99.48,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路５０３巷３８號,105.51,,特定農業區,甲種建築用地,1081105,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080411,175.47,4,2,1,有,無,8200000,46732,,0.0,0,,RPWNMLMKKIOFFAG48CA,160.22,0.0,15.25,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段36巷35號,80.0,住,,,1081017,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0590114,99.9,2,1,2,有,無,4200000,42042,,0.0,0,,RPSNMLRKKIOFFAG58CA,99.9,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路６號九樓之１１,3.27,商,,,1081121,土地2建物1車位0,九層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0701016,34.2,1,1,1,有,無,1250000,36550,,0.0,0,,RPQQMLTJKIOFFAG78CA,26.35,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉陽明北路１１號,22.0,住,,,1081120,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720607,104.71,1,1,1,有,無,3400000,32471,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLPJKIOFFAG08CA,104.71,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮樂群街5之3號,27.65,商,,,1081110,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,106.34,3,1,1,有,無,2300000,21629,,0.0,0,,RPVNMLPJKIOFFAG58CA,95.85,0.0,10.49,,
蘇澳鎮,土地,中央段623地號,3973.96,其他,,,1081003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20429000,5141,,0.0,0,持分5/6總價:1702.9萬；持分1/6總價:340萬，買受人共2人,RPRNMLSLKIOFFAG68CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段９９巷２１號,137.0,住,,,1081116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731204,140.65,8,2,3,有,無,12500000,88873,,0.0,0,含增建或未登記建物。；,RPVOMLQJKIOFFBG88CA,134.12,6.53,0.0,,
宜蘭市,土地,南橋一段53地號,2821.0,,特定農業區,農牧用地,1081102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15360345,5445,,0.0,0,,RPSNMLQJKIOFFBG48CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１１０號六樓之四,11.37,住,,,1081116,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860903,65.71000000000001,1,1,1,有,有,3600000,54786,,0.0,0,,RPSOMLQJKIOFFBG58CA,39.41,0.0,3.29,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路一段１２７巷６號,170.69,住,,,1081022,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800921,299.19,5,2,3,有,無,10300000,34426,,0.0,0,,RPVOMLTJKIOFFBG56CA,299.19,0.0,0.0,,
宜蘭市,土地,乾門二段292-8地號,67.21,住,,,1081113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,44636,,0.0,0,,RPRPMLTJKIOFFBG88CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路３４８巷７弄１７號,132.96,住,,,1081008,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080329,183.94,3,1,3,有,無,10000000,54366,,0.0,0,,RPUNMLTJKIOFFBG98CA,183.94,0.0,0.0,,
礁溪鄉,土地,五峰段998地號,86.36,住,,,1080930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8359551,96799,,0.0,0,,RPQNMLLKKIOFFBG87CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市林森路311巷56號3樓,16.32,住,,,1081102,土地2建物1車位0,三層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,79.31,2,2,1,有,有,3850000,48544,,0.0,0,含增建或未登記建物。；,RPUNMLKKKIOFFBG18CA,49.28,0.0,10.43,,
