鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉潮厝路４８之１號,267.0,,鄉村區,乙種建築用地,1081021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840209,363.89,4,2,3,有,無,4120000,11322,,0.0,0,,RPWNMLOJKIOFFDP17CA,345.69,0.0,18.2,,
虎尾鎮,土地,大學段72地號,1831.66,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77569800,42349,,0.0,0,,RPUOMLTJKIOFFDP57CA,0.0,0.0,0.0,,
虎尾鎮,土地,大學段309-1地號,1626.41,住,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49690000,30552,,0.0,0,,RPTNMLNKKIOFFDP86CA,0.0,0.0,0.0,,
口湖鄉,土地,下崙段1978地號,953.0,,一般農業區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1154,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLQJKIOFFEP37CA,0.0,0.0,0.0,,
北港鎮,土地,新街段21-1040地號,1879.94,住,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44357196,23595,,0.0,0,,RPRNMLOJKIOFFEP76CA,0.0,0.0,0.0,,
水林鄉,土地,大山段1811地號,1230.0,,特定農業區,農牧用地,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870000,707,,0.0,0,,RPSNMLOJKIOFFEP86CA,0.0,0.0,0.0,,
水林鄉,土地,大山段1820地號,1492.0,,特定農業區,農牧用地,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,623,,0.0,0,,RPTNMLOJKIOFFEP96CA,0.0,0.0,0.0,,
水林鄉,房地(土地+建物),雲林縣水林鄉海埔村13鄰海埔89號,109.02,,鄉村區,乙種建築用地,1081009,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0850116,200.45,5,3,3,有,無,2050000,10227,,0.0,0,,RPTNMLMJKIOFFEP76CA,188.92,0.0,11.53,,
四湖鄉,土地,關聖段1019-23地號,5.0,商,,,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,36000,,0.0,0,,RPUNMLMJKIOFFEP86CA,0.0,0.0,0.0,,
口湖鄉,土地,順寮段244地號,1985.0,,一般農業區,農牧用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230700,620,,0.0,0,畸零地或有合併使用之交易。；,RPVNMLMJKIOFFEP96CA,0.0,0.0,0.0,,
元長鄉,土地,中坑段71地號,2179.0,,特定農業區,農牧用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680170,1230,,0.0,0,,RPWNMLMJKIOFFEP07CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮過溪３９之３３號,107.44,,鄉村區,乙種建築用地,1081118,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0710722,122.08,2,2,1,有,無,2200000,18021,,0.0,0,,RPPNMLKKKHPFFDP78CA,116.18,0.0,5.9,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街１７８號,112.39,住,,,1081114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.26,4,1,3,有,無,8190000,50788,,0.0,0,,RPROMLKLKIOFFEP66CA,147.6,0.0,13.66,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街１８６號,111.28,住,,,1081114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.29,4,1,3,有,無,7820000,48484,,0.0,0,,RPTOMLKLKIOFFEP86CA,147.6,0.0,13.69,,
水林鄉,土地,大山段2349地號,3664.0,,特定農業區,農牧用地,1081115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,524,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLNLKIOFFEP86CA,0.0,0.0,0.0,,
東勢鄉,土地,昌南段694-2地號,299.47,,特定農業區,農牧用地,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,1636,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQLKIOFFFP07CA,0.0,0.0,0.0,,
林內鄉,土地,九芎段923地號,1920.44,,一般農業區,農牧用地,1080928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,4062,,0.0,0,,RPRNMLRKKIOFFAP86DA,0.0,0.0,0.0,,
西螺鎮,土地,市仔頭段884-1地號,40.63,住,,,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,983200,24199,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPLKIOFFCP86DA,0.0,0.0,0.0,,
西螺鎮,土地,市仔頭段884地號,359.68,住,,,1080731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8704000,24199,,0.0,0,,RPRNMLQLKIOFFCP07DA,0.0,0.0,0.0,,
西螺鎮,土地,市仔頭段884-5地號,339.13,住,,,1080731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6848000,20193,,0.0,0,包含公共設施保留地之交易。；,RPSNMLQLKIOFFCP17DA,0.0,0.0,0.0,,
莿桐鄉,土地,樹子腳段1918地號,180.0,,特定農業區,甲種建築用地,1081107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1706400,9480,,0.0,0,向政府機關承購之案件。；,RPPOMLTLJIOFFAP07EA,0.0,0.0,0.0,,
斗六市,土地,溪洲段531地號,134.43,,鄉村區,乙種建築用地,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,6695,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLNJKIOFFAP76EA,0.0,0.0,0.0,,
斗六市,土地,虎溪段1288地號,48.12,,鄉村區,乙種建築用地,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1239571,25760,,0.0,0,向政府機關承購之案件。；,RPXNMLOJKIOFFAP17EA,0.0,0.0,0.0,,
口湖鄉,土地,新港段288-25地號,36.0,,鄉村區,乙種建築用地,1080912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,5556,,0.0,0,受債權債務影響或債務抵償之交易。；,RPSNMLMKKIOFFEP86DA,0.0,0.0,0.0,,
斗六市,土地,石榴段1268地號,2733.28,,鄉村區,乙種建築用地,1081009,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25967005,9500,,0.0,0,含增建或未登記建物。；,RPWNMLQJJHPFFAP17EA,0.0,0.0,0.0,,
土庫鎮,土地,興新段711地號,169.0,,特定農業區,農牧用地,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1236600,7317,,0.0,0,,RPQNMLNJKIOFFDP56DA,0.0,0.0,0.0,,
虎尾鎮,土地,延平段525-1地號,321.95,,鄉村區,乙種建築用地,1080905,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2414587,7500,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLNJKIOFFDP76DA,0.0,0.0,0.0,,
水林鄉,土地,順興段714地號,10049.0,,特定農業區,農牧用地,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5235529,521,,0.0,0,,RPQQMLKLKIOFFEP76CA,0.0,0.0,0.0,,
北港鎮,土地,大北段723地號,2433.18,,特定農業區,農牧用地,1081116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1946544,800,,0.0,0,,RPPNMLOJKIOFFEP56CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮劉厝路２８５號,73.32,,鄉村區,乙種建築用地,1081107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700520,108.6,5,2,1,有,無,1186500,10925,,0.0,0,,RPQNMLOJKIOFFEP66CA,100.67,0.0,7.93,,
元長鄉,房地(土地+建物),雲林縣元長鄉元南路９５巷９號,94.0,住,,,1081028,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720919,120.4,4,3,2,有,無,640000,5316,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLNJKIOFFEP76CA,115.97,0.0,4.43,,
元長鄉,土地,頂寮段1366地號,927.0,,特定農業區,農牧用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,701,,0.0,0,,RPUNMLQJKIOFFEP27CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街182巷１號,140.76,住,,,1081114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.31,4,1,3,有,無,7080000,43891,,0.0,0,,RPWOMLKLKIOFFEP17CA,147.6,0.0,13.71,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街182巷３號,137.5,住,,,1081114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.29,4,1,3,有,無,6800000,42160,,0.0,0,,RPXOMLKLKIOFFEP27CA,147.58,0.0,13.71,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街182巷２號,138.35,住,,,1081114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,163.56,4,1,3,有,無,7020000,42920,,0.0,0,,RPOPMLKLKIOFFEP09CA,150.94,0.0,12.62,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街182巷６號,147.15,住,,,1081114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.92,4,1,3,有,無,7100000,43849,,0.0,0,,RPPPMLKLKIOFFEP56CA,151.75,0.0,10.17,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街１８０巷５號,138.15,住,,,1081114,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.11,4,1,4,有,無,6800000,42207,,0.0,0,,RPQPMLKLKIOFFEP66CA,147.66,0.0,13.45,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街１９０號,104.85,住,,,1081114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.33,4,1,3,有,無,7680000,47604,,0.0,0,,RPSPMLKLKIOFFEP86CA,147.64,0.0,13.69,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街１８０巷１１號,149.51,住,,,1081114,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,175.6,4,1,5,有,無,6920000,39408,,0.0,0,,RPTPMLKLKIOFFEP96CA,163.14,0.0,12.46,,
虎尾鎮,土地,大學段353地號,3235.74,住,,,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101680000,31424,,0.0,0,向政府機關承購之案件。；,RPXNMLTJKIOFFDP77CA,0.0,0.0,0.0,,
土庫鎮,土地,埤腳段1443地號,1563.0,,特定農業區,農牧用地,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8355500,5346,,0.0,0,,RPTNMLOJKIOFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,大學段360地號,13503.73,住,,,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380810000,28200,,0.0,0,,RPXNMLOLKIOFFDP47CA,0.0,0.0,0.0,,
虎尾鎮,土地,竹圍子段1494-1地號,319.62,,鄉村區,乙種建築用地,1080816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5081958,15900,,0.0,0,,RPPNMLNLKIOFFDP56CA,0.0,0.0,0.0,,
虎尾鎮,土地,興安段456地號,73.25,,鄉村區,乙種建築用地,1081023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,20478,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPRNMLOLKIOFFDP86CA,0.0,0.0,0.0,,
崙背鄉,土地,崙背段1141地號,2632.0,,特定農業區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4105920,1560,,0.0,0,,RPPNMLOJKIOFFCP98CA,0.0,0.0,0.0,,
崙背鄉,土地,港尾段1316地號,468.32,,特定農業區,甲種建築用地,1081017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2832000,6047,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOJKIOFFCP09CA,0.0,0.0,0.0,,
西螺鎮,土地,漢南段41地號,1111.51,住,,,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31942000,28737,,0.0,0,,RPTNMLOJKIOFFCP76CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮河南3之17號,109.82,住,,,1081005,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080509,217.77,4,2,3,有,有,7600000,34899,,0.0,0,,RPRNMLRKKIOFFCP96CA,201.54,0.0,16.23,,
大埤鄉,土地,埤頭段1051-4地號,877.0,,特定農業區,農牧用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,753,,0.0,0,,RPTNMLOJKIOFFBP66CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉新興路５號,659.0,,鄉村區,乙種建築用地,1081112,土地1建物1車位0,一層,一層,其他,住家用,加強磚造,0620401,175.91,3,2,2,有,無,3600000,20465,,0.0,0,本案建物老舊平房不計入買賣價金,RPQNMLKKKHPFFAP58CA,175.91,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市埤頭路１１８巷１８弄１０號,83.92,,鄉村區,乙種建築用地,1081023,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820519,187.83,4,2,3,有,有,3650000,19432,,0.0,0,,RPVOMLNJKIOFFAP76CA,153.99,18.9,14.94,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中正路６６巷２０號,150.0,住,,,1081029,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991201,270.87,4,1,5,有,無,12000000,44302,,0.0,0,,RPPNMLPJKIOFFAP88CA,249.61,0.0,21.26,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路９６號四樓,40.6,住,,,1081102,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070815,109.13,3,2,2,有,有,6500000,59562,,0.0,0,,RPRNMLOJKIOFFAP98CA,67.34,0.0,11.15,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉甘厝村甘厝227號,148.0,,鄉村區,乙種建築用地,1081115,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720301,96.02,3,2,2,有,無,800000,8332,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOJKIOFFAP09CA,96.02,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市正義街105號,155.73,住,,,1081019,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961231,231.15,4,2,5,有,無,11000000,47588,,0.0,0,,RPTOMLKKKIOFFAP98CA,218.98,12.17,0.0,,
斗六市,土地,秦寮段197-18地號,20.0,,鄉村區,乙種建築用地,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,36000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLNKKIOFFAP88CA,0.0,0.0,0.0,,
斗六市,土地,半路段96地號,5299.66,,一般農業區,農牧用地,1081118,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,1793,,0.0,0,不動產之共有人數為３人價金含地上物,RPTOMLQJKIOFFAP86CA,0.0,0.0,0.0,,
古坑鄉,土地,永興段445地號,285.72,,鄉村區,乙種建築用地,1081118,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1337352,4681,,0.0,0,其中四筆地號為持分買賣，面積總和64.68平方公尺，增值稅由買方繳納。,RPSNMLQJKIOFFAP66CA,0.0,0.0,0.0,,
斗六市,土地,斗六段25-157地號,614.0,其他,,,1080930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26070440,42460,,0.0,0,向政府機關承購之案件。；,RPOOMLQJKIOFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榴?s二十街１７號,85.8,,工業區,丁種建築用地,1081104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061106,168.98,4,3,4,有,無,6000000,35507,,0.0,0,,RPQOMLNJKIOFFAP88CA,158.09,0.0,10.89,,
斗六市,房地(土地+建物),雲林縣斗六市光榮街２９號,269.0,,鄉村區,乙種建築用地,1081021,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610701,120.11,4,2,3,有,無,7080000,58946,,0.0,0,,RPOOMLNJKIOFFAP68CA,120.11,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉永安路１之１０號,785.98,,特定農業區,農牧用地,1081027,土地4建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0650411,116.0,3,1,1,有,無,5900000,50862,,0.0,0,,RPTNMLNJKIOFFAP09CA,92.8,23.2,0.0,,
斗六市,土地,秦寮段197-1地號,73.17,,鄉村區,乙種建築用地,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,27060,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQKKIOFFAP09CA,0.0,0.0,0.0,,
斗六市,土地,斗六段251-32地號,172.0,,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,51163,,0.0,0,,RPRNMLTLKIOFFAP07CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市科?s一路７４１號,250.37,,工業區,丁種建築用地,1080916,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080515,244.62,4,2,4,有,無,11500000,47012,,0.0,0,,RPPNMLLMKIOFFAP78CA,217.86,0.0,26.76,,
斗六市,房地(土地+建物),雲林縣斗六市科?s一路７６１號,116.42,,工業區,丁種建築用地,1080927,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080515,186.93,3,2,4,有,無,8000000,42797,,0.0,0,,RPQNMLLMKIOFFAP88CA,172.97,0.0,13.96,,
斗六市,土地,虎溪段1226-11地號,185.91,,鄉村區,乙種建築用地,1081101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,658900,3544,,0.0,0,,RPOOMLNLKIOFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市民生路１５６號十二樓之１１,9.99,商,,,1081115,土地1建物2車位0,十二層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850316,99.05,1,0,1,有,有,3000000,30288,,0.0,0,,RPUNMLKKKIOFFAP98CA,57.71,0.0,8.14,,
斗六市,房地(土地+建物),雲林縣斗六市中興路中興巷３２號,37.47,,鄉村區,乙種建築用地,1081016,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830128,94.26,3,1,2,有,有,1800000,19096,,0.0,0,,RPTNMLPJKIOFFAP66CA,73.2,9.3,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路１１２號五樓,40.07,住,,,1081109,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070815,108.06,3,2,2,有,有,6900000,63853,,0.0,0,,RPPNMLOJKIOFFAP78CA,68.65,0.0,7.81,,
林內鄉,土地,成功段910-1地號,51.0,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515100,10100,,0.0,0,向政府機關承購之案件。；,RPQNMLOJKIOFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市武陵街４９巷１２號１２樓,6.22,住,,,1081116,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,49.83,1,1,1,有,有,1900000,38130,,0.0,0,,RPWNMLOJKIOFFAP86CA,31.05,0.0,6.42,,
斗六市,房地(土地+建物),雲林縣斗六市文和路２２７號,99.0,,鄉村區,乙種建築用地,1081031,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680301,86.7,3,2,2,有,無,3600000,41522,,0.0,0,,RPXNMLOJKIOFFAP96CA,86.7,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文人街７號,115.0,住,,,1081103,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0711130,162.98,4,2,5,有,無,5660000,34728,,0.0,0,,RPQOMLOJKIOFFAP98CA,162.98,0.0,0.0,,
斗六市,土地,石榴段1270-10地號,252.17,,鄉村區,乙種建築用地,1081121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3356320,13310,,0.0,0,畸零地或有合併使用之交易。；,RPSOMLOJKIOFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段６巷５９之２號６樓,30.18,住,,,1081031,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,126.25999999999999,3,2,2,有,有,3200000,25345,,0.0,0,,RPTOMLOJKIOFFAP66CA,82.41,0.0,7.23,,
大埤鄉,土地,埔羌崙段1415地號,3413.0,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4155600,1218,,0.0,0,,RPSNMLQJKIOFFBP76CA,0.0,0.0,0.0,,
大埤鄉,土地,埔羌崙段1416地號,2593.0,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3151600,1215,,0.0,0,,RPTNMLQJKIOFFBP86CA,0.0,0.0,0.0,,
大埤鄉,土地,埔羌崙段1123地號,3677.0,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4472400,1216,,0.0,0,,RPUNMLQJKIOFFBP96CA,0.0,0.0,0.0,,
西螺鎮,土地,埔東段894地號,1315.76,農,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12736556,9680,,0.0,0,,RPSNMLKKKIOFFCP98CA,0.0,0.0,0.0,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興１６３號,778.84,,鄉村區,乙種建築用地,1081101,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0690701,79.44,5,1,1,有,無,8000000,100705,,0.0,0,,RPUNMLOJKIOFFCP86CA,79.44,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮正興里２０鄰興農西路１０５巷９號,88.17,住,,,1081025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690710,106.5,3,2,2,有,無,3000000,28169,,0.0,0,,RPRNMLOJKIOFFCP56CA,106.5,0.0,0.0,,
西螺鎮,土地,社東段241地號,426.71,住,,,1081030,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,4804,,0.0,0,親友、員工或其他特殊關係間之交易。；三合院共有土地買賣共有三合院為未辦繼承古厝交付占有,RPSNMLOJKIOFFCP66CA,0.0,0.0,0.0,,
二崙鄉,土地,義賢段718地號,701.34,,一般農業區,農牧用地,1080929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1426,,0.0,0,,RPSNMLTJKIOFFCP17CA,0.0,0.0,0.0,,
西螺鎮,土地,吳厝段1049地號,3270.0,,特定農業區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7530000,2303,,0.0,0,,RPPNMLNLKIOFFCP09CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北溪１０９之５號,67.5,,鄉村區,乙種建築用地,1081104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700716,108.76,3,1,2,有,無,2000000,18389,,0.0,0,,RPPNMLOLKIOFFDP66CA,103.34,0.0,5.42,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮正義路１１３號二樓,62.17,住,,,1081026,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0730801,125.97,3,1,2,有,無,3000000,23815,,0.0,0,,RPTPMLSKKIOFFDP57CA,108.1,0.0,17.87,,
虎尾鎮,土地,弘道段656-305地號,41.83,工,,,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,11953,,0.0,0,,RPVNMLTJKIOFFDP57CA,0.0,0.0,0.0,,
虎尾鎮,土地,埒內段1483地號,2554.0,,特定農業區,農牧用地,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7662000,3000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPJKIOFFDP07CA,0.0,0.0,0.0,,
虎尾鎮,土地,永合段121地號,842.33,工,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7013000,8326,,0.0,0,,RPTNMLQKKIOFFDP17CA,0.0,0.0,0.0,,
虎尾鎮,土地,大學段309地號,1622.73,住,,,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58900000,36297,,0.0,0,,RPSNMLNKKIOFFDP76CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４７７巷７６之６號,86.84,住,,,1080703,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071108,147.89,4,2,3,有,無,8000000,54094,,0.0,0,,RPSNMLLKKIOFFDP56CA,139.47,0.0,8.42,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４７７巷７８之１１號,83.96,住,,,1081015,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071108,187.38,4,2,3,有,無,9000000,48031,,0.0,0,,RPTNMLLKKIOFFDP66CA,176.16,0.0,11.22,,
虎尾鎮,土地,竹安段265-1地號,24.09,,鄉村區,乙種建築用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145744,6050,,0.0,0,,RPTOMLRKKIOFFDP37CA,0.0,0.0,0.0,,
虎尾鎮,土地,竹安段265地號,77.15,,鄉村區,乙種建築用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466758,6050,,0.0,0,,RPUOMLRKKIOFFDP47CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮正義街１８０巷１５號,171.12,住,,,1081114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,171.25,4,1,3,有,無,7750000,45255,,0.0,0,,RPUPMLKLKIOFFEP07CA,157.56,0.0,13.69,,
北港鎮,房地(土地+建物),雲林縣北港鎮天祥路１３０號,166.07,住,,,1081114,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,160.12,4,1,3,有,無,7780000,48589,,0.0,0,,RPVPMLKLKIOFFEP17CA,146.64,0.0,13.48,,
北港鎮,房地(土地+建物),雲林縣北港鎮天祥路１３２號,143.89,住,,,1081114,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,168.01,4,1,3,有,無,7480000,44521,,0.0,0,,RPWPMLKLKIOFFEP27CA,156.13,0.0,11.88,,
北港鎮,房地(土地+建物),雲林縣北港鎮天祥路１３６號,110.07,住,,,1081114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.26,4,1,3,有,無,7520000,46633,,0.0,0,,RPXPMLKLKIOFFEP37CA,148.35,0.0,12.91,,
