編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKJIOFFAT76CA,大慶段,4767.74,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00210001
RPRNMLOKJIOFFAT76CA,大慶段,1221.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00220001
RPSOMLOKJIOFFAT96CA,大春段,154.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01140002
RPXOMLNKJIOFFAT37CA,勝興段,21.28,都市：住,189900,2128,持分移轉,05500000
RPXOMLNKJIOFFAT37CA,勝興段,90.00,都市：住,1,1,全筆移轉,05500103
RPXOMLNKJIOFFAT37CA,勝興段,.38,都市：住,98,1,持分移轉,05500129
RPXOMLNKJIOFFAT37CA,勝興段,.38,都市：住,98,1,持分移轉,05500170
RPPPMLNKJIOFFAT66CA,勝興段,25.76,都市：住,189900,2576,持分移轉,05500000
RPPPMLNKJIOFFAT66CA,勝興段,109.00,都市：住,1,1,全筆移轉,05500114
RPPPMLNKJIOFFAT66CA,勝興段,.38,都市：住,98,1,持分移轉,05500129
RPPPMLNKJIOFFAT66CA,勝興段,.38,都市：住,98,1,持分移轉,05500170
RPPOMLOJKIOFFDT96CA,東新段,120.59,都市：住,1,1,全筆移轉,11800019
RPXNMLOJKIOFFDT67CA,東新段,115.32,都市：住,1,1,全筆移轉,11800020
RPOOMLOJKIOFFDT86CA,新帝段,118.07,都市：住,1,1,全筆移轉,12500004
RPWNMLTKJIOFFAT77CA,復興段,175.66,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11230001
RPUOMLTKJIOFFAT67CA,建國段,16.14,都市：住,10000,42,持分移轉,15110003
RPRPMLSKJIOFFAT37CA,崑崙段,3.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04280002
RPSPMLSKJIOFFAT47CA,崑崙段,16.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04280004
RPTPMLTKJIOFFAT67CA,新生段,60.00,都市：住,1,1,全筆移轉,02730005
RPQPMLTKJIOFFAT37CA,華錦段,729.36,非都市：一般農業區 ; 非都市編定：農牧用地,12000,8042,持分移轉,07690000
RPRPMLTKJIOFFAT47CA,溝美段,74.00,都市：住,1,1,全筆移轉,02830017
RPWOMLOKJIOFFAT37CA,新鐘段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08860001
RPPNMLOKJIOFFAT56CA,林內段,75.00,都市：住,1,1,全筆移轉,05130036
RPVOMLOKJIOFFAT27CA,潭頭段,650.40,都市：農,1,1,全筆移轉,10110001
RPOOMLPLJIOFFAT76CA,勝興段,20.56,都市：住,10000,27,持分移轉,09980000
RPQOMLPLJIOFFAT96CA,長治段,.26,都市：商,10000,48,持分移轉,01480005
RPQOMLPLJIOFFAT96CA,長治段,3.64,都市：商,10000,48,持分移轉,01480002
RPQOMLPLJIOFFAT96CA,長治段,.00,都市：商,10000,48,持分移轉,01490002
RPQOMLPLJIOFFAT96CA,長治段,.00,都市：商,10000,48,持分移轉,01500001
RPXOMLOKJIOFFAT47CA,瑞光段,60.00,都市：住,1,1,全筆移轉,02850013
RPOPMLOKJIOFFAT66CA,洛陽段,85.00,都市：住,1,1,全筆移轉,04350000
RPPPMLOKJIOFFAT76CA,新林段,1881.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14390000
RPQPMLOKJIOFFAT86CA,檳榔腳段二小段,17.67,都市：住,10000,92,持分移轉,13960000
RPQPMLOKJIOFFAT86CA,檳榔腳段二小段,.46,都市：住,10000,92,持分移轉,13960001
RPXNMLOKJIOFFAT37CA,水源段一小段,158.00,都市：住,1,1,全筆移轉,00910011
RPUOMLPKJIOFFAT27CA,新鐘段,2888.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200001
RPUOMLPKJIOFFAT27CA,新鐘段,84.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00220001
RPUOMLPKJIOFFAT27CA,新鐘段,520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230001
RPUOMLPKJIOFFAT27CA,新鐘段,1937.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240005
RPROMLOKJIOFFAT86CA,萬年段,8.14,都市：住,10000,177,持分移轉,06010000
RPQNMLSKJIOFFAT07CA,九和段,124.25,都市：住,1,1,全筆移轉,03200008
RPROMLPLJIOFFAT07CA,九勇段,779.43,都市：住,1,1,全筆移轉,00900000
RPROMLPLJIOFFAT07CA,九勇段,661.75,都市：住,1,1,全筆移轉,01050000
RPTOMLPLJIOFFAT27CA,崙頂段,9.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,24800000
RPUOMLPLJIOFFAT37CA,萬後段,76.00,都市：住,1,1,全筆移轉,06020013
RPUOMLPLJIOFFAT37CA,萬後段,1.00,都市：住,1,1,全筆移轉,06020014
RPUOMLPLJIOFFAT37CA,萬後段,33.00,都市：住,1,1,全筆移轉,06030000
RPUOMLPLJIOFFAT37CA,萬後段,82.00,都市：住,1,1,全筆移轉,06040000
RPUOMLPLJIOFFAT37CA,萬後段,417.00,都市：住,1,1,全筆移轉,06060000
RPRNMLPLJIOFFAT96CA,萬年段,15.52,都市：住,10000,91,持分移轉,06200000
RPWNMLQLJIOFFAT57CA,勝興段,104.00,都市：住,1,1,全筆移轉,07260021
RPQNMLSJKIOFFCT27CA,南寧段,47.70,都市：住,2,1,持分移轉,12560000
RPRNMLTLJIOFFCT57CA,崙東段,149.28,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01800003
RPRNMLTLJIOFFCT57CA,崙東段,2532.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800004
RPQNMLTJKIOFFCT37CA,光華段,61.26,都市：住,1,1,全筆移轉,04710000
RPQNMLTJKIOFFCT37CA,光華段,17.92,都市：住,1,1,全筆移轉,04720000
RPUNMLOKJIOFFDT47DA,富田段,1329.18,都市：農,3,2,持分移轉,01120000
RPVNMLOKJIOFFCT37CA,三星段,56.90,都市：住,1,1,全筆移轉,02050000
RPVNMLOKJIOFFCT37CA,三星段,64.30,都市：住,1,1,全筆移轉,02060000
RPPOMLOKJIOFFCT86CA,新勢段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09440000
RPSNMLOKJIOFFCT07CA,中勝段,333.99,都市：住,100,45,持分移轉,07950000
RPSNMLOKJIOFFCT07CA,中勝段,61.95,都市：其他:道路用地,100,45,持分移轉,07950001
RPSNMLOKJIOFFCT07CA,中勝段,52.74,都市：住,100,45,持分移轉,08780001
RPSNMLOKJIOFFCT07CA,中勝段,31.84,都市：商,100,45,持分移轉,08780005
RPUOMLSKJIOFFAT57CA,長治段,.01,都市：商,10000,60,持分移轉,01490002
RPUOMLSKJIOFFAT57CA,長治段,4.55,都市：商,10000,60,持分移轉,01480002
RPUOMLSKJIOFFAT57CA,長治段,.32,都市：商,10000,60,持分移轉,01480005
RPUOMLSKJIOFFAT57CA,長治段,.01,都市：商,10000,60,持分移轉,01500001
RPQNMLLLJIOFFAT09CA,檳榔腳段二小段,6.36,都市：住,1130000,3181,持分移轉,10820000
RPPNMLSJKIOFFCT17CA,東勢段,2192.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14130000
RPWNMLNKJIOFFCT37CA,光華段,107.10,都市：住,1,1,全筆移轉,11810000
RPTOMLPKJIOFFCT37CA,餉潭段,2813.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPTOMLPKJIOFFCT37CA,餉潭段,235.13,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1642,持分移轉,04120006
RPVNMLKLJIOFFCT07CA,忠心崙段,912.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280003
RPVNMLKLJIOFFCT07CA,忠心崙段,516.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280002
RPRNMLOLJIOFFCT07CA,新田段,681.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPRNMLOLJIOFFCT07CA,新田段,79.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPWNMLPKJIOFFDT67CA,仙隆段,6.88,都市：住,8,1,持分移轉,09210005
RPWNMLPKJIOFFDT67CA,仙隆段,108.25,都市：住,1,1,全筆移轉,09210006
RPPNMLOKJIOFFDT86CA,頂仁段,135.18,都市：住,1,1,全筆移轉,11680000
RPQNMLPKJIOFFDT07CA,塭岸段,47.59,都市：農,17134,1437,持分移轉,04610000
RPSNMLPKJIOFFDT27CA,塭岸段,5.92,都市：農,17134,1437,持分移轉,04750000
RPRNMLPKJIOFFDT17CA,塭岸段,159.90,都市：農,17134,1437,持分移轉,04480000
RPRNMLPKJIOFFDT17CA,塭岸段,137.81,都市：農,17134,1437,持分移轉,04570000
RPQOMLTKJIOFFAT37DA,歸義段,39.72,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,12920001
RPQOMLTKJIOFFAT37DA,歸義段,1.33,非都市：鄉村區 ; 非都市編定：交通用地,16,1,持分移轉,12890001
RPTNMLPKJIOFFDT37CA,塭岸段,399.88,都市：農,17134,1437,持分移轉,04670000
RPRNMLQJKIOFFET37CA,保力段保力小段,36.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,270,持分移轉,02990007
RPPPMLPKJIOFFAT96DA,復興段,411.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05160002
RPPOMLOKJIOFFAT76DA,麟平段,1971.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPWOMLNJKIOFFAT27CA,萬年段,15.52,都市：住,10000,91,持分移轉,06200000
RPSOMLSLJIOFFAT57DA,繁興段,2398.68,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09080000
RPPNMLQLJIOFFET37DA,石門段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05470018
RPTNMLNKJIOFFET37DA,德和段,485.29,非都市：一般農業區 ; 非都市編定：農牧用地,4435,500,持分移轉,00900000
RPPNMLOKJIOFFFT17DA,太源段,2899.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPPNMLOKJIOFFFT17DA,太源段,4274.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPQNMLTKJIOFFFT87EA,草埔段,1490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11810000
RPQNMLPKJIOFFBT96DA,興中段,68.00,都市：商,1,1,全筆移轉,02840000
RPROMLKKKIOFFCT76CA,光華段,121.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01530000
RPPOMLPLJIOFFDT27DA,上烏龍段,13.03,都市：農,1,1,全筆移轉,05310005
RPPNMLSKJIOFFBT17DA,大港洋段,176.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18000033
RPOOMLPLJIOFFDT17DA,上烏龍段,42.14,都市：農,1,1,全筆移轉,05310003
RPROMLTKJIOFFAT47DA,歸義段,91.28,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05530008
RPTOMLTKJIOFFAT67DA,歸義段,200.09,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05530009
RPVOMLSKJIOFFAT77DA,水源段二小段,85.00,都市：住,1,1,全筆移轉,05980000
RPVOMLTKJIOFFAT87DA,歸義段,104.59,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05530010
RPWNMLSKJIOFFDT97CA,竹林段,97.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,05960000
RPWNMLSKJIOFFDT97CA,竹林段,18.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,05970000
RPWNMLSKJIOFFDT97CA,竹林段,119.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,05980000
RPWNMLSKJIOFFDT97CA,竹林段,32.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,06170000
RPWNMLSKJIOFFDT97CA,竹林段,21.96,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,06180000
RPPOMLTKJIOFFAT27DA,九智段,64.00,都市：住,1,1,全筆移轉,05870007
RPPOMLTKJIOFFAT27DA,九智段,12.09,都市：住,1,1,全筆移轉,05870014
RPQOMLOJKIOFFDT07CA,花矸段,78.22,都市：其他:綜合遊憩區,187745,7822,持分移轉,09940000
RPQOMLOJKIOFFDT07CA,花矸段,511.14,都市：其他:綜合遊憩區,1,1,全筆移轉,09940035
RPWOMLTKJIOFFAT97DA,歸義段,29.89,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05530011
RPSNMLOLJIOFFCT17CA,南勢段一小段,1709.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400000
RPPNMLPKJIOFFDT96CA,中興段,55.22,都市：其他:道路用地,150808,5522,持分移轉,10130000
RPPNMLPKJIOFFDT96CA,中興段,635.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220002
RPRNMLKLJIOFFCT66CA,四塊厝段,.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,08030000
RPRNMLKLJIOFFCT66CA,四塊厝段,16.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,08040000
RPRNMLKLJIOFFCT66CA,四塊厝段,48.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08140000
RPRNMLTKJIOFFCT47CA,興美段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16090000
RPRNMLTKJIOFFCT47CA,興美段,1837.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16100000
RPVNMLMLJIOFFCT27CA,振豐段,12.02,都市：其他:道路用地,4,1,持分移轉,03210000
RPVNMLMLJIOFFCT27CA,振豐段,54.25,都市：其他:道路用地,4,1,持分移轉,03220000
RPVNMLMLJIOFFCT27CA,振豐段,93.27,都市：住,1,1,全筆移轉,03250000
RPVNMLMLJIOFFCT27CA,振豐段,3.75,都市：住,4,1,持分移轉,03930000
RPTNMLSKJIOFFCT57CA,興美段,2015.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19450000
RPTNMLSKJIOFFCT57CA,興美段,2015.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19460000
RPTNMLSKJIOFFCT57CA,興美段,2317.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19470000
RPQNMLPKJIOFFCT96CA,大同段,110.40,都市：住,1,1,全筆移轉,02760043
RPRNMLPKJIOFFCT07CA,南寧段,120.06,都市：住,1,1,全筆移轉,05840006
RPPNMLPKJIOFFCT86CA,大同段,110.40,都市：住,1,1,全筆移轉,02760042
RPPOMLLLJIOFFAT09CA,檳榔腳段二小段,74.00,都市：住,1,1,全筆移轉,07370014
RPOOMLQLJIOFFCT07CA,學人段,18.04,都市：住,10000,68,持分移轉,07430000
RPROMLQLJIOFFCT37CA,新豐段,115.65,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01810001
RPQOMLLLJIOFFAT56CA,洛陽段,85.33,都市：住,12,1,持分移轉,01420017
RPXOMLSKJIOFFAT87CA,斯文段,54.00,都市：住,1,1,全筆移轉,09480000
RPQOMLSKJIOFFAT17CA,勝興段,6.10,都市：住,20,1,持分移轉,13800001
RPQOMLSKJIOFFAT17CA,勝興段,22.23,都市：住,1000,56,持分移轉,13800002
RPQOMLSKJIOFFAT17CA,勝興段,1.29,都市：住,1000,56,持分移轉,14520000
RPROMLSKJIOFFAT27CA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPUNMLSKJIOFFAT47CA,勝興段,8.30,都市：住,100000,21,持分移轉,00580000
RPWNMLSKJIOFFAT67CA,民和段,3.97,都市：住,100000,791,持分移轉,04650000
RPWNMLPKJIOFFAT37CA,勝興段,21.61,都市：住,10000,113,持分移轉,05620000
RPOOMLPKJIOFFAT66CA,勝興段,12.26,都市：住,100000,31,持分移轉,00580000
RPRNMLTKJIOFFAT27CA,萬生段,2.15,都市：住,1000,58,持分移轉,00740000
RPRNMLTKJIOFFAT27CA,萬生段,8.93,都市：住,1000,58,持分移轉,00750000
RPRNMLTKJIOFFAT27CA,萬生段,33.41,都市：住,1000,58,持分移轉,00760000
RPSNMLTKJIOFFAT37CA,萬生段,2.15,都市：住,1000,58,持分移轉,00740000
RPSNMLTKJIOFFAT37CA,萬生段,8.93,都市：住,1000,58,持分移轉,00750000
RPSNMLTKJIOFFAT37CA,萬生段,33.41,都市：住,1000,58,持分移轉,00760000
RPTNMLTKJIOFFAT47CA,萬生段,2.15,都市：住,1000,58,持分移轉,00740000
RPTNMLTKJIOFFAT47CA,萬生段,8.93,都市：住,1000,58,持分移轉,00750000
RPTNMLTKJIOFFAT47CA,萬生段,33.41,都市：住,1000,58,持分移轉,00760000
RPPNMLKLJIOFFBT98CA,?北段,39.10,都市：住,1000,39,持分移轉,02870000
RPQNMLLLJIOFFBT56CA,公平段,2115.02,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00530000
RPTNMLTJKIOFFAT47CA,洛陽段,133.00,都市：住,1,1,全筆移轉,10620002
RPSNMLSKJIOFFBT37CA,新二段,3120.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730002
RPQNMLSKJIOFFBT17CA,潮厝段,3759.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510000
RPQNMLSKJIOFFBT17CA,潮厝段,157.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10500000
RPQNMLSKJIOFFBT17CA,光明段,204.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPWOMLSKJIOFFAT77CA,街頭段二小段,67.00,都市：住,1,1,全筆移轉,00060016
RPWOMLSKJIOFFAT77CA,街頭段二小段,12.00,都市：住,1,1,全筆移轉,00060023
RPPPMLTKJIOFFAT27CA,民和段,3.91,都市：住,100000,778,持分移轉,04650000
RPSPMLTKJIOFFAT57CA,萬生段,7.89,都市：住,10000,598,持分移轉,02120000
RPSPMLTKJIOFFAT57CA,萬生段,58.96,都市：住,10000,598,持分移轉,02410000
RPPNMLQKKIOFFCT07CA,潮中段,70.34,都市：住,1,1,全筆移轉,03450000
RPUNMLKLJIOFFAT76CA,大同段,.83,都市：住,7200,83,持分移轉,06330009
RPUNMLKLJIOFFAT76CA,大同段,66.00,都市：住,1,1,全筆移轉,06330025
RPUNMLKLJIOFFAT76CA,大同段,3.59,都市：住,24300,359,持分移轉,06330058
RPUNMLKLJIOFFAT76CA,大同段,.46,都市：住,4000,46,持分移轉,06330059
RPUPMLTKJIOFFAT77CA,長春段,20.29,都市：住,10000,121,持分移轉,00020000
RPXNMLKLJIOFFAT07CA,新社皮段,199.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,13400000
RPWPMLTKJIOFFAT97CA,萬生段,7.31,都市：住,10000,554,持分移轉,02120000
RPWPMLTKJIOFFAT97CA,萬生段,54.62,都市：住,10000,554,持分移轉,02410000
RPPOMLSKJIOFFAT07CA,北勢段,58.00,都市：住,1,1,全筆移轉,09040000
RPXNMLSKJIOFFAT77CA,大連段,1.00,都市：住,1,1,全筆移轉,00160004
RPXNMLSKJIOFFAT77CA,大連段,12.00,都市：住,1,1,全筆移轉,00160014
RPXNMLSKJIOFFAT77CA,大連段,38.00,都市：住,1,1,全筆移轉,00280029
RPOOMLSKJIOFFAT96CA,勝興段,27.06,都市：住,10000,147,持分移轉,04000000
RPRNMLSKJIOFFAT17CA,大坵段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPTNMLOJKIOFFBT07CA,高朗段,80.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06550000
RPTNMLOJKIOFFBT07CA,高朗段,15.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610001
RPXOMLNJKIOFFAT37CA,大同段,4.46,都市：住,1000,235,持分移轉,02180000
RPXOMLNJKIOFFAT37CA,大同段,37.84,都市：住,1000,235,持分移轉,02190001
RPXOMLNJKIOFFAT37CA,大同段,88.83,都市：住,1000,235,持分移轉,02200000
