編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSQMLRLKIOFFBC78CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPPOMLSLKIOFFBC38CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPVNMLSLKIOFFBC88CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPOOMLSLKIOFFBC28CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUNMLSLKIOFFBC78CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPROMLSLKIOFFBC58CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSOMLSLKIOFFBC68CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPQOMLSLKIOFFBC48CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPWNMLSLKIOFFBC98CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPXNMLSLKIOFFBC09CB,培德段,31.05,都市：住,100000,109,持分移轉,04270000
RPTOMLSLKIOFFBC78CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPVOMLSLKIOFFBC98CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUOMLSLKIOFFBC88CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPOPMLSLKIOFFBC38CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPPPMLSLKIOFFBC48CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPQPMLSLKIOFFBC58CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPRPMLSLKIOFFBC68CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPWOMLSLKIOFFBC09CB,培德段,23.93,都市：住,100000,84,持分移轉,04270000
RPXOMLSLKIOFFBC56CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPQQMLSLKIOFFBC68CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUPMLSLKIOFFBC98CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTPMLSLKIOFFBC88CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPSPMLSLKIOFFBC78CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPOQMLSLKIOFFBC48CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPRQMLSLKIOFFBC78CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPPQMLSLKIOFFBC58CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPWPMLSLKIOFFBC56CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPXPMLSLKIOFFBC66CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPVPMLSLKIOFFBC09CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSQMLSLKIOFFBC88CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPVQMLSLKIOFFBC56CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPTQMLSLKIOFFBC98CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPQRMLSLKIOFFBC78CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPRRMLSLKIOFFBC88CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPWQMLSLKIOFFBC66CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUQMLSLKIOFFBC09CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPXQMLSLKIOFFBC76CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPORMLSLKIOFFBC58CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSRMLSLKIOFFBC98CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPQNMLTLKIOFFBC48CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTNMLTLKIOFFBC78CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPRNMLTLKIOFFBC58CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSNMLTLKIOFFBC68CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPVNMLTLKIOFFBC98CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPUNMLTLKIOFFBC88CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPOOMLTLKIOFFBC38CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPPOMLTLKIOFFBC48CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPWNMLTLKIOFFBC09CB,培德段,23.93,都市：住,100000,84,持分移轉,04270000
RPXNMLTLKIOFFBC56CB,培德段,30.20,都市：住,100000,106,持分移轉,04270000
RPOPMLTLKIOFFBC48CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPXOMLTLKIOFFBC66CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPWOMLTLKIOFFBC56CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPVOMLTLKIOFFBC09CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPROMLTLKIOFFBC68CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPPPMLTLKIOFFBC58CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPQOMLTLKIOFFBC58CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSOMLTLKIOFFBC78CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPQPMLTLKIOFFBC68CB,培德段,30.20,都市：住,100000,106,持分移轉,04270000
RPUOMLTLKIOFFBC98CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSPMLTLKIOFFBC88CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPVPMLTLKIOFFBC56CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPWPMLTLKIOFFBC66CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPOQMLTLKIOFFBC58CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPRPMLTLKIOFFBC78CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPPQMLTLKIOFFBC68CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTPMLTLKIOFFBC98CB,培德段,31.05,都市：住,100000,109,持分移轉,04270000
RPRQMLTLKIOFFBC88CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPXPMLTLKIOFFBC76CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUPMLTLKIOFFBC09CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPQQMLTLKIOFFBC78CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPVQMLTLKIOFFBC66CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPUQMLTLKIOFFBC56CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSQMLTLKIOFFBC98CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTQMLTLKIOFFBC09CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPWQMLTLKIOFFBC76CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPXQMLTLKIOFFBC86CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPORMLTLKIOFFBC68CB,培德段,28.20,都市：住,100000,99,持分移轉,04270000
RPQRMLTLKIOFFBC88CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPRRMLTLKIOFFBC98CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPPRMLTLKIOFFBC78CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPTRMLTLKIOFFBC56CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPVRMLTLKIOFFBC76CB,培德段,28.20,都市：住,100000,99,持分移轉,04270000
RPTNMLKMKIOFFBC97CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPSRMLTLKIOFFBC09CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPURMLTLKIOFFBC66CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPPNMLKMKIOFFBC57CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUOMLKMKIOFFBC18CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPOOMLKMKIOFFBC57CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPWNMLKMKIOFFBC28CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPPOMLKMKIOFFBC67CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPVNMLKMKIOFFBC18CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPVOMLKMKIOFFBC28CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPUNMLKMKIOFFBC08CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPROMLKMKIOFFBC87CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPXNMLKMKIOFFBC38CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPXOMLKMKIOFFBC48CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPWOMLKMKIOFFBC38CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPOPMLKMKIOFFBC67CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPPPMLKMKIOFFBC77CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTPMLKMKIOFFBC18CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPQPMLKMKIOFFBC87CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPRPMLKMKIOFFBC97CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPXPMLKMKIOFFBC58CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPOQMLKMKIOFFBC77CB,培德段,13.96,都市：住,100000,49,持分移轉,04270000
RPSPMLKMKIOFFBC08CB,培德段,28.20,都市：住,100000,99,持分移轉,04270000
RPUPMLKMKIOFFBC28CB,培德段,24.78,都市：住,100000,87,持分移轉,04270000
RPPQMLKMKIOFFBC87CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPWPMLKMKIOFFBC48CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPRQMLKMKIOFFBC08CB,培德段,27.06,都市：住,100000,95,持分移轉,04270000
RPTQMLKMKIOFFBC28CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPSQMLKMKIOFFBC18CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPUQMLKMKIOFFBC38CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPQNMLLJJHPFFBC37CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPQNMLMJJHPFFBC47CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPRNMLMJJHPFFBC57CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUNMLMJJHPFFBC87CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPXNMLMJJHPFFBC18CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPOOMLMJJHPFFBC37CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPRNMLLJJHPFFBC47CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPTNMLMJJHPFFBC77CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPOPMLNJJHPFFBC57CB,培德段,27.06,都市：住,100000,95,持分移轉,04270000
RPXOMLNJJHPFFBC38CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUOMLNJJHPFFBC08CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPRNMLNJJHPFFBC67CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPPQMLMJJHPFFBC67CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPPOMLMJJHPFFBC47CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPOOMLNJJHPFFBC47CB,培德段,24.78,都市：住,100000,87,持分移轉,04270000
RPWNMLNJJHPFFBC18CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPSNMLNJJHPFFBC77CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPQNMLNJJHPFFBC57CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTNMLOJJHPFFBC97CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPSNMLOJJHPFFBC87CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPPPMLNJJHPFFBC67CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPUNMLOJJHPFFBC08CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPXNMLOJJHPFFBC38CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPOOMLOJJHPFFBC57CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPROMLOJJHPFFBC87CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPQOMLOJJHPFFBC77CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPVNMLOJJHPFFBC18CB,培德段,13.96,都市：住,100000,49,持分移轉,04270000
RPPOMLOJJHPFFBC67CB,培德段,13.96,都市：住,100000,49,持分移轉,04270000
RPQPMLOJJHPFFBC87CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPSOMLOJJHPFFBC97CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPWOMLOJJHPFFBC38CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPSPMLOJJHPFFBC08CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPPPMLOJJHPFFBC77CB,培德段,24.78,都市：住,100000,87,持分移轉,04270000
RPUOMLOJJHPFFBC18CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTOMLOJJHPFFBC08CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPOPMLOJJHPFFBC67CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPXOMLOJJHPFFBC48CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPVOMLOJJHPFFBC28CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPUPMLOJJHPFFBC28CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTPMLOJJHPFFBC18CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPVPMLOJJHPFFBC38CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPXPMLOJJHPFFBC58CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPOQMLOJJHPFFBC77CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPWPMLOJJHPFFBC48CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPQQMLOJJHPFFBC97CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPPQMLOJJHPFFBC87CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPTNMLPJJHPFFBC08CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPVNMLPJJHPFFBC28CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPUNMLPJJHPFFBC18CB,培德段,27.06,都市：住,100000,95,持分移轉,04270000
RPWNMLPJJHPFFBC38CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPRNMLPJJHPFFBC87CB,培德段,13.96,都市：住,100000,49,持分移轉,04270000
RPSNMLPJJHPFFBC97CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPXNMLPJJHPFFBC48CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPOOMLPJJHPFFBC67CB,培德段,24.78,都市：住,100000,87,持分移轉,04270000
RPPOMLPJJHPFFBC77CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTOMLPJJHPFFBC18CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPROMLPJJHPFFBC97CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPQOMLPJJHPFFBC87CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSOMLPJJHPFFBC08CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPWOMLPJJHPFFBC48CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUOMLPJJHPFFBC28CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPVOMLPJJHPFFBC38CB,培德段,20.51,都市：住,100000,72,持分移轉,04270000
RPXOMLPJJHPFFBC58CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPOPMLPJJHPFFBC77CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPRPMLPJJHPFFBC08CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPSPMLPJJHPFFBC18CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPQPMLPJJHPFFBC97CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPTPMLPJJHPFFBC28CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPPPMLPJJHPFFBC87CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPVPMLPJJHPFFBC48CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPWPMLPJJHPFFBC58CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPXPMLPJJHPFFBC68CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPOQMLPJJHPFFBC87CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPPQMLPJJHPFFBC97CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPRQMLPJJHPFFBC18CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPVQMLPJJHPFFBC58CB,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPUQMLPJJHPFFBC48CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPORMLPJJHPFFBC97CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPSQMLPJJHPFFBC28CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPWQMLPJJHPFFBC68CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPPRMLPJJHPFFBC08CB,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPTQMLPJJHPFFBC38CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPQQMLPJJHPFFBC08CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPQRMLPJJHPFFBC18CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSRMLPJJHPFFBC38CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPRRMLPJJHPFFBC28CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPVRMLPJJHPFFBC68CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPURMLPJJHPFFBC58CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPWRMLPJJHPFFBC78CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPXRMLPJJHPFFBC88CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPOSMLPJJHPFFBC08CB,培德段,23.93,都市：住,100000,84,持分移轉,04270000
RPQSMLPJJHPFFBC28CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPTRMLPJJHPFFBC48CB,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPUSMLPJJHPFFBC68CB,培德段,23.93,都市：住,100000,84,持分移轉,04270000
RPWSMLPJJHPFFBC88CB,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPVSMLPJJHPFFBC78CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPTSMLPJJHPFFBC58CB,培德段,24.50,都市：住,100000,86,持分移轉,04270000
RPRSMLPJJHPFFBC38CB,培德段,13.96,都市：住,100000,49,持分移轉,04270000
RPXSMLPJJHPFFBC98CB,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPPSMLPJJHPFFBC18CB,培德段,24.78,都市：住,100000,87,持分移轉,04270000
RPOTMLPJJHPFFBC18CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSSMLPJJHPFFBC48CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPPTMLPJJHPFFBC28CB,培德段,27.06,都市：住,100000,95,持分移轉,04270000
RPRNMLNKJHPFFBC77CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPPNMLNKJHPFFBC57CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
