鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物),高雄市三民區九如二路7號五樓之4,14.05,商,,,1081116,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790116,165.26,3,2,2,有,有,5780000,34975,,0.0,0,,RPUOMLPJKIOFFDE68CA,103.99,24.4,0.0,,
三民區,房地(土地+建物),高雄市三民區有光路144號四樓,27.19,住,,,1081102,土地1建物1車位0,,五層,公寓(5樓含以下無電梯),,,0720816,94.95,3,2,2,有,無,2600000,27383,,0.0,0,,RPROMLQJKIOFFDE48CA,85.39,9.56,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區寶興路１２２之８號八樓,12.97,住,,,1081105,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921217,112.16,3,2,1,有,有,5600000,49929,坡道平面,25.88,0,,RPQNMLPJKIOFFDE18CA,59.76,3.55,0.0,,
三民區,房地(土地+建物),高雄市三民區十全一路１９１號十二樓之３,3.45,商,,,1081021,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850729,38.51,1,1,1,有,無,1550000,40249,,0.0,0,,RPXNMLRKKIOFFDE56CA,23.5,4.63,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎山街６９３巷１２弄１４號,44.35,商,,,1081028,土地1建物1車位0,全,二層,透天厝,,加強磚造,0550318,67.7,2,1,1,有,無,3980000,58789,,0.0,0,,RPXNMLNKKIOFFDE78CA,67.7,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區天祥二路４０號三樓,17.21,住,,,1081017,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,169.76,3,2,2,有,有,9520000,56079,坡道平面,23.23,0,,RPSNMLTKKIOFFDE88CA,83.17,11.74,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區天祥二路１８號四樓,16.56,住,,,1081014,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,164.6,3,2,2,有,有,9170000,55711,坡道平面,23.23,0,,RPTNMLTKKIOFFDE98CA,79.98,11.6,0.0,,
三民區,房地(土地+建物),高雄市三民區覺民路１５號四樓,10.7,住,,,1081027,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1080618,80.94,2,1,1,有,有,5500000,67952,,0.0,0,,RPSNMLSJKIOFFDE68CA,49.01,3.26,0.0,,
三民區,房地(土地+建物),高雄市三民區覺民路５號九樓,14.54,住,,,1081102,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1080618,109.6,3,2,2,有,有,7680000,70073,,0.0,0,,RPTNMLSJKIOFFDE78CA,66.55,4.22,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路１７號四樓,14.4,住,,,1081030,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1080618,155.36,3,2,2,有,有,8800000,56643,坡道平面,43.46,0,裝潢屋,RPWNMLSJKIOFFDE09CA,65.96,6.27,0.0,,
三民區,土地,義民段1151-3地號,36.45,住,,,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,91907,,0.0,0,,RPQNMLLKKIOFFDE87CA,0.0,0.0,0.0,,
三民區,土地,中華段一小段835地號,39.0,工,,,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,73077,,0.0,0,,RPRNMLLKKIOFFDE97CA,0.0,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路１１號四樓,14.41,住,,,1081109,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1080618,155.25,3,2,2,有,有,9480000,61063,坡道平面,43.46,0,,RPSOMLKKKIOFFDE08CA,66.0,6.19,0.0,,
小港區,房地(土地+建物),高雄市小港區高坪七十六街１７５號,108.97,住,,,1081031,土地1建物1車位0,全,三層,透天厝,見其它登記事項,鋼筋混凝土造,1050929,208.46,4,3,5,有,無,13600000,65240,,0.0,0,,RPUNMLTLJIOFFCE98CA,190.85,17.61,0.0,,
小港區,房地(土地+建物),高雄市小港區高坪七十六街１６３號,112.35,住,,,1081028,土地1建物1車位0,全,三層,透天厝,見其它登記事項,鋼筋混凝土造,1050929,211.75,4,3,5,有,無,13800000,65171,,0.0,0,,RPVNMLTLJIOFFCE09CA,193.9,17.85,0.0,,
小港區,房地(土地+建物),高雄市小港區中船一村３４之５號,42.44,住,,,1081104,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660425,84.43,3,2,2,有,無,2600000,30795,,0.0,0,,RPSNMLTLJIOFFCE78CA,84.43,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區復興新巷７３號二樓,35.35,住,,,1081117,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711108,98.78999999999999,3,2,2,有,無,4650000,47070,,0.0,0,,RPXNMLSLJIOFFCE56CA,81.8,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區廈莊一街33號,81.0,住,,,1080902,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010514,215.45,4,2,4,有,無,13800000,64052,,0.0,0,含增建或未登記建物。；附家電傢俱。,RPXNMLQJKIOFFCE88CA,177.83,37.62,0.0,,
小港區,房地(土地+建物),高雄市小港區宏光街３３７號,28.39,住,,,1081112,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,0860418,128.68,3,2,2,有,有,4000000,31085,,0.0,0,,RPWNMLPJKIOFFCE68CA,79.47,7.76,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞北路２７１巷２弄２號七樓,19.82,住,,,1081024,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820311,133.32,3,2,2,有,有,5800000,43504,坡道平面,0.0,0,含增建或未登記建物。；,RPRPMLTJKIOFFCE78CA,73.2,14.82,0.0,,
小港區,房地(土地+建物),高雄市小港區桂州街２７號,76.58,住,,,1081109,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770328,98.45,6,2,3,有,無,7100000,72118,,0.0,0,含增建或未登記建物。；一樓空地，2樓+3樓,RPOPMLOJKIOFFCE97CA,87.62,10.83,0.0,,
小港區,房地(土地+建物),高雄市小港區高松路６巷３７弄１２號,93.91,住,,,1080918,土地3建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,1080904,170.26,5,2,3,有,無,10800000,63432,,0.0,0,,RPTNMLPJKIOFFCE38CA,156.12,14.14,0.0,,
小港區,土地,桂林段35-3地號,2176.0,住,,,1080905,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166663956,76592,,0.0,0,包含公共設施保留地之交易。；,RPTPMLMJKIOFFCE28CA,0.0,0.0,0.0,,
前鎮區,建物,高雄市前鎮區廣西路209號七樓之7,0.0,,,,1080831,土地0建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,108.03,2,2,1,有,有,5380000,52062,坡道平面,24.86,1050000,1.地上權案件2.房地交易總價內含地上權權利價值161萬元,RPXOMLNKKIOFFCE78CA,47.19,7.07,0.0,,
前鎮區,建物,高雄市前鎮區廣西路209號五樓之6,0.0,,,,1080925,土地0建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,145.01,3,2,2,有,有,7080000,50187,坡道平面,24.86,1050000,1.地上權案件2.房地交易總價內含地上權權利價值212萬元,RPOPMLNKKIOFFCE97CA,70.97,5.92,0.0,,
前鎮區,建物,高雄市前鎮區廣西路209號十二樓之6,0.0,,,,1080614,土地0建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,145.01,3,2,2,有,有,7290000,51935,坡道平面,24.86,1050000,1.地上權案件2.房地交易總價內含地上權權利價值218萬元,RPPPMLNKKIOFFCE08CA,70.97,5.92,0.0,,
前鎮區,建物,高雄市前鎮區廣西路205號三樓之1,0.0,,,,1080901,土地0建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.17,2,2,1,有,有,3880000,46651,,0.0,0,1.地上權案件2.房地交易總價內含地上權權利價值116萬元,RPROMLNKKIOFFCE18CA,47.19,7.07,0.0,,
前鎮區,建物,高雄市前鎮區廣西路205號八樓之1,0.0,,,,1080904,土地0建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,108.03,2,2,1,有,有,4980000,47253,坡道平面,24.86,1050000,1.地上權案件2.房地交易總價內含地上權權利價值149萬元,RPSOMLNKKIOFFCE28CA,47.19,7.07,0.0,,
前鎮區,建物,高雄市前鎮區廣西路203號三樓之1,0.0,,,,1080814,土地0建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.17,2,2,1,有,有,3880000,46651,,0.0,0,1.地上權案件2.房地交易總價內含地上權權利價值116萬元,RPTOMLNKKIOFFCE38CA,47.19,7.07,0.0,,
前鎮區,建物,高雄市前鎮區廣西路199號三樓之7,0.0,,,,1080909,土地0建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.14,2,2,1,有,有,3880000,46668,,0.0,0,1.地上權案件2.房地交易總價內含地上權權利價值116萬元3.名字有難字,RPWNMLNKKIOFFCE58CA,47.19,7.07,0.0,,
前鎮區,建物,高雄市前鎮區廣西路199號五樓之7,0.0,,,,1080831,土地0建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.14,2,2,1,有,有,3880000,46668,,0.0,0,1.地上權案件2.房地交易總價內含地上權權利價值116萬元,RPXNMLNKKIOFFCE68CA,47.19,7.07,0.0,,
小港區,房地(土地+建物),高雄市小港區明聖街１９１巷１８號,93.68,住,,,1081008,土地2建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,1080130,199.15,4,2,3,有,無,13160000,66081,,0.0,0,1.含裝潢。,RPSNMLRKKIOFFCE58CA,185.09,14.06,0.0,,
前鎮區,建物,高雄市前鎮區廣西路205號九樓之5,0.0,,,,1081002,土地0建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,122.81,2,2,1,有,有,6250000,53088,坡道平面,24.86,1050000,1.地上權案件2.房地交易總價內含地上權權利價值188萬元,RPRNMLNKKIOFFCE08CA,55.85,8.19,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區民權二路357之3號十樓,12.26,住,,,1081111,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0670811,111.15,4,2,2,有,有,3200000,28790,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLLKKIOFFCE87CA,90.83,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區和平二路２４０號十四樓,25.8,住,,,1081004,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081018,222.48000000000002,4,2,2,有,有,14560000,65444,坡道平面,52.82,0,,RPXNMLOLKIOFFCE88CA,100.35,9.08,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區和平二路２３８之１號六樓,17.86,住,,,1080902,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081018,120.63999999999999,3,2,3,有,有,8450000,70043,,0.0,0,,RPOOMLOLKIOFFCE08CA,69.42,8.43,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區和平二路２４０號九樓,25.8,住,,,1080911,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081018,196.06,4,2,2,有,有,13200000,67326,坡道平面,26.41,0,,RPQOMLOLKIOFFCE28CA,100.35,9.08,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區和平二路２３６號十二樓,19.39,住,,,1081015,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081018,157.72,3,2,3,有,有,10700000,67842,坡道平面,26.41,0,,RPROMLOLKIOFFCE38CA,75.36,9.37,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區自強三路27巷36號6樓之6,4.0,商,,,1081117,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),,鋼筋混凝土造,0800411,36.07,1,1,1,有,有,1550000,42972,,0.0,0,有裝潢,RPSOMLKKKIOFFBE87CA,21.59,4.76,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區河北路２１９號,41.52,住,,,1081025,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0781017,214.26000000000002,4,2,3,有,無,9800000,45739,,0.0,0,含增建或未登記建物。；,RPRNMLSLJIOFFBE48CA,142.51,16.23,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區中正一路１７７之２號６樓之９,3.69,商,,,1081113,土地2建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830507,32.41,0,0,0,無,有,1485000,45819,,0.0,0,,RPQNMLKMJIOFFBE67CA,18.48,3.76,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路９４號８樓之３,2.07,商,,,1081112,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830906,31.5,1,1,1,有,有,1300000,41270,,0.0,0,,RPTOMLTLJIOFFBE88CA,21.49,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區廣東二街１２３巷７號,72.0,住,,,1081027,土地2建物1車位0,全,二層,透天厝,,加強磚造,0560114,74.31,4,2,2,有,無,6500000,87471,,0.0,0,,RPVNMLMJKIOFFBE18CA,74.31,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路１７７巷１０號５樓,25.1,住,,,1081107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701229,66.7,4,2,2,有,無,2550000,38231,,0.0,0,含增建或未登記建物。,RPWNMLMJKIOFFBE28CA,66.7,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區興昌里六合一路50號,45.12,商,,,1081027,土地1建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640616,103.41,2,2,2,有,無,9280000,89740,,0.0,0,,RPTNMLNJKIOFFBE08CA,103.41,0.0,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市新興區中正二路１９６號十一樓之５,14.25,商,,,1081103,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070702,296.13,0,0,0,無,有,24000000,81045,坡道平面,19.06,0,1. 含裝潢,RPROMLPJKIOFFBE18CA,160.25,18.52,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市新興區中正二路１９６號十一樓之１,14.25,商,,,1081026,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070702,296.13,0,0,0,無,有,23250000,78513,坡道平面,19.06,0,1. 含裝潢,RPSOMLPJKIOFFBE28CA,160.25,18.52,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區永泰路１１９巷７號,43.0,住,,,1080928,土地1建物1車位0,全,一層,透天厝,商業用,加強磚造,0790511,27.32,4,2,3,有,無,5700000,208638,,0.0,0,含增建或未登記建物。；,RPWOMLPJKIOFFBE68CA,27.32,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區復橫一路６０號,64.0,商,,,1080923,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0651204,156.39,6,2,5,有,無,15680000,100262,,0.0,0,含增建或未登記建物。；,RPPNMLPJKIOFFBE87CA,156.39,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路８７號三樓,10.61,商,,,1081120,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030925,142.11,2,2,2,有,有,9500000,66850,升降機械,40.15,0,,RPOOMLMJKIOFFAE47CA,53.42,11.65,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路９９巷８之２號,45.0,住,,,1081006,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0531231,68.38,2,2,1,有,無,3500000,51185,,0.0,0,含增建或未登記建物。,RPQOMLTLJIOFFAE48CA,68.38,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路３０號八樓,6.99,商,,,1081002,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,77.43,2,1,1,有,有,5950000,76844,,0.0,0,,RPUOMLNJKIOFFAE18CA,44.48,5.62,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南五街８６號３樓,15.55,住,,,1081013,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020124,144.3,3,2,2,有,有,8700000,60291,坡道機械,15.87,0,,RPPPMLTLJIOFFAE48CA,75.86,6.57,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路５３９號５樓之１,11.53,商,,,1081103,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940921,130.01,3,2,2,有,無,8580000,65995,坡道機械,7.72,0,,RPPNMLKMJIOFFAE47CA,79.62,5.59,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街３２０號八樓之１,17.41,住,,,1081019,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930322,105.6,3,2,1,有,有,6500000,61553,坡道機械,0.0,0,,RPUOMLPJKIOFFAE38CA,54.9,3.63,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區大順一路１０４１巷３號四樓之６,5.57,住,,,1081107,土地1建物1車位0,四層,二十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840707,61.49,1,1,1,有,有,2500000,40657,,0.0,0,,RPPPMLPJKIOFFAE97CA,41.58,6.06,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路２５號５樓之１２,3.5,商,,,1081103,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),,鋼筋混凝土造,0701124,46.85,1,1,1,有,有,1270000,27108,,0.0,0,,RPROMLOJKIOFFAE97CA,31.95,6.5,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區青海路７８號十四樓,16.36,住,,,1081101,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,122.08000000000001,3,2,2,有,有,6800000,55701,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLOJKIOFFAE28CA,74.85,10.74,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路２２６號十樓,11.94,住,,,1081103,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,92.78999999999999,2,2,1,有,有,6520000,70266,坡道機械,6.71,0,,RPQOMLKKKIOFFAE57CA,48.54,8.77,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區南屏路５５５號四樓之１,2.66,商,,,1081105,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851028,39.99,1,1,1,有,有,2200000,55014,,0.0,0,,RPVOMLKKKIOFFAE08CA,24.65,4.12,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區銘傳路101號四樓,40.19,住,,,1081030,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770913,149.92,4,2,2,有,無,3800000,25347,,0.0,0,附家電傢俱。賣方已折讓價金予買方，雙方約定依現況交屋，賣方不負屋況滲漏水瑕疵擔保責任，買方同意自行負責。,RPQNMLRKKIOFFAE18CA,120.09,17.57,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路４５號十樓之２,3.91,商,,,1081108,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0680831,23.54,1,1,1,有,有,820000,34834,,0.0,0,,RPXPMLQJKIOFFAE88CA,23.13,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區鼓山一路１３３巷２號三樓,10.38,住,,,1081017,土地2建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000120,105.11,3,2,1,有,有,6550000,62316,,0.0,0,,RPVNMLRKKIOFFAE68CA,66.8,7.83,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區瑞豐街１５１巷１５之１號,27.8,住,,,1081013,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680808,79.78,2,2,1,有,無,3500000,43871,,0.0,0,,RPWNMLNLKIOFFAE48CA,79.78,0.0,0.0,,
旗津區,土地,旗港段1151-2地號,223.96,其他,,,1081121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,25004,,0.0,0,含未辦保存登記建物一棟,RPPNMLNLKIOFFAE77CA,0.0,0.0,0.0,,
旗津區,土地,旗汕段819地號,154.83,其他,,,1080918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6459,,0.0,0,包含公共設施保留地之交易。；,RPOOMLOLKIOFFAE87CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路６號十二樓,33.52,住,,,1081016,土地1建物1車位1,十二層,二十六層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050713,261.06,3,2,2,有,有,24920000,95457,坡道平面,33.84,0,,RPSNMLRKKIOFFAE38CA,124.94,16.37,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路82號十樓,29.39,住,,,1081021,土地1建物1車位2,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,285.19,4,2,2,有,有,21000000,73635,坡道平面,0.0,0,附家電傢俱。,RPRPMLQJKIOFFAE28CA,152.23,16.83,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路６３９號１３樓之１,14.98,住,,,1081019,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000524,126.28999999999999,3,2,2,有,有,7100000,56220,坡道機械,10.71,0,,RPSNMLTJKIOFFAE48CA,67.84,6.97,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水里美術南二路230號十八樓,34.3,住,,,1081009,土地1建物1車位2,十八層,二十一層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1080130,349.15999999999997,4,2,2,有,有,25680000,79639,坡道平面,78.94,4160000,,RPOPMLKKKIOFFAE47CA,147.27,27.16,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區鼓山二路１３１巷１１號,102.64,住,,,1081030,土地3建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,1080830,221.76,4,2,4,有,無,17900000,80718,,0.0,0,,RPQNMLMJKIOFFAE57CA,206.38,15.38,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕豐街６號六樓,51.36,住,,,1081029,土地1建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781122,281.18,5,2,2,有,有,14900000,52991,坡道平面,0.0,0,,RPRNMLMJKIOFFAE67CA,172.9,51.19,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路２２號十一樓,9.63,商,,,1081019,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,98.36,2,2,1,有,有,6300000,64050,坡道機械,0.0,0,,RPRNMLOJKIOFFAE87CA,54.42,5.3,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區必忠街２３０號,31.2,商,,,1081112,土地2建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0670404,114.67,4,1,3,有,無,2090760,18233,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLNJKIOFFAE87CA,114.67,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路１５０５號十四樓之２,3.67,商,,,1081018,土地1建物1車位0,十四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800810,46.56,1,1,1,有,有,1000000,21478,,0.0,0,急買急賣。；屋主急售,RPXNMLMJKIOFFAE28CA,31.53,1.67,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路３６號１１樓之２２,3.08,商,,,1081110,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),,鋼筋混凝土造,0690618,35.67,1,1,1,有,有,760000,21306,,0.0,0,,RPQOMLMJKIOFFAE67CA,23.87,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街１３３號七樓,16.8,商,,,1081104,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,187.4,4,2,2,有,有,10500000,56030,坡道平面,21.54,0,,RPSOMLMJKIOFFAE87CA,105.32,12.33,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區福德一路１３４巷１２弄２０之３號,46.2,住,,,1081105,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670131,89.87,3,2,2,有,無,3000000,33382,,0.0,0,,RPWNMLPJKIOFFBE58CA,89.87,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區河北路１６巷１４號５樓,28.52,住,,,1081101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720221,96.39,3,2,2,有,無,2900000,30086,,0.0,0,,RPPPMLPJKIOFFBE08CA,80.33,2.34,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區仁愛三街３０８之５號五樓之１,14.6,商,,,1081104,土地4建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760515,123.58000000000001,3,2,2,有,有,5200000,42078,,0.0,0,,RPXOMLQJKIOFFBE88CA,87.21,13.97,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區心正路３巷２之１號８樓,24.81,商,,,1081111,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,265.95,5,2,3,有,有,12300000,46249,坡道平面,0.0,0,,RPOOMLMJKIOFFBE57CA,158.8,27.77,0.0,,
新興區,房地(土地+建物),高雄市新興區林森一路242號8樓之6,4.82,商,,,1081108,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0670315,71.04,2,1,2,有,有,2770000,38992,,0.0,0,,RPROMLOJKIOFFBE08CA,71.04,0.0,0.0,,
