編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLNJKIOFFAO56CC,22,77.72,住家用,鋼筋混凝土造,86年5月20日,十七層,
RPTNMLNJKIOFFAO56CC,22,23.19,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPTNMLNJKIOFFAO56CC,22,11.48,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPTNMLNJKIOFFAO56CC,22,7.97,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPUPMLKLJIOFFAO66CC,27,8.95,住家用,鋼筋混凝土造,81年12月28日,七層,
RPUPMLKLJIOFFAO66CC,27,24.84,共有部分,鋼筋混凝土造,81年12月28日,七層,
RPWPMLTLJIOFFAO77CC,,96.74,住家用,鋼筋混凝土造,,五層,
RPTOMLQLJIOFFAO07CC,4,126.11,集合住宅,鋼筋混凝土造,104年5月25日,二十二層,
RPTOMLQLJIOFFAO07CC,4,112.31,共有部分,鋼筋混凝土造,104年5月25日,二十二層,
RPROMLKMJIOFFAO98CC,33,190.49,住家用,鋼筋混凝土造,76年5月4日,二層,
RPPOMLMKKIOFFAO88CC,28,28.39,見使用執照,鋼筋混凝土造,80年7月30日,十二層,
RPPOMLMKKIOFFAO88CC,28,9.98,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPPOMLMKKIOFFAO88CC,28,3.21,共有部分,鋼筋混凝土造,80年7月30日,000,
RPRNMLTJKIOFFAO96CC,48,281.28,住家用,加強磚造,61年3月21日,四層,
RPQOMLMKKIOFFAO98CC,27,112.27,住家用,鋼筋混凝土造,81年10月29日,五層,
RPQOMLMKKIOFFAO98CC,27,7.22,住家用,鋼筋混凝土造,81年10月29日,五層,
RPQOMLPJKIOFFAO56CC,,107.91,住家用,鋼筋混凝土造,,七層,
RPQOMLPJKIOFFAO56CC,25,42.77,共有部分,鋼筋混凝土造,83年5月28日,七層,
RPSOMLTJKIOFFAO17CC,37,77.04,住家用,鋼筋混凝土造,72年4月21日,四層,
RPXQMLLKKIOFFAO17CC,14,18.94,住家用,鋼筋混凝土造,94年11月25日,六層,
RPXQMLLKKIOFFAO17CC,14,10.57,公共設施,鋼筋混凝土造,94年11月25日,六層,
RPXQMLLKKIOFFAO17CC,14,3.77,公共設施,鋼筋混凝土造,94年11月25日,六層,
RPOOMLRKKIOFFAO76DC,48,154.00,住家用,加強磚造,60年10月22日,二層,
RPXPMLSKKIOFFAO87DC,13,125.07,集合住宅,鋼筋混凝土造,95年12月20日,十三層,
RPXPMLSKKIOFFAO87DC,13,21.68,管理室,鋼筋混凝土造,95年12月20日,十三層,
RPVPMLSKKIOFFAO57CC,,66.42,住家用,鋼筋混凝土造,,四層,
RPTOMLQKKIOFFAO07CC,12,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,
RPTOMLQKKIOFFAO07CC,12,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,
RPTOMLQKKIOFFAO07CC,12,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,
RPSOMLNKKIOFFAO66CC,11,22.65,辦公室,鋼筋混凝土造,97年11月1日,七層,
RPSOMLNKKIOFFAO66CC,11,4.84,走廊,鋼筋混凝土造,97年11月1日,七層,
RPSOMLNKKIOFFAO66CC,11,7.71,防空避難室、樓梯間、停車空間、水箱、機房,鋼筋混凝土造,97年11月1日,七層,
RPROMLNKKIOFFAO56CC,24,32.23,住家用,鋼筋混凝土造,84年7月5日,五層,
RPROMLNKKIOFFAO56CC,24,7.18,共有部分,鋼筋混凝土造,84年7月5日,五層,
RPSPMLRLKIOFFAO27CC,6,212.66,店舖,鋼筋混凝土造,103年2月15日,五層,
RPSPMLRLKIOFFAO27CC,6,6.88,共有部分,鋼筋混凝土造,103年2月15日,五層,
RPSPMLRLKIOFFAO27CC,6,125.84,共有部分,鋼筋混凝土造,103年2月15日,五層,
RPQNMLSLKIOFFAO96CC,28,37.42,住家用,鋼筋混凝土造,81年1月3日,七層,
RPQNMLSLKIOFFAO96CC,28,9.47,共有部分,鋼筋混凝土造,81年1月3日,七層,
RPWOMLKMKIOFFAO96CC,37,59.23,住工用,加強磚造,71年6月30日,二層,
RPVOMLKMKIOFFAO86CC,26,84.60,住家用,鋼筋混凝土造,83年5月30日,七層,
RPVOMLKMKIOFFAO86CC,26,10.63,共有部分,鋼筋混凝土造,83年5月30日,七層,
RPVOMLKMKIOFFAO86CC,26,19.77,共有部分,鋼筋混凝土造,83年5月30日,八層,
RPXOMLKMKIOFFAO07CC,2,29.00,共有部分,鋼筋混凝土造,106年11月20日,八層,
RPXOMLKMKIOFFAO07CC,2,67.07,集合住宅,鋼筋混凝土造,106年11月20日,八層,
RPWOMLMJJHPFFAO76CC,44,68.64,住商用,加強磚造,65年3月15日,二層,
RPVQMLRLKIOFFAO67CC,8,215.49,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,
RPVOMLQLKIOFFAO37CC,23,24.84,住家用,鋼筋混凝土造,86年2月3日,五層,
RPVOMLQLKIOFFAO37CC,23,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPOQMLMJJHPFFAO78CC,12,83.49,集合住宅,鋼筋混凝土造,96年10月24日,九層,
RPSRMLOLKIOFFAO17CC,8,91.73,一般辦公室、機電空間,鋼筋混凝土造,100年7月18日,十四層,
RPSRMLOLKIOFFAO17CC,8,.01,守衛室,鋼筋混凝土造,100年7月18日,十四層,
RPSRMLOLKIOFFAO17CC,8,13.28,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSRMLOLKIOFFAO17CC,8,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSRMLOLKIOFFAO17CC,8,41.95,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPPQMLMJJHPFFAO88CC,7,106.29,集合住宅,鋼筋混凝土造,101年10月15日,二十層,
RPQOMLNJJHPFFAO09EC,11,25.49,辦公室,鋼筋混凝土造,97年11月1日,七層,
RPQOMLNJJHPFFAO09EC,11,5.47,走廊,鋼筋混凝土造,97年11月1日,七層,
RPRPMLNJJHPFFAO09CC,3,42.16,辦公室,鋼筋混凝土造,105年10月4日,三十層,
RPRPMLNJJHPFFAO09CC,3,17.66,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPRPMLNJJHPFFAO09CC,3,10.68,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPRPMLNJJHPFFAO09CC,3,1.57,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTPMLNJJHPFFAO66CC,3,100.37,辦公室,鋼筋混凝土造,105年10月4日,三十層,
RPTPMLNJJHPFFAO66CC,3,41.64,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTPMLNJJHPFFAO66CC,3,25.18,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTPMLNJJHPFFAO66CC,3,3.67,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPSPMLNJJHPFFAO56CC,3,42.16,辦公室,鋼筋混凝土造,105年10月4日,三十層,
RPSPMLNJJHPFFAO56CC,3,17.66,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPSPMLNJJHPFFAO56CC,3,10.68,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPSPMLNJJHPFFAO56CC,3,1.57,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPPNMLPJJHPFFAO88CC,10,93.17,商務住宅,鋼筋混凝土造,98年7月21日,十五層,
RPPNMLPJJHPFFAO88CC,10,15.48,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPPNMLPJJHPFFAO88CC,10,45.89,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPPNMLPJJHPFFAO88CC,10,.02,守衛室,鋼筋混凝土造,98年7月21日,十五層,
RPPNMLPJJHPFFAO88CC,10,.00,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPQQMLMJJHPFFAO98CC,7,132.76,集合住宅,鋼筋混凝土造,101年10月15日,二十五層,
RPSOMLNJJHPFFAO09CC,23,78.01,住宅、停車空間,鋼筋混凝土造,86年1月31日,五層,
RPSOMLNJJHPFFAO09CC,23,16.49,梯間、突出物,鋼筋混凝土造,86年1月31日,五層,
RPWNMLSJJHPFFAO27CC,,94.90,住家用,鋼筋混凝土造,,五層,
RPWNMLSJJHPFFAO27CC,,6.65,共有部分,鋼筋混凝土造,,五層,
RPWNMLSJJHPFFAO27CC,,6.34,共有部分,鋼筋混凝土造,,五層,
RPPRMLQJJHPFFAO76CC,8,114.67,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,
RPPRMLQJJHPFFAO76CC,8,77.81,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPXNMLSJJHPFFAO37CC,6,56.99,集合住宅,鋼筋混凝土造,102年12月20日,十一層,
RPXNMLSJJHPFFAO37CC,6,21.67,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPXNMLSJJHPFFAO37CC,6,8.47,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPRNMLQJJHPFFAO56CC,6,101.92,集合住宅,鋼筋混凝土造,102年12月11日,十五層,
RPRNMLQJJHPFFAO56CC,6,20.90,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRNMLQJJHPFFAO56CC,6,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTRMLRJJHPFFAO27CC,45,118.65,住家用,加強磚造,64年2月5日,二層,
RPQOMLQJJHPFFAO56CC,29,30.26,,鋼筋混凝土造,80年5月28日,五層,
RPQOMLQJJHPFFAO56CC,29,10.07,,鋼筋混凝土造,80年5月28日,五層,
RPOOMLQJJHPFFAO98CC,,89.20,住家用,鋼筋混凝土造,,五層,
RPTOMLQJJHPFFAO86CC,27,103.44,住家用,鋼筋混凝土造,82年5月27日,四層,
RPTOMLQJJHPFFAO86CC,27,14.81,共有部分,鋼筋混凝土造,82年5月27日,四層,
RPVNMLQJJHPFFAO96CC,11,24.41,辦公室,鋼筋混凝土造,97年11月1日,七層,
RPVNMLQJJHPFFAO96CC,11,5.21,走廊,鋼筋混凝土造,97年11月1日,七層,
RPVNMLQJJHPFFAO96CC,11,8.36,防空避難室、樓梯間、停車空間、水箱、機房,鋼筋混凝土造,97年11月1日,七層,
RPXNMLQJJHPFFAO17CC,13,17.95,集合住宅,鋼筋混凝土造,95年11月15日,六層,
RPXNMLQJJHPFFAO17CC,13,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,
RPUSMLSJJHPFFAO77EC,,75.32,國民住宅,加強磚造,,四層,
RPWSMLSJJHPFFAO97EC,,82.88,住家用,鋼筋混凝土造,,五層,
RPWSMLSJJHPFFAO97EC,,8.91,共有部分,鋼筋混凝土造,,五層,
RPVSMLSJJHPFFAO87EC,11,108.66,集合住宅,鋼筋混凝土造,98年3月31日,十一層,
RPVSMLSJJHPFFAO87EC,11,65.61,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPQOMLRKJHPFFAO96EC,22,77.72,住家用,鋼筋混凝土造,86年5月20日,十七層,
RPQOMLRKJHPFFAO96EC,22,23.19,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPQOMLRKJHPFFAO96EC,22,11.48,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPQOMLRKJHPFFAO96EC,22,7.97,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPVNMLRKJHPFFAO17CC,23,246.51,住家用,鋼筋混凝土造,85年11月14日,二十層,
RPSOMLSJJHPFFAO96CC,20,86.21,集合住宅,鋼筋混凝土造,89年5月1日,二十層,
RPSOMLSJJHPFFAO96CC,20,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPSOMLSJJHPFFAO96CC,20,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,
RPPQMLLLJHPFFAO98CC,4,95.78,集合住宅,鋼筋混凝土造,104年7月20日,十三層,
RPPQMLLLJHPFFAO98CC,4,40.66,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPPRMLQKJHPFFAO86CC,,83.43,住家用,鋼筋混凝土造,,五層,
RPPRMLQKJHPFFAO86CC,,3.12,共有部分,鋼筋混凝土造,,五層,
RPQQMLNKJHPFFAO56CC,15,22.75,集合住宅,鋼筋混凝土造,94年3月1日,八層,
RPQQMLNKJHPFFAO56CC,15,13.10,防空避難室、停車空間等共同使用部份,鋼筋混凝土造,94年3月1日,八層,
RPOTMLOKJHPFFAO76CC,12,107.55,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSPMLNKJHPFFAO66CC,29,219.04,住家用,鋼筋混凝土造,79年8月3日,四層,
RPWRMLNKJHPFFAO27CC,30,101.69,住家用,鋼筋混凝土造,78年8月1日,五層,
RPPOMLTJJHPFFAO76CC,35,54.68,見使用執照,鋼筋混凝土造,73年10月23日,三層,
RPQPMLKMJHPFFAO98CC,5,67.83,集合住宅,鋼筋混凝土造,104年5月5日,十三層,
RPQPMLKMJHPFFAO98CC,5,13.88,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPQPMLKMJHPFFAO98CC,5,48.89,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPXOMLKMJHPFFAO96CC,39,89.42,住家用,鋼筋混凝土造,69年8月15日,七層,
RPXOMLKMJHPFFAO96CC,39,12.76,共有部分,鋼筋混凝土造,69年8月15日,七層,
RPOPMLNJKHPFFAO88CC,42,46.44,住家用,鋼筋混凝土造,67年3月1日,四層,
RPXRMLNKJHPFFAO37CC,,91.57,住家用,鋼筋混凝土造,,七層,
RPXRMLNKJHPFFAO37CC,25,39.33,共有部分,鋼筋混凝土造,83年10月6日,七層,
RPPPMLNJKHPFFAO98CC,23,246.51,住家用,鋼筋混凝土造,85年11月14日,二十層,
RPRPMLNJKHPFFAO56CC,24,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,
RPRPMLNJKHPFFAO56CC,24,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPRPMLNJKHPFFAO56CC,24,7.26,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPOPMLPJKHPFFAO56DC,11,92.41,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLPJKHPFFAO56DC,11,15.96,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLPJKHPFFAO56DC,11,23.20,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPURMLLLJHPFFAO96CC,23,246.51,住家用,鋼筋混凝土造,85年11月14日,二十層,
RPXNMLRJKHPFFAO37CC,29,115.26,住家用,鋼筋混凝土造,79年11月16日,七層,
RPXNMLRJKHPFFAO37CC,29,20.31,共有部分,鋼筋混凝土造,79年11月16日,七層,
RPTQMLPJKHPFFAO07CC,25,91.81,住家用,鋼筋混凝土造,84年6月12日,十二層,
RPTQMLPJKHPFFAO07CC,25,21.73,共有部分,鋼筋混凝土造,84年6月12日,十二層,
RPVPMLMLJHPFFAO96CC,,62.22,住家用,鋼筋混凝土造,,三層,
RPRQMLMLJHPFFAO66CC,5,72.81,集合住宅,鋼筋混凝土造,103年8月29日,十五層,
RPRQMLMLJHPFFAO66CC,5,19.28,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPRQMLMLJHPFFAO66CC,5,49.24,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPQQMLMLJHPFFAO56CC,34,74.11,住家用,鋼筋混凝土造,75年1月6日,五層,
RPQQMLMLJHPFFAO56CC,34,11.67,共有部分,鋼筋混凝土造,75年1月6日,五層,
RPPQMLMLJHPFFAO09CC,37,91.53,住家用,鋼筋混凝土造,71年10月21日,五層,
RPVOMLKMJHPFFAO76CC,22,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,
RPVOMLKMJHPFFAO76CC,22,17.59,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPVOMLKMJHPFFAO76CC,22,22.29,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPVQMLPJKHPFFAO27CC,,176.29,住商用,加強磚造,,三層,
