編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNKJIOFFDQ07CA,下半天段下半天小段,3823.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01240000
RPVNMLNKJIOFFDQ07CA,下半天段下半天小段,1691.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01240001
RPWNMLNKJIOFFCQ07CA,中樂段,80.00,都市：住,1,1,全筆移轉,06890006
RPVNMLTKJIOFFCQ57CA,頂坪段下坪小段,110.00,都市：農,1,1,全筆移轉,03560000
RPSNMLLLJIOFFCQ56CA,下埤頭段下埤頭小段,332.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,06620000
RPRNMLNKJIOFFBQ09CA,更寮段更寮小段,1736.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPRNMLNKJIOFFBQ09CA,更寮段更寮小段,1736.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00350000
RPWNMLNKJIOFFBQ96CA,灣內段灣內小段,1178.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPSNMLNKJIOFFBQ56CA,大?榔段大鄉小段,36.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,95,持分移轉,03210027
RPSNMLNKJIOFFBQ56CA,大?榔段大鄉小段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03210029
RPRNMLKKKIOFFCQ56EA,埤頭段共和小段,1770.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPVNMLOKJIOFFBQ96CA,竹子腳段竹嘉小段,1561.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10590000
RPRNMLSJKIOFFCQ07CA,北斗段,171.58,都市：農,18,2,持分移轉,02190000
RPRNMLSJKIOFFCQ07CA,北斗段,100.85,都市：其他:道路用地,18,2,持分移轉,02190001
RPRNMLSJKIOFFCQ07CA,北斗段,39.22,都市：其他:道路用地,18,2,持分移轉,02190002
RPRNMLSJKIOFFCQ07CA,北斗段,153.94,都市：住,18,2,持分移轉,02190003
RPRNMLSJKIOFFCQ07CA,北斗段,66.45,都市：住,18,2,持分移轉,02910000
RPRNMLSJKIOFFCQ07CA,北斗段,13.72,都市：其他:道路用地,18,2,持分移轉,02910001
RPRNMLSJKIOFFCQ07CA,北斗段,171.90,都市：其他:道路用地,18,2,持分移轉,02930000
RPRNMLSJKIOFFCQ07CA,北斗段,11.52,都市：其他:倉儲區,18,2,持分移轉,02930001
RPRNMLSJKIOFFCQ07CA,北斗段,92.14,都市：住,18,2,持分移轉,02940000
RPRNMLSJKIOFFCQ07CA,北斗段,101.33,都市：其他:公園兼兒童遊樂場,18,2,持分移轉,02970000
RPRNMLSJKIOFFCQ07CA,北斗段,66.62,都市：商,18,2,持分移轉,03530000
RPRNMLSJKIOFFCQ07CA,北斗段,34.09,都市：其他:倉儲區,18,2,持分移轉,03540000
RPVNMLTJKIOFFCQ57CA,崙子頂段,5950.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02590000
RPTNMLTJKIOFFCQ37CA,崙子頂段,643.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360007
RPWNMLTJKIOFFCQ67CA,月眉潭段月眉小段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00340065
RPWNMLPKJIOFFBQ17CA,竹子腳段竹嘉小段,2394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21420000
RPUNMLTJKIOFFCQ47CA,崙子頂段,1406.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580000
RPRNMLPKJIOFFBQ66CA,三塊厝段三家小段,324.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPRNMLPKJIOFFBQ66CA,三塊厝段三家小段,726.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPVNMLPKJIOFFBQ07CA,東後寮段東榮小段,5.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,02870000
RPVNMLPKJIOFFBQ07CA,東後寮段東榮小段,5.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,02870029
RPVNMLPKJIOFFBQ07CA,東後寮段東榮小段,50.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870021
RPVNMLPKJIOFFBQ07CA,東後寮段東榮小段,14.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02890000
RPVNMLPKJIOFFBQ07CA,東後寮段東榮小段,69.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02890003
RPXNMLOKJIOFFBQ17CA,建興段,108.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06350000
RPSOMLTJKIOFFCQ37CA,民北段,90.00,都市：住,1,1,全筆移轉,07150010
RPSOMLTJKIOFFCQ37CA,民北段,88.00,都市：住,1,1,全筆移轉,07230000
RPQNMLQLJIOFFBQ76CA,六腳段六南小段,6298.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630000
RPQNMLQLJIOFFBQ76CA,六腳段六南小段,972.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650000
RPQNMLQLJIOFFBQ76CA,更寮段更寮小段,3001.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190000
RPQNMLQLJIOFFBQ76CA,更寮段更寮小段,1943.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200000
RPQNMLQLJIOFFBQ76CA,更寮段更寮小段,2471.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPQNMLQLJIOFFBQ76CA,更寮段更寮小段,3391.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990000
RPQNMLQLJIOFFBQ76CA,更寮段,2284.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910001
RPQNMLQLJIOFFBQ76CA,更寮段,1465.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910006
RPQNMLQLJIOFFBQ76CA,林內段,1101.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570002
RPQNMLQLJIOFFBQ76CA,林內段,568.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590004
RPQNMLQLJIOFFBQ76CA,林內段,430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570005
RPQNMLQLJIOFFBQ76CA,林內段,323.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPQNMLQLJIOFFBQ76CA,更寮段更寮小段,3824.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPRNMLRKJIOFFCQ96CA,金興段,57.25,都市：住,1,1,全筆移轉,05530000
RPPNMLOKJIOFFDQ56CA,頂港子墘段頂港小段,1303.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPQNMLPKJIOFFDQ76CA,和美段,178.42,都市：住,1,1,全筆移轉,11990000
RPVNMLPKJIOFFDQ27CA,安仁段,7.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,00800000
SPVNMLPKJIOFFDQ37CA,安仁段,7.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,00800000
SPWNMLPKJIOFFDQ47CA,安仁段,7.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,00800000
TPWNMLPKJIOFFDQ57CA,安仁段,7.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,00800000
RPWNMLPKJIOFFDQ37CA,安仁段,7.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,00800000
RPOOMLSKJIOFFDQ96CA,下寮新段,88.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03130006
RPPOMLSKJIOFFDQ07CA,下寮新段,103.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03130007
RPSNMLSKJIOFFDQ27CA,祥和段,106.43,都市：住,1,1,全筆移轉,10450000
RPSNMLSKJIOFFDQ27CA,祥和段,32.08,都市：住,1,1,全筆移轉,10530000
RPSNMLSKJIOFFDQ27CA,祥和段,1.29,都市：住,1,1,全筆移轉,10530001
RPQNMLOKJIOFFEQ76CA,溪心段,2217.35,都市：農,1,1,全筆移轉,01950000
RPQNMLOKJIOFFEQ76CA,溪心段,291.86,都市：農,1,1,全筆移轉,01960000
RPQNMLOKJIOFFEQ76CA,溪心段,166.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPRNMLOKJIOFFEQ86CA,番子潭段,1034.00,非都市：一般農業區 ; 非都市編定：農牧用地,5,2,持分移轉,02930004
RPPNMLMLJIOFFEQ56CA,灣北段,82.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02100000
RPPNMLMLJIOFFEQ56CA,灣北段,26.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02110000
RPPNMLMLJIOFFEQ56CA,灣北段,57.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02120000
RPPNMLSKJIOFFBQ86DA,永和段,87.00,都市：農,1,1,全筆移轉,02440000
RPRNMLQJKIOFFCQ07EA,橋子頭段,341.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260004
RPSNMLQJKIOFFCQ17EA,橋子頭段,341.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260005
RPPNMLPLJIOFFEQ86CA,達邦段,7500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04640009
RPPNMLPLJIOFFEQ86CA,達邦段,14.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200,18,持分移轉,04650000
RPPNMLPLJIOFFEQ86CA,達邦段,266.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,18,持分移轉,04700000
RPQOMLSKJIOFFDQ17CA,下寮新段,88.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03130008
RPROMLSKJIOFFDQ27CA,下寮新段,97.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03130009
RPPNMLPJKIOFFEQ76CA,生毛樹段,10086.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,15300000
RPVNMLPLJIOFFEQ47CA,內甕段,16.38,都市：住,10000,29,持分移轉,00970009
RPVNMLPLJIOFFEQ47CA,內甕段,.78,都市：其他:保護區,10000,29,持分移轉,00970043
RPPOMLPLJIOFFDQ86CA,新番子寮段,2521.35,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03590000
RPPNMLSKJIOFFCQ86CA,坪頂段,3896.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680000
RPQNMLSKJIOFFDQ07CA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03500000
RPQNMLSKJIOFFDQ07CA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03510000
RPQNMLPKJIOFFBQ56CA,海埔段海埔小段,1386.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPUNMLPKJIOFFBQ96CA,五間厝段五厝小段,4868.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPXNMLSKJIOFFBQ57CA,頂東石段黎明小段,76.40,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00570017
RPTNMLPKJIOFFBQ86CA,新店段,3480.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20390000
RPPNMLPKJIOFFBQ09CA,魍港段,92.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07760000
RPPNMLPKJIOFFBQ09CA,魍港段,77.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07770000
RPRNMLTKJIOFFBQ07CA,鎮安段,4.29,都市：其他:道路用地公共設施保留地,8125,392,持分移轉,11430000
RPRNMLTKJIOFFBQ07CA,鎮安段,3.36,都市：其他:道路用地公共設施保留地,25,2,持分移轉,12610000
RPRNMLTKJIOFFBQ07CA,鎮安段,3.12,都市：其他:道路用地公共設施保留地,25,2,持分移轉,12640000
RPRNMLTKJIOFFBQ07CA,鎮安段,10.40,都市：其他:道路用地公共設施保留地,25,2,持分移轉,12650000
RPRNMLTKJIOFFBQ07CA,鎮安段,11.73,都市：其他:道路用地公共設施保留地,75,4,持分移轉,12690000
RPRNMLTKJIOFFBQ07CA,鎮安段,8.43,都市：住,75,4,持分移轉,12870000
RPRNMLTKJIOFFBQ07CA,鎮安段,2.16,都市：住,25,2,持分移轉,12880000
RPRNMLTKJIOFFBQ07CA,鎮安段,2.32,都市：住,25,2,持分移轉,12890000
RPRNMLTKJIOFFBQ07CA,鎮安段,1.76,都市：住,25,2,持分移轉,12900000
RPRNMLTKJIOFFBQ07CA,鎮安段,2.56,都市：住,25,2,持分移轉,12940000
RPRNMLTKJIOFFBQ07CA,鎮安段,8.32,都市：住,25,2,持分移轉,12950000
RPRNMLTKJIOFFBQ07CA,鎮安段,.64,都市：住,25,2,持分移轉,12970000
RPRNMLTKJIOFFBQ07CA,鎮安段,.88,都市：住,25,2,持分移轉,13220000
RPTNMLTKJIOFFCQ37CA,松子腳段,754.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420006
RPUNMLTLJIOFFDQ67CA,水南段,9.97,都市：住,1,1,全筆移轉,01060000
RPUNMLTLJIOFFDQ67CA,水南段,12.33,都市：住,2875,1233,持分移轉,01060001
RPUNMLTLJIOFFDQ67CA,水南段,119.00,都市：住,1,1,全筆移轉,01060003
RPUNMLTLJIOFFDQ67CA,水南段,207.11,都市：其他:道路用地,1,1,全筆移轉,01070000
RPUNMLTLJIOFFDQ67CA,水南段,68.14,都市：住,1,1,全筆移轉,01080000
RPTNMLPLJIOFFBQ96CA,下竹圍段佳禾小段,236.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720000
RPRNMLSKJIOFFCQ07CA,民文段,1523.35,都市：農,1,1,全筆移轉,03910000
RPRNMLSKJIOFFDQ27DA,鹿草段鹿東小段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13120000
RPRNMLPLJIOFFEQ07CA,內埔段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08190000
RPUNMLTKJIOFFEQ67CA,梅北段,218.35,都市：住,1,1,全筆移轉,20590004
RPUNMLTKJIOFFEQ67CA,梅北段,13.65,都市：住,1,1,全筆移轉,20600004
RPUNMLTKJIOFFEQ67CA,梅北段,313.65,都市：住,1,1,全筆移轉,20610000
RPUNMLTKJIOFFEQ67CA,梅北段,456.00,都市：住,1,1,全筆移轉,20840000
RPUNMLTKJIOFFEQ67CA,梅北段,37.00,都市：住,1,1,全筆移轉,20840001
RPUNMLTKJIOFFEQ67CA,梅北段,311.00,都市：住,1,1,全筆移轉,20850001
RPRNMLSKJIOFFEQ47EA,北下坑段,227.26,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06150000
RPPNMLKLJIOFFEQ98CA,梅南段,94.00,都市：住,1,1,全筆移轉,13020014
RPRNMLTJKIOFFCQ17CA,民文段,9.87,都市：住,1,1,全筆移轉,11650000
RPRNMLTJKIOFFCQ17CA,民文段,110.20,都市：住,1,1,全筆移轉,11900000
RPRNMLTJKIOFFCQ17CA,民文段,109.03,都市：住,1,1,全筆移轉,12130000
RPRNMLTJKIOFFCQ17CA,民文段,3762.16,都市：住,1,1,全筆移轉,12330000
RPQNMLSKJIOFFCQ17EA,溪口段後港小段,3484.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPPNMLMLJIOFFDQ56DA,溪安段,7701.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10240000
RPPNMLMLJIOFFDQ56DA,溪安段,5135.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPPNMLMLJIOFFDQ56DA,溪安段,1885.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10260000
RPQNMLKLJIOFFEQ66EA,真武段,83.38,都市：住,1,1,全筆移轉,05440000
RPRNMLTKJIOFFEQ57EA,真武段,92.76,都市：住,1,1,全筆移轉,09700002
RPSNMLKLJIOFFEQ66CA,溪心段,609.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,09270000
RPRNMLMLJIOFFEQ76CA,五間厝段,8415.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPRNMLMLJIOFFEQ76CA,五間厝段,2208.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
RPWNMLQLJIOFFCQ47CA,東湖段,63.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,17390000
RPWNMLQLJIOFFCQ47CA,東湖段,100.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,17430000
RPWNMLQLJIOFFCQ47CA,東湖段,11.19,非都市：鄉村區 ; 非都市編定：交通用地,16,1,持分移轉,17570000
RPVNMLQLJIOFFCQ37CA,民農段,529.39,都市：住,3,1,持分移轉,06890000
RPVNMLQLJIOFFCQ37CA,民農段,67.55,都市：其他:道路用地,3,1,持分移轉,07250000
RPVNMLTKJIOFFEQ77CA,灣橋段,74.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03600017
RPPNMLLLJIOFFEQ09CA,梅東段,133.00,都市：農,1,1,全筆移轉,17510000
RPQNMLNJKIOFFEQ66CA,圳頭段,31.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02320013
RPVNMLKLJIOFFCQ86DA,舊南港段南港小段,2517.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPPNMLTKJIOFFBQ96DA,永安段,69.77,都市：住,627770,69771,持分移轉,05170000
RPPNMLTKJIOFFBQ96DA,永安段,52.29,都市：住,592800,52286,持分移轉,05180000
RPSNMLTKJIOFFDQ37CA,南靖段南和小段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01760014
RPRNMLTKJIOFFDQ27CA,隆興段,42.32,都市：住,2,1,持分移轉,10500000
RPRNMLTKJIOFFDQ27CA,隆興段,36.28,都市：住,2,1,持分移轉,10600000
RPVNMLSKJIOFFDQ57CA,新埤段新埤小段,14.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,02670043
RPVNMLSKJIOFFDQ57CA,新埤段新埤小段,21.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,02720021
RPVNMLSKJIOFFDQ57CA,新埤段新埤小段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02720025
RPPNMLLLJIOFFCQ88CA,頂坪段下坪小段,3541.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160000
RPRNMLSJKIOFFBQ96CA,嘉塭段,96.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08200000
RPRNMLSJKIOFFBQ96CA,嘉塭段,15.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,2,持分移轉,08250000
RPXNMLKLJIOFFCQ96CA,五穀王段,1246.71,都市：住,1,1,全筆移轉,03280000
RPQOMLSKJIOFFBQ96CA,平和段,82.00,都市：其他:住商區,1,1,全筆移轉,05700000
RPQNMLTKJIOFFBQ96CA,灣內段灣內小段,2859.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPRNMLKKKIOFFDQ56DA,頂港子墘段頂港小段,1000.00,都市：住,1,1,全筆移轉,01780001
RPPNMLOJKIOFFBQ98CA,牛挑灣段松華小段,40.80,非都市：特定農業區 ; 非都市編定：農牧用地,930,204,持分移轉,05090000
RPPNMLLLJIOFFBQ78CA,永和段,11.00,都市：住,1,1,全筆移轉,00330003
RPPOMLKLJIOFFCQ88CA,水頭段,47.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09540000
RPPOMLKLJIOFFCQ88CA,水頭段,20.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09550000
RPQNMLKLJIOFFBQ78CA,竹子腳段竹嘉小段,2112.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290000
RPQNMLLLJIOFFBQ88CA,嘉朴段,5.87,都市：住,100000,102,持分移轉,02620000
RPQNMLLLJIOFFCQ98CA,上崙段妙崙小段,2112.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02990000
RPQNMLLLJIOFFCQ98CA,上崙段妙崙小段,2099.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03000000
SPQNMLLLJIOFFBQ98CA,嘉朴段,5.87,都市：住,100000,102,持分移轉,02620000
RPPNMLRKKIOFFDQ96CA,龍潭段,106.61,都市：住,1,1,全筆移轉,05530000
RPPNMLRKKIOFFDQ96CA,龍潭段,17.87,都市：住,1,1,全筆移轉,05540000
RPSNMLQLJIOFFBQ96CA,三塊厝段三家小段,377.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06080000
RPSNMLQLJIOFFBQ96CA,三塊厝段三家小段,2.69,非都市：一般農業區 ; 非都市編定：水利用地,36,1,持分移轉,06380000
RPPNMLPLJIOFFCQ66CA,中坑段,2157.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00850000
RPTNMLKLJIOFFCQ56CA,民北段,25.56,都市：住,25,1,持分移轉,10510000
RPPNMLSJKIOFFCQ86CA,世興段,.72,都市：住,10000,38,持分移轉,08510001
RPPNMLSJKIOFFCQ86CA,世興段,28.16,都市：住,10000,38,持分移轉,08570001
RPSNMLMLJIOFFCQ66CA,建國段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01840000
RPSNMLMLJIOFFCQ66CA,建國段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01850000
