編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOQMLNKJIOFFCA57CA,坡道平面,4000000,29.77,
RPTPMLNKJIOFFCA97CA,坡道平面,3800000,29.77,
RPVPMLNKJIOFFCA18CA,坡道平面,4000000,29.77,
RPWNMLKLJIOFFAA67CA,坡道平面,0,,
RPUNMLMLJIOFFAA67CA,坡道平面,2150000,46.70,
RPUNMLMLJIOFFAA67CA,坡道平面,2400000,46.70,
RPROMLNKJIOFFAA47CA,坡道機械,0,6.81,
RPVNMLTKJIOFFAA38CA,坡道機械,0,,
RPVNMLTKJIOFFAA38CA,坡道機械,0,,
RPQOMLTKJIOFFAA97CA,坡道平面,0,41.96,
RPQOMLTKKIOFFCA28CA,坡道機械,0,13.81,
RPQNMLNJKIOFFBA37CA,升降機械,0,,
RPVNMLMLJIOFFAA77CA,坡道平面,2700000,46.70,
RPOOMLOKJIOFFCA47CA,坡道機械,0,,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPROMLQLJIOFFCA08CA,坡道平面,0,15.67,
RPSOMLQLJIOFFCA18CA,坡道平面,0,32.05,
RPVUMLKLJIOFFBA38CA,坡道平面,0,,
RPXNMLTJKIOFFAA58CA,坡道平面,0,,
RPSNMLTJKIOFFAA08CA,坡道平面,0,,
RPUNMLTJKIOFFAA28CA,坡道平面,0,,
RPTQMLOKJIOFFDA28CA,坡道平面,0,35.92,
RPTQMLOKJIOFFDA28CA,坡道平面,0,35.92,
RPXOMLOKJIOFFDA48CA,坡道平面,0,,
RPRPMLNKJIOFFDA87CA,坡道平面,2900000,,
RPTOMLOKJIOFFDA08CA,坡道平面,0,27.57,
RPTOMLOKJIOFFDA08CA,坡道平面,0,27.57,
RPQQMLRLJIOFFDA38CA,其他,0,41.65,
RPTNMLLKKIOFFCA67CA,升降平面,0,52.51,
RPWPMLQJKIOFFEA78CA,坡道平面,0,,
RPUNMLKKKIOFFCA67CA,坡道平面,2000000,41.04,
RPTOMLPLJIOFFEA38CA,坡道平面,1600000,23.91,
RPVNMLKMKIOFFCA97CA,坡道機械,0,20.52,
RPVNMLKMKIOFFCA97CA,坡道機械,0,20.52,
RPSNMLPKJIOFFBA87DA,坡道平面,0,,
RPXPMLPLJIOFFAA58DA,坡道平面,1800000,,
RPPQMLPKJIOFFDA08DA,坡道平面,2500000,40.15,
RPVQMLOKJIOFFDA58DA,坡道平面,0,,
RPVOMLOKJIOFFDA38DA,坡道平面,1700000,,
RPQOMLRLKIOFFEA38CA,坡道平面,2300000,36.65,
RPTRMLRLJIOFFCA78DA,塔式車位,1500000,8.11,
RPVPMLMLJIOFFCA28DA,坡道機械,1800000,20.13,
RPVPMLMLJIOFFCA28DA,坡道機械,1800000,20.13,
RPQQMLPKJIOFFCA08DA,升降平面,2000000,,
RPTNMLKMJIOFFDA87DA,坡道平面,2500000,38.76,
RPTNMLKMJIOFFDA87DA,坡道平面,2500000,38.76,
RPSQMLPKJIOFFCA28DA,坡道平面,2000000,38.41,
RPQNMLPKJIOFFEA87CA,坡道平面,0,,
RPSNMLKMJIOFFFA97DA,升降機械,0,,
RPPPMLPKJIOFFEA97CA,升降平面,0,46.76,
RPQSMLPKJIOFFEA38CA,坡道平面,2700000,38.17,
RPQSMLPKJIOFFEA38CA,坡道平面,2700000,38.17,
RPPRMLOKJIOFFEA08CA,塔式車位,0,14.81,
RPQNMLQKJIOFFEA97CA,坡道平面,2200000,31.72,
RPUOMLTKJIOFFDA68CA,坡道平面,0,,
RPWOMLTJKIOFFDA88CA,坡道平面,0,37.56,
RPWOMLTJKIOFFDA88CA,坡道平面,0,37.56,
RPWOMLTJKIOFFDA88CA,坡道平面,0,37.56,
RPOPMLQJKIOFFDA87CA,坡道平面,0,42.23,
RPUQMLNJKIOFFEA38CA,坡道平面,1500000,32.18,
RPUQMLNJKIOFFEA38CA,坡道平面,1500000,32.18,
RPUQMLNJKIOFFEA38CA,坡道平面,1500000,32.18,
RPUQMLNJKIOFFEA38CA,坡道平面,1400000,32.18,
RPUQMLNJKIOFFEA38CA,坡道平面,1400000,32.18,
RPOPMLLKKIOFFCA37CA,坡道平面,0,,
RPOPMLLKKIOFFCA37CA,坡道平面,0,,
SPOPMLLKKIOFFCA47CA,坡道平面,1300000,40.24,
RPOQMLMLJIOFFCA57CA,坡道平面,0,46.30,
RPOQMLMLJIOFFCA57CA,坡道平面,0,46.30,
RPOQMLMLJIOFFCA57CA,坡道平面,0,46.30,
RPOQMLMLJIOFFCA57CA,坡道平面,0,46.30,
RPTNMLNLJIOFFCA87CA,坡道平面,2500000,35.73,
RPUNMLNLJIOFFCA97CA,坡道平面,2500000,35.73,
RPUNMLOLJIOFFCA08CA,坡道平面,2500000,35.73,
RPVNMLNLJIOFFCA08CA,坡道平面,2700000,35.73,
RPWNMLNLJIOFFCA18CA,坡道平面,2500000,35.73,
RPTQMLTJKIOFFCA68CA,坡道平面,2520000,29.10,
RPOOMLNLJIOFFCA47CA,坡道平面,2800000,28.88,
RPWNMLMLJIOFFBA97CA,坡道平面,2250000,43.22,
RPRNMLPJKIOFFCA77CA,坡道平面,0,28.79,
RPUQMLTJKIOFFCA78CA,坡道平面,2520000,29.10,
RPUNMLPJKIOFFBA97CA,升降機械,2500000,47.94,
RPWOMLPKJIOFFBA28CA,坡道平面,2800000,27.87,
RPRNMLKKKIOFFBA27CA,坡道平面,0,,
RPXNMLRLJIOFFAA48CA,坡道機械,0,14.45,
RPXNMLRLJIOFFAA48CA,坡道機械,0,14.45,
RPQNMLTKJIOFFAA87CA,坡道平面,1640000,,
RPSRMLMJKIOFFAA77CA,坡道機械,0,13.66,
RPPNMLTKJIOFFAA77CA,坡道平面,0,37.43,
RPPNMLTKJIOFFAA77CA,坡道平面,0,37.43,
RPPPMLMLJIOFFAA37CA,坡道機械,1400000,26.62,
RPXNMLPLJIOFFAA28CA,坡道平面,0,33.39,
RPQNMLRKJIOFFBA77CA,坡道平面,0,38.76,
RPQNMLRKJIOFFBA77CA,坡道平面,0,38.76,
RPSQMLPJKIOFFBA08CA,坡道平面,2500000,38.02,
RPTNMLQLJIOFFAA97CA,坡道平面,1550000,39.23,
RPWNMLQJKIOFFAA18CA,坡道平面,0,,
RPWNMLQJKIOFFAA18CA,坡道平面,0,,
RPWNMLSKJIOFFCA58CA,坡道平面,0,,
RPRPMLPJKIOFFBA87CA,坡道平面,2280000,52.30,
RPXNMLMKKIOFFBA08CA,坡道平面,2500000,39.35,
RPVPMLPKJIOFFCA38CA,坡道平面,0,35.41,
SPUNMLTKJIOFFCA58CA,坡道平面,2400000,27.49,
RPUNMLTKJIOFFCA48CA,坡道平面,2600000,27.49,
TPTNMLTKJIOFFCA58CA,坡道平面,2600000,27.49,
RPUNMLSKJIOFFCA38CA,坡道平面,0,33.01,
RPUNMLSKJIOFFCA38CA,坡道平面,0,33.01,
RPSNMLSKJIOFFCA18CA,坡道平面,0,41.26,
RPWPMLRLJIOFFCA78CA,坡道平面,0,38.25,
RPWPMLRLJIOFFCA78CA,坡道平面,0,38.25,
RPUPMLTKJIOFFDA78CA,坡道平面,0,,
RPPNMLKMJIOFFDA37CA,其他,0,,
RPVNMLKMJIOFFDA97CA,坡道平面,0,,
SPSNMLTKJIOFFCA38CA,坡道平面,2600000,27.49,
SPSNMLTKJIOFFCA38CA,坡道平面,2400000,27.49,
SPTNMLTKJIOFFCA48CA,坡道平面,2400000,27.49,
RPRNMLQKJIOFFEA08CA,坡道平面,0,,
RPSSMLPKJIOFFEA58CA,坡道平面,0,44.25,
RPURMLPKJIOFFEA68CA,坡道平面,0,41.74,
RPURMLPKJIOFFEA68CA,坡道平面,0,41.74,
RPRPMLMLJIOFFEA97CA,坡道平面,1800000,32.85,
RPWOMLOJKIOFFCA28CA,升降機械,2000000,10.19,
RPROMLOLJIOFFBA87DA,坡道平面,3250000,46.47,
RPROMLOLJIOFFBA87DA,坡道平面,3250000,46.47,
RPXNMLOJKIOFFEA48CA,坡道平面,1500000,32.18,
RPXNMLOJKIOFFEA48CA,坡道平面,1500000,32.18,
RPXNMLOJKIOFFEA48CA,坡道平面,1500000,32.18,
RPRQMLPKJIOFFCA18DA,坡道平面,3500000,42.55,
RPRQMLPKJIOFFCA18DA,坡道平面,3500000,41.98,
RPUQMLLLJIOFFCA18DA,坡道平面,0,,
RPXOMLSKJIOFFCA88DA,坡道平面,2500000,31.90,
RPWNMLSKJIOFFDA78DA,坡道平面,3000000,40.90,
RPXNMLTLJIOFFEA56DA,升降機械,0,,
RPPOMLQJKIOFFFA08CA,坡道平面,0,20.15,
RPPNMLNLJIOFFEA77DA,坡道平面,2500000,,
RPPNMLNLJIOFFEA77DA,坡道平面,2500000,,
RPVNMLTLJIOFFDA88DA,坡道平面,2500000,,
RPQNMLQKKIOFFEA08CA,坡道平面,2600000,25.53,
RPRNMLSKJIOFFAA97DA,坡道機械,0,,
RPRNMLSKJIOFFAA97DA,坡道機械,0,,
RPRNMLSKJIOFFAA97DA,坡道機械,0,,
RPVNMLTLJIOFFCA78DA,升降機械,550000,15.68,
RPVNMLTLJIOFFCA78DA,升降機械,650000,15.68,
RPSNMLSKJIOFFAA08DA,坡道機械,0,,
RPSNMLSKJIOFFAA08DA,坡道機械,0,,
RPTNMLSKJIOFFAA18DA,坡道機械,0,,
RPSNMLSKJIOFFAA08DA,坡道機械,0,,
RPTNMLSKJIOFFAA18DA,坡道機械,0,,
RPTNMLSKJIOFFAA18DA,坡道機械,0,,
RPTNMLSKJIOFFAA18DA,坡道機械,0,,
RPVPMLPLJIOFFAA38DA,坡道平面,1700000,36.26,
RPVPMLPLJIOFFAA38DA,坡道平面,1700000,36.26,
RPRNMLKLJIOFFFA67CA,坡道平面,3000000,,
RPRNMLSLJIOFFEA38CA,升降機械,1200000,22.90,
RPVOMLMLJIOFFEA28CA,坡道平面,2750000,,
RPQNMLTKJIOFFEA28CA,坡道平面,0,33.14,
RPTNMLKLJIOFFEA77CA,坡道平面,0,15.01,
RPOOMLMJKIOFFDA37CA,坡道平面,0,42.73,
RPOOMLMJKIOFFDA37CA,坡道平面,0,42.73,
RPOOMLMJKIOFFDA37CA,坡道平面,0,42.73,
RPPNMLTJKIOFFDA08CA,坡道平面,0,,
RPTNMLTKJIOFFDA48CA,坡道平面,2550000,41.16,
RPVNMLMLJIOFFDA08CA,坡道平面,0,31.52,
RPRPMLTKJIOFFDA48CA,升降機械,0,41.26,
RPROMLKMKIOFFDA77CA,坡道平面,5000000,47.77,
RPROMLKMKIOFFDA77CA,坡道平面,5000000,41.89,
RPOOMLPJKIOFFCA57CA,坡道平面,0,41.50,
RPTPMLLKKIOFFCA87CA,坡道平面,1300000,40.24,
RPUNMLLKKIOFFCA77CA,坡道平面,0,,
RPPPMLMJKIOFFCA47CA,其他,0,24.12,
RPRNMLTKJIOFFCA18CA,升降機械,0,,
RPSQMLSKJIOFFCA48CA,坡道平面,0,,
RPSQMLSKJIOFFCA48CA,坡道平面,0,,
RPUOMLTKJIOFFCA58CA,坡道平面,0,,
RPXNMLQJKIOFFBA38CA,坡道機械,2200000,31.50,
RPSOMLTKJIOFFCA38CA,坡道平面,0,39.47,
RPSPMLTKJIOFFBA38CA,坡道平面,0,,
RPVOMLLKKIOFFCA97CA,坡道平面,2950000,41.04,
RPTOMLKLJIOFFBA57CA,塔式車位,0,10.04,
RPTOMLKLJIOFFBA57CA,塔式車位,0,10.04,
RPQNMLOLJIOFFAA47CA,坡道平面,0,40.27,
RPSNMLKKKIOFFCA47CA,坡道平面,2400000,41.04,
RPPPMLMKKIOFFAA37CA,坡道機械,2300000,13.93,
RPVNMLLLJIOFFAA67CA,升降平面,0,13.01,
RPTNMLLLJIOFFAA47CA,坡道平面,0,39.58,
RPTNMLLLJIOFFAA47CA,坡道平面,0,39.58,
RPPOMLMLJIOFFAA27CA,坡道平面,2250000,46.70,
RPPOMLMLJIOFFAA27CA,坡道平面,2250000,46.70,
RPVNMLRKKIOFFAA28CA,坡道平面,0,33.17,
RPWOMLKLJIOFFBA87CA,塔式車位,0,,
RPUNMLQLJIOFFBA18CA,升降機械,0,,
RPVPMLMKKIOFFAA97CA,坡道機械,2100000,13.93,
RPWNMLMLJIOFFAA87CA,坡道平面,2200000,46.70,
RPOOMLMLJIOFFAA17CA,坡道平面,2250000,46.70,
RPOOMLMLJIOFFAA17CA,坡道平面,2150000,46.70,
RPPQMLMLJIOFFCA67CA,坡道平面,0,49.00,
RPPQMLMLJIOFFCA67CA,坡道平面,0,49.00,
RPPQMLMLJIOFFCA67CA,坡道平面,0,49.00,
RPVPMLQLJIOFFCA58CA,升降機械,2400000,17.62,
RPQNMLNKKIOFFCA57CA,坡道平面,2100000,39.42,
RPQNMLNKKIOFFCA57CA,坡道平面,2100000,39.42,
RPQNMLNKKIOFFCA57CA,坡道平面,2100000,39.42,
RPQNMLNKKIOFFCA57CA,坡道平面,2100000,34.00,
RPRNMLKLJIOFFDA47CA,升降平面,0,27.85,
RPSPMLMKKIOFFDA97CA,坡道平面,0,21.01,
RPPOMLKMKIOFFCA47CA,坡道平面,0,6.49,
RPXPMLKLJIOFFEA38CA,坡道平面,3100000,41.05,
RPPNMLLLJIOFFEA47CA,坡道平面,0,,
RPOOMLPLJIOFFFA97CA,塔式車位,0,3.74,
RPWNMLPJKIOFFDA38CA,坡道平面,0,,
RPXSMLQLJIOFFCA56DA,坡道平面,2500000,51.93,
RPROMLTLJIOFFEA68DA,坡道平面,0,,
RPSPMLSLJIOFFCA58DA,坡道平面,2500000,39.58,
RPTNMLLJKIOFFDA77DA,坡道平面,0,,
RPTPMLMLJIOFFDA18DA,坡道平面,2500000,42.93,
RPPQMLMLJIOFFDA87DA,升降機械,1600000,26.16,
RPRQMLMLJIOFFDA08DA,坡道平面,4000000,52.20,
RPPQMLQLJIOFFDA28DA,坡道機械,1200000,22.50,
RPRPMLMLJIOFFDA97DA,坡道機械,1600000,16.34,
RPRQMLOJKIOFFDA18DA,坡道平面,0,,
RPRQMLOJKIOFFDA18DA,坡道平面,0,,
RPWNMLOKKHPFFAA08CA,坡道平面,0,35.09,
RPTNMLMLJIOFFCA87DA,坡道平面,3000000,26.66,
RPPTMLQLJIOFFCA48DA,坡道平面,2500000,38.13,
RPPTMLQLJIOFFCA48DA,坡道平面,2500000,38.13,
RPWNMLRLJIOFFCA68DA,坡道平面,2500000,26.12,
RPVPMLMKKIOFFEA38CA,坡道平面,2600000,39.56,
RPUNMLMLJIOFFEA08CA,坡道平面,1950000,38.17,
RPUNMLMLJIOFFEA08CA,坡道平面,1950000,38.17,
RPTNMLMLJIOFFEA97CA,坡道平面,2150000,38.17,
RPTNMLMLJIOFFEA97CA,坡道平面,2150000,38.17,
RPWQMLNJKIOFFEA58CA,坡道平面,1500000,32.18,
RPWQMLNJKIOFFEA58CA,坡道平面,1500000,32.18,
RPUNMLPJKIOFFFA38CA,升降機械,0,19.35,
RPSPMLNJKIOFFFA28DA,塔式車位,1600000,16.55,
RPSPMLNJKIOFFFA28DA,塔式車位,1600000,16.55,
RPSNMLLLJIOFFEA77CA,坡道平面,0,,
RPSNMLLLJIOFFEA77CA,坡道平面,0,,
RPUPMLMKKIOFFDA18CA,坡道平面,3500000,21.01,
RPROMLKKKIOFFDA57CA,坡道平面,2200000,,
RPOOMLMLJIOFFEA57CA,坡道平面,2400000,38.17,
RPOOMLMLJIOFFEA57CA,坡道平面,2400000,38.17,
RPVNMLMLJIOFFEA18CA,坡道平面,1900000,38.17,
RPXNMLMLJIOFFEA38CA,坡道平面,2500000,38.17,
RPPNMLLLJIOFFDA37CA,坡道機械,1800000,12.79,
RPUOMLMLJIOFFDA08CA,坡道平面,0,,
RPTPMLLLJIOFFDA97CA,坡道平面,0,51.95,
RPROMLNKKIOFFDA87CA,坡道平面,0,51.95,
RPXPMLLLJIOFFCA28CA,坡道機械,1030000,21.09,
RPPOMLPLJIOFFCA77CA,坡道平面,0,,
RPPOMLPLJIOFFCA77CA,坡道平面,0,,
RPPOMLPLJIOFFCA77CA,坡道平面,0,,
RPRPMLRKKIOFFEA48CA,坡道平面,2700000,39.56,
RPPQMLRKKIOFFCA18CA,坡道平面,0,38.92,
RPPQMLRKKIOFFCA18CA,坡道平面,0,34.20,
RPOQMLRKKIOFFCA08CA,坡道平面,0,38.92,
RPRNMLLLJIOFFCA47CA,坡道機械,0,12.01,
RPOOMLPLJIOFFBA57CA,坡道平面,0,,
RPRPMLKLJIOFFBA47CA,坡道平面,2000000,27.67,
RPRPMLKLJIOFFBA47CA,坡道平面,2000000,27.67,
RPQQMLOJKIOFFCA87CA,升降機械,0,14.87,
RPQQMLOJKIOFFCA87CA,升降機械,0,14.87,
RPQOMLPJKIOFFAA57CA,坡道平面,1900000,25.17,
RPROMLMLJIOFFAA47CA,坡道機械,0,20.51,
RPROMLMLJIOFFAA47CA,坡道機械,0,20.51,
RPROMLKLJIOFFAA27CA,坡道平面,3000000,31.65,
RPROMLKLJIOFFAA27CA,坡道平面,3000000,31.65,
RPOOMLPLJIOFFAA47CA,升降機械,1500000,6.87,
RPXOMLMLJIOFFAA08CA,坡道平面,0,29.53,
RPUNMLPLJIOFFAA97CA,坡道機械,0,16.08,
RPWOMLTLJIOFFAA68CA,升降機械,2000000,15.30,
RPUOMLTLJIOFFAA48CA,升降機械,2000000,15.30,
RPOPMLTLJIOFFAA97CA,升降機械,2000000,15.30,
RPUQMLTLJIOFFAA68CA,升降機械,2000000,15.30,
RPTNMLMLJIOFFBA67CA,坡道平面,2500000,,
RPUQMLLLJIOFFBA97CA,坡道平面,0,,
RPRTMLSKNHPFFAA88CA,升降機械,2000000,15.30,
RPVPMLMJKIOFFAA87CA,升降機械,2000000,15.30,
RPTTMLSKNHPFFAA09CA,升降機械,2000000,15.30,
RPRQMLMJKIOFFBA67CA,其他,0,8.28,
RPPPMLPJKIOFFBA67CA,坡道平面,0,38.76,
RPQQMLRKKIOFFCA28CA,坡道平面,0,38.92,
RPRQMLRKKIOFFCA38CA,坡道平面,0,38.92,
RPRQMLPJKIOFFBA97CA,坡道平面,0,12.94,
RPRQMLPJKIOFFBA97CA,坡道平面,0,14.99,
RPRQMLPJKIOFFBA97CA,坡道機械,0,6.62,
RPRQMLPJKIOFFBA97CA,坡道機械,0,6.62,
RPSOMLRKKIOFFAA08CA,坡道平面,2245000,31.40,
RPSOMLRKKIOFFAA08CA,坡道平面,2245000,31.40,
RPQOMLLKKHPFFEA67CA,坡道平面,0,47.62,
RPXNMLMLJIOFFBA08CA,坡道平面,2800000,43.22,
RPOOMLMLJIOFFBA27CA,坡道平面,2000000,39.80,
RPSOMLTLJIOFFCA48CA,坡道機械,0,,
RPXNMLPJKIOFFCA38CA,坡道平面,0,35.03,
RPVPMLLKKIOFFCA08CA,坡道平面,1850000,30.57,
RPPQMLLLJIOFFDA67CA,塔式車位,1560000,18.00,
RPQPMLQLJIOFFDA18CA,坡道平面,2700000,33.86,
RPQOMLRLJIOFFCA08CA,坡道平面,0,29.45,
RPQOMLRLJIOFFCA08CA,坡道平面,0,29.45,
RPOOMLRLJIOFFCA87CA,坡道平面,0,36.01,
RPUOMLLLJIOFFEA08CA,坡道平面,0,55.26,
RPTPMLQLJIOFFEA58CA,坡道機械,0,21.35,
RPTPMLQLJIOFFEA58CA,坡道機械,0,21.35,
RPSNMLNJKIOFFDA77CA,坡道平面,1750000,36.33,
RPWPMLTLJIOFFAA78CA,升降機械,2000000,15.30,
RPTPMLKKKIOFFEA97CA,升降機械,1900000,27.83,
RPPOMLPLJIOFFFA08CA,升降平面,0,25.02,
RPSOMLLLJIOFFFA97CA,坡道平面,3600000,40.60,
RPTOMLKKKIOFFCA67CA,坡道平面,2900000,35.33,
RPTOMLKKKIOFFCA67CA,坡道平面,2900000,35.34,
RPRNMLKMJIOFFDA67DA,坡道平面,2000000,43.95,
RPWOMLSLJIOFFDA98DA,坡道平面,3000000,51.95,
RPRPMLMLJIOFFCA87DA,坡道平面,0,,
RPRPMLMLJIOFFCA87DA,坡道平面,0,,
RPROMLNJKIOFFBA67DA,坡道平面,0,,
RPRRMLOJKIOFFBA08DA,坡道機械,1800000,13.56,
RPWQMLKKKIOFFCA28DA,坡道平面,2500000,11.65,
RPWQMLKKKIOFFCA28DA,坡道機械,2000000,11.65,
RPRNMLPLJIOFFBA87DA,坡道平面,1810000,,
RPSOMLPLJIOFFAA97DA,坡道平面,2000000,54.28,
RPSNMLQJKIOFFFA38DA,坡道平面,0,,
RPSNMLQJKIOFFFA38DA,坡道機械,0,,
RPXNMLPJKIOFFFA68CA,坡道平面,0,30.69,
RPXNMLPJKIOFFFA68CA,坡道平面,0,30.69,
RPXNMLPJKIOFFFA68CA,坡道平面,0,30.69,
RPSNMLLKKIOFFEA77CA,坡道平面,1900000,32.85,
RPTNMLPLJIOFFEA28CA,坡道機械,1000000,21.22,
RPVNMLPLJIOFFEA48CA,坡道平面,0,35.52,
RPSNMLSKKIOFFFA58CA,其他,1500000,13.03,
RPSNMLSKKIOFFFA58CA,其他,1500000,13.03,
RPWOMLNJKIOFFEA38CA,坡道平面,2000000,44.25,
RPVOMLNJKIOFFEA28CA,坡道平面,2000000,44.25,
RPRPMLRLJIOFFEA48CA,坡道平面,0,,
RPRPMLRLJIOFFEA48CA,坡道平面,0,,
RPTPMLRLJIOFFEA68CA,坡道平面,0,,
RPTPMLRLJIOFFEA68CA,坡道平面,0,,
RPTNMLSKKIOFFFA68CA,其他,1500000,13.03,
RPTNMLSKKIOFFFA68CA,其他,1500000,13.03,
RPRNMLOJKIOFFDA77CA,坡道機械,1900000,14.46,
RPQNMLNJKIOFFEA67CA,坡道平面,1700000,29.42,
RPTPMLTKKIOFFDA78CA,升降機械,800000,20.60,
RPWNMLPLJIOFFCA38CA,坡道平面,0,42.43,
RPWNMLPLJIOFFCA38CA,坡道平面,0,42.43,
RPPOMLNJKIOFFCA47CA,坡道平面,0,14.20,
RPORMLMJKIOFFCA57CA,坡道平面,0,30.89,
RPORMLMJKIOFFCA57CA,其他,0,12.36,
RPORMLMJKIOFFCA57CA,其他,0,12.36,
RPPOMLRLJIOFFCA97CA,坡道機械,0,,
SPORMLMJKIOFFCA67CA,坡道平面,0,26.77,
SPORMLMJKIOFFCA67CA,其他,0,12.36,
SPORMLMJKIOFFCA67CA,其他,0,12.36,
RPVPMLKKKIOFFCA97CA,坡道平面,3000000,33.74,
RPQRMLMKKIOFFCA87CA,坡道平面,1500000,25.00,
RPQRMLMKKIOFFCA87CA,坡道平面,1250000,20.74,
RPQRMLMKKIOFFCA87CA,坡道平面,1300000,20.74,
RPTRMLQLJIOFFCA58CA,坡道平面,0,,
RPVNMLLKKIOFFBA77CA,坡道平面,0,,
RPUOMLTJKIOFFBA48CA,坡道平面,0,,
RPPNMLKLKIOFFBA17CA,升降機械,0,11.23,
RPPNMLKLKIOFFBA17CA,升降機械,0,11.23,
RPPNMLKLKIOFFBA17CA,升降機械,0,11.23,
RPUNMLTKKIOFFCA58CA,坡道平面,0,,
RPUSMLNJKIOFFCA38CA,坡道平面,0,37.90,
RPUSMLNJKIOFFCA38CA,坡道平面,0,37.90,
RPUSMLNJKIOFFCA38CA,坡道平面,0,37.90,
RPUSMLNJKIOFFCA38CA,坡道平面,0,37.90,
RPQQMLRKKIOFFEA48CA,坡道平面,0,29.50,
RPQQMLRKKIOFFEA48CA,坡道平面,0,29.50,
RPQNMLPKNHPFFAA87CA,升降機械,2000000,15.30,
RPPOMLPLJIOFFBA67CA,坡道平面,0,27.87,
RPQTMLSKNHPFFAA78CA,升降機械,2000000,15.30,
RPRPMLTLJIOFFAA28CA,升降機械,2000000,15.30,
RPOOMLQJKIOFFAA47CA,坡道平面,3350000,46.69,
