鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
和美鎮,房地(土地+建物),彰化縣和美鎮和東里彰美路五段３８６巷２４號,65.0,住,,,1081011,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691226,128.4,3,2,3,有,無,4950000,38551,,0.0,0,,RPQNMLOJKIOFFBN78CA,128.4,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮頂草路一段１０７巷７弄４７之２號,191.03,,鄉村區,乙種建築用地,1081105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080809,229.92,4,3,5,有,無,12100000,52627,,0.0,0,,RPPNMLOLKIOFFCN98CA,217.15,0.0,12.77,,
鹿港鎮,土地,永安段2061地號,36.04,,特定農業區,甲種建築用地,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381500,10585,,0.0,0,,RPPNMLMJKIOFFCN58CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉橋頭村中正路148巷6號,12.33,住,,,1081108,土地1建物1車位0,一層，二層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0881014,102.97,2,2,2,有,有,4680000,45450,,0.0,0,,RPPNMLPKKIOFFCN98CA,66.66,0.0,23.44,,
鹿港鎮,土地,鹿福段1273-1地號,49.86,住,,,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,100281,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLJIOFFCN56CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿崙段1673地號,99.56,,特定農業區,農牧用地,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,30133,,0.0,0,備註：1.本件買賣總價金有含未辦保存建物乙棟。2.增值稅稅金8343元由承買人負擔。,RPQNMLTLJIOFFCN86CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段100-3地號,15125.85,,工業區,丁種建築用地,1080902,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178430000,11796,,0.0,0,,RPSNMLTLJIOFFCN07CA,0.0,0.0,0.0,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉芬草路一段１５８巷２２號,71.0,,鄉村區,乙種建築用地,1081111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820907,84.27,6,3,3,有,無,3800000,45093,,0.0,0,,RPTNMLSLJIOFFAN86CA,77.52,6.75,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市平和三街30號,73.0,其他,,,1080815,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0780923,214.55,3,2,2,有,無,10000000,46609,,0.0,0,,RPOOMLTLJIOFFAN56CA,208.23,0.0,6.32,,
彰化市,土地,中山段10-13地號,32.0,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,912000,28500,,0.0,0,,RPQNMLTLJIOFFAN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市大智路１４之３號,27.53,住,,,1081027,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,92.63,3,2,2,有,無,2910000,31415,,0.0,0,含增建或未登記建物。,RPTOMLTLJIOFFAN07CA,92.63,0.0,0.0,,
彰化市,土地,牛稠子段中庄子小段148-123地號,82.93,住,,,1081022,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,897450,10822,,0.0,0,,RPSNMLOJKIOFFAN88CA,0.0,0.0,0.0,,
花壇鄉,土地,花壇段501地號,3.77,,鄉村區,乙種建築用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32393,8592,,0.0,0,,RPQNMLPJKIOFFAN78CA,0.0,0.0,0.0,,
芬園鄉,土地,新舊社段174地號,388.07,,鄉村區,乙種建築用地,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7731,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLOJKIOFFAN88CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市永康街６１巷２弄３４號,80.0,住,,,1081024,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0710719,126.72,3,2,2,有,無,7000000,55240,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLJIOFFAN98CA,126.72,0.0,0.0,,
芬園鄉,土地,大德段1070地號,970.74,,山坡地保育區,農牧用地,1080731,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,968864,998,,0.0,0,,RPUNMLLKKIOFFAN88CA,0.0,0.0,0.0,,
芬園鄉,土地,大德段1021地號,1335.88,,山坡地保育區,農牧用地,1080807,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2131136,1595,,0.0,0,,RPWNMLLKKIOFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市竹和路４０巷２６號,78.0,住,,,1081016,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990728,227.9,15,0,15,有,無,21680000,95129,,0.0,0,含增建或未登記建物。；,RPXOMLTJKIOFFAN37CA,201.0,13.44,13.46,,
彰化市,房地(土地+建物),彰化縣彰化市一心南街２３９號,177.17,,山坡地保育區,特定目的事業用地,1081111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700831,85.98,3,2,2,有,無,10500000,122121,,0.0,0,含增建或未登記建物。；權利人2人,RPOPMLTJKIOFFAN56CA,85.98,0.0,0.0,,
彰化市,土地,西門口段496-38地號,154.0,住,,,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7640000,49610,,0.0,0,含增建或未登記建物。；原成交價新台幣捌佰壹拾萬元整，因鄰地越界建築折減價金新台幣肆拾陸萬元整。,RPPNMLPLKIOFFAN88CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市自立街２０４之１號及自強南路25巷26號,39.52,住,,,1081104,土地1建物2車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840824,210.11,3,1,2,有,有,5800000,27605,,0.0,0,,RPSOMLQKKIOFFAN66CA,145.09,5.12,17.74,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉安南巷５９之７號,96.0,,鄉村區,乙種建築用地,1081104,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860729,156.72,4,3,3,有,無,4600000,29352,,0.0,0,含增建或未登記建物。；,RPWNMLTKKIOFFAN27CA,139.86,0.0,16.86,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉虎山街２７５巷３３弄１０號,82.81,,山坡地保育區,丙種建築用地,1080907,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040722,148.74,3,3,3,有,無,7600000,51096,,0.0,0,,RPVNMLSKKIOFFAN07CA,145.48,0.0,3.26,,
芬園鄉,土地,彰崙段660-1地號,464.02,,山坡地保育區,林業用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,216,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPSNMLTJKIOFFAN76CA,0.0,0.0,0.0,,
芬園鄉,土地,嘉興段2449-4地號,392.0,,鄉村區,乙種建築用地,1081030,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5929000,15125,,0.0,0,,RPTNMLTJKIOFFAN86CA,0.0,0.0,0.0,,
彰化市,土地,南郭段南郭小段437-4地號,5.67,其他,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,8818,,0.0,0,包含公共設施保留地之交易。；道路用地,RPPNMLSLJIOFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市南校街７２巷８號１４樓,8.01,住,,,1081018,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,118.61,2,2,2,有,有,3800000,32038,,0.0,0,含增建或未登記建物。,RPQNMLLJKIOFFAN38CA,80.76,2.24,3.86,,
彰化市,土地,牛稠子段牛稠子小段89-1地號,609.12,工,,,1081030,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33166800,54450,,0.0,0,,RPPOMLSLJIOFFAN56CA,0.0,0.0,0.0,,
彰化市,土地,南郭段南郭小段13-3地號,35.33,其他,,,1081113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,2547,,0.0,0,包含公共設施保留地之交易。；道路用地,RPRNMLSLJIOFFAN66CA,0.0,0.0,0.0,,
彰化市,土地,南郭段南郭小段258-4地號,31.67,其他,,,1081121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,15788,,0.0,0,包含公共設施保留地之交易。；道路用地,RPSNMLSLJIOFFAN76CA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉通鹿巷188弄8號,73.5,住,,,1081106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831212,146.69,3,3,3,有,無,4900000,33404,,0.0,0,含增建或未登記建物。；備註：增值稅金額69079元由承買人負擔。,RPVOMLSLJIOFFAN17CA,140.77,5.92,0.0,,
鹿港鎮,土地,永安段2015地號,1434.0,,特定農業區,農牧用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3871800,2700,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSLJIOFFCN76CA,0.0,0.0,0.0,,
福興鄉,土地,新生段2174地號,1976.0,,特定農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11856000,6000,,0.0,0,,RPRNMLSLJIOFFCN86CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿工南四路9號,3685.5,,工業區,丁種建築用地,1080909,土地1建物2車位0,一層，二層，見其他登記事項,二層,廠辦,見其他登記事項,見其他登記事項,0970507,3476.77,0,0,0,無,無,110000000,31639,,0.0,0,,RPSNMLNKKIOFFCN09CA,3457.99,0.0,18.78,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮新生街４０之１０號,78.05,住,,,1081005,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070925,180.46,4,2,4,有,無,9300000,51535,,0.0,0,,RPUNMLMJKIOFFCN09CA,169.53,0.0,10.93,,
福興鄉,土地,元興段303-3地號,276.0,,特定農業區,甲種建築用地,1081015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3840000,13913,,0.0,0,,RPRNMLPJKIOFFCN09CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉彰新路七段４５５巷８６弄１０號,105.94,,鄉村區,乙種建築用地,1081104,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070615,161.32,3,3,3,有,無,7180000,44508,,0.0,0,,RPPNMLPJKIOFFBN78CA,158.77,2.55,0.0,,
員林市,土地,新西東段900地號,57.99,,特定農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,6036,,0.0,0,,RPQNMLSLJIOFFDN86CA,0.0,0.0,0.0,,
員林市,土地,和平段1192地號,362.68,住,,,1081002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23039000,63524,,0.0,0,,RPWNMLTJKIOFFDN47CA,0.0,0.0,0.0,,
員林市,土地,和平段1191地號,1298.55,住,,,1081002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80918800,62315,,0.0,0,,RPXNMLTJKIOFFDN57CA,0.0,0.0,0.0,,
員林市,土地,和平段1188地號,412.19,住,,,1081002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30920600,75015,,0.0,0,,RPOOMLTJKIOFFDN76CA,0.0,0.0,0.0,,
永靖鄉,土地,永北段328地號,47.95,住,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,20855,,0.0,0,,RPVNMLMJKIOFFDN66CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路四段３６０巷６８號,109.0,,鄉村區,乙種建築用地,1081205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960503,188.01,4,3,3,有,無,8800000,46806,,0.0,0,,RPSNMLRLKIOFFCN96CA,176.92,0.0,11.09,,
員林市,房地(土地+建物),彰化縣員林市浮圳路一段３３２巷２５弄６號,101.75,,鄉村區,乙種建築用地,1081006,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010215,182.18,4,3,3,有,無,9000000,49402,,0.0,0,,RPTNMLRKKIOFFDN07CA,171.64,6.26,4.28,,
員林市,房地(土地+建物)+車位,彰化縣員林市興學一街９０號七樓,36.67,住,,,1081105,土地1建物1車位1,七層，見其他登記事項,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080806,163.70999999999998,2,2,2,有,有,8880000,53436,升降機械,11.19,730000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLLKKIOFFDN78CA,97.3,1.63,9.89,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路四段３號,85.0,農,,,1081111,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1071220,165.44,4,2,3,有,無,7900000,47751,,0.0,0,,RPQNMLNJKIOFFFN09CA,160.4,0.0,5.04,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路２２８巷５８弄１４號,88.0,住,,,1081026,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820819,136.37,3,2,3,有,無,4500000,32998,,0.0,0,,RPPNMLSLJIOFFFN96CA,136.37,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉崙子南路９１號,128.38,住,,,1081113,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1050617,289.69,3,2,2,有,無,12800000,44185,,0.0,0,,RPQNMLSLJIOFFFN07CA,285.56,0.0,4.13,,
田尾鄉,土地,海豐段1081地號,1152.9,,一般農業區,農牧用地,1081102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2651670,2300,,0.0,0,,RPSNMLOLKIOFFFN96CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路４３７之３號,74.12,,鄉村區,乙種建築用地,1081102,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0711006,66.74,4,1,2,有,無,1500000,22475,,0.0,0,,RPTNMLOLKIOFFFN07CA,66.74,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中寮二路３０２巷２２號,156.84,,特定農業區,甲種建築用地,1081006,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041228,216.17,4,3,3,有,無,8300000,38396,,0.0,0,,RPQNMLRKKIOFFFN96CA,192.89,7.28,16.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段５９１號,73.88,住,,,1081103,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050811,150.48,4,3,5,有,無,6800000,45189,,0.0,0,包含公共設施保留地之交易。；,RPQNMLMJKIOFFEN88CA,139.98,0.0,10.5,,
社頭鄉,土地,山腳段35地號,6747.45,,山坡地保育區,農牧用地,1081015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19478000,2887,,0.0,0,土地有部份供道路使用，總價金扣除179000元,RPRNMLNJKIOFFEN09CA,0.0,0.0,0.0,,
社頭鄉,土地,埤清段917地號,1503.37,,特定農業區,農牧用地,1081110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2524800,1679,,0.0,0,,RPQNMLQKKIOFFEN76CA,0.0,0.0,0.0,,
社頭鄉,土地,埤清段917-1地號,1503.36,,特定農業區,農牧用地,1081110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2524800,1679,,0.0,0,,RPRNMLQKKIOFFEN86CA,0.0,0.0,0.0,,
田中鎮,土地,文武段390-8地號,1578.81,,鄉村區,乙種建築用地,1081021,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18346500,11620,,0.0,0,畸零地或有合併使用之交易。；,RPVNMLSKKIOFFEN47CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市三多六街２２號,132.16,住,,,1081014,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050910,307.18,6,3,5,有,無,17500000,56970,,0.0,0,含電梯,RPTNMLLLKHPFFDN56CA,288.85,0.0,18.33,,
溪湖鎮,土地,光平段609地號,490.0,商,,,1081025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28161800,57473,,0.0,0,,RPTNMLTJKIOFFHN57CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路草一段１１４號,104.38,,鄉村區,乙種建築用地,1081116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810915,137.85,6,3,3,有,無,3200000,23214,,0.0,0,含增建或未登記建物。；,RPPNMLKMJIOFFGN98CA,137.85,0.0,0.0,,
芳苑鄉,土地,新湖段588地號,821.19,,鄉村區,乙種建築用地,1081007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7452000,9075,,0.0,0,,RPSNMLSLJIOFFGN37CA,0.0,0.0,0.0,,
二林鎮,土地,趙甲段707地號,197.66,,鄉村區,乙種建築用地,1080901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1076400,5446,,0.0,0,,RPRNMLLKKIOFFGN56CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里17鄰斗苑路4段346巷16號,78.38,住,,,1081108,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690208,93.37,3,2,2,有,無,4100000,43911,,0.0,0,含增建或未登記建物。；,RPQNMLSLJIOFFGN27DA,93.37,0.0,0.0,,
福興鄉,土地,福安段176-2地號,5388.06,,一般農業區,農牧用地,1081031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15086568,2800,,0.0,0,,RPPNMLSLJIOFFCN76DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿犁段635地號,1030.0,,特定農業區,農牧用地,1081021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,5097,,0.0,0,,RPRNMLTLJIOFFCN07DA,0.0,0.0,0.0,,
秀水鄉,土地,新東興段330地號,770.74,農,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5770114,7486,,0.0,0,,RPTNMLQLKIOFFAN86DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市南郭路一段220巷1之1號六樓,19.04,住,,,1081118,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710709,85.97,4,1,4,有,有,4730000,55019,,0.0,0,,RPPNMLTLJIOFFAN66DA,73.13,0.0,0.0,,
芬園鄉,土地,新舊社段1474地號,6935.07,,山坡地保育區,農牧用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,865,,0.0,0,,RPQNMLMJKIOFFAN58DA,0.0,0.0,0.0,,
二林鎮,土地,犁頭厝段264-4地號,2726.5,,特定農業區,農牧用地,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1284,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJKIOFFGN17CA,0.0,0.0,0.0,,
竹塘鄉,土地,長安段631地號,2080.0,,特定農業區,農牧用地,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1923,,0.0,0,,RPRNMLSLJIOFFGN27CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子腳路１４１巷１６號,115.62,農,,,1081030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850613,144.79,4,2,3,有,無,4500000,31079,,0.0,0,含增建或未登記建物。；,RPRNMLTLJIOFFHN47CA,135.09,9.7,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮一心街１８１號,107.0,住,,,1081101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821129,172.2,4,3,3,有,無,5250000,30488,,0.0,0,含增建或未登記建物。；,RPSNMLTLJIOFFHN57CA,172.2,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉明聖路四段２３６巷８弄２０號,156.06,,鄉村區,乙種建築用地,1081024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810918,133.68,4,2,3,有,無,6330000,47352,,0.0,0,,RPPNMLMJKIOFFHN09CA,127.3,6.38,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮河東里車店路38之1號,118.05,,鄉村區,乙種建築用地,1081011,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070918,205.43,4,3,5,有,無,9000000,43811,,0.0,0,,RPSOMLSLJIOFFHN57CA,192.87,0.0,12.56,,
溪湖鎮,土地,大溪段31地號,272.0,,特定農業區,農牧用地,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3676,,0.0,0,畸零地或有合併使用之交易。瑕疵物件之交易。瑕疵物件之交易。瑕疵物件之交易。,RPPNMLPLKIOFFHN96CA,0.0,0.0,0.0,,
社頭鄉,土地,新厝段416地號,123.05,,鄉村區,乙種建築用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12190,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOLKIOFFEN76CA,0.0,0.0,0.0,,
社頭鄉,土地,社興段767地號,487.04,農,,,1081109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3285,,0.0,0,包含公共設施保留地之交易。；,RPPNMLLKKIOFFEN78CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段１１１０號,100.06,,一般農業區,甲種建築用地,1081022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080808,175.84,4,2,3,有,無,7760000,44131,,0.0,0,,RPPNMLSJKIOFFEN76CA,170.39,0.0,5.45,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段１１０８號,85.38,,一般農業區,甲種建築用地,1071022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080808,175.84,4,2,3,有,無,7750000,44074,,0.0,0,,RPQNMLTJKIOFFEN96CA,170.39,0.0,5.45,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段１１０６號,83.38,,一般農業區,甲種建築用地,1081022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080808,175.84,4,2,3,有,無,7750000,44074,,0.0,0,,RPRNMLTJKIOFFEN07CA,170.39,0.0,5.45,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段１１００號,75.97,,一般農業區,甲種建築用地,1081022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080808,169.54,4,2,3,有,無,7800000,46007,,0.0,0,,RPSNMLTJKIOFFEN17CA,148.93,0.0,20.61,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段１０９８號,71.68,,一般農業區,甲種建築用地,1081022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080808,169.08,4,2,3,有,無,7600000,44949,,0.0,0,,RPUNMLTJKIOFFEN37CA,147.89,0.0,21.19,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉合興街２７號,83.19,住,,,1081106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890728,142.5,0,0,0,無,無,6000000,42105,,0.0,0,,RPPNMLTKKIOFFFN07CA,142.5,0.0,0.0,,
埤頭鄉,土地,大湖段708地號,1879.75,,特定農業區,農牧用地,1081004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8270000,4400,,0.0,0,,RPPNMLTLJIOFFFN07CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中南路１２９巷３１號,86.41,,鄉村區,乙種建築用地,1081025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800325,136.96,4,2,3,有,無,3600000,26285,,0.0,0,,RPRNMLMJKIOFFFN09CA,136.96,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉中正路三段４２７號,2424.0,,特定農業區,農牧用地,1081018,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0930906,236.5,0,0,0,無,無,16800000,,,0.0,0,,RPUNMLTLJIOFFFN57CA,236.5,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮地政路４６巷６之１０號,102.61,住,,,1081010,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951219,204.97,5,2,3,有,無,7800000,38054,,0.0,0,,RPPNMLLJKIOFFFN78CA,173.37,0.0,31.6,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉中正路二段１７８巷１２弄２４號,120.0,,鄉村區,乙種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820529,157.54,4,2,3,有,無,3300000,20947,,0.0,0,,RPRNMLOJKIOFFFN66CA,143.22,5.38,8.94,,
溪州鄉,土地,過溪子段54-12地號,20867.0,,一般農業區,農牧用地,1081001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,494,,0.0,0,1.本案已依公告現值為公訂格式契約書之買賣價格並申報相關稅務2.因農用證明申請時間延宕以用印日期為公契之立契日期108.10.01,RPTNMLOJKIOFFFN86CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市山腳路一段１３８號,94.16,住,,,1081003,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040731,204.06,4,2,3,有,無,10500000,51455,,0.0,0,,RPXNMLKKKIOFFDN76CA,197.34,0.0,6.72,,
員林市,房地(土地+建物),彰化縣員林市合作街１４４號,81.0,住,,,1080902,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0650920,166.14,3,3,3,有,無,6300000,37920,,0.0,0,,RPVNMLOKKIOFFDN96CA,159.14,0.0,7.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市溝皂街２１２號十六樓,2.62,住,,,1081108,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070803,156.69,3,2,2,有,有,9650000,66971,坡道平面,29.77,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLSKKIOFFDN17CA,75.26,2.7,6.21,,
員林市,房地(土地+建物),彰化縣員林市橋愛七街７號,128.17,住,,,1081113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080610,221.73,4,2,4,有,無,16300000,73513,,0.0,0,,RPVNMLOLKIOFFDN07CA,197.45,0.0,24.28,,
員林市,土地,員林段13-1地號,269.0,住,,,1081025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,66171,,0.0,0,,RPUNMLTLJIOFFDN37CA,0.0,0.0,0.0,,
